"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m262",0,30935.5721545999,0,0,0,0,0,0,503834.83579268,0,0,0,0,220883.878611605,0,0,28093.9286426902,0,0,0,0,0,433233.392895734,0,0,0,0,0,213629.541558685,0,0,0,0,0,0,0,0,0,0,0,0,402044210.758753,0,0,0,0
"m263",0,31655.6073638184,0,0,0,0,0,0,502377.75361552,0,0,0,0,220413.162712536,0,0,28748.2323538277,0,0,0,0,0,433285.977083024,0,0,0,0,0,209354.522062279,0,0,0,0,0,0,0,0,0,0,0,0,399132718.528781,0,0,0,0
"m264",0,32206.8228610871,0,0,0,0,0,0,500939.169508936,0,0,0,0,219639.983200008,0,0,29251.2133814033,0,0,0,0,0,434211.049746135,0,0,0,0,0,206257.271071994,0,0,0,0,0,0,0,0,0,0,0,0,395783406.410664,0,0,0,0
"m265",0,32292.8456319767,0,0,0,0,0,0,501227.162388843,0,0,0,0,219871.445545177,0,0,29334.3609260019,0,0,0,0,0,434997.976791746,0,0,0,0,0,207322.292314997,0,0,0,0,0,0,0,0,0,0,0,0,393606882.504911,0,0,0,0
"m266",0,31915.120745738,0,0,0,0,0,0,498619.626566822,0,0,0,0,218444.65567747,0,0,28990.6878860649,0,0,0,0,0,433732.086842723,0,0,0,0,0,207500.430183245,0,0,0,0,0,0,0,0,0,0,0,0,390258693.308283,0,0,0,0
"m267",0,32090.2511787657,0,0,0,0,0,0,497150.176671473,0,0,0,0,217649.180274523,0,0,29153.7550145233,0,0,0,0,0,433720.21919811,0,0,0,0,0,206015.43820665,0,0,0,0,0,0,0,0,0,0,0,0,387234125.41246,0,0,0,0
"m268",0,32246.8189285477,0,0,0,0,0,0,496463.409605147,0,0,0,0,217236.657635192,0,0,29296.7456094958,0,0,0,0,0,430698.350105522,0,0,0,0,0,205463.078659509,0,0,0,0,0,0,0,0,0,0,0,0,384195455.750903,0,0,0,0
"m269",0,32259.6654018272,0,0,0,0,0,0,494504.684664519,0,0,0,0,216424.220539586,0,0,29307.8756679903,0,0,0,0,0,429689.126276214,0,0,0,0,0,206455.819144866,0,0,0,0,0,0,0,0,0,0,0,0,381732673.010144,0,0,0,0
"m270",0,32056.5701166848,0,0,0,0,0,0,494342.353209271,0,0,0,0,216067.343825895,0,0,29122.7161711402,0,0,0,0,0,430394.125202748,0,0,0,0,0,205971.835834255,0,0,0,0,0,0,0,0,0,0,0,0,379057767.932083,0,0,0,0
"m271",0,30916.0829516596,0,0,0,0,0,0,492468.710094109,0,0,0,0,214448.552093987,0,0,28086.9293413585,0,0,0,0,0,428320.15430874,0,0,0,0,0,205483.712327205,0,0,0,0,0,0,0,0,0,0,0,0,375271653.655227,0,0,0,0
"m272",0,30850.3715871083,0,0,0,0,0,0,491501.366622511,0,0,0,0,213913.106551616,0,0,28028.3090691522,0,0,0,0,0,428209.468511946,0,0,0,0,0,206440.251954928,0,0,0,0,0,0,0,0,0,0,0,0,372408910.88906,0,0,0,0
"m273",0,30746.5084740037,0,0,0,0,0,0,489424.064916643,0,0,0,0,213109.442273722,0,0,27933.7095814061,0,0,0,0,0,426800.011930894,0,0,0,0,0,207437.050732447,0,0,0,0,0,0,0,0,0,0,0,0,369756073.308448,0,0,0,0
"m274",0,30297.0373296128,0,0,0,0,0,0,489615.826585766,0,0,0,0,212633.845519918,0,0,27525.5955419617,0,0,0,0,0,427798.089043304,0,0,0,0,0,205857.692127202,0,0,0,0,0,0,0,0,0,0,0,0,366722056.378759,0,0,0,0
"m275",0,31035.5866246953,0,0,0,0,0,0,488911.018605596,0,0,0,0,212763.717997032,0,0,28197.3324477235,0,0,0,0,0,427837.205333758,0,0,0,0,0,204980.186494119,0,0,0,0,0,0,0,0,0,0,0,0,364686470.933684,0,0,0,0
"m276",0,31621.897610763,0,0,0,0,0,0,488023.061634388,0,0,0,0,212763.593590803,0,0,28732.5277090526,0,0,0,0,0,428198.982520935,0,0,0,0,0,205929.583680381,0,0,0,0,0,0,0,0,0,0,0,0,361722026.388827,0,0,0,0
"m277",0,30427.6193612801,0,0,0,0,0,0,488166.09096803,0,0,0,0,212097.815906942,0,0,27648.0580806497,0,0,0,0,0,428966.344363095,0,0,0,0,0,205964.339813023,0,0,0,0,0,0,0,0,0,0,0,0,359087933.268624,0,0,0,0
"m278",0,30150.1508376831,0,0,0,0,0,0,485706.383665849,0,0,0,0,210848.090343202,0,0,27395.6559059558,0,0,0,0,0,427846.833199957,0,0,0,0,0,206351.946708496,0,0,0,0,0,0,0,0,0,0,0,0,356130903.80419,0,0,0,0
"m279",0,30095.1923024828,0,0,0,0,0,0,484508.694240328,0,0,0,0,210122.549430322,0,0,27349.1400332514,0,0,0,0,0,427948.865547123,0,0,0,0,0,206245.234687925,0,0,0,0,0,0,0,0,0,0,0,0,353425577.820229,0,0,0,0
"m280",0,30295.2700821887,0,0,0,0,0,0,483719.769553519,0,0,0,0,209875.922536624,0,0,27532.027592323,0,0,0,0,0,428835.159690295,0,0,0,0,0,206474.500417849,0,0,0,0,0,0,0,0,0,0,0,0,350888689.880976,0,0,0,0
"m281",0,30357.1478985359,0,0,0,0,0,0,481139.807702406,0,0,0,0,208614.615274718,0,0,27587.6479571635,0,0,0,0,0,427782.114941562,0,0,0,0,0,206237.121335181,0,0,0,0,0,0,0,0,0,0,0,0,348143365.185627,0,0,0,0
"m282",0,30190.3453914345,0,0,0,0,0,0,480320.517973636,0,0,0,0,207806.836992802,0,0,27435.4090523035,0,0,0,0,0,428305.574215195,0,0,0,0,0,202419.387023866,0,0,0,0,0,0,0,0,0,0,0,0,344782129.884765,0,0,0,0
"m283",0,30030.8038948905,0,0,0,0,0,0,478641.331849272,0,0,0,0,207007.592874385,0,0,27292.8050469375,0,0,0,0,0,427363.252497827,0,0,0,0,0,203395.547908272,0,0,0,0,0,0,0,0,0,0,0,0,342137994.596241,0,0,0,0
"m284",0,28499.184415358,0,0,0,0,0,0,475443.898287517,0,0,0,0,204625.034227052,0,0,25900.8122802613,0,0,0,0,0,425516.83117166,0,0,0,0,0,203605.230994097,0,0,0,0,0,0,0,0,0,0,0,0,337661738.316669,0,0,0,0
"m285",0,28440.0818658198,0,0,0,0,0,0,472453.966305837,0,0,0,0,203089.840424668,0,0,25846.943261657,0,0,0,0,0,424152.694048795,0,0,0,0,0,202933.084432822,0,0,0,0,0,0,0,0,0,0,0,0,334745473.822824,0,0,0,0
"m286",0,28332.0513092337,0,0,0,0,0,0,472185.671482761,0,0,0,0,202433.653500418,0,0,25748.9554624384,0,0,0,0,0,425202.632600613,0,0,0,0,0,200884.306761364,0,0,0,0,0,0,0,0,0,0,0,0,332000397.035481,0,0,0,0
"m287",0,28409.9411484119,0,0,0,0,0,0,471283.103513794,0,0,0,0,202003.719590184,0,0,25822.2323685003,0,0,0,0,0,423974.987107742,0,0,0,0,0,200277.405349464,0,0,0,0,0,0,0,0,0,0,0,0,329306986.634724,0,0,0,0
"m288",0,28789.7973469548,0,0,0,0,0,0,470349.763140468,0,0,0,0,201653.430951655,0,0,26171.1990064644,0,0,0,0,0,424721.462199823,0,0,0,0,0,198833.020477127,0,0,0,0,0,0,0,0,0,0,0,0,326570621.435277,0,0,0,0
"m289",0,28276.0669551904,0,0,0,0,0,0,470080.707802046,0,0,0,0,201090.534321343,0,0,25705.6927274024,0,0,0,0,0,424055.612597319,0,0,0,0,0,197488.210353907,0,0,0,0,0,0,0,0,0,0,0,0,324168466.990851,0,0,0,0
"m290",0,27974.5841639241,0,0,0,0,0,0,466334.050591782,0,0,0,0,199122.803372892,0,0,25431.3645879112,0,0,0,0,0,419532.551768715,0,0,0,0,0,194770.069812326,0,0,0,0,0,0,0,0,0,0,0,0,320639132.508816,0,0,0,0
"m291",0,28108.182580776,0,0,0,0,0,0,464724.539506682,0,0,0,0,198507.921006342,0,0,25556.5019772079,0,0,0,0,0,418995.469301815,0,0,0,0,0,195787.978103786,0,0,0,0,0,0,0,0,0,0,0,0,318663281.827741,0,0,0,0
"m292",0,27878.7262952713,0,0,0,0,0,0,464260.819926984,0,0,0,0,198166.302964275,0,0,25346.9997192825,0,0,0,0,0,420200.614862353,0,0,0,0,0,195454.371647742,0,0,0,0,0,0,0,0,0,0,0,0,316266951.095424,0,0,0,0
"m293",0,27969.4119500944,0,0,0,0,0,0,462035.451966044,0,0,0,0,197206.391285084,0,0,25428.9526356521,0,0,0,0,0,419172.673006483,0,0,0,0,0,195657.939885152,0,0,0,0,0,0,0,0,0,0,0,0,314116724.366553,0,0,0,0
"m294",0,27812.5152936413,0,0,0,0,0,0,460873.230265577,0,0,0,0,196111.724189666,0,0,25285.6491405214,0,0,0,0,0,419724.560872769,0,0,0,0,0,194409.205194467,0,0,0,0,0,0,0,0,0,0,0,0,311010488.090455,0,0,0,0
"m295",0,27683.703569373,0,0,0,0,0,0,459175.425068068,0,0,0,0,195354.637777293,0,0,25171.2800366629,0,0,0,0,0,418671.119215712,0,0,0,0,0,195409.215088619,0,0,0,0,0,0,0,0,0,0,0,0,308629426.818819,0,0,0,0
"m296",0,27377.5992899819,0,0,0,0,0,0,458014.804610383,0,0,0,0,194643.206457795,0,0,24892.812209588,0,0,0,0,0,418201.662900717,0,0,0,0,0,196400.122789753,0,0,0,0,0,0,0,0,0,0,0,0,306202186.955286,0,0,0,0
"m297",0,27356.7668993759,0,0,0,0,0,0,455589.205825426,0,0,0,0,193573.602968262,0,0,24873.9297619803,0,0,0,0,0,416841.354637683,0,0,0,0,0,195423.357359398,0,0,0,0,0,0,0,0,0,0,0,0,303786092.232369,0,0,0,0
"m298",0,27046.7357374537,0,0,0,0,0,0,455212.638544603,0,0,0,0,193070.043778049,0,0,24592.4203847695,0,0,0,0,0,417079.650625509,0,0,0,0,0,195620.03030417,0,0,0,0,0,0,0,0,0,0,0,0,301584578.067483,0,0,0,0
"m299",0,27883.4402956672,0,0,0,0,0,0,454641.873429705,0,0,0,0,193373.978372205,0,0,25355.5525960729,0,0,0,0,0,417107.70766958,0,0,0,0,0,196106.25857568,0,0,0,0,0,0,0,0,0,0,0,0,300017596.552589,0,0,0,0
"m300",0,27852.8871940973,0,0,0,0,0,0,454154.103838415,0,0,0,0,192986.070563803,0,0,25326.263404956,0,0,0,0,0,418181.952578834,0,0,0,0,0,194848.676663445,0,0,0,0,0,0,0,0,0,0,0,0,297687844.701061,0,0,0,0
"m301",0,27910.6281190834,0,0,0,0,0,0,453233.576994748,0,0,0,0,192324.286759843,0,0,25381.939925786,0,0,0,0,0,418774.800076201,0,0,0,0,0,193210.14696466,0,0,0,0,0,0,0,0,0,0,0,0,295637385.886985,0,0,0,0
"m302",0,27654.8793495895,0,0,0,0,0,0,450344.243904532,0,0,0,0,190999.308423071,0,0,25149.0907188585,0,0,0,0,0,416827.25182474,0,0,0,0,0,194341.984798129,0,0,0,0,0,0,0,0,0,0,0,0,293160866.066072,0,0,0,0
"m303",0,27708.1645379382,0,0,0,0,0,0,449307.490876416,0,0,0,0,190542.390237039,0,0,25201.6525226912,0,0,0,0,0,413573.998639194,0,0,0,0,0,194965.283292107,0,0,0,0,0,0,0,0,0,0,0,0,291222076.980531,0,0,0,0
"m304",0,27743.5349848693,0,0,0,0,0,0,448305.887922549,0,0,0,0,190121.472847622,0,0,25234.7076969951,0,0,0,0,0,414508.915439933,0,0,0,0,0,195868.11317663,0,0,0,0,0,0,0,0,0,0,0,0,289126428.159734,0,0,0,0
"m305",0,27878.6142812181,0,0,0,0,0,0,446257.291120604,0,0,0,0,189343.686292931,0,0,25357.1078493131,0,0,0,0,0,411189.506445151,0,0,0,0,0,196933.376772586,0,0,0,0,0,0,0,0,0,0,0,0,287243286.392937,0,0,0,0
"m306",0,27751.9637641455,0,0,0,0,0,0,446009.217756916,0,0,0,0,189010.293639792,0,0,25241.2231609414,0,0,0,0,0,411687.857715156,0,0,0,0,0,196770.767228773,0,0,0,0,0,0,0,0,0,0,0,0,285214423.667682,0,0,0,0
"m307",0,27200.6153418797,0,0,0,0,0,0,444137.253310875,0,0,0,0,187817.653710338,0,0,24742.3625746846,0,0,0,0,0,410671.562091615,0,0,0,0,0,196855.643040152,0,0,0,0,0,0,0,0,0,0,0,0,282594544.689077,0,0,0,0
"m308",0,26752.2205698678,0,0,0,0,0,0,442413.530697078,0,0,0,0,186683.378435449,0,0,24334.0701677045,0,0,0,0,0,409910.006707585,0,0,0,0,0,196207.842762201,0,0,0,0,0,0,0,0,0,0,0,0,279889713.183598,0,0,0,0
"m309",0,26764.2007124737,0,0,0,0,0,0,440414.032704508,0,0,0,0,185985.72256408,0,0,24345.3826253223,0,0,0,0,0,408547.323770598,0,0,0,0,0,197217.836230751,0,0,0,0,0,0,0,0,0,0,0,0,277872510.421334,0,0,0,0
"m310",0,26627.0157269979,0,0,0,0,0,0,440777.539583705,0,0,0,0,185956.184536004,0,0,24221.0001025894,0,0,0,0,0,409328.6269763,0,0,0,0,0,198241.99827999,0,0,0,0,0,0,0,0,0,0,0,0,276195687.066042,0,0,0,0
"m311",0,27273.2253872577,0,0,0,0,0,0,440053.246429527,0,0,0,0,186022.269141684,0,0,24810.3673706892,0,0,0,0,0,409379.697072444,0,0,0,0,0,199114.60472112,0,0,0,0,0,0,0,0,0,0,0,0,274637293.862082,0,0,0,0
"m312",0,26896.1141555808,0,0,0,0,0,0,438952.312726042,0,0,0,0,185221.839806559,0,0,24470.5364667022,0,0,0,0,0,409902.507343946,0,0,0,0,0,199290.349757026,0,0,0,0,0,0,0,0,0,0,0,0,272108818.401271,0,0,0,0
"m313",0,25883.1195968907,0,0,0,0,0,0,438938.126835223,0,0,0,0,184656.789510501,0,0,23543.2306392674,0,0,0,0,0,410481.174388712,0,0,0,0,0,200414.513494877,0,0,0,0,0,0,0,0,0,0,0,0,270496724.893595,0,0,0,0
"m314",0,25557.5988599228,0,0,0,0,0,0,435913.711559538,0,0,0,0,183219.874592142,0,0,23246.7021396766,0,0,0,0,0,408425.47524474,0,0,0,0,0,201014.214845935,0,0,0,0,0,0,0,0,0,0,0,0,268069070.285906,0,0,0,0
"m315",0,25347.5506193259,0,0,0,0,0,0,434950.747755717,0,0,0,0,182617.727698101,0,0,23055.1423632464,0,0,0,0,0,408198.470830918,0,0,0,0,0,200405.263863697,0,0,0,0,0,0,0,0,0,0,0,0,266283485.396875,0,0,0,0
"m316",0,25506.3488765482,0,0,0,0,0,0,434246.790123832,0,0,0,0,182448.500923826,0,0,23200.8917336246,0,0,0,0,0,409533.817842058,0,0,0,0,0,201508.067452052,0,0,0,0,0,0,0,0,0,0,0,0,264521405.110972,0,0,0,0
"m317",0,25470.7691193658,0,0,0,0,0,0,431964.653579667,0,0,0,0,181351.224824599,0,0,23167.95473695,0,0,0,0,0,408252.278646499,0,0,0,0,0,200337.925422257,0,0,0,0,0,0,0,0,0,0,0,0,262349825.073347,0,0,0,0
"m318",0,25404.7787043174,0,0,0,0,0,0,431782.608448344,0,0,0,0,181147.272579802,0,0,23107.4384118246,0,0,0,0,0,408641.235690349,0,0,0,0,0,199440.738933939,0,0,0,0,0,0,0,0,0,0,0,0,260313991.120715,0,0,0,0
"m319",0,25209.2423178298,0,0,0,0,0,0,429890.619904224,0,0,0,0,180172.001455812,0,0,22932.4892496815,0,0,0,0,0,407596.223887896,0,0,0,0,0,198294.619220769,0,0,0,0,0,0,0,0,0,0,0,0,257949737.143503,0,0,0,0
"m320",0,24919.717295848,0,0,0,0,0,0,428724.113073053,0,0,0,0,179488.135257108,0,0,22668.9414209014,0,0,0,0,0,407014.455045255,0,0,0,0,0,199356.149730864,0,0,0,0,0,0,0,0,0,0,0,0,255890758.877565,0,0,0,0
"m321",0,23958.8423525072,0,0,0,0,0,0,426698.526897142,0,0,0,0,178170.310036324,0,0,21796.4843783197,0,0,0,0,0,405660.072710718,0,0,0,0,0,200063.522176594,0,0,0,0,0,0,0,0,0,0,0,0,253343725.57624,0,0,0,0
"m322",0,23573.1331135875,0,0,0,0,0,0,426959.281862236,0,0,0,0,177867.116780666,0,0,21444.5051333401,0,0,0,0,0,406461.477247996,0,0,0,0,0,199706.359388776,0,0,0,0,0,0,0,0,0,0,0,0,251452622.554328,0,0,0,0
"m323",0,23648.6313557709,0,0,0,0,0,0,425578.038982053,0,0,0,0,177021.708119902,0,0,21516.1050043887,0,0,0,0,0,404275.314968965,0,0,0,0,0,196506.20885914,0,0,0,0,0,0,0,0,0,0,0,0,248778614.538321,0,0,0,0
"m324",0,23991.6274528566,0,0,0,0,0,0,424733.689264996,0,0,0,0,176649.899760231,0,0,21831.2334448904,0,0,0,0,0,405369.296648629,0,0,0,0,0,194500.133315504,0,0,0,0,0,0,0,0,0,0,0,0,246938588.388821,0,0,0,0
"m325",0,23970.0738598663,0,0,0,0,0,0,424512.578816795,0,0,0,0,176611.979768667,0,0,21812.9613740057,0,0,0,0,0,405895.384226996,0,0,0,0,0,195473.452220947,0,0,0,0,0,0,0,0,0,0,0,0,245712315.549848,0,0,0,0
"m326",0,23442.8861978114,0,0,0,0,0,0,421910.375292389,0,0,0,0,175143.535645663,0,0,21333.0881544671,0,0,0,0,0,401784.359936163,0,0,0,0,0,195797.976045911,0,0,0,0,0,0,0,0,0,0,0,0,243288247.546218,0,0,0,0
"m327",0,23441.842189984,0,0,0,0,0,0,420828.030299394,0,0,0,0,174603.768034034,0,0,21335.4494522993,0,0,0,0,0,401515.920566595,0,0,0,0,0,196323.128307123,0,0,0,0,0,0,0,0,0,0,0,0,241639329.544377,0,0,0,0
"m328",0,23284.6847010969,0,0,0,0,0,0,419866.256916464,0,0,0,0,174091.950024903,0,0,21193.159757466,0,0,0,0,0,402971.271395589,0,0,0,0,0,197073.898875263,0,0,0,0,0,0,0,0,0,0,0,0,239765593.010968,0,0,0,0
"m329",0,23524.4196339793,0,0,0,0,0,0,417500.276747117,0,0,0,0,173123.223967809,0,0,21410.6730925644,0,0,0,0,0,401652.861729291,0,0,0,0,0,196854.093639248,0,0,0,0,0,0,0,0,0,0,0,0,237989751.091926,0,0,0,0
"m330",0,23218.5793746445,0,0,0,0,0,0,411845.199732413,0,0,0,0,170778.72436988,0,0,21132.966888608,0,0,0,0,0,397046.094845834,0,0,0,0,0,197622.67513417,0,0,0,0,0,0,0,0,0,0,0,0,235205939.911899,0,0,0,0
"m331",0,23037.0239613493,0,0,0,0,0,0,410062.574611074,0,0,0,0,169965.435678572,0,0,20970.7528698222,0,0,0,0,0,395863.199657816,0,0,0,0,0,198724.990683789,0,0,0,0,0,0,0,0,0,0,0,0,233353804.554005,0,0,0,0
"m332",0,22768.7124648013,0,0,0,0,0,0,408360.865445065,0,0,0,0,169128.600319473,0,0,20726.3321264355,0,0,0,0,0,394675.676832346,0,0,0,0,0,199835.129719095,0,0,0,0,0,0,0,0,0,0,0,0,231450788.140764,0,0,0,0
"m333",0,22344.9463698264,0,0,0,0,0,0,406532.438854795,0,0,0,0,168242.099046586,0,0,20339.9373258679,0,0,0,0,0,393428.656945115,0,0,0,0,0,200896.277608248,0,0,0,0,0,0,0,0,0,0,0,0,229588559.070442,0,0,0,0
"m334",0,22223.0039087299,0,0,0,0,0,0,406486.712477552,0,0,0,0,167813.051592009,0,0,20228.8674972129,0,0,0,0,0,394304.311421007,0,0,0,0,0,198560.62360191,0,0,0,0,0,0,0,0,0,0,0,0,227655623.511214,0,0,0,0
"m335",0,22921.0225747009,0,0,0,0,0,0,405627.936745166,0,0,0,0,167696.719793094,0,0,20867.8803263496,0,0,0,0,0,394265.139776108,0,0,0,0,0,198867.534042853,0,0,0,0,0,0,0,0,0,0,0,0,226020132.739264,0,0,0,0
"m336",0,23333.7997885939,0,0,0,0,0,0,404691.215833513,0,0,0,0,167508.251543228,0,0,21247.1983831511,0,0,0,0,0,394998.644759091,0,0,0,0,0,198881.639251844,0,0,0,0,0,0,0,0,0,0,0,0,224529778.759877,0,0,0,0
"m337",0,23295.7957861016,0,0,0,0,0,0,404808.393856721,0,0,0,0,167639.2314491,0,0,21213.9848413752,0,0,0,0,0,395578.626103284,0,0,0,0,0,199873.841753761,0,0,0,0,0,0,0,0,0,0,0,0,223449844.546965,0,0,0,0
"m338",0,23027.0331837864,0,0,0,0,0,0,402556.143367193,0,0,0,0,166574.141316561,0,0,20968.7688361253,0,0,0,0,0,393922.867683361,0,0,0,0,0,201132.020260912,0,0,0,0,0,0,0,0,0,0,0,0,221559531.597984,0,0,0,0
"m339",0,22356.9743207979,0,0,0,0,0,0,400246.060139593,0,0,0,0,165132.030468133,0,0,20353.6756953663,0,0,0,0,0,392569.975382263,0,0,0,0,0,200779.877253185,0,0,0,0,0,0,0,0,0,0,0,0,219686372.233838,0,0,0,0
"m340",0,22401.1260361652,0,0,0,0,0,0,395599.440664004,0,0,0,0,163386.122377454,0,0,20394.7903991902,0,0,0,0,0,384629.351591967,0,0,0,0,0,200140.422664001,0,0,0,0,0,0,0,0,0,0,0,0,217744166.668249,0,0,0,0
"m341",0,22583.3520384906,0,0,0,0,0,0,393808.683178443,0,0,0,0,162776.589281518,0,0,20560.1584218455,0,0,0,0,0,383480.250810655,0,0,0,0,0,201321.112110035,0,0,0,0,0,0,0,0,0,0,0,0,216296369.133276,0,0,0,0
"m342",0,21915.7947986313,0,0,0,0,0,0,392816.815156554,0,0,0,0,161849.97733188,0,0,19952.5782371133,0,0,0,0,0,383218.299911726,0,0,0,0,0,201302.486944199,0,0,0,0,0,0,0,0,0,0,0,0,214075202.693412,0,0,0,0
"m343",0,21745.4671651484,0,0,0,0,0,0,391248.316603211,0,0,0,0,161132.666777272,0,0,19800.7645412135,0,0,0,0,0,382186.628965807,0,0,0,0,0,202466.331052626,0,0,0,0,0,0,0,0,0,0,0,0,212387804.184833,0,0,0,0
"m344",0,21493.5094993978,0,0,0,0,0,0,390333.307709773,0,0,0,0,160602.370358799,0,0,19571.2210239145,0,0,0,0,0,381676.1178866,0,0,0,0,0,203661.528429291,0,0,0,0,0,0,0,0,0,0,0,0,210690779.08881,0,0,0,0
"m345",0,21337.7692963503,0,0,0,0,0,0,388269.816537242,0,0,0,0,159629.520460047,0,0,19429.3494175529,0,0,0,0,0,380549.767975795,0,0,0,0,0,202696.677703993,0,0,0,0,0,0,0,0,0,0,0,0,208362562.03231,0,0,0,0
"m346",0,21236.5286707401,0,0,0,0,0,0,387565.150372286,0,0,0,0,159203.474749147,0,0,19337.3323540258,0,0,0,0,0,380301.056727226,0,0,0,0,0,203766.218483201,0,0,0,0,0,0,0,0,0,0,0,0,206901885.52898,0,0,0,0
"m347",0,21790.6529204241,0,0,0,0,0,0,387049.664882067,0,0,0,0,159242.578786726,0,0,19845.2564739337,0,0,0,0,0,380408.203492768,0,0,0,0,0,204734.671425318,0,0,0,0,0,0,0,0,0,0,0,0,205632555.025013,0,0,0,0
"m348",0,21980.4240228618,0,0,0,0,0,0,386056.999417027,0,0,0,0,158879.88284664,0,0,20020.9582952985,0,0,0,0,0,379588.562736616,0,0,0,0,0,204704.251857682,0,0,0,0,0,0,0,0,0,0,0,0,204212150.065677,0,0,0,0
"m349",0,21674.563674854,0,0,0,0,0,0,381905.107108246,0,0,0,0,155416.426029135,0,0,19741.3168615677,0,0,0,0,0,380075.869165453,0,0,0,0,0,186639.409697747,0,0,0,0,0,0,0,0,0,0,0,0,198386294.190044,0,0,0,0
"m350",0,21428.9803937094,0,0,0,0,0,0,379843.291816188,0,0,0,0,154463.702334286,0,0,19517.1910027002,0,0,0,0,0,378525.119992007,0,0,0,0,0,187712.261127209,0,0,0,0,0,0,0,0,0,0,0,0,196704741.728846,0,0,0,0
"m351",0,21491.5685726719,0,0,0,0,0,0,378855.815623918,0,0,0,0,153995.036645399,0,0,19576.5853455929,0,0,0,0,0,378329.407901906,0,0,0,0,0,187872.835979991,0,0,0,0,0,0,0,0,0,0,0,0,195327583.737255,0,0,0,0
"m352",0,21106.6522146022,0,0,0,0,0,0,377057.519774658,0,0,0,0,152810.414310436,0,0,19224.4504748574,0,0,0,0,0,379243.604875913,0,0,0,0,0,187388.315790568,0,0,0,0,0,0,0,0,0,0,0,0,193342349.232628,0,0,0,0
"m353",0,21478.3360083648,0,0,0,0,0,0,374244.897874378,0,0,0,0,151889.3338273,0,0,19562.3923957065,0,0,0,0,0,377234.75333349,0,0,0,0,0,186616.828093453,0,0,0,0,0,0,0,0,0,0,0,0,191829515.374338,0,0,0,0
"m354",0,21329.0857918024,0,0,0,0,0,0,373787.761555539,0,0,0,0,151600.013829666,0,0,19425.9721213864,0,0,0,0,0,377167.049548561,0,0,0,0,0,187698.494678521,0,0,0,0,0,0,0,0,0,0,0,0,190479590.33614,0,0,0,0
"m355",0,21147.2454614071,0,0,0,0,0,0,370829.45702854,0,0,0,0,150193.159750681,0,0,19263.3830232046,0,0,0,0,0,375210.652437732,0,0,0,0,0,186582.983080738,0,0,0,0,0,0,0,0,0,0,0,0,188353687.701858,0,0,0,0
"m356",0,20882.3699265956,0,0,0,0,0,0,369039.881283377,0,0,0,0,148919.104253741,0,0,19022.0347705014,0,0,0,0,0,374719.534233979,0,0,0,0,0,183535.819162655,0,0,0,0,0,0,0,0,0,0,0,0,185819907.772418,0,0,0,0
"m357",0,20457.703549492,0,0,0,0,0,0,367144.567298337,0,0,0,0,147989.305200983,0,0,18635.7565642266,0,0,0,0,0,373465.323979334,0,0,0,0,0,184501.132342059,0,0,0,0,0,0,0,0,0,0,0,0,184067623.697505,0,0,0,0
"m358",0,20134.5202453897,0,0,0,0,0,0,367277.111532166,0,0,0,0,147625.475860354,0,0,18342.0106902695,0,0,0,0,0,374168.208368765,0,0,0,0,0,183348.185971574,0,0,0,0,0,0,0,0,0,0,0,0,182555362.045154,0,0,0,0
