"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m253",0,3344.21825501926,0,0,0,0,0,0,68247.0982223503,0,0,0,0,32528.5100997931,0,0,3031.15281758292,0,0,0,0,0,45528.4090049814,0,0,0,0,0,59870.8346186403,0,0,0,0,0,0,0,0,0,0,0,0,91210120.3392117,0,0,0,0
"m254",0,3316.01829888931,0,0,0,0,0,0,68244.0528909776,0,0,0,0,32520.8832010362,0,0,3005.58258558642,0,0,0,0,0,45582.4689471542,0,0,0,0,0,60162.9821844369,0,0,0,0,0,0,0,0,0,0,0,0,90615922.2825806,0,0,0,0
"m255",0,3327.10429150473,0,0,0,0,0,0,68285.080271461,0,0,0,0,32495.8475031072,0,0,3015.54627935082,0,0,0,0,0,44753.4115773028,0,0,0,0,0,60455.4130580323,0,0,0,0,0,0,0,0,0,0,0,0,90421558.5588901,0,0,0,0
"m256",0,3341.17705076356,0,0,0,0,0,0,67889.8298647305,0,0,0,0,32227.038325794,0,0,3028.32710202101,0,0,0,0,0,44748.2133219964,0,0,0,0,0,59878.5624783438,0,0,0,0,0,0,0,0,0,0,0,0,89565303.7452681,0,0,0,0
"m257",0,3337.09667481349,0,0,0,0,0,0,67393.1393969217,0,0,0,0,32000.4804344106,0,0,3024.70887470837,0,0,0,0,0,44488.4289263408,0,0,0,0,0,60115.9616209628,0,0,0,0,0,0,0,0,0,0,0,0,88782757.3741085,0,0,0,0
"m258",0,3257.64651921651,0,0,0,0,0,0,66710.3099351712,0,0,0,0,31458.7785675,0,0,2952.37774916544,0,0,0,0,0,44467.5443090428,0,0,0,0,0,57901.6018538886,0,0,0,0,0,0,0,0,0,0,0,0,87421859.8441965,0,0,0,0
"m259",0,3291.64306817265,0,0,0,0,0,0,66254.3158026705,0,0,0,0,31211.8769312629,0,0,2983.25764312929,0,0,0,0,0,44477.1384958327,0,0,0,0,0,57421.077544933,0,0,0,0,0,0,0,0,0,0,0,0,86677014.8134633,0,0,0,0
"m260",0,3359.7653813213,0,0,0,0,0,0,66163.8373123819,0,0,0,0,31224.1683377744,0,0,3045.06049212193,0,0,0,0,0,44410.9200951687,0,0,0,0,0,57677.955599775,0,0,0,0,0,0,0,0,0,0,0,0,86206953.8691215,0,0,0,0
"m261",0,3398.05032640282,0,0,0,0,0,0,65941.9625393899,0,0,0,0,31144.208676431,0,0,3079.77377774631,0,0,0,0,0,43914.3747388172,0,0,0,0,0,57932.3847193169,0,0,0,0,0,0,0,0,0,0,0,0,85821980.0378804,0,0,0,0
"m262",0,3415.351616828,0,0,0,0,0,0,65944.3693250003,0,0,0,0,31146.0309339133,0,0,3095.5152318049,0,0,0,0,0,42968.9799398061,0,0,0,0,0,58170.4580881532,0,0,0,0,0,0,0,0,0,0,0,0,85344651.0490969,0,0,0,0
"m263",0,3450.55755170886,0,0,0,0,0,0,66108.4234619829,0,0,0,0,31221.3080192468,0,0,3127.45350343272,0,0,0,0,0,43262.9737435849,0,0,0,0,0,58442.3997161931,0,0,0,0,0,0,0,0,0,0,0,0,85001067.2242247,0,0,0,0
"m264",0,3429.16931858405,0,0,0,0,0,0,66270.2878796532,0,0,0,0,31246.4914725775,0,0,3108.18842866935,0,0,0,0,0,43454.210034216,0,0,0,0,0,58733.1967996531,0,0,0,0,0,0,0,0,0,0,0,0,84435860.8087122,0,0,0,0
"m265",0,3455.71747244494,0,0,0,0,0,0,66047.1529727659,0,0,0,0,31114.5500538087,0,0,3132.19941562276,0,0,0,0,0,43409.4929117637,0,0,0,0,0,57960.6812306043,0,0,0,0,0,0,0,0,0,0,0,0,83828580.537163,0,0,0,0
"m266",0,3426.36817764059,0,0,0,0,0,0,66051.6761251405,0,0,0,0,31117.6423556583,0,0,3105.59898320277,0,0,0,0,0,43447.6572839883,0,0,0,0,0,58256.8971233835,0,0,0,0,0,0,0,0,0,0,0,0,83284783.9200763,0,0,0,0
"m267",0,3443.38970718444,0,0,0,0,0,0,66166.2881276203,0,0,0,0,31134.9370095462,0,0,3120.92961108563,0,0,0,0,0,43653.492990986,0,0,0,0,0,58558.7089972939,0,0,0,0,0,0,0,0,0,0,0,0,83149520.7179841,0,0,0,0
"m268",0,3461.61589008423,0,0,0,0,0,0,65951.8841450901,0,0,0,0,31014.1532515719,0,0,3137.5285117676,0,0,0,0,0,43645.0864704033,0,0,0,0,0,58821.9128583234,0,0,0,0,0,0,0,0,0,0,0,0,82610019.3493971,0,0,0,0
"m269",0,3282.20276809177,0,0,0,0,0,0,65328.5034589953,0,0,0,0,30575.2240606604,0,0,2974.70296974886,0,0,0,0,0,43385.6906869915,0,0,0,0,0,58702.127125525,0,0,0,0,0,0,0,0,0,0,0,0,81588981.8099378,0,0,0,0
"m270",0,3254.23176561585,0,0,0,0,0,0,64786.5469253163,0,0,0,0,30179.0517224403,0,0,2949.33531592635,0,0,0,0,0,43366.9364903412,0,0,0,0,0,58511.5920181075,0,0,0,0,0,0,0,0,0,0,0,0,80710152.3555278,0,0,0,0
"m271",0,3291.951655555,0,0,0,0,0,0,64497.053820292,0,0,0,0,30069.1051441398,0,0,2983.6294183553,0,0,0,0,0,43387.1181732862,0,0,0,0,0,58745.5821979492,0,0,0,0,0,0,0,0,0,0,0,0,80126894.3618083,0,0,0,0
"m272",0,3370.44502870874,0,0,0,0,0,0,64438.3816213846,0,0,0,0,30107.3157599234,0,0,3054.90385264019,0,0,0,0,0,42831.010114004,0,0,0,0,0,58991.0593854088,0,0,0,0,0,0,0,0,0,0,0,0,79691570.3922107,0,0,0,0
"m273",0,3420.33240069894,0,0,0,0,0,0,64205.4178156265,0,0,0,0,30036.7817893982,0,0,3100.17410242695,0,0,0,0,0,42720.5769967172,0,0,0,0,0,59238.7022496714,0,0,0,0,0,0,0,0,0,0,0,0,79340502.8688191,0,0,0,0
"m274",0,3440.30979363516,0,0,0,0,0,0,64213.6888470787,0,0,0,0,30055.7733555739,0,0,3118.35998624635,0,0,0,0,0,42315.0377167562,0,0,0,0,0,59477.984010485,0,0,0,0,0,0,0,0,0,0,0,0,78904037.9420919,0,0,0,0
"m275",0,3480.43067971319,0,0,0,0,0,0,64284.2150049947,0,0,0,0,30064.4138478126,0,0,3154.79795889325,0,0,0,0,0,42611.8465562758,0,0,0,0,0,58484.300902053,0,0,0,0,0,0,0,0,0,0,0,0,78555583.071498,0,0,0,0
"m276",0,3459.10982555346,0,0,0,0,0,0,64462.2738678984,0,0,0,0,30102.706464063,0,0,3135.63169309448,0,0,0,0,0,42801.5516138188,0,0,0,0,0,58767.6542562884,0,0,0,0,0,0,0,0,0,0,0,0,78035459.7559186,0,0,0,0
"m277",0,3491.60492326155,0,0,0,0,0,0,63918.4980821395,0,0,0,0,29723.1727208374,0,0,3165.03991762603,0,0,0,0,0,42748.6991898916,0,0,0,0,0,58628.7090069041,0,0,0,0,0,0,0,0,0,0,0,0,77381062.0279781,0,0,0,0
"m278",0,3462.03320655481,0,0,0,0,0,0,63817.6409216059,0,0,0,0,29642.1304944948,0,0,3138.24548560934,0,0,0,0,0,42782.8872341356,0,0,0,0,0,57511.0998615611,0,0,0,0,0,0,0,0,0,0,0,0,76799908.5463012,0,0,0,0
"m279",0,3489.09806545162,0,0,0,0,0,0,63725.6524215445,0,0,0,0,29507.540287349,0,0,3162.66087394547,0,0,0,0,0,42990.9015705388,0,0,0,0,0,56516.7084977328,0,0,0,0,0,0,0,0,0,0,0,0,76502219.8836897,0,0,0,0
"m280",0,3513.28017479198,0,0,0,0,0,0,63529.181931052,0,0,0,0,29404.2523655364,0,0,3184.7283980477,0,0,0,0,0,42981.4599093412,0,0,0,0,0,56803.5163621138,0,0,0,0,0,0,0,0,0,0,0,0,76004549.9064048,0,0,0,0
"m281",0,3473.98662652221,0,0,0,0,0,0,63044.8771030274,0,0,0,0,29165.0693770131,0,0,3149.08029311208,0,0,0,0,0,42716.4035724812,0,0,0,0,0,57067.167472219,0,0,0,0,0,0,0,0,0,0,0,0,75323429.0629099,0,0,0,0
"m282",0,3443.64574480795,0,0,0,0,0,0,62875.4104044837,0,0,0,0,29068.1858963242,0,0,3121.56462378476,0,0,0,0,0,42684.8639313714,0,0,0,0,0,57320.3604306945,0,0,0,0,0,0,0,0,0,0,0,0,74794914.660206,0,0,0,0
"m283",0,3458.5446196348,0,0,0,0,0,0,62597.4497827869,0,0,0,0,28953.2763367089,0,0,3134.87435782167,0,0,0,0,0,42721.4277814277,0,0,0,0,0,57566.9959708305,0,0,0,0,0,0,0,0,0,0,0,0,74243881.9149396,0,0,0,0
"m284",0,3448.28989087671,0,0,0,0,0,0,62387.19694996,0,0,0,0,28865.3805771422,0,0,3125.52407976108,0,0,0,0,0,42601.0878942459,0,0,0,0,0,57382.2670959116,0,0,0,0,0,0,0,0,0,0,0,0,73712181.1786126,0,0,0,0
"m285",0,3500.49792804506,0,0,0,0,0,0,62151.0725155756,0,0,0,0,28798.0134178421,0,0,3172.95184121811,0,0,0,0,0,42485.9948235195,0,0,0,0,0,55742.0695947803,0,0,0,0,0,0,0,0,0,0,0,0,73334585.1315437,0,0,0,0
"m286",0,3523.02381500089,0,0,0,0,0,0,62182.3379859078,0,0,0,0,28833.6216352225,0,0,3193.471242042,0,0,0,0,0,42537.2170273656,0,0,0,0,0,55995.3849336226,0,0,0,0,0,0,0,0,0,0,0,0,72937200.3117169,0,0,0,0
"m287",0,3564.68733751728,0,0,0,0,0,0,62323.4812211892,0,0,0,0,28907.3958119994,0,0,3231.3627857285,0,0,0,0,0,42855.9111818039,0,0,0,0,0,56275.9380167549,0,0,0,0,0,0,0,0,0,0,0,0,72652388.6998315,0,0,0,0
"m288",0,3462.18413760363,0,0,0,0,0,0,62455.017087724,0,0,0,0,28864.6553458807,0,0,3138.00694591943,0,0,0,0,0,43038.7034793277,0,0,0,0,0,56244.9646489254,0,0,0,0,0,0,0,0,0,0,0,0,72100699.5573874,0,0,0,0
"m289",0,3500.70047210844,0,0,0,0,0,0,62265.2441234645,0,0,0,0,28760.9800366919,0,0,3172.90292502691,0,0,0,0,0,42989.0191735965,0,0,0,0,0,55501.9183424996,0,0,0,0,0,0,0,0,0,0,0,0,71705643.3150878,0,0,0,0
"m290",0,3471.22465519998,0,0,0,0,0,0,61794.0406188127,0,0,0,0,28565.8553758752,0,0,3146.21674441641,0,0,0,0,0,42647.056662935,0,0,0,0,0,55634.3273463617,0,0,0,0,0,0,0,0,0,0,0,0,71161462.9957099,0,0,0,0
"m291",0,3509.40744221046,0,0,0,0,0,0,61923.9102626528,0,0,0,0,28604.1794420526,0,0,3180.71416716189,0,0,0,0,0,42876.2701022095,0,0,0,0,0,55779.2888150922,0,0,0,0,0,0,0,0,0,0,0,0,71102959.4861163,0,0,0,0
"m292",0,3433.54554082075,0,0,0,0,0,0,61710.5859709535,0,0,0,0,28435.0812474572,0,0,3112.02523158972,0,0,0,0,0,42843.3744542073,0,0,0,0,0,56076.8806521206,0,0,0,0,0,0,0,0,0,0,0,0,70544816.729421,0,0,0,0
"m293",0,3395.41923092386,0,0,0,0,0,0,61239.0257323874,0,0,0,0,28203.6206572101,0,0,3077.44664721244,0,0,0,0,0,42579.1852061,0,0,0,0,0,56359.8574740794,0,0,0,0,0,0,0,0,0,0,0,0,69910419.1960263,0,0,0,0
"m294",0,3365.524030584,0,0,0,0,0,0,60696.3617735109,0,0,0,0,27799.6760777858,0,0,3050.34753530124,0,0,0,0,0,42550.2271657639,0,0,0,0,0,54968.0810473957,0,0,0,0,0,0,0,0,0,0,0,0,68925277.9986387,0,0,0,0
"m295",0,3413.97236804063,0,0,0,0,0,0,60428.5765083198,0,0,0,0,27715.222337511,0,0,3094.43212806173,0,0,0,0,0,42595.7562103088,0,0,0,0,0,55231.9394791012,0,0,0,0,0,0,0,0,0,0,0,0,68425158.6316403,0,0,0,0
"m296",0,3492.72143018626,0,0,0,0,0,0,60239.8597085374,0,0,0,0,27707.380103265,0,0,3165.99616393575,0,0,0,0,0,42481.0269509216,0,0,0,0,0,55516.132727006,0,0,0,0,0,0,0,0,0,0,0,0,68054421.2282686,0,0,0,0
"m297",0,3557.61843263615,0,0,0,0,0,0,59993.3299889135,0,0,0,0,27647.1535878164,0,0,3224.99597305393,0,0,0,0,0,42356.4407439648,0,0,0,0,0,55798.4282121712,0,0,0,0,0,0,0,0,0,0,0,0,67754599.5505028,0,0,0,0
"m298",0,3433.00029589339,0,0,0,0,0,0,60004.6729616415,0,0,0,0,27579.8734227932,0,0,3111.38822792601,0,0,0,0,0,42406.8266832738,0,0,0,0,0,56069.0874476626,0,0,0,0,0,0,0,0,0,0,0,0,67317997.7495523,0,0,0,0
"m299",0,3483.91691965232,0,0,0,0,0,0,60129.723050327,0,0,0,0,27657.2225920537,0,0,3157.76624896072,0,0,0,0,0,42725.7385754786,0,0,0,0,0,56365.6875739641,0,0,0,0,0,0,0,0,0,0,0,0,67061581.6589815,0,0,0,0
"m300",0,3447.65487250288,0,0,0,0,0,0,60301.9597274997,0,0,0,0,27691.7008141465,0,0,3124.8989833339,0,0,0,0,0,42907.4315498468,0,0,0,0,0,56652.3551913312,0,0,0,0,0,0,0,0,0,0,0,0,66617784.5699451,0,0,0,0
"m301",0,3494.73719597095,0,0,0,0,0,0,60095.3187792749,0,0,0,0,27583.2409104132,0,0,3167.59151733931,0,0,0,0,0,42852.1857391019,0,0,0,0,0,55836.3756179523,0,0,0,0,0,0,0,0,0,0,0,0,66197854.6416506,0,0,0,0
"m302",0,3465.8723226769,0,0,0,0,0,0,59602.988928464,0,0,0,0,27220.7380669501,0,0,3141.47458156478,0,0,0,0,0,42824.366397966,0,0,0,0,0,54848.6339785536,0,0,0,0,0,0,0,0,0,0,0,0,65418019.3057526,0,0,0,0
"m303",0,3516.41688939713,0,0,0,0,0,0,59750.1605826377,0,0,0,0,27269.9009731301,0,0,3187.18340249859,0,0,0,0,0,43050.4097446147,0,0,0,0,0,55052.8034431281,0,0,0,0,0,0,0,0,0,0,0,0,65390355.8132811,0,0,0,0
"m304",0,3522.5093505905,0,0,0,0,0,0,59575.8574931752,0,0,0,0,27171.0663574282,0,0,3192.86366589994,0,0,0,0,0,43032.9558603854,0,0,0,0,0,55339.9900437621,0,0,0,0,0,0,0,0,0,0,0,0,64955946.616945,0,0,0,0
"m305",0,3483.4906484657,0,0,0,0,0,0,59111.2285618829,0,0,0,0,26946.2917246628,0,0,3157.47703845495,0,0,0,0,0,42764.4679528178,0,0,0,0,0,55617.6188138015,0,0,0,0,0,0,0,0,0,0,0,0,64369535.9834019,0,0,0,0
"m306",0,3453.14673733474,0,0,0,0,0,0,58933.4646177941,0,0,0,0,26834.7735734673,0,0,3129.97716887891,0,0,0,0,0,42731.5992135314,0,0,0,0,0,55894.3682080365,0,0,0,0,0,0,0,0,0,0,0,0,63894353.988907,0,0,0,0
"m307",0,3509.50677204007,0,0,0,0,0,0,58565.7399835283,0,0,0,0,26666.3649339586,0,0,3181.33505190335,0,0,0,0,0,42804.6813271662,0,0,0,0,0,55270.8906194771,0,0,0,0,0,0,0,0,0,0,0,0,63298243.4330206,0,0,0,0
"m308",0,3596.98359088234,0,0,0,0,0,0,58391.3134093695,0,0,0,0,26672.7408733012,0,0,3260.92194460082,0,0,0,0,0,42680.7217200055,0,0,0,0,0,55549.6555263166,0,0,0,0,0,0,0,0,0,0,0,0,62954493.4590103,0,0,0,0
"m309",0,3616.17335933533,0,0,0,0,0,0,58080.6249750887,0,0,0,0,26541.4348775155,0,0,3278.09410660126,0,0,0,0,0,42538.9772356039,0,0,0,0,0,55291.730675387,0,0,0,0,0,0,0,0,0,0,0,0,62604524.9541125,0,0,0,0
"m310",0,3625.06929443294,0,0,0,0,0,0,58063.0113315289,0,0,0,0,26549.1814727624,0,0,3286.11913728935,0,0,0,0,0,42572.9272072145,0,0,0,0,0,55559.7518430696,0,0,0,0,0,0,0,0,0,0,0,0,62269108.0351213,0,0,0,0
"m311",0,3464.03501284947,0,0,0,0,0,0,58024.9436628671,0,0,0,0,26348.3123845896,0,0,3139.8981332042,0,0,0,0,0,42919.5332033072,0,0,0,0,0,54562.5746313736,0,0,0,0,0,0,0,0,0,0,0,0,61692536.7677521,0,0,0,0
"m312",0,3427.94502250396,0,0,0,0,0,0,58195.9409007274,0,0,0,0,26385.9208484963,0,0,3107.19309811189,0,0,0,0,0,43097.2529464712,0,0,0,0,0,54851.9117812698,0,0,0,0,0,0,0,0,0,0,0,0,61286605.1083382,0,0,0,0
"m313",0,3484.98237973359,0,0,0,0,0,0,58134.5741914715,0,0,0,0,26391.526595126,0,0,3158.95582141796,0,0,0,0,0,43049.9822642376,0,0,0,0,0,55137.8173264238,0,0,0,0,0,0,0,0,0,0,0,0,61013908.9848369,0,0,0,0
"m314",0,3456.52090332518,0,0,0,0,0,0,58006.9689357609,0,0,0,0,26333.5348627692,0,0,3133.22178092205,0,0,0,0,0,43000.8798443749,0,0,0,0,0,55434.9159771273,0,0,0,0,0,0,0,0,0,0,0,0,60599940.3174899,0,0,0,0
"m315",0,3443.04850751133,0,0,0,0,0,0,57975.7591033563,0,0,0,0,26189.6013040603,0,0,3120.71281719072,0,0,0,0,0,43237.2112025752,0,0,0,0,0,54398.8955968583,0,0,0,0,0,0,0,0,0,0,0,0,60284289.5985516,0,0,0,0
"m316",0,3270.82060664371,0,0,0,0,0,0,57803.0726315318,0,0,0,0,25983.4059510793,0,0,2964.5612420239,0,0,0,0,0,43212.2101735813,0,0,0,0,0,54689.5569990087,0,0,0,0,0,0,0,0,0,0,0,0,59717429.4576043,0,0,0,0
"m317",0,3234.47587375437,0,0,0,0,0,0,57343.1385646229,0,0,0,0,25765.7973783082,0,0,2931.60262113811,0,0,0,0,0,42936.0793740932,0,0,0,0,0,54971.4844324232,0,0,0,0,0,0,0,0,0,0,0,0,59176496.3907001,0,0,0,0
"m318",0,3207.27338939605,0,0,0,0,0,0,57177.3531393165,0,0,0,0,25663.9456830041,0,0,2906.96114224954,0,0,0,0,0,42904.309724053,0,0,0,0,0,55255.5893839542,0,0,0,0,0,0,0,0,0,0,0,0,58739425.5980781,0,0,0,0
"m319",0,3060.06773750307,0,0,0,0,0,0,56845.8695058097,0,0,0,0,25400.0115569067,0,0,2773.52251142894,0,0,0,0,0,42991.8570127198,0,0,0,0,0,54941.4076373931,0,0,0,0,0,0,0,0,0,0,0,0,57997063.9190802,0,0,0,0
"m320",0,3162.7070351276,0,0,0,0,0,0,56476.5153630178,0,0,0,0,25237.2780240717,0,0,2867.00372012968,0,0,0,0,0,42866.8259717736,0,0,0,0,0,54882.3397716419,0,0,0,0,0,0,0,0,0,0,0,0,57517872.6470528,0,0,0,0
"m321",0,3235.43066534106,0,0,0,0,0,0,56249.5414008121,0,0,0,0,25192.4708296315,0,0,2933.08627745913,0,0,0,0,0,42745.6662380179,0,0,0,0,0,55165.5728570149,0,0,0,0,0,0,0,0,0,0,0,0,57267970.0417365,0,0,0,0
"m322",0,3143.03208077126,0,0,0,0,0,0,56207.1642305283,0,0,0,0,25100.001654201,0,0,2849.32868307025,0,0,0,0,0,42785.9235551231,0,0,0,0,0,54880.1410971792,0,0,0,0,0,0,0,0,0,0,0,0,56727604.328501,0,0,0,0
"m323",0,3165.37315029311,0,0,0,0,0,0,56381.2039972873,0,0,0,0,25173.2511083832,0,0,2869.66307428556,0,0,0,0,0,43158.2889293061,0,0,0,0,0,55173.0978646741,0,0,0,0,0,0,0,0,0,0,0,0,56509171.967973,0,0,0,0
"m324",0,3119.15719249534,0,0,0,0,0,0,56494.6910955035,0,0,0,0,25161.4680455015,0,0,2827.68900546663,0,0,0,0,0,43333.5641380681,0,0,0,0,0,54204.934681859,0,0,0,0,0,0,0,0,0,0,0,0,56057156.6999454,0,0,0,0
"m325",0,3184.91952586669,0,0,0,0,0,0,56435.2742742239,0,0,0,0,25177.3873769444,0,0,2887.4254880623,0,0,0,0,0,43284.9846867955,0,0,0,0,0,54501.3515935457,0,0,0,0,0,0,0,0,0,0,0,0,55814332.1491939,0,0,0,0
"m326",0,3126.69973731835,0,0,0,0,0,0,55920.7466723213,0,0,0,0,24793.0726784206,0,0,2834.45141574987,0,0,0,0,0,43228.141341528,0,0,0,0,0,53762.2147559599,0,0,0,0,0,0,0,0,0,0,0,0,55200296.7782567,0,0,0,0
"m327",0,3183.0509407974,0,0,0,0,0,0,56118.0876783549,0,0,0,0,24870.8864164582,0,0,2885.34546706758,0,0,0,0,0,43475.9508323586,0,0,0,0,0,54022.6868309017,0,0,0,0,0,0,0,0,0,0,0,0,55245739.5380447,0,0,0,0
"m328",0,3158.22375688643,0,0,0,0,0,0,55970.6823637292,0,0,0,0,24770.7920073027,0,0,2862.90968372642,0,0,0,0,0,43463.8265057929,0,0,0,0,0,54317.5786688825,0,0,0,0,0,0,0,0,0,0,0,0,54869090.3262823,0,0,0,0
"m329",0,3123.03103837208,0,0,0,0,0,0,55515.1994986935,0,0,0,0,24560.5388672355,0,0,2830.99194021376,0,0,0,0,0,43178.1006576059,0,0,0,0,0,54605.9350718806,0,0,0,0,0,0,0,0,0,0,0,0,54370449.00204,0,0,0,0
"m330",0,3097.55475884037,0,0,0,0,0,0,55357.4927331562,0,0,0,0,24466.3774565841,0,0,2807.92079626739,0,0,0,0,0,43145.9026973986,0,0,0,0,0,54895.9496985389,0,0,0,0,0,0,0,0,0,0,0,0,53968714.3848638,0,0,0,0
"m331",0,3128.33072270885,0,0,0,0,0,0,55108.6779748439,0,0,0,0,24378.2897533466,0,0,2836.11092252282,0,0,0,0,0,43263.9418398681,0,0,0,0,0,55165.9553247719,0,0,0,0,0,0,0,0,0,0,0,0,53555534.3258142,0,0,0,0
"m332",0,3242.82910371445,0,0,0,0,0,0,54884.1643970787,0,0,0,0,24329.5538505196,0,0,2940.53771671461,0,0,0,0,0,43137.4136755314,0,0,0,0,0,54718.946941679,0,0,0,0,0,0,0,0,0,0,0,0,53125284.050237,0,0,0,0
"m333",0,3324.98029937105,0,0,0,0,0,0,54647.8475550472,0,0,0,0,24291.0801853823,0,0,3015.2625589949,0,0,0,0,0,43000.9000272963,0,0,0,0,0,55004.9412209332,0,0,0,0,0,0,0,0,0,0,0,0,52894952.357228,0,0,0,0
"m334",0,3322.08573421993,0,0,0,0,0,0,54302.3062602265,0,0,0,0,24011.1072560024,0,0,3012.58511840355,0,0,0,0,0,43027.0583451768,0,0,0,0,0,53678.6940262213,0,0,0,0,0,0,0,0,0,0,0,0,52291045.5127191,0,0,0,0
"m335",0,3346.51103591361,0,0,0,0,0,0,54303.5822030936,0,0,0,0,23952.9900147745,0,0,3034.83935354092,0,0,0,0,0,43405.394671309,0,0,0,0,0,53171.049402068,0,0,0,0,0,0,0,0,0,0,0,0,51931328.6185188,0,0,0,0
"m336",0,3308.40919339448,0,0,0,0,0,0,54458.9034451996,0,0,0,0,23986.4251716772,0,0,3000.26863340898,0,0,0,0,0,43571.8682162946,0,0,0,0,0,53469.607643361,0,0,0,0,0,0,0,0,0,0,0,0,51590760.4613377,0,0,0,0
"m337",0,3247.78630273579,0,0,0,0,0,0,54331.007688531,0,0,0,0,23874.1461261945,0,0,2945.21446544873,0,0,0,0,0,43515.20745405,0,0,0,0,0,53355.8877676688,0,0,0,0,0,0,0,0,0,0,0,0,51180604.6905364,0,0,0,0
"m338",0,3216.00439743657,0,0,0,0,0,0,54174.610500885,0,0,0,0,23796.5686819007,0,0,2916.39092413598,0,0,0,0,0,43456.9542024368,0,0,0,0,0,53673.6564370891,0,0,0,0,0,0,0,0,0,0,0,0,50826100.7998888,0,0,0,0
"m339",0,3286.15713893011,0,0,0,0,0,0,54416.4190044296,0,0,0,0,23915.5241731666,0,0,2979.77924671256,0,0,0,0,0,43713.6776612789,0,0,0,0,0,53980.7082440726,0,0,0,0,0,0,0,0,0,0,0,0,50921583.1008651,0,0,0,0
"m340",0,3259.19971394139,0,0,0,0,0,0,54270.5027270401,0,0,0,0,23818.8767860931,0,0,2955.40674911693,0,0,0,0,0,43688.2185312428,0,0,0,0,0,54284.4914633688,0,0,0,0,0,0,0,0,0,0,0,0,50571989.4109155,0,0,0,0
"m341",0,3222.3988224105,0,0,0,0,0,0,53828.2515017558,0,0,0,0,23617.2048528256,0,0,2922.01881688217,0,0,0,0,0,43393.0667219635,0,0,0,0,0,54589.4694710778,0,0,0,0,0,0,0,0,0,0,0,0,50109957.0631629,0,0,0,0
"m342",0,3195.75431241357,0,0,0,0,0,0,53665.9700368282,0,0,0,0,23524.0181048943,0,0,2897.88667135582,0,0,0,0,0,43350.9251294542,0,0,0,0,0,54895.3188808486,0,0,0,0,0,0,0,0,0,0,0,0,49738289.039534,0,0,0,0
"m343",0,3231.64104273019,0,0,0,0,0,0,53418.3190625273,0,0,0,0,23442.5489260322,0,0,2930.83220317354,0,0,0,0,0,43490.8329302523,0,0,0,0,0,55181.8407251206,0,0,0,0,0,0,0,0,0,0,0,0,49355944.1214491,0,0,0,0
"m344",0,3358.3307471136,0,0,0,0,0,0,52967.5075988454,0,0,0,0,23225.2409764723,0,0,3046.58334296005,0,0,0,0,0,43363.8094761564,0,0,0,0,0,54609.6805452161,0,0,0,0,0,0,0,0,0,0,0,0,48878968.5208056,0,0,0,0
"m345",0,3451.18517252333,0,0,0,0,0,0,52593.8697086133,0,0,0,0,23079.4601606451,0,0,3131.14595852956,0,0,0,0,0,43231.5681450207,0,0,0,0,0,53884.3497540572,0,0,0,0,0,0,0,0,0,0,0,0,48504934.0982887,0,0,0,0
"m346",0,3450.64199526184,0,0,0,0,0,0,52414.1354673301,0,0,0,0,23007.0234118947,0,0,3130.59642085843,0,0,0,0,0,43105.2850748593,0,0,0,0,0,53960.638869564,0,0,0,0,0,0,0,0,0,0,0,0,48163885.6021101,0,0,0,0
