"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m220",0,3928.08279358165,0,0,0,0,0,0,79707.3606074951,0,0,0,0,37459.3925575196,0,0,3564.28094319962,0,0,0,0,0,51221.2804010606,0,0,0,0,0,45058.3117660306,0,0,0,0,0,0,0,0,0,0,0,0,83241431.1170505,0,0,0,0
"m221",0,3881.98395990967,0,0,0,0,0,0,78831.1282974254,0,0,0,0,37050.333659601,0,0,3522.40830448016,0,0,0,0,0,50669.2132991302,0,0,0,0,0,45217.5673667958,0,0,0,0,0,0,0,0,0,0,0,0,82429114.1053153,0,0,0,0
"m222",0,3836.45304364414,0,0,0,0,0,0,77965.074757978,0,0,0,0,36645.9801971141,0,0,3481.05237453813,0,0,0,0,0,50123.985906988,0,0,0,0,0,45366.8565597285,0,0,0,0,0,0,0,0,0,0,0,0,81625059.5166695,0,0,0,0
"m223",0,3791.48271069661,0,0,0,0,0,0,77109.04440976,0,0,0,0,36246.2508730947,0,0,3440.2064591687,0,0,0,0,0,49585.5070479843,0,0,0,0,0,45508.1599874268,0,0,0,0,0,0,0,0,0,0,0,0,80829179.7901446,0,0,0,0
"m224",0,3747.06572609767,0,0,0,0,0,0,76262.899002616,0,0,0,0,35851.0774062577,0,0,3399.86395526799,0,0,0,0,0,49053.6930440132,0,0,0,0,0,45642.811443311,0,0,0,0,0,0,0,0,0,0,0,0,80041388.3318602,0,0,0,0
"m225",0,3703.19495259681,0,0,0,0,0,0,75426.5082238012,0,0,0,0,35460.39725894,0,0,3360.01834952604,0,0,0,0,0,48528.4635630926,0,0,0,0,0,45771.544601544,0,0,0,0,0,0,0,0,0,0,0,0,79261599.5052037,0,0,0,0
"m226",0,3730.34927977192,0,0,0,0,0,0,76106.0507628959,0,0,0,0,35691.7413930749,0,0,3385.173500295,0,0,0,0,0,49291.6001040018,0,0,0,0,0,45709.9521775693,0,0,0,0,0,0,0,0,0,0,0,0,78814955.939426,0,0,0,0
"m227",0,3848.15430867107,0,0,0,0,0,0,77738.9592385837,0,0,0,0,36012.3644351497,0,0,3492.4034315278,0,0,0,0,0,51391.2773881294,0,0,0,0,0,44443.1239002608,0,0,0,0,0,0,0,0,0,0,0,0,79016383.9365094,0,0,0,0
"m228",0,3636.42118326603,0,0,0,0,0,0,80414.4393315193,0,0,0,0,37004.1156936024,0,0,3298.1824119802,0,0,0,0,0,53329.4199926886,0,0,0,0,0,44897.751887763,0,0,0,0,0,0,0,0,0,0,0,0,79617657.371843,0,0,0,0
"m229",0,3594.33937793231,0,0,0,0,0,0,79719.4586290499,0,0,0,0,36665.2470196275,0,0,3259.97461127586,0,0,0,0,0,52908.8751006959,0,0,0,0,0,45251.5368506164,0,0,0,0,0,0,0,0,0,0,0,0,78858618.6553466,0,0,0,0
"m230",0,3552.77336498705,0,0,0,0,0,0,78826.2112873943,0,0,0,0,36257.5394723564,0,0,3222.23590936466,0,0,0,0,0,52328.4311055333,0,0,0,0,0,45496.9550497161,0,0,0,0,0,0,0,0,0,0,0,0,78084912.6456405,0,0,0,0
"m231",0,3511.71643385495,0,0,0,0,0,0,77944.6603133425,0,0,0,0,35855.4772256374,0,0,3184.96018424272,0,0,0,0,0,51755.3249815069,0,0,0,0,0,45697.0017575428,0,0,0,0,0,0,0,0,0,0,0,0,77319136.5430467,0,0,0,0
"m232",0,3471.16196665328,0,0,0,0,0,0,77073.9740842986,0,0,0,0,35458.4484802644,0,0,3148.14139899919,0,0,0,0,0,51189.4630065228,0,0,0,0,0,45872.2514980004,0,0,0,0,0,0,0,0,0,0,0,0,76561205.4198378,0,0,0,0
"m233",0,3431.10343683544,0,0,0,0,0,0,76213.7815133942,0,0,0,0,35066.2050485079,0,0,3111.77360055468,0,0,0,0,0,50631.5055926231,0,0,0,0,0,46032.9842325412,0,0,0,0,0,0,0,0,0,0,0,0,75811035.2989154,0,0,0,0
"m234",0,3391.53440785533,0,0,0,0,0,0,75363.8349597101,0,0,0,0,34678.5956867638,0,0,3075.85091841956,0,0,0,0,0,50080.6096465499,0,0,0,0,0,46182.8476191167,0,0,0,0,0,0,0,0,0,0,0,0,75068543.1474262,0,0,0,0
"m235",0,3352.44853185251,0,0,0,0,0,0,74523.9679567707,0,0,0,0,34295.5329255676,0,0,3040.36756347207,0,0,0,0,0,49536.6832672836,0,0,0,0,0,46323.6837878981,0,0,0,0,0,0,0,0,0,0,0,0,74333646.8624327,0,0,0,0
"m236",0,3313.83954835749,0,0,0,0,0,0,73694.0345666502,0,0,0,0,33916.944987672,0,0,3005.31782675575,0,0,0,0,0,48999.6337076786,0,0,0,0,0,46456.882723168,0,0,0,0,0,0,0,0,0,0,0,0,73606265.2593408,0,0,0,0
"m237",0,3275.7012830171,0,0,0,0,0,0,72873.8962888427,0,0,0,0,33542.7653933061,0,0,2970.69607829582,0,0,0,0,0,48469.378297306,0,0,0,0,0,46583.1966538691,0,0,0,0,0,0,0,0,0,0,0,0,72886318.0622415,0,0,0,0
"m238",0,3312.36504172321,0,0,0,0,0,0,73635.805468864,0,0,0,0,33837.461270599,0,0,3004.69981790868,0,0,0,0,0,49240.8249535439,0,0,0,0,0,46706.8123932706,0,0,0,0,0,0,0,0,0,0,0,0,72525082.1511237,0,0,0,0
"m239",0,3431.12313169168,0,0,0,0,0,0,74967.842695983,0,0,0,0,34441.2960027207,0,0,3112.92687776425,0,0,0,0,0,50553.6506954776,0,0,0,0,0,45173.1038259788,0,0,0,0,0,0,0,0,0,0,0,0,72565494.0518758,0,0,0,0
"m240",0,3680.70318959357,0,0,0,0,0,0,77637.9661369012,0,0,0,0,35723.9270054147,0,0,3339.5137910525,0,0,0,0,0,52472.3970189347,0,0,0,0,0,45621.7942601575,0,0,0,0,0,0,0,0,0,0,0,0,73358149.9868932,0,0,0,0
"m241",0,3637.40352459714,0,0,0,0,0,0,76960.5130098184,0,0,0,0,35393.3361752739,0,0,3300.18470645024,0,0,0,0,0,52053.3481867782,0,0,0,0,0,45934.7553084091,0,0,0,0,0,0,0,0,0,0,0,0,72655761.27798,0,0,0,0
"m242",0,3594.64690846723,0,0,0,0,0,0,76087.4119824584,0,0,0,0,34994.9866493088,0,0,3261.3496370923,0,0,0,0,0,51477.296585864,0,0,0,0,0,46145.524498815,0,0,0,0,0,0,0,0,0,0,0,0,71940275.3462063,0,0,0,0
"m243",0,3552.42606363189,0,0,0,0,0,0,75225.9758091474,0,0,0,0,34602.2738076877,0,0,3223.00194648556,0,0,0,0,0,50908.6835124585,0,0,0,0,0,46318.0824343851,0,0,0,0,0,0,0,0,0,0,0,0,71232148.0459403,0,0,0,0
"m244",0,3510.73381665008,0,0,0,0,0,0,74375.2894577199,0,0,0,0,34214.5179101457,0,0,3185.13509349599,0,0,0,0,0,50347.4159816969,0,0,0,0,0,46470.9398755654,0,0,0,0,0,0,0,0,0,0,0,0,70531300.1634103,0,0,0,0
"m245",0,3469.56309662796,0,0,0,0,0,0,73535.0049753898,0,0,0,0,33831.4890671587,0,0,3147.74263088682,0,0,0,0,0,49794.1655228262,0,0,0,0,0,46616.5981610816,0,0,0,0,0,0,0,0,0,0,0,0,69837652.2610745,0,0,0,0
"m246",0,3428.90693366051,0,0,0,0,0,0,72704.8069923239,0,0,0,0,33452.9825181014,0,0,3110.81820388053,0,0,0,0,0,49248.0667171037,0,0,0,0,0,46761.4288052978,0,0,0,0,0,0,0,0,0,0,0,0,69151126.2966689,0,0,0,0
"m247",0,3388.75845729829,0,0,0,0,0,0,71884.419124467,0,0,0,0,33078.8237386585,0,0,3074.35554874427,0,0,0,0,0,48709.0195343767,0,0,0,0,0,46905.1458993534,0,0,0,0,0,0,0,0,0,0,0,0,68471645.7633404,0,0,0,0
"m248",0,3349.11089503864,0,0,0,0,0,0,71073.7509718225,0,0,0,0,32708.9862227329,0,0,3038.34849139826,0,0,0,0,0,48176.9275807174,0,0,0,0,0,47047.4525700408,0,0,0,0,0,0,0,0,0,0,0,0,67799135.0171751,0,0,0,0
"m249",0,3309.95757084115,0,0,0,0,0,0,70272.708292314,0,0,0,0,32343.4397509539,0,0,3002.79094604685,0,0,0,0,0,47651.7092123733,0,0,0,0,0,47188.259440146,0,0,0,0,0,0,0,0,0,0,0,0,67133519.268151,0,0,0,0
"m250",0,3122.28598440416,0,0,0,0,0,0,70636.3965671493,0,0,0,0,32176.7413670667,0,0,2830.97027430824,0,0,0,0,0,47896.8262954132,0,0,0,0,0,45723.8356278556,0,0,0,0,0,0,0,0,0,0,0,0,66514750.9620735,0,0,0,0
"m251",0,3360.49640855121,0,0,0,0,0,0,72444.1968063473,0,0,0,0,32857.8136931072,0,0,3047.67459825874,0,0,0,0,0,48418.443048795,0,0,0,0,0,42386.3120841885,0,0,0,0,0,0,0,0,0,0,0,0,66786530.2441399,0,0,0,0
"m252",0,3302.41572832416,0,0,0,0,0,0,74019.349757998,0,0,0,0,33103.3329466529,0,0,2994.46946625597,0,0,0,0,0,50341.0459629972,0,0,0,0,0,38952.0236632065,0,0,0,0,0,0,0,0,0,0,0,0,66534048.6523916,0,0,0,0
"m253",0,3264.36684341687,0,0,0,0,0,0,73366.7516571859,0,0,0,0,32797.3087176636,0,0,2959.93319516257,0,0,0,0,0,49906.4838734283,0,0,0,0,0,39242.0229330349,0,0,0,0,0,0,0,0,0,0,0,0,65894955.029351,0,0,0,0
"m254",0,3226.78871921038,0,0,0,0,0,0,72521.946239776,0,0,0,0,32424.0216684316,0,0,2925.8248890714,0,0,0,0,0,49320.4210978015,0,0,0,0,0,39458.1879459319,0,0,0,0,0,0,0,0,0,0,0,0,65244147.8106557,0,0,0,0
"m255",0,3189.67504775969,0,0,0,0,0,0,71688.1269382696,0,0,0,0,32055.7065685954,0,0,2892.13879910505,0,0,0,0,0,48742.09040998,0,0,0,0,0,39642.0374461374,0,0,0,0,0,0,0,0,0,0,0,0,64600083.4877587,0,0,0,0
"m256",0,3153.01961299849,0,0,0,0,0,0,70864.8075514589,0,0,0,0,31692.0295168234,0,0,2858.86926048102,0,0,0,0,0,48171.3832160795,0,0,0,0,0,39807.6681851347,0,0,0,0,0,0,0,0,0,0,0,0,63962688.5885622,0,0,0,0
"m257",0,3116.81628929016,0,0,0,0,0,0,70051.7220171147,0,0,0,0,31332.8306023134,0,0,2826.01069117536,0,0,0,0,0,47608.9917887659,0,0,0,0,0,39962.1759533453,0,0,0,0,0,0,0,0,0,0,0,0,63331890.4829339,0,0,0,0
"m258",0,3081.05904000332,0,0,0,0,0,0,69248.6685589877,0,0,0,0,30977.9998467095,0,0,2793.55759060909,0,0,0,0,0,47054.0270434014,0,0,0,0,0,40108.1356539881,0,0,0,0,0,0,0,0,0,0,0,0,62707617.3855805,0,0,0,0
"m259",0,3045.74191611145,0,0,0,0,0,0,68455.4912049321,0,0,0,0,30627.4622627215,0,0,2761.50453835729,0,0,0,0,0,46506.3806518422,0,0,0,0,0,40246.8602654267,0,0,0,0,0,0,0,0,0,0,0,0,62089798.3364662,0,0,0,0
"m260",0,3010.85905481606,0,0,0,0,0,0,67672.0496350656,0,0,0,0,30281.1543297715,0,0,2729.84619288005,0,0,0,0,0,45965.9550135083,0,0,0,0,0,40379.3361784049,0,0,0,0,0,0,0,0,0,0,0,0,61478363.187758,0,0,0,0
"m261",0,2976.40467819308,0,0,0,0,0,0,66898.2072326208,0,0,0,0,29939.0147752154,0,0,2698.57729027524,0,0,0,0,0,45432.6585101861,0,0,0,0,0,40506.092805251,0,0,0,0,0,0,0,0,0,0,0,0,60873242.5951697,0,0,0,0
"m262",0,2977.87483871809,0,0,0,0,0,0,67653.1252507831,0,0,0,0,30205.5325163072,0,0,2699.93163201265,0,0,0,0,0,46181.6857258274,0,0,0,0,0,40629.9038219534,0,0,0,0,0,0,0,0,0,0,0,0,60563874.1509191,0,0,0,0
"m263",0,3239.05057476043,0,0,0,0,0,0,70057.6506929292,0,0,0,0,31380.842712638,0,0,2937.6517006492,0,0,0,0,0,48105.8799666808,0,0,0,0,0,40916.0868597573,0,0,0,0,0,0,0,0,0,0,0,0,61331118.6978071,0,0,0,0
"m264",0,3473.31300391383,0,0,0,0,0,0,72520.1323042231,0,0,0,0,32550.6860325069,0,0,3150.24711262677,0,0,0,0,0,49976.6956803361,0,0,0,0,0,41280.9074723795,0,0,0,0,0,0,0,0,0,0,0,0,62004675.2758424,0,0,0,0
"m265",0,3432.87596692821,0,0,0,0,0,0,71836.8391767938,0,0,0,0,32232.9084866783,0,0,3113.53370836145,0,0,0,0,0,49504.0976128647,0,0,0,0,0,41584.6229720694,0,0,0,0,0,0,0,0,0,0,0,0,61404035.57479,0,0,0,0
"m266",0,3392.94596721329,0,0,0,0,0,0,70997.9260558273,0,0,0,0,31861.1213008991,0,0,3077.28132630698,0,0,0,0,0,48914.7902602905,0,0,0,0,0,41809.9750559651,0,0,0,0,0,0,0,0,0,0,0,0,60793184.7696912,0,0,0,0
"m267",0,3353.51608418218,0,0,0,0,0,0,70170.3467645174,0,0,0,0,31494.538532581,0,0,3041.48366041228,0,0,0,0,0,48333.421510246,0,0,0,0,0,42002.3023410643,0,0,0,0,0,0,0,0,0,0,0,0,60188713.7371311,0,0,0,0
"m268",0,3314.57950064477,0,0,0,0,0,0,69353.4433611552,0,0,0,0,31132.6938480506,0,0,3006.13449914644,0,0,0,0,0,47759.872574428,0,0,0,0,0,42176.8306735192,0,0,0,0,0,0,0,0,0,0,0,0,59590552.2071218,0,0,0,0
"m269",0,3276.12950112315,0,0,0,0,0,0,68546.8903100181,0,0,0,0,30775.3837349086,0,0,2971.22772395095,0,0,0,0,0,47194.8538904781,0,0,0,0,0,42345.9746176204,0,0,0,0,0,0,0,0,0,0,0,0,58998630.9834667,0,0,0,0
"m270",0,3238.15947019659,0,0,0,0,0,0,67750.3192526534,0,0,0,0,30422.3675455821,0,0,2936.75730771926,0,0,0,0,0,46637.4516521372,0,0,0,0,0,42511.5291569155,0,0,0,0,0,0,0,0,0,0,0,0,58412881.426012,0,0,0,0
"m271",0,3200.66289087547,0,0,0,0,0,0,66963.5919189391,0,0,0,0,30073.5864419752,0,0,2902.71731330328,0,0,0,0,0,46087.5512755257,0,0,0,0,0,42673.5695985302,0,0,0,0,0,0,0,0,0,0,0,0,57833235.6963034,0,0,0,0
"m272",0,3163.63334300378,0,0,0,0,0,0,66186.5972989247,0,0,0,0,29729.0022060496,0,0,2869.10189204621,0,0,0,0,0,45545.0558987245,0,0,0,0,0,42832.5420944969,0,0,0,0,0,0,0,0,0,0,0,0,57259626.7453519,0,0,0,0
"m273",0,3127.06450168943,0,0,0,0,0,0,65419.209261781,0,0,0,0,29388.5636516486,0,0,2835.90528234116,0,0,0,0,0,45009.8702981662,0,0,0,0,0,42988.5800965513,0,0,0,0,0,0,0,0,0,0,0,0,56691988.3044461,0,0,0,0
"m274",0,3130.00748763764,0,0,0,0,0,0,66140.371964187,0,0,0,0,29644.2325762817,0,0,2838.61209221144,0,0,0,0,0,45729.2544306205,0,0,0,0,0,43143.485535415,0,0,0,0,0,0,0,0,0,0,0,0,56398226.9985558,0,0,0,0
"m275",0,3402.21117468327,0,0,0,0,0,0,67230.8607696887,0,0,0,0,29768.1031279737,0,0,3086.59267133549,0,0,0,0,0,47563.118284068,0,0,0,0,0,40913.1894397122,0,0,0,0,0,0,0,0,0,0,0,0,55894985.7036386,0,0,0,0
"m276",0,3653.81551339297,0,0,0,0,0,0,68496.8660407087,0,0,0,0,30041.819870631,0,0,3315.08082675015,0,0,0,0,0,49403.0879238661,0,0,0,0,0,38811.744658781,0,0,0,0,0,0,0,0,0,0,0,0,55349284.5672612,0,0,0,0
"m277",0,3610.75391529343,0,0,0,0,0,0,67841.1352821326,0,0,0,0,29744.1908642725,0,0,3275.97038303696,0,0,0,0,0,48923.9015683008,0,0,0,0,0,39102.6909702883,0,0,0,0,0,0,0,0,0,0,0,0,54807758.4955588,0,0,0,0
"m278",0,3568.24014922303,0,0,0,0,0,0,67034.0113394059,0,0,0,0,29393.6605055201,0,0,3237.35822504443,0,0,0,0,0,48333.8073048905,0,0,0,0,0,39334.849293896,0,0,0,0,0,0,0,0,0,0,0,0,54257189.5884774,0,0,0,0
"m279",0,3526.26659498856,0,0,0,0,0,0,66237.8778712465,0,0,0,0,29048.0407100348,0,0,3199.23740799956,0,0,0,0,0,47751.8308484563,0,0,0,0,0,39539.9895586607,0,0,0,0,0,0,0,0,0,0,0,0,53712449.0701989,0,0,0,0
"m280",0,3484.82574920159,0,0,0,0,0,0,65452.2209717799,0,0,0,0,28706.9793902119,0,0,3161.60109386576,0,0,0,0,0,47177.8611388929,0,0,0,0,0,39729.5413039406,0,0,0,0,0,0,0,0,0,0,0,0,53173471.5889506,0,0,0,0
"m281",0,3443.91022331105,0,0,0,0,0,0,64676.7550623448,0,0,0,0,28370.3065390524,0,0,3124.44254953848,0,0,0,0,0,46612.6259011986,0,0,0,0,0,39910.7858605145,0,0,0,0,0,0,0,0,0,0,0,0,52640192.175583,0,0,0,0
"m282",0,3403.51274167171,0,0,0,0,0,0,63911.2107219771,0,0,0,0,28037.8623333389,0,0,3087.75514507393,0,0,0,0,0,46055.1736847204,0,0,0,0,0,40085.8774139422,0,0,0,0,0,0,0,0,0,0,0,0,52112547.0915277,0,0,0,0
"m283",0,3363.62613964787,0,0,0,0,0,0,63155.4296256715,0,0,0,0,27709.5735863372,0,0,3051.53235195031,0,0,0,0,0,45505.3964888289,0,0,0,0,0,40255.5905121596,0,0,0,0,0,0,0,0,0,0,0,0,51590473.316029,0,0,0,0
"m284",0,3324.24336175162,0,0,0,0,0,0,62409.2779256095,0,0,0,0,27385.3854448185,0,0,3015.76774136081,0,0,0,0,0,44963.1928513133,0,0,0,0,0,40420.6485396736,0,0,0,0,0,0,0,0,0,0,0,0,51073908.5788831,0,0,0,0
"m285",0,3285.35745981494,0,0,0,0,0,0,61672.6182960938,0,0,0,0,27065.2393639431,0,0,2980.45498253785,0,0,0,0,0,44428.4537203452,0,0,0,0,0,40581.3913958711,0,0,0,0,0,0,0,0,0,0,0,0,50562791.3513381,0,0,0,0
"m286",0,3289.87109614312,0,0,0,0,0,0,62349.3432045798,0,0,0,0,27299.6340916551,0,0,2984.61147193434,0,0,0,0,0,45118.4778753811,0,0,0,0,0,40220.0714343435,0,0,0,0,0,0,0,0,0,0,0,0,50254081.2655503,0,0,0,0
"m287",0,3368.82297661424,0,0,0,0,0,0,64095.097548246,0,0,0,0,27794.0377852589,0,0,3055.26908780654,0,0,0,0,0,47007.0865848772,0,0,0,0,0,38202.9515648392,0,0,0,0,0,0,0,0,0,0,0,0,50368931.1616875,0,0,0,0
"m288",0,3650.13326573428,0,0,0,0,0,0,66008.1871662229,0,0,0,0,28624.1120258374,0,0,3310.9886082443,0,0,0,0,0,48806.2786487627,0,0,0,0,0,38180.8893510517,0,0,0,0,0,0,0,0,0,0,0,0,50717966.1427086,0,0,0,0
"m289",0,3608.77730785816,0,0,0,0,0,0,65359.2646782375,0,0,0,0,28336.1005308897,0,0,3273.45476333297,0,0,0,0,0,48314.3240417086,0,0,0,0,0,38475.6519149502,0,0,0,0,0,0,0,0,0,0,0,0,50219269.8408224,0,0,0,0
"m290",0,3567.90819251262,0,0,0,0,0,0,64571.5092966464,0,0,0,0,27999.4283543269,0,0,3236.36305453917,0,0,0,0,0,47724.5122462829,0,0,0,0,0,38715.9776246044,0,0,0,0,0,0,0,0,0,0,0,0,49712685.8413448,0,0,0,0
"m291",0,3527.51997487013,0,0,0,0,0,0,63794.6482411515,0,0,0,0,27667.5097912755,0,0,3199.70807777453,0,0,0,0,0,47142.9907761228,0,0,0,0,0,38930.7213811679,0,0,0,0,0,0,0,0,0,0,0,0,49211500.4224489,0,0,0,0
"m292",0,3487.60678536671,0,0,0,0,0,0,63028.1753626581,0,0,0,0,27340.0029226051,0,0,3163.48449749148,0,0,0,0,0,46569.6411689285,0,0,0,0,0,39130.2072178339,0,0,0,0,0,0,0,0,0,0,0,0,48715652.5137785,0,0,0,0
"m293",0,3448.16282871311,0,0,0,0,0,0,62271.8181877344,0,0,0,0,27016.7513117616,0,0,3127.6870457793,0,0,0,0,0,46005.2016024025,0,0,0,0,0,39319.9444515072,0,0,0,0,0,0,0,0,0,0,0,0,48225081.7527062,0,0,0,0
"m294",0,3409.18238291968,0,0,0,0,0,0,61525.3673585382,0,0,0,0,26697.6462865148,0,0,3092.31052147243,0,0,0,0,0,45448.7054785323,0,0,0,0,0,39501.9615492319,0,0,0,0,0,0,0,0,0,0,0,0,47739728.5017888,0,0,0,0
"m295",0,3370.6597983344,0,0,0,0,0,0,60788.6598577525,0,0,0,0,26382.6137828088,0,0,3057.34978927128,0,0,0,0,0,44900.0354660801,0,0,0,0,0,39677.3199481258,0,0,0,0,0,0,0,0,0,0,0,0,47259533.8849101,0,0,0,0
"m296",0,3332.58949669415,0,0,0,0,0,0,60061.5454171848,0,0,0,0,26071.5886211408,0,0,3022.79977887501,0,0,0,0,0,44359.0784467934,0,0,0,0,0,39846.8189522494,0,0,0,0,0,0,0,0,0,0,0,0,46784439.7352709,0,0,0,0
"m297",0,3294.96597018884,0,0,0,0,0,0,59343.8798793461,0,0,0,0,25764.5095270552,0,0,2988.65548412631,0,0,0,0,0,43825.7256320917,0,0,0,0,0,40010.8909500136,0,0,0,0,0,0,0,0,0,0,0,0,46314388.5866987,0,0,0,0
"m298",0,3305.36098580009,0,0,0,0,0,0,60040.4915901547,0,0,0,0,26025.6542123056,0,0,2998.22784338281,0,0,0,0,0,44493.8121380356,0,0,0,0,0,40052.9053398819,0,0,0,0,0,0,0,0,0,0,0,0,46047124.8692562,0,0,0,0
"m299",0,3176.08525998722,0,0,0,0,0,0,62116.2523743578,0,0,0,0,26666.0650786944,0,0,2879.64640370624,0,0,0,0,0,46370.7534848857,0,0,0,0,0,39005.028888937,0,0,0,0,0,0,0,0,0,0,0,0,46213891.6617696,0,0,0,0
"m300",0,3322.07686137088,0,0,0,0,0,0,64247.7977163225,0,0,0,0,27565.1663533601,0,0,3012.24913213861,0,0,0,0,0,48165.7412843014,0,0,0,0,0,38711.1481039341,0,0,0,0,0,0,0,0,0,0,0,0,46555799.9490652,0,0,0,0
"m301",0,3285.41551576368,0,0,0,0,0,0,63595.3252278013,0,0,0,0,27280.9620983741,0,0,2978.99215924367,0,0,0,0,0,47662.3212359676,0,0,0,0,0,38999.6283144829,0,0,0,0,0,0,0,0,0,0,0,0,46095274.968702,0,0,0,0
"m302",0,3249.17385624695,0,0,0,0,0,0,62818.5715985954,0,0,0,0,26953.3767004159,0,0,2946.11611490522,0,0,0,0,0,47073.884399706,0,0,0,0,0,39238.9272258174,0,0,0,0,0,0,0,0,0,0,0,0,45627925.04794,0,0,0,0
"m303",0,3213.3468927746,0,0,0,0,0,0,62052.7330687173,0,0,0,0,26630.4774061571,0,0,2913.61646594413,0,0,0,0,0,46493.8960521629,0,0,0,0,0,39454.0752019928,0,0,0,0,0,0,0,0,0,0,0,0,45165581.6224712,0,0,0,0
"m304",0,3177.9296971399,0,0,0,0,0,0,61297.3255157656,0,0,0,0,26311.9420665931,0,0,2881.48873545263,0,0,0,0,0,45922.2353247129,0,0,0,0,0,39655.0068693198,0,0,0,0,0,0,0,0,0,0,0,0,44708187.6089628,0,0,0,0
"m305",0,3142.91740217242,0,0,0,0,0,0,60552.0686996167,0,0,0,0,25997.6111798384,0,0,2849.72850206085,0,0,0,0,0,45359.6540804233,0,0,0,0,0,39847.3490332295,0,0,0,0,0,0,0,0,0,0,0,0,44255686.6221251,0,0,0,0
"m306",0,3108.30520094589,0,0,0,0,0,0,59816.7333824995,0,0,0,0,25687.3637450237,0,0,2818.33139921345,0,0,0,0,0,44805.1612352563,0,0,0,0,0,40035.2177319302,0,0,0,0,0,0,0,0,0,0,0,0,43808022.4598171,0,0,0,0
"m307",0,3074.08834599689,0,0,0,0,0,0,59091.090943787,0,0,0,0,25381.07581224,0,0,2787.29311445626,0,0,0,0,0,44258.6380817841,0,0,0,0,0,40219.1861234938,0,0,0,0,0,0,0,0,0,0,0,0,43365140.1308368,0,0,0,0
"m308",0,3040.26214855432,0,0,0,0,0,0,58375.0018155878,0,0,0,0,25078.6932057302,0,0,2756.60938873276,0,0,0,0,0,43719.9630477208,0,0,0,0,0,40399.6398126229,0,0,0,0,0,0,0,0,0,0,0,0,42926985.3155085,0,0,0,0
"m309",0,3006.82197777932,0,0,0,0,0,0,57668.331582929,0,0,0,0,24780.1648359609,0,0,2726.27601569021,0,0,0,0,0,43189.0310429233,0,0,0,0,0,40576.8134304279,0,0,0,0,0,0,0,0,0,0,0,0,42493504.3573373,0,0,0,0
"m310",0,3025.92323247009,0,0,0,0,0,0,58157.9720553059,0,0,0,0,24896.0784039939,0,0,2743.84674662961,0,0,0,0,0,43818.3643541964,0,0,0,0,0,40093.6282574438,0,0,0,0,0,0,0,0,0,0,0,0,42068558.157359,0,0,0,0
"m311",0,3018.41228331375,0,0,0,0,0,0,59440.8256711964,0,0,0,0,25378.4269932632,0,0,2737.07784304891,0,0,0,0,0,44889.130399649,0,0,0,0,0,39770.9728113833,0,0,0,0,0,0,0,0,0,0,0,0,42159530.441242,0,0,0,0
"m312",0,3115.59715464652,0,0,0,0,0,0,60759.8523894267,0,0,0,0,25638.5112560815,0,0,2824.88936491634,0,0,0,0,0,46570.5688249583,0,0,0,0,0,36201.8967411417,0,0,0,0,0,0,0,0,0,0,0,0,41534572.9422625,0,0,0,0
"m313",0,3081.07988563059,0,0,0,0,0,0,60144.6396938227,0,0,0,0,25375.4303666026,0,0,2793.5773649971,0,0,0,0,0,46083.9775353189,0,0,0,0,0,36464.6897269136,0,0,0,0,0,0,0,0,0,0,0,0,41121983.6036665,0,0,0,0
