"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m247",0,26411.67175106,0,0,0,0,0,0,431455.395171701,0,0,0,0,211852.382346281,0,0,23952.5861319186,0,0,0,0,0,240447.860788383,0,0,0,0,0,303733.41899337,0,0,0,0,0,0,0,0,0,0,0,0,794467530.234096,0,0,0,0
"m248",0,26330.6637576885,0,0,0,0,0,0,429608.930417314,0,0,0,0,210920.612701162,0,0,23878.3036588362,0,0,0,0,0,239488.482208705,0,0,0,0,0,304867.220071674,0,0,0,0,0,0,0,0,0,0,0,0,789163924.715983,0,0,0,0
"m249",0,26319.7991357915,0,0,0,0,0,0,428959.592353209,0,0,0,0,210453.063509111,0,0,23867.2943700198,0,0,0,0,0,239602.276574216,0,0,0,0,0,305840.897582388,0,0,0,0,0,0,0,0,0,0,0,0,784361080.268379,0,0,0,0
"m250",0,26324.2318558483,0,0,0,0,0,0,429027.151049393,0,0,0,0,210391.352859307,0,0,23870.9100280892,0,0,0,0,0,239698.35685027,0,0,0,0,0,306775.519911956,0,0,0,0,0,0,0,0,0,0,0,0,780049518.968187,0,0,0,0
"m251",0,26292.0303473453,0,0,0,0,0,0,427686.914975284,0,0,0,0,209695.986227875,0,0,23841.4533492685,0,0,0,0,0,239143.882059471,0,0,0,0,0,307548.342205518,0,0,0,0,0,0,0,0,0,0,0,0,774935447.042853,0,0,0,0
"m252",0,26327.0807035323,0,0,0,0,0,0,426418.353807767,0,0,0,0,209069.861905035,0,0,23872.0341393598,0,0,0,0,0,238715.036907203,0,0,0,0,0,308723.079867192,0,0,0,0,0,0,0,0,0,0,0,0,770599572.22817,0,0,0,0
"m253",0,26537.0991941477,0,0,0,0,0,0,425871.058604857,0,0,0,0,208954.839735921,0,0,24062.564340866,0,0,0,0,0,238438.561915359,0,0,0,0,0,309668.051928303,0,0,0,0,0,0,0,0,0,0,0,0,766132190.070457,0,0,0,0
"m254",0,26711.5937720098,0,0,0,0,0,0,425944.524538226,0,0,0,0,208962.864476634,0,0,24221.2429862501,0,0,0,0,0,238735.084918851,0,0,0,0,0,309982.706797068,0,0,0,0,0,0,0,0,0,0,0,0,761889257.161497,0,0,0,0
"m255",0,26875.8470600023,0,0,0,0,0,0,425749.623623679,0,0,0,0,208790.908250985,0,0,24368.9288402125,0,0,0,0,0,239040.207567074,0,0,0,0,0,310935.541702863,0,0,0,0,0,0,0,0,0,0,0,0,757798892.458078,0,0,0,0
"m256",0,27248.8176088948,0,0,0,0,0,0,426413.911570464,0,0,0,0,209089.751694797,0,0,24706.7387803412,0,0,0,0,0,238750.514325962,0,0,0,0,0,312169.510337607,0,0,0,0,0,0,0,0,0,0,0,0,754202074.990603,0,0,0,0
"m257",0,27129.6546914927,0,0,0,0,0,0,426239.014881677,0,0,0,0,208657.351900341,0,0,24598.7036600081,0,0,0,0,0,238803.181479563,0,0,0,0,0,312921.102067889,0,0,0,0,0,0,0,0,0,0,0,0,749243097.477264,0,0,0,0
"m258",0,27316.9497238658,0,0,0,0,0,0,426404.959057338,0,0,0,0,208724.518938427,0,0,24768.3712378482,0,0,0,0,0,239196.80176257,0,0,0,0,0,314286.283608098,0,0,0,0,0,0,0,0,0,0,0,0,745254010.23036,0,0,0,0
"m259",0,27246.0526225259,0,0,0,0,0,0,425451.988204068,0,0,0,0,208219.313186211,0,0,24703.8499332881,0,0,0,0,0,237844.440176041,0,0,0,0,0,315851.28334539,0,0,0,0,0,0,0,0,0,0,0,0,740466334.418426,0,0,0,0
"m260",0,27119.2111295717,0,0,0,0,0,0,423595.925194567,0,0,0,0,207273.313147496,0,0,24588.2663057089,0,0,0,0,0,237091.332023811,0,0,0,0,0,317147.367531546,0,0,0,0,0,0,0,0,0,0,0,0,735334352.505407,0,0,0,0
"m261",0,26950.5070914568,0,0,0,0,0,0,422592.842357326,0,0,0,0,206555.17561052,0,0,24434.7482150235,0,0,0,0,0,236984.016457595,0,0,0,0,0,317809.044363079,0,0,0,0,0,0,0,0,0,0,0,0,730103919.858315,0,0,0,0
"m262",0,26919.4023936053,0,0,0,0,0,0,422072.196538833,0,0,0,0,206033.65612468,0,0,24406.3385630985,0,0,0,0,0,236932.822322592,0,0,0,0,0,318616.186215909,0,0,0,0,0,0,0,0,0,0,0,0,725697478.113858,0,0,0,0
"m263",0,26893.5799414678,0,0,0,0,0,0,420635.198440221,0,0,0,0,205288.372329405,0,0,24382.7383012005,0,0,0,0,0,236349.366155287,0,0,0,0,0,319800.048824608,0,0,0,0,0,0,0,0,0,0,0,0,720969849.242807,0,0,0,0
"m264",0,26927.2746813324,0,0,0,0,0,0,419446.569123642,0,0,0,0,204738.041991587,0,0,24412.6751177668,0,0,0,0,0,235257.465122971,0,0,0,0,0,321022.573554432,0,0,0,0,0,0,0,0,0,0,0,0,716925933.949049,0,0,0,0
"m265",0,26904.61173764,0,0,0,0,0,0,418725.247202157,0,0,0,0,204352.001703301,0,0,24392.0620128381,0,0,0,0,0,233822.693375435,0,0,0,0,0,321219.210898856,0,0,0,0,0,0,0,0,0,0,0,0,712581551.637145,0,0,0,0
"m266",0,27096.1301192566,0,0,0,0,0,0,418945.250999116,0,0,0,0,204503.331345298,0,0,24566.5627377681,0,0,0,0,0,233739.544076872,0,0,0,0,0,322521.48636947,0,0,0,0,0,0,0,0,0,0,0,0,708743799.670004,0,0,0,0
"m267",0,27424.6116966275,0,0,0,0,0,0,419058.080816126,0,0,0,0,204711.674028495,0,0,24864.0741998712,0,0,0,0,0,233410.388325766,0,0,0,0,0,324000.901653885,0,0,0,0,0,0,0,0,0,0,0,0,705321980.799823,0,0,0,0
"m268",0,27438.4362266125,0,0,0,0,0,0,419874.218352656,0,0,0,0,204944.152416959,0,0,24876.2417008767,0,0,0,0,0,232225.640140765,0,0,0,0,0,325445.097796279,0,0,0,0,0,0,0,0,0,0,0,0,701618341.319726,0,0,0,0
"m269",0,27408.4431639869,0,0,0,0,0,0,420064.251433724,0,0,0,0,204860.143201217,0,0,24848.8910182851,0,0,0,0,0,232909.210973818,0,0,0,0,0,326488.878914511,0,0,0,0,0,0,0,0,0,0,0,0,697495893.940691,0,0,0,0
"m270",0,27466.11351851,0,0,0,0,0,0,419835.198924798,0,0,0,0,204551.208068292,0,0,24901.170266171,0,0,0,0,0,232135.414041826,0,0,0,0,0,326912.027324509,0,0,0,0,0,0,0,0,0,0,0,0,693195178.763203,0,0,0,0
"m271",0,27401.5732975536,0,0,0,0,0,0,418758.653917796,0,0,0,0,203955.32519752,0,0,24842.6564663924,0,0,0,0,0,231538.372949172,0,0,0,0,0,328059.495670989,0,0,0,0,0,0,0,0,0,0,0,0,688606890.262676,0,0,0,0
"m272",0,27322.3141742873,0,0,0,0,0,0,416973.322494571,0,0,0,0,203084.59238958,0,0,24770.413961887,0,0,0,0,0,230660.197728012,0,0,0,0,0,329542.721972487,0,0,0,0,0,0,0,0,0,0,0,0,684005927.734499,0,0,0,0
"m273",0,27384.0534138215,0,0,0,0,0,0,416446.14612798,0,0,0,0,202811.691022451,0,0,24826.076018307,0,0,0,0,0,230734.758804704,0,0,0,0,0,331066.297544677,0,0,0,0,0,0,0,0,0,0,0,0,680056302.815111,0,0,0,0
"m274",0,27330.4022373754,0,0,0,0,0,0,416395.055382376,0,0,0,0,202685.852832035,0,0,24777.4029556198,0,0,0,0,0,230623.447861831,0,0,0,0,0,332496.256942514,0,0,0,0,0,0,0,0,0,0,0,0,676247601.60714,0,0,0,0
"m275",0,26854.7072036698,0,0,0,0,0,0,414842.407799709,0,0,0,0,201582.662509535,0,0,24345.3309296363,0,0,0,0,0,229869.914302165,0,0,0,0,0,333848.44361759,0,0,0,0,0,0,0,0,0,0,0,0,671272288.343304,0,0,0,0
"m276",0,26918.8924155756,0,0,0,0,0,0,413711.117702616,0,0,0,0,201098.843918159,0,0,24403.1232497427,0,0,0,0,0,228654.829316344,0,0,0,0,0,335318.735355685,0,0,0,0,0,0,0,0,0,0,0,0,667670342.65471,0,0,0,0
"m277",0,27012.3166083177,0,0,0,0,0,0,412624.188824305,0,0,0,0,200522.51009243,0,0,24487.4911800367,0,0,0,0,0,228288.877646132,0,0,0,0,0,336313.942841772,0,0,0,0,0,0,0,0,0,0,0,0,663722854.80651,0,0,0,0
"m278",0,26675.0911951051,0,0,0,0,0,0,412941.318953552,0,0,0,0,200433.773938172,0,0,24181.2789806185,0,0,0,0,0,228320.410791031,0,0,0,0,0,338044.407430378,0,0,0,0,0,0,0,0,0,0,0,0,659821366.138657,0,0,0,0
"m279",0,27028.9827035182,0,0,0,0,0,0,413026.15198266,0,0,0,0,200619.846862762,0,0,24502.1790917084,0,0,0,0,0,228551.593269729,0,0,0,0,0,338214.591758465,0,0,0,0,0,0,0,0,0,0,0,0,656416450.919656,0,0,0,0
"m280",0,27346.3907185981,0,0,0,0,0,0,413918.633214659,0,0,0,0,201121.416156346,0,0,24789.9785369832,0,0,0,0,0,227993.668804303,0,0,0,0,0,339528.518880448,0,0,0,0,0,0,0,0,0,0,0,0,653319122.805614,0,0,0,0
"m281",0,27360.2964913685,0,0,0,0,0,0,414084.511125219,0,0,0,0,201080.65547545,0,0,24802.9349418706,0,0,0,0,0,228663.443284232,0,0,0,0,0,341262.087473295,0,0,0,0,0,0,0,0,0,0,0,0,649544650.297569,0,0,0,0
"m282",0,27581.0774511846,0,0,0,0,0,0,414205.196538544,0,0,0,0,201145.735210908,0,0,25003.6204703071,0,0,0,0,0,228988.289034888,0,0,0,0,0,342494.30131065,0,0,0,0,0,0,0,0,0,0,0,0,645954542.359275,0,0,0,0
"m283",0,27523.878276792,0,0,0,0,0,0,413210.977156804,0,0,0,0,200635.604662952,0,0,24951.9394327733,0,0,0,0,0,228070.645693504,0,0,0,0,0,344258.64946928,0,0,0,0,0,0,0,0,0,0,0,0,641804002.544613,0,0,0,0
"m284",0,27446.5125312062,0,0,0,0,0,0,411396.830022054,0,0,0,0,199739.854570402,0,0,24881.6231941672,0,0,0,0,0,226886.02751476,0,0,0,0,0,345742.590934619,0,0,0,0,0,0,0,0,0,0,0,0,637516692.46639,0,0,0,0
"m285",0,27531.1549488471,0,0,0,0,0,0,410900.163194948,0,0,0,0,199529.742864154,0,0,24958.3093387559,0,0,0,0,0,226675.641768448,0,0,0,0,0,347385.308714706,0,0,0,0,0,0,0,0,0,0,0,0,633861381.233972,0,0,0,0
"m286",0,27644.2501415939,0,0,0,0,0,0,410781.955820326,0,0,0,0,199449.229729547,0,0,25061.2283914387,0,0,0,0,0,226226.590818504,0,0,0,0,0,348780.997923049,0,0,0,0,0,0,0,0,0,0,0,0,630463959.413435,0,0,0,0
"m287",0,27560.193055014,0,0,0,0,0,0,409356.637256814,0,0,0,0,198678.897003836,0,0,24984.7892099958,0,0,0,0,0,225318.931706789,0,0,0,0,0,350245.4793162,0,0,0,0,0,0,0,0,0,0,0,0,626096643.996505,0,0,0,0
"m288",0,27651.5718938778,0,0,0,0,0,0,407907.157700523,0,0,0,0,198006.974982187,0,0,25067.3331239066,0,0,0,0,0,224654.775556411,0,0,0,0,0,351568.223034274,0,0,0,0,0,0,0,0,0,0,0,0,622539667.488376,0,0,0,0
"m289",0,27813.7343783216,0,0,0,0,0,0,407168.425632388,0,0,0,0,197791.590038265,0,0,25214.8864626459,0,0,0,0,0,224001.862168376,0,0,0,0,0,352875.471064293,0,0,0,0,0,0,0,0,0,0,0,0,618930136.032703,0,0,0,0
"m290",0,27756.6566779327,0,0,0,0,0,0,407191.928517847,0,0,0,0,197678.11512772,0,0,25163.879211058,0,0,0,0,0,224381.452128991,0,0,0,0,0,353553.764686806,0,0,0,0,0,0,0,0,0,0,0,0,614891766.012703,0,0,0,0
"m291",0,28166.4678179007,0,0,0,0,0,0,407059.963081538,0,0,0,0,197796.322978299,0,0,25535.9495763744,0,0,0,0,0,224570.33551804,0,0,0,0,0,355074.322951358,0,0,0,0,0,0,0,0,0,0,0,0,611820258.692209,0,0,0,0
"m292",0,28545.7313145221,0,0,0,0,0,0,407811.344357411,0,0,0,0,198255.025589676,0,0,25880.3365667718,0,0,0,0,0,225377.356863944,0,0,0,0,0,356186.114715964,0,0,0,0,0,0,0,0,0,0,0,0,608913959.654774,0,0,0,0
"m293",0,28471.3550544552,0,0,0,0,0,0,407895.721705765,0,0,0,0,198098.375465372,0,0,25813.2159624387,0,0,0,0,0,226062.255362799,0,0,0,0,0,357348.904318979,0,0,0,0,0,0,0,0,0,0,0,0,605202668.690589,0,0,0,0
"m294",0,28518.6518367826,0,0,0,0,0,0,408120.921882816,0,0,0,0,198182.670038628,0,0,25856.7495203232,0,0,0,0,0,226508.10746415,0,0,0,0,0,359196.299223394,0,0,0,0,0,0,0,0,0,0,0,0,601807765.451339,0,0,0,0
"m295",0,28293.1196382189,0,0,0,0,0,0,406816.685474748,0,0,0,0,197344.381144741,0,0,25652.5913136951,0,0,0,0,0,226120.762479208,0,0,0,0,0,360404.352693865,0,0,0,0,0,0,0,0,0,0,0,0,597588373.730155,0,0,0,0
"m296",0,28231.9893694535,0,0,0,0,0,0,404818.627583482,0,0,0,0,196323.392498984,0,0,25597.1223904218,0,0,0,0,0,225414.003656594,0,0,0,0,0,361570.360008618,0,0,0,0,0,0,0,0,0,0,0,0,593396432.318094,0,0,0,0
"m297",0,28329.6517720225,0,0,0,0,0,0,404003.205048746,0,0,0,0,195866.581794156,0,0,25685.8103363365,0,0,0,0,0,225489.668977564,0,0,0,0,0,361901.075175633,0,0,0,0,0,0,0,0,0,0,0,0,589582358.989413,0,0,0,0
"m298",0,28391.389416599,0,0,0,0,0,0,403820.896034918,0,0,0,0,195783.935037137,0,0,25742.3488500872,0,0,0,0,0,225594.092905019,0,0,0,0,0,363276.137350842,0,0,0,0,0,0,0,0,0,0,0,0,586307145.228879,0,0,0,0
"m299",0,28181.318912526,0,0,0,0,0,0,402497.314750844,0,0,0,0,195014.932105502,0,0,25551.748885634,0,0,0,0,0,225003.172135311,0,0,0,0,0,364695.042491872,0,0,0,0,0,0,0,0,0,0,0,0,582402002.977331,0,0,0,0
"m300",0,28295.3753147171,0,0,0,0,0,0,401146.154600963,0,0,0,0,194384.692237186,0,0,25655.0353761071,0,0,0,0,0,224443.625864086,0,0,0,0,0,365848.757087506,0,0,0,0,0,0,0,0,0,0,0,0,579122830.165989,0,0,0,0
"m301",0,28268.8298416436,0,0,0,0,0,0,400367.780785934,0,0,0,0,194034.070737269,0,0,25631.4744959252,0,0,0,0,0,224036.032907598,0,0,0,0,0,367254.564048417,0,0,0,0,0,0,0,0,0,0,0,0,575618693.86701,0,0,0,0
"m302",0,28271.6862223043,0,0,0,0,0,0,400107.238025417,0,0,0,0,193756.949957077,0,0,25634.7977052338,0,0,0,0,0,224377.487591058,0,0,0,0,0,367401.114116667,0,0,0,0,0,0,0,0,0,0,0,0,571961377.326098,0,0,0,0
"m303",0,28290.3740424925,0,0,0,0,0,0,399687.964209382,0,0,0,0,193436.570837408,0,0,25651.6422293133,0,0,0,0,0,224593.395885175,0,0,0,0,0,367137.05051653,0,0,0,0,0,0,0,0,0,0,0,0,568404813.01339,0,0,0,0
"m304",0,28691.3419848564,0,0,0,0,0,0,399947.335088804,0,0,0,0,193590.825628645,0,0,26016.181812631,0,0,0,0,0,224797.782960593,0,0,0,0,0,366549.76362614,0,0,0,0,0,0,0,0,0,0,0,0,565356397.575809,0,0,0,0
"m305",0,28618.3165059041,0,0,0,0,0,0,400171.686051595,0,0,0,0,193545.189972635,0,0,25950.3576511532,0,0,0,0,0,225512.817197936,0,0,0,0,0,368402.559729124,0,0,0,0,0,0,0,0,0,0,0,0,562037701.969513,0,0,0,0
"m306",0,28839.5644942873,0,0,0,0,0,0,400263.378844514,0,0,0,0,193619.295437939,0,0,26152.0906537279,0,0,0,0,0,226005.712556941,0,0,0,0,0,369688.565602217,0,0,0,0,0,0,0,0,0,0,0,0,558864405.480392,0,0,0,0
"m307",0,28420.903256395,0,0,0,0,0,0,399122.543951484,0,0,0,0,192810.364125009,0,0,25771.4247049588,0,0,0,0,0,225069.623871592,0,0,0,0,0,370891.068174357,0,0,0,0,0,0,0,0,0,0,0,0,554924558.787584,0,0,0,0
"m308",0,28309.7004611452,0,0,0,0,0,0,397160.346795143,0,0,0,0,191793.199089377,0,0,25670.4992192363,0,0,0,0,0,223780.75483772,0,0,0,0,0,372040.688617688,0,0,0,0,0,0,0,0,0,0,0,0,551042932.568592,0,0,0,0
"m309",0,28443.2494021183,0,0,0,0,0,0,396316.901820864,0,0,0,0,191326.927404871,0,0,25791.9941310767,0,0,0,0,0,223836.583448522,0,0,0,0,0,372798.515706024,0,0,0,0,0,0,0,0,0,0,0,0,547625185.802842,0,0,0,0
"m310",0,28567.5640164346,0,0,0,0,0,0,396023.223786437,0,0,0,0,191138.934727089,0,0,25905.5706572173,0,0,0,0,0,224100.699687951,0,0,0,0,0,373746.106003861,0,0,0,0,0,0,0,0,0,0,0,0,544468538.264666,0,0,0,0
"m311",0,28416.8354146453,0,0,0,0,0,0,394735.513859233,0,0,0,0,190427.734758308,0,0,25769.0306667746,0,0,0,0,0,223540.024473889,0,0,0,0,0,374884.459983934,0,0,0,0,0,0,0,0,0,0,0,0,540853692.618065,0,0,0,0
"m312",0,28197.7523194622,0,0,0,0,0,0,393416.971962818,0,0,0,0,189624.242347232,0,0,25570.1453127373,0,0,0,0,0,222963.530014731,0,0,0,0,0,374863.675895724,0,0,0,0,0,0,0,0,0,0,0,0,537346936.657354,0,0,0,0
"m313",0,28018.0716755238,0,0,0,0,0,0,392095.048886304,0,0,0,0,188731.099642604,0,0,25407.5542393085,0,0,0,0,0,222607.390283664,0,0,0,0,0,375979.057083179,0,0,0,0,0,0,0,0,0,0,0,0,533792345.279714,0,0,0,0
"m314",0,27826.3868605975,0,0,0,0,0,0,391911.473801218,0,0,0,0,188363.469180267,0,0,25231.4061823541,0,0,0,0,0,222721.427188529,0,0,0,0,0,377166.13857542,0,0,0,0,0,0,0,0,0,0,0,0,530562850.859276,0,0,0,0
"m315",0,28120.4786715661,0,0,0,0,0,0,391010.966766047,0,0,0,0,188139.320581248,0,0,25498.6427423493,0,0,0,0,0,222271.548296377,0,0,0,0,0,378144.387504938,0,0,0,0,0,0,0,0,0,0,0,0,527639453.90143,0,0,0,0
"m316",0,28234.2385746837,0,0,0,0,0,0,391612.093059314,0,0,0,0,188395.385073919,0,0,25602.6590363036,0,0,0,0,0,222967.141052888,0,0,0,0,0,378057.229973045,0,0,0,0,0,0,0,0,0,0,0,0,524745087.427386,0,0,0,0
"m317",0,28217.6223154563,0,0,0,0,0,0,391513.604505009,0,0,0,0,188126.947612907,0,0,25588.1591578261,0,0,0,0,0,223728.983503034,0,0,0,0,0,378687.333885113,0,0,0,0,0,0,0,0,0,0,0,0,521317959.056254,0,0,0,0
"m318",0,28470.2635569599,0,0,0,0,0,0,391308.045306615,0,0,0,0,188081.238169613,0,0,25818.645085361,0,0,0,0,0,224041.290548026,0,0,0,0,0,379782.136465875,0,0,0,0,0,0,0,0,0,0,0,0,518286053.495564,0,0,0,0
"m319",0,28188.4704640236,0,0,0,0,0,0,389840.899946129,0,0,0,0,187195.937854373,0,0,25563.3284353582,0,0,0,0,0,222835.742953462,0,0,0,0,0,381356.318554784,0,0,0,0,0,0,0,0,0,0,0,0,514107450.249004,0,0,0,0
"m320",0,28139.1267733599,0,0,0,0,0,0,388012.065040967,0,0,0,0,186324.678750485,0,0,25518.7201870253,0,0,0,0,0,222125.51750132,0,0,0,0,0,382731.771525122,0,0,0,0,0,0,0,0,0,0,0,0,510650025.408872,0,0,0,0
"m321",0,27856.7014722671,0,0,0,0,0,0,387050.710432101,0,0,0,0,185490.953241077,0,0,25262.1924499025,0,0,0,0,0,222211.482017307,0,0,0,0,0,383564.808803023,0,0,0,0,0,0,0,0,0,0,0,0,506910969.786008,0,0,0,0
"m322",0,27986.0353090498,0,0,0,0,0,0,386713.57819936,0,0,0,0,185275.66273176,0,0,25380.4294683845,0,0,0,0,0,221925.005691989,0,0,0,0,0,384512.065203138,0,0,0,0,0,0,0,0,0,0,0,0,503961123.255917,0,0,0,0
"m323",0,27854.0405000965,0,0,0,0,0,0,385329.690344127,0,0,0,0,184504.860864887,0,0,25260.9652485016,0,0,0,0,0,221378.69530577,0,0,0,0,0,385673.255891612,0,0,0,0,0,0,0,0,0,0,0,0,500556477.368026,0,0,0,0
"m324",0,27959.0522661664,0,0,0,0,0,0,384200.472375179,0,0,0,0,184075.297314151,0,0,25356.2498316569,0,0,0,0,0,220815.92700777,0,0,0,0,0,387475.02997521,0,0,0,0,0,0,0,0,0,0,0,0,497847425.665113,0,0,0,0
"m325",0,27964.9720962504,0,0,0,0,0,0,383286.626201679,0,0,0,0,183644.277303539,0,0,25362.0150178432,0,0,0,0,0,220490.055090133,0,0,0,0,0,388628.981892724,0,0,0,0,0,0,0,0,0,0,0,0,494811480.71773,0,0,0,0
"m326",0,28045.8947679019,0,0,0,0,0,0,383032.615694965,0,0,0,0,183417.572555598,0,0,25435.7058027453,0,0,0,0,0,220910.004968765,0,0,0,0,0,389070.030321706,0,0,0,0,0,0,0,0,0,0,0,0,491761255.356796,0,0,0,0
"m327",0,28047.9809922911,0,0,0,0,0,0,382523.86870544,0,0,0,0,183057.720642746,0,0,25436.6111662824,0,0,0,0,0,220360.389883458,0,0,0,0,0,388107.790225579,0,0,0,0,0,0,0,0,0,0,0,0,488720698.210082,0,0,0,0
"m328",0,28436.0964433854,0,0,0,0,0,0,382732.103755347,0,0,0,0,183222.778436894,0,0,25790.5483320942,0,0,0,0,0,221004.800193672,0,0,0,0,0,388609.922524148,0,0,0,0,0,0,0,0,0,0,0,0,486013957.761798,0,0,0,0
"m329",0,28465.3927586649,0,0,0,0,0,0,382836.162629091,0,0,0,0,183166.614339461,0,0,25817.9914790854,0,0,0,0,0,221416.586729835,0,0,0,0,0,390031.989240147,0,0,0,0,0,0,0,0,0,0,0,0,483116106.304414,0,0,0,0
"m330",0,28601.8326292766,0,0,0,0,0,0,382415.976987935,0,0,0,0,182824.108192732,0,0,25943.4545169852,0,0,0,0,0,221864.890954766,0,0,0,0,0,389371.828015537,0,0,0,0,0,0,0,0,0,0,0,0,479756907.126005,0,0,0,0
"m331",0,28467.1565283558,0,0,0,0,0,0,380993.568054192,0,0,0,0,182013.985535083,0,0,25821.5296655452,0,0,0,0,0,221326.432328742,0,0,0,0,0,390467.768865882,0,0,0,0,0,0,0,0,0,0,0,0,476379735.885445,0,0,0,0
"m332",0,28432.5067878564,0,0,0,0,0,0,379277.991690918,0,0,0,0,181254.702906239,0,0,25790.3764514918,0,0,0,0,0,220640.623500778,0,0,0,0,0,392250.625087631,0,0,0,0,0,0,0,0,0,0,0,0,473220210.77139,0,0,0,0
"m333",0,28422.2588803183,0,0,0,0,0,0,378043.689848822,0,0,0,0,180578.236060595,0,0,25781.3368650545,0,0,0,0,0,220340.996481982,0,0,0,0,0,393544.782288332,0,0,0,0,0,0,0,0,0,0,0,0,469930663.145637,0,0,0,0
"m334",0,28509.3203077205,0,0,0,0,0,0,377783.460991246,0,0,0,0,180414.674078895,0,0,25861.3977643038,0,0,0,0,0,220571.772009053,0,0,0,0,0,394689.820987136,0,0,0,0,0,0,0,0,0,0,0,0,467226501.321694,0,0,0,0
"m335",0,28411.8378219135,0,0,0,0,0,0,376545.416187949,0,0,0,0,179805.647273202,0,0,25773.4247662974,0,0,0,0,0,220024.941199074,0,0,0,0,0,396624.879383789,0,0,0,0,0,0,0,0,0,0,0,0,464199706.328219,0,0,0,0
"m336",0,28347.4031665932,0,0,0,0,0,0,375346.854831945,0,0,0,0,179218.311301714,0,0,25714.7510438519,0,0,0,0,0,219472.857908107,0,0,0,0,0,398401.293075027,0,0,0,0,0,0,0,0,0,0,0,0,461545795.067291,0,0,0,0
"m337",0,28111.7044898296,0,0,0,0,0,0,374525.149176826,0,0,0,0,178704.499266872,0,0,25501.6347616798,0,0,0,0,0,219150.639380625,0,0,0,0,0,400119.865268869,0,0,0,0,0,0,0,0,0,0,0,0,458571786.473945,0,0,0,0
"m338",0,28187.6772530794,0,0,0,0,0,0,374069.522575411,0,0,0,0,178347.701542744,0,0,25571.0035660499,0,0,0,0,0,219338.037346639,0,0,0,0,0,400580.40006451,0,0,0,0,0,0,0,0,0,0,0,0,455751029.717579,0,0,0,0
"m339",0,28337.6336515742,0,0,0,0,0,0,372952.177028028,0,0,0,0,177672.996063493,0,0,25707.4777894238,0,0,0,0,0,219315.009728904,0,0,0,0,0,398569.496478131,0,0,0,0,0,0,0,0,0,0,0,0,452073272.261496,0,0,0,0
"m340",0,28591.9582074732,0,0,0,0,0,0,373241.15055088,0,0,0,0,177825.877887099,0,0,25940.1321022965,0,0,0,0,0,219964.874324281,0,0,0,0,0,398151.723835319,0,0,0,0,0,0,0,0,0,0,0,0,449347216.693416,0,0,0,0
"m341",0,28577.6035062832,0,0,0,0,0,0,373172.998210691,0,0,0,0,177635.19746072,0,0,25927.9201653091,0,0,0,0,0,219691.400058027,0,0,0,0,0,398618.916030565,0,0,0,0,0,0,0,0,0,0,0,0,446459816.689054,0,0,0,0
"m342",0,28425.08076237,0,0,0,0,0,0,373085.797435651,0,0,0,0,177408.938404795,0,0,25790.7552587667,0,0,0,0,0,220117.657222094,0,0,0,0,0,400384.617456322,0,0,0,0,0,0,0,0,0,0,0,0,443541458.32973,0,0,0,0
"m343",0,28293.8269123492,0,0,0,0,0,0,371770.859301498,0,0,0,0,176690.234855911,0,0,25671.9713039658,0,0,0,0,0,219585.404758165,0,0,0,0,0,401640.245041388,0,0,0,0,0,0,0,0,0,0,0,0,440475774.377781,0,0,0,0
