"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m230",0,207.77374133178,0,0,0,0,0,0,11122.2798415386,0,0,0,0,5500.56314999581,0,0,188.272242681215,0,0,0,0,0,4492.06566182574,0,0,0,0,0,9425.21157190314,0,0,0,0,0,0,0,0,0,0,0,0,15244718.3806404,0,0,0,0
"m231",0,205.36282801123,0,0,0,0,0,0,11014.5503757268,0,0,0,0,5446.63835893361,0,0,186.086826813072,0,0,0,0,0,4453.46680672455,0,0,0,0,0,9471.66771358114,0,0,0,0,0,0,0,0,0,0,0,0,15099534.8845805,0,0,0,0
"m232",0,202.980920335029,0,0,0,0,0,0,10907.9382071663,0,0,0,0,5393.28545849758,0,0,183.927711962522,0,0,0,0,0,4415.31102973547,0,0,0,0,0,9513.64271702924,0,0,0,0,0,0,0,0,0,0,0,0,14955777.1814317,0,0,0,0
"m233",0,200.627658612555,0,0,0,0,0,0,10802.4135353617,0,0,0,0,5340.48493305277,0,0,181.794571890885,0,0,0,0,0,4377.59341450754,0,0,0,0,0,9552.89747895713,0,0,0,0,0,0,0,0,0,0,0,0,14813430.8932868,0,0,0,0
"m234",0,198.302687725364,0,0,0,0,0,0,10697.9567918112,0,0,0,0,5288.22481858422,0,0,179.687084507353,0,0,0,0,0,4340.31228112312,0,0,0,0,0,9590.11183345267,0,0,0,0,0,0,0,0,0,0,0,0,14672481.7602462,0,0,0,0
"m235",0,196.005657067911,0,0,0,0,0,0,10594.5532212073,0,0,0,0,5236.49673946873,0,0,177.604931815196,0,0,0,0,0,4305.0590538855,0,0,0,0,0,9625.62054038034,0,0,0,0,0,0,0,0,0,0,0,0,14532915.6712865,0,0,0,0
"m236",0,193.736220489033,0,0,0,0,0,0,10492.1903116732,0,0,0,0,5185.29393460355,0,0,175.547799858672,0,0,0,0,0,4270.23330212761,0,0,0,0,0,9659.65619997251,0,0,0,0,0,0,0,0,0,0,0,0,14394718.6619819,0,0,0,0
"m237",0,191.494036234216,0,0,0,0,0,0,10390.8560042082,0,0,0,0,5134.60997302467,0,0,173.515378670639,0,0,0,0,0,4235.83387293613,0,0,0,0,0,9692.3469998185,0,0,0,0,0,0,0,0,0,0,0,0,14257876.9128018,0,0,0,0
"m238",0,192.024409249497,0,0,0,0,0,0,10456.0619681076,0,0,0,0,5166.37208313479,0,0,174.000792756244,0,0,0,0,0,4280.49407881662,0,0,0,0,0,9725.67158628897,0,0,0,0,0,0,0,0,0,0,0,0,14213417.8062027,0,0,0,0
"m239",0,205.006543890694,0,0,0,0,0,0,10922.0375093049,0,0,0,0,5400.13864291788,0,0,185.750593075407,0,0,0,0,0,4501.39450656121,0,0,0,0,0,9811.60439851264,0,0,0,0,0,0,0,0,0,0,0,0,14424398.1178863,0,0,0,0
"m240",0,221.647777514158,0,0,0,0,0,0,11252.6966689169,0,0,0,0,5574.40221073169,0,0,200.869890682548,0,0,0,0,0,4635.3876430205,0,0,0,0,0,9931.08201440626,0,0,0,0,0,0,0,0,0,0,0,0,14643517.5352723,0,0,0,0
"m241",0,219.058863102589,0,0,0,0,0,0,11142.6612764498,0,0,0,0,5519.17198992995,0,0,198.522717441367,0,0,0,0,0,4587.83605887321,0,0,0,0,0,10023.8864461708,0,0,0,0,0,0,0,0,0,0,0,0,14503595.2090582,0,0,0,0
"m242",0,216.501388850258,0,0,0,0,0,0,11033.9011278209,0,0,0,0,5464.6172558651,0,0,196.204058956183,0,0,0,0,0,4547.99228492342,0,0,0,0,0,10089.5749839396,0,0,0,0,0,0,0,0,0,0,0,0,14365052.0155144,0,0,0,0
"m243",0,213.974960174406,0,0,0,0,0,0,10926.3963400618,0,0,0,0,5410.72824240452,0,0,193.91355724735,0,0,0,0,0,4508.6115669958,0,0,0,0,0,10144.4821045085,0,0,0,0,0,0,0,0,0,0,0,0,14227873.9624136,0,0,0,0
"m244",0,211.47918757979,0,0,0,0,0,0,10820.0485341465,0,0,0,0,5357.43867072427,0,0,191.650858951996,0,0,0,0,0,4469.69201798079,0,0,0,0,0,10193.7667679247,0,0,0,0,0,0,0,0,0,0,0,0,14092047.2032196,0,0,0,0
"m245",0,209.013686591647,0,0,0,0,0,0,10714.809106726,0,0,0,0,5304.71606214515,0,0,189.415615263177,0,0,0,0,0,4431.22774082797,0,0,0,0,0,10239.6975269853,0,0,0,0,0,0,0,0,0,0,0,0,13957558.0360478,0,0,0,0
"m246",0,206.578077689561,0,0,0,0,0,0,10610.6497421208,0,0,0,0,5252.542192207,0,0,187.207481869852,0,0,0,0,0,4393.21598781916,0,0,0,0,0,10283.0910450313,0,0,0,0,0,0,0,0,0,0,0,0,13824392.9023017,0,0,0,0
"m247",0,204.171986242221,0,0,0,0,0,0,10507.5530047257,0,0,0,0,5200.90674483157,0,0,185.026118897661,0,0,0,0,0,4357.31203870624,0,0,0,0,0,10324.4308243916,0,0,0,0,0,0,0,0,0,0,0,0,13692538.3853608,0,0,0,0
"m248",0,201.795042443044,0,0,0,0,0,0,10405.5040859721,0,0,0,0,5149.80138089061,0,0,182.871190850498,0,0,0,0,0,4321.84950729956,0,0,0,0,0,10364.0092184825,0,0,0,0,0,0,0,0,0,0,0,0,13561981.2084713,0,0,0,0
"m249",0,199.446881246665,0,0,0,0,0,0,10304.4897530847,0,0,0,0,5099.21883435533,0,0,180.742366552863,0,0,0,0,0,4286.82897427539,0,0,0,0,0,10401.9885679394,0,0,0,0,0,0,0,0,0,0,0,0,13432708.2331053,0,0,0,0
"m250",0,199.981601332919,0,0,0,0,0,0,10354.2907513259,0,0,0,0,5123.2581001649,0,0,181.232496698036,0,0,0,0,0,4328.96050844986,0,0,0,0,0,10439.9950204058,0,0,0,0,0,0,0,0,0,0,0,0,13390184.4894595,0,0,0,0
"m251",0,215.603188405685,0,0,0,0,0,0,10802.7550638311,0,0,0,0,5350.10391419056,0,0,195.377179923304,0,0,0,0,0,4558.20233164223,0,0,0,0,0,10528.6676861607,0,0,0,0,0,0,0,0,0,0,0,0,13593715.5793567,0,0,0,0
"m252",0,231.165479162322,0,0,0,0,0,0,11134.255445325,0,0,0,0,5525.64526687017,0,0,209.525593327458,0,0,0,0,0,4699.32701239678,0,0,0,0,0,10647.8829768957,0,0,0,0,0,0,0,0,0,0,0,0,13799540.0617383,0,0,0,0
"m253",0,228.446501198202,0,0,0,0,0,0,11024.7040986661,0,0,0,0,5470.58737664753,0,0,207.060019546999,0,0,0,0,0,4650.42164499322,0,0,0,0,0,10740.2026286249,0,0,0,0,0,0,0,0,0,0,0,0,13667252.7875599,0,0,0,0
"m254",0,225.760881509055,0,0,0,0,0,0,10916.4316992645,0,0,0,0,5416.20877718728,0,0,204.624707716356,0,0,0,0,0,4609.69022699037,0,0,0,0,0,10808.327527827,0,0,0,0,0,0,0,0,0,0,0,0,13536274.1612222,0,0,0,0
"m255",0,223.108195831848,0,0,0,0,0,0,10809.3915223281,0,0,0,0,5362.47952555327,0,0,202.219272812745,0,0,0,0,0,4569.44103281025,0,0,0,0,0,10866.3144346095,0,0,0,0,0,0,0,0,0,0,0,0,13406590.8518896,0,0,0,0
"m256",0,220.488025461718,0,0,0,0,0,0,10703.5067910673,0,0,0,0,5309.34824464078,0,0,199.843334859017,0,0,0,0,0,4529.66768201612,0,0,0,0,0,10918.8010630518,0,0,0,0,0,0,0,0,0,0,0,0,13278189.6681804,0,0,0,0
"m257",0,217.899957177402,0,0,0,0,0,0,10598.733824729,0,0,0,0,5256.78602286802,0,0,197.49651885595,0,0,0,0,0,4490.36720745644,0,0,0,0,0,10967.8990988972,0,0,0,0,0,0,0,0,0,0,0,0,13151057.5571175,0,0,0,0
"m258",0,215.343583167697,0,0,0,0,0,0,10495.0453595559,0,0,0,0,5204.77544132769,0,0,195.178454715471,0,0,0,0,0,4451.53774757725,0,0,0,0,0,11014.3726916435,0,0,0,0,0,0,0,0,0,0,0,0,13025181.6027905,0,0,0,0
"m259",0,212.818500958915,0,0,0,0,0,0,10392.4239703009,0,0,0,0,5153.30620928501,0,0,192.888777194787,0,0,0,0,0,4414.89988662835,0,0,0,0,0,11058.6767341518,0,0,0,0,0,0,0,0,0,0,0,0,12900549.0250897,0,0,0,0
"m260",0,210.324313343341,0,0,0,0,0,0,10290.8547003218,0,0,0,0,5102.36992746227,0,0,190.627125831421,0,0,0,0,0,4378.72331913653,0,0,0,0,0,11101.1064710044,0,0,0,0,0,0,0,0,0,0,0,0,12777147.1777255,0,0,0,0
"m261",0,207.860628308654,0,0,0,0,0,0,10190.3239246402,0,0,0,0,5051.95907504512,0,0,188.393144879131,0,0,0,0,0,4343.00651720824,0,0,0,0,0,11141.8266392269,0,0,0,0,0,0,0,0,0,0,0,0,12654963.5466579,0,0,0,0
"m262",0,207.844443270088,0,0,0,0,0,0,10239.928061413,0,0,0,0,5078.34932138563,0,0,188.383073797926,0,0,0,0,0,4382.83034816995,0,0,0,0,0,11184.7755133501,0,0,0,0,0,0,0,0,0,0,0,0,12614227.1215949,0,0,0,0
"m263",0,224.794273487655,0,0,0,0,0,0,10662.0980341022,0,0,0,0,5296.91480717949,0,0,203.731097276935,0,0,0,0,0,4615.00347066376,0,0,0,0,0,11275.9932918681,0,0,0,0,0,0,0,0,0,0,0,0,12810646.4305794,0,0,0,0
"m264",0,241.861164364998,0,0,0,0,0,0,10997.6693084786,0,0,0,0,5476.3002166568,0,0,219.249019693835,0,0,0,0,0,4758.23375963676,0,0,0,0,0,11391.9833041677,0,0,0,0,0,0,0,0,0,0,0,0,13003824.0935082,0,0,0,0
"m265",0,239.00272980027,0,0,0,0,0,0,10888.7575247169,0,0,0,0,5421.43359360729,0,0,216.656509958252,0,0,0,0,0,4708.04021501331,0,0,0,0,0,11490.540997357,0,0,0,0,0,0,0,0,0,0,0,0,12878695.0893498,0,0,0,0
"m266",0,236.179649276419,0,0,0,0,0,0,10781.0058201689,0,0,0,0,5367.16357847293,0,0,214.096080523307,0,0,0,0,0,4666.41138634138,0,0,0,0,0,11566.9180374188,0,0,0,0,0,0,0,0,0,0,0,0,12754808.3497348,0,0,0,0
"m267",0,233.39146787714,0,0,0,0,0,0,10674.4722870113,0,0,0,0,5313.53344719851,0,0,211.567318421528,0,0,0,0,0,4625.28462675357,0,0,0,0,0,11631.5450599615,0,0,0,0,0,0,0,0,0,0,0,0,12632151.1745803,0,0,0,0
"m268",0,230.637736735861,0,0,0,0,0,0,10569.1190831686,0,0,0,0,5260.51881407089,0,0,209.069816179324,0,0,0,0,0,4584.65121598694,0,0,0,0,0,11689.5644818423,0,0,0,0,0,0,0,0,0,0,0,0,12510710.997197,0,0,0,0
"m269",0,227.918012953121,0,0,0,0,0,0,10464.8947840264,0,0,0,0,5208.08529226988,0,0,206.60317174193,0,0,0,0,0,4544.50899420428,0,0,0,0,0,11743.6749068182,0,0,0,0,0,0,0,0,0,0,0,0,12390475.3620956,0,0,0,0
"m270",0,225.231859515111,0,0,0,0,0,0,10361.7638785178,0,0,0,0,5156.20965426103,0,0,204.166988399407,0,0,0,0,0,4504.85596987257,0,0,0,0,0,11795.0415527084,0,0,0,0,0,0,0,0,0,0,0,0,12271431.9810446,0,0,0,0
"m271",0,222.578845213344,0,0,0,0,0,0,10259.7014423019,0,0,0,0,5104.87593087704,0,0,201.760874713673,0,0,0,0,0,4467.47838500789,0,0,0,0,0,11844.1235326638,0,0,0,0,0,0,0,0,0,0,0,0,12153568.6808169,0,0,0,0
"m272",0,219.958544565444,0,0,0,0,0,0,10158.6927196489,0,0,0,0,5054.07602479129,0,0,199.384444446549,0,0,0,0,0,4430.58141495361,0,0,0,0,0,11891.2595155129,0,0,0,0,0,0,0,0,0,0,0,0,12036873.4161284,0,0,0,0
"m273",0,217.370537737041,0,0,0,0,0,0,10058.7237754826,0,0,0,0,5003.80231272014,0,0,197.03731648881,0,0,0,0,0,4394.16347984702,0,0,0,0,0,11936.6282908648,0,0,0,0,0,0,0,0,0,0,0,0,11921334.2681381,0,0,0,0
"m274",0,216.552592640195,0,0,0,0,0,0,10096.9333836564,0,0,0,0,5024.19380338816,0,0,196.29843626961,0,0,0,0,0,4433.02888931005,0,0,0,0,0,11983.7190266969,0,0,0,0,0,0,0,0,0,0,0,0,11882245.7748283,0,0,0,0
"m275",0,234.993989480258,0,0,0,0,0,0,10505.0490356528,0,0,0,0,5238.4541675077,0,0,213.001447259092,0,0,0,0,0,4672.62260167691,0,0,0,0,0,12080.2083390386,0,0,0,0,0,0,0,0,0,0,0,0,12071848.2662387,0,0,0,0
"m276",0,206.062176571581,0,0,0,0,0,0,10761.8548720022,0,0,0,0,5325.95571822529,0,0,186.612593235943,0,0,0,0,0,4822.08090213914,0,0,0,0,0,11914.6623457275,0,0,0,0,0,0,0,0,0,0,0,0,12134672.1509432,0,0,0,0
"m277",0,203.78969506044,0,0,0,0,0,0,10654.4570675653,0,0,0,0,5272.39626646554,0,0,184.554033597313,0,0,0,0,0,4770.35955904977,0,0,0,0,0,12021.1073832541,0,0,0,0,0,0,0,0,0,0,0,0,12017639.7119689,0,0,0,0
"m278",0,201.543268997077,0,0,0,0,0,0,10548.1952957268,0,0,0,0,5219.40815006919,0,0,182.519083195354,0,0,0,0,0,4727.78520106357,0,0,0,0,0,12105.2018269088,0,0,0,0,0,0,0,0,0,0,0,0,11901772.501457,0,0,0,0
"m279",0,199.322588221618,0,0,0,0,0,0,10443.1557985099,0,0,0,0,5167.05625448708,0,0,180.507460914385,0,0,0,0,0,4685.73036319984,0,0,0,0,0,12177.8245789139,0,0,0,0,0,0,0,0,0,0,0,0,11787058.5681219,0,0,0,0
"m280",0,197.127346397884,0,0,0,0,0,0,10339.2843310221,0,0,0,0,5115.30365374233,0,0,178.51888910522,0,0,0,0,0,4644.19158718155,0,0,0,0,0,12243.8749722214,0,0,0,0,0,0,0,0,0,0,0,0,11673486.0866672,0,0,0,0
"m281",0,194.957240964726,0,0,0,0,0,0,10236.5326905104,0,0,0,0,5064.11840068642,0,0,176.553093541044,0,0,0,0,0,4603.16552697721,0,0,0,0,0,12305.7791759771,0,0,0,0,0,0,0,0,0,0,0,0,11561043.3759553,0,0,0,0
"m282",0,192.811973088005,0,0,0,0,0,0,10134.8694011119,0,0,0,0,5013.48045629207,0,0,174.609803373866,0,0,0,0,0,4562.64558639069,0,0,0,0,0,12364.4262333159,0,0,0,0,0,0,0,0,0,0,0,0,11449718.8456274,0,0,0,0
"m283",0,190.691247613202,0,0,0,0,0,0,10034.2757853433,0,0,0,0,4963.37890988458,0,0,172.688751091548,0,0,0,0,0,4524.49000147876,0,0,0,0,0,12420.3775508505,0,0,0,0,0,0,0,0,0,0,0,0,11339501.0413299,0,0,0,0
"m284",0,188.594773018639,0,0,0,0,0,0,9934.73527189124,0,0,0,0,4913.804433714,0,0,170.789672475386,0,0,0,0,0,4486.83766198233,0,0,0,0,0,12473.9928954606,0,0,0,0,0,0,0,0,0,0,0,0,11230378.6295184,0,0,0,0
"m285",0,186.522261369319,0,0,0,0,0,0,9836.23332272892,0,0,0,0,4864.74906451955,0,0,168.912306558252,0,0,0,0,0,4449.68258044768,0,0,0,0,0,12525.4952129508,0,0,0,0,0,0,0,0,0,0,0,0,11122340.3960418,0,0,0,0
"m286",0,186.890443053823,0,0,0,0,0,0,9870.77928681606,0,0,0,0,4884.69057041352,0,0,169.254036392465,0,0,0,0,0,4486.65586384767,0,0,0,0,0,12575.3428811754,0,0,0,0,0,0,0,0,0,0,0,0,11086023.7649579,0,0,0,0
"m287",0,208.597222431226,0,0,0,0,0,0,10247.8534463078,0,0,0,0,5088.16593007086,0,0,188.92481631319,0,0,0,0,0,4716.57759357801,0,0,0,0,0,12675.4983685954,0,0,0,0,0,0,0,0,0,0,0,0,11270316.5466875,0,0,0,0
"m288",0,222.412643833414,0,0,0,0,0,0,10564.3143654932,0,0,0,0,5253.06791177031,0,0,201.456720976209,0,0,0,0,0,4866.91514518369,0,0,0,0,0,12805.4298204381,0,0,0,0,0,0,0,0,0,0,0,0,11436101.6134828,0,0,0,0
"m289",0,219.946949934323,0,0,0,0,0,0,10457.88739485,0,0,0,0,5199.77745000092,0,0,199.222719316661,0,0,0,0,0,4813.8998309662,0,0,0,0,0,12918.6424950011,0,0,0,0,0,0,0,0,0,0,0,0,11325265.7503272,0,0,0,0
"m290",0,217.509662718324,0,0,0,0,0,0,10352.5873395377,0,0,0,0,5147.05108331005,0,0,197.014462392533,0,0,0,0,0,4770.5168377232,0,0,0,0,0,13007.0690309552,0,0,0,0,0,0,0,0,0,0,0,0,11215539.3787366,0,0,0,0
"m291",0,215.100442381435,0,0,0,0,0,0,10248.566181193,0,0,0,0,5095.00014954926,0,0,194.831642156789,0,0,0,0,0,4727.67439552508,0,0,0,0,0,13082.5521302369,0,0,0,0,0,0,0,0,0,0,0,0,11106911.0511388,0,0,0,0
"m292",0,212.718953331503,0,0,0,0,0,0,10145.741215512,0,0,0,0,5043.56900032664,0,0,192.673954381597,0,0,0,0,0,4685.36776593247,0,0,0,0,0,13150.6723751569,0,0,0,0,0,0,0,0,0,0,0,0,10999369.4438303,0,0,0,0
"m293",0,210.364864134272,0,0,0,0,0,0,10044.0496590715,0,0,0,0,4992.71582590447,0,0,190.541098609413,0,0,0,0,0,4643.59098020883,0,0,0,0,0,13214.1914885818,0,0,0,0,0,0,0,0,0,0,0,0,10892903.3533861,0,0,0,0
"m294",0,208.037847460158,0,0,0,0,0,0,9943.45175980793,0,0,0,0,4942.41489808853,0,0,188.432778104708,0,0,0,0,0,4602.34169684283,0,0,0,0,0,13274.0801539058,0,0,0,0,0,0,0,0,0,0,0,0,10787501.6946026,0,0,0,0
"m295",0,205.737580031737,0,0,0,0,0,0,9843.92699359712,0,0,0,0,4892.65411568954,0,0,186.348699806338,0,0,0,0,0,4563.54261961897,0,0,0,0,0,13330.9920552162,0,0,0,0,0,0,0,0,0,0,0,0,10683153.4994014,0,0,0,0
"m296",0,203.463742571911,0,0,0,0,0,0,9745.45725090268,0,0,0,0,4843.42312562489,0,0,184.288574280532,0,0,0,0,0,4525.26261244049,0,0,0,0,0,13385.3354599271,0,0,0,0,0,0,0,0,0,0,0,0,10579847.9158963,0,0,0,0
"m297",0,201.216019752769,0,0,0,0,0,0,9648.02713225825,0,0,0,0,4794.71340995596,0,0,182.252115674509,0,0,0,0,0,4487.49766303112,0,0,0,0,0,13437.3711903607,0,0,0,0,0,0,0,0,0,0,0,0,10477574.2073606,0,0,0,0
"m298",0,201.500753093314,0,0,0,0,0,0,9679.42572316941,0,0,0,0,4812.91089102916,0,0,182.519374589535,0,0,0,0,0,4524.44958380043,0,0,0,0,0,13487.0894043632,0,0,0,0,0,0,0,0,0,0,0,0,10442566.306868,0,0,0,0
"m299",0,198.511623598327,0,0,0,0,0,0,9926.98718871964,0,0,0,0,4898.77996788503,0,0,179.767728734912,0,0,0,0,0,4761.32612170766,0,0,0,0,0,12847.0434718419,0,0,0,0,0,0,0,0,0,0,0,0,10457424.3024617,0,0,0,0
"m300",0,213.976844425723,0,0,0,0,0,0,10230.4611909975,0,0,0,0,5056.21783376605,0,0,193.803962396853,0,0,0,0,0,4919.57038712817,0,0,0,0,0,12964.5680371919,0,0,0,0,0,0,0,0,0,0,0,0,10614641.7995686,0,0,0,0
"m301",0,211.67861580588,0,0,0,0,0,0,10126.7196639392,0,0,0,0,5004.77899703121,0,0,191.721921048232,0,0,0,0,0,4865.02578107991,0,0,0,0,0,13056.0513073653,0,0,0,0,0,0,0,0,0,0,0,0,10511566.9544323,0,0,0,0
"m302",0,209.405892962771,0,0,0,0,0,0,10024.2836079563,0,0,0,0,4954.02581361246,0,0,189.662992056939,0,0,0,0,0,4820.74570941863,0,0,0,0,0,13127.9192374578,0,0,0,0,0,0,0,0,0,0,0,0,10409525.8089131,0,0,0,0
"m303",0,207.158382818637,0,0,0,0,0,0,9923.03487315133,0,0,0,0,4903.88122742154,0,0,187.626909775155,0,0,0,0,0,4777.02834766406,0,0,0,0,0,13190.9671694783,0,0,0,0,0,0,0,0,0,0,0,0,10308507.6765095,0,0,0,0
"m304",0,204.93579578774,0,0,0,0,0,0,9822.89941759409,0,0,0,0,4854.2943700314,0,0,185.613411721154,0,0,0,0,0,4733.86983593446,0,0,0,0,0,13248.7770134589,0,0,0,0,0,0,0,0,0,0,0,0,10208501.9865238,0,0,0,0
"m305",0,202.737845733189,0,0,0,0,0,0,9723.84596557116,0,0,0,0,4805.2453968858,0,0,183.622238540147,0,0,0,0,0,4691.26155970539,0,0,0,0,0,13303.1084038749,0,0,0,0,0,0,0,0,0,0,0,0,10109498.2808135,0,0,0,0
"m306",0,200.564249924327,0,0,0,0,0,0,9625.85127763252,0,0,0,0,4756.72037510381,0,0,181.653133965632,0,0,0,0,0,4649.20302117569,0,0,0,0,0,13354.6959723836,0,0,0,0,0,0,0,0,0,0,0,0,10011486.2118877,0,0,0,0
"m307",0,198.414728994656,0,0,0,0,0,0,9528.89868572872,0,0,0,0,4708.71012208516,0,0,179.705844781244,0,0,0,0,0,4609.68522049964,0,0,0,0,0,13403.8692350211,0,0,0,0,0,0,0,0,0,0,0,0,9914455.54189088,0,0,0,0
"m308",0,196.289006900307,0,0,0,0,0,0,9432.97566832631,0,0,0,0,4661.20821663439,0,0,177.780120783079,0,0,0,0,0,4570.70948005153,0,0,0,0,0,13450.9135320062,0,0,0,0,0,0,0,0,0,0,0,0,9818396.1416976,0,0,0,0
"m309",0,194.18681087904,0,0,0,0,0,0,9338.06903694059,0,0,0,0,4614.20782633633,0,0,175.87571474252,0,0,0,0,0,4532.27597364747,0,0,0,0,0,13495.9904976798,0,0,0,0,0,0,0,0,0,0,0,0,9723297.98992949,0,0,0,0
"m310",0,194.724834818796,0,0,0,0,0,0,9356.40488914312,0,0,0,0,4627.92166377538,0,0,176.374577860321,0,0,0,0,0,4560.94025935564,0,0,0,0,0,13539.9089399521,0,0,0,0,0,0,0,0,0,0,0,0,9691235.20450334,0,0,0,0
"m311",0,219.068913095513,0,0,0,0,0,0,9694.91949593068,0,0,0,0,4807.70127187099,0,0,198.437683715323,0,0,0,0,0,4796.49408370574,0,0,0,0,0,12856.0723113527,0,0,0,0,0,0,0,0,0,0,0,0,9769614.26529089,0,0,0,0
"m312",0,236.155261856824,0,0,0,0,0,0,10009.9647712486,0,0,0,0,4968.60286250341,0,0,213.955519616212,0,0,0,0,0,4972.18505394257,0,0,0,0,0,12961.2891211125,0,0,0,0,0,0,0,0,0,0,0,0,9917620.81227092,0,0,0,0
"m313",0,233.59277608024,0,0,0,0,0,0,9907.53812875614,0,0,0,0,4917.66839127931,0,0,211.633402635539,0,0,0,0,0,4916.15374861972,0,0,0,0,0,13042.0806220686,0,0,0,0,0,0,0,0,0,0,0,0,9820832.46329155,0,0,0,0
"m314",0,231.058967370184,0,0,0,0,0,0,9806.40287772869,0,0,0,0,4867.41025130476,0,0,209.337279118849,0,0,0,0,0,4871.00756156603,0,0,0,0,0,13105.1594573556,0,0,0,0,0,0,0,0,0,0,0,0,9725019.85972233,0,0,0,0
"m315",0,228.553503980581,0,0,0,0,0,0,9706.42653938718,0,0,0,0,4817.74113112404,0,0,207.066848284516,0,0,0,0,0,4826.45699984391,0,0,0,0,0,13160.259074785,0,0,0,0,0,0,0,0,0,0,0,0,9630172.85631504,0,0,0,0
"m316",0,226.076058139914,0,0,0,0,0,0,9607.55317339483,0,0,0,0,4768.62368111158,0,0,204.821812955525,0,0,0,0,0,4782.50012433932,0,0,0,0,0,13210.6300256082,0,0,0,0,0,0,0,0,0,0,0,0,9536281.41834614,0,0,0,0
"m317",0,223.626306001856,0,0,0,0,0,0,9509.75614499415,0,0,0,0,4720.04134093654,0,0,202.601879514676,0,0,0,0,0,4739.13036194585,0,0,0,0,0,13257.8701099617,0,0,0,0,0,0,0,0,0,0,0,0,9443335.61864452,0,0,0,0
"m318",0,221.203927596537,0,0,0,0,0,0,9413.01387249387,0,0,0,0,4671.98130682746,0,0,200.406757860375,0,0,0,0,0,4696.34837669512,0,0,0,0,0,13302.6497613895,0,0,0,0,0,0,0,0,0,0,0,0,9351325.63581605,0,0,0,0
"m319",0,218.808606782431,0,0,0,0,0,0,9317.31037867137,0,0,0,0,4624.43488466084,0,0,198.236161362994,0,0,0,0,0,4656.21114017561,0,0,0,0,0,13345.2813530726,0,0,0,0,0,0,0,0,0,0,0,0,9260241.75323636,0,0,0,0
"m320",0,216.440031198868,0,0,0,0,0,0,9222.63312372023,0,0,0,0,4577.39566427363,0,0,196.089806821787,0,0,0,0,0,4616.65935595372,0,0,0,0,0,13386.0384008003,0,0,0,0,0,0,0,0,0,0,0,0,9170074.35816821,0,0,0,0
"m321",0,214.097892219162,0,0,0,0,0,0,9128.96878532786,0,0,0,0,4530.85673396548,0,0,193.967414422364,0,0,0,0,0,4577.69729586831,0,0,0,0,0,13425.074120087,0,0,0,0,0,0,0,0,0,0,0,0,9080813.94079533,0,0,0,0
"m322",0,214.462417728152,0,0,0,0,0,0,9097.91365995086,0,0,0,0,4505.9915641812,0,0,194.310588309324,0,0,0,0,0,4604.46376077234,0,0,0,0,0,13204.7390824403,0,0,0,0,0,0,0,0,0,0,0,0,9029109.53550356,0,0,0,0
"m323",0,243.085394314601,0,0,0,0,0,0,9399.14050146598,0,0,0,0,4652.28864216426,0,0,220.269845249029,0,0,0,0,0,4835.79847454373,0,0,0,0,0,12952.629562839,0,0,0,0,0,0,0,0,0,0,0,0,9114858.78351606,0,0,0,0
"m324",0,262.130951651486,0,0,0,0,0,0,9683.22469876688,0,0,0,0,4799.09600665255,0,0,237.581025123585,0,0,0,0,0,5011.2519461569,0,0,0,0,0,13055.5744085733,0,0,0,0,0,0,0,0,0,0,0,0,9254158.69114845,0,0,0,0
