"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m237",0,5559.48236134908,0,0,0,0,0,0,140756.185334805,0,0,0,0,73790.5940431846,0,0,5044.13689830434,0,0,0,0,0,52724.9120201327,0,0,0,0,0,142659.767652969,0,0,0,0,0,0,0,0,0,0,0,0,272270055.329102,0,0,0,0
"m238",0,5562.21325402465,0,0,0,0,0,0,140658.507961275,0,0,0,0,73727.1661901501,0,0,5046.57979416131,0,0,0,0,0,52867.3142585231,0,0,0,0,0,143266.373582501,0,0,0,0,0,0,0,0,0,0,0,0,270621784.201027,0,0,0,0
"m239",0,5516.18758856141,0,0,0,0,0,0,140426.47616609,0,0,0,0,73561.9003287451,0,0,5004.40267208925,0,0,0,0,0,51556.7033799904,0,0,0,0,0,143769.571986997,0,0,0,0,0,0,0,0,0,0,0,0,268987414.789855,0,0,0,0
"m240",0,5538.45518204761,0,0,0,0,0,0,140396.044446795,0,0,0,0,73513.1617848406,0,0,5024.31218627926,0,0,0,0,0,51697.6418927219,0,0,0,0,0,144338.793269285,0,0,0,0,0,0,0,0,0,0,0,0,267676364.16556,0,0,0,0
"m241",0,5547.55089872467,0,0,0,0,0,0,139709.391566524,0,0,0,0,73111.0791071011,0,0,5032.33402811932,0,0,0,0,0,51596.4496128386,0,0,0,0,0,144608.734066032,0,0,0,0,0,0,0,0,0,0,0,0,265690814.622064,0,0,0,0
"m242",0,5570.67161897216,0,0,0,0,0,0,139730.96210579,0,0,0,0,73097.8907900651,0,0,5052.90216526193,0,0,0,0,0,51782.3814160828,0,0,0,0,0,145227.012144502,0,0,0,0,0,0,0,0,0,0,0,0,264515126.07784,0,0,0,0
"m243",0,5587.27292145187,0,0,0,0,0,0,139765.565500317,0,0,0,0,73067.6709555893,0,0,5067.53145351648,0,0,0,0,0,51894.8015159702,0,0,0,0,0,145534.365286614,0,0,0,0,0,0,0,0,0,0,0,0,263107397.915133,0,0,0,0
"m244",0,5582.06107925852,0,0,0,0,0,0,139465.746710062,0,0,0,0,72963.182674232,0,0,5062.50430840371,0,0,0,0,0,51696.6455862177,0,0,0,0,0,146179.061004725,0,0,0,0,0,0,0,0,0,0,0,0,261460068.115646,0,0,0,0
"m245",0,5612.83190487387,0,0,0,0,0,0,139012.153237413,0,0,0,0,72718.6800066959,0,0,5089.89532892348,0,0,0,0,0,51572.593716918,0,0,0,0,0,146580.082198182,0,0,0,0,0,0,0,0,0,0,0,0,259733603.77132,0,0,0,0
"m246",0,5647.00133375303,0,0,0,0,0,0,139000.020108716,0,0,0,0,72669.0537140432,0,0,5120.71277603305,0,0,0,0,0,51147.7350627052,0,0,0,0,0,147022.727687192,0,0,0,0,0,0,0,0,0,0,0,0,258446517.58965,0,0,0,0
"m247",0,5658.50391872146,0,0,0,0,0,0,138839.507938529,0,0,0,0,72558.2424604712,0,0,5131.05699593668,0,0,0,0,0,51265.4624003804,0,0,0,0,0,147609.29830016,0,0,0,0,0,0,0,0,0,0,0,0,256901750.61234,0,0,0,0
"m248",0,5682.46331660009,0,0,0,0,0,0,138364.115266701,0,0,0,0,72320.5383706522,0,0,5152.48753625354,0,0,0,0,0,51119.2370370335,0,0,0,0,0,148244.27027709,0,0,0,0,0,0,0,0,0,0,0,0,255314220.909631,0,0,0,0
"m249",0,5685.32660640641,0,0,0,0,0,0,138055.409053189,0,0,0,0,72138.9144760046,0,0,5154.90590955364,0,0,0,0,0,51083.2086216382,0,0,0,0,0,148611.977843194,0,0,0,0,0,0,0,0,0,0,0,0,253741512.566265,0,0,0,0
"m250",0,5689.44863674734,0,0,0,0,0,0,137916.57276887,0,0,0,0,72061.2075045831,0,0,5158.76350793458,0,0,0,0,0,51229.8507357242,0,0,0,0,0,149275.409755018,0,0,0,0,0,0,0,0,0,0,0,0,252200687.76258,0,0,0,0
"m251",0,5747.52743800007,0,0,0,0,0,0,137775.782430623,0,0,0,0,72035.4717551518,0,0,5211.13685215361,0,0,0,0,0,51137.026148571,0,0,0,0,0,149767.290188352,0,0,0,0,0,0,0,0,0,0,0,0,250831329.454035,0,0,0,0
"m252",0,5775.13617650488,0,0,0,0,0,0,137697.491146268,0,0,0,0,71951.4594491192,0,0,5235.99511137351,0,0,0,0,0,51290.833534088,0,0,0,0,0,150348.855563569,0,0,0,0,0,0,0,0,0,0,0,0,249555515.781487,0,0,0,0
"m253",0,5785.72657959864,0,0,0,0,0,0,137215.113602369,0,0,0,0,71717.3862152104,0,0,5245.5226461132,0,0,0,0,0,51183.9705761148,0,0,0,0,0,151025.64901386,0,0,0,0,0,0,0,0,0,0,0,0,247867577.542637,0,0,0,0
"m254",0,5811.17318856446,0,0,0,0,0,0,137199.321392961,0,0,0,0,71671.1745539501,0,0,5268.28999901655,0,0,0,0,0,51385.8071329867,0,0,0,0,0,151642.117098888,0,0,0,0,0,0,0,0,0,0,0,0,246719894.209147,0,0,0,0
"m255",0,5870.30553071121,0,0,0,0,0,0,137276.404156598,0,0,0,0,71702.5613578556,0,0,5321.59266046283,0,0,0,0,0,51510.3381825059,0,0,0,0,0,152324.503411237,0,0,0,0,0,0,0,0,0,0,0,0,245502574.808388,0,0,0,0
"m256",0,5865.88327447166,0,0,0,0,0,0,136931.701221716,0,0,0,0,71580.3181429337,0,0,5317.38635280086,0,0,0,0,0,51373.5535922612,0,0,0,0,0,153023.169258851,0,0,0,0,0,0,0,0,0,0,0,0,243964800.875642,0,0,0,0
"m257",0,5894.79562258719,0,0,0,0,0,0,136511.531951099,0,0,0,0,71366.6701467072,0,0,5343.34778832942,0,0,0,0,0,51345.7280100725,0,0,0,0,0,153723.936220002,0,0,0,0,0,0,0,0,0,0,0,0,242380910.268399,0,0,0,0
"m258",0,5873.18887763172,0,0,0,0,0,0,136649.711546933,0,0,0,0,71407.5520302413,0,0,5323.361732422,0,0,0,0,0,51220.7592859767,0,0,0,0,0,154426.415459601,0,0,0,0,0,0,0,0,0,0,0,0,241212033.769485,0,0,0,0
"m259",0,5823.4279801544,0,0,0,0,0,0,136400.564367908,0,0,0,0,71196.9193900311,0,0,5278.07908309101,0,0,0,0,0,51347.8145434126,0,0,0,0,0,154674.131074195,0,0,0,0,0,0,0,0,0,0,0,0,239589016.111548,0,0,0,0
"m260",0,5850.34750206334,0,0,0,0,0,0,135819.595543553,0,0,0,0,70877.6567683007,0,0,5302.27184374187,0,0,0,0,0,51200.68459003,0,0,0,0,0,154929.49856035,0,0,0,0,0,0,0,0,0,0,0,0,238009544.779321,0,0,0,0
"m261",0,5858.86946341684,0,0,0,0,0,0,135450.784075638,0,0,0,0,70657.9317195277,0,0,5309.91138440014,0,0,0,0,0,51165.7647114297,0,0,0,0,0,154981.488140468,0,0,0,0,0,0,0,0,0,0,0,0,236519850.993153,0,0,0,0
"m262",0,5747.04304780905,0,0,0,0,0,0,135148.214300502,0,0,0,0,70382.2847408305,0,0,5207.72341587002,0,0,0,0,0,49721.3098560636,0,0,0,0,0,155585.617588709,0,0,0,0,0,0,0,0,0,0,0,0,234963294.835364,0,0,0,0
"m263",0,5784.02532704793,0,0,0,0,0,0,135010.042586797,0,0,0,0,70356.5032304967,0,0,5241.05563054803,0,0,0,0,0,49633.1707261337,0,0,0,0,0,156297.597759713,0,0,0,0,0,0,0,0,0,0,0,0,233686957.857203,0,0,0,0
"m264",0,5814.30806332027,0,0,0,0,0,0,134694.379777199,0,0,0,0,70091.6831402729,0,0,5268.35361669605,0,0,0,0,0,49788.6400724255,0,0,0,0,0,156744.200459373,0,0,0,0,0,0,0,0,0,0,0,0,232381003.484966,0,0,0,0
"m265",0,5825.38125202625,0,0,0,0,0,0,134220.52609785,0,0,0,0,69862.7965780973,0,0,5278.43591311229,0,0,0,0,0,49692.5838018951,0,0,0,0,0,157490.556436037,0,0,0,0,0,0,0,0,0,0,0,0,230809929.780002,0,0,0,0
"m266",0,5838.4963626733,0,0,0,0,0,0,134210.848054559,0,0,0,0,69832.0962787636,0,0,5290.13295171674,0,0,0,0,0,49904.7101093436,0,0,0,0,0,158229.975967112,0,0,0,0,0,0,0,0,0,0,0,0,229699272.519391,0,0,0,0
"m267",0,5902.65527902927,0,0,0,0,0,0,134225.340669106,0,0,0,0,69834.821478667,0,0,5348.07494102751,0,0,0,0,0,50012.9908563366,0,0,0,0,0,158735.527801949,0,0,0,0,0,0,0,0,0,0,0,0,228508030.317936,0,0,0,0
"m268",0,5904.19046602922,0,0,0,0,0,0,133832.152384391,0,0,0,0,69678.4953896488,0,0,5349.34370176366,0,0,0,0,0,48634.3626813231,0,0,0,0,0,159113.976363396,0,0,0,0,0,0,0,0,0,0,0,0,226982449.805179,0,0,0,0
"m269",0,5929.58693224682,0,0,0,0,0,0,133394.634385257,0,0,0,0,69454.3178876062,0,0,5372.22097964114,0,0,0,0,0,48610.1118640464,0,0,0,0,0,159870.769748773,0,0,0,0,0,0,0,0,0,0,0,0,225503333.490345,0,0,0,0
"m270",0,5961.27095269328,0,0,0,0,0,0,133532.197727448,0,0,0,0,69535.7800829398,0,0,5400.82197579429,0,0,0,0,0,48701.5714725959,0,0,0,0,0,160634.674995808,0,0,0,0,0,0,0,0,0,0,0,0,224447919.696268,0,0,0,0
"m271",0,5964.82514027141,0,0,0,0,0,0,133089.408446764,0,0,0,0,69205.7102884363,0,0,5404.04540840127,0,0,0,0,0,48827.3771698155,0,0,0,0,0,161015.247131921,0,0,0,0,0,0,0,0,0,0,0,0,222891532.987076,0,0,0,0
"m272",0,5988.9158663022,0,0,0,0,0,0,132612.29412055,0,0,0,0,68974.8175348647,0,0,5425.81357610865,0,0,0,0,0,48685.7065776511,0,0,0,0,0,161768.120848674,0,0,0,0,0,0,0,0,0,0,0,0,221518387.236683,0,0,0,0
"m273",0,5979.45863467539,0,0,0,0,0,0,132304.857587745,0,0,0,0,68806.476129109,0,0,5417.11477808996,0,0,0,0,0,48643.8458649584,0,0,0,0,0,162472.784598108,0,0,0,0,0,0,0,0,0,0,0,0,220150127.362096,0,0,0,0
"m274",0,5961.32529168083,0,0,0,0,0,0,132141.671035378,0,0,0,0,68711.5387195449,0,0,5400.63186550669,0,0,0,0,0,48651.7511550299,0,0,0,0,0,163231.680797668,0,0,0,0,0,0,0,0,0,0,0,0,218789956.588506,0,0,0,0
"m275",0,6023.65279408269,0,0,0,0,0,0,131633.710698117,0,0,0,0,68416.0551832496,0,0,5457.05461813322,0,0,0,0,0,48553.8899165169,0,0,0,0,0,163601.980129551,0,0,0,0,0,0,0,0,0,0,0,0,217456548.661285,0,0,0,0
"m276",0,5956.35905847494,0,0,0,0,0,0,131482.743378854,0,0,0,0,68218.8540054751,0,0,5395.93341593594,0,0,0,0,0,48722.9225731791,0,0,0,0,0,163512.924084787,0,0,0,0,0,0,0,0,0,0,0,0,216208206.390424,0,0,0,0
"m277",0,5968.2787258934,0,0,0,0,0,0,130889.936968198,0,0,0,0,67906.0614363284,0,0,5406.88777393302,0,0,0,0,0,48613.2522204903,0,0,0,0,0,163905.908361139,0,0,0,0,0,0,0,0,0,0,0,0,214627729.273667,0,0,0,0
"m278",0,6002.21634902294,0,0,0,0,0,0,130873.376235694,0,0,0,0,67889.2929244916,0,0,5437.49027183115,0,0,0,0,0,48823.840148996,0,0,0,0,0,164713.907706889,0,0,0,0,0,0,0,0,0,0,0,0,213686644.617716,0,0,0,0
"m279",0,6077.39167911002,0,0,0,0,0,0,130917.543780354,0,0,0,0,67929.0776572031,0,0,5505.46801278686,0,0,0,0,0,48925.9178094219,0,0,0,0,0,165511.669390653,0,0,0,0,0,0,0,0,0,0,0,0,212634852.072159,0,0,0,0
"m280",0,6078.81935607645,0,0,0,0,0,0,130325.497041125,0,0,0,0,67614.5634698346,0,0,5506.70177362269,0,0,0,0,0,48340.1609214358,0,0,0,0,0,165413.84801021,0,0,0,0,0,0,0,0,0,0,0,0,210844904.255546,0,0,0,0
"m281",0,6113.07025062038,0,0,0,0,0,0,129898.662460351,0,0,0,0,67409.0594274487,0,0,5537.66417138013,0,0,0,0,0,48312.8411724987,0,0,0,0,0,166232.918355578,0,0,0,0,0,0,0,0,0,0,0,0,209471050.044875,0,0,0,0
"m282",0,6109.16905037856,0,0,0,0,0,0,130048.178829719,0,0,0,0,67480.0827261521,0,0,5534.18711027582,0,0,0,0,0,48401.1720572124,0,0,0,0,0,167055.247491229,0,0,0,0,0,0,0,0,0,0,0,0,208354514.044775,0,0,0,0
"m283",0,6116.77296706933,0,0,0,0,0,0,129865.111476688,0,0,0,0,67369.0585136604,0,0,5541.25936229074,0,0,0,0,0,48524.6285903053,0,0,0,0,0,167870.186699659,0,0,0,0,0,0,0,0,0,0,0,0,207139838.522099,0,0,0,0
"m284",0,6148.79626497675,0,0,0,0,0,0,129337.187381433,0,0,0,0,67130.4768834843,0,0,5570.29016884444,0,0,0,0,0,48330.6381621643,0,0,0,0,0,168679.42377102,0,0,0,0,0,0,0,0,0,0,0,0,205838670.645308,0,0,0,0
"m285",0,6158.89368382342,0,0,0,0,0,0,129066.925577667,0,0,0,0,67011.6564967435,0,0,5579.49908434982,0,0,0,0,0,48292.1655703116,0,0,0,0,0,169476.147808137,0,0,0,0,0,0,0,0,0,0,0,0,204616583.193335,0,0,0,0
"m286",0,6138.07955346021,0,0,0,0,0,0,128842.215294552,0,0,0,0,66869.2400365038,0,0,5560.61953103688,0,0,0,0,0,48304.1051580966,0,0,0,0,0,170200.322108689,0,0,0,0,0,0,0,0,0,0,0,0,203289070.558709,0,0,0,0
"m287",0,6209.25105629934,0,0,0,0,0,0,128646.0783411,0,0,0,0,66838.4070377633,0,0,5625.13550745583,0,0,0,0,0,48198.8226013141,0,0,0,0,0,170998.047871572,0,0,0,0,0,0,0,0,0,0,0,0,202194764.199888,0,0,0,0
"m288",0,6219.59694590917,0,0,0,0,0,0,128413.208914395,0,0,0,0,66623.9289394452,0,0,5634.4915268093,0,0,0,0,0,48367.6484133637,0,0,0,0,0,170895.643646467,0,0,0,0,0,0,0,0,0,0,0,0,200937858.38125,0,0,0,0
"m289",0,6235.67935397453,0,0,0,0,0,0,127929.6922969,0,0,0,0,66400.6602471794,0,0,5649.31938782326,0,0,0,0,0,48260.9468757991,0,0,0,0,0,171736.65520902,0,0,0,0,0,0,0,0,0,0,0,0,199565177.393823,0,0,0,0
"m290",0,6272.7249318371,0,0,0,0,0,0,127885.330663685,0,0,0,0,66359.3162991397,0,0,5682.75091543959,0,0,0,0,0,48490.742877574,0,0,0,0,0,172112.88954354,0,0,0,0,0,0,0,0,0,0,0,0,198621623.777698,0,0,0,0
"m291",0,6351.37796927729,0,0,0,0,0,0,127774.217675385,0,0,0,0,66279.1520208486,0,0,5753.93099547333,0,0,0,0,0,48596.5315054576,0,0,0,0,0,172013.324384018,0,0,0,0,0,0,0,0,0,0,0,0,197553325.404697,0,0,0,0
"m292",0,6356.49453660686,0,0,0,0,0,0,127328.379116888,0,0,0,0,66088.0413976173,0,0,5758.55282782492,0,0,0,0,0,48366.4313954155,0,0,0,0,0,172502.759730153,0,0,0,0,0,0,0,0,0,0,0,0,196109083.473031,0,0,0,0
"m293",0,6393.1978800081,0,0,0,0,0,0,126774.437876253,0,0,0,0,65776.7973358631,0,0,5791.78662206309,0,0,0,0,0,48346.9141404065,0,0,0,0,0,172485.168632943,0,0,0,0,0,0,0,0,0,0,0,0,194628806.985787,0,0,0,0
"m294",0,6415.6291654008,0,0,0,0,0,0,126862.117649056,0,0,0,0,65818.5131072852,0,0,5812.1321451183,0,0,0,0,0,48439.9329681889,0,0,0,0,0,173219.565843377,0,0,0,0,0,0,0,0,0,0,0,0,193716657.729812,0,0,0,0
"m295",0,6423.371830323,0,0,0,0,0,0,126684.987090588,0,0,0,0,65714.1754696554,0,0,5819.42684233771,0,0,0,0,0,48558.5475296933,0,0,0,0,0,173873.912224784,0,0,0,0,0,0,0,0,0,0,0,0,192577039.097283,0,0,0,0
"m296",0,6445.52174132242,0,0,0,0,0,0,126117.053276012,0,0,0,0,65427.3174129089,0,0,5839.51755267698,0,0,0,0,0,48371.5762983469,0,0,0,0,0,174261.067408064,0,0,0,0,0,0,0,0,0,0,0,0,191298179.817837,0,0,0,0
"m297",0,6459.309083734,0,0,0,0,0,0,125792.775618529,0,0,0,0,65277.372442384,0,0,5852.14376938594,0,0,0,0,0,48333.7021007259,0,0,0,0,0,174960.260098692,0,0,0,0,0,0,0,0,0,0,0,0,190136154.123614,0,0,0,0
"m298",0,6439.93984650288,0,0,0,0,0,0,125586.87135968,0,0,0,0,65167.2619489842,0,0,5834.59650684475,0,0,0,0,0,48338.2541347609,0,0,0,0,0,175782.586686499,0,0,0,0,0,0,0,0,0,0,0,0,188941230.787473,0,0,0,0
"m299",0,6517.9121699816,0,0,0,0,0,0,124927.110467289,0,0,0,0,64778.292918129,0,0,5905.35610512016,0,0,0,0,0,48231.0933490067,0,0,0,0,0,175257.37482689,0,0,0,0,0,0,0,0,0,0,0,0,187528150.300762,0,0,0,0
"m300",0,6503.83602048892,0,0,0,0,0,0,124754.309286492,0,0,0,0,64601.3584342857,0,0,5892.64915463854,0,0,0,0,0,48399.1182495566,0,0,0,0,0,175922.719327018,0,0,0,0,0,0,0,0,0,0,0,0,186336254.457267,0,0,0,0
"m301",0,6522.09285389898,0,0,0,0,0,0,124238.742102385,0,0,0,0,64353.9053884431,0,0,5909.5608326475,0,0,0,0,0,48293.2935714508,0,0,0,0,0,176255.645305431,0,0,0,0,0,0,0,0,0,0,0,0,185004596.434123,0,0,0,0
"m302",0,6563.82111789521,0,0,0,0,0,0,123931.63200529,0,0,0,0,64100.1849527043,0,0,5947.25771768477,0,0,0,0,0,48534.6185546874,0,0,0,0,0,175865.971007236,0,0,0,0,0,0,0,0,0,0,0,0,183824369.221205,0,0,0,0
"m303",0,6654.73206840902,0,0,0,0,0,0,123901.405292241,0,0,0,0,64114.0424009074,0,0,6029.5971613127,0,0,0,0,0,48631.333145053,0,0,0,0,0,176683.380303243,0,0,0,0,0,0,0,0,0,0,0,0,182914157.518924,0,0,0,0
"m304",0,6549.33951780489,0,0,0,0,0,0,123520.237071357,0,0,0,0,63910.343940402,0,0,5934.02205359742,0,0,0,0,0,48401.2760146575,0,0,0,0,0,177394.269650395,0,0,0,0,0,0,0,0,0,0,0,0,181565849.423733,0,0,0,0
"m305",0,6590.27049787308,0,0,0,0,0,0,122849.591099647,0,0,0,0,63507.3048334037,0,0,5971.13509129278,0,0,0,0,0,48386.5744781728,0,0,0,0,0,177978.229209923,0,0,0,0,0,0,0,0,0,0,0,0,180153260.148282,0,0,0,0
"m306",0,6617.91979470598,0,0,0,0,0,0,122906.396468892,0,0,0,0,63522.0962640275,0,0,5996.25994431204,0,0,0,0,0,48491.6199567276,0,0,0,0,0,178168.508342304,0,0,0,0,0,0,0,0,0,0,0,0,179204643.322379,0,0,0,0
"m307",0,6477.60945098146,0,0,0,0,0,0,122716.753048378,0,0,0,0,63313.4612041403,0,0,5868.25825868726,0,0,0,0,0,48382.6781778325,0,0,0,0,0,177732.245501647,0,0,0,0,0,0,0,0,0,0,0,0,177883612.717478,0,0,0,0
"m308",0,6501.2183427678,0,0,0,0,0,0,122168.180297399,0,0,0,0,63018.1605964206,0,0,5889.73018979614,0,0,0,0,0,48249.0105633389,0,0,0,0,0,178373.04847997,0,0,0,0,0,0,0,0,0,0,0,0,176706008.671605,0,0,0,0
"m309",0,6520.84084752518,0,0,0,0,0,0,121651.798814339,0,0,0,0,62720.7202028067,0,0,5907.75771706604,0,0,0,0,0,48211.0472191754,0,0,0,0,0,178165.436992559,0,0,0,0,0,0,0,0,0,0,0,0,175404099.769076,0,0,0,0
"m310",0,6477.236345291,0,0,0,0,0,0,121363.164948728,0,0,0,0,62526.0054505072,0,0,5868.07552310786,0,0,0,0,0,48217.585541406,0,0,0,0,0,178917.301101753,0,0,0,0,0,0,0,0,0,0,0,0,174211460.534913,0,0,0,0
"m311",0,6429.40077017577,0,0,0,0,0,0,121031.554947249,0,0,0,0,62333.4081890921,0,0,5824.64022697513,0,0,0,0,0,48095.3203700395,0,0,0,0,0,179603.144655943,0,0,0,0,0,0,0,0,0,0,0,0,172881201.681088,0,0,0,0
"m312",0,6441.80164520298,0,0,0,0,0,0,121024.787043927,0,0,0,0,62294.1559881728,0,0,5835.94075556845,0,0,0,0,0,48279.5674626667,0,0,0,0,0,180470.84123973,0,0,0,0,0,0,0,0,0,0,0,0,172034192.373011,0,0,0,0
"m313",0,6275.19204435739,0,0,0,0,0,0,120346.534028096,0,0,0,0,61844.7511517746,0,0,5684.27431960106,0,0,0,0,0,48088.9680593362,0,0,0,0,0,180614.663264309,0,0,0,0,0,0,0,0,0,0,0,0,170497973.40965,0,0,0,0
"m314",0,6328.01726550136,0,0,0,0,0,0,120223.754705933,0,0,0,0,61740.9574654509,0,0,5732.08946337774,0,0,0,0,0,48350.7878463566,0,0,0,0,0,180203.830697952,0,0,0,0,0,0,0,0,0,0,0,0,169564011.361789,0,0,0,0
"m315",0,6440.37108263538,0,0,0,0,0,0,120201.966885792,0,0,0,0,61786.8139754426,0,0,5833.96882042006,0,0,0,0,0,48445.9128635313,0,0,0,0,0,181080.399734352,0,0,0,0,0,0,0,0,0,0,0,0,168739617.787601,0,0,0,0
"m316",0,6424.69180169714,0,0,0,0,0,0,119646.709240823,0,0,0,0,61501.2528000804,0,0,5819.73365832923,0,0,0,0,0,48217.6160681315,0,0,0,0,0,181134.753046919,0,0,0,0,0,0,0,0,0,0,0,0,167465013.706464,0,0,0,0
"m317",0,6478.85120012938,0,0,0,0,0,0,119026.629840043,0,0,0,0,61148.9972715545,0,0,5868.92653916153,0,0,0,0,0,47885.6733804039,0,0,0,0,0,181325.981230811,0,0,0,0,0,0,0,0,0,0,0,0,166109165.15792,0,0,0,0
"m318",0,6515.45688136369,0,0,0,0,0,0,119169.842154837,0,0,0,0,61246.7039810408,0,0,5902.25721829382,0,0,0,0,0,47986.0587286194,0,0,0,0,0,181848.543617889,0,0,0,0,0,0,0,0,0,0,0,0,165317161.219394,0,0,0,0
"m319",0,6501.23870201174,0,0,0,0,0,0,118999.055002193,0,0,0,0,61144.5901080304,0,0,5889.38434024639,0,0,0,0,0,48083.8186269602,0,0,0,0,0,182724.063930683,0,0,0,0,0,0,0,0,0,0,0,0,164354650.689745,0,0,0,0
"m320",0,6531.23714928444,0,0,0,0,0,0,118583.80671627,0,0,0,0,60960.256207867,0,0,5916.70405615171,0,0,0,0,0,47959.547740539,0,0,0,0,0,183567.473079371,0,0,0,0,0,0,0,0,0,0,0,0,163352093.853789,0,0,0,0
"m321",0,6556.08870993075,0,0,0,0,0,0,118071.070016865,0,0,0,0,60695.5877718097,0,0,5939.59027427337,0,0,0,0,0,47873.1340290429,0,0,0,0,0,183479.512554817,0,0,0,0,0,0,0,0,0,0,0,0,162147294.5559,0,0,0,0
"m322",0,6535.58811880151,0,0,0,0,0,0,117381.230483457,0,0,0,0,60235.9506450882,0,0,5920.99836042795,0,0,0,0,0,47803.4041528968,0,0,0,0,0,182546.568887325,0,0,0,0,0,0,0,0,0,0,0,0,160636527.618559,0,0,0,0
"m323",0,6598.36906345227,0,0,0,0,0,0,117074.805160026,0,0,0,0,60135.1985448747,0,0,5977.99791399662,0,0,0,0,0,47692.0159932441,0,0,0,0,0,183059.582700459,0,0,0,0,0,0,0,0,0,0,0,0,159707730.214896,0,0,0,0
"m324",0,6609.51800461375,0,0,0,0,0,0,116953.630280261,0,0,0,0,59999.9076824731,0,0,5988.18456633955,0,0,0,0,0,47887.8602132454,0,0,0,0,0,183198.185133317,0,0,0,0,0,0,0,0,0,0,0,0,158783232.810027,0,0,0,0
"m325",0,6531.7336632037,0,0,0,0,0,0,115975.764023327,0,0,0,0,59320.3291925914,0,0,5917.84991592181,0,0,0,0,0,47781.6039614502,0,0,0,0,0,182315.95151454,0,0,0,0,0,0,0,0,0,0,0,0,156981064.086522,0,0,0,0
"m326",0,6587.48808721169,0,0,0,0,0,0,115908.269976629,0,0,0,0,59269.3375350299,0,0,5968.33904361106,0,0,0,0,0,47370.5905757229,0,0,0,0,0,182737.575096363,0,0,0,0,0,0,0,0,0,0,0,0,156189121.728919,0,0,0,0
"m327",0,6713.43211702559,0,0,0,0,0,0,115612.901131488,0,0,0,0,59111.1298510915,0,0,6082.64504106586,0,0,0,0,0,47450.9218780732,0,0,0,0,0,183292.805675695,0,0,0,0,0,0,0,0,0,0,0,0,155245693.51338,0,0,0,0
"m328",0,6700.98742825148,0,0,0,0,0,0,115024.995063999,0,0,0,0,58817.5606092914,0,0,6071.35190029505,0,0,0,0,0,47211.6056551805,0,0,0,0,0,182794.896839723,0,0,0,0,0,0,0,0,0,0,0,0,153971089.467485,0,0,0,0
"m329",0,6761.38148507749,0,0,0,0,0,0,114502.428898289,0,0,0,0,58543.9641353663,0,0,6126.2707973491,0,0,0,0,0,47175.3280118807,0,0,0,0,0,183277.218593333,0,0,0,0,0,0,0,0,0,0,0,0,152866123.036766,0,0,0,0
"m330",0,6793.67547732873,0,0,0,0,0,0,114304.556077995,0,0,0,0,58361.1895773655,0,0,6155.71648642411,0,0,0,0,0,47287.4751496198,0,0,0,0,0,181414.741447354,0,0,0,0,0,0,0,0,0,0,0,0,151851360.182102,0,0,0,0
"m331",0,6777.86918420403,0,0,0,0,0,0,114127.129671706,0,0,0,0,58265.6527359289,0,0,6141.42453824029,0,0,0,0,0,47377.4548729298,0,0,0,0,0,182303.428606614,0,0,0,0,0,0,0,0,0,0,0,0,150975250.783501,0,0,0,0
"m332",0,6712.65767591863,0,0,0,0,0,0,113654.339395958,0,0,0,0,57972.5516750124,0,0,6082.4366446831,0,0,0,0,0,47260.1800455726,0,0,0,0,0,183018.817842257,0,0,0,0,0,0,0,0,0,0,0,0,149916105.913514,0,0,0,0
