"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m249",0,40361.1540175056,0,0,0,0,0,0,656678.550280339,0,0,0,0,297985.021200923,0,0,36651.5475835513,0,0,0,0,0,505086.324699521,0,0,0,0,0,381092.562173276,0,0,0,0,0,0,0,0,0,0,0,0,646559175.650754,0,0,0,0
"m250",0,40051.2910131634,0,0,0,0,0,0,656646.13751759,0,0,0,0,297222.887441372,0,0,36373.2175733086,0,0,0,0,0,506487.046412624,0,0,0,0,0,380070.251647063,0,0,0,0,0,0,0,0,0,0,0,0,642303658.790324,0,0,0,0
"m251",0,39500.9115920705,0,0,0,0,0,0,653044.290783092,0,0,0,0,295080.700527797,0,0,35874.2280800623,0,0,0,0,0,504680.688267042,0,0,0,0,0,380399.459589212,0,0,0,0,0,0,0,0,0,0,0,0,636868222.350913,0,0,0,0
"m252",0,39246.3272293931,0,0,0,0,0,0,650164.778072587,0,0,0,0,293588.366162285,0,0,35643.0603348272,0,0,0,0,0,502545.52700753,0,0,0,0,0,381116.339299163,0,0,0,0,0,0,0,0,0,0,0,0,631679591.187682,0,0,0,0
"m253",0,39666.654821048,0,0,0,0,0,0,649347.170011713,0,0,0,0,293093.65531386,0,0,36024.215642249,0,0,0,0,0,502141.943893064,0,0,0,0,0,381109.624626427,0,0,0,0,0,0,0,0,0,0,0,0,627869707.997389,0,0,0,0
"m254",0,39383.5387202197,0,0,0,0,0,0,645742.748811837,0,0,0,0,290831.480789477,0,0,35768.3509130557,0,0,0,0,0,501888.399407045,0,0,0,0,0,376518.084192223,0,0,0,0,0,0,0,0,0,0,0,0,621714002.832002,0,0,0,0
"m255",0,39240.6381822847,0,0,0,0,0,0,642993.810632044,0,0,0,0,289304.744251573,0,0,35638.2963420647,0,0,0,0,0,501224.257273423,0,0,0,0,0,375407.432266313,0,0,0,0,0,0,0,0,0,0,0,0,617050252.628845,0,0,0,0
"m256",0,40130.3412655052,0,0,0,0,0,0,640140.350599511,0,0,0,0,288449.313681312,0,0,36452.4379010348,0,0,0,0,0,499694.778367601,0,0,0,0,0,374375.970289175,0,0,0,0,0,0,0,0,0,0,0,0,612203907.914446,0,0,0,0
"m257",0,40738.9971786847,0,0,0,0,0,0,641281.596274358,0,0,0,0,289260.555933034,0,0,37007.7977498783,0,0,0,0,0,500076.529618165,0,0,0,0,0,376282.947717939,0,0,0,0,0,0,0,0,0,0,0,0,610084958.411955,0,0,0,0
"m258",0,40652.7608615937,0,0,0,0,0,0,640424.000632558,0,0,0,0,288212.054356752,0,0,36929.9279308939,0,0,0,0,0,500968.639996248,0,0,0,0,0,374518.570364524,0,0,0,0,0,0,0,0,0,0,0,0,605388737.108545,0,0,0,0
"m259",0,40804.8613503355,0,0,0,0,0,0,640401.224092851,0,0,0,0,288315.691432652,0,0,37068.7606957509,0,0,0,0,0,502202.360431475,0,0,0,0,0,374554.506508962,0,0,0,0,0,0,0,0,0,0,0,0,602260423.488621,0,0,0,0
"m260",0,40748.9585727411,0,0,0,0,0,0,637286.692136936,0,0,0,0,286785.349794528,0,0,37016.9301795878,0,0,0,0,0,500253.086938965,0,0,0,0,0,375230.198156821,0,0,0,0,0,0,0,0,0,0,0,0,597796692.528709,0,0,0,0
"m261",0,40636.9258608929,0,0,0,0,0,0,635041.505345434,0,0,0,0,285243.895359693,0,0,36916.8754130003,0,0,0,0,0,500890.734954014,0,0,0,0,0,372843.150046383,0,0,0,0,0,0,0,0,0,0,0,0,592547888.230538,0,0,0,0
"m262",0,40359.3673691912,0,0,0,0,0,0,635965.375976435,0,0,0,0,285217.482269122,0,0,36662.3790453563,0,0,0,0,0,501604.993161603,0,0,0,0,0,373634.262787674,0,0,0,0,0,0,0,0,0,0,0,0,589694759.76045,0,0,0,0
"m263",0,40114.9232127295,0,0,0,0,0,0,632429.20726758,0,0,0,0,283477.055217321,0,0,36440.7006128307,0,0,0,0,0,499576.566539582,0,0,0,0,0,374098.716072993,0,0,0,0,0,0,0,0,0,0,0,0,585092639.867512,0,0,0,0
"m264",0,39698.1715839248,0,0,0,0,0,0,629893.612705065,0,0,0,0,282149.693950593,0,0,36062.6466540617,0,0,0,0,0,496528.572931906,0,0,0,0,0,375772.418045059,0,0,0,0,0,0,0,0,0,0,0,0,580333791.232708,0,0,0,0
"m265",0,39867.7347903244,0,0,0,0,0,0,629498.675916373,0,0,0,0,281880.358544162,0,0,36216.0916293785,0,0,0,0,0,496540.406314327,0,0,0,0,0,376863.764098603,0,0,0,0,0,0,0,0,0,0,0,0,576919245.584649,0,0,0,0
"m266",0,40082.932718794,0,0,0,0,0,0,626641.956030043,0,0,0,0,280529.019058672,0,0,36414.6447456642,0,0,0,0,0,493932.052578361,0,0,0,0,0,375435.846809464,0,0,0,0,0,0,0,0,0,0,0,0,572350873.794249,0,0,0,0
"m267",0,39941.4352991321,0,0,0,0,0,0,623651.120751746,0,0,0,0,278853.63430706,0,0,36286.006960311,0,0,0,0,0,492170.795020296,0,0,0,0,0,372554.050867636,0,0,0,0,0,0,0,0,0,0,0,0,568032983.618344,0,0,0,0
"m268",0,37922.9917175616,0,0,0,0,0,0,620485.097194186,0,0,0,0,275981.231859105,0,0,34445.6987579028,0,0,0,0,0,490863.756153595,0,0,0,0,0,370742.262702097,0,0,0,0,0,0,0,0,0,0,0,0,562506211.636553,0,0,0,0
"m269",0,38454.8928531129,0,0,0,0,0,0,621391.044576446,0,0,0,0,276490.969387602,0,0,34931.8247723868,0,0,0,0,0,491815.345982806,0,0,0,0,0,372128.550064455,0,0,0,0,0,0,0,0,0,0,0,0,560220882.267221,0,0,0,0
"m270",0,38429.79697891,0,0,0,0,0,0,621438.83695355,0,0,0,0,276244.065008433,0,0,34910.1301595477,0,0,0,0,0,493005.877698588,0,0,0,0,0,371078.001055294,0,0,0,0,0,0,0,0,0,0,0,0,556371959.630017,0,0,0,0
"m271",0,38663.5203042833,0,0,0,0,0,0,621302.679388824,0,0,0,0,276302.848755818,0,0,35124.023514518,0,0,0,0,0,494311.429589567,0,0,0,0,0,372728.482708296,0,0,0,0,0,0,0,0,0,0,0,0,553461647.424504,0,0,0,0
"m272",0,38801.6439855144,0,0,0,0,0,0,618619.6106672,0,0,0,0,275265.978882279,0,0,35249.0204664547,0,0,0,0,0,493093.620296847,0,0,0,0,0,374744.28813838,0,0,0,0,0,0,0,0,0,0,0,0,549740584.981474,0,0,0,0
"m273",0,38625.4707366933,0,0,0,0,0,0,617191.09900062,0,0,0,0,274400.383391323,0,0,35090.6062297568,0,0,0,0,0,492942.903822794,0,0,0,0,0,376173.582123524,0,0,0,0,0,0,0,0,0,0,0,0,545996678.102429,0,0,0,0
"m274",0,38779.7667445252,0,0,0,0,0,0,618177.594327095,0,0,0,0,274721.853747896,0,0,35234.1073027215,0,0,0,0,0,494578.601057995,0,0,0,0,0,376870.296611112,0,0,0,0,0,0,0,0,0,0,0,0,543465201.111628,0,0,0,0
"m275",0,38441.8558196258,0,0,0,0,0,0,615073.556500356,0,0,0,0,273170.178855159,0,0,34927.2550480587,0,0,0,0,0,491962.178167087,0,0,0,0,0,378125.688837179,0,0,0,0,0,0,0,0,0,0,0,0,539303437.649666,0,0,0,0
"m276",0,38188.8182857921,0,0,0,0,0,0,612000.060731484,0,0,0,0,271508.686252483,0,0,34697.8810355868,0,0,0,0,0,490528.631506158,0,0,0,0,0,379209.173509638,0,0,0,0,0,0,0,0,0,0,0,0,534881603.748923,0,0,0,0
"m277",0,38362.5757690033,0,0,0,0,0,0,611135.060726118,0,0,0,0,271120.058431993,0,0,34854.8445884841,0,0,0,0,0,490716.281521799,0,0,0,0,0,379995.12524551,0,0,0,0,0,0,0,0,0,0,0,0,531394336.650183,0,0,0,0
"m278",0,38478.0996636428,0,0,0,0,0,0,608642.19630324,0,0,0,0,269903.767689529,0,0,34963.6434674256,0,0,0,0,0,489041.849727257,0,0,0,0,0,379610.174529783,0,0,0,0,0,0,0,0,0,0,0,0,527173082.486234,0,0,0,0
"m279",0,38249.4498571153,0,0,0,0,0,0,605882.214985364,0,0,0,0,268375.954512004,0,0,34755.5733274604,0,0,0,0,0,488207.607964727,0,0,0,0,0,378476.309773543,0,0,0,0,0,0,0,0,0,0,0,0,523179748.26617,0,0,0,0
"m280",0,37969.8812854084,0,0,0,0,0,0,602550.024945838,0,0,0,0,266425.494300644,0,0,34500.4127235687,0,0,0,0,0,486879.178178501,0,0,0,0,0,376875.670567953,0,0,0,0,0,0,0,0,0,0,0,0,518858697.239771,0,0,0,0
"m281",0,36105.1190466729,0,0,0,0,0,0,602699.429281051,0,0,0,0,264797.965274727,0,0,32802.8825508516,0,0,0,0,0,488624.18559324,0,0,0,0,0,372958.435148005,0,0,0,0,0,0,0,0,0,0,0,0,514575216.154053,0,0,0,0
"m282",0,36132.7637732464,0,0,0,0,0,0,602585.316486488,0,0,0,0,264575.105334632,0,0,32829.3712114295,0,0,0,0,0,489667.972844394,0,0,0,0,0,374549.673191889,0,0,0,0,0,0,0,0,0,0,0,0,511433992.322253,0,0,0,0
"m283",0,35999.0073135851,0,0,0,0,0,0,601165.168754726,0,0,0,0,263301.673085227,0,0,32706.4692877052,0,0,0,0,0,491044.490497861,0,0,0,0,0,369971.100894072,0,0,0,0,0,0,0,0,0,0,0,0,506834055.655505,0,0,0,0
"m284",0,36123.5288433138,0,0,0,0,0,0,597547.031617438,0,0,0,0,261782.692347557,0,0,32819.3214571844,0,0,0,0,0,486901.929988461,0,0,0,0,0,368664.1836339,0,0,0,0,0,0,0,0,0,0,0,0,502372968.812118,0,0,0,0
"m285",0,35989.3099749291,0,0,0,0,0,0,596285.571057986,0,0,0,0,261077.945065613,0,0,32699.5720459604,0,0,0,0,0,485885.769910877,0,0,0,0,0,370269.679083039,0,0,0,0,0,0,0,0,0,0,0,0,499008242.4847,0,0,0,0
"m286",0,36155.900609862,0,0,0,0,0,0,596542.187419067,0,0,0,0,260841.836846778,0,0,32854.3579099372,0,0,0,0,0,487451.978342425,0,0,0,0,0,368823.309398305,0,0,0,0,0,0,0,0,0,0,0,0,496167786.419322,0,0,0,0
"m287",0,35887.269665281,0,0,0,0,0,0,593558.786806481,0,0,0,0,259400.609560064,0,0,32610.8188581741,0,0,0,0,0,485534.173974421,0,0,0,0,0,368582.9487575,0,0,0,0,0,0,0,0,0,0,0,0,492139073.696279,0,0,0,0
"m288",0,35341.7941949034,0,0,0,0,0,0,589986.703552265,0,0,0,0,257145.955593162,0,0,32112.8609855221,0,0,0,0,0,484099.827302057,0,0,0,0,0,367936.340983357,0,0,0,0,0,0,0,0,0,0,0,0,487738891.200468,0,0,0,0
"m289",0,35094.004989423,0,0,0,0,0,0,589508.709124243,0,0,0,0,256646.676623392,0,0,31887.6524839661,0,0,0,0,0,484697.075378826,0,0,0,0,0,368296.757144318,0,0,0,0,0,0,0,0,0,0,0,0,484424421.980563,0,0,0,0
"m290",0,34486.9661785467,0,0,0,0,0,0,587143.29791536,0,0,0,0,255171.252521596,0,0,31338.1167706343,0,0,0,0,0,483981.290761012,0,0,0,0,0,368886.060222069,0,0,0,0,0,0,0,0,0,0,0,0,480235693.053935,0,0,0,0
"m291",0,34348.2905219978,0,0,0,0,0,0,584560.893329599,0,0,0,0,254010.105725058,0,0,31211.8257510642,0,0,0,0,0,482763.062693486,0,0,0,0,0,369331.973956918,0,0,0,0,0,0,0,0,0,0,0,0,476903694.255025,0,0,0,0
"m292",0,34677.9022727183,0,0,0,0,0,0,581622.332321818,0,0,0,0,252753.345418193,0,0,31512.0501361394,0,0,0,0,0,481383.645777552,0,0,0,0,0,367815.070990592,0,0,0,0,0,0,0,0,0,0,0,0,473067587.240902,0,0,0,0
"m293",0,33346.1921348552,0,0,0,0,0,0,581948.191375693,0,0,0,0,251577.4989797,0,0,30302.0763003406,0,0,0,0,0,483134.851787326,0,0,0,0,0,366306.021041059,0,0,0,0,0,0,0,0,0,0,0,0,469238582.368782,0,0,0,0
"m294",0,33431.4408421827,0,0,0,0,0,0,582020.54282134,0,0,0,0,251581.058867583,0,0,30381.3525151868,0,0,0,0,0,482865.51906869,0,0,0,0,0,368216.009078734,0,0,0,0,0,0,0,0,0,0,0,0,466400982.736137,0,0,0,0
"m295",0,33481.4589838806,0,0,0,0,0,0,578723.313648273,0,0,0,0,249054.93621017,0,0,30427.480803608,0,0,0,0,0,484023.290907221,0,0,0,0,0,360238.842684553,0,0,0,0,0,0,0,0,0,0,0,0,462047396.386855,0,0,0,0
"m296",0,33583.1334985548,0,0,0,0,0,0,575716.341256667,0,0,0,0,247827.913436918,0,0,30520.3100835619,0,0,0,0,0,479889.642413224,0,0,0,0,0,360135.302255351,0,0,0,0,0,0,0,0,0,0,0,0,458414960.124075,0,0,0,0
"m297",0,33337.0562179221,0,0,0,0,0,0,574135.500784855,0,0,0,0,246803.054848504,0,0,30298.5389706734,0,0,0,0,0,480521.271146139,0,0,0,0,0,359239.221072147,0,0,0,0,0,0,0,0,0,0,0,0,454991135.38242,0,0,0,0
"m298",0,33518.4073782828,0,0,0,0,0,0,573567.186628408,0,0,0,0,245914.067796302,0,0,30467.6812752943,0,0,0,0,0,482112.450523563,0,0,0,0,0,356690.087665103,0,0,0,0,0,0,0,0,0,0,0,0,452049292.967277,0,0,0,0
"m299",0,33358.9122767769,0,0,0,0,0,0,570783.177323917,0,0,0,0,244676.765541687,0,0,30323.3781995342,0,0,0,0,0,480208.884249389,0,0,0,0,0,357694.537475896,0,0,0,0,0,0,0,0,0,0,0,0,448503731.137377,0,0,0,0
"m300",0,33073.4842674971,0,0,0,0,0,0,568178.373558802,0,0,0,0,243368.858133607,0,0,30062.8230259355,0,0,0,0,0,478776.224631848,0,0,0,0,0,358746.768612769,0,0,0,0,0,0,0,0,0,0,0,0,444803222.724341,0,0,0,0
"m301",0,33410.6768984914,0,0,0,0,0,0,567314.361551645,0,0,0,0,242985.088551622,0,0,30368.6625333449,0,0,0,0,0,479384.504012538,0,0,0,0,0,358150.888440626,0,0,0,0,0,0,0,0,0,0,0,0,442216186.409396,0,0,0,0
"m302",0,33062.0997884869,0,0,0,0,0,0,564366.645605339,0,0,0,0,241281.194912533,0,0,30055.1443822464,0,0,0,0,0,478551.651107178,0,0,0,0,0,357682.14198667,0,0,0,0,0,0,0,0,0,0,0,0,438191469.645287,0,0,0,0
"m303",0,32993.1734456377,0,0,0,0,0,0,562079.773009667,0,0,0,0,240280.595345807,0,0,29992.7846312208,0,0,0,0,0,477625.578902223,0,0,0,0,0,358521.047439026,0,0,0,0,0,0,0,0,0,0,0,0,435212522.519251,0,0,0,0
"m304",0,32499.9019467939,0,0,0,0,0,0,559294.705340429,0,0,0,0,238599.216451171,0,0,29546.2710684407,0,0,0,0,0,476207.931205266,0,0,0,0,0,357277.220408675,0,0,0,0,0,0,0,0,0,0,0,0,431000076.376803,0,0,0,0
"m305",0,32362.7813520019,0,0,0,0,0,0,560045.674312403,0,0,0,0,238518.608481883,0,0,29421.3461789834,0,0,0,0,0,478000.318249632,0,0,0,0,0,355785.336610623,0,0,0,0,0,0,0,0,0,0,0,0,428884113.966685,0,0,0,0
"m306",0,32447.1328608459,0,0,0,0,0,0,560046.288235613,0,0,0,0,238454.513270654,0,0,29499.987068452,0,0,0,0,0,478132.651991975,0,0,0,0,0,356489.580275491,0,0,0,0,0,0,0,0,0,0,0,0,426168686.101782,0,0,0,0
"m307",0,32371.0114319015,0,0,0,0,0,0,559212.835639917,0,0,0,0,237713.651306093,0,0,29432.6884923541,0,0,0,0,0,479570.990520274,0,0,0,0,0,352714.335406552,0,0,0,0,0,0,0,0,0,0,0,0,422792667.714481,0,0,0,0
"m308",0,32719.2160261959,0,0,0,0,0,0,556643.191451502,0,0,0,0,236931.344183183,0,0,29749.9762392865,0,0,0,0,0,477851.004828861,0,0,0,0,0,354088.190031585,0,0,0,0,0,0,0,0,0,0,0,0,419888927.149173,0,0,0,0
"m309",0,32575.5546065236,0,0,0,0,0,0,555474.02484477,0,0,0,0,236262.480520392,0,0,29621.3728982684,0,0,0,0,0,466320.151043483,0,0,0,0,0,355713.345956323,0,0,0,0,0,0,0,0,0,0,0,0,416982647.669631,0,0,0,0
"m310",0,32390.1730767215,0,0,0,0,0,0,555601.025142321,0,0,0,0,236109.870961918,0,0,29456.1264665357,0,0,0,0,0,467132.687444113,0,0,0,0,0,357626.795872735,0,0,0,0,0,0,0,0,0,0,0,0,415072136.823382,0,0,0,0
"m311",0,31863.4290219704,0,0,0,0,0,0,552621.849685405,0,0,0,0,234499.625651146,0,0,28978.2255029137,0,0,0,0,0,465162.301302139,0,0,0,0,0,358345.383451451,0,0,0,0,0,0,0,0,0,0,0,0,411517871.702009,0,0,0,0
"m312",0,31468.1243265679,0,0,0,0,0,0,550169.208209664,0,0,0,0,233250.289381382,0,0,28618.6820746679,0,0,0,0,0,463680.664166707,0,0,0,0,0,358898.281358172,0,0,0,0,0,0,0,0,0,0,0,0,407916368.651941,0,0,0,0
"m313",0,31873.8970845847,0,0,0,0,0,0,549581.769380832,0,0,0,0,233168.393888849,0,0,28987.3045218472,0,0,0,0,0,464298.302542329,0,0,0,0,0,359013.943636265,0,0,0,0,0,0,0,0,0,0,0,0,405656132.647053,0,0,0,0
"m314",0,31876.0268167281,0,0,0,0,0,0,547649.22697732,0,0,0,0,232346.060980682,0,0,28992.1568076426,0,0,0,0,0,463856.47943992,0,0,0,0,0,360468.750576355,0,0,0,0,0,0,0,0,0,0,0,0,402851798.720133,0,0,0,0
"m315",0,31374.0784029848,0,0,0,0,0,0,545416.852362172,0,0,0,0,231143.512373679,0,0,28537.3068986586,0,0,0,0,0,462938.188951964,0,0,0,0,0,362378.255796007,0,0,0,0,0,0,0,0,0,0,0,0,399647934.435794,0,0,0,0
"m316",0,31606.4149324336,0,0,0,0,0,0,542605.380105247,0,0,0,0,230042.848287966,0,0,28749.178628441,0,0,0,0,0,461182.535668849,0,0,0,0,0,362492.9847221,0,0,0,0,0,0,0,0,0,0,0,0,396454030.490659,0,0,0,0
"m317",0,31159.3495457694,0,0,0,0,0,0,543404.375125503,0,0,0,0,229779.204272996,0,0,28341.4008460237,0,0,0,0,0,463015.835600725,0,0,0,0,0,360948.924432663,0,0,0,0,0,0,0,0,0,0,0,0,394415198.659716,0,0,0,0
"m318",0,30879.8516047654,0,0,0,0,0,0,541883.758484684,0,0,0,0,229029.911282634,0,0,28087.8224414981,0,0,0,0,0,460042.942339925,0,0,0,0,0,361073.807796978,0,0,0,0,0,0,0,0,0,0,0,0,391651540.091439,0,0,0,0
"m319",0,30326.1091504184,0,0,0,0,0,0,540935.776469272,0,0,0,0,228011.96717795,0,0,27587.8300966743,0,0,0,0,0,461229.876216435,0,0,0,0,0,359928.72403998,0,0,0,0,0,0,0,0,0,0,0,0,388232518.378188,0,0,0,0
"m320",0,30771.6797800727,0,0,0,0,0,0,538491.342574473,0,0,0,0,227371.083252032,0,0,27994.6790189917,0,0,0,0,0,459512.600693291,0,0,0,0,0,361472.803992341,0,0,0,0,0,0,0,0,0,0,0,0,385565372.942269,0,0,0,0
"m321",0,30755.997374647,0,0,0,0,0,0,536475.585781689,0,0,0,0,226473.940739785,0,0,27983.0747084872,0,0,0,0,0,458334.933509563,0,0,0,0,0,362738.764760596,0,0,0,0,0,0,0,0,0,0,0,0,382718146.02799,0,0,0,0
"m322",0,30901.9063870998,0,0,0,0,0,0,536777.967809104,0,0,0,0,226350.217187593,0,0,28119.7002630063,0,0,0,0,0,459823.258064381,0,0,0,0,0,362836.248425287,0,0,0,0,0,0,0,0,0,0,0,0,381016509.911819,0,0,0,0
"m323",0,30409.5651866133,0,0,0,0,0,0,533765.726180302,0,0,0,0,224687.600613199,0,0,27673.16436072,0,0,0,0,0,457918.566990855,0,0,0,0,0,362886.253167253,0,0,0,0,0,0,0,0,0,0,0,0,377634562.879915,0,0,0,0
"m324",0,30176.4917474692,0,0,0,0,0,0,531309.704983737,0,0,0,0,223509.131621113,0,0,27460.5826512336,0,0,0,0,0,456464.83394774,0,0,0,0,0,364097.824492161,0,0,0,0,0,0,0,0,0,0,0,0,374403074.194965,0,0,0,0
"m325",0,30622.2214579821,0,0,0,0,0,0,529813.866611925,0,0,0,0,223024.094495268,0,0,27866.2746334883,0,0,0,0,0,456453.256699077,0,0,0,0,0,362491.084965766,0,0,0,0,0,0,0,0,0,0,0,0,371948767.419289,0,0,0,0
"m326",0,30317.4756041482,0,0,0,0,0,0,525625.954130276,0,0,0,0,220711.462293677,0,0,27592.3957732598,0,0,0,0,0,454985.212807416,0,0,0,0,0,359763.514132202,0,0,0,0,0,0,0,0,0,0,0,0,367619557.920594,0,0,0,0
"m327",0,30309.1737059017,0,0,0,0,0,0,522468.244804314,0,0,0,0,219142.939930927,0,0,27585.6687008525,0,0,0,0,0,453894.697799143,0,0,0,0,0,355375.085353729,0,0,0,0,0,0,0,0,0,0,0,0,364158228.071278,0,0,0,0
"m328",0,30160.9193756348,0,0,0,0,0,0,520000.063326414,0,0,0,0,218026.70962958,0,0,27452.1767454612,0,0,0,0,0,452271.063030036,0,0,0,0,0,357249.240208422,0,0,0,0,0,0,0,0,0,0,0,0,361153037.938228,0,0,0,0
"m329",0,30168.3528316037,0,0,0,0,0,0,520898.059352176,0,0,0,0,218083.257649788,0,0,27458.8430347962,0,0,0,0,0,454183.704456762,0,0,0,0,0,355347.774505339,0,0,0,0,0,0,0,0,0,0,0,0,359361670.812284,0,0,0,0
"m330",0,30212.1063704703,0,0,0,0,0,0,519225.932486224,0,0,0,0,216970.6170214,0,0,27500.7423917997,0,0,0,0,0,454209.117881247,0,0,0,0,0,353334.412263774,0,0,0,0,0,0,0,0,0,0,0,0,355997013.867512,0,0,0,0
"m331",0,29255.6228548402,0,0,0,0,0,0,518323.435373655,0,0,0,0,215567.42116356,0,0,26631.2740129557,0,0,0,0,0,455791.776086887,0,0,0,0,0,347888.305479889,0,0,0,0,0,0,0,0,0,0,0,0,352642691.032709,0,0,0,0
"m332",0,27055.1769639589,0,0,0,0,0,0,515735.727633119,0,0,0,0,213228.611839371,0,0,24632.9599326047,0,0,0,0,0,453957.714947314,0,0,0,0,0,349600.224817256,0,0,0,0,0,0,0,0,0,0,0,0,348398785.282882,0,0,0,0
"m333",0,27076.7443611326,0,0,0,0,0,0,514442.367354302,0,0,0,0,212577.716686156,0,0,24654.6378016574,0,0,0,0,0,453579.075880046,0,0,0,0,0,349623.566323642,0,0,0,0,0,0,0,0,0,0,0,0,345735216.391369,0,0,0,0
"m334",0,27263.4977675618,0,0,0,0,0,0,515378.427089565,0,0,0,0,212970.732078326,0,0,24828.6149535377,0,0,0,0,0,455104.312297174,0,0,0,0,0,350522.014013731,0,0,0,0,0,0,0,0,0,0,0,0,344424735.644884,0,0,0,0
"m335",0,27057.7951580015,0,0,0,0,0,0,512815.477975394,0,0,0,0,211809.669431559,0,0,24642.1668338729,0,0,0,0,0,453258.725529066,0,0,0,0,0,351817.914340462,0,0,0,0,0,0,0,0,0,0,0,0,341782489.980431,0,0,0,0
"m336",0,26574.2624306719,0,0,0,0,0,0,509988.460087344,0,0,0,0,210158.889779817,0,0,24201.5964423235,0,0,0,0,0,451834.565758882,0,0,0,0,0,352503.774212415,0,0,0,0,0,0,0,0,0,0,0,0,338478958.403232,0,0,0,0
"m337",0,27192.7259424952,0,0,0,0,0,0,508762.511090515,0,0,0,0,209697.86655681,0,0,24764.7804158864,0,0,0,0,0,452452.266649942,0,0,0,0,0,352678.242956468,0,0,0,0,0,0,0,0,0,0,0,0,336239795.780143,0,0,0,0
"m338",0,26758.606703673,0,0,0,0,0,0,505984.194243751,0,0,0,0,208099.210793095,0,0,24373.4708032381,0,0,0,0,0,451687.933203494,0,0,0,0,0,350533.77773412,0,0,0,0,0,0,0,0,0,0,0,0,332717356.86189,0,0,0,0
"m339",0,26347.2015058467,0,0,0,0,0,0,502758.265305826,0,0,0,0,206397.730493339,0,0,23997.0928582314,0,0,0,0,0,450168.68319039,0,0,0,0,0,349377.501157577,0,0,0,0,0,0,0,0,0,0,0,0,329927755.69941,0,0,0,0
"m340",0,26657.693150076,0,0,0,0,0,0,499735.683151316,0,0,0,0,205361.766026004,0,0,24280.816778005,0,0,0,0,0,448041.638302079,0,0,0,0,0,350403.637453477,0,0,0,0,0,0,0,0,0,0,0,0,327344394.493857,0,0,0,0
"m341",0,25628.1340516359,0,0,0,0,0,0,500353.077591717,0,0,0,0,204533.070915531,0,0,23343.0409169838,0,0,0,0,0,449739.918220961,0,0,0,0,0,344362.917454169,0,0,0,0,0,0,0,0,0,0,0,0,324699281.29648,0,0,0,0
"m342",0,25732.524318582,0,0,0,0,0,0,499285.774431345,0,0,0,0,204007.697994002,0,0,23440.0269120989,0,0,0,0,0,449764.205553217,0,0,0,0,0,344561.393769222,0,0,0,0,0,0,0,0,0,0,0,0,322065207.513463,0,0,0,0
"m343",0,25685.8573995932,0,0,0,0,0,0,499291.575988846,0,0,0,0,203896.448019652,0,0,23398.5828109139,0,0,0,0,0,451466.629567808,0,0,0,0,0,346620.66768437,0,0,0,0,0,0,0,0,0,0,0,0,320238221.923788,0,0,0,0
"m344",0,25500.7754217944,0,0,0,0,0,0,496622.478196292,0,0,0,0,202741.06829336,0,0,23229.0083385476,0,0,0,0,0,449525.204781606,0,0,0,0,0,348127.568715839,0,0,0,0,0,0,0,0,0,0,0,0,317771474.169401,0,0,0,0
"m345",0,25381.3298647915,0,0,0,0,0,0,495552.473002741,0,0,0,0,202190.978246138,0,0,23123.0716217425,0,0,0,0,0,449142.743835509,0,0,0,0,0,349615.796966971,0,0,0,0,0,0,0,0,0,0,0,0,315435664.59182,0,0,0,0
