"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m278",0,33240.5539409385,0,0,0,0,0,0,446217.263767991,0,0,0,0,223879.212068516,0,0,30134.4608583739,0,0,0,0,0,224141.683284515,0,0,0,0,0,438621.595163691,0,0,0,0,0,0,0,0,0,0,0,0,689166614.663543,0,0,0,0
"m279",0,33521.0112888453,0,0,0,0,0,0,444569.773928149,0,0,0,0,223092.775257366,0,0,30389.9200119669,0,0,0,0,0,223903.351825045,0,0,0,0,0,438456.242071245,0,0,0,0,0,0,0,0,0,0,0,0,684367609.553965,0,0,0,0
"m280",0,33812.5919768212,0,0,0,0,0,0,443475.57487984,0,0,0,0,222624.499470379,0,0,30655.9720329131,0,0,0,0,0,223898.922509039,0,0,0,0,0,439563.375357759,0,0,0,0,0,0,0,0,0,0,0,0,680056540.665365,0,0,0,0
"m281",0,33997.3230421493,0,0,0,0,0,0,442913.106201102,0,0,0,0,222303.263683534,0,0,30824.2949903729,0,0,0,0,0,224178.679038004,0,0,0,0,0,440813.19083684,0,0,0,0,0,0,0,0,0,0,0,0,675518815.10671,0,0,0,0
"m282",0,34044.353668473,0,0,0,0,0,0,442518.596629925,0,0,0,0,221817.196781146,0,0,30866.6235914404,0,0,0,0,0,225157.61199581,0,0,0,0,0,441824.845900006,0,0,0,0,0,0,0,0,0,0,0,0,671264321.538292,0,0,0,0
"m283",0,34169.3242275653,0,0,0,0,0,0,441632.152762589,0,0,0,0,221304.260163562,0,0,30980.6904260532,0,0,0,0,0,225177.151273401,0,0,0,0,0,440945.111211677,0,0,0,0,0,0,0,0,0,0,0,0,666929330.447766,0,0,0,0
"m284",0,33948.5829558672,0,0,0,0,0,0,439466.268756769,0,0,0,0,220120.216022589,0,0,30780.5037261962,0,0,0,0,0,224328.140055435,0,0,0,0,0,442667.233264504,0,0,0,0,0,0,0,0,0,0,0,0,662026937.873036,0,0,0,0
"m285",0,33881.9586185326,0,0,0,0,0,0,438614.001024563,0,0,0,0,219647.466242124,0,0,30720.1677438414,0,0,0,0,0,224031.854956363,0,0,0,0,0,444797.445599511,0,0,0,0,0,0,0,0,0,0,0,0,658172433.181849,0,0,0,0
"m286",0,33968.116087706,0,0,0,0,0,0,437565.531702318,0,0,0,0,219098.770115415,0,0,30799.0323100219,0,0,0,0,0,223906.949886066,0,0,0,0,0,445611.825604148,0,0,0,0,0,0,0,0,0,0,0,0,654290145.469503,0,0,0,0
"m287",0,34184.3783379416,0,0,0,0,0,0,438088.239623362,0,0,0,0,219244.274153569,0,0,30995.7420966907,0,0,0,0,0,224860.350261715,0,0,0,0,0,446346.500990203,0,0,0,0,0,0,0,0,0,0,0,0,650929424.216103,0,0,0,0
"m288",0,34223.1000584221,0,0,0,0,0,0,438025.901147595,0,0,0,0,219149.343197674,0,0,31031.2673591442,0,0,0,0,0,225276.274381971,0,0,0,0,0,446897.593391741,0,0,0,0,0,0,0,0,0,0,0,0,647361342.920101,0,0,0,0
"m289",0,34092.2803008411,0,0,0,0,0,0,436214.571047238,0,0,0,0,218097.259915623,0,0,30912.4054744327,0,0,0,0,0,224490.973204725,0,0,0,0,0,448085.897281094,0,0,0,0,0,0,0,0,0,0,0,0,642810745.632692,0,0,0,0
"m290",0,34112.8558184384,0,0,0,0,0,0,435411.026038341,0,0,0,0,217707.051315584,0,0,30931.6098928506,0,0,0,0,0,224119.130174862,0,0,0,0,0,449388.80873284,0,0,0,0,0,0,0,0,0,0,0,0,638847093.236861,0,0,0,0
"m291",0,34072.3389450501,0,0,0,0,0,0,434300.635178623,0,0,0,0,217147.370044356,0,0,30895.6500919114,0,0,0,0,0,223895.624163914,0,0,0,0,0,451406.625817811,0,0,0,0,0,0,0,0,0,0,0,0,634789419.238065,0,0,0,0
"m292",0,33436.6015721378,0,0,0,0,0,0,432838.497197534,0,0,0,0,215856.225475954,0,0,30319.6443333914,0,0,0,0,0,223838.816619517,0,0,0,0,0,449967.413631953,0,0,0,0,0,0,0,0,0,0,0,0,629555591.988587,0,0,0,0
"m293",0,33650.3735759074,0,0,0,0,0,0,432248.506650676,0,0,0,0,215558.489893745,0,0,30514.5913672703,0,0,0,0,0,224103.444541752,0,0,0,0,0,450069.435150384,0,0,0,0,0,0,0,0,0,0,0,0,625557345.631603,0,0,0,0
"m294",0,33615.2281269509,0,0,0,0,0,0,431549.53373399,0,0,0,0,214886.527532216,0,0,30482.6678289922,0,0,0,0,0,224823.284048734,0,0,0,0,0,449456.832295692,0,0,0,0,0,0,0,0,0,0,0,0,621392341.513938,0,0,0,0
"m295",0,33554.5049710617,0,0,0,0,0,0,430761.672848317,0,0,0,0,214384.674990889,0,0,30427.6871215804,0,0,0,0,0,224861.531282737,0,0,0,0,0,450526.709248358,0,0,0,0,0,0,0,0,0,0,0,0,617333183.855165,0,0,0,0
"m296",0,33572.2145006452,0,0,0,0,0,0,428606.677721975,0,0,0,0,213362.32422771,0,0,30444.1143935062,0,0,0,0,0,224021.600243623,0,0,0,0,0,452755.598192005,0,0,0,0,0,0,0,0,0,0,0,0,613039765.08483,0,0,0,0
"m297",0,33656.2210895988,0,0,0,0,0,0,427688.847003844,0,0,0,0,212934.945496221,0,0,30520.7236903693,0,0,0,0,0,223737.009508414,0,0,0,0,0,454483.874475585,0,0,0,0,0,0,0,0,0,0,0,0,609618335.685273,0,0,0,0
"m298",0,33759.2182046971,0,0,0,0,0,0,426165.039605489,0,0,0,0,212034.522255901,0,0,30615.1151453185,0,0,0,0,0,223598.286589195,0,0,0,0,0,454399.103128105,0,0,0,0,0,0,0,0,0,0,0,0,605360078.875283,0,0,0,0
"m299",0,33965.4269500508,0,0,0,0,0,0,426704.54235904,0,0,0,0,212275.433077973,0,0,30803.181838721,0,0,0,0,0,224336.998528486,0,0,0,0,0,455816.7070665,0,0,0,0,0,0,0,0,0,0,0,0,602464876.22219,0,0,0,0
"m300",0,34028.7513611913,0,0,0,0,0,0,426441.546235222,0,0,0,0,212047.355991516,0,0,30861.2823656322,0,0,0,0,0,224783.543874583,0,0,0,0,0,456730.626422067,0,0,0,0,0,0,0,0,0,0,0,0,599063212.027174,0,0,0,0
"m301",0,33956.4498443997,0,0,0,0,0,0,425035.131695763,0,0,0,0,211285.105941116,0,0,30795.3671192079,0,0,0,0,0,224159.672616392,0,0,0,0,0,457266.777046133,0,0,0,0,0,0,0,0,0,0,0,0,594866879.086995,0,0,0,0
"m302",0,33811.5261039932,0,0,0,0,0,0,424357.283315261,0,0,0,0,210811.134174351,0,0,30663.7119030454,0,0,0,0,0,224077.745153293,0,0,0,0,0,458477.072067588,0,0,0,0,0,0,0,0,0,0,0,0,590865255.885315,0,0,0,0
"m303",0,34175.3548509481,0,0,0,0,0,0,423229.070234326,0,0,0,0,210511.335244908,0,0,30995.7813709681,0,0,0,0,0,223838.429301939,0,0,0,0,0,460044.472388943,0,0,0,0,0,0,0,0,0,0,0,0,587243279.000246,0,0,0,0
"m304",0,33983.1413115826,0,0,0,0,0,0,421946.606069485,0,0,0,0,209654.560766491,0,0,30821.6061625679,0,0,0,0,0,221761.141237859,0,0,0,0,0,460362.627020464,0,0,0,0,0,0,0,0,0,0,0,0,583084328.427604,0,0,0,0
"m305",0,33945.9715898761,0,0,0,0,0,0,421433.616035658,0,0,0,0,209264.3108748,0,0,30788.7400938416,0,0,0,0,0,222077.99976143,0,0,0,0,0,461648.800159712,0,0,0,0,0,0,0,0,0,0,0,0,579328365.471906,0,0,0,0
"m306",0,34025.0812375431,0,0,0,0,0,0,421098.374554645,0,0,0,0,208850.346459848,0,0,30861.040339588,0,0,0,0,0,222575.942287435,0,0,0,0,0,460945.304040741,0,0,0,0,0,0,0,0,0,0,0,0,575342222.369099,0,0,0,0
"m307",0,34172.1332591616,0,0,0,0,0,0,420226.200736589,0,0,0,0,208550.123716685,0,0,30995.3080354447,0,0,0,0,0,222354.83897203,0,0,0,0,0,462321.535630625,0,0,0,0,0,0,0,0,0,0,0,0,571979618.085835,0,0,0,0
"m308",0,34176.2367560869,0,0,0,0,0,0,417750.014568628,0,0,0,0,207443.435122337,0,0,30999.2200145455,0,0,0,0,0,221116.894477855,0,0,0,0,0,464665.200306357,0,0,0,0,0,0,0,0,0,0,0,0,567847575.788985,0,0,0,0
"m309",0,34281.0328226155,0,0,0,0,0,0,416402.56312367,0,0,0,0,206881.191449049,0,0,31094.9743824467,0,0,0,0,0,220457.083512978,0,0,0,0,0,466555.957510732,0,0,0,0,0,0,0,0,0,0,0,0,564595182.738901,0,0,0,0
"m310",0,33993.4020167719,0,0,0,0,0,0,415345.436724399,0,0,0,0,206102.268963983,0,0,30834.562045396,0,0,0,0,0,220367.746554304,0,0,0,0,0,467599.147730755,0,0,0,0,0,0,0,0,0,0,0,0,560879152.561562,0,0,0,0
"m311",0,33964.4808084676,0,0,0,0,0,0,415862.850615908,0,0,0,0,206074.098426973,0,0,30809.1747207249,0,0,0,0,0,221106.228252859,0,0,0,0,0,468359.143087407,0,0,0,0,0,0,0,0,0,0,0,0,557845397.086887,0,0,0,0
"m312",0,34059.6130629533,0,0,0,0,0,0,415711.382209667,0,0,0,0,205958.858010406,0,0,30896.4526504217,0,0,0,0,0,221603.820476408,0,0,0,0,0,468599.196561206,0,0,0,0,0,0,0,0,0,0,0,0,554842143.927395,0,0,0,0
"m313",0,33888.2104102091,0,0,0,0,0,0,414346.192858533,0,0,0,0,205183.293339761,0,0,30740.8323060813,0,0,0,0,0,220988.718395256,0,0,0,0,0,470103.971504445,0,0,0,0,0,0,0,0,0,0,0,0,550970230.912892,0,0,0,0
"m314",0,33739.605753504,0,0,0,0,0,0,413468.725393611,0,0,0,0,204570.021307436,0,0,30606.1593781015,0,0,0,0,0,220900.778365611,0,0,0,0,0,470711.848888047,0,0,0,0,0,0,0,0,0,0,0,0,547336806.154494,0,0,0,0
"m315",0,33716.1552133867,0,0,0,0,0,0,411987.277382341,0,0,0,0,203855.053178678,0,0,30586.5143756936,0,0,0,0,0,220452.617907976,0,0,0,0,0,472459.945639934,0,0,0,0,0,0,0,0,0,0,0,0,543293579.428031,0,0,0,0
"m316",0,33162.9511146567,0,0,0,0,0,0,410491.190425828,0,0,0,0,202576.75750996,0,0,30083.1877849656,0,0,0,0,0,220297.880394127,0,0,0,0,0,472205.902832692,0,0,0,0,0,0,0,0,0,0,0,0,539136265.370277,0,0,0,0
"m317",0,32824.2939188479,0,0,0,0,0,0,409929.674602551,0,0,0,0,202017.545103891,0,0,29776.352767689,0,0,0,0,0,220555.038278291,0,0,0,0,0,472770.163159587,0,0,0,0,0,0,0,0,0,0,0,0,535410294.989114,0,0,0,0
"m318",0,32535.2185472943,0,0,0,0,0,0,409803.344693428,0,0,0,0,201519.710597819,0,0,29514.4467232291,0,0,0,0,0,221482.35699594,0,0,0,0,0,473022.193879957,0,0,0,0,0,0,0,0,0,0,0,0,531693788.606687,0,0,0,0
"m319",0,32731.2538106249,0,0,0,0,0,0,408972.013375368,0,0,0,0,201146.310477696,0,0,29693.6027585043,0,0,0,0,0,219867.749863303,0,0,0,0,0,473524.943915624,0,0,0,0,0,0,0,0,0,0,0,0,528392845.129222,0,0,0,0
"m320",0,32476.3602719084,0,0,0,0,0,0,406558.669467885,0,0,0,0,199752.370070998,0,0,29462.8040783161,0,0,0,0,0,218977.035438272,0,0,0,0,0,474002.20697854,0,0,0,0,0,0,0,0,0,0,0,0,524098656.605125,0,0,0,0
"m321",0,32339.1541407835,0,0,0,0,0,0,405366.482461666,0,0,0,0,198999.258715642,0,0,29339.461948236,0,0,0,0,0,218682.163959047,0,0,0,0,0,472560.617655808,0,0,0,0,0,0,0,0,0,0,0,0,520489755.655402,0,0,0,0
"m322",0,32417.3361121814,0,0,0,0,0,0,404388.810941301,0,0,0,0,198528.726948624,0,0,29411.3023840284,0,0,0,0,0,218588.132314757,0,0,0,0,0,474099.751744242,0,0,0,0,0,0,0,0,0,0,0,0,517495148.384778,0,0,0,0
"m323",0,32538.6406989242,0,0,0,0,0,0,404642.331834272,0,0,0,0,198413.093253999,0,0,29522.3081597757,0,0,0,0,0,219598.480227103,0,0,0,0,0,472527.772358702,0,0,0,0,0,0,0,0,0,0,0,0,514648518.704386,0,0,0,0
"m324",0,32619.9390577581,0,0,0,0,0,0,404839.926407037,0,0,0,0,198581.66548879,0,0,29596.954846996,0,0,0,0,0,220103.498880668,0,0,0,0,0,474459.771591134,0,0,0,0,0,0,0,0,0,0,0,0,512091514.890413,0,0,0,0
"m325",0,32557.6039480571,0,0,0,0,0,0,403570.652345594,0,0,0,0,197958.448580133,0,0,29540.2928873405,0,0,0,0,0,219491.112905287,0,0,0,0,0,476092.252124577,0,0,0,0,0,0,0,0,0,0,0,0,508637133.450074,0,0,0,0
"m326",0,32584.2246589903,0,0,0,0,0,0,402978.651113642,0,0,0,0,197681.128650274,0,0,29565.6433496632,0,0,0,0,0,219417.629474707,0,0,0,0,0,477564.209342088,0,0,0,0,0,0,0,0,0,0,0,0,505526929.833928,0,0,0,0
"m327",0,32818.807767024,0,0,0,0,0,0,401881.790745233,0,0,0,0,197364.662453229,0,0,29778.4233574762,0,0,0,0,0,219148.864936711,0,0,0,0,0,479042.286626438,0,0,0,0,0,0,0,0,0,0,0,0,502434435.279576,0,0,0,0
"m328",0,32666.4044193038,0,0,0,0,0,0,400398.585074513,0,0,0,0,196491.424003536,0,0,29640.4851170241,0,0,0,0,0,218660.485480572,0,0,0,0,0,480099.614977583,0,0,0,0,0,0,0,0,0,0,0,0,498873288.67026,0,0,0,0
"m329",0,32492.2055581103,0,0,0,0,0,0,399542.773990031,0,0,0,0,195786.686130223,0,0,29482.8745396154,0,0,0,0,0,218968.878279485,0,0,0,0,0,480100.639522234,0,0,0,0,0,0,0,0,0,0,0,0,495285378.123141,0,0,0,0
"m330",0,32131.4554969138,0,0,0,0,0,0,399231.542352891,0,0,0,0,195059.229375251,0,0,29155.4522614538,0,0,0,0,0,219325.871947362,0,0,0,0,0,479711.192772385,0,0,0,0,0,0,0,0,0,0,0,0,491514023.813605,0,0,0,0
"m331",0,32099.4159708308,0,0,0,0,0,0,398079.832407468,0,0,0,0,194357.251191131,0,0,29128.4793635468,0,0,0,0,0,219099.536805115,0,0,0,0,0,480474.997958721,0,0,0,0,0,0,0,0,0,0,0,0,488008678.180958,0,0,0,0
"m332",0,31935.8306127183,0,0,0,0,0,0,395772.176226336,0,0,0,0,193100.112795257,0,0,28979.8963073704,0,0,0,0,0,218208.976717176,0,0,0,0,0,481422.119616813,0,0,0,0,0,0,0,0,0,0,0,0,484106568.225431,0,0,0,0
"m333",0,31776.7839319187,0,0,0,0,0,0,394714.551657657,0,0,0,0,192416.761294462,0,0,28835.9456230949,0,0,0,0,0,217967.236225245,0,0,0,0,0,482492.813876019,0,0,0,0,0,0,0,0,0,0,0,0,481066561.722719,0,0,0,0
"m334",0,31636.7589197938,0,0,0,0,0,0,392947.484969744,0,0,0,0,191215.163709078,0,0,28710.0383956474,0,0,0,0,0,217791.363245304,0,0,0,0,0,482027.845591633,0,0,0,0,0,0,0,0,0,0,0,0,477535406.375409,0,0,0,0
"m335",0,31786.1446566417,0,0,0,0,0,0,393313.963171302,0,0,0,0,191201.838370621,0,0,28847.3085375916,0,0,0,0,0,218787.801732174,0,0,0,0,0,480957.223224393,0,0,0,0,0,0,0,0,0,0,0,0,474830614.29627,0,0,0,0
"m336",0,31670.6471478736,0,0,0,0,0,0,393049.006950866,0,0,0,0,190923.935937833,0,0,28743.4233641426,0,0,0,0,0,218235.577115116,0,0,0,0,0,480781.898945623,0,0,0,0,0,0,0,0,0,0,0,0,471858335.042908,0,0,0,0
"m337",0,31678.8813008666,0,0,0,0,0,0,391683.309885217,0,0,0,0,190295.45096616,0,0,28750.8764239967,0,0,0,0,0,217613.969473325,0,0,0,0,0,481983.091662032,0,0,0,0,0,0,0,0,0,0,0,0,468651126.441289,0,0,0,0
"m338",0,31801.0915767391,0,0,0,0,0,0,390649.533341273,0,0,0,0,189728.692085235,0,0,28863.3545216228,0,0,0,0,0,217537.91474185,0,0,0,0,0,482487.468299669,0,0,0,0,0,0,0,0,0,0,0,0,465434575.998675,0,0,0,0
"m339",0,30938.5718472601,0,0,0,0,0,0,389066.930862805,0,0,0,0,188354.973362103,0,0,28080.4914212102,0,0,0,0,0,217235.117741375,0,0,0,0,0,482407.427051444,0,0,0,0,0,0,0,0,0,0,0,0,461151249.885132,0,0,0,0
"m340",0,30981.6774242642,0,0,0,0,0,0,387904.467793987,0,0,0,0,187873.913317827,0,0,28120.4323987585,0,0,0,0,0,216788.597581423,0,0,0,0,0,484952.823923945,0,0,0,0,0,0,0,0,0,0,0,0,458361329.83106,0,0,0,0
"m341",0,30723.1355162616,0,0,0,0,0,0,386755.426089998,0,0,0,0,186956.887922844,0,0,27886.4268163787,0,0,0,0,0,216943.601403655,0,0,0,0,0,485615.954817697,0,0,0,0,0,0,0,0,0,0,0,0,454754971.994093,0,0,0,0
"m342",0,30733.9072750859,0,0,0,0,0,0,386486.039320515,0,0,0,0,186545.300508468,0,0,27896.709351532,0,0,0,0,0,217819.8352355,0,0,0,0,0,486247.008544842,0,0,0,0,0,0,0,0,0,0,0,0,451569842.434724,0,0,0,0
"m343",0,30571.7174634065,0,0,0,0,0,0,385490.85590498,0,0,0,0,185818.497299117,0,0,27750.5133731518,0,0,0,0,0,217715.340672373,0,0,0,0,0,487041.860803348,0,0,0,0,0,0,0,0,0,0,0,0,448143392.673053,0,0,0,0
"m344",0,30347.6125003145,0,0,0,0,0,0,383352.19006443,0,0,0,0,184662.75997555,0,0,27546.5690116092,0,0,0,0,0,216839.411518697,0,0,0,0,0,488608.587554822,0,0,0,0,0,0,0,0,0,0,0,0,444722226.099816,0,0,0,0
"m345",0,30239.1794465201,0,0,0,0,0,0,382430.167504457,0,0,0,0,184109.444580227,0,0,27448.456226686,0,0,0,0,0,216622.651943303,0,0,0,0,0,490364.743794226,0,0,0,0,0,0,0,0,0,0,0,0,442020710.937789,0,0,0,0
"m346",0,30338.4368438682,0,0,0,0,0,0,381387.032243437,0,0,0,0,183585.903415971,0,0,27539.9013066216,0,0,0,0,0,216564.677491291,0,0,0,0,0,491863.138120768,0,0,0,0,0,0,0,0,0,0,0,0,439205628.265202,0,0,0,0
"m347",0,30086.3548213866,0,0,0,0,0,0,381733.526160791,0,0,0,0,183338.456855017,0,0,27310.7379420208,0,0,0,0,0,217452.870934433,0,0,0,0,0,491327.071497513,0,0,0,0,0,0,0,0,0,0,0,0,436493113.379715,0,0,0,0
"m348",0,29680.6571965159,0,0,0,0,0,0,381481.698179628,0,0,0,0,182884.016843197,0,0,26943.105091047,0,0,0,0,0,217826.788402296,0,0,0,0,0,489213.615521626,0,0,0,0,0,0,0,0,0,0,0,0,433297901.361011,0,0,0,0
"m349",0,29692.0449772153,0,0,0,0,0,0,379939.197832643,0,0,0,0,182113.997362011,0,0,26953.5679055089,0,0,0,0,0,217199.624223034,0,0,0,0,0,490132.686335718,0,0,0,0,0,0,0,0,0,0,0,0,430099663.109686,0,0,0,0
"m350",0,29738.036444937,0,0,0,0,0,0,379290.265721493,0,0,0,0,181844.024146259,0,0,26997.3439756504,0,0,0,0,0,217056.383256633,0,0,0,0,0,490745.579209536,0,0,0,0,0,0,0,0,0,0,0,0,427356182.941939,0,0,0,0
"m351",0,29678.733460795,0,0,0,0,0,0,377940.49191301,0,0,0,0,181134.79335441,0,0,26944.1715655839,0,0,0,0,0,216807.785643984,0,0,0,0,0,491469.294846695,0,0,0,0,0,0,0,0,0,0,0,0,424301106.667581,0,0,0,0
"m352",0,29381.1131870252,0,0,0,0,0,0,376948.842881645,0,0,0,0,180463.91728871,0,0,26673.9950388217,0,0,0,0,0,216582.294892916,0,0,0,0,0,493079.564949977,0,0,0,0,0,0,0,0,0,0,0,0,421433479.657756,0,0,0,0
"m353",0,29402.9841169873,0,0,0,0,0,0,376027.856749316,0,0,0,0,179839.476338182,0,0,26694.5998230919,0,0,0,0,0,216853.918494767,0,0,0,0,0,492936.505902663,0,0,0,0,0,0,0,0,0,0,0,0,418416669.081437,0,0,0,0
"m354",0,29443.6377058978,0,0,0,0,0,0,376033.853563602,0,0,0,0,179633.862979737,0,0,26732.3843347494,0,0,0,0,0,217765.631276148,0,0,0,0,0,492894.859510432,0,0,0,0,0,0,0,0,0,0,0,0,415440434.106624,0,0,0,0
"m355",0,29350.7337999804,0,0,0,0,0,0,375415.346006049,0,0,0,0,179277.413922494,0,0,26647.9656919789,0,0,0,0,0,217649.743664208,0,0,0,0,0,494754.240461335,0,0,0,0,0,0,0,0,0,0,0,0,412911061.191115,0,0,0,0
"m356",0,29203.8406050243,0,0,0,0,0,0,373323.165307669,0,0,0,0,178199.238607563,0,0,26514.8899255548,0,0,0,0,0,216779.566361717,0,0,0,0,0,496451.597209485,0,0,0,0,0,0,0,0,0,0,0,0,409693651.273861,0,0,0,0
"m357",0,29221.7429654287,0,0,0,0,0,0,372030.449296374,0,0,0,0,177467.037473997,0,0,26532.0983149378,0,0,0,0,0,216549.022204947,0,0,0,0,0,495955.207333253,0,0,0,0,0,0,0,0,0,0,0,0,406800315.168744,0,0,0,0
"m358",0,29285.761503233,0,0,0,0,0,0,370833.647063234,0,0,0,0,176794.594668201,0,0,26591.5001368403,0,0,0,0,0,216500.474333707,0,0,0,0,0,497070.926136235,0,0,0,0,0,0,0,0,0,0,0,0,404184671.120351,0,0,0,0
"m359",0,29297.488712834,0,0,0,0,0,0,371433.844378594,0,0,0,0,176832.706908428,0,0,26603.3561474625,0,0,0,0,0,217514.695760827,0,0,0,0,0,496371.500048673,0,0,0,0,0,0,0,0,0,0,0,0,401820033.857075,0,0,0,0
"m360",0,28825.1723474679,0,0,0,0,0,0,369335.709323172,0,0,0,0,174826.693051949,0,0,26174.4665187258,0,0,0,0,0,218001.437615938,0,0,0,0,0,495601.396051287,0,0,0,0,0,0,0,0,0,0,0,0,397888890.868614,0,0,0,0
"m361",0,28540.0846427657,0,0,0,0,0,0,367935.006244258,0,0,0,0,174034.757100048,0,0,25914.7751422984,0,0,0,0,0,217324.127822715,0,0,0,0,0,496402.984101986,0,0,0,0,0,0,0,0,0,0,0,0,395014789.569656,0,0,0,0
"m362",0,28679.5870934474,0,0,0,0,0,0,367311.821648269,0,0,0,0,173849.586111455,0,0,26044.2280502642,0,0,0,0,0,217218.55872769,0,0,0,0,0,497955.865181198,0,0,0,0,0,0,0,0,0,0,0,0,392614148.042273,0,0,0,0
"m363",0,28758.7093396199,0,0,0,0,0,0,365777.305692915,0,0,0,0,173109.376243813,0,0,26117.435845245,0,0,0,0,0,216962.396270881,0,0,0,0,0,497669.138612054,0,0,0,0,0,0,0,0,0,0,0,0,389678785.31291,0,0,0,0
"m364",0,28563.2944442281,0,0,0,0,0,0,364511.829312775,0,0,0,0,172326.097966413,0,0,25940.4036263567,0,0,0,0,0,216699.016315228,0,0,0,0,0,496081.12781256,0,0,0,0,0,0,0,0,0,0,0,0,386619888.541475,0,0,0,0
"m365",0,28480.8178325362,0,0,0,0,0,0,363547.801901448,0,0,0,0,171671.924909951,0,0,25866.1619686677,0,0,0,0,0,216896.187701101,0,0,0,0,0,494834.785344025,0,0,0,0,0,0,0,0,0,0,0,0,383593203.301007,0,0,0,0
"m366",0,28078.7752275466,0,0,0,0,0,0,363424.032409773,0,0,0,0,171113.170958295,0,0,25500.6105663958,0,0,0,0,0,217845.94711316,0,0,0,0,0,493880.39870917,0,0,0,0,0,0,0,0,0,0,0,0,380647500.934002,0,0,0,0
"m367",0,28102.574014495,0,0,0,0,0,0,362479.423119799,0,0,0,0,170604.920591148,0,0,25523.850443031,0,0,0,0,0,217723.348085807,0,0,0,0,0,492993.778994256,0,0,0,0,0,0,0,0,0,0,0,0,377888080.129008,0,0,0,0
"m368",0,27965.3397499431,0,0,0,0,0,0,360351.491095794,0,0,0,0,169515.107187396,0,0,25399.0450271593,0,0,0,0,0,216838.052018533,0,0,0,0,0,494759.037512653,0,0,0,0,0,0,0,0,0,0,0,0,374951090.002567,0,0,0,0
"m369",0,28001.066882689,0,0,0,0,0,0,359412.160108174,0,0,0,0,169119.630309764,0,0,25432.2635535641,0,0,0,0,0,216626.318126543,0,0,0,0,0,496978.756963542,0,0,0,0,0,0,0,0,0,0,0,0,372915973.855046,0,0,0,0
"m370",0,27982.7289001281,0,0,0,0,0,0,358373.160360624,0,0,0,0,168521.358550478,0,0,25416.8376496226,0,0,0,0,0,216592.036659409,0,0,0,0,0,495422.055615543,0,0,0,0,0,0,0,0,0,0,0,0,370193011.986471,0,0,0,0
"m371",0,27852.259753438,0,0,0,0,0,0,359083.835393146,0,0,0,0,168629.447117089,0,0,25299.3393554113,0,0,0,0,0,217467.325570033,0,0,0,0,0,496785.520455038,0,0,0,0,0,0,0,0,0,0,0,0,368175551.347973,0,0,0,0
"m372",0,27750.3021669705,0,0,0,0,0,0,358686.448919661,0,0,0,0,168226.602485727,0,0,25207.4891027107,0,0,0,0,0,217003.984286732,0,0,0,0,0,497188.933717429,0,0,0,0,0,0,0,0,0,0,0,0,365845913.333917,0,0,0,0
"m373",0,27655.5442529846,0,0,0,0,0,0,357046.605915696,0,0,0,0,167360.775666385,0,0,25121.1221987308,0,0,0,0,0,216353.210482499,0,0,0,0,0,495973.050233146,0,0,0,0,0,0,0,0,0,0,0,0,362944514.850051,0,0,0,0
"m374",0,27075.9215349092,0,0,0,0,0,0,355959.609104923,0,0,0,0,166397.556034481,0,0,24593.3888864605,0,0,0,0,0,216207.271607276,0,0,0,0,0,495366.793605448,0,0,0,0,0,0,0,0,0,0,0,0,360119180.457728,0,0,0,0
