"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m232",0,936.391007363739,0,0,0,0,0,0,20743.2555355369,0,0,0,0,11499.2739285009,0,0,849.356934585849,0,0,0,0,0,6294.81708600139,0,0,0,0,0,23206.326155312,0,0,0,0,0,0,0,0,0,0,0,0,42927817.6809512,0,0,0,0
"m233",0,927.253847775199,0,0,0,0,0,0,20542.9653108255,0,0,0,0,11386.9050288472,0,0,841.016163646801,0,0,0,0,0,6245.38167695185,0,0,0,0,0,23271.5654400634,0,0,0,0,0,0,0,0,0,0,0,0,42532098.3424899,0,0,0,0
"m234",0,918.209547325886,0,0,0,0,0,0,20344.7126861799,0,0,0,0,11275.6913270576,0,0,832.761827651956,0,0,0,0,0,6196.49401067763,0,0,0,0,0,23331.7978287,0,0,0,0,0,0,0,0,0,0,0,0,42140147.6677986,0,0,0,0
"m235",0,909.257109881117,0,0,0,0,0,0,20148.4619145891,0,0,0,0,11165.6098731276,0,0,824.592946131778,0,0,0,0,0,6148.41780924248,0,0,0,0,0,23388.0251717648,0,0,0,0,0,0,0,0,0,0,0,0,41751929.0009585,0,0,0,0
"m236",0,900.395550995555,0,0,0,0,0,0,19954.1882104889,0,0,0,0,11056.6455545521,0,0,816.508551798301,0,0,0,0,0,6100.83251211839,0,0,0,0,0,23440.9113496947,0,0,0,0,0,0,0,0,0,0,0,0,41367405.6674626,0,0,0,0
"m237",0,891.623897751474,0,0,0,0,0,0,19761.8659280158,0,0,0,0,10948.7827973593,0,0,808.507690312658,0,0,0,0,0,6053.73337835958,0,0,0,0,0,23490.8068920233,0,0,0,0,0,0,0,0,0,0,0,0,40986541.3665,0,0,0,0
"m238",0,915.054407568277,0,0,0,0,0,0,19918.4068505022,0,0,0,0,11031.2706424113,0,0,829.695319736833,0,0,0,0,0,6115.22628539435,0,0,0,0,0,23569.2136984637,0,0,0,0,0,0,0,0,0,0,0,0,40952142.2921083,0,0,0,0
"m239",0,953.268112444359,0,0,0,0,0,0,20519.3924622649,0,0,0,0,11368.5137716197,0,0,864.328730113511,0,0,0,0,0,6341.4882321512,0,0,0,0,0,23692.0165715389,0,0,0,0,0,0,0,0,0,0,0,0,41353063.3902627,0,0,0,0
"m240",0,1026.09650610209,0,0,0,0,0,0,21277.0985718443,0,0,0,0,11820.4170846812,0,0,930.206672722022,0,0,0,0,0,6608.17742379769,0,0,0,0,0,23813.3033629782,0,0,0,0,0,0,0,0,0,0,0,0,41797148.058187,0,0,0,0
"m241",0,1016.00186758432,0,0,0,0,0,0,21069.9924112758,0,0,0,0,11703.7306678239,0,0,921.010751532383,0,0,0,0,0,6551.35561713012,0,0,0,0,0,24016.0290807573,0,0,0,0,0,0,0,0,0,0,0,0,41410584.2238727,0,0,0,0
"m242",0,1006.0105190826,0,0,0,0,0,0,20865.3389200026,0,0,0,0,11588.4994449589,0,0,911.910338797984,0,0,0,0,0,6500.04347238581,0,0,0,0,0,24138.9863645688,0,0,0,0,0,0,0,0,0,0,0,0,41027714.7156939,0,0,0,0
"m243",0,996.121350317731,0,0,0,0,0,0,20663.0668293038,0,0,0,0,11474.672806528,0,0,902.90436226941,0,0,0,0,0,6449.25458454071,0,0,0,0,0,24234.3842168545,0,0,0,0,0,0,0,0,0,0,0,0,40648503.0977331,0,0,0,0
"m244",0,986.333263901547,0,0,0,0,0,0,20462.9734789512,0,0,0,0,11362.104493662,0,0,893.991763608103,0,0,0,0,0,6398.98374650491,0,0,0,0,0,24316.1914333282,0,0,0,0,0,0,0,0,0,0,0,0,40272913.3037989,0,0,0,0
"m245",0,976.645175164649,0,0,0,0,0,0,20264.95833922,0,0,0,0,11250.7236181293,0,0,885.171498155505,0,0,0,0,0,6349.31377856383,0,0,0,0,0,24390.5071337287,0,0,0,0,0,0,0,0,0,0,0,0,39900909.6328899,0,0,0,0
"m246",0,967.056011987136,0,0,0,0,0,0,20068.9633448389,0,0,0,0,11140.4906711349,0,0,876.442534707346,0,0,0,0,0,6300.19584285909,0,0,0,0,0,24458.5158706394,0,0,0,0,0,0,0,0,0,0,0,0,39532456.1390475,0,0,0,0
"m247",0,957.564714632141,0,0,0,0,0,0,19874.9528611694,0,0,0,0,11031.3832727885,0,0,867.803855292945,0,0,0,0,0,6251.89177425098,0,0,0,0,0,24522.2170119292,0,0,0,0,0,0,0,0,0,0,0,0,39167518.4884115,0,0,0,0
"m248",0,948.170235582161,0,0,0,0,0,0,19682.9016072047,0,0,0,0,10923.3857699037,0,0,859.254454959376,0,0,0,0,0,6204.08262958021,0,0,0,0,0,24582.2980999164,0,0,0,0,0,0,0,0,0,0,0,0,38806062.0632215,0,0,0,0
"m249",0,938.871539378102,0,0,0,0,0,0,19492.784937365,0,0,0,0,10816.483445396,0,0,850.793341560366,0,0,0,0,0,6156.76384091486,0,0,0,0,0,24639.1354705318,0,0,0,0,0,0,0,0,0,0,0,0,38448052.5961998,0,0,0,0
"m250",0,964.101641265582,0,0,0,0,0,0,19618.5999507254,0,0,0,0,10879.9722835344,0,0,873.633168335019,0,0,0,0,0,6218.2815829095,0,0,0,0,0,24604.5736704907,0,0,0,0,0,0,0,0,0,0,0,0,38393754.4108641,0,0,0,0
"m251",0,1007.81609120861,0,0,0,0,0,0,20192.0324969356,0,0,0,0,11208.7894134451,0,0,913.239088555638,0,0,0,0,0,6450.5735728548,0,0,0,0,0,24734.3523682832,0,0,0,0,0,0,0,0,0,0,0,0,38774520.8553663,0,0,0,0
"m252",0,1085.36564689789,0,0,0,0,0,0,20780.7539945384,0,0,0,0,11539.5201309429,0,0,983.413705365776,0,0,0,0,0,6090.91808067873,0,0,0,0,0,24512.484883652,0,0,0,0,0,0,0,0,0,0,0,0,38989120.6911769,0,0,0,0
"m253",0,1074.61042707773,0,0,0,0,0,0,20578.0110955164,0,0,0,0,11425.2429444753,0,0,973.635749111451,0,0,0,0,0,6033.22869318774,0,0,0,0,0,24711.8654645202,0,0,0,0,0,0,0,0,0,0,0,0,38627842.5879725,0,0,0,0
"m254",0,1063.96590838041,0,0,0,0,0,0,20377.6551601388,0,0,0,0,11312.3794560194,0,0,963.95947377403,0,0,0,0,0,5980.9099140393,0,0,0,0,0,24840.405252276,0,0,0,0,0,0,0,0,0,0,0,0,38270024.7495126,0,0,0,0
"m255",0,1053.43089954514,0,0,0,0,0,0,20179.5932780982,0,0,0,0,11200.8605515524,0,0,954.383751470169,0,0,0,0,0,5929.12737438748,0,0,0,0,0,24943.2535434512,0,0,0,0,0,0,0,0,0,0,0,0,37915632.9636926,0,0,0,0
"m256",0,1043.00422297258,0,0,0,0,0,0,19983.6627661568,0,0,0,0,11090.5701872616,0,0,944.907468345965,0,0,0,0,0,5877.87513213739,0,0,0,0,0,25032.5805568156,0,0,0,0,0,0,0,0,0,0,0,0,37564633.3664763,0,0,0,0
"m257",0,1032.68471454978,0,0,0,0,0,0,19789.7738113911,0,0,0,0,10981.4463112208,0,0,935.529524362475,0,0,0,0,0,5827.23588816386,0,0,0,0,0,25114.3352153247,0,0,0,0,0,0,0,0,0,0,0,0,37216992.4379124,0,0,0,0
"m258",0,1022.47122347784,0,0,0,0,0,0,19597.8706359891,0,0,0,0,10873.4515745247,0,0,926.248833085602,0,0,0,0,0,5777.16114433742,0,0,0,0,0,25189.6495435516,0,0,0,0,0,0,0,0,0,0,0,0,36872676.5325956,0,0,0,0
"m259",0,1012.36261210227,0,0,0,0,0,0,19407.9181534035,0,0,0,0,10766.5639172224,0,0,917.06432148023,0,0,0,0,0,5727.91100194821,0,0,0,0,0,25260.5567931014,0,0,0,0,0,0,0,0,0,0,0,0,36531653.167823,0,0,0,0
"m260",0,1002.35775574594,0,0,0,0,0,0,19219.8910128004,0,0,0,0,10660.7678269883,0,0,907.974929708497,0,0,0,0,0,5679.16831478929,0,0,0,0,0,25327.75975748,0,0,0,0,0,0,0,0,0,0,0,0,36193889.8473091,0,0,0,0
"m261",0,992.455542544624,0,0,0,0,0,0,19033.7645052155,0,0,0,0,10556.0485129352,0,0,898.979610932099,0,0,0,0,0,5630.92808278158,0,0,0,0,0,25391.6381856327,0,0,0,0,0,0,0,0,0,0,0,0,35859354.4052282,0,0,0,0
"m262",0,1017.58505839524,0,0,0,0,0,0,19175.4443073912,0,0,0,0,10634.2461162625,0,0,921.747754566636,0,0,0,0,0,5693.27401694709,0,0,0,0,0,25481.042719665,0,0,0,0,0,0,0,0,0,0,0,0,35826819.0790439,0,0,0,0
"m263",0,1066.42430966984,0,0,0,0,0,0,19675.1339722105,0,0,0,0,10906.3918641787,0,0,965.989246186682,0,0,0,0,0,5940.95644136301,0,0,0,0,0,25513.7619080674,0,0,0,0,0,0,0,0,0,0,0,0,36047489.4982449,0,0,0,0
"m264",0,1146.67060484972,0,0,0,0,0,0,20339.0633033957,0,0,0,0,11302.631852252,0,0,1038.62657889848,0,0,0,0,0,6163.76768159902,0,0,0,0,0,25386.0656196708,0,0,0,0,0,0,0,0,0,0,0,0,36384207.919503,0,0,0,0
"m265",0,1135.22234442204,0,0,0,0,0,0,20140.1113906026,0,0,0,0,11190.2977912428,0,0,1028.23256454149,0,0,0,0,0,6105.67362619042,0,0,0,0,0,25574.1534626991,0,0,0,0,0,0,0,0,0,0,0,0,36046316.6758917,0,0,0,0
"m266",0,1123.89270998688,0,0,0,0,0,0,19943.7077851832,0,0,0,0,11079.5122759494,0,0,1017.94700727765,0,0,0,0,0,6052.83630943542,0,0,0,0,0,25698.5151577417,0,0,0,0,0,0,0,0,0,0,0,0,35711670.1671741,0,0,0,0
"m267",0,1112.68042065325,0,0,0,0,0,0,19749.5253793547,0,0,0,0,10970.0253499922,0,0,1007.76871154778,0,0,0,0,0,6000.54327966687,0,0,0,0,0,25801.8254699494,0,0,0,0,0,0,0,0,0,0,0,0,35380236.2178567,0,0,0,0
"m268",0,1101.58421012499,0,0,0,0,0,0,19557.3861930151,0,0,0,0,10861.7087334906,0,0,997.696496216998,0,0,0,0,0,5948.78819295227,0,0,0,0,0,25893.9011333161,0,0,0,0,0,0,0,0,0,0,0,0,35051982.9809038,0,0,0,0
"m269",0,1090.60282651931,0,0,0,0,0,0,19367.2277949745,0,0,0,0,10754.5205845127,0,0,987.729194369433,0,0,0,0,0,5897.65461621031,0,0,0,0,0,25979.3112348083,0,0,0,0,0,0,0,0,0,0,0,0,34726878.9066483,0,0,0,0
"m270",0,1079.73503218796,0,0,0,0,0,0,19179.011789223,0,0,0,0,10648.4364693848,0,0,977.865653106796,0,0,0,0,0,5847.09311302236,0,0,0,0,0,26058.6871487748,0,0,0,0,0,0,0,0,0,0,0,0,34404892.5518032,0,0,0,0
"m271",0,1068.97960354106,0,0,0,0,0,0,18992.7094099899,0,0,0,0,10543.4389985292,0,0,968.104733350585,0,0,0,0,0,5797.36358842935,0,0,0,0,0,26133.956659125,0,0,0,0,0,0,0,0,0,0,0,0,34085993.3133537,0,0,0,0
"m272",0,1058.33533087341,0,0,0,0,0,0,18808.2972063825,0,0,0,0,10439.5141293525,0,0,958.445309647907,0,0,0,0,0,5748.14935279001,0,0,0,0,0,26205.6978161238,0,0,0,0,0,0,0,0,0,0,0,0,33770150.6308606,0,0,0,0
"m273",0,1047.80101819329,0,0,0,0,0,0,18625.7523958749,0,0,0,0,10336.6484952155,0,0,948.886269980818,0,0,0,0,0,5699.44535620694,0,0,0,0,0,26274.2267626388,0,0,0,0,0,0,0,0,0,0,0,0,33457334.2557756,0,0,0,0
"m274",0,1075.18359211337,0,0,0,0,0,0,18777.5587625782,0,0,0,0,10424.1793101459,0,0,973.714564396297,0,0,0,0,0,5762.03793076244,0,0,0,0,0,26372.7137924691,0,0,0,0,0,0,0,0,0,0,0,0,33426723.8776133,0,0,0,0
"m275",0,1126.55795435121,0,0,0,0,0,0,19338.1980696692,0,0,0,0,10756.5295674863,0,0,1020.26543835635,0,0,0,0,0,5411.46637576895,0,0,0,0,0,26510.5991187288,0,0,0,0,0,0,0,0,0,0,0,0,33760688.3771683,0,0,0,0
"m276",0,1214.77698034645,0,0,0,0,0,0,19620.708607454,0,0,0,0,10857.6317434846,0,0,1100.14838850493,0,0,0,0,0,5631.34079107149,0,0,0,0,0,26153.8798654983,0,0,0,0,0,0,0,0,0,0,0,0,33840197.3789204,0,0,0,0
"m277",0,1202.54732428183,0,0,0,0,0,0,19428.1800587258,0,0,0,0,10749.2177068168,0,0,1089.05381536508,0,0,0,0,0,5572.59179510799,0,0,0,0,0,26351.5590087966,0,0,0,0,0,0,0,0,0,0,0,0,33524819.1949642,0,0,0,0
"m278",0,1190.44538197845,0,0,0,0,0,0,19237.8764755076,0,0,0,0,10642.1120024215,0,0,1078.07567735423,0,0,0,0,0,5519.02587092458,0,0,0,0,0,26489.0641731097,0,0,0,0,0,0,0,0,0,0,0,0,33212482.4146764,0,0,0,0
"m279",0,1178.46976648965,0,0,0,0,0,0,19049.729549821,0,0,0,0,10536.2604961704,0,0,1067.21269123525,0,0,0,0,0,5466.01978253775,0,0,0,0,0,26604.5723445424,0,0,0,0,0,0,0,0,0,0,0,0,32903156.7322164,0,0,0,0
"m280",0,1166.61910666828,0,0,0,0,0,0,18863.5997199267,0,0,0,0,10431.568217625,0,0,1056.46358901567,0,0,0,0,0,5413.56772485548,0,0,0,0,0,26708.5043294656,0,0,0,0,0,0,0,0,0,0,0,0,32596812.1524322,0,0,0,0
"m281",0,1154.8920469732,0,0,0,0,0,0,18679.4172801524,0,0,0,0,10327.9878163515,0,0,1045.82711774018,0,0,0,0,0,5361.75266794123,0,0,0,0,0,26805.4732030047,0,0,0,0,0,0,0,0,0,0,0,0,32293418.8789812,0,0,0,0
"m282",0,1143.28724727844,0,0,0,0,0,0,18497.1338593247,0,0,0,0,10225.4870504248,0,0,1035.3020392866,0,0,0,0,0,5310.52431117758,0,0,0,0,0,26896.1245195864,0,0,0,0,0,0,0,0,0,0,0,0,31992947.4333766,0,0,0,0
"m283",0,1131.80338268501,0,0,0,0,0,0,18316.7185100734,0,0,0,0,10124.0467633426,0,0,1024.8871301654,0,0,0,0,0,5260.14883677963,0,0,0,0,0,26982.3775518218,0,0,0,0,0,0,0,0,0,0,0,0,31695368.951835,0,0,0,0
"m284",0,1120.43914333536,0,0,0,0,0,0,18138.1470522402,0,0,0,0,10023.6523786982,0,0,1014.58118132256,0,0,0,0,0,5210.30421406217,0,0,0,0,0,27064.860861172,0,0,0,0,0,0,0,0,0,0,0,0,31400654.657071,0,0,0,0
"m285",0,1109.19323423033,0,0,0,0,0,0,17961.3954798591,0,0,0,0,9924.28952385857,0,0,1004.38299794581,0,0,0,0,0,5160.98466441112,0,0,0,0,0,27143.9017286472,0,0,0,0,0,0,0,0,0,0,0,0,31108776.0673768,0,0,0,0
"m286",0,1084.78008193981,0,0,0,0,0,0,18103.4225496266,0,0,0,0,9979.03168606163,0,0,982.047533531135,0,0,0,0,0,5220.52647139497,0,0,0,0,0,27246.5543020219,0,0,0,0,0,0,0,0,0,0,0,0,31052473.9204899,0,0,0,0
"m287",0,1138.607785301,0,0,0,0,0,0,18569.5184233646,0,0,0,0,10231.5960402011,0,0,1030.822391345,0,0,0,0,0,5423.0552240696,0,0,0,0,0,26785.8327766279,0,0,0,0,0,0,0,0,0,0,0,0,31210008.4844224,0,0,0,0
"m288",0,1232.89639968112,0,0,0,0,0,0,19243.4159514791,0,0,0,0,10651.2379379403,0,0,1116.24150479406,0,0,0,0,0,5641.69137710622,0,0,0,0,0,27043.7656797633,0,0,0,0,0,0,0,0,0,0,0,0,31558463.745721,0,0,0,0
"m289",0,1220.51533919912,0,0,0,0,0,0,19054.0055742326,0,0,0,0,10544.5422925011,0,0,1105.01827724794,0,0,0,0,0,5582.63781477138,0,0,0,0,0,27251.6600515063,0,0,0,0,0,0,0,0,0,0,0,0,31263589.9528105,0,0,0,0
"m290",0,1208.26304552708,0,0,0,0,0,0,18866.5897265163,0,0,0,0,10438.9869125966,0,0,1093.91218448226,0,0,0,0,0,5528.69012652926,0,0,0,0,0,27398.139539854,0,0,0,0,0,0,0,0,0,0,0,0,30971568.6874099,0,0,0,0
"m291",0,1196.13812878077,0,0,0,0,0,0,18681.3490615096,0,0,0,0,10334.7070744264,0,0,1082.92194879858,0,0,0,0,0,5475.31113684334,0,0,0,0,0,27520.7798988751,0,0,0,0,0,0,0,0,0,0,0,0,30682371.425064,0,0,0,0
"m292",0,1184.13921474951,0,0,0,0,0,0,18498.1580615588,0,0,0,0,10231.6144319548,0,0,1072.04630735478,0,0,0,0,0,5422.49477152283,0,0,0,0,0,27630.7036094704,0,0,0,0,0,0,0,0,0,0,0,0,30395969.935478,0,0,0,0
"m293",0,1172.264944708,0,0,0,0,0,0,18316.9224854311,0,0,0,0,10129.643201404,0,0,1061.28401197171,0,0,0,0,0,5370.32358952709,0,0,0,0,0,27733.7568493665,0,0,0,0,0,0,0,0,0,0,0,0,30112336.388136,0,0,0,0
"m294",0,1160.51397523068,0,0,0,0,0,0,18137.5604808431,0,0,0,0,10028.7355774277,0,0,1050.63382894285,0,0,0,0,0,5318.74742268167,0,0,0,0,0,27830.5472586372,0,0,0,0,0,0,0,0,0,0,0,0,29831442.9709226,0,0,0,0
"m295",0,1148.88497800857,0,0,0,0,0,0,17960.0396444303,0,0,0,0,9928.87154978245,0,0,1040.09453884709,0,0,0,0,0,5268.0331567182,0,0,0,0,0,27922.9541850609,0,0,0,0,0,0,0,0,0,0,0,0,29553262.4833092,0,0,0,0
"m296",0,1137.37663966848,0,0,0,0,0,0,17784.337684526,0,0,0,0,9830.03822442753,0,0,1029.66493636434,0,0,0,0,0,5217.85759036921,0,0,0,0,0,28011.5862413922,0,0,0,0,0,0,0,0,0,0,0,0,29277767.844407,0,0,0,0
"m297",0,1125.98766159474,0,0,0,0,0,0,17610.4307227893,0,0,0,0,9732.22146227219,0,0,1019.34383009416,0,0,0,0,0,5168.21507810437,0,0,0,0,0,28096.7473337419,0,0,0,0,0,0,0,0,0,0,0,0,29004932.2518593,0,0,0,0
"m298",0,1147.6946270716,0,0,0,0,0,0,17729.0657529683,0,0,0,0,9805.13281233183,0,0,1038.99657047029,0,0,0,0,0,5227.6488227432,0,0,0,0,0,28204.9057542155,0,0,0,0,0,0,0,0,0,0,0,0,28976980.7966608,0,0,0,0
"m299",0,1207.93900916653,0,0,0,0,0,0,18029.0823325809,0,0,0,0,9939.55329745706,0,0,1093.60340486075,0,0,0,0,0,5435.79502298793,0,0,0,0,0,28041.5454289263,0,0,0,0,0,0,0,0,0,0,0,0,29160574.884563,0,0,0,0
"m300",0,1307.4549692987,0,0,0,0,0,0,18499.7586008278,0,0,0,0,10206.104585208,0,0,1183.8003129536,0,0,0,0,0,5663.1893530256,0,0,0,0,0,26958.7448884663,0,0,0,0,0,0,0,0,0,0,0,0,29229443.4496288,0,0,0,0
"m301",0,1294.17522087224,0,0,0,0,0,0,18317.7078377852,0,0,0,0,10103.921721175,0,0,1171.7660584717,0,0,0,0,0,5603.71117142798,0,0,0,0,0,27176.9037953369,0,0,0,0,0,0,0,0,0,0,0,0,28955976.905428,0,0,0,0
"m302",0,1281.03507559079,0,0,0,0,0,0,18137.5657988481,0,0,0,0,10002.8165864196,0,0,1159.85860941586,0,0,0,0,0,5549.27664395397,0,0,0,0,0,27334.4671426671,0,0,0,0,0,0,0,0,0,0,0,0,28685159.8064757,0,0,0,0
"m303",0,1268.0330129625,0,0,0,0,0,0,17959.5412494352,0,0,0,0,9902.95039978719,0,0,1148.07657525266,0,0,0,0,0,5495.4207382318,0,0,0,0,0,27467.1272235399,0,0,0,0,0,0,0,0,0,0,0,0,28416965.6158334,0,0,0,0
"m304",0,1255.16752971901,0,0,0,0,0,0,17783.5057664288,0,0,0,0,9804.23207697153,0,0,1136.41858151439,0,0,0,0,0,5442.1373463908,0,0,0,0,0,27586.6168315563,0,0,0,0,0,0,0,0,0,0,0,0,28151368.0508937,0,0,0,0
"m305",0,1242.43713961019,0,0,0,0,0,0,17609.3580577592,0,0,0,0,9706.59186818613,0,0,1124.88326959706,0,0,0,0,0,5389.50888455904,0,0,0,0,0,27698.401198062,0,0,0,0,0,0,0,0,0,0,0,0,27888341.1383327,0,0,0,0
"m306",0,1229.84037320145,0,0,0,0,0,0,17437.0302883328,0,0,0,0,9609.98404874388,0,0,1113.4692965612,0,0,0,0,0,5337.4848909053,0,0,0,0,0,27804.1974007944,0,0,0,0,0,0,0,0,0,0,0,0,27627859.0718069,0,0,0,0
"m307",0,1217.37577767377,0,0,0,0,0,0,17266.4864906442,0,0,0,0,9514.3858617567,0,0,1102.17533493569,0,0,0,0,0,5286.34080314316,0,0,0,0,0,27905.1746890275,0,0,0,0,0,0,0,0,0,0,0,0,27369896.4992236,0,0,0,0
"m308",0,1205.04191662622,0,0,0,0,0,0,17097.699525153,0,0,0,0,9419.78065844395,0,0,1091.00007252443,0,0,0,0,0,5235.74476310284,0,0,0,0,0,28001.9826637381,0,0,0,0,0,0,0,0,0,0,0,0,27114428.2283894,0,0,0,0
"m309",0,1192.83736988105,0,0,0,0,0,0,16930.6450212305,0,0,0,0,9326.1538345282,0,0,1079.94221221571,0,0,0,0,0,5185.6914026422,0,0,0,0,0,28094.98350607,0,0,0,0,0,0,0,0,0,0,0,0,26861429.3281716,0,0,0,0
"m310",0,1216.50448856181,0,0,0,0,0,0,16930.6004890622,0,0,0,0,9311.52914332661,0,0,1101.38400230418,0,0,0,0,0,5244.58863648093,0,0,0,0,0,28083.6674622985,0,0,0,0,0,0,0,0,0,0,0,0,26802483.6364519,0,0,0,0
"m311",0,1281.70090212594,0,0,0,0,0,0,17443.3379629726,0,0,0,0,9620.47658200898,0,0,1160.51221910167,0,0,0,0,0,5459.487997909,0,0,0,0,0,28154.0545268821,0,0,0,0,0,0,0,0,0,0,0,0,27074116.9847916,0,0,0,0
"m312",0,1391.14200600256,0,0,0,0,0,0,18039.0365768249,0,0,0,0,10008.4621012277,0,0,1259.75545565791,0,0,0,0,0,5685.6693228641,0,0,0,0,0,28416.0532391676,0,0,0,0,0,0,0,0,0,0,0,0,27374334.1920246,0,0,0,0
"m313",0,1376.82564993281,0,0,0,0,0,0,17860.9341522875,0,0,0,0,9907.81789077687,0,0,1246.78255315966,0,0,0,0,0,5625.72637471806,0,0,0,0,0,28635.0207704485,0,0,0,0,0,0,0,0,0,0,0,0,27117034.5831087,0,0,0,0
"m314",0,1362.66172443001,0,0,0,0,0,0,17684.6708352416,0,0,0,0,9808.21665499487,0,0,1233.94800615684,0,0,0,0,0,5570.79873702994,0,0,0,0,0,28796.053582016,0,0,0,0,0,0,0,0,0,0,0,0,26862241.0389404,0,0,0,0
"m315",0,1348.6485498174,0,0,0,0,0,0,17510.4765299545,0,0,0,0,9709.83342733826,0,0,1221.25028288482,0,0,0,0,0,5516.460166758,0,0,0,0,0,28929.9356842343,0,0,0,0,0,0,0,0,0,0,0,0,26609928.3131321,0,0,0,0
"m316",0,1334.7844656163,0,0,0,0,0,0,17338.2678225626,0,0,0,0,9612.60725306101,0,0,1208.68786932742,0,0,0,0,0,5462.7045658496,0,0,0,0,0,29049.1818424716,0,0,0,0,0,0,0,0,0,0,0,0,26360071.4398695,0,0,0,0
"m317",0,1321.06783031669,0,0,0,0,0,0,17167.9336762815,0,0,0,0,9516.46170202434,0,0,1196.25926899665,0,0,0,0,0,5409.61524853382,0,0,0,0,0,29160.0255010399,0,0,0,0,0,0,0,0,0,0,0,0,26112645.694721,0,0,0,0
"m318",0,1307.49702115083,0,0,0,0,0,0,16999.3964157292,0,0,0,0,9421.34417713389,0,0,1183.96300271548,0,0,0,0,0,5357.14075038607,0,0,0,0,0,29264.5377883904,0,0,0,0,0,0,0,0,0,0,0,0,25867626.5328418,0,0,0,0
"m319",0,1294.07043386966,0,0,0,0,0,0,16832.6154720428,0,0,0,0,9327.22859118087,0,0,1171.7976084037,0,0,0,0,0,5305.55803271542,0,0,0,0,0,29363.9031166093,0,0,0,0,0,0,0,0,0,0,0,0,25624989.8236249,0,0,0,0
"m320",0,1280.78648252212,0,0,0,0,0,0,16667.5636006542,0,0,0,0,9234.09811639456,0,0,1159.7616408667,0,0,0,0,0,5254.53328833812,0,0,0,0,0,29458.8766135716,0,0,0,0,0,0,0,0,0,0,0,0,25384711.60752,0,0,0,0
"m321",0,1267.64359923723,0,0,0,0,0,0,16504.2148896742,0,0,0,0,9141.93694367246,0,0,1147.85367158729,0,0,0,0,0,5204.06113521444,0,0,0,0,0,29549.8618010835,0,0,0,0,0,0,0,0,0,0,0,0,25146768.1744829,0,0,0,0
"m322",0,1293.82532669416,0,0,0,0,0,0,16593.7706730679,0,0,0,0,9205.22992384072,0,0,1171.58479006802,0,0,0,0,0,5265.34988676447,0,0,0,0,0,29657.9938744456,0,0,0,0,0,0,0,0,0,0,0,0,25120452.3954848,0,0,0,0
"m323",0,1362.98119309249,0,0,0,0,0,0,17100.5342975476,0,0,0,0,9520.70132256167,0,0,1234.34453085545,0,0,0,0,0,5488.94379245456,0,0,0,0,0,29357.9358027243,0,0,0,0,0,0,0,0,0,0,0,0,25335138.4661913,0,0,0,0
"m324",0,1483.3288772059,0,0,0,0,0,0,17523.7492476168,0,0,0,0,9765.49896345841,0,0,1343.54589627573,0,0,0,0,0,5727.65652134063,0,0,0,0,0,27761.3721596071,0,0,0,0,0,0,0,0,0,0,0,0,25278656.3757751,0,0,0,0
"m325",0,1467.83000698352,0,0,0,0,0,0,17349.6773214733,0,0,0,0,9666.50632704956,0,0,1329.50018907192,0,0,0,0,0,5667.00305344721,0,0,0,0,0,27987.5821068994,0,0,0,0,0,0,0,0,0,0,0,0,25040250.0974842,0,0,0,0
