"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m31",20916.0512457437,2563.08842878975,317.844527244241,0,1511.29568461567,-246.510544787775,0,4365.88989266169,0,7.93153035258725,0,0,0,0,0,894.632131056112,47386546.4994702
"m32",20647.935505261,2529.56444457572,313.128311375549,0,1499.18006641585,-212.923811895053,0,4344.43886639141,0,7.81555435168148,0,0,0,0,0,901.713837968735,46793992.4665322
"m33",20383.3746341485,2496.5117837324,308.485799672609,0,1487.16957336704,-180.182308396597,0,4322.39312954549,0,7.70127416888246,0,0,0,0,0,908.272705384029,46209043.6098765
"m34",20536.8833751554,2565.6931294845,307.689175228856,0,1475.74624794478,5379.39267200142,0,4320.23627912148,0,7.58866500768893,0,0,0,0,0,635.335127348163,46048879.3314943
"m35",21321.2613959393,2744.64443372456,332.062733132545,0,1465.60267566297,13776.8198230478,0,4382.63556996546,0,7.59997981019476,0,0,0,0,0,284.799010717377,46382870.2467981
"m36",21942.5899305705,2846.24800338447,333.530744726533,0,1456.37272786196,11936.283890243,0,4470.3880704777,0,7.86352064195395,0,0,0,0,0,442.324088094355,47109012.6772278
"m37",21697.4200695292,2816.70938102076,329.458042511834,0,1447.19542017441,-414.177598692589,0,4520.847215931,0,7.7570395021622,0,0,0,0,0,1018.91078494543,46590600.642912
"m38",21455.2903000578,2785.65162610955,325.435596788654,0,1438.07711938881,-393.270523788429,0,4528.42338825782,0,7.65200023982556,0,0,0,0,0,1023.32589724705,46077918.5415954
"m39",21216.0670111797,2754.94825530629,321.462780544307,0,1429.01740434216,-372.779031651358,0,4523.59200057893,0,7.54838333026011,0,0,0,0,0,1027.37714367497,45570902.7588295
"m40",20979.5929189537,2724.59519756008,317.538974678304,0,1420.01589093248,-340.225611280675,0,4513.36116295349,0,7.44616951316871,0,0,0,0,0,1031.60382940662,45069490.3893464
"m41",20745.7986177626,2694.58843155912,313.663567901341,0,1411.07219759242,-286.439959274055,0,4500.78056018371,0,7.34533978906084,0,0,0,0,0,1036.50967171035,44573619.2291949
"m42",20514.6376631738,2664.92392902896,309.835956635598,0,1402.18594524307,-233.289706018625,0,4486.83735318042,0,7.245875415721,0,0,0,0,0,1041.15398232268,44083227.7665177
"m43",20286.0748530813,2635.59769067439,306.055544916324,0,1393.35675728872,-205.069751684116,0,4471.935030193,0,7.1477579047249,0,0,0,0,0,1044.23493256946,43598255.1743564
"m44",20060.0785550829,2606.60588777026,302.321744294692,0,1384.58425962572,-177.45099743605,0,4456.32315315472,0,7.05096901800285,0,0,0,0,0,1046.9884489646,43118641.3054005
"m45",19836.6183943697,2577.97890715413,298.633973741908,0,1375.8680806775,-150.423482166203,0,4440.25900018351,0,6.95549076444966,0,0,0,0,0,1049.42710159246,42644326.6831385
"m46",20015.5112011218,2620.73791785921,298.953683277933,0,1367.34746978204,5227.72913624046,0,4440.48227777119,0,6.86130539658045,0,0,0,0,0,715.051935650083,42544160.8906002
"m47",20782.4307956726,2728.06178346663,323.269226222267,0,1358.91681465919,13185.3274332716,0,4502.94034562551,0,6.87740960732157,0,0,0,0,0,280.585751797587,42873338.2829276
"m48",21395.6286418731,2790.66912055453,325.332835395284,0,1350.56333025398,11692.0508375157,0,4585.47652046163,0,7.12405977791868,0,0,0,0,0,448.799252827151,43557522.2864989
"m49",21156.2269275436,2761.66959113877,321.339714820664,0,1342.29689637315,-400.647890355347,0,4632.67468463663,0,7.02861715549399,0,0,0,0,0,1173.03839925382,43078087.0759614
"m50",20919.8289381023,2731.32867307569,317.396163190333,0,1334.12445603518,-380.420855683611,0,4639.20209118473,0,6.93445319923147,0,0,0,0,0,1174.34046026869,42603953.5978956
"m51",20686.2769968062,2701.33675582233,313.501557841567,0,1326.04492195037,-360.596207956308,0,4634.38845421626,0,6.84155077855452,0,0,0,0,0,1175.4559934164,42135062.9406357
"m52",20455.4079779783,2671.68987951044,309.655284029696,0,1318.05517349465,-329.088269998568,0,4624.64719137683,0,6.74989299238871,0,0,0,0,0,1176.65085571143,41671356.8535077
"m53",20227.1565228446,2642.38412940741,305.856734826151,0,1310.15550127459,-277.425334202166,0,4612.72488566583,0,6.65946316608709,0,0,0,0,0,1178.21922652759,41212777.7383505
"m54",20001.4792746742,2613.41560302897,302.105311017834,0,1302.34617788915,-225.728067308429,0,4599.50198979612,0,6.57024484839665,0,0,0,0,0,1179.60866675298,40759268.640588
"m55",19778.3425093523,2584.78046195643,298.400421007805,0,1294.6254760967,-198.431552095143,0,4585.34018147543,0,6.48222180846556,0,0,0,0,0,1179.86417760807,40310773.2419086
"m56",19557.7154926525,2556.47484675456,294.741480717264,0,1287.02852317382,-171.716923370414,0,4570.46683078803,0,6.39537803289027,0,0,0,0,0,1179.83639686724,39867235.8529704
"m57",19339.5685911461,2528.49498085446,291.127913488807,0,1279.51706073649,-145.574529848099,0,4555.02576274913,0,6.30969772280245,0,0,0,0,0,1179.53462596713,39428601.4051088
"m58",19513.4970124243,2568.08318163529,291.918264857868,0,1272.09079885982,5025.42588555542,0,4555.88825555962,0,6.22516529099468,0,0,0,0,0,792.566643422824,39334992.2887389
"m59",20260.10605345,2676.08846379567,318.056329015927,0,1264.74321466813,12655.7590148378,0,4611.48239225431,0,6.23912531539614,0,0,0,0,0,278.245678241229,39637304.5989133
"m60",20866.6824807244,2739.55444965886,319.95080507603,0,1257.46170911827,11466.6530420811,0,4704.58018472873,0,6.46622757468514,0,0,0,0,0,451.225821770836,40281883.3673096
"m61",20632.5979077797,2711.07011074687,315.99750112697,0,1250.25493039741,-387.790148323103,0,4757.38759846192,0,6.38058297439141,0,0,0,0,0,1315.34183305839,39838361.3924002
"m62",20401.5744712284,2681.37779371444,312.093656486605,0,1243.13113122645,-368.223860848854,0,4767.60911651144,0,6.29607272909443,0,0,0,0,0,1313.43629943068,39399745.319085
"m63",20173.3656096707,2652.02848242556,308.238644246851,0,1236.08998257677,-349.046952421351,0,4765.72502980641,0,6.21268181436471,0,0,0,0,0,1311.57093797298,38965980.6388876
"m64",19947.8076035551,2623.01818926397,304.431845553663,0,1229.12923198273,-318.665549255275,0,4758.41113732857,0,6.13039540476996,0,0,0,0,0,1309.73145720649,38537013.4508868
"m65",19724.826673487,2594.34293340707,300.672649502133,0,1222.24795743409,-268.912419983818,0,4748.73304713586,0,6.04919887123942,0,0,0,0,0,1308.01594527895,38112790.4551784
"m66",19504.3718908644,2565.99889636857,296.960453032983,0,1215.44461065037,-218.587487472394,0,4737.66628851325,0,5.96907777846303,0,0,0,0,0,1306.19534542133,37693258.9459767
"m67",19286.4071834959,2537.98215090556,293.294660830405,0,1208.71957791309,-192.17627203509,0,4725.60262631902,0,5.89001788232513,0,0,0,0,0,1303.66040711387,37278366.8050156
"m68",19070.9012312163,2510.28306886701,289.674685221272,0,1202.07070143163,-166.328376524053,0,4712.73460860314,0,5.81200512737206,0,0,0,0,0,1300.89852583508,36868062.4959714
"m69",18857.8240388356,2482.90351366325,286.099946075662,0,1195.40028710199,-141.03445396897,0,4699.27406950423,0,5.7350256443134,0,0,0,0,0,1297.92201754849,36462295.0578883
"m70",19028.1036237229,2525.16410270811,287.708944369995,0,1188.80213521212,4832.11168943586,0,4699.80273155427,0,5.65906574755622,0,0,0,0,0,863.460652599441,36374659.9580361
"m71",19753.4024789163,2632.12850435473,312.501303414165,0,1182.2702365057,12110.7311284391,0,4760.48046906459,0,5.67122477319154,0,0,0,0,0,282.267441112057,36652361.4558397
"m72",20352.4292913329,2703.33286469079,314.357599666757,0,1175.79147916276,11223.7105113033,0,4851.22332674839,0,5.88072751238201,0,0,0,0,0,450.01444942844,37259534.2314013
"m73",20123.7134871603,2675.18459420484,310.440350340072,0,1169.37634442672,-374.81148526908,0,4904.10976724406,0,5.80378561130452,0,0,0,0,0,1444.1367788878,36849094.2104191
"m74",19897.9620426804,2645.97840817786,306.572603788342,0,1163.03238379946,-355.874213165501,0,4915.36826872063,0,5.72785039794192,0,0,0,0,0,1439.23871174112,36443196.7216925
"m75",19674.9755990546,2617.11040051445,302.753725202877,0,1156.75766842676,-337.31416484624,0,4914.96350442241,0,5.6529087010554,0,0,0,0,0,1434.5765539511,36041791.2593961
"m76",19454.582784311,2588.57666005322,298.983088039134,0,1150.55199856118,-307.974258372722,0,4909.33483588294,0,5.57894752173517,0,0,0,0,0,1429.88541482585,35644827.8812808
"m77",19236.7129705027,2560.37318290079,295.260073907485,0,1144.41517269547,-260.212181153651,0,4901.42161135496,0,5.50595403114576,0,0,0,0,0,1425.0939251355,35252257.2025816
"m78",19021.3165081995,2532.49621948788,291.584072465446,0,1138.36072688475,-211.301751994584,0,4892.15301094164,0,5.43391556830087,0,0,0,0,0,1420.24489567963,34864030.3897222
"m79",18808.3583069821,2504.9419609383,287.954481311358,0,1132.37900555435,-185.764132802805,0,4881.91321748658,0,5.3628196378672,0,0,0,0,0,1415.07761450214,34480099.1540875
"m80",18597.8075624898,2477.70647571048,284.370705879488,0,1126.4642260251,-160.771598194984,0,4870.934735895,0,5.29265390799713,0,0,0,0,0,1409.73597941166,34100415.7465546
"m81",18389.6348782094,2450.78618047697,280.832159336545,0,1120.61288937274,-136.315096837377,0,4859.36910379897,0,5.22340620818974,0,0,0,0,0,1404.22264317105,33724932.9515118
"m82",18556.0995926552,2490.60027529361,282.993665087366,0,1114.82655208258,4640.18586884921,0,4862.67778969405,0,5.1550645271797,0,0,0,0,0,927.941285082969,33642752.2135278
"m83",19257.3946022307,2597.32868865503,308.306628190157,0,1109.09937045421,11526.0200591297,0,4917.88001003134,0,5.16571415140114,0,0,0,0,0,296.16056852542,33897901.0189356
"m84",19855.6974101631,2665.03714459055,310.336862733076,0,1103.41502173305,11038.5401530413,0,5002.38950611876,0,5.35937285793605,0,0,0,0,0,439.859427143856,34469757.6411098
"m85",19632.1926164046,2637.28629920432,306.42965012511,0,1097.78578100184,-361.779180942458,0,5053.90517036992,0,5.29016613811017,0,0,0,0,0,1561.45192180729,34089824.4353324
"m86",19411.5326040839,2608.61243918514,302.572425899765,0,1092.22023323642,-343.499839793676,0,5065.4952525284,0,5.22185309935408,0,0,0,0,0,1553.68897560684,33714099.092093
"m87",19193.583139597,2580.2717219436,298.764539748546,0,1086.71660937711,-325.584831188661,0,5066.04215109005,0,5.15442220137434,0,0,0,0,0,1546.33138025491,33342534.7894174
"m88",18978.1724641251,2552.26017902835,295.005349968127,0,1081.27478096321,-297.324905661659,0,5061.625945716,0,5.08786205289978,0,0,0,0,0,1538.89317609029,32975085.2283167
"m89",18765.2327367129,2524.57398807782,291.294223344537,0,1075.89302678913,-251.688489512969,0,5055.02469086777,0,5.02216140975711,0,0,0,0,0,1531.16439256942,32611704.6270837
"m90",18554.7157224301,2497.20940543524,287.630535038924,0,1070.57123904972,-204.056568090193,0,5047.12190957289,0,4.95730917297147,0,0,0,0,0,1523.40035211722,32252347.7153285
"m91",18346.5870901632,2470.16253567978,284.013668474888,0,1065.30983281506,-179.40937664911,0,5038.27949093415,0,4.89329438689141,0,0,0,0,0,1515.69547101847,31896969.7284527
"m92",18140.8166236781,2443.42966028662,280.443015227348,0,1060.20623749065,-155.288477998694,0,5028.71924408777,0,4.83010623733812,0,0,0,0,0,1507.85696005944,31545526.4027223
"m93",17937.3754509272,2417.00716936104,276.91797491294,0,1055.16083126316,-131.685129023533,0,5018.58286784683,0,4.76773404977858,0,0,0,0,0,1499.89344404466,31197973.9692495
"m94",18099.959466398,2461.9327057962,279.354124087177,0,1050.17414712272,4449.97030419795,0,5019.7425515047,0,4.7061672875223,0,0,0,0,0,986.826893330968,31120788.1121209
"m95",18546.8868238678,2565.30729193432,270.45818421062,0,1020.64083526975,10952.2767228911,0,4983.11393829719,0,4.71555537506652,0,0,0,0,0,295.689146673232,31254931.0683173
"m96",19139.37844059,2635.91349930763,273.282632001696,0,1015.88583296531,10767.688264377,0,5068.57062073551,0,4.89495309598871,0,0,0,0,0,415.051060478864,31794701.3388678
"m97",18923.5966064676,2608.44513892755,269.860556603797,0,1011.17805924522,-348.124216746942,0,5123.31670699281,0,4.8326266006078,0,0,0,0,0,1647.30506956947,31444146.6205652
"m98",18710.6202287364,2580.19699818781,266.482150460322,0,1006.52476917919,-330.501568551583,0,5139.97023324944,0,4.77109369649331,0,0,0,0,0,1636.89664090003,31097475.6950116
"m99",18500.2641596922,2552.27822087707,263.146844804433,0,1001.92592172637,-313.230326539291,0,5145.16966521648,0,4.71034427900041,0,0,0,0,0,1627.09535687959,30754645.3303652
"m100",18292.3752025878,2524.68480755067,259.854078438095,0,997.382005138509,-286.039994462378,0,5145.01577651058,0,4.6503683721448,0,0,0,0,0,1617.20108832091,30415612.777962
"m101",18086.8824919738,2497.41299628784,256.603297629128,0,992.890367830093,-242.442324998633,0,5142.48713626486,0,4.59115612696444,0,0,0,0,0,1606.86262677992,30080335.7670515
"m102",17883.7341720905,2470.45906927732,253.393956009678,0,988.451518379283,-196.371528585694,0,5138.5514051349,0,4.53269781990226,0,0,0,0,0,1596.49961456051,29748772.4689745
"m103",17682.8949615581,2443.81913584438,250.225514476106,0,984.065950954734,-172.640470326174,0,5133.57675141329,0,4.47498385120935,0,0,0,0,0,1586.54995479554,29420881.5536695
"m104",17484.3355064054,2417.48956776308,247.097441090266,0,979.730552788498,-149.4163609822,0,5127.82121429443,0,4.41800474336854,0,0,0,0,0,1576.52247755183,29096622.1536506
"m105",17288.0271394876,2391.4676702075,244.009210982156,0,975.44584760371,-126.690775817908,0,5121.44027388715,0,4.36175113953809,0,0,0,0,0,1566.41436651634,28775953.8584886
"m106",17447.8975952701,2433.33016773579,247.320748370542,0,971.212382340942,4253.34155171411,0,5126.09723103545,0,4.3062138020151,0,0,0,0,0,1023.58881632485,28704458.0210673
"m107",18080.262863467,2541.2994497247,268.65540745736,0,967.020741013269,10334.6883219634,0,5176.61497868215,0,4.31455119400086,0,0,0,0,0,321.622425559765,28916830.7206336
"m108",18662.142401976,2610.42132522827,272.283072067377,0,962.862469184946,10433.4557043287,0,5257.93627663018,0,4.4811169329901,0,0,0,0,0,411.517466200523,29425002.9873406
"m109",18451.3139085287,2583.29367101552,268.836516804776,0,958.745290496849,-333.092405740991,0,5309.95082341506,0,4.42491488495698,0,0,0,0,0,1737.46860550654,29100300.2413262
"m110",18243.218609083,2555.45395749539,265.434543698571,0,954.677663145977,-316.172744054199,0,5327.68915870868,0,4.36941772149849,0,0,0,0,0,1724.59929237656,28779198.4828589
"m111",18037.6655231611,2527.94117934091,262.076562410307,0,950.658593250044,-299.59088661832,0,5335.30598566674,0,4.31461660197123,0,0,0,0,0,1712.41724036076,28461657.5817515
"m112",17834.5159352235,2500.75150044785,258.761990612351,0,946.687108656092,-273.538941058937,0,5338.16025035077,0,4.26050279661096,0,0,0,0,0,1700.07674343335,28147637.8570094
"m113",17633.7077758366,2473.87583428997,255.490253876465,0,942.763239758936,-232.193776206225,0,5338.66041480181,0,4.20706768514187,0,0,0,0,0,1687.1491495171,27837100.0718433
"m114",17435.1948109759,2447.30442479579,252.260785563961,0,938.807618589681,-187.845420998714,0,5337.47257578944,0,4.15430275540345,0,0,0,0,0,1674.19294794307,27530005.4561864
"m115",17238.9438749968,2421.04437250078,249.073026717428,0,934.730140015924,-165.109874051692,0,5335.25649254653,0,4.10219960199444,0,0,0,0,0,1661.99227727584,27226315.6456501
"m116",17044.9266370419,2395.09209802372,245.926425953995,0,930.695100994069,-142.860486497104,0,5332.25408085666,0,4.05074992493393,0,0,0,0,0,1649.7566963043,26925992.7058304
"m117",16853.1149788775,2369.44401428547,242.820439360119,0,926.703763729332,-121.089170355744,0,5328.61012598615,0,3.99994552833914,0,0,0,0,0,1637.48197260188,26628999.1271149
"m118",17009.3352917331,2409.29788468633,246.550268728788,0,922.756573781558,4068.60611061163,0,5335.3827443949,0,3.94977831911982,0,0,0,0,0,1068.68432298824,26561615.1877216
"m119",17623.5185272193,2510.44390143873,268.928665306408,0,918.844626578364,9788.41075570505,0,5382.40143517241,0,3.95724456334685,0,0,0,0,0,343.924708204185,26756985.9776093
"m120",18196.4600476779,2576.59697359816,272.863257446142,0,914.959397892347,10119.1808210242,0,5457.06010283873,0,4.11226983444043,0,0,0,0,0,405.811709668957,27235332.7582655
"m121",17990.5295301755,2549.89760143244,269.364753942722,0,911.106114684502,-318.938183183149,0,5508.74106481765,0,4.06152388890744,0,0,0,0,0,1818.00588128651,26934503.4303302
"m122",17787.1948563335,2522.58132121331,265.912241263689,0,907.295234706316,-302.778360402211,0,5527.69877050337,0,4.01140415495387,0,0,0,0,0,1802.85688542246,26637014.1970289
"m123",17586.361879079,2495.5866617502,262.505098325138,0,903.526352367073,-286.941396894576,0,5537.01939913295,0,3.96190290504725,0,0,0,0,0,1788.50482890419,26342827.7848571
"m124",17387.8730745779,2468.90985143075,259.142712668303,0,899.797860228778,-262.040337042948,0,5541.78116969032,0,3.91301250701385,0,0,0,0,0,1773.95312921323,26051907.338311
"m125",17191.6703915071,2442.54716354123,255.824480336389,0,896.110185204186,-222.702459694786,0,5544.4337202591,0,3.86472542286198,0,0,0,0,0,1758.6867547985,25764216.4151924
"m126",16997.7121417149,2416.49484272605,252.549805753222,0,892.463745639222,-180.00012971653,0,5545.76263240062,0,3.81703420761973,0,0,0,0,0,1743.35826906845,25479718.9818599
"m127",16805.9672957342,2390.74915493239,249.318101603665,0,888.857756570622,-158.257363586477,0,5546.11493579341,0,3.76993150818712,0,0,0,0,0,1729.06167730813,25198379.4087643
"m128",16616.4082379701,2365.3064594438,246.128788715797,0,885.29104833544,-136.980036649844,0,5545.70533883311,0,3.72341006220239,0,0,0,0,0,1714.76603136381,24920162.4662643
"m129",16429.0083866468,2340.16313563941,242.98129594481,0,881.763259307329,-116.160395752826,0,5544.66833917592,0,3.67746269692226,0,0,0,0,0,1700.46628008249,24645033.3198035
"m130",16579.5457689547,2385.46040805638,246.607844895378,0,878.188864136296,3871.54336520629,0,5553.36303704031,0,3.63208232811603,0,0,0,0,0,1111.00503869177,24581434.7069267
"m131",17044.2707808231,2490.69538001533,145.744914686425,0,865.225082269899,9289.460486765,0,5605.11785006329,0,3.63883057659312,0,0,0,0,0,358.16078240623,24622030.8970318
"m132",17609.2585056251,2560.90403201909,151.894346681414,0,861.769107802025,9801.04241096573,0,5679.01913192643,0,3.78348431690845,0,0,0,0,0,391.216237844923,25074175.8572061
"m133",17409.960224197,2534.40498981826,150.161698230445,0,858.339378905947,-305.500134921613,0,5731.02802429196,0,3.7376032481617,0,0,0,0,0,1879.67348324766,24797322.2277702
"m134",17213.1724271035,2507.41895441052,148.448882034274,0,854.946565518206,-290.005339482849,0,5752.10462448405,0,3.69227856403108,0,0,0,0,0,1862.41659191621,24523540.5852905
"m135",17018.7948916204,2480.75230489863,146.755670258229,0,851.589613068878,-274.820571562347,0,5764.16343443205,0,3.64750351742354,0,0,0,0,0,1846.04733184272,24252796.6835201
"m136",16826.6814842847,2454.4012461415,145.081837695223,0,848.268557936642,-251.020903524162,0,5771.96359081879,0,3.60327144306577,0,0,0,0,0,1829.43617797143,23985056.659765
"m137",16636.7779960547,2428.36193604717,143.427161735328,0,844.983434965686,-213.550168022099,0,5777.74478379136,0,3.55957575651206,0,0,0,0,0,1812.0049811674,23720287.0305473
"m138",16449.045298906,2402.63071760663,141.791422335696,0,841.732854402492,-172.443869813147,0,5782.23669589726,0,3.51640995316408,0,0,0,0,0,1794.47788350326,23458454.6873301
"m139",16263.4537527091,2377.2038863954,140.174401990838,0,838.517573446127,-151.612077215698,0,5785.76080483263,0,3.47376760730265,0,0,0,0,0,1778.25384176867,23199526.8923689
"m140",16079.9769577861,2352.07771530336,138.575885703236,0,835.336925023093,-131.226847252426,0,5788.51527144607,0,3.43164237113116,0,0,0,0,0,1762.06448608502,22943471.2746729
"m141",15898.5892386652,2327.24870230152,136.995660954314,0,832.189197135119,-111.280729691741,0,5790.63169850723,0,3.39002797383063,0,0,0,0,0,1745.90397930029,22690255.825648
"m142",16047.6644719743,2367.58239779795,142.75124879727,0,829.075543775163,3699.85329185186,0,5801.15012080278,0,3.34891822062625,0,0,0,0,0,1139.08351473913,22631851.9722826
"m143",16619.9136015863,2470.70921695051,146.236749062916,0,825.987954424773,8793.44889938513,0,5849.42957933599,0,3.35507941972067,0,0,0,0,0,382.792660275232,22798113.8808976
"m144",17174.9599326992,2541.95057947211,152.649391932064,0,822.919606715279,9457.73564231271,0,5921.77015004755,0,3.49042144515709,0,0,0,0,0,387.882089812692,23223407.197197
"m145",16979.9931274951,2515.77238047757,150.904725939841,0,819.873397189634,-292.093531372232,0,5976.29448171013,0,3.44888209347741,0,0,0,0,0,1938.67644220714,22966660.8033116
"m146",16787.4512608209,2489.20089151608,149.180070272924,0,816.861021640987,-277.261988878268,0,6000.60094546922,0,3.40783709979004,0,0,0,0,0,1919.17449385637,22712767.0284521
"m147",16597.3020640306,2462.94555119203,147.475194566005,0,813.880810619424,-262.727669981436,0,6016.38658196177,0,3.36728058076233,0,0,0,0,0,1900.64711806521,22461694.0280364
"m148",16409.3791731643,2437.00260095279,145.789871116379,0,810.933171831172,-239.947185287866,0,6028.20252138403,0,3.32720672307889,0,0,0,0,0,1881.83581953825,22213410.314927
"m149",16223.625618518,2411.36823914926,144.123874853045,0,808.018506453277,-204.339361992049,0,6038.0687978479,0,3.28760978260836,0,0,0,0,0,1862.12127463184,21967884.5228487
"m150",16040.0021971092,2386.03877716686,142.476983306156,0,805.135842296597,-164.884050194499,0,6046.63443552344,0,3.24848408358,0,0,0,0,0,1842.28007804586,21725085.8752844
