"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m20",256899.101200071,40648.4748232692,3585.06834489827,0,7240.1031642034,-5362.26654522331,0,36656.5610702282,0,13.8548127012103,773.150745931326,0,0,0,0,8281.29487274201,400207517.016336
"m21",253884.187224991,40194.8052273525,3540.29334468283,0,7191.40119662958,-3560.32162340796,0,36523.82666716,0,13.5547204361444,754.965298760838,0,0,0,0,8525.01074631203,395628509.165708
"m22",254884.721850119,40914.7346359797,3600.38257544375,0,7141.2729556773,42469.4248658893,0,36480.574754919,0,13.2611281050361,747.567747614404,0,0,0,0,7336.25121933763,393450436.164762
"m23",261425.618942155,42875.2795665052,3752.08978582113,0,7088.38236612087,116057.226783276,0,36777.4277769615,0,13.6225896667486,737.97551472538,0,0,0,0,5584.27397868208,396375363.647726
"m24",271652.372927993,46421.0413576351,3866.61260898465,0,7031.69484240153,139333.118800418,0,37563.7387957629,0,13.4169102560342,728.407669715291,0,0,0,0,4962.71768528363,400203332.299538
"m25",268061.868055277,45838.7812698434,3813.59292112819,0,6975.35285094678,-4698.83798837963,0,38041.7721791131,0,13.214336276888,709.219304574399,0,0,0,0,9876.59920062295,395090909.914086
"m26",264524.151590206,45252.225241129,3761.33174274754,0,6919.37433718166,-4448.90436119452,0,38097.4279391068,0,13.0148208422386,690.543183357371,0,0,0,0,10007.9984035848,390045764.288907
"m27",261039.641803326,44673.7544408045,3709.81768249576,0,6863.88541219974,-4204.94737867282,0,38041.2054028088,0,12.8183177729346,672.365435880445,0,0,0,0,10130.0532355321,385066974.556016
"m28",257603.951097278,44103.2530535844,3659.03952947625,0,6808.88122452391,-3841.85639977644,0,37936.5772236669,0,12.6247815870563,654.672573138559,0,0,0,0,10252.1860292956,380153627.509478
"m29",254215.551547545,43540.6074180326,3608.98625022279,0,6754.35675391181,-3281.27914173843,0,37810.6490151826,0,12.4341674893886,637.451476670183,0,0,0,0,10380.9447031272,375304814.842825
"m30",250873.417825022,42985.7092002158,3559.64698573276,0,6700.30657156541,-2627.28065511087,0,37670.8416167717,0,12.2464313610529,620.689388223388,0,0,0,0,10508.1500892642,370519660.314391
"m31",247576.810575047,42438.4474441009,3511.01104855265,0,6646.72610408317,-2305.08782693845,0,37522.5142700603,0,12.0615297492952,604.373899714474,0,0,0,0,10608.0996848349,365797303.350249
"m32",244325.048013376,41898.7103328373,3463.06791991489,0,6593.61098676049,-1991.19378778769,0,37367.9869624767,0,11.879419857429,588.492943470774,0,0,0,0,10701.7010636933,361136893.850224
"m33",241117.468853561,41366.3909507242,3415.80724692507,0,6540.95687541895,-1685.4262827056,0,37208.5843678787,0,11.7000595349296,573.034782749452,0,0,0,0,10789.1712641352,356537590.049125
"m34",241833.463184159,41996.3588546481,3469.56640842597,0,6490.94903656851,39025.4568790843,0,37157.245481934,0,11.5234072676781,567.481036806082,0,0,0,0,8954.61983733366,354289869.85381
"m35",248185.559608006,43993.9966000127,3633.38892550309,0,6444.11439816591,108277.619821678,0,37394.1037467284,0,11.9168932767704,561.566614473334,0,0,0,0,6250.47032088906,357132493.582585
"m36",258358.404242284,48614.0533981547,3756.15111647565,0,6403.2371078885,128526.14730535,0,38151.7601375652,0,11.7555247960778,556.020735021713,0,0,0,0,5520.01860674146,361223646.977906
"m37",255390.181129607,48088.3386074703,3713.06222466997,0,6362.47721005611,-3674.27734767349,0,38636.8494202575,0,11.5963414307467,543.294726414085,0,0,0,0,12096.0128294806,357207235.088015
"m38",252461.281525273,47557.6416088192,3670.47128096435,0,6321.98541183005,-3486.39249641841,0,38753.6644576838,0,11.4393135917947,530.860913041788,0,0,0,0,12151.6763512772,353235764.044362
"m39",249569.62093926,47033.1741030739,3628.37248594,0,6281.75967004389,-3302.31747380686,0,38764.9463217561,0,11.2844120909084,518.712563983658,0,0,0,0,12203.2651287107,349308727.653987
"m40",246712.611543753,46514.8618019506,3586.76010827813,0,6241.79814622135,-3029.57261622574,0,38729.7316148703,0,11.1316081350175,506.8431038909,0,0,0,0,12254.998242467,345425625.446631
"m41",243889.254289,46002.6313434003,3545.62848395338,0,6202.09901540681,-2592.21112360937,0,38673.7126087142,0,10.9808733209436,495.246109378997,0,0,0,0,12311.3929108231,341585958.350549
"m42",241098.845494046,45496.4097980102,3504.97201543688,0,6162.66024864994,-2078.84651424763,0,38604.3227300765,0,10.8321796301196,483.915305503589,0,0,0,0,12366.8237622902,337789241.57001
"m43",238340.911449436,44996.1249657223,3464.78517090888,0,6123.4802707896,-1827.94571817994,0,38526.2271063605,0,10.6854994233824,472.844562318363,0,0,0,0,12406.4897208663,334034991.426251
"m44",235615.028958209,44501.706588449,3425.06248348071,0,6084.55729642103,-1582.49075782747,0,38441.6975713548,0,10.5408054358349,462.027891513034,0,0,0,0,12442.4739709196,330322729.735698
"m45",232920.790348843,44013.3802049822,3385.79855042607,0,6045.88955395847,-1342.38913040539,0,38353.19929065,0,10.3980707717784,451.459443129563,0,0,0,0,12474.910224182,326651983.739891
"m46",233955.126777467,44306.4019697825,3448.77748689261,0,6008.08884470961,36611.7619802922,0,38366.5295034662,0,10.2572688997128,449.344758028417,0,0,0,0,10245.2471485392,325041031.099054
"m47",240351.806953463,45734.3150422559,3617.73723776624,0,5970.67102728616,103042.833999046,0,38699.2938711642,0,10.6242923297752,446.187866088494,0,0,0,0,6814.7163020299,327908460.684298
"m48",250225.794487211,48234.023495845,3755.45480883034,0,5933.61105296964,120153.221116038,0,39526.1775178509,0,10.4819563088868,441.762207176963,0,0,0,0,6078.5018168495,331696624.937534
"m49",247335.404406468,47710.6144656346,3712.18423245436,0,5896.84551155602,-3457.08311742465,0,40056.7462523477,0,10.3415271955093,431.655155420859,0,0,0,0,13884.7437003154,328002454.628896
"m50",244484.65925728,47184.2048405154,3669.41599813486,0,5860.50140765003,-3280.22031856626,0,40211.9171621835,0,10.2029794423763,421.780070557627,0,0,0,0,13901.4130468041,324349704.842322
"m51",241671.28894953,46664.0359808909,3627.14422725764,0,5824.57389070341,-3106.94970938781,0,40258.3636917731,0,10.0662878444838,412.131611259528,0,0,0,0,13915.884407396,320737907.763359
"m52",238892.218399135,46150.0334353994,3585.36311058398,0,5789.04907501316,-2850.80923592119,0,40256.4606814142,0,9.93142753450477,402.704559607775,0,0,0,0,13930.0265503149,317166600.90593
"m53",236146.233646448,45642.1236654693,3544.06690742467,0,5753.92806252098,-2437.02792202498,0,40231.0633629928,0,9.79837397826541,393.493818231211,0,0,0,0,13946.8387368636,313635324.151279
"m54",233432.562958592,45140.2337939046,3503.24994482393,0,5719.21172805337,-1955.49967473365,0,40190.8855748797,0,9.66710297028171,384.494407511576,0,0,0,0,13961.8824536258,310143628.473741
"m55",230750.708787917,44644.2920575799,3462.90661675322,0,5684.89246888702,-1719.4044076224,0,40140.394666317,0,9.53759062935597,375.701462853788,0,0,0,0,13966.2009566151,306691067.012214
"m56",228100.233497071,44154.2268828008,3423.03138331462,0,5651.12435661188,-1488.44213446659,0,40082.0125469255,0,9.4098133942322,367.110232019746,0,0,0,0,13967.4127947639,303277198.011439
"m57",225480.723719577,43669.9679145262,3383.61876995388,0,5617.73922095565,-1262.52548702901,0,40017.1867406769,0,9.28374801930986,358.716072524149,0,0,0,0,13965.6043641324,299901584.738558
"m58",226505.050209676,43965.7099912285,3449.38975759725,0,5584.73571790153,34243.2790347617,0,40048.3439258893,0,9.1593715704149,357.726756823213,0,0,0,0,11410.8780331566,298425197.153319
"m59",232722.410526876,45416.041162453,3624.65152469844,0,5552.06504481673,97422.7226185252,0,40383.8298182336,0,9.48849449165892,355.867638968072,0,0,0,0,7378.08015089201,301083861.562308
"m60",242298.648785747,47890.4343938918,3781.24163710902,0,5516.33226599266,112128.459875574,0,41175.7190341639,0,9.36282023897582,352.145299366267,0,0,0,0,6650.92568596113,304583271.381146
"m61",239486.467024398,47368.482582764,3737.4498523014,0,5484.2293889405,-3245.28867465432,0,41696.919218471,0,9.23881053042049,344.078064244311,0,0,0,0,15460.3737211561,301184740.38811
"m62",236713.271573868,46845.0331558865,3694.16919120553,0,5452.49871826268,-3078.93084667259,0,41861.1486856978,0,9.11644331925628,336.196205736619,0,0,0,0,15439.5724270962,297824388.437077
"m63",233976.653055683,46327.8412872078,3651.39363883185,0,5421.13863693084,-2915.9581590608,0,41922.8547419794,0,8.99569685075356,328.495450425197,0,0,0,0,15418.481070682,294501783.596375
"m64",231273.551141392,45816.8308663014,3609.11725159344,0,5390.13910376052,-2675.39334652044,0,41937.7493770206,0,8.87654965832214,320.971623735063,0,0,0,0,15396.8205522753,291216498.844459
"m65",228602.808630251,45311.9263551396,3567.33415645069,0,5359.49591671471,-2285.57540200113,0,41929.6515155104,0,8.75898055969488,313.620647640088,0,0,0,0,15376.1410527837,287968109.595952
"m66",225963.674734198,44813.054237306,3526.03855006627,0,5329.20200391599,-1834.74421384817,0,41907.446816177,0,8.64296865316186,306.438538422285,0,0,0,0,15353.1926522603,284756200.95188
"m67",223355.299617263,44320.1404729511,3485.22469797037,0,5299.25903358354,-1612.94827881071,0,41878.7030604685,0,8.52849331385441,299.421404483277,0,0,0,0,15323.9942961156,281580360.288064
"m68",220777.3418547,43833.057643883,3444.88693373597,0,5269.6573937545,-1395.98337908982,0,41843.9398314739,0,8.41553419007838,292.565444206743,0,0,0,0,15292.2835681104,278440179.703175
"m69",218229.48210482,43351.787105966,3405.01965816411,0,5239.96870041029,-1183.76717686443,0,41804.6863644241,0,8.30407119969599,285.866943870636,0,0,0,0,15258.16242065,275335255.947187
"m70",219229.126697137,43656.4139760786,3462.21406012807,0,5210.60413964473,31824.2482654184,0,41860.1321535209,0,8.19408452655555,285.601790835179,0,0,0,0,12452.8739380331,273981389.181441
"m71",225296.441612409,45131.4257046429,3645.09269615223,0,5181.51629552689,92151.5814023933,0,42185.192277423,0,8.48983234781692,284.612218157721,0,0,0,0,7875.07680706145,276444973.925018
"m72",232114.575961886,47468.6399166165,3811.99698152609,0,5121.49850824782,104363.030963502,0,41675.2880414383,0,8.37875360130216,281.403704868715,0,0,0,0,7047.57799226657,279183605.784469
"m73",229418.24679237,46943.906369774,3767.62196436692,0,5093.0716438778,-3039.14588642123,0,42173.0210266398,0,8.26912818006189,274.939104187793,0,0,0,0,16647.6994179618,276063328.304509
"m74",226756.505164927,46419.6441183303,3723.76761963013,0,5064.96220430618,-2883.24548261303,0,42349.737097194,0,8.16093706916823,268.62344147665,0,0,0,0,16593.943661221,272978168.625126
"m75",224129.071785065,45901.6949209464,3680.42778653171,0,5037.16164917086,-2730.52305014942,0,42430.5033335909,0,8.05416150247967,262.453274972612,0,0,0,0,16541.595390782,269927728.596943
"m76",221533.698048471,45389.981552485,3637.59637783268,0,5009.66896963646,-2505.79640314747,0,42466.5442148091,0,7.94878295938595,256.425242698825,0,0,0,0,16488.5630039983,266911614.612625
"m77",218969.401938061,44884.4263926581,3595.26737895295,0,4982.48315087964,-2138.66378164408,0,42480.6866174913,0,7.84478316159565,250.536060608613,0,0,0,0,16435.0484767419,263929435.721298
"m78",216435.499493767,44384.9548443707,3553.43484709596,0,4955.66288597961,-1717.71678705653,0,42477.8250793057,0,7.74214406996574,244.782520773144,0,0,0,0,16379.1129657478,260980809.10211
"m79",213931.522301792,43891.4922324162,3512.09291038399,0,4929.16609202604,-1509.96390663763,0,42465.4062798427,0,7.64084788137261,239.16148961138,0,0,0,0,16320.9823367156,258065354.460033
"m80",211457.068040188,43403.9631506744,3471.23576700393,0,4902.96746109458,-1306.74427646881,0,42445.5325199999,0,7.54087702562407,233.669906161337,0,0,0,0,16261.0094637125,255182695.865102
"m81",209011.747432823,42922.2961471024,3430.85768436351,0,4877.05163598136,-1107.98050531656,0,42419.5504108448,0,7.44221416241174,228.304780391668,0,0,0,0,16199.2272832864,252332461.681642
"m82",210026.450342114,43237.5541754204,3486.48050389099,0,4851.42535827235,29417.4326810395,0,42480.9125471304,0,7.34484217830328,228.460088684271,0,0,0,0,13217.3449533099,251096415.84381
"m83",215995.202132897,44710.0618463477,3673.38453178957,0,4826.04229434612,87089.5180240275,0,42787.1719049126,0,7.61118139296274,228.029381040113,0,0,0,0,8155.5921771105,253383976.110886
"m84",224828.772069166,47260.4415940685,3854.5233024726,0,4800.86297996265,96791.8486278274,0,43432.2388248256,0,7.51289659133214,226.342242179341,0,0,0,0,7638.93352138241,256366081.52056
"m85",222203.775607418,46734.7631347106,3809.38427093609,0,4775.83836373095,-2839.91157946432,0,43920.4135148758,0,7.41588096221665,221.10251986749,0,0,0,0,17821.022741568,253494028.333985
"m86",219612.321194179,46211.9255264866,3764.77814147233,0,4751.09821558455,-2693.89110247036,0,44118.6366442718,0,7.32011811652209,215.984512709737,0,0,0,0,17734.4754271277,250654387.382365
"m87",217053.967311794,45695.4426041734,3720.69856862528,0,4726.63471555636,-2550.8535398304,0,44222.9413038313,0,7.22559187679008,210.985382970684,0,0,0,0,17651.0760337888,247846790.035343
"m88",214527.118993418,45185.2346778588,3677.13928318198,0,4702.44716986132,-2341.33727250214,0,44282.2339603468,0,7.13228627446524,206.102359332993,0,0,0,0,17567.1294288087,245070871.884416
"m89",212030.805935554,44681.2240931337,3634.09409124774,0,4678.52796008749,-1996.09716528967,0,44319.71416816,0,7.04018554719751,201.332735336466,0,0,0,0,17481.4399750354,242326268.412411
"m90",209564.303281473,44183.3345417993,3591.55687333266,0,4654.87625264443,-1604.22533226644,0,44340.1883526126,0,6.94927413617941,196.673867853962,0,0,0,0,17393.3250843977,239612627.903852
"m91",207127.141041528,43691.48866396,3549.52158344936,0,4631.49396134457,-1409.92506559608,0,44350.4612413013,0,6.85953668351765,192.123175603293,0,0,0,0,17306.4938889669,236929598.32487
"m92",204718.914081847,43205.6114372013,3507.98224822174,0,4608.80449115803,-1219.87293473254,0,44352.8222783319,0,6.77095802963867,187.678137694225,0,0,0,0,17218.3633170542,234276831.691941
"m93",202339.228381951,42725.6294751987,3466.93296600469,0,4586.37455970433,-1033.99627717238,0,44348.6683917112,0,6.6835232107277,183.336292209765,0,0,0,0,17128.9759052661,231653984.011462
"m94",203310.756441634,43045.9370292736,3525.64146692007,0,4564.20644401464,26958.3645575367,0,44417.5393729371,0,6.59721745620091,183.692169047926,0,0,0,0,14041.9674468349,230519024.283381
"m95",208961.15624657,44520.1098382472,3632.48841581604,0,4532.7254513258,81854.3792559142,0,44754.3381014445,0,6.83762749552065,182.149823456327,0,0,0,0,8564.29434351564,232404293.49934
"m96",217514.79493813,47097.8243108612,3819.35592006287,0,4510.99512110798,89263.5210558395,0,45420.1224434872,0,6.75056530101971,179.999421782487,0,0,0,0,8223.96841906403,235162670.556592
"m97",214959.165900202,46570.9597944509,3774.34449375655,0,4489.39118030056,-2639.0641532996,0,45932.0767953984,0,6.66461165267989,175.809788570846,0,0,0,0,18775.9194306146,232521304.018404
"m98",212436.85832889,46049.0223633965,3729.86809560799,0,4468.03762644762,-2502.90831531671,0,46165.9460470373,0,6.57975243559634,171.717989667304,0,0,0,0,18657.3030168315,229909836.086634
"m99",209947.128190169,45533.4938529596,3685.92030807601,0,4446.93413875673,-2369.54021733177,0,46304.1938591811,0,6.49597371458657,167.721732585085,0,0,0,0,18543.5942704389,227327925.519076
"m100",207488.416187426,45024.2921539105,3642.49479133479,0,4426.08273179156,-2175.38264994129,0,46396.4502183817,0,6.41326173190211,163.818778752794,0,0,0,0,18429.5838219435,224775234.998404
"m101",205059.705765879,44521.3383114219,3599.5852823233,0,4405.47148830673,-1852.57929626681,0,46465.7378676552,0,6.33160290496922,160.006942241514,0,0,0,0,18312.8160920803,222251426.768065
"m102",202660.250761841,44024.5544012282,3557.18559380646,0,4385.10229203263,-1489.69166895677,0,46520.0553302122,0,6.25098382415848,156.284088522073,0,0,0,0,18193.6819011839,219756175.290872
"m103",200289.573414204,43533.8611058397,3515.28961344798,0,4364.97742842951,-1308.8944690327,0,46562.9333965363,0,6.17139125058268,152.648133251767,0,0,0,0,18078.8506217602,217289154.766262
"m104",197947.262200285,43049.1825339618,3473.89130289456,0,4345.08294616307,-1132.05845652648,0,46596.8596095483,0,6.09281211392284,149.097041089845,0,0,0,0,17963.3516144507,214850043.157808
"m105",195632.921534429,42570.454514657,3432.98469687149,0,4325.42102889719,-959.115757170754,0,46623.3404076903,0,6.01523351028181,145.628824541052,0,0,0,0,17847.1586522968,212438522.136368
"m106",195941.313902985,42897.5608123673,3495.24746428355,0,4289.80265872328,24627.7832908027,0,46455.3520660604,0,5.93864270006528,146.105814859385,0,0,0,0,14639.7927246543,211255240.612573
"m107",201145.650847942,44387.8870561196,3696.47756904599,0,4254.29999203409,76655.6676626132,0,46496.0372213573,0,6.15617846118425,146.164971178927,0,0,0,0,8807.32144233419,213005570.051564
"m108",209404.815761138,46978.8737611649,3840.5243799355,0,4229.37771983357,81992.5319678417,0,47145.2582848694,0,6.07896783652309,144.333250375236,0,0,0,0,8676.93672923433,215500409.342848
"m109",206930.69041022,46451.5037137276,3794.99939658901,0,4210.59233206704,-2442.30468812474,0,47659.739339011,0,6.00272558543948,140.949982618465,0,0,0,0,19420.4763310518,213073397.392839
"m110",204489.820086939,45929.8009359131,3750.01889040739,0,4192.03237663497,-2316.11166799074,0,47908.7487936731,0,5.92743956261808,137.646261658748,0,0,0,0,19276.2178220591,210673943.332813
"m111",202080.568971057,45414.5868617261,3705.57628752831,0,4173.69334075747,-2192.50786390722,0,48069.6906501101,0,5.85309777506974,134.42021118465,0,0,0,0,19137.8472911159,208301731.479264
"m112",199701.250724835,44905.778957437,3661.66509425794,0,4155.57081824325,-2013.33528207357,0,48188.0006954462,0,5.77968838022106,131.26999929285,0,0,0,0,18999.162332673,205956449.795474
"m113",197350.992978153,44403.2348042835,3618.27889608302,0,4137.66480655323,-1712.71209374179,0,48281.738823103,0,5.70719968402788,128.193837433331,0,0,0,0,18856.7893567408,203637788.518956
"m114",195029.170710569,43906.8040986139,3575.41135669518,0,4119.62679796981,-1378.08299147129,0,48357.5549459154,0,5.63562013911244,125.189979379725,0,0,0,0,18712.2980070237,201345444.382426
"m115",192735.332487618,43416.5316314208,3533.05621702747,0,4101.06157862162,-1210.68292916614,0,48422.1394446699,0,5.56493834292387,122.2567202242,0,0,0,0,18574.6079673418,199079116.038068
"m116",190469.089800785,42932.3400323402,3491.20729430284,0,4082.69010289855,-1046.95819880279,0,48477.7854033568,0,5.49514303592178,119.392395396309,0,0,0,0,18436.7213917839,196838505.626711
"m117",188230.067308154,42454.15238178,3449.85848109451,0,4064.51778386736,-886.845701564003,0,48525.9159129126,0,5.42622309978263,116.595379705224,0,0,0,0,18298.6000020708,194623318.735541
"m118",189094.059885577,42797.2892861787,3516.95389199314,0,4046.5465356279,22532.8488101738,0,48641.8244043229,0,5.35816755562863,117.078731071296,0,0,0,0,15125.6491393578,193662224.34583
"m119",194521.85654459,44159.9747158651,3728.06116167446,0,4025.8003046856,71347.8318758662,0,49029.4714695212,0,5.55551384039267,117.249557498078,0,0,0,0,9137.28744544392,195458217.671315
"m120",202329.773877043,46646.3040750147,3936.88172064705,0,4005.58935513554,74175.3145331519,0,49659.7230396962,0,5.48695807579005,115.680958774276,0,0,0,0,9309.97838821369,197809358.974944
"m121",199924.38378944,46116.8432903925,3889.81865021673,0,3987.95334745311,-2243.77761216796,0,50160.4512665322,0,5.41924829825457,112.947489194013,0,0,0,0,19961.3492730029,195574445.241413
"m122",197551.565498672,45594.5504987608,3843.32346743591,0,3970.51113227943,-2127.21400539058,0,50417.4736698458,0,5.35237406819559,110.27879097618,0,0,0,0,19791.6541966389,193365002.939897
"m123",195209.666168423,45078.820698876,3797.38925169465,0,3953.26078924711,-2013.04840563762,0,50589.9540588105,0,5.28632507484839,107.673324771954,0,0,0,0,19628.9950771288,191180738.98904
"m124",192897.057302429,44569.5694124206,3752.00916760651,0,3936.19515081,-1848.0023804711,0,50720.7758404409,0,5.22109113468443,105.129587930729,0,0,0,0,19466.2768962232,189021363.162689
"m125",190612.881353601,44066.7133066937,3707.17646394756,0,3919.31591628323,-1569.52280163155,0,50828.7446892975,0,5.15666218984124,102.646113622358,0,0,0,0,19299.1834118394,186886587.815547
"m126",188356.527246129,43570.1692834497,3662.88447260874,0,3902.62470196524,-1264.41666882057,0,50917.2401557596,0,5.09302830657169,100.221469980466,0,0,0,0,19130.757471354,184776131.490316
"m127",186127.561168291,43079.8550707021,3619.12660756141,0,3886.11803678424,-1110.29310267067,0,50994.807698038,0,5.03017967371235,97.8542592663123,0,0,0,0,18970.9500526674,182689714.514624
"m128",183925.601274792,42595.6900982077,3575.89636383593,0,3869.79067948133,-959.559900970307,0,51063.608173036,0,4.96810660117087,95.5431170527292,0,0,0,0,18811.4101506806,180627060.473147
"m129",181750.275104863,42117.5945904788,3533.18731651308,0,3853.64092458093,-812.158755372727,0,51124.9879409942,0,4.90679951843188,93.2867114276293,0,0,0,0,18652.0837613776,178587896.168129
"m130",181661.624447627,41949.5315824471,3601.78768723589,0,3815.82005407619,20411.1248409531,0,50810.8825181903,0,4.84624897308141,93.7253759186516,0,0,0,0,15413.184103093,177594093.106228
"m131",187032.127457967,43441.5781405546,3826.51642216097,0,3799.72640910553,66334.6552165034,0,51172.1796524686,0,5.02576791081701,93.9425069742078,0,0,0,0,9268.55641539307,179256372.229306
"m132",194851.586928335,45963.3373568578,4050.77477693017,0,3783.72527494734,68130.2048389086,0,51789.655063267,0,4.96482207790026,92.5965682640274,0,0,0,0,9642.66804435967,181429668.013218
"m133",192520.600325463,45430.5378647744,4001.88997831624,0,3767.75349294569,-2064.00876964134,0,52296.1359384784,0,4.90461531503526,90.3894000157908,0,0,0,0,20266.313402945,179372963.485263
"m134",190220.921929118,44906.7844939566,3953.60096465691,0,3751.95332235353,-1957.19156759043,0,52569.6399459815,0,4.8451386597628,88.2349776234247,0,0,0,0,20072.4145305918,177339793.977088
"m135",187951.610598049,44389.6885350329,3905.90039874074,0,3736.31999184694,-1852.57301907114,0,52757.9808600459,0,4.78638325830846,86.1320371874455,0,0,0,0,19887.2771349838,175329887.364298
"m136",185711.062881135,43879.1627433123,3858.78103471021,0,3720.85351057794,-1701.96077472168,0,52902.9446329208,0,4.72834036426464,84.0793451799258,0,0,0,0,19702.9502159295,173342974.700721
"m137",183498.377219006,43375.1198687659,3812.23571691129,0,3705.55388148331,-1444.75694321608,0,53023.703757106,0,4.67100133728853,82.0756977124956,0,0,0,0,19513.9117526689,171378787.532691
"m138",181312.894451821,42877.4756668078,3766.25737875758,0,3690.41469494828,-1163.82265654139,0,53123.6205843308,0,4.61435764181593,80.1199198220401,0,0,0,0,19324.0986791455,169437065.807766
"m139",179154.174520578,42386.145860144,3720.83904160904,0,3675.43929402981,-1022.27138963432,0,53211.9374517822,0,4.5584008457906,78.2108647736665,0,0,0,0,19144.6992021153,167517549.919123
"m140",177021.834448746,41901.0464376939,3675.97381366489,0,3660.62461040687,-883.839514655768,0,53290.9701891963,0,4.50312261940908,76.3474133805185,0,0,0,0,18966.0715848591,165619983.303462
"m141",174915.502640632,41422.0969076739,3631.65488887063,0,3645.96300121394,-748.473300889481,0,53362.0785352903,0,4.4485147338807,74.528473340032,0,0,0,0,18788.1325036346,163744112.403786
"m142",175630.178974224,41692.982881311,3694.30598926313,0,3629.41978107178,18447.5465149113,0,53492.7136492218,0,4.3945690602026,74.8997382729927,0,0,0,0,15712.317878202,162926190.957721
