"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m229",0,4243.54033332377,0,0,0,0,0,0,63699.6723635303,0,0,0,0,31304.460956471,0,0,3857.08509379221,0,0,0,0,0,36135.8921309921,0,0,0,0,0,44784.7522584698,0,0,0,0,0,0,0,0,0,0,0,0,75473090.8334272,0,0,0,0
"m230",0,4187.72728540931,0,0,0,0,0,0,62884.8156501729,0,0,0,0,30905.4945023231,0,0,3806.2793669433,0,0,0,0,0,35672.2292872212,0,0,0,0,0,45002.0861452491,0,0,0,0,0,0,0,0,0,0,0,0,74590528.1275099,0,0,0,0
"m231",0,4132.66465263478,0,0,0,0,0,0,62081.7498844568,0,0,0,0,30512.5257772766,0,0,3756.15840898598,0,0,0,0,0,35215.0870098306,0,0,0,0,0,45174.3443465331,0,0,0,0,0,0,0,0,0,0,0,0,73718459.7822261,0,0,0,0
"m232",0,4078.34209224828,0,0,0,0,0,0,61289.6929481049,0,0,0,0,30124.9611638522,0,0,3706.71274325566,0,0,0,0,0,34764.3666905656,0,0,0,0,0,45323.7945658514,0,0,0,0,0,0,0,0,0,0,0,0,72856758.399666,0,0,0,0
"m233",0,4024.74940804883,0,0,0,0,0,0,60508.3116989531,0,0,0,0,29742.5816110135,0,0,3657.93302828119,0,0,0,0,0,34319.9720968713,0,0,0,0,0,45460.6543623306,0,0,0,0,0,0,0,0,0,0,0,0,72005298.1572256,0,0,0,0
"m234",0,3971.87654824533,0,0,0,0,0,0,59737.3571161115,0,0,0,0,29365.2360195119,0,0,3609.81005578778,0,0,0,0,0,33881.8085787708,0,0,0,0,0,45588.5955004193,0,0,0,0,0,0,0,0,0,0,0,0,71163954.7099516,0,0,0,0
"m235",0,3919.7136033478,0,0,0,0,0,0,58976.651660028,0,0,0,0,28992.8303899109,0,0,3562.33474873065,0,0,0,0,0,33449.7821678854,0,0,0,0,0,45709.1295286279,0,0,0,0,0,0,0,0,0,0,0,0,70332605.3838327,0,0,0,0
"m236",0,3868.25080409052,0,0,0,0,0,0,58226.0426207343,0,0,0,0,28625.2900075731,0,0,3515.49815935891,0,0,0,0,0,33023.8012984865,0,0,0,0,0,45822.2070068148,0,0,0,0,0,0,0,0,0,0,0,0,69511129.0367656,0,0,0,0
"m237",0,3817.47851938651,0,0,0,0,0,0,57485.3796148073,0,0,0,0,28262.5412925039,0,0,3469.29146730908,0,0,0,0,0,32603.7759035712,0,0,0,0,0,45929.4512756073,0,0,0,0,0,0,0,0,0,0,0,0,68699406.039015,0,0,0,0
"m238",0,3912.30625757564,0,0,0,0,0,0,57711.7484439181,0,0,0,0,28416.2356609915,0,0,3556.82088080404,0,0,0,0,0,32813.1033083528,0,0,0,0,0,46063.7896732263,0,0,0,0,0,0,0,0,0,0,0,0,68335081.7190681,0,0,0,0
"m239",0,3959.95678841867,0,0,0,0,0,0,59273.6316791862,0,0,0,0,28961.8243320123,0,0,3599.91856285075,0,0,0,0,0,34090.5135809272,0,0,0,0,0,45485.0764949772,0,0,0,0,0,0,0,0,0,0,0,0,68697875.6451269,0,0,0,0
"m240",0,4230.526370182,0,0,0,0,0,0,61709.2865593266,0,0,0,0,29965.7403523578,0,0,3845.26410176837,0,0,0,0,0,35966.4410838733,0,0,0,0,0,43948.1042804069,0,0,0,0,0,0,0,0,0,0,0,0,69178403.9745497,0,0,0,0
"m241",0,4174.44270687331,0,0,0,0,0,0,60909.211201938,0,0,0,0,29578.3236167359,0,0,3794.22264581371,0,0,0,0,0,35497.6468186372,0,0,0,0,0,44295.1655724405,0,0,0,0,0,0,0,0,0,0,0,0,68365219.8519564,0,0,0,0
"m242",0,4119.12034716165,0,0,0,0,0,0,60120.9353179197,0,0,0,0,29196.8446353382,0,0,3743.87543977251,0,0,0,0,0,35038.3743094353,0,0,0,0,0,44529.1303237648,0,0,0,0,0,0,0,0,0,0,0,0,67561763.7749168,0,0,0,0
"m243",0,4064.54867402255,0,0,0,0,0,0,59344.2246143188,0,0,0,0,28821.1810914836,0,0,3694.21277076104,0,0,0,0,0,34585.6556974214,0,0,0,0,0,44718.9949995751,0,0,0,0,0,0,0,0,0,0,0,0,66767916.74256,0,0,0,0
"m244",0,4010.71722303847,0,0,0,0,0,0,58578.3545585422,0,0,0,0,28450.7899195398,0,0,3645.22506621794,0,0,0,0,0,34139.3906412679,0,0,0,0,0,44885.832268924,0,0,0,0,0,0,0,0,0,0,0,0,65983561.2382454,0,0,0,0
"m245",0,3957.61568013149,0,0,0,0,0,0,57822.986223198,0,0,0,0,28085.4487979797,0,0,3596.90289180281,0,0,0,0,0,33699.4805010235,0,0,0,0,0,45039.6025755555,0,0,0,0,0,0,0,0,0,0,0,0,65208581.2506048,0,0,0,0
"m246",0,3905.233879331,0,0,0,0,0,0,57077.8665884791,0,0,0,0,27725.0034585355,0,0,3549.23694932747,0,0,0,0,0,33265.8279128448,0,0,0,0,0,45184.6748905187,0,0,0,0,0,0,0,0,0,0,0,0,64442862.2653315,0,0,0,0
"m247",0,3853.56180057562,0,0,0,0,0,0,56342.7961252744,0,0,0,0,27369.341482234,0,0,3502.21807471952,0,0,0,0,0,32838.3370144662,0,0,0,0,0,45322.657442101,0,0,0,0,0,0,0,0,0,0,0,0,63686291.1792269,0,0,0,0
"m248",0,3802.58956754899,0,0,0,0,0,0,55617.6203935768,0,0,0,0,27018.3878007484,0,0,3455.83723601746,0,0,0,0,0,32416.9144341451,0,0,0,0,0,45453.6509214726,0,0,0,0,0,0,0,0,0,0,0,0,62938756.3112189,0,0,0,0
"m249",0,3752.30744554879,0,0,0,0,0,0,54902.1867342937,0,0,0,0,26672.0678966038,0,0,3410.08553139713,0,0,0,0,0,32001.4681138684,0,0,0,0,0,45579.2276001812,0,0,0,0,0,0,0,0,0,0,0,0,62200147.3884483,0,0,0,0
"m250",0,3416.51118152504,0,0,0,0,0,0,54832.4883935175,0,0,0,0,26375.9125207962,0,0,3102.50078275068,0,0,0,0,0,32078.9174085522,0,0,0,0,0,44828.2774156039,0,0,0,0,0,0,0,0,0,0,0,0,61509249.8453941,0,0,0,0
"m251",0,3641.13066505722,0,0,0,0,0,0,56333.8193482594,0,0,0,0,27020.4084939718,0,0,3307.13562862734,0,0,0,0,0,33320.6697573148,0,0,0,0,0,44760.5352403795,0,0,0,0,0,0,0,0,0,0,0,0,61849123.452045,0,0,0,0
"m252",0,3886.05870461984,0,0,0,0,0,0,58427.4135465821,0,0,0,0,27758.4900862557,0,0,3529.72731142771,0,0,0,0,0,35125.7174792385,0,0,0,0,0,42708.8840360991,0,0,0,0,0,0,0,0,0,0,0,0,62173811.038529,0,0,0,0
"m253",0,3835.54734379101,0,0,0,0,0,0,57663.2122648456,0,0,0,0,27397.6795679229,0,0,3483.80541216433,0,0,0,0,0,34664.4345969354,0,0,0,0,0,43045.4253001873,0,0,0,0,0,0,0,0,0,0,0,0,61440612.5039172,0,0,0,0
"m254",0,3785.70244008655,0,0,0,0,0,0,56910.4215142993,0,0,0,0,27042.4509567322,0,0,3438.49036469363,0,0,0,0,0,34213.2798322071,0,0,0,0,0,43285.015952524,0,0,0,0,0,0,0,0,0,0,0,0,60716226.2170374,0,0,0,0
"m255",0,3736.51505008583,0,0,0,0,0,0,56168.6736792835,0,0,0,0,26692.5601798872,0,0,3393.77400301816,0,0,0,0,0,33768.6423755944,0,0,0,0,0,43485.2809991208,0,0,0,0,0,0,0,0,0,0,0,0,60000543.6951787,0,0,0,0
"m256",0,3687.97635274584,0,0,0,0,0,0,55437.3701469492,0,0,0,0,26347.5885353155,0,0,3349.64827342693,0,0,0,0,0,33330.4209653385,0,0,0,0,0,43664.6476225888,0,0,0,0,0,0,0,0,0,0,0,0,59293457.8579001,0,0,0,0
"m257",0,3640.0776476878,0,0,0,0,0,0,54716.1948952645,0,0,0,0,26007.3388869689,0,0,3306.10523290978,0,0,0,0,0,32898.5160856874,0,0,0,0,0,43831.6665499302,0,0,0,0,0,0,0,0,0,0,0,0,58594862.969085,0,0,0,0
"m258",0,3592.8103535085,0,0,0,0,0,0,54004.8986030158,0,0,0,0,25671.6646444166,0,0,3263.13704759493,0,0,0,0,0,32472.8295459346,0,0,0,0,0,43989.5631376143,0,0,0,0,0,0,0,0,0,0,0,0,57904654.6832246,0,0,0,0
"m259",0,3546.16600611578,0,0,0,0,0,0,53303.3121774568,0,0,0,0,25340.4815935167,0,0,3220.73599120927,0,0,0,0,0,32053.2645847899,0,0,0,0,0,44139.8783426933,0,0,0,0,0,0,0,0,0,0,0,0,57222729.9403044,0,0,0,0
"m260",0,3500.13625708809,0,0,0,0,0,0,52611.2840974729,0,0,0,0,25013.7184060778,0,0,3178.89444356122,0,0,0,0,0,31639.7264734891,0,0,0,0,0,44282.4384394094,0,0,0,0,0,0,0,0,0,0,0,0,56548986.9887605,0,0,0,0
"m261",0,3454.71287205753,0,0,0,0,0,0,51928.6669803185,0,0,0,0,24691.3061705956,0,0,3137.60488904555,0,0,0,0,0,31232.1222230277,0,0,0,0,0,44418.9036660088,0,0,0,0,0,0,0,0,0,0,0,0,55883325.3690416,0,0,0,0
"m262",0,3478.18421437719,0,0,0,0,0,0,52091.6115452997,0,0,0,0,24769.7676941683,0,0,3159.24234723085,0,0,0,0,0,31418.8847455815,0,0,0,0,0,44475.7020684457,0,0,0,0,0,0,0,0,0,0,0,0,55550153.1311667,0,0,0,0
"m263",0,3591.78285923615,0,0,0,0,0,0,53389.622429191,0,0,0,0,25208.94948886,0,0,3262.87402559732,0,0,0,0,0,32657.8112156194,0,0,0,0,0,44181.9941473661,0,0,0,0,0,0,0,0,0,0,0,0,55803470.7828394,0,0,0,0
"m264",0,3653.14986673271,0,0,0,0,0,0,55908.2565252765,0,0,0,0,26281.955452595,0,0,3317.87940801862,0,0,0,0,0,34407.3216042617,0,0,0,0,0,44560.734211719,0,0,0,0,0,0,0,0,0,0,0,0,56389811.7381502,0,0,0,0
"m265",0,3605.4915537091,0,0,0,0,0,0,55168.9132225029,0,0,0,0,25936.8483556467,0,0,3274.55984248939,0,0,0,0,0,33951.2218735274,0,0,0,0,0,44880.4387202938,0,0,0,0,0,0,0,0,0,0,0,0,55721302.1579433,0,0,0,0
"m266",0,3558.46499825003,0,0,0,0,0,0,54440.8002627508,0,0,0,0,25597.1834732402,0,0,3231.81529786808,0,0,0,0,0,33505.9697085886,0,0,0,0,0,45112.0109175318,0,0,0,0,0,0,0,0,0,0,0,0,55060882.533813,0,0,0,0
"m267",0,3512.06166959699,0,0,0,0,0,0,53723.4527569842,0,0,0,0,25262.6412861839,0,0,3189.63799136442,0,0,0,0,0,33067.244415774,0,0,0,0,0,45309.0850011631,0,0,0,0,0,0,0,0,0,0,0,0,54408452.3760374,0,0,0,0
"m268",0,3466.27315471088,0,0,0,0,0,0,53016.3114303823,0,0,0,0,24932.8349069779,0,0,3148.02024802414,0,0,0,0,0,32634.9424466188,0,0,0,0,0,45487.118223928,0,0,0,0,0,0,0,0,0,0,0,0,53763912.4942565,0,0,0,0
"m269",0,3421.09115660525,0,0,0,0,0,0,52319.0837018032,0,0,0,0,24607.5863599938,0,0,3106.95449919144,0,0,0,0,0,32208.9619453322,0,0,0,0,0,45653.3688245152,0,0,0,0,0,0,0,0,0,0,0,0,53127164.9751734,0,0,0,0
"m270",0,3376.50749270391,0,0,0,0,0,0,51631.5537471484,0,0,0,0,24286.7766687867,0,0,3066.43328099407,0,0,0,0,0,31789.2033977957,0,0,0,0,0,45810.3913110077,0,0,0,0,0,0,0,0,0,0,0,0,52498113.1707707,0,0,0,0
"m271",0,3332.51409322247,0,0,0,0,0,0,50953.5544584133,0,0,0,0,23970.3239829686,0,0,3026.44923285092,0,0,0,0,0,31375.5686441059,0,0,0,0,0,45959.6814758682,0,0,0,0,0,0,0,0,0,0,0,0,51876661.6771868,0,0,0,0
"m272",0,3289.10299957346,0,0,0,0,0,0,50284.9330427458,0,0,0,0,23658.1567484866,0,0,2986.99509600144,0,0,0,0,0,30967.9611065934,0,0,0,0,0,46100.9462169681,0,0,0,0,0,0,0,0,0,0,0,0,51262716.3165678,0,0,0,0
"m273",0,3246.26636279474,0,0,0,0,0,0,49625.5429970272,0,0,0,0,23350.2075218327,0,0,2948.0637120569,0,0,0,0,0,30566.2864002722,0,0,0,0,0,46235.7732068923,0,0,0,0,0,0,0,0,0,0,0,0,50656184.1216941,0,0,0,0
"m274",0,3199.93569752604,0,0,0,0,0,0,49803.4998951251,0,0,0,0,23389.3392641465,0,0,2906.01783073901,0,0,0,0,0,30752.3837004714,0,0,0,0,0,46260.9410620668,0,0,0,0,0,0,0,0,0,0,0,0,50324885.6241833,0,0,0,0
"m275",0,3322.58783725373,0,0,0,0,0,0,50804.9840687707,0,0,0,0,23847.3119120087,0,0,3017.96623582727,0,0,0,0,0,31632.9176894538,0,0,0,0,0,44964.331233446,0,0,0,0,0,0,0,0,0,0,0,0,50367816.0501795,0,0,0,0
"m276",0,3585.21035271389,0,0,0,0,0,0,53217.2205356381,0,0,0,0,24983.6562688154,0,0,3256.64007834232,0,0,0,0,0,33346.5361314196,0,0,0,0,0,45286.7422974162,0,0,0,0,0,0,0,0,0,0,0,0,50963230.1863617,0,0,0,0
"m277",0,3537.877075926,0,0,0,0,0,0,52505.5865675812,0,0,0,0,24651.9391437407,0,0,3213.61345848487,0,0,0,0,0,32900.8084964796,0,0,0,0,0,45573.3769390382,0,0,0,0,0,0,0,0,0,0,0,0,50355975.4008762,0,0,0,0
"m278",0,3491.1798647774,0,0,0,0,0,0,51805.0567079159,0,0,0,0,24325.6307078639,0,0,3171.16569573284,0,0,0,0,0,32466.5528047989,0,0,0,0,0,45779.0812536701,0,0,0,0,0,0,0,0,0,0,0,0,49756105.1188489,0,0,0,0
"m279",0,3445.10999395073,0,0,0,0,0,0,51115.0535010804,0,0,0,0,24004.3266493145,0,0,3129.2888345282,0,0,0,0,0,32038.7622658089,0,0,0,0,0,45954.9658149679,0,0,0,0,0,0,0,0,0,0,0,0,49163527.0461515,0,0,0,0
"m280",0,3399.65886075404,0,0,0,0,0,0,50434.9924992676,0,0,0,0,23687.6204437542,0,0,3087.97503147288,0,0,0,0,0,31617.3326449885,0,0,0,0,0,46114.98103363,0,0,0,0,0,0,0,0,0,0,0,0,48578150.076253,0,0,0,0
"m281",0,3354.81798334768,0,0,0,0,0,0,49764.5941493271,0,0,0,0,23375.3435367182,0,0,3047.21655369851,0,0,0,0,0,31202.1610582047,0,0,0,0,0,46266.1798047113,0,0,0,0,0,0,0,0,0,0,0,0,47999884.1227962,0,0,0,0
"m282",0,3310.57899899765,0,0,0,0,0,0,49103.642763927,0,0,0,0,23067.3766422564,0,0,3007.00577726069,0,0,0,0,0,30793.146864918,0,0,0,0,0,46412.0889106975,0,0,0,0,0,0,0,0,0,0,0,0,47428640.1389973,0,0,0,0
"m283",0,3266.93366235508,0,0,0,0,0,0,48451.9352437037,0,0,0,0,22763.6089252512,0,0,2967.33518555742,0,0,0,0,0,30390.1907050486,0,0,0,0,0,46553.5367274641,0,0,0,0,0,0,0,0,0,0,0,0,46864330.5586964,0,0,0,0
"m284",0,3223.87384376133,0,0,0,0,0,0,47809.3328020816,0,0,0,0,22463.9798792512,0,0,2928.19736777145,0,0,0,0,0,29993.1951213105,0,0,0,0,0,46690.0313978977,0,0,0,0,0,0,0,0,0,0,0,0,46306868.9505847,0,0,0,0
"m285",0,3181.39152757847,0,0,0,0,0,0,47175.7013969036,0,0,0,0,22168.4318888699,0,0,2889.58501733589,0,0,0,0,0,29602.0651713893,0,0,0,0,0,46822.7422668877,0,0,0,0,0,0,0,0,0,0,0,0,45756170.00522,0,0,0,0
"m286",0,3108.66818523301,0,0,0,0,0,0,47099.9565214588,0,0,0,0,21984.1374950826,0,0,2823.07455775217,0,0,0,0,0,29446.0553364052,0,0,0,0,0,44136.4149310767,0,0,0,0,0,0,0,0,0,0,0,0,45236010.0218131,0,0,0,0
"m287",0,2978.12248939634,0,0,0,0,0,0,48443.3990355391,0,0,0,0,22408.8340709279,0,0,2704.11138945093,0,0,0,0,0,29635.2009483035,0,0,0,0,0,43665.0677551891,0,0,0,0,0,0,0,0,0,0,0,0,45411530.9295889,0,0,0,0
"m288",0,3139.5349810862,0,0,0,0,0,0,50328.4168431065,0,0,0,0,23099.9118777986,0,0,2850.872531257,0,0,0,0,0,31314.0940653438,0,0,0,0,0,41107.4650746138,0,0,0,0,0,0,0,0,0,0,0,0,45545512.4729226,0,0,0,0
"m289",0,3098.20925487309,0,0,0,0,0,0,49647.3956546754,0,0,0,0,22790.1646462505,0,0,2813.32099935557,0,0,0,0,0,30871.7533028166,0,0,0,0,0,41379.7041562378,0,0,0,0,0,0,0,0,0,0,0,0,45000287.2737359,0,0,0,0
"m290",0,3057.4380550708,0,0,0,0,0,0,48976.8980656745,0,0,0,0,22485.3430341226,0,0,2776.27390423601,0,0,0,0,0,30441.6728646102,0,0,0,0,0,41584.3059015125,0,0,0,0,0,0,0,0,0,0,0,0,44461744.5011128,0,0,0,0
"m291",0,3017.21376453209,0,0,0,0,0,0,48316.4595678972,0,0,0,0,22185.1312709874,0,0,2739.72430404925,0,0,0,0,0,30018.0960152802,0,0,0,0,0,41761.6096697203,0,0,0,0,0,0,0,0,0,0,0,0,43929799.6932121,0,0,0,0
"m292",0,2977.52887380039,0,0,0,0,0,0,47665.6551532696,0,0,0,0,21889.2512033331,0,0,2703.66535539304,0,0,0,0,0,29600.9154404713,0,0,0,0,0,41923.3797195861,0,0,0,0,0,0,0,0,0,0,0,0,43404369.508641,0,0,0,0
"m293",0,2938.37597953283,0,0,0,0,0,0,47024.2382342944,0,0,0,0,21597.5627731105,0,0,2668.090311863,0,0,0,0,0,29190.0262034008,0,0,0,0,0,42075.4274521605,0,0,0,0,0,0,0,0,0,0,0,0,42885371.7048045,0,0,0,0
"m294",0,2899.74778294735,0,0,0,0,0,0,46392.0096656617,0,0,0,0,21309.9618456331,0,0,2632.992522626,0,0,0,0,0,28785.3254307502,0,0,0,0,0,42219.7631638355,0,0,0,0,0,0,0,0,0,0,0,0,42372725.1324091,0,0,0,0
"m295",0,2861.63708829348,0,0,0,0,0,0,45768.8088136482,0,0,0,0,21026.3730553115,0,0,2598.36543101536,0,0,0,0,0,28386.7113390492,0,0,0,0,0,42357.4819646383,0,0,0,0,0,0,0,0,0,0,0,0,41866349.7129033,0,0,0,0
"m296",0,2824.03680134644,0,0,0,0,0,0,45154.4896893502,0,0,0,0,20746.7313568265,0,0,2564.20257314777,0,0,0,0,0,27994.0845261115,0,0,0,0,0,42488.275783177,0,0,0,0,0,0,0,0,0,0,0,0,41366166.4207699,0,0,0,0
"m297",0,2786.93992792419,0,0,0,0,0,0,44548.9092696373,0,0,0,0,20470.9731763186,0,0,2530.49757656133,0,0,0,0,0,27607.3476635299,0,0,0,0,0,42613.5450382782,0,0,0,0,0,0,0,0,0,0,0,0,40872097.2701168,0,0,0,0
"m298",0,2789.45044257626,0,0,0,0,0,0,44678.7430313378,0,0,0,0,20503.5356479812,0,0,2532.59535703731,0,0,0,0,0,27780.8985911024,0,0,0,0,0,42232.697812892,0,0,0,0,0,0,0,0,0,0,0,0,40550461.0753291,0,0,0,0
"m299",0,2939.74473164757,0,0,0,0,0,0,46079.9583996636,0,0,0,0,21164.4117353546,0,0,2669.54838194261,0,0,0,0,0,28875.0864868527,0,0,0,0,0,42390.6826457359,0,0,0,0,0,0,0,0,0,0,0,0,40952390.6911586,0,0,0,0
"m300",0,2977.70148232414,0,0,0,0,0,0,47911.2092932997,0,0,0,0,21794.3050448456,0,0,2704.17041409241,0,0,0,0,0,30458.2733478737,0,0,0,0,0,41655.1323974514,0,0,0,0,0,0,0,0,0,0,0,0,41061247.9162495,0,0,0,0
"m301",0,2938.20414952936,0,0,0,0,0,0,47254.9798704549,0,0,0,0,21498.4994028373,0,0,2668.28035387781,0,0,0,0,0,30022.7622168251,0,0,0,0,0,41933.3046099688,0,0,0,0,0,0,0,0,0,0,0,0,40566771.9811786,0,0,0,0
"m302",0,2899.24225661031,0,0,0,0,0,0,46609.1005856477,0,0,0,0,21207.5108794294,0,0,2632.87726210795,0,0,0,0,0,29600.2547239051,0,0,0,0,0,42148.4804557911,0,0,0,0,0,0,0,0,0,0,0,0,40078392.6070947,0,0,0,0
"m303",0,2860.80834597835,0,0,0,0,0,0,45973.13164971,0,0,0,0,20921.0471585357,0,0,2597.9543468832,0,0,0,0,0,29184.2249325751,0,0,0,0,0,42337.5179373792,0,0,0,0,0,0,0,0,0,0,0,0,39596032.1453736,0,0,0,0
"m304",0,2822.89506747738,0,0,0,0,0,0,45346.6000958637,0,0,0,0,20638.7923796279,0,0,2563.50491436213,0,0,0,0,0,28774.563859191,0,0,0,0,0,42512.1117698894,0,0,0,0,0,0,0,0,0,0,0,0,39119613.9851356,0,0,0,0
"m305",0,2785.49517677108,0,0,0,0,0,0,44729.239162234,0,0,0,0,20360.5915157096,0,0,2529.52236728436,0,0,0,0,0,28371.1653762632,0,0,0,0,0,42680.0321107692,0,0,0,0,0,0,0,0,0,0,0,0,38649062.6336753,0,0,0,0
"m306",0,2748.60153375553,0,0,0,0,0,0,44120.7811176242,0,0,0,0,20086.2862343834,0,0,2496.00020351689,0,0,0,0,0,27973.9253475888,0,0,0,0,0,42843.1572426128,0,0,0,0,0,0,0,0,0,0,0,0,38184303.4007662,0,0,0,0
"m307",0,2712.20710099678,0,0,0,0,0,0,43521.0682031114,0,0,0,0,19815.803872582,0,0,2462.93201462335,0,0,0,0,0,27582.7406444297,0,0,0,0,0,43001.9867344303,0,0,0,0,0,0,0,0,0,0,0,0,37725262.7049759,0,0,0,0
"m308",0,2676.30494219307,0,0,0,0,0,0,42929.9715684735,0,0,0,0,19549.0933865867,0,0,2430.31148445587,0,0,0,0,0,27197.5109842079,0,0,0,0,0,43155.9019793605,0,0,0,0,0,0,0,0,0,0,0,0,37271867.945634,0,0,0,0
"m309",0,2640.88822066108,0,0,0,0,0,0,42347.3569943348,0,0,0,0,19286.098476778,0,0,2398.13238776922,0,0,0,0,0,26818.1379497781,0,0,0,0,0,43306.0750914855,0,0,0,0,0,0,0,0,0,0,0,0,36824047.4875951,0,0,0,0
"m310",0,2647.20986851919,0,0,0,0,0,0,42515.8620161719,0,0,0,0,19361.694464709,0,0,2403.93333694346,0,0,0,0,0,26974.7428890604,0,0,0,0,0,43479.2782878134,0,0,0,0,0,0,0,0,0,0,0,0,36612478.4405965,0,0,0,0
"m311",0,2802.03434151656,0,0,0,0,0,0,43408.3516154062,0,0,0,0,19617.2758429138,0,0,2545.11405015273,0,0,0,0,0,28022.8247664639,0,0,0,0,0,42628.9428238034,0,0,0,0,0,0,0,0,0,0,0,0,36591855.0822431,0,0,0,0
"m312",0,3028.40128325976,0,0,0,0,0,0,45055.5913442264,0,0,0,0,20269.5700535799,0,0,2751.0711350739,0,0,0,0,0,29547.3155463654,0,0,0,0,0,41324.6987237739,0,0,0,0,0,0,0,0,0,0,0,0,36655445.9274037,0,0,0,0
"m313",0,2987.62417030358,0,0,0,0,0,0,44430.5734910745,0,0,0,0,19990.7117164267,0,0,2714.0073124878,0,0,0,0,0,29119.9431058583,0,0,0,0,0,41603.138286899,0,0,0,0,0,0,0,0,0,0,0,0,36210781.1195596,0,0,0,0
"m314",0,2947.40911089774,0,0,0,0,0,0,43815.2466484991,0,0,0,0,19716.2168618913,0,0,2677.45477466707,0,0,0,0,0,28705.8932064025,0,0,0,0,0,41825.9531150683,0,0,0,0,0,0,0,0,0,0,0,0,35771652.7650101,0,0,0,0
"m315",0,2907.74812863099,0,0,0,0,0,0,43209.5003262505,0,0,0,0,19446.051597415,0,0,2641.40625695684,0,0,0,0,0,28298.2831807326,0,0,0,0,0,42025.0115811465,0,0,0,0,0,0,0,0,0,0,0,0,35337989.4387173,0,0,0,0
"m316",0,2868.63336451151,0,0,0,0,0,0,42612.9024254513,0,0,0,0,19179.9321928384,0,0,2605.85460183694,0,0,0,0,0,27897.0033980311,0,0,0,0,0,42210.3468614375,0,0,0,0,0,0,0,0,0,0,0,0,34909720.6875938,0,0,0,0
"m317",0,2830.05707515882,0,0,0,0,0,0,42025.1959612553,0,0,0,0,18917.7120433128,0,0,2570.79275726783,0,0,0,0,0,27501.9463329363,0,0,0,0,0,42387.596916867,0,0,0,0,0,0,0,0,0,0,0,0,34486776.819471,0,0,0,0
"m318",0,2792.01163102511,0,0,0,0,0,0,41446.1570262199,0,0,0,0,18659.2679719331,0,0,2536.21377506351,0,0,0,0,0,27113.0061092376,0,0,0,0,0,42558.7982412403,0,0,0,0,0,0,0,0,0,0,0,0,34069089.3173564,0,0,0,0
"m319",0,2754.48951464532,0,0,0,0,0,0,40875.6238309819,0,0,0,0,18404.5242787782,0,0,2502.11080929081,0,0,0,0,0,26730.0791373278,0,0,0,0,0,42724.8251778967,0,0,0,0,0,0,0,0,0,0,0,0,33656590.5659529,0,0,0,0
"m320",0,2717.48331891566,0,0,0,0,0,0,40313.4572045124,0,0,0,0,18153.421659048,0,0,2468.47711469485,0,0,0,0,0,26353.0640666969,0,0,0,0,0,42885.1970988451,0,0,0,0,0,0,0,0,0,0,0,0,33249213.8659899,0,0,0,0
"m321",0,2680.98574539989,0,0,0,0,0,0,39759.5193669394,0,0,0,0,17905.9008198275,0,0,2435.30604514994,0,0,0,0,0,25981.8609356365,0,0,0,0,0,43041.1193331213,0,0,0,0,0,0,0,0,0,0,0,0,32846893.4203541,0,0,0,0
"m322",0,2688.9885023537,0,0,0,0,0,0,39840.9152454456,0,0,0,0,17914.3217063674,0,0,2442.6596345177,0,0,0,0,0,26124.6544782948,0,0,0,0,0,42229.3044408194,0,0,0,0,0,0,0,0,0,0,0,0,32557546.9206289,0,0,0,0
