"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m264",0,466.410550979727,0,0,0,0,0,0,12925.5363687943,0,0,0,0,7045.79390187827,0,0,424.908590639846,0,0,0,0,0,3702.03590299395,0,0,0,0,0,18899.7111939371,0,0,0,0,0,0,0,0,0,0,0,0,25664077.5968591,0,0,0,0
"m265",0,461.089721355527,0,0,0,0,0,0,12775.6474865282,0,0,0,0,6963.05406960272,0,0,420.027640844556,0,0,0,0,0,3662.76687995531,0,0,0,0,0,19045.6946597066,0,0,0,0,0,0,0,0,0,0,0,0,25377813.4718541,0,0,0,0
"m266",0,455.830552162051,0,0,0,0,0,0,12627.7172895553,0,0,0,0,6881.43049863767,0,0,415.204052358811,0,0,0,0,0,3626.87337650384,0,0,0,0,0,19137.0276355038,0,0,0,0,0,0,0,0,0,0,0,0,25094768.6158032,0,0,0,0
"m267",0,450.632310612482,0,0,0,0,0,0,12481.7291960696,0,0,0,0,6800.91865498526,0,0,410.437124519819,0,0,0,0,0,3591.40193533227,0,0,0,0,0,19212.5853395027,0,0,0,0,0,0,0,0,0,0,0,0,24814906.5550368,0,0,0,0
"m268",0,445.494273006206,0,0,0,0,0,0,12337.5316050197,0,0,0,0,6721.41254562747,0,0,405.726165798919,0,0,0,0,0,3556.34747357366,0,0,0,0,0,19280.2275829503,0,0,0,0,0,0,0,0,0,0,0,0,24538191.2127331,0,0,0,0
"m269",0,440.415724607911,0,0,0,0,0,0,12195.0618684526,0,0,0,0,6642.86907373789,0,0,401.070493669806,0,0,0,0,0,3521.70495733384,0,0,0,0,0,19343.217325006,0,0,0,0,0,0,0,0,0,0,0,0,24264586.9438111,0,0,0,0
"m270",0,435.395959528482,0,0,0,0,0,0,12054.2792762393,0,0,0,0,6565.26132264803,0,0,396.469434478931,0,0,0,0,0,3487.46947262129,0,0,0,0,0,19402.677983671,0,0,0,0,0,0,0,0,0,0,0,0,23994058.0521607,0,0,0,0
"m271",0,430.434280607654,0,0,0,0,0,0,11915.1554514948,0,0,0,0,6488.57201521117,0,0,391.922323318036,0,0,0,0,0,3453.63612521524,0,0,0,0,0,19459.215135318,0,0,0,0,0,0,0,0,0,0,0,0,23726570.1818653,0,0,0,0
"m272",0,425.529999298391,0,0,0,0,0,0,11777.6681565037,0,0,0,0,6412.78807819815,0,0,387.428503898778,0,0,0,0,0,3420.20006713749,0,0,0,0,0,19512.7310602555,0,0,0,0,0,0,0,0,0,0,0,0,23462088.8945219,0,0,0,0
"m273",0,420.682435552971,0,0,0,0,0,0,11641.795163791,0,0,0,0,6337.89661493559,0,0,382.987328429414,0,0,0,0,0,3387.15656278203,0,0,0,0,0,19563.8674675572,0,0,0,0,0,0,0,0,0,0,0,0,23200580.1446744,0,0,0,0
"m274",0,431.623543439854,0,0,0,0,0,0,11739.0418450572,0,0,0,0,6391.70359637488,0,0,392.867784157972,0,0,0,0,0,3424.49021597722,0,0,0,0,0,19634.5468283362,0,0,0,0,0,0,0,0,0,0,0,0,23160093.3122855,0,0,0,0
"m275",0,457.076418366506,0,0,0,0,0,0,12094.8405882246,0,0,0,0,6594.54926125699,0,0,415.983032117853,0,0,0,0,0,3563.86148253328,0,0,0,0,0,19751.9696599524,0,0,0,0,0,0,0,0,0,0,0,0,23464406.0520774,0,0,0,0
"m276",0,485.649863434546,0,0,0,0,0,0,12533.9617830229,0,0,0,0,6834.68060604178,0,0,441.85711964791,0,0,0,0,0,3666.81090004749,0,0,0,0,0,19777.8889481091,0,0,0,0,0,0,0,0,0,0,0,0,23681688.507642,0,0,0,0
"m277",0,480.088287614536,0,0,0,0,0,0,12387.9686626252,0,0,0,0,6753.97720212266,0,0,436.769394553747,0,0,0,0,0,3627.85791772386,0,0,0,0,0,19929.4139714803,0,0,0,0,0,0,0,0,0,0,0,0,23416704.6965055,0,0,0,0
"m278",0,474.59130694018,0,0,0,0,0,0,12243.8738665096,0,0,0,0,6674.35561628985,0,0,431.741424359248,0,0,0,0,0,3592.27493375011,0,0,0,0,0,20030.3544932605,0,0,0,0,0,0,0,0,0,0,0,0,23154710.9226838,0,0,0,0
"m279",0,469.158154529367,0,0,0,0,0,0,12101.6714286918,0,0,0,0,6595.8186323769,0,0,426.772483721814,0,0,0,0,0,3557.11312392222,0,0,0,0,0,20114.0391917203,0,0,0,0,0,0,0,0,0,0,0,0,22895673.1890485,0,0,0,0
"m280",0,463.788072941465,0,0,0,0,0,0,11961.23457962,0,0,0,0,6518.27687943723,0,0,421.861856608738,0,0,0,0,0,3522.36741327707,0,0,0,0,0,20189.2560035559,0,0,0,0,0,0,0,0,0,0,0,0,22639557.9060484,0,0,0,0
"m281",0,458.480314053808,0,0,0,0,0,0,11822.495884142,0,0,0,0,6441.6835450023,0,0,417.008836166529,0,0,0,0,0,3488.03273677509,0,0,0,0,0,20259.5070125606,0,0,0,0,0,0,0,0,0,0,0,0,22386331.8500013,0,0,0,0
"m282",0,453.23413893995,0,0,0,0,0,0,11685.411353106,0,0,0,0,6366.00930649185,0,0,412.2127245923,0,0,0,0,0,3454.10413137646,0,0,0,0,0,20325.6888693729,0,0,0,0,0,0,0,0,0,0,0,0,22135961.3963493,0,0,0,0
"m283",0,448.04881774968,0,0,0,0,0,0,11549.9464334584,0,0,0,0,6291.23216644833,0,0,407.472833007218,0,0,0,0,0,3420.57664302831,0,0,0,0,0,20388.9564631595,0,0,0,0,0,0,0,0,0,0,0,0,21888414.9055985,0,0,0,0
"m284",0,442.923629590746,0,0,0,0,0,0,11416.0802039661,0,0,0,0,6217.33984971982,0,0,402.788481331942,0,0,0,0,0,3387.44539162311,0,0,0,0,0,20449.1606258503,0,0,0,0,0,0,0,0,0,0,0,0,21643660.2835262,0,0,0,0
"m285",0,437.857862412276,0,0,0,0,0,0,11283.7916225439,0,0,0,0,6144.32035617531,0,0,398.15899816404,0,0,0,0,0,3354.70563500701,0,0,0,0,0,20506.9644069784,0,0,0,0,0,0,0,0,0,0,0,0,21401665.8020182,0,0,0,0
"m286",0,449.548413907204,0,0,0,0,0,0,11362.3739760838,0,0,0,0,6187.31121536101,0,0,408.729842818866,0,0,0,0,0,3389.95716921009,0,0,0,0,0,20483.2472013534,0,0,0,0,0,0,0,0,0,0,0,0,21354779.0084054,0,0,0,0
"m287",0,478.880704861285,0,0,0,0,0,0,11679.8694886668,0,0,0,0,6367.2910424875,0,0,435.34791588823,0,0,0,0,0,3534.96418302385,0,0,0,0,0,20436.6605808668,0,0,0,0,0,0,0,0,0,0,0,0,21611768.4599738,0,0,0,0
"m288",0,509.218813489082,0,0,0,0,0,0,12079.5288216832,0,0,0,0,6585.26285874522,0,0,462.824813635365,0,0,0,0,0,3669.60763874169,0,0,0,0,0,20492.8907906077,0,0,0,0,0,0,0,0,0,0,0,0,21779308.7634545,0,0,0,0
"m289",0,503.359538208801,0,0,0,0,0,0,11938.179813413,0,0,0,0,6507.06893013979,0,0,457.476712386075,0,0,0,0,0,3630.98150629376,0,0,0,0,0,20641.8481938367,0,0,0,0,0,0,0,0,0,0,0,0,21534868.585545,0,0,0,0
"m290",0,497.568551463043,0,0,0,0,0,0,11798.7296388142,0,0,0,0,6429.96899291391,0,0,452.191489013746,0,0,0,0,0,3595.72383889245,0,0,0,0,0,20747.0726475484,0,0,0,0,0,0,0,0,0,0,0,0,21293196.7534016,0,0,0,0
"m291",0,491.845041963352,0,0,0,0,0,0,11661.0984063545,0,0,0,0,6353.90759840637,0,0,446.968383265756,0,0,0,0,0,3560.88646934594,0,0,0,0,0,20836.3892537921,0,0,0,0,0,0,0,0,0,0,0,0,21054261.6566035,0,0,0,0
"m292",0,486.188208362347,0,0,0,0,0,0,11525.1736340658,0,0,0,0,6278.80526184652,0,0,441.806644524719,0,0,0,0,0,3526.4642278497,0,0,0,0,0,20917.5008177073,0,0,0,0,0,0,0,0,0,0,0,0,20818032.0489287,0,0,0,0
"m293",0,480.597259125478,0,0,0,0,0,0,11390.8950232259,0,0,0,0,6204.62099782527,0,0,436.705531676593,0,0,0,0,0,3492.45204798019,0,0,0,0,0,20993.6432191677,0,0,0,0,0,0,0,0,0,0,0,0,20584477.0427959,0,0,0,0
"m294",0,475.071412404589,0,0,0,0,0,0,11258.2240680658,0,0,0,0,6131.32993321007,0,0,431.66431298081,0,0,0,0,0,3458.84493979169,0,0,0,0,0,21065.4285070312,0,0,0,0,0,0,0,0,0,0,0,0,20353565.5892743,0,0,0,0
"m295",0,469.609895913239,0,0,0,0,0,0,11127.1338239218,0,0,0,0,6058.91601126292,0,0,426.682265942391,0,0,0,0,0,3425.63789933017,0,0,0,0,0,21134.0529293713,0,0,0,0,0,0,0,0,0,0,0,0,20125267.9895211,0,0,0,0
"m296",0,464.211946803773,0,0,0,0,0,0,10997.6025069202,0,0,0,0,5987.36632662565,0,0,421.758677186017,0,0,0,0,0,3392.82603572954,0,0,0,0,0,21199.3797972221,0,0,0,0,0,0,0,0,0,0,0,0,19899554.4141307,0,0,0,0
"m297",0,458.876811546102,0,0,0,0,0,0,10869.6088675722,0,0,0,0,5916.66863792842,0,0,416.892842332013,0,0,0,0,0,3360.40454466728,0,0,0,0,0,21262.0863549077,0,0,0,0,0,0,0,0,0,0,0,0,19676395.3762274,0,0,0,0
"m298",0,470.462900390489,0,0,0,0,0,0,10954.1720676238,0,0,0,0,5965.46971392429,0,0,427.379069538845,0,0,0,0,0,3395.90062107286,0,0,0,0,0,21344.3995047037,0,0,0,0,0,0,0,0,0,0,0,0,19641417.391079,0,0,0,0
"m299",0,503.936420213062,0,0,0,0,0,0,11252.133630325,0,0,0,0,6134.0940676092,0,0,457.740479517807,0,0,0,0,0,3547.89648102378,0,0,0,0,0,21430.9469571583,0,0,0,0,0,0,0,0,0,0,0,0,19845669.2986829,0,0,0,0
"m300",0,535.518835926269,0,0,0,0,0,0,11638.212899157,0,0,0,0,6345.0135596594,0,0,486.355595834059,0,0,0,0,0,3683.86491952603,0,0,0,0,0,21300.6827359909,0,0,0,0,0,0,0,0,0,0,0,0,20015623.0777121,0,0,0,0
"m301",0,529.322454158052,0,0,0,0,0,0,11501.3468523698,0,0,0,0,6269.21528255301,0,0,480.709508050651,0,0,0,0,0,3645.47309308778,0,0,0,0,0,21452.1482624333,0,0,0,0,0,0,0,0,0,0,0,0,19790216.9025672,0,0,0,0
"m302",0,523.198621673547,0,0,0,0,0,0,11366.3944081098,0,0,0,0,6194.53273394339,0,0,475.129977409419,0,0,0,0,0,3610.45208007197,0,0,0,0,0,21562.1401708187,0,0,0,0,0,0,0,0,0,0,0,0,19567373.3757041,0,0,0,0
"m303",0,517.146474493115,0,0,0,0,0,0,11233.2205647424,0,0,0,0,6120.86699227088,0,0,469.616200285744,0,0,0,0,0,3575.85156745885,0,0,0,0,0,21656.7066598801,0,0,0,0,0,0,0,0,0,0,0,0,19347063.1115671,0,0,0,0
"m304",0,511.165159202714,0,0,0,0,0,0,11101.7081324528,0,0,0,0,6048.13517110883,0,0,464.167383150747,0,0,0,0,0,3541.66629840842,0,0,0,0,0,21743.1694878154,0,0,0,0,0,0,0,0,0,0,0,0,19129257.0643141,0,0,0,0
"m305",0,505.253832818954,0,0,0,0,0,0,10971.7969734511,0,0,0,0,5976.29660310652,0,0,458.782742435879,0,0,0,0,0,3507.89115823619,0,0,0,0,0,21824.5748163967,0,0,0,0,0,0,0,0,0,0,0,0,18913926.5091988,0,0,0,0
"m306",0,499.411662656004,0,0,0,0,0,0,10843.4503264988,0,0,0,0,5905.32779526602,0,0,453.461504399512,0,0,0,0,0,3474.52109759633,0,0,0,0,0,21901.5349236105,0,0,0,0,0,0,0,0,0,0,0,0,18701042.7000761,0,0,0,0
"m307",0,493.637826194319,0,0,0,0,0,0,10716.6413878895,0,0,0,0,5835.21272474987,0,0,448.202904995509,0,0,0,0,0,3441.55104425394,0,0,0,0,0,21975.2348168444,0,0,0,0,0,0,0,0,0,0,0,0,18490577.9895792,0,0,0,0
"m308",0,487.93151095116,0,0,0,0,0,0,10591.3487097397,0,0,0,0,5765.93874021208,0,0,443.006189743732,0,0,0,0,0,3408.97607675975,0,0,0,0,0,22045.5107033359,0,0,0,0,0,0,0,0,0,0,0,0,18282504.6525507,0,0,0,0
"m309",0,482.291914352883,0,0,0,0,0,0,10467.551426587,0,0,0,0,5697.4938429879,0,0,437.870613602459,0,0,0,0,0,3376.79133646722,0,0,0,0,0,22113.0627950358,0,0,0,0,0,0,0,0,0,0,0,0,18076795.2837299,0,0,0,0
"m310",0,494.132426842639,0,0,0,0,0,0,10553.0323936691,0,0,0,0,5748.83682468227,0,0,448.595586283282,0,0,0,0,0,3410.32266513799,0,0,0,0,0,22198.9585225757,0,0,0,0,0,0,0,0,0,0,0,0,18044849.4520085,0,0,0,0
"m311",0,530.405983476817,0,0,0,0,0,0,10842.5765304912,0,0,0,0,5916.43622356088,0,0,481.493757069045,0,0,0,0,0,3195.23394149188,0,0,0,0,0,22102.3667537126,0,0,0,0,0,0,0,0,0,0,0,0,18230688.3362087,0,0,0,0
"m312",0,565.420300123415,0,0,0,0,0,0,11130.7290636307,0,0,0,0,6059.02918257699,0,0,513.2272525951,0,0,0,0,0,3327.37549228506,0,0,0,0,0,22114.4540662885,0,0,0,0,0,0,0,0,0,0,0,0,18333737.8083544,0,0,0,0
"m313",0,558.835699245584,0,0,0,0,0,0,10999.1828398388,0,0,0,0,5986.2005671578,0,0,507.235176827696,0,0,0,0,0,3289.36497295189,0,0,0,0,0,22269.7408399107,0,0,0,0,0,0,0,0,0,0,0,0,18126465.5059248,0,0,0,0
"m314",0,552.328637998211,0,0,0,0,0,0,10869.4283860467,0,0,0,0,5914.40716751244,0,0,501.314037470656,0,0,0,0,0,3254.66165809023,0,0,0,0,0,22385.5147240732,0,0,0,0,0,0,0,0,0,0,0,0,17921560.7301848,0,0,0,0
"m315",0,545.89818909408,0,0,0,0,0,0,10741.4022538228,0,0,0,0,5843.60178281565,0,0,495.462976963386,0,0,0,0,0,3220.38126126273,0,0,0,0,0,22486.0412101081,0,0,0,0,0,0,0,0,0,0,0,0,17718996.1841557,0,0,0,0
"m316",0,539.54343659688,0,0,0,0,0,0,10614.9922809711,0,0,0,0,5773.70638966794,0,0,489.681148471247,0,0,0,0,0,3186.51850318361,0,0,0,0,0,22578.361608649,0,0,0,0,0,0,0,0,0,0,0,0,17518744.8885922,0,0,0,0
"m317",0,533.263475776938,0,0,0,0,0,0,10490.1376113458,0,0,0,0,5704.67974025757,0,0,483.967715743614,0,0,0,0,0,3153.06817277227,0,0,0,0,0,22665.7150694314,0,0,0,0,0,0,0,0,0,0,0,0,17320780.1862236,0,0,0,0
"m318",0,527.057412968913,0,0,0,0,0,0,10366.7916046719,0,0,0,0,5636.49047848545,0,0,478.321852973997,0,0,0,0,0,3120.02508973952,0,0,0,0,0,22748.7959209649,0,0,0,0,0,0,0,0,0,0,0,0,17125075.4289001,0,0,0,0
"m319",0,520.9243654314,0,0,0,0,0,0,10244.9293954758,0,0,0,0,5569.12402694776,0,0,472.74274466217,0,0,0,0,0,3087.38416449464,0,0,0,0,0,22828.5454292271,0,0,0,0,0,0,0,0,0,0,0,0,16931604.9035411,0,0,0,0
"m320",0,514.863461208436,0,0,0,0,0,0,10124.5314755681,0,0,0,0,5502.56925133317,0,0,467.229585478295,0,0,0,0,0,3055.1403970659,0,0,0,0,0,22904.7732046743,0,0,0,0,0,0,0,0,0,0,0,0,16740342.8648445,0,0,0,0
"m321",0,508.87383899286,0,0,0,0,0,0,10005.577746165,0,0,0,0,5436.8146863275,0,0,461.781580128996,0,0,0,0,0,3023.28880420109,0,0,0,0,0,22978.1808119276,0,0,0,0,0,0,0,0,0,0,0,0,16551263.8666202,0,0,0,0
"m322",0,512.997991438037,0,0,0,0,0,0,10085.5439462806,0,0,0,0,5482.52542368139,0,0,465.479147362463,0,0,0,0,0,3056.54249937795,0,0,0,0,0,23067.1628334308,0,0,0,0,0,0,0,0,0,0,0,0,16518167.519785,0,0,0,0
"m323",0,551.862610427711,0,0,0,0,0,0,10330.2132762469,0,0,0,0,5615.72894229793,0,0,500.722215058058,0,0,0,0,0,3182.31638359907,0,0,0,0,0,22746.9255763561,0,0,0,0,0,0,0,0,0,0,0,0,16681358.9216543,0,0,0,0
"m324",0,588.540386976392,0,0,0,0,0,0,10627.0747852036,0,0,0,0,5768.78158703316,0,0,533.974990097493,0,0,0,0,0,3312.7666019431,0,0,0,0,0,22853.6931262963,0,0,0,0,0,0,0,0,0,0,0,0,16798942.8219987,0,0,0,0
"m325",0,581.671280125484,0,0,0,0,0,0,10501.1328979569,0,0,0,0,5699.25263508619,0,0,527.730531165867,0,0,0,0,0,3275.12856540467,0,0,0,0,0,23004.782740883,0,0,0,0,0,0,0,0,0,0,0,0,16608406.1803176,0,0,0,0
"m326",0,574.883032214268,0,0,0,0,0,0,10376.8675019095,0,0,0,0,5630.68040570061,0,0,521.559879166877,0,0,0,0,0,3240.75662508,0,0,0,0,0,23119.312762201,0,0,0,0,0,0,0,0,0,0,0,0,16420054.2510577,0,0,0,0
"m327",0,568.174680531077,0,0,0,0,0,0,10254.2368678422,0,0,0,0,5563.03443231279,0,0,515.462147851889,0,0,0,0,0,3206.80718618347,0,0,0,0,0,23219.6188476232,0,0,0,0,0,0,0,0,0,0,0,0,16233861.7372959,0,0,0,0
"m328",0,561.545274024191,0,0,0,0,0,0,10133.1569328621,0,0,0,0,5496.25666150581,0,0,509.436461893712,0,0,0,0,0,3173.27490224729,0,0,0,0,0,23312.1112451219,0,0,0,0,0,0,0,0,0,0,0,0,16049803.6379355,0,0,0,0
"m329",0,554.993873156555,0,0,0,0,0,0,10013.5729223673,0,0,0,0,5430.31073528863,0,0,503.48195674584,0,0,0,0,0,3140.15347961302,0,0,0,0,0,23399.9493036023,0,0,0,0,0,0,0,0,0,0,0,0,15867855.2193452,0,0,0,0
"m330",0,548.519549762391,0,0,0,0,0,0,9895.43761063348,0,0,0,0,5365.16502926614,0,0,497.59777850364,0,0,0,0,0,3107.4377079546,0,0,0,0,0,23483.6835993291,0,0,0,0,0,0,0,0,0,0,0,0,15687991.7835401,0,0,0,0
"m331",0,542.121386905683,0,0,0,0,0,0,9778.72731429232,0,0,0,0,5300.80585705697,0,0,491.783083767474,0,0,0,0,0,3075.12244537398,0,0,0,0,0,23564.1737389815,0,0,0,0,0,0,0,0,0,0,0,0,15510189.4739685,0,0,0,0
"m332",0,535.798478740518,0,0,0,0,0,0,9663.42401804436,0,0,0,0,5237.22325680933,0,0,486.037039507713,0,0,0,0,0,3043.20261746557,0,0,0,0,0,23641.2319771245,0,0,0,0,0,0,0,0,0,0,0,0,15334424.4403606,0,0,0,0
"m333",0,529.54993037324,0,0,0,0,0,0,9549.50850996768,0,0,0,0,5174.40642018196,0,0,480.358822931622,0,0,0,0,0,3011.67321639404,0,0,0,0,0,23715.4880847618,0,0,0,0,0,0,0,0,0,0,0,0,15160673.1108312,0,0,0,0
"m334",0,540.65236777618,0,0,0,0,0,0,9620.23507833766,0,0,0,0,5221.71446652068,0,0,490.424892060907,0,0,0,0,0,3043.2641409738,0,0,0,0,0,23806.2499099442,0,0,0,0,0,0,0,0,0,0,0,0,15134764.4071245,0,0,0,0
"m335",0,583.334349042555,0,0,0,0,0,0,9796.56958027223,0,0,0,0,5306.10784000175,0,0,529.131415626059,0,0,0,0,0,3172.25485037894,0,0,0,0,0,23612.1204858901,0,0,0,0,0,0,0,0,0,0,0,0,15267124.7232721,0,0,0,0
"m336",0,622.052861047486,0,0,0,0,0,0,10087.9970744008,0,0,0,0,5462.28293838224,0,0,564.250521012242,0,0,0,0,0,3306.38042531929,0,0,0,0,0,22777.3651748982,0,0,0,0,0,0,0,0,0,0,0,0,15352563.5655485,0,0,0,0
"m337",0,614.725409987818,0,0,0,0,0,0,9968.07752274697,0,0,0,0,5396.23025812376,0,0,557.594122315556,0,0,0,0,0,3269.06523627099,0,0,0,0,0,22929.0648529538,0,0,0,0,0,0,0,0,0,0,0,0,15177836.5916583,0,0,0,0
"m338",0,607.484991603508,0,0,0,0,0,0,9849.76355771111,0,0,0,0,5331.08728094708,0,0,551.017026886496,0,0,0,0,0,3234.94559110094,0,0,0,0,0,23046.5069623864,0,0,0,0,0,0,0,0,0,0,0,0,15005120.0851283,0,0,0,0
"m339",0,600.330561320724,0,0,0,0,0,0,9733.01177410068,0,0,0,0,5266.8262845482,0,0,544.518276913499,0,0,0,0,0,3201.24789430777,0,0,0,0,0,23151.4540941512,0,0,0,0,0,0,0,0,0,0,0,0,14834390.6805672,0,0,0,0
"m340",0,593.261087287657,0,0,0,0,0,0,9617.73470773011,0,0,0,0,5203.3867541451,0,0,538.096926401104,0,0,0,0,0,3167.96672808346,0,0,0,0,0,23249.3435067651,0,0,0,0,0,0,0,0,0,0,0,0,14665625.2831411,0,0,0,0
"m341",0,586.275550215981,0,0,0,0,0,0,9503.88045095548,0,0,0,0,5140.73429727765,0,0,531.752041018913,0,0,0,0,0,3135.09674691193,0,0,0,0,0,23342.6753012202,0,0,0,0,0,0,0,0,0,0,0,0,14498801.0986034,0,0,0,0
"m342",0,579.372943224365,0,0,0,0,0,0,9391.41542021099,0,0,0,0,5078.84793415352,0,0,525.482697952604,0,0,0,0,0,3102.63267656078,0,0,0,0,0,23432.0428300348,0,0,0,0,0,0,0,0,0,0,0,0,14333895.4029546,0,0,0,0
"m343",0,572.552271684009,0,0,0,0,0,0,9280.31692017931,0,0,0,0,5017.71450628332,0,0,519.287985756957,0,0,0,0,0,3070.56931308785,0,0,0,0,0,23518.2670131623,0,0,0,0,0,0,0,0,0,0,0,0,14170886.095253,0,0,0,0
"m344",0,565.81255306618,0,0,0,0,0,0,9170.56566018252,0,0,0,0,4957.32296590806,0,0,513.167004210886,0,0,0,0,0,3038.90152186224,0,0,0,0,0,23601.0758345796,0,0,0,0,0,0,0,0,0,0,0,0,14009751.1475247,0,0,0,0
"m345",0,559.152816791716,0,0,0,0,0,0,9062.14315310553,0,0,0,0,4897.66291585767,0,0,507.118864174413,0,0,0,0,0,3007.62423659967,0,0,0,0,0,23681.1645754477,0,0,0,0,0,0,0,0,0,0,0,0,13850468.7916478,0,0,0,0
"m346",0,571.155406348427,0,0,0,0,0,0,8989.40405949542,0,0,0,0,4831.99071176256,0,0,518.012196775377,0,0,0,0,0,3039.63945248622,0,0,0,0,0,23369.4267564533,0,0,0,0,0,0,0,0,0,0,0,0,13744082.8146035,0,0,0,0
"m347",0,614.887283367304,0,0,0,0,0,0,9264.93209415599,0,0,0,0,4998.64566098555,0,0,557.682940223028,0,0,0,0,0,3172.82178911209,0,0,0,0,0,23424.0946433738,0,0,0,0,0,0,0,0,0,0,0,0,13931217.7379318,0,0,0,0
"m348",0,656.697323945452,0,0,0,0,0,0,9558.13263893313,0,0,0,0,5168.34764894127,0,0,595.627099302537,0,0,0,0,0,3304.38343577036,0,0,0,0,0,23490.5925194925,0,0,0,0,0,0,0,0,0,0,0,0,14012097.6358646,0,0,0,0
"m349",0,648.879341691542,0,0,0,0,0,0,9443.94451565913,0,0,0,0,5105.47728129008,0,0,588.528091078921,0,0,0,0,0,3267.33432137258,0,0,0,0,0,23643.9928553705,0,0,0,0,0,0,0,0,0,0,0,0,13851927.2740957,0,0,0,0
"m350",0,641.155217695288,0,0,0,0,0,0,9331.27281831701,0,0,0,0,5043.46239958312,0,0,581.514505789257,0,0,0,0,0,3233.45840723248,0,0,0,0,0,23763.5881282506,0,0,0,0,0,0,0,0,0,0,0,0,13693610.2313855,0,0,0,0
"m351",0,633.523813786431,0,0,0,0,0,0,9220.12405662818,0,0,0,0,4982.31093694792,0,0,574.585302668772,0,0,0,0,0,3200.00501377961,0,0,0,0,0,23869.5707561553,0,0,0,0,0,0,0,0,0,0,0,0,13537124.8261667,0,0,0,0
"m352",0,625.984005779863,0,0,0,0,0,0,9110.41008245199,0,0,0,0,4921.96095591649,0,0,567.739453864026,0,0,0,0,0,3166.96864981594,0,0,0,0,0,23967.6231422635,0,0,0,0,0,0,0,0,0,0,0,0,13382449.6339958,0,0,0,0
"m353",0,618.534683300437,0,0,0,0,0,0,9002.0731713804,0,0,0,0,4862.37431833876,0,0,560.975944268056,0,0,0,0,0,3134.34389858971,0,0,0,0,0,24060.5589976712,0,0,0,0,0,0,0,0,0,0,0,0,13229563.4832335,0,0,0,0
"m354",0,611.174749610036,0,0,0,0,0,0,8895.07387730673,0,0,0,0,4803.52592760036,0,0,554.293771357727,0,0,0,0,0,3102.12541673558,0,0,0,0,0,24149.0827201135,0,0,0,0,0,0,0,0,0,0,0,0,13078445.2989506,0,0,0,0
"m355",0,603.903121436869,0,0,0,0,0,0,8789.38709101099,0,0,0,0,4745.40083209518,0,0,547.691945033269,0,0,0,0,0,3070.3079332309,0,0,0,0,0,24234.1134626332,0,0,0,0,0,0,0,0,0,0,0,0,12929074.564808,0,0,0,0
"m356",0,596.718728806983,0,0,0,0,0,0,8684.99297204507,0,0,0,0,4687.9875223777,0,0,541.16948745995,0,0,0,0,0,3038.88624836752,0,0,0,0,0,24315.4747175691,0,0,0,0,0,0,0,0,0,0,0,0,12781430.8509197,0,0,0,0
"m357",0,589.62051487794,0,0,0,0,0,0,8581.8726142487,0,0,0,0,4631.27523010942,0,0,534.725432911865,0,0,0,0,0,3007.85523273905,0,0,0,0,0,24393.8223360119,0,0,0,0,0,0,0,0,0,0,0,0,12635493.9698884,0,0,0,0
"m358",0,602.431283081564,0,0,0,0,0,0,8633.27977837706,0,0,0,0,4668.18093003221,0,0,546.362513217057,0,0,0,0,0,3039.13183247776,0,0,0,0,0,24483.0827658612,0,0,0,0,0,0,0,0,0,0,0,0,12611776.6014272,0,0,0,0
