"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m247",0,189.174983258253,0,0,0,0,0,0,5947.12276018313,0,0,0,0,3028.29571621335,0,0,171.398869577364,0,0,0,0,0,1770.08852363999,0,0,0,0,0,8250.64910068808,0,0,0,0,0,0,0,0,0,0,0,0,10386078.6993774,0,0,0,0
"m248",0,186.910596652294,0,0,0,0,0,0,5877.73458504567,0,0,0,0,2992.5193405523,0,0,169.347099420748,0,0,0,0,0,1748.7872606375,0,0,0,0,0,8283.12260332326,0,0,0,0,0,0,0,0,0,0,0,0,10269464.9929359,0,0,0,0
"m249",0,184.673491983219,0,0,0,0,0,0,5809.17218306304,0,0,0,0,2957.16812449859,0,0,167.320051680023,0,0,0,0,0,1727.74999731636,0,0,0,0,0,8314.46295757184,0,0,0,0,0,0,0,0,0,0,0,0,10154171.0077258,0,0,0,0
"m250",0,195.178790516078,0,0,0,0,0,0,5870.39007325103,0,0,0,0,2989.98941086114,0,0,176.857595658847,0,0,0,0,0,1761.17313440172,0,0,0,0,0,8350.45495912555,0,0,0,0,0,0,0,0,0,0,0,0,10120284.3455783,0,0,0,0
"m251",0,202.895369995501,0,0,0,0,0,0,6059.22873626961,0,0,0,0,3088.37161918179,0,0,183.847248065114,0,0,0,0,0,1826.29961470268,0,0,0,0,0,8416.8106903033,0,0,0,0,0,0,0,0,0,0,0,0,10192379.5732629,0,0,0,0
"m252",0,215.802517014973,0,0,0,0,0,0,6266.02340273413,0,0,0,0,3195.35040188169,0,0,195.555242224598,0,0,0,0,0,1896.45338273286,0,0,0,0,0,8496.26335852766,0,0,0,0,0,0,0,0,0,0,0,0,10409860.8757248,0,0,0,0
"m253",0,213.198466995534,0,0,0,0,0,0,6192.23949776198,0,0,0,0,3157.19243059535,0,0,193.195308194143,0,0,0,0,0,1873.93096597324,0,0,0,0,0,8564.99029511462,0,0,0,0,0,0,0,0,0,0,0,0,10292528.4756842,0,0,0,0
"m254",0,210.62606092553,0,0,0,0,0,0,6119.43469385136,0,0,0,0,3119.55968963345,0,0,190.864054434263,0,0,0,0,0,1851.20519529571,0,0,0,0,0,8616.45988960263,0,0,0,0,0,0,0,0,0,0,0,0,10176529.8071051,0,0,0,0
"m255",0,208.084911272254,0,0,0,0,0,0,6047.5548941775,0,0,0,0,3082.41664764052,0,0,188.561129669762,0,0,0,0,0,1828.76380814985,0,0,0,0,0,8661.72376327965,0,0,0,0,0,0,0,0,0,0,0,0,10061849.5935043,0,0,0,0
"m256",0,205.574635289626,0,0,0,0,0,0,5976.55837842024,0,0,0,0,3045.73455502034,0,0,186.286186964745,0,0,0,0,0,1806.60313315999,0,0,0,0,0,8703.67418458958,0,0,0,0,0,0,0,0,0,0,0,0,9948472.73645232,0,0,0,0
"m257",0,203.094854958523,0,0,0,0,0,0,5906.4220455512,0,0,0,0,3009.49853005437,0,0,184.038883668518,0,0,0,0,0,1784.7195485318,0,0,0,0,0,8743.50008303363,0,0,0,0,0,0,0,0,0,0,0,0,9836384.29339699,0,0,0,0
"m258",0,200.645196927858,0,0,0,0,0,0,5837.13030987775,0,0,0,0,2973.69929429339,0,0,181.818881362164,0,0,0,0,0,1763.10946396151,0,0,0,0,0,8781.61639172441,0,0,0,0,0,0,0,0,0,0,0,0,9725569.51152116,0,0,0,0
"m259",0,198.225292456404,0,0,0,0,0,0,5768.67103290715,0,0,0,0,2938.33020245734,0,0,179.625845805798,0,0,0,0,0,1741.76932631195,0,0,0,0,0,8818.29420015357,0,0,0,0,0,0,0,0,0,0,0,0,9616013.80847401,0,0,0,0
"m260",0,195.834777355343,0,0,0,0,0,0,5701.03270456793,0,0,0,0,2903.3850045763,0,0,177.459446886482,0,0,0,0,0,1720.6956475014,0,0,0,0,0,8853.44126098687,0,0,0,0,0,0,0,0,0,0,0,0,9507702.77012338,0,0,0,0
"m261",0,193.473291931548,0,0,0,0,0,0,5634.20461605127,0,0,0,0,2868.85805464519,0,0,175.319358566798,0,0,0,0,0,1699.88499199655,0,0,0,0,0,8887.36653805162,0,0,0,0,0,0,0,0,0,0,0,0,9400622.14882703,0,0,0,0
"m262",0,204.439051086966,0,0,0,0,0,0,5691.65760964974,0,0,0,0,2900.17753984391,0,0,185.281802472793,0,0,0,0,0,1733.43895357318,0,0,0,0,0,8925.27136967744,0,0,0,0,0,0,0,0,0,0,0,0,9368217.498981,0,0,0,0
"m263",0,212.397901945489,0,0,0,0,0,0,5859.25430004148,0,0,0,0,2984.84683593774,0,0,192.492097772533,0,0,0,0,0,1797.15108186474,0,0,0,0,0,8910.248211041,0,0,0,0,0,0,0,0,0,0,0,0,9420617.75210619,0,0,0,0
"m264",0,225.215910940638,0,0,0,0,0,0,6055.23554890061,0,0,0,0,3086.98369166646,0,0,204.121994966445,0,0,0,0,0,1867.64955971228,0,0,0,0,0,8987.29908448146,0,0,0,0,0,0,0,0,0,0,0,0,9624840.55586023,0,0,0,0
"m265",0,222.474671395152,0,0,0,0,0,0,5983.57973766978,0,0,0,0,3049.8857576779,0,0,201.637264161882,0,0,0,0,0,1845.32128760334,0,0,0,0,0,9056.2259983162,0,0,0,0,0,0,0,0,0,0,0,0,9515995.04467122,0,0,0,0
"m266",0,219.767047916577,0,0,0,0,0,0,5912.88802964442,0,0,0,0,3013.30944617409,0,0,199.183007122201,0,0,0,0,0,1822.81330434972,0,0,0,0,0,9108.05762995791,0,0,0,0,0,0,0,0,0,0,0,0,9408391.73534597,0,0,0,0
"m267",0,217.09262480019,0,0,0,0,0,0,5843.11038670794,0,0,0,0,2977.21951960668,0,0,196.758846955801,0,0,0,0,0,1800.58911533282,0,0,0,0,0,9154.20089678299,0,0,0,0,0,0,0,0,0,0,0,0,9302016.33505502,0,0,0,0
"m268",0,214.450991529882,0,0,0,0,0,0,5774.19413225925,0,0,0,0,2941.57906723505,0,0,194.364411475879,0,0,0,0,0,1778.6450071347,0,0,0,0,0,9197.26547268152,0,0,0,0,0,0,0,0,0,0,0,0,9196854.7166919,0,0,0,0
"m269",0,211.841742712738,0,0,0,0,0,0,5706.11727701268,0,0,0,0,2906.37407824162,0,0,191.999333141091,0,0,0,0,0,1756.9773116357,0,0,0,0,0,9238.31272844153,0,0,0,0,0,0,0,0,0,0,0,0,9092892.93238788,0,0,0,0
"m270",0,209.264478014449,0,0,0,0,0,0,5638.86502232566,0,0,0,0,2871.59591879741,0,0,189.663248996986,0,0,0,0,0,1735.58243415748,0,0,0,0,0,9277.7264247996,0,0,0,0,0,0,0,0,0,0,0,0,8990117.18085657,0,0,0,0
"m271",0,206.718802095546,0,0,0,0,0,0,5572.42504081328,0,0,0,0,2837.23774963527,0,0,187.355800618179,0,0,0,0,0,1714.45681241977,0,0,0,0,0,9315.73298818779,0,0,0,0,0,0,0,0,0,0,0,0,8888513.82129176,0,0,0,0
"m272",0,204.204324548449,0,0,0,0,0,0,5506.78653657361,0,0,0,0,2803.29384579944,0,0,185.076634051255,0,0,0,0,0,1693.59692724604,0,0,0,0,0,9352.20967142564,0,0,0,0,0,0,0,0,0,0,0,0,8788069.37111953,0,0,0,0
"m273",0,201.720659835321,0,0,0,0,0,0,5441.93904275348,0,0,0,0,2769.75870366383,0,0,182.825399758415,0,0,0,0,0,1672.99932934762,0,0,0,0,0,9387.46445657959,0,0,0,0,0,0,0,0,0,0,0,0,8688770.50412158,0,0,0,0
"m274",0,213.512709007549,0,0,0,0,0,0,5493.98645625696,0,0,0,0,2799.55131729001,0,0,193.546824618475,0,0,0,0,0,1704.32255740343,0,0,0,0,0,9426.56701870426,0,0,0,0,0,0,0,0,0,0,0,0,8657927.1724282,0,0,0,0
"m275",0,222.089126399579,0,0,0,0,0,0,5656.77780271989,0,0,0,0,2887.51076415753,0,0,201.317095040756,0,0,0,0,0,1768.25653710641,0,0,0,0,0,9491.35864732855,0,0,0,0,0,0,0,0,0,0,0,0,8718772.34013721,0,0,0,0
"m276",0,235.372797834006,0,0,0,0,0,0,5840.03585047025,0,0,0,0,2985.01852002534,0,0,213.3717952991,0,0,0,0,0,1840.769835609,0,0,0,0,0,9573.03512114618,0,0,0,0,0,0,0,0,0,0,0,0,8910276.52595966,0,0,0,0
"m277",0,232.482034182104,0,0,0,0,0,0,5770.49938949433,0,0,0,0,2948.87694595533,0,0,210.750961643768,0,0,0,0,0,1818.61092282503,0,0,0,0,0,9645.09632553092,0,0,0,0,0,0,0,0,0,0,0,0,8809124.54120097,0,0,0,0
"m278",0,229.627057817229,0,0,0,0,0,0,5701.92901636832,0,0,0,0,2913.26474953138,0,0,208.162577478626,0,0,0,0,0,1796.29576144767,0,0,0,0,0,9699.51154081798,0,0,0,0,0,0,0,0,0,0,0,0,8709132.29384787,0,0,0,0
"m279",0,226.807421690482,0,0,0,0,0,0,5634.27100893813,0,0,0,0,2878.14144477372,0,0,205.606237395239,0,0,0,0,0,1774.2642047746,0,0,0,0,0,9747.75667080473,0,0,0,0,0,0,0,0,0,0,0,0,8610286.36953913,0,0,0,0
"m280",0,224.022684393923,0,0,0,0,0,0,5567.46369296548,0,0,0,0,2843.46542509436,0,0,203.081541101474,0,0,0,0,0,1752.51251940208,0,0,0,0,0,9792.65733292418,0,0,0,0,0,0,0,0,0,0,0,0,8512573.51042616,0,0,0,0
"m281",0,221.272410088599,0,0,0,0,0,0,5501.4800629338,0,0,0,0,2809.21922974215,0,0,200.588093356205,0,0,0,0,0,1731.03700181884,0,0,0,0,0,9835.39246106748,0,0,0,0,0,0,0,0,0,0,0,0,8415980.61353188,0,0,0,0
"m282",0,218.556168433503,0,0,0,0,0,0,5436.30292854148,0,0,0,0,2775.39245246473,0,0,198.12550390487,0,0,0,0,0,1709.83401624235,0,0,0,0,0,9876.36040712303,0,0,0,0,0,0,0,0,0,0,0,0,8320494.7290416,0,0,0,0
"m283",0,215.873534515444,0,0,0,0,0,0,5371.91968187442,0,0,0,0,2741.97800776025,0,0,195.693387415854,0,0,0,0,0,1688.89995571524,0,0,0,0,0,9915.83230898962,0,0,0,0,0,0,0,0,0,0,0,0,8226103.05857027,0,0,0,0
"m284",0,213.224088779827,0,0,0,0,0,0,5308.31902592415,0,0,0,0,2708.96977312078,0,0,193.291363417701,0,0,0,0,0,1668.23126859879,0,0,0,0,0,9953.69414155363,0,0,0,0,0,0,0,0,0,0,0,0,8132792.95306025,0,0,0,0
"m285",0,210.607416962325,0,0,0,0,0,0,5245.49036868494,0,0,0,0,2676.36210006165,0,0,190.919056237124,0,0,0,0,0,1647.8244842396,0,0,0,0,0,9990.25969603375,0,0,0,0,0,0,0,0,0,0,0,0,8040551.91099621,0,0,0,0
"m286",0,222.979269079488,0,0,0,0,0,0,5289.70236974386,0,0,0,0,2702.83717036089,0,0,202.178241880057,0,0,0,0,0,1680.00401431886,0,0,0,0,0,10030.0130391939,0,0,0,0,0,0,0,0,0,0,0,0,8011018.68286368,0,0,0,0
"m287",0,232.427529505795,0,0,0,0,0,0,5443.48191997148,0,0,0,0,2786.60787470274,0,0,210.740810808302,0,0,0,0,0,1741.75423201611,0,0,0,0,0,10097.1771984389,0,0,0,0,0,0,0,0,0,0,0,0,8067126.32122126,0,0,0,0
"m288",0,245.996827463319,0,0,0,0,0,0,5579.19104855425,0,0,0,0,2846.45749784164,0,0,223.058396744876,0,0,0,0,0,1817.36626914849,0,0,0,0,0,9961.44660826221,0,0,0,0,0,0,0,0,0,0,0,0,8179220.54511438,0,0,0,0
"m289",0,242.944447556908,0,0,0,0,0,0,5512.35752210817,0,0,0,0,2811.73601741088,0,0,220.290312097144,0,0,0,0,0,1795.33062314468,0,0,0,0,0,10033.7575504406,0,0,0,0,0,0,0,0,0,0,0,0,8086026.27267906,0,0,0,0
"m290",0,239.930266687737,0,0,0,0,0,0,5446.46914796627,0,0,0,0,2777.53312239268,0,0,217.556873353463,0,0,0,0,0,1773.16409329182,0,0,0,0,0,10091.4364478188,0,0,0,0,0,0,0,0,0,0,0,0,7993905.32153037,0,0,0,0
"m291",0,236.953802141413,0,0,0,0,0,0,5381.44648917804,0,0,0,0,2743.79075632197,0,0,214.857642633074,0,0,0,0,0,1751.28157600544,0,0,0,0,0,10143.1833540814,0,0,0,0,0,0,0,0,0,0,0,0,7902845.21170824,0,0,0,0
"m292",0,234.014577370794,0,0,0,0,0,0,5317.24917645266,0,0,0,0,2710.48257154359,0,0,212.192187650612,0,0,0,0,0,1729.6792702426,0,0,0,0,0,10191.5265557454,0,0,0,0,0,0,0,0,0,0,0,0,7812833.6097549,0,0,0,0
"m293",0,231.112121916224,0,0,0,0,0,0,5253.85164705681,0,0,0,0,2677.59220127413,0,0,209.560081643727,0,0,0,0,0,1708.35344449596,0,0,0,0,0,10237.6088260594,0,0,0,0,0,0,0,0,0,0,0,0,7723858.32713554,0,0,0,0
"m294",0,228.245971326822,0,0,0,0,0,0,5191.23648160235,0,0,0,0,2645.10906154083,0,0,206.96090330166,0,0,0,0,0,1687.30042508963,0,0,0,0,0,10281.8308374874,0,0,0,0,0,0,0,0,0,0,0,0,7635907.31862556,0,0,0,0
"m295",0,225.415667082797,0,0,0,0,0,0,5129.39091009543,0,0,0,0,2613.02590459642,0,0,204.394236694745,0,0,0,0,0,1666.51655870186,0,0,0,0,0,10324.4531921969,0,0,0,0,0,0,0,0,0,0,0,0,7548968.68067591,0,0,0,0
"m296",0,222.620756518784,0,0,0,0,0,0,5068.3037366434,0,0,0,0,2581.33664437346,0,0,201.859671204843,0,0,0,0,0,1645.99826407467,0,0,0,0,0,10365.3572574653,0,0,0,0,0,0,0,0,0,0,0,0,7463030.64945448,0,0,0,0
"m297",0,219.86079274818,0,0,0,0,0,0,5007.96432509713,0,0,0,0,2550.035554369,0,0,199.35680145668,0,0,0,0,0,1625.74202051387,0,0,0,0,0,10404.8811109873,0,0,0,0,0,0,0,0,0,0,0,0,7378081.59917959,0,0,0,0
"m298",0,233.109066914778,0,0,0,0,0,0,5051.26788692521,0,0,0,0,2577.76661698926,0,0,211.428798086149,0,0,0,0,0,1655.60464532463,0,0,0,0,0,10449.1853386153,0,0,0,0,0,0,0,0,0,0,0,0,7350523.76340824,0,0,0,0
"m299",0,243.152755607408,0,0,0,0,0,0,5200.01236594387,0,0,0,0,2661.86614705275,0,0,220.532389419587,0,0,0,0,0,1718.09577654866,0,0,0,0,0,10518.2993531807,0,0,0,0,0,0,0,0,0,0,0,0,7402972.28092312,0,0,0,0
"m300",0,257.970119637471,0,0,0,0,0,0,5377.81814671931,0,0,0,0,2757.66711390617,0,0,233.985524868607,0,0,0,0,0,1793.19598695776,0,0,0,0,0,10601.845658976,0,0,0,0,0,0,0,0,0,0,0,0,7568907.95117886,0,0,0,0
"m301",0,254.732969374193,0,0,0,0,0,0,5312.94386485766,0,0,0,0,2723.74484111963,0,0,231.048951530451,0,0,0,0,0,1771.30070065588,0,0,0,0,0,10678.5650419204,0,0,0,0,0,0,0,0,0,0,0,0,7482283.25340311,0,0,0,0
"m302",0,251.536811128617,0,0,0,0,0,0,5248.96791825479,0,0,0,0,2690.31573914217,0,0,228.149569676453,0,0,0,0,0,1749.28133636516,0,0,0,0,0,10742.1871782998,0,0,0,0,0,0,0,0,0,0,0,0,7396661.13696861,0,0,0,0
"m303",0,248.381120375273,0,0,0,0,0,0,5185.83235035314,0,0,0,0,2657.33632278226,0,0,225.286903330231,0,0,0,0,0,1727.54667086366,0,0,0,0,0,10798.9273922805,0,0,0,0,0,0,0,0,0,0,0,0,7312029.88124021,0,0,0,0
"m304",0,245.26537938048,0,0,0,0,0,0,5123.51958013935,0,0,0,0,2624.7954392954,0,0,222.460482679735,0,0,0,0,0,1706.09283535258,0,0,0,0,0,10851.6008831459,0,0,0,0,0,0,0,0,0,0,0,0,7228377.90378064,0,0,0,0
"m305",0,242.189077113229,0,0,0,0,0,0,5061.99846578831,0,0,0,0,2592.67249844552,0,0,219.669843996347,0,0,0,0,0,1684.91604782044,0,0,0,0,0,10901.6576656966,0,0,0,0,0,0,0,0,0,0,0,0,7145693.75854867,0,0,0,0
"m306",0,239.151709157247,0,0,0,0,0,0,5001.24703076462,0,0,0,0,2560.95358051091,0,0,216.914529555058,0,0,0,0,0,1664.01258049137,0,0,0,0,0,10949.6850270184,0,0,0,0,0,0,0,0,0,0,0,0,7063966.1419925,0,0,0,0
"m307",0,236.152777624241,0,0,0,0,0,0,4941.24912578723,0,0,0,0,2529.62882456438,0,0,214.194087555702,0,0,0,0,0,1643.37872313177,0,0,0,0,0,10995.9690280802,0,0,0,0,0,0,0,0,0,0,0,0,6983183.87748351,0,0,0,0
"m308",0,233.191791068285,0,0,0,0,0,0,4881.99333528401,0,0,0,0,2498.69195877913,0,0,211.508072045244,0,0,0,0,0,1623.01085411344,0,0,0,0,0,11040.4214457363,0,0,0,0,0,0,0,0,0,0,0,0,6903335.92031878,0,0,0,0
"m309",0,230.268264401357,0,0,0,0,0,0,4823.46877280291,0,0,0,0,2468.13704884465,0,0,208.8560428411,0,0,0,0,0,1602.90540356921,0,0,0,0,0,11083.3955633491,0,0,0,0,0,0,0,0,0,0,0,0,6824411.35628952,0,0,0,0
"m310",0,187.435394281913,0,0,0,0,0,0,4798.38707237998,0,0,0,0,2416.5780360692,0,0,169.949695375889,0,0,0,0,0,1615.45413208234,0,0,0,0,0,11089.3480251927,0,0,0,0,0,0,0,0,0,0,0,0,6723297.59772837,0,0,0,0
"m311",0,197.771806177391,0,0,0,0,0,0,4933.41123463768,0,0,0,0,2493.16486687519,0,0,179.321953893609,0,0,0,0,0,1673.39861367919,0,0,0,0,0,11161.5678199886,0,0,0,0,0,0,0,0,0,0,0,0,6772599.5035631,0,0,0,0
"m312",0,195.419208256875,0,0,0,0,0,0,5072.22973580691,0,0,0,0,2549.44191759675,0,0,177.130056509668,0,0,0,0,0,1748.26895111614,0,0,0,0,0,11065.2560847808,0,0,0,0,0,0,0,0,0,0,0,0,6877977.75379155,0,0,0,0
"m313",0,193.025599085393,0,0,0,0,0,0,5010.5997612124,0,0,0,0,2517.84527202878,0,0,174.960373372802,0,0,0,0,0,1726.81298393649,0,0,0,0,0,11148.2958257391,0,0,0,0,0,0,0,0,0,0,0,0,6799070.63873598,0,0,0,0
"m314",0,190.661415616064,0,0,0,0,0,0,4949.82689768891,0,0,0,0,2486.70892566084,0,0,172.817364308956,0,0,0,0,0,1705.23436623538,0,0,0,0,0,11217.0847989582,0,0,0,0,0,0,0,0,0,0,0,0,6721080.13235653,0,0,0,0
"m315",0,188.326294634228,0,0,0,0,0,0,4889.88222177046,0,0,0,0,2456.01169230411,0,0,170.700700052197,0,0,0,0,0,1683.93686987625,0,0,0,0,0,11278.8858491409,0,0,0,0,0,0,0,0,0,0,0,0,6643995.46979171,0,0,0,0
"m316",0,186.019877428885,0,0,0,0,0,0,4830.72758881816,0,0,0,0,2425.72763981067,0,0,168.610055419513,0,0,0,0,0,1662.91665792163,0,0,0,0,0,11336.5113878257,0,0,0,0,0,0,0,0,0,0,0,0,6567806.01404347,0,0,0,0
"m317",0,183.741809736564,0,0,0,0,0,0,4772.33164997279,0,0,0,0,2395.8361266441,0,0,166.545109259933,0,0,0,0,0,1642.16994945769,0,0,0,0,0,11391.3149974003,0,0,0,0,0,0,0,0,0,0,0,0,6492501.25505118,0,0,0,0
"m318",0,181.491741685905,0,0,0,0,0,0,4714.67413455669,0,0,0,0,2366.32459403155,0,0,164.505544404277,0,0,0,0,0,1621.69300354659,0,0,0,0,0,11443.7832762645,0,0,0,0,0,0,0,0,0,0,0,0,6418070.80145213,0,0,0,0
"m319",0,179.269327742927,0,0,0,0,0,0,4657.74143173837,0,0,0,0,2337.1852202792,0,0,162.491047615539,0,0,0,0,0,1601.48214373252,0,0,0,0,0,11494.2507312462,0,0,0,0,0,0,0,0,0,0,0,0,6344504.39145307,0,0,0,0
"m320",0,177.07422665699,0,0,0,0,0,0,4601.52167709739,0,0,0,0,2308.41144130776,0,0,160.501309539887,0,0,0,0,0,1581.5337569623,0,0,0,0,0,11542.6207138659,0,0,0,0,0,0,0,0,0,0,0,0,6271791.88504715,0,0,0,0
"m321",0,174.906101407424,0,0,0,0,0,0,4546.00403103759,0,0,0,0,2279.99739276641,0,0,158.536024658287,0,0,0,0,0,1561.84426297244,0,0,0,0,0,11589.2831676984,0,0,0,0,0,0,0,0,0,0,0,0,6199923.26258468,0,0,0,0
"m322",0,178.744419887646,0,0,0,0,0,0,4575.86442078539,0,0,0,0,2294.50620723183,0,0,162.037052922291,0,0,0,0,0,1588.66890342428,0,0,0,0,0,11637.721740216,0,0,0,0,0,0,0,0,0,0,0,0,6172824.74065845,0,0,0,0
"m323",0,189.735461029876,0,0,0,0,0,0,4661.43057595102,0,0,0,0,2354.10431415614,0,0,172.006689046103,0,0,0,0,0,1645.52726179947,0,0,0,0,0,11709.3516251374,0,0,0,0,0,0,0,0,0,0,0,0,6218833.02848021,0,0,0,0
"m324",0,205.160216237097,0,0,0,0,0,0,4822.10984090043,0,0,0,0,2441.24638344427,0,0,186.005326401291,0,0,0,0,0,1720.7067813931,0,0,0,0,0,11797.4330178766,0,0,0,0,0,0,0,0,0,0,0,0,6363593.89091301,0,0,0,0
"m325",0,202.620140867102,0,0,0,0,0,0,4763.14507875516,0,0,0,0,2410.82847598313,0,0,183.702296091388,0,0,0,0,0,1699.44720427124,0,0,0,0,0,11879.3432446913,0,0,0,0,0,0,0,0,0,0,0,0,6290226.47779378,0,0,0,0
"m326",0,200.111633512987,0,0,0,0,0,0,4704.98507052555,0,0,0,0,2380.84027944531,0,0,181.42788928303,0,0,0,0,0,1678.068366827,0,0,0,0,0,11946.7298016157,0,0,0,0,0,0,0,0,0,0,0,0,6217716.55190655,0,0,0,0
"m327",0,197.634300188915,0,0,0,0,0,0,4647.63200049345,0,0,0,0,2351.28248318119,0,0,179.181748719626,0,0,0,0,0,1656.9705371321,0,0,0,0,0,12007.0756409524,0,0,0,0,0,0,0,0,0,0,0,0,6146053.97095172,0,0,0,0
"m328",0,195.187751849423,0,0,0,0,0,0,4591.04302441594,0,0,0,0,2322.12647718733,0,0,176.963521624658,0,0,0,0,0,1636.1498291393,0,0,0,0,0,12063.170237641,0,0,0,0,0,0,0,0,0,0,0,0,6075228.71488032,0,0,0,0
"m329",0,192.771604327142,0,0,0,0,0,0,4535.18701522011,0,0,0,0,2293.3519115736,0,0,174.772859645208,0,0,0,0,0,1615.60198976328,0,0,0,0,0,12116.3830944004,0,0,0,0,0,0,0,0,0,0,0,0,6005230.8836395,0,0,0,0
"m330",0,190.385478271311,0,0,0,0,0,0,4480.04282356393,0,0,0,0,2264.94558541834,0,0,172.609418796191,0,0,0,0,0,1595.3232493974,0,0,0,0,0,12167.192626873,0,0,0,0,0,0,0,0,0,0,0,0,5936050.69554169,0,0,0,0
"m331",0,188.028999087067,0,0,0,0,0,0,4425.59739728993,0,0,0,0,2236.90007613717,0,0,170.472859405302,0,0,0,0,0,1575.3098943223,0,0,0,0,0,12215.9484957732,0,0,0,0,0,0,0,0,0,0,0,0,5867678.48584467,0,0,0,0
"m332",0,185.701796875512,0,0,0,0,0,0,4371.83916901362,0,0,0,0,2209.20898211028,0,0,168.36284605866,0,0,0,0,0,1555.55826579885,0,0,0,0,0,12262.5590751474,0,0,0,0,0,0,0,0,0,0,0,0,5800104.70533104,0,0,0,0
"m333",0,183.403506374532,0,0,0,0,0,0,4318.75758619076,0,0,0,0,2181.86659521742,0,0,166.279047547141,0,0,0,0,0,1536.06475917761,0,0,0,0,0,12307.3850294523,0,0,0,0,0,0,0,0,0,0,0,0,5733319.91909719,0,0,0,0
"m334",0,187.439344992188,0,0,0,0,0,0,4329.48564144726,0,0,0,0,2189.08669025844,0,0,169.964735084686,0,0,0,0,0,1558.86574215091,0,0,0,0,0,12353.7122240708,0,0,0,0,0,0,0,0,0,0,0,0,5707467.53925558,0,0,0,0
"m335",0,192.631950066369,0,0,0,0,0,0,4365.67399932343,0,0,0,0,2206.78236129701,0,0,174.669013213155,0,0,0,0,0,1614.39437734823,0,0,0,0,0,11822.9478673824,0,0,0,0,0,0,0,0,0,0,0,0,5688932.81403437,0,0,0,0
"m336",0,208.88584518818,0,0,0,0,0,0,4520.44225616364,0,0,0,0,2291.50943039535,0,0,189.429422576467,0,0,0,0,0,1691.10815394548,0,0,0,0,0,11905.6739015327,0,0,0,0,0,0,0,0,0,0,0,0,5825207.39031893,0,0,0,0
"m337",0,206.289005734103,0,0,0,0,0,0,4464.82382819623,0,0,0,0,2262.82697189188,0,0,187.074359544206,0,0,0,0,0,1670.08538620212,0,0,0,0,0,11980.4748911627,0,0,0,0,0,0,0,0,0,0,0,0,5757792.12879922,0,0,0,0
"m338",0,203.724515527614,0,0,0,0,0,0,4410.01188684639,0,0,0,0,2234.58111946958,0,0,184.748635258437,0,0,0,0,0,1648.93932293353,0,0,0,0,0,12042.5493130579,0,0,0,0,0,0,0,0,0,0,0,0,5691168.48891881,0,0,0,0
"m339",0,201.191970749052,0,0,0,0,0,0,4355.95537523037,0,0,0,0,2206.73744375505,0,0,182.451883462335,0,0,0,0,0,1628.0730269329,0,0,0,0,0,12098.5020201048,0,0,0,0,0,0,0,0,0,0,0,0,5625327.05585893,0,0,0,0
"m340",0,198.690972630449,0,0,0,0,0,0,4302.61808842039,0,0,0,0,2179.27073019579,0,0,180.183742481095,0,0,0,0,0,1607.4825834512,0,0,0,0,0,12150.6656577084,0,0,0,0,0,0,0,0,0,0,0,0,5560258.52899536,0,0,0,0
"m341",0,196.221127392191,0,0,0,0,0,0,4249.97361477084,0,0,0,0,2152.16351201381,0,0,177.943855164482,0,0,0,0,0,1587.16413684743,0,0,0,0,0,12200.197942456,0,0,0,0,0,0,0,0,0,0,0,0,5495953.71982124,0,0,0,0
