"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m21",281652.192451177,60908.0485485581,3123.85048111997,0,10586.189238787,-851.979186849697,842.185851677012,44425.5658051395,0,9.39355938842847,623.950142086205,0,0,0,0,-1.33226762955019e-13,299175655.448264
"m22",283709.798160109,62003.0719192937,3159.27818683484,0,10553.1471316417,26031.5567782832,877.534066766461,44696.430650933,0,9.25902164242921,623.027615164211,0,0,0,0,2.41584530158434e-13,298570784.262463
"m23",294481.205075903,64549.7191490858,3365.99425747211,0,10520.1057577803,118935.751280413,876.013833954359,45631.9002604647,0,9.58273133127873,605.107665875449,0,0,0,0,4.59721150036785e-12,303224219.341863
"m24",304477.220152705,67361.9460738957,3534.35276556739,0,10487.0302956216,96197.0135871182,906.205275594488,46693.7358979012,0,9.4474052044254,593.427587881831,0,0,0,0,-2.41584530158434e-13,306608289.856494
"m25",302332.84753648,67149.6136211775,3504.10841901347,0,10453.7886864696,-1723.80082227452,898.793131833534,47324.4838295187,0,9.31399013611853,576.200845816378,0,0,0,0,-3.73034936274053e-13,304333530.016598
"m26",299839.877621685,66636.3678415583,3474.13229391537,0,10420.4352520778,-2090.59262853499,891.438151999614,47658.5577797746,0,9.18245913862964,559.477328220493,0,0,0,0,1.06581410364015e-13,301954375.173868
"m27",297373.65509674,66127.4569908621,3444.4219107964,0,10387.2214761463,-1985.15553663726,884.151575298996,47879.4502326937,0,9.05278560534757,543.242244614841,0,0,0,0,-4.61852778244065e-14,299594513.37627
"m28",294930.727609273,65622.8393131206,3414.9748141913,0,10354.1464732747,-1837.07510670415,876.931042352853,48042.121840231,0,8.92494330539635,527.481241813697,0,0,0,0,-5.47117906535277e-13,297253780.520522
"m29",292509.731291962,65123.4618518364,3385.78857240195,0,10321.209367745,-1544.80926369101,869.775254363371,48174.1697041236,0,8.79890637832916,512.180390922741,0,0,0,0,-2.16715534406831e-13,294932013.983545
"m30",290109.938771825,64628.2677015633,3356.86077725562,0,10288.4092933949,-1258.78667366125,862.68329520145,48285.1764892941,0,8.67464932889715,497.326174725526,0,0,0,0,-1.52766688188422e-13,292629052.61332
"m31",287730.960133751,64137.1604006094,3328.18904386592,0,10255.745393646,-1108.46530842956,855.654380248729,48379.7184852268,0,8.55214702189217,482.905475446928,0,0,0,0,2.94875235340442e-13,290344736.159514
"m32",285372.531159105,63650.1003891447,3299.77101039618,0,10223.2168133029,-961.087523849108,848.687795619363,48461.3191823423,0,8.43137467706232,468.905562882262,0,0,0,0,-1.77635683940025e-13,288078906.386539
"m33",283034.39593755,63167.0584791504,3271.60433782544,0,10190.8227146175,-816.063415768248,841.782862831324,48531.7213210174,0,8.31230786409932,455.314082881083,0,0,0,0,7.8159700933611e-14,285831406.485483
"m34",285100.237645321,64308.6637537974,3308.86290659429,0,10158.5627142517,23907.2046249146,877.230109453805,48657.764779772,0,8.19492249769659,456.086910008149,0,0,0,0,-5.82645043323282e-13,285238329.366009
"m35",296033.024741621,66971.1452519108,3540.86649777102,0,10126.2906791941,114964.034058961,875.614373837455,49452.4805078108,0,8.48315457431111,442.841619656913,0,0,0,0,3.88666876460775e-12,289689037.659831
"m36",306095.13719921,69867.0851502499,3742.14097833054,0,10093.9673744675,91671.7215172696,905.830520256004,50409.2821521635,0,8.36515500397297,433.371543887381,0,0,0,0,-9.55679979597335e-13,292939153.597164
"m37",303927.839962917,69634.2659000723,3709.76689325826,0,10061.4509613387,-1832.06762784707,898.405049591378,51104.0899179562,0,8.2487967922212,420.688520231292,0,0,0,0,-5.11590769747272e-13,290760054.654609
"m38",301405.589129979,69096.8149897642,3677.68274003541,0,10029.0644470631,-1995.97854057284,891.046323771791,51490.8438518796,0,8.13405710797258,408.379156072858,0,0,0,0,2.55795384873636e-13,288481282.649155
"m39",298908.445697784,68563.7917106896,3645.88581799952,0,9996.81229895463,-1895.13815459762,883.753695051326,51760.2417958124,0,8.02091343772128,396.432370513132,0,0,0,0,-2.34479102800833e-13,286221015.672715
"m40",296434.52360928,68035.1517768831,3614.37345276237,0,9964.6937067286,-1755.10076269008,876.526015678305,51968.8411117982,0,7.9093435811214,384.837413356817,0,0,0,0,1.10134124042816e-13,283979096.450514
"m41",293982.832977346,67512.9776428825,3583.14299594234,0,9932.70786832852,-1474.02496894865,869.362347712215,52143.0385774732,0,7.79932564663094,373.583855182116,0,0,0,0,2.06057393370429e-13,281755369.65887
"m42",291552.737273479,66997.5871591016,3552.19182489956,0,9900.85399757911,-1201.40460392094,862.261905279513,52297.9312057444,0,7.69083804721638,362.661577710492,0,0,0,0,-5.86197757002083e-13,279549680.80638
"m43",289143.848481191,66486.7371997269,3521.51734247394,0,9874.57217509883,-1058.03687717229,855.223950419322,52435.569111813,0,7.58385949611701,352.06076446723,0,0,0,0,-2.0961010704923e-13,277361876.793598
"m44",286755.889251999,65980.4001987232,3491.11697672594,0,9848.94860376743,-917.234724516079,848.247805318537,52559.580842506,0,7.4783690026682,341.771891723967,0,0,0,0,3.09086090055644e-13,275191805.916327
"m45",284388.594129554,65478.5432965795,3460.98818068019,0,9824.01714304546,-778.683993611634,841.332821358879,52671.830107688,0,7.3743458681827,331.785719714635,0,0,0,0,-3.41060513164848e-13,273039317.83289
"m46",286459.844638498,66704.9517073873,3503.45440053119,0,9799.79231676944,21764.8617237036,877.906995175412,52828.5329871805,0,7.27176968188928,333.391507221137,0,0,0,0,-1.36779476633819e-12,272460311.582223
"m47",297428.180811234,69493.188705307,3753.5094229597,0,9776.09217351347,110030.728151314,876.177563302451,53702.273242576,0,7.52915133277429,323.618786861833,0,0,0,0,-1.32516220219259e-12,276718359.109588
"m48",306757.789010058,72458.8994373858,3964.18224728093,0,9742.17875963246,87200.912886359,906.576170862404,54674.1081756995,0,7.42610970603236,315.957867097747,0,0,0,0,-1.76214598468505e-12,279829599.146173
"m49",304571.644808239,72222.4225401246,3929.45593055597,0,9719.29353484037,-1942.03371770641,899.122446806645,55348.8650797775,0,7.32447827499142,306.641005485411,0,0,0,0,-3.01980662698043e-13,277740985.304375
"m50",302025.175288995,71663.2803194817,3895.04420519198,0,9697.08163884288,-1895.0297026456,891.735232149295,55717.6259971981,0,7.22423774015109,297.60069846327,0,0,0,0,-0.800950021862171,275557337.047947
"m51",299504.62705846,71109.1386592034,3860.94411337075,0,9675.54382114081,-1798.91976515035,884.41485359262,55979.1969654498,0,7.12536906613795,288.828682914516,0,0,0,0,-1.58632491833435,273391466.869014
"m52",297007.488013922,70559.9596505205,3827.15272622812,0,9654.64654703311,-1667.07587534111,877.159251832468,56186.5790759864,0,7.0278534780908,280.31694420897,0,0,0,0,-2.35614898198709,271243222.210859
"m53",294532.759707579,70016.7297121479,3793.66714355824,0,9634.40425203677,-1399.15795931645,869.967469527801,56360.7288664782,0,6.93167245809534,272.057708683937,0,0,0,0,-3.11093750138513,269112453.174207
"m54",292079.86959589,69478.3734536234,3760.48449352104,0,9614.83152116918,-1140.04209934257,862.838733001915,56513.909184947,0,6.8368077416677,264.043436353939,0,0,0,0,-3.8507932555549,266999011.225847
"m55",289648.488050775,68944.8417647792,3727.60193235275,0,9595.91441113333,-1003.97532582086,855.772331851671,56650.4318477169,0,6.74324131428608,256.266813842338,0,0,0,0,-4.57593081816895,264902749.145593
"m56",287238.340151539,68416.0992571676,3695.01664407957,0,9577.62973328762,-870.080664382943,848.767605076244,56773.548190081,0,6.6509554079698,248.720747528043,0,0,0,0,-5.28656218090326,262823521.043125
"m57",284849.166523915,67892.1012208436,3662.72584023439,0,9559.97350389007,-738.330219601181,841.823932107385,56884.9611581525,0,6.55993249790528,241.398356900723,0,0,0,0,-5.98289647609785,260761182.347563
"m58",284335.931826836,68664.4978988886,3711.23745930855,0,9432.57676043763,19290.0456257288,878.27318495702,56745.3141724315,0,6.47015529911808,243.336973829228,0,0,0,0,5.00932628710871e-13,259954359.882834
"m59",295440.010275288,71588.8682553114,3980.85414256245,0,9406.08848229535,105203.032250308,876.415526625546,57525.933476789,0,6.70068710135006,236.139538732028,0,0,0,0,-3.69482222595252e-13,264028493.231194
"m60",305691.223521858,74685.7446794612,4218.283025796,0,9379.72498100494,82313.4971254081,906.987766066388,58504.3462953145,0,6.61057178016587,229.976523801232,0,0,0,0,-2.98427949019242e-13,267028671.072998
"m61",303499.595387598,74418.0575697759,4180.82459480786,0,9353.32355783152,-2053.58495040206,899.499691516995,59244.6542990345,0,6.52166839008505,223.14708082298,0,0,0,0,-1.03739239420975e-12,265028208.513861
"m62",300940.027662735,73826.3631541018,4143.70984913817,0,9327.24433179919,-1788.32479478284,892.078253110568,59670.8387406717,0,6.43396063224767,216.521687789523,0,0,0,0,-0.0580901892897181,262937236.326075
"m63",298407.733160282,73240.0510859688,4106.9355233166,0,9301.48359023707,-1697.38999834655,884.723637797144,59970.155456128,0,6.34743242699173,210.094210662687,0,0,0,0,-0.114868595041667,260863339.899147
"m64",295899.869840748,72659.0767507662,4070.49838406483,0,9276.04239917142,-1574.82142286778,877.433724806096,60204.3613749866,0,6.2620679109053,203.858700924961,0,0,0,0,-0.170354904913516,258806373.63095
"m65",293415.033983573,72084.430701993,4034.39522996689,0,9250.92181679271,-1319.82116678025,870.207610474541,60399.8186770706,0,6.17785143391822,197.809389935079,0,0,0,0,-0.224568554830416,256766193.231663
"m66",290952.437411007,71515.0230985841,3998.62289114291,0,9226.10840989275,-1075.47842011056,863.04454949308,60571.6335974215,0,6.09476755643294,191.94068345631,0,0,0,0,-0.277507019614333,254742655.404241
"m67",288511.669459303,70950.8043680831,3963.17822892643,0,9201.61055181982,-947.238932150564,855.943879167466,60724.9644379173,0,6.01280104649394,186.247156352165,0,0,0,0,-0.32922496550302,252735618.446448
"m68",286092.418255832,70391.7342624293,3928.05813554503,0,9177.42215277461,-820.759627222717,848.904971741118,60863.5487512033,0,5.93193687699522,180.723547444352,0,0,0,0,-0.379726081107442,250744941.935956
"m69",283694.405673842,69837.7986000078,3893.25953380452,0,9153.52645865289,-696.308890462289,841.927227646538,60989.4195705466,0,5.85216022292536,175.364754528005,0,0,0,0,-0.429028918452037,248770486.720079
"m70",285475.285950804,71093.263513508,3945.91082808552,0,9127.90982733533,17141.9193641081,878.458177407714,61156.2309814017,0,5.7734564586496,177.307040178241,0,0,0,0,-0.477132485740807,248204635.740232
"m71",296680.377441238,74128.7907829226,4255.01498857329,0,9113.016325243,100291.652478746,876.460422263714,61909.5149990607,0,5.98060171298992,172.016790967594,0,0,0,0,-0.52406538318845,252098001.166386
"m72",304367.288973523,76649.6121742581,3829.8548581372,0,8987.53049585981,77436.4904597524,907.190489538253,62588.1809789729,0,5.90166908391801,167.09460921616,0,0,0,0,-2.0961010704923e-12,253813059.109797
"m73",302169.361335709,76361.9777831502,3795.94430256585,0,8973.28212649338,-2173.64246741081,899.656924954156,63332.276432784,0,5.82377821623251,162.099417253229,0,0,0,0,1.03028696685215e-13,251905057.267755
"m74",299596.287788106,75738.0622979712,3762.34563753747,0,8959.53295354713,-1682.95562387898,892.190319669387,63779.1393274512,0,5.74691536065386,157.254326815256,0,0,0,0,-0.21983267154588,249910903.858172
"m75",297050.741089582,75119.9658826333,3729.05587464443,0,8946.25805276052,-1597.3156978688,884.789314064604,64100.9819291642,0,5.67106694936692,152.554803797692,0,0,0,0,-0.434701145954744,247933088.961729
"m76",294529.972063187,74507.6436008263,3696.07205536305,0,8933.46943821263,-1483.37357613719,877.453386169577,64357.9603570656,0,5.59621959362609,147.996451778332,0,0,0,0,-0.644679332514738,245971472.888832
"m77",292032.55955912,73902.1146503352,3663.39125074151,0,8921.1791046314,-1241.72878078827,870.181773825063,64575.0250102285,0,5.52236008139185,143.57500781462,0,0,0,0,-0.849840162390059,244025917.210376
"m78",289557.711405226,73302.2515629485,3631.01056109131,0,8909.37017093419,-1011.8243278352,862.97370667277,64767.7764535077,0,5.44947537499863,139.28633836989,0,0,0,0,-1.05016581107347,242096285.01197
"m79",287105.010948603,72707.1879122268,3598.927115682,0,8898.04754793975,-891.434937466781,855.828494850892,64941.2780727559,0,5.37755260885336,135.126435364585,0,0,0,0,-1.24587519800091,240182440.334864
"m80",284674.139334028,72117.6192940143,3567.13807243928,0,8884.90267836594,-772.383644784182,848.745517289545,65099.3043366548,0,5.3065790871645,131.091412348579,0,0,0,0,-1.43699043158846,238284248.450028
"m81",282264.816889309,71533.6372999599,3535.64061764635,0,8872.15809930379,-655.244319212142,841.724159922142,65243.9340685976,0,5.2365422817009,127.177500790895,0,0,0,0,-1.62357146260282,236401575.848027
"m82",283948.627924291,72636.8164168374,3601.4850649317,0,8838.90074501816,14997.9415970304,875.977994708384,65426.2102826263,0,5.16742982958038,128.937291461498,0,0,0,0,-1.8056869029524,235848786.227416
"m83",295286.175178662,75826.8787044403,3937.42466110773,0,8826.86559881557,95198.4195739964,873.843058370492,66135.4307388802,0,5.35419100764178,125.057753647513,0,0,0,0,-1.98340451818879,239577232.303045
"m84",303196.09684647,79035.8452014841,4096.61298301577,0,8750.87183996862,72717.0946960672,904.722506916393,66403.5703768125,0,5.28352581489563,121.15874929431,0,0,0,0,-2.73558953267639e-13,241878479.473172
"m85",300987.200360158,78739.528666632,4059.80603820943,0,8739.1804877139,-2301.10303272505,897.145318401802,67123.6100428693,0,5.21379326901597,117.513773887678,0,0,0,0,6.53699316899292e-13,240051163.329081
"m86",298398.043915293,78086.8537811987,4023.34298255812,0,8727.90845555505,-1578.16553256444,889.635729794121,67529.3670756186,0,5.14498106082845,113.978885370859,0,0,0,0,-1.03776483746696,238142042.748581
"m87",295837.425846038,77440.4980251108,3987.22046866709,0,8717.04895468103,-1497.64748720646,882.192861981399,67809.7479187163,0,5.07707704361654,110.550745526149,0,0,0,0,-2.05412532454473,236248636.414369
"m88",293301.943376305,76800.3998240493,3951.43518311111,0,8706.60624597439,-1392.28074691741,874.815987821902,68026.4911086367,0,5.0100692309774,107.226117773653,0,0,0,0,-3.04939021415641,234370809.413223
"m89",290790.137860055,76167.6125574848,3915.98384607535,0,8696.56631338268,-1164.12536164966,867.504239660885,68217.3809990152,0,4.94394579470602,104.001864064107,0,0,0,0,-4.02371431787315,232508426.059795
"m90",288300.19635993,75540.9807629998,3880.86321100009,0,8686.93346189985,-948.37777666944,860.256838088968,68395.0631002063,0,4.87869506270733,100.874941867065,0,0,0,0,-4.97742119421619,230661353.908129
"m91",285831.959631085,74920.4386813043,3846.07006422946,0,8677.7181807568,-835.711102459707,853.073026105478,68561.4918349802,0,4.81430551693583,97.8424012515368,0,0,0,0,-5.91106515364197,228829461.71524
"m92",283385.35389758,74303.7481800682,3811.60122466397,0,8668.89453894101,-723.953019673412,845.952168805209,68718.8864770312,0,4.75076579136243,94.9013820562007,0,0,0,0,-6.8247913716601,227012619.428188
"m93",280960.208632413,73692.9032682953,3777.45354341688,0,8654.65362549587,-613.991161165709,838.893622992748,68868.2497037858,0,4.68806466996813,92.0491111464572,0,0,0,0,-7.7190119035541,225210698.174024
"m94",282768.553643113,75049.3288957878,3851.78830547293,0,8640.70749450017,12855.3083779074,875.308183251345,69055.3247957163,0,4.62619108476414,93.529519908428,0,0,0,0,-8.59392432450813,224683019.796364
"m95",285768.526636869,78001.6280847446,4220.26828873187,0,8535.69543278351,89556.1320192644,873.004574379736,65549.4438820619,0,4.79339081953014,90.6925960755256,0,0,0,0,-4.76723060153636,226766736.401817
"m96",291071.272941673,81396.4356361146,4396.53247725773,0,8395.80176627395,68003.4850649227,903.894918715165,64490.4723352808,0,4.73012712839804,89.3176411395627,0,0,0,0,1.21502807814977e-12,228101450.812109
"m97",288959.834623428,81069.0416220938,4356.35583649531,0,8382.42282598088,-2429.42613799914,896.253777530758,65189.6958637443,0,4.66769839831258,86.5676081776272,0,0,0,0,-4.90274487674469e-13,226373689.714517
"m98",286460.389039415,80381.6286209925,4316.56168135421,0,8369.31674348504,-1468.73209947473,888.681304944233,65578.3127651154,0,4.60609360936746,83.9026761418965,0,0,0,0,-0.161388218890576,224568171.943616
"m99",283988.716317691,79700.6264346978,4277.1462153303,0,8356.49379742636,-1393.6633687097,881.176557499,65847.8522690342,0,4.54530188709826,81.3201978228484,0,0,0,0,-0.319194805416966,222777565.189349
"m100",281541.338532232,79025.9646550628,4238.10568118528,0,8343.96033630332,-1297.13461282572,873.738772531289,66057.2479025923,0,4.48531250056297,78.8176087936806,0,0,0,0,-0.47347294944759,221001740.961578
"m101",279116.924924584,78358.7243883456,4199.43636052431,0,8331.69931817738,-1083.50373937512,866.367104369391,66236.7717620592,0,4.42611486044766,76.39242480773,0,0,0,0,-0.624222526612854,219240571.9372
"m102",276714.696791715,77697.7106102406,4161.13457337827,0,8319.71716000729,-882.315428797325,859.060771876285,66394.8921851276,0,4.36769851719735,74.0422392781481,0,0,0,0,-0.771579002823827,217493930.98531
"m103",274334.256353508,77042.85220223,4123.19667779084,0,8308.0202224356,-777.764304185215,851.819028590215,66536.2786317089,0,4.3100531591714,71.764720837221,0,0,0,0,-0.915559467758897,215761693.143517
"m104",271975.303523846,76394.2170559367,4085.61906941001,0,8296.58777746601,-673.675986425871,844.64123538652,66664.3454570835,0,4.25316861082332,69.5576109728027,0,0,0,0,-1.05621465982315,214043734.56874
"m105",269637.57053025,75751.7273727795,4048.39818108424,0,8285.43016968623,-571.259185101148,837.526737583583,66780.8804229015,0,4.19703483090461,67.4187217394124,0,0,0,0,-1.19359461756837,212339932.533743
"m106",271381.355838651,76941.603414213,4123.39374222864,0,8262.62713438356,10683.2458244522,869.383027832536,66945.364446483,0,4.14164191069223,68.5527735973643,0,0,0,0,-1.32774905238315,211837804.114189
"m107",278616.874317242,80352.3853300831,4489.5415564693,0,8179.76473599211,83657.9342607052,866.932905110847,65989.6194271229,0,4.2913290758515,66.4251229041846,0,0,0,0,-1.4139800441626e-12,213823610.874264
"m108",285975.637560208,83860.5598913519,4682.76603638753,0,8113.00807618781,63475.0162970882,897.923426385048,65779.6152198979,0,4.2346916499828,64.3625791802503,0,0,0,0,-4.9382720135327e-13,215813261.016423
"m109",283891.729251303,83501.2920218297,4639.35002113819,0,8102.51595396592,-2563.09804035283,890.250580457363,66463.7417479607,0,4.1788017309942,62.3631849807576,0,0,0,0,-2.59348098552437e-13,214172381.066958
"m110",281415.394475735,82778.9230257275,4596.35435221312,0,8092.28349985476,-1359.53031183301,882.647807105198,66852.7755600996,0,4.12364945320897,60.4261435696217,0,0,0,0,-1.07292417360573,212457780.821865
"m111",278966.635529922,82063.5680055885,4553.77477945695,0,8082.31800562195,-1289.70633723399,875.113842867085,67128.1269006857,0,4.06922508115861,58.5495025653574,0,0,0,0,-2.12229647135242,210757393.867236
"m112",276542.141559655,81355.163893767,4511.60709752009,0,8072.60714848185,-1201.86779880548,867.647711264581,67345.4500559172,0,4.01551900786442,56.7313709727478,0,0,0,0,-3.14846385313851,209071097.335025
"m113",274140.591822739,80654.8195211572,4469.84714536776,0,8063.15728366098,-1003.19662203082,860.24852679108,67532.8270010834,0,3.9625217531416,54.9699172446027,0,0,0,0,-4.15152331723151,207398769.477711
"m114",271761.233277356,79961.2917669703,4428.49080579442,0,8053.97474885378,-816.208309034582,852.915511033504,67701.3396083215,0,3.91022396192592,53.2633674049764,0,0,0,0,-5.1321078578964,205740290.581109
"m115",269403.430056186,79274.5073711685,4387.53400494385,0,8045.05478553135,-719.639736639093,845.647896928117,67855.2141263981,0,3.85861640262223,51.6100032318885,0,0,0,0,-6.09054875638721,204095541.051273
"m116",267066.929152871,78594.4011724102,4346.97271183457,0,8036.3852565976,-623.08378968276,838.445036347646,67996.9834803288,0,3.80768996547504,50.0081604976531,0,0,0,0,-7.02711091663747,202464402.386061
"m117",264751.519620822,77921.0481677753,4306.80293789072,0,8032.53450894196,-528.076075865193,831.306259687718,68128.149261006,0,3.75743566096034,48.4562272649821,0,0,0,0,-7.94205470608587,200846757.166263
"m118",264025.602179541,79312.0857998341,4392.40103702654,0,7966.74783231001,8428.94166226212,867.254952060464,67060.0586026048,0,3.70784461819887,49.3260170992169,0,0,0,0,-8.83575150443717,199758416.535831
"m119",268571.645466825,82597.9039202617,4787.42217650321,0,7878.0444146333,78047.5155122188,864.624781081502,64507.5035177972,0,3.8418534875597,47.7797925271292,0,0,0,0,-2.10122820060113,200992701.158377
"m120",274792.984451866,86094.6067403714,5003.31343543582,0,7784.49822221454,58752.6516684672,895.651795453587,63354.7427388309,0,3.79114828918082,46.2813153903826,0,0,0,0,-7.8159700933611e-14,202350736.586557
"m121",272786.251751901,85716.0178071587,4956.1871605296,0,7781.35462289021,-2699.92625189282,887.914174605004,64012.1747974439,0,3.74111230350122,44.8291377919224,0,0,0,0,-7.53175299905706e-13,200806557.08213
"m122",270381.753735711,84959.2336354353,4909.52585413843,0,7778.52404363283,-1250.07576857314,880.247664639392,64425.5994519959,0,3.69173669817922,43.4226593645765,0,0,0,0,-0.139401845784544,199192515.06489
"m123",268002.928935404,84210.1229374278,4863.32471415555,0,7776.01998846128,-1185.84887347213,872.651083949492,64737.1495719048,0,3.64301275744335,42.0604375920025,0,0,0,0,-0.275548656246286,197591922.815753
"m124",265647.615991487,83468.6118800645,4817.5789902448,0,7773.83234598345,-1107.02365030177,865.123485664672,64995.8627573326,0,3.59493188055383,40.7410756350949,0,0,0,0,-0.40846757848481,196004663.272616
"m125",263314.705780529,82735.8307847672,4772.28398326037,0,7771.96064826068,-922.72220558182,857.664007925286,65226.6328076293,0,3.54748558028437,39.46322088094,0,0,0,0,-0.538236727295232,194430620.446629
"m126",261003.563011033,82010.5038416337,4727.43504467332,0,7771.87491208402,-750.374163271258,850.271891620113,65436.7726737322,0,3.50066548142402,38.2255635380187,0,0,0,0,-0.66486380089037,192869679.409992
"m127",258713.828452933,81292.5546360877,4683.02757600476,0,7772.58545478579,-662.025750126818,842.946356714287,65630.470292887,0,3.45446331929877,37.0268352761777,0,0,0,0,-0.788422021237281,191321726.291675
"m128",256445.213473607,80581.9100138941,4639.05702826555,0,7773.63608438485,-573.230800864399,835.686747141054,65810.7391827823,0,3.40887093831267,35.8658079099381,0,0,0,0,-0.908949597456839,189786648.266704
"m129",254197.461131887,79878.9062782851,4595.51890140254,0,7775.02145750911,-485.856126883526,828.492375684001,65979.2644824499,0,3.36388029050821,34.7412921237566,0,0,0,0,-1.02649153772239,188264333.547747
"m130",254202.538722384,81321.1097874521,4687.10521867271,0,7657.57863160894,6233.33634804671,842.320995780767,65202.5821988473,0,3.31948343414569,35.3814306451392,0,0,0,0,-0.258873738878105,187262180.883804
"m131",264126.120789883,84713.466476491,5107.38454209947,0,7639.36241852801,72749.1536829927,839.704218460179,65782.4633711685,0,3.43945615891643,34.2604910122889,0,0,0,0,-0.283998346457553,190210714.782599
"m132",272070.654220277,88299.0346435615,5284.65642327415,0,7527.73959159771,54139.2509200658,870.923806662161,65906.0053903267,0,3.39406184405825,33.1745109011903,0,0,0,0,5.32907051820075e-13,192029527.642499
