"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m137",1549650.82145872,376674.171453096,39237.1796431114,0,133848.391099556,115286.110620582,19319.0235314326,407659.258900803,0,181.129118832718,621.833814853777,0,0,0,0,-26.2411801531921,2035749786.94887
"m138",1551537.14326772,378861.632551185,39172.5998625659,0,133900.019969978,105013.768523121,19448.9693274321,409680.188432647,0,180.538358924382,597.003344253469,0,0,0,0,-27.1472188809231,2027504740.47982
"m139",1550137.51508272,378980.390718478,39351.5872210906,0,133845.89449358,122448.003289092,19355.7561560631,410600.30527451,0,179.549766747474,581.410669238542,0,0,0,0,-26.4808091286528,2018837675.86039
"m140",1544832.41205713,378522.786790277,39465.864867457,0,133971.672393437,59168.7917679754,19316.7984964665,412316.721268182,0,178.161277228503,565.698605627462,0,0,0,0,-21.319455202707,2008242554.4032
"m141",1541868.03054855,378601.481182704,39530.8606383971,0,133524.162165857,75210.3690217921,19420.4678749095,413512.272738475,0,177.027999975046,549.582275455951,0,0,0,0,-26.499041292497,1998529033.30678
"m142",1539769.91920648,379325.988870147,39423.8685097604,0,132896.479489304,112905.473017047,19374.045312318,414219.113229292,0,175.77568125793,534.851868734736,0,0,0,0,-26.1733211687092,1990790675.08881
"m143",1540520.77789041,380969.326039453,39739.0381574355,0,132442.69069703,136084.270245193,19420.4131015294,414058.005828983,0,174.416943347524,521.682431119733,0,0,0,0,-18.9364676583021,1984507308.72802
"m144",1541649.85430227,381419.694696833,39891.292862487,0,131915.395967124,128716.440449937,19446.248346265,415615.070769178,0,175.250519792297,510.100481623505,0,0,0,0,-5.482296324994,1977640527.64676
"m145",1540831.35366903,381370.363906725,39931.4448022478,0,131496.189607247,101655.805857943,19487.4128131983,417530.371926039,0,174.507921428662,500.309385271351,0,0,0,0,-18.7273271889756,1970083471.99577
"m146",1541125.07886643,381712.998258938,40109.3063411573,0,131006.403281935,122071.838812407,19436.8101991868,419259.172158375,0,174.254419666462,488.550167902761,0,0,0,0,-18.9961680019931,1963531967.50967
"m147",1539652.86732456,381910.20268756,40591.2282340561,0,130416.439824962,131114.454435726,19243.1511507429,418689.398695114,0,175.462423914598,477.025496304911,0,0,0,0,-18.3540297023784,1955168651.67378
"m148",1537147.16935196,379863.187184943,40858.4683856307,0,129897.415390301,108416.861085731,19082.1440063141,420722.033403183,0,175.160028340999,467.021564293221,0,0,0,0,-18.1863208703032,1946866994.41003
"m149",1538941.43468831,380913.261825494,40860.016435674,0,129353.97852922,110535.932881763,19142.9014013214,422604.382964156,0,173.933891321982,455.560631994477,0,0,0,0,-15.7088558452242,1938764507.0932
"m150",1539512.33575189,382430.511266139,41107.7312666205,0,128704.72663981,100022.242109659,19269.6991348014,423674.116255495,0,173.349208309326,443.327140672328,0,0,0,0,-15.3551028408231,1930753353.52531
"m151",1539265.58182409,382089.698800741,41327.7916225779,0,128226.848335348,119340.639655844,19183.6439053238,425662.767531012,0,172.399356588307,431.637100871184,0,0,0,0,-15.2441872581352,1923178571.81641
"m152",1534069.83899781,381502.065018675,41475.0878551902,0,127818.395971956,56606.6278788716,19147.2737310521,427475.021679521,0,171.072171072063,419.869857755359,0,0,0,0,-12.2267289914728,1913083183.93442
"m153",1530077.96233983,379903.720929208,41766.9958356827,0,127344.43939563,72534.0039999975,19038.019142926,429473.653851225,0,169.988199180563,407.739622593411,0,0,0,0,-16.1067397838759,1904060911.9025
"m154",1528924.42895465,380636.374621947,41524.4688621866,0,128117.042367532,109729.932080693,18994.2097997376,430544.16520555,0,168.784019894321,396.748086829004,0,0,0,0,-14.3981041788241,1897045262.47504
"m155",1531014.0689823,382320.109003718,41810.3197598218,0,128917.064156057,132143.195382447,19044.4576129764,432425.030253158,0,167.485167893827,386.275538112086,0,0,0,0,-14.1194117826751,1890943914.62418
"m156",1529771.51478255,381358.332095343,41831.878263816,0,129587.764162823,124668.097383176,19086.5236563952,433478.53181569,0,168.291207996527,377.59750675138,0,0,0,0,-2.63736372916528,1883575554.13744
"m157",1528170.45865296,381282.505255657,41881.9077478964,0,130405.56022579,98927.1809910491,19131.6645154862,435368.861857745,0,155.219743888604,370.431695782055,0,0,0,0,-12.2954425933543,1876131328.87181
"m158",1527970.33209749,381564.857308305,42037.5855708282,0,131157.880888238,118595.924637246,19083.4217669715,437330.963442421,0,131.195520267871,361.645641056668,0,0,0,0,-12.546143688753,1869794366.5252
"m159",1528459.79949379,382412.88376842,41734.9071382341,0,131974.448775772,127356.452964343,19041.1201592551,439064.752454906,0,99.9991151585407,353.029984920618,0,0,0,0,-12.7968619399166,1861462374.50587
"m160",1526073.29526415,382419.498335063,42062.4145899614,0,132795.038325018,104318.122998909,18948.1600179572,440239.030589408,0,78.9679923927283,345.502705942487,0,0,0,0,-12.5726312125267,1853070475.25296
"m161",1528872.13277255,384202.11887662,42233.000183475,0,133772.931534176,105557.986822829,19008.4329346838,442626.36316555,0,72.9614709578209,336.841840132036,0,0,0,0,-12.6646098513427,1845563773.11608
"m162",1528624.78907854,386585.376336715,41557.5246225128,0,134656.324385646,94926.2813808049,19123.2487476009,443611.593534878,0,58.3139788397516,327.592748761651,0,0,0,0,-11.299725017669,1837089732.64621
"m163",1528815.76256459,386643.471522766,41843.9876918778,0,135692.761465286,115917.450206604,19030.9862988992,445969.98502542,0,50.5803181267948,318.867685572753,0,0,0,0,-11.1242680466481,1829924209.13505
"m164",1523198.50525566,385888.205825177,42029.591094573,0,135776.520468313,53776.2290050423,18996.3321889003,447724.455598367,0,50.1822197106122,310.100215685498,0,0,0,0,-9.00976368183422,1819922271.7223
"m165",1518321.8514859,385746.489298084,42384.2127441238,0,135676.016272577,69697.099410859,19079.0633928535,448464.235906932,0,43.0148132253142,298.281265586959,0,0,0,0,-10.0697837408293,1810386138.12179
"m166",1518330.06350846,386621.255911749,42450.1121296399,0,135702.469597946,106223.624823709,19034.3702552403,450658.006415052,0,40.8270792978612,290.212605175506,0,0,0,0,-9.72567558009791,1804218909.95075
"m167",1520070.9778308,388269.997495623,42732.744959994,0,135725.967196005,127915.239751061,19083.8097117684,452493.870023131,0,40.5240987909311,282.144691833181,0,0,0,0,-9.39324100327588,1798615728.17547
"m168",1520467.50470107,389862.276102617,42732.9182075874,0,135609.294942622,120254.359887523,19107.2840493797,454387.671305928,0,0,275.886837728562,0,0,0,0,-2.39956824991943,1792199503.8276
"m169",1519524.83026154,389754.409210138,42813.9565888682,0,135663.918804101,96150.0459644605,19154.4669571061,456769.409727835,0,0,270.536051613378,0,0,0,0,-9.35823550275288,1785296620.33154
"m170",1520797.69288196,390449.366369388,43037.8698066223,0,135755.018421408,115102.168335675,19104.6752128823,459454.505110655,0,0,264.06897583827,0,0,0,0,-9.40951254502289,1779644666.86907
"m171",1520641.08788174,390916.256304966,43202.4165999088,0,135674.24179937,122770.155275118,19064.2995326682,461216.996553382,0,0,257.72797584275,0,0,0,0,-9.46581168080624,1771590988.93178
"m172",1518991.25473314,390149.041220452,43606.5100476024,0,135599.828712818,100082.749310035,18942.3343153292,463230.497075487,0,0,252.143620994658,0,0,0,0,-9.33116834772559,1763845210.41468
"m173",1520016.36716858,391896.532887834,43671.8367057966,0,135620.619563621,100415.21907216,19005.951524935,464959.422571563,0,0,245.676547698855,0,0,0,0,-9.33028839749753,1756118499.81444
"m174",1519955.31077975,394185.550694069,43600.3799083591,0,135568.389532754,89500.492161202,19140.4803363083,466927.154014,0,0,238.7913678157,0,0,0,0,-9.31646239769228,1748484327.53288
"m175",1519235.83209547,394438.379912325,43941.4185995102,0,135608.690409867,112064.663642826,19053.9721732751,468102.379204493,0,0,232.372453447446,0,0,0,0,-8.59377020998675,1740954635.70985
"m176",1514163.04273648,393869.458623573,44146.3140432931,0,135742.197826058,50836.7537644765,19019.8913721985,470518.553099023,0,0,225.938861234051,0,0,0,0,-7.75329594022081,1731797873.70341
"m177",1511250.30177922,393561.330179497,44299.0668243812,0,135835.213352168,66920.2723644937,19101.6555725112,472903.941622031,0,0,219.15944940907,0,0,0,0,-8.97160625257124,1723343166.46056
"m178",1510361.83180481,394461.788400345,44392.2491202945,0,135819.233002504,102409.009527594,19055.9889977147,474892.857557324,0,0,213.187464058361,0,0,0,0,-8.85682255244864,1717313368.4388
"m179",1510962.46949162,396197.441723135,44728.3823494614,0,135869.29209369,123475.322041117,18848.2724764058,475172.576088935,0,0,207.35404985299,0,0,0,0,-7.13912539034083,1709791645.26519
"m180",1512558.98708461,397268.483785349,44906.3655109734,0,135974.144226381,115778.992502984,18895.1150309693,477751.236539856,0,0,202.771962802174,0,0,0,0,-2.12369017279184,1704054984.31676
"m181",1510926.76198222,397022.845670368,45012.2804864328,0,136048.352921297,93216.5495180699,18930.2203315328,479761.033979254,0,0,198.819889946442,0,0,0,0,-7.10179894831655,1697451747.54054
"m182",1510962.38812237,396967.826558883,45281.251467027,0,136117.079554315,111499.413462721,18881.4373737229,481976.13094291,0,0,193.984164995796,0,0,0,0,-7.47804142211024,1691913035.03736
"m183",1511926.68507294,397865.375202403,45692.4375901247,0,136192.475231933,118027.860544283,18841.9498796233,484239.20606563,0,0,189.560588344281,0,0,0,0,-7.84698943162483,1685357382.20122
"m184",1510076.84012727,397614.234856881,46147.3018043144,0,136246.746313104,95633.9697991697,18746.1488583532,486018.964459092,0,0,185.331323618874,0,0,0,0,-7.9258193000091,1677716417.87826
"m185",1510760.36059848,399459.69458943,46333.0784120512,0,136268.406528501,95189.0209110295,18813.8684125096,487235.282364129,0,0,180.528666604357,0,0,0,0,-7.40161345613149,1670360624.64073
"m186",1511142.95629155,400759.469393824,46011.9705998244,0,136215.536825029,84320.9264498679,18921.6649799413,489434.488004004,0,0,175.596593763556,0,0,0,0,-7.28637919069594,1663081967.38946
"m187",1510485.91236884,400823.575530242,46047.8620041623,0,136276.580042718,107884.515031919,18733.1134606159,491624.465675751,0,0,170.791545070209,0,0,0,0,-6.93214689434804,1656149511.68564
"m188",1505153.81160315,400238.736543157,45413.9048079462,0,136426.418665736,47894.7252596548,18702.6902024793,494185.719783975,0,0,165.991483406469,0,0,0,0,-6.67952035803174,1646808240.15175
"m189",1501721.28993953,400012.758476436,45711.8272225986,0,136500.160776574,64098.1138671432,18787.6937072,496410.688333345,0,0,160.934006386678,0,0,0,0,-7.32217264679467,1638788064.46502
"m190",1501049.16333703,400822.888189612,45830.8279551336,0,136621.145820535,98586.8546415905,18742.6282053074,498510.80573382,0,0,156.49366852538,0,0,0,0,-7.28984097640161,1633150174.2316
"m191",1501566.97081632,401967.870423245,46204.8465474067,0,136627.95650997,118595.203389874,18732.9710532024,499518.881352198,0,0,151.171498665287,0,0,0,0,-5.39632208057652,1626491160.43641
"m192",1502958.73438617,403571.125844798,46281.6124087783,0,136740.625197589,110967.894482839,18783.1042574512,502007.781056115,0,0,147.673056238917,0,0,0,0,-1.82576650827872,1620022480.48858
"m193",1501494.00781197,403537.828735781,46414.077837496,0,136869.70454724,90075.6068518903,18833.9807663024,504092.743333811,0,0,144.681218080603,0,0,0,0,-5.36022898187727,1613656443.35289
"m194",1502237.65424256,404247.589870481,46732.7667838489,0,137043.026601536,107646.687491636,18785.3210839099,506274.981890665,0,0,141.091159315447,0,0,0,0,-5.77949744046471,1608485776.12052
"m195",1503706.43427615,405403.385876614,47124.5768272299,0,137124.009299627,112853.124122267,18745.773489419,508777.295463617,0,0,137.672115087494,0,0,0,0,-6.16716658537926,1602350876.15559
"m196",1501604.7020611,405121.094733134,46996.7597095338,0,137180.714627218,91247.8790370681,18649.1768464885,510571.157502668,0,0,134.510879585341,0,0,0,0,-6.2292777334983,1594440271.00322
"m197",1500518.40411706,406404.413722243,47076.6591829875,0,136919.7247447,89884.2831929417,18596.7470738536,509848.612472976,0,0,131.100416355747,0,0,0,0,-5.20838923147612,1586234280.34201
"m198",1501595.69431948,408705.104742583,47126.9486929801,0,137073.497725973,79009.9990716548,18734.214959875,512351.56356195,0,0,126.716924982847,0,0,0,0,-5.16963463905894,1579909236.30139
"m199",1502204.10861548,408996.950012581,47467.6474371797,0,137291.837859821,104152.834066495,18640.9168607023,515236.71378441,0,0,123.204984916088,0,0,0,0,-5.14082132903553,1573784844.12481
"m200",1496059.17448443,408374.049056787,47573.3754670725,0,136994.308878327,44882.0348112595,18611.6135781045,517306.547982225,0,0,119.708099448951,0,0,0,0,-5.1694463311626,1564810719.30664
"m201",1492990.01354023,407591.384514928,47724.6993829404,0,136776.516614659,61207.3118705908,18650.0875735323,519966.140498091,0,0,114.709733646337,0,0,0,0,-5.4078965467394,1557078539.75351
"m202",1492072.51319446,408310.732896523,47850.571285216,0,136526.38691503,94413.710418351,18555.9202121344,522357.632770932,0,0,111.528936521902,0,0,0,0,-5.37607787272058,1551497779.28536
"m203",1492666.61055319,409753.901928889,47193.5419799362,0,136111.244285605,113765.455893673,18547.7066028894,523379.948812722,0,0,108.325388421048,0,0,0,0,-4.26635950849565,1545024444.7843
"m204",1492302.06657086,410625.526928341,47391.6776692092,0,135794.764921761,106041.057939803,18570.4612697998,525247.932518074,0,0,105.794824792954,0,0,0,0,-1.53821379137564,1539386652.61879
"m205",1488967.76256402,410148.977870205,47521.0141771189,0,135442.689395035,86768.0520689219,18497.5789281266,526653.040580898,0,0,103.639858201752,0,0,0,0,-4.02676101459076,1532906323.85364
"m206",1490107.44043447,410847.163980379,47903.1949566131,0,135195.275826487,103697.169540336,18452.3253010851,529542.655008358,0,0,100.771668796024,0,0,0,0,-4.97303719943052,1528043752.55866
"m207",1490443.98500825,410545.964134142,48353.0224877617,0,134910.140676121,107737.038655374,18414.4946403794,532337.231567998,0,0,98.3231087789502,0,0,0,0,-5.89864348271878,1522083123.47842
"m208",1488297.91118982,410697.765537861,48839.5655763548,0,134598.930444452,86831.4077412448,18312.6043928093,533822.00652559,0,0,96.3054121755312,0,0,0,0,-6.49866451307449,1515014516.52363
"m209",1486960.69844894,410343.207427157,49098.3013999822,0,134297.325020605,84508.135840835,18380.7239584118,536085.79340522,0,0,93.6855873000687,0,0,0,0,-6.72732251357992,1507273463.95708
"m210",1486423.17724429,411746.165819907,49178.164614306,0,133976.82842046,73574.4854132469,18520.6514614003,537403.228767499,0,0,90.9126181006671,0,0,0,0,-6.95858551015774,1500877413.40119
"m211",1485743.87345201,411649.328193156,49467.6749752804,0,133651.707677945,100222.690158894,18428.6754557974,539977.104227189,0,0,88.3523532794638,0,0,0,0,-7.50467571743104,1492514639.56285
"m212",1480642.61246985,411005.155656637,49314.4200299054,0,133466.043784584,42046.4006626093,18402.0090237401,542891.008881998,0,0,85.8099944854727,0,0,0,0,-6.4286910704357,1484242615.8402
"m213",1477123.11055278,410374.12175924,49205.6861519846,0,133133.406111847,58293.2951747317,18484.0795814272,545187.183327814,0,0,83.0925227735896,0,0,0,0,-6.85638908611332,1476520439.20244
"m214",1476968.84923593,410683.456727213,49349.3534386189,0,132914.994281789,90004.0240916658,18433.8881951172,547995.764583321,0,0,80.7575253440905,0,0,0,0,-7.40089786946133,1471608885.17697
"m215",1476240.73166598,412391.752123156,49631.4386771213,0,132513.289881337,108654.977355992,18457.2395096682,547486.334204131,0,0,76.6035641855298,0,0,0,0,-4.71298268540865,1465961603.73317
"m216",1475619.29469431,413426.494834404,49867.1384646016,0,132197.945227094,101186.645877885,18508.7289098443,548217.990541692,0,0,74.7931714619161,0,0,0,0,0.327337470745302,1460578833.56651
"m217",1474305.52755804,412842.289919467,50064.0913348735,0,131966.513601223,83516.0907207025,18520.501581374,551282.135516978,0,0,73.2559104412511,0,0,0,0,-1.46383115176248,1455035761.99574
"m218",1474399.27869007,413117.661580212,50491.5228044796,0,131646.047100263,99383.9177625276,18474.1180994023,552888.60003699,0,0,71.3683404279439,0,0,0,0,-1.9135718059856,1450040985.43369
"m219",1474844.00838207,413204.606691471,50887.0939378841,0,131399.253433695,102525.250486563,18406.612367239,555697.59524882,0,0,69.6258627188533,0,0,0,0,-2.35329119528436,1444190956.06926
"m220",1473202.52334022,413190.586642725,51215.2385886236,0,131107.562970861,82296.4206877559,18308.8929276383,558509.800885452,0,0,68.0148199495705,0,0,0,0,-2.70979037480309,1437675901.81525
"m221",1474305.76994215,414309.372374406,51513.7090102594,0,130849.504663976,79277.0612628424,18226.8349451964,561395.996341839,0,0,66.1352949485046,0,0,0,0,-3.10646212167923,1431452024.85124
"m222",1473456.01087954,416783.729742666,51554.1460948564,0,130529.933047093,68169.605819502,18368.6735644763,563355.31514271,0,0,64.1544251247335,0,0,0,0,-3.49004032773341,1425084478.66194
"m223",1471114.20957961,416680.586232564,51979.5347189624,0,130223.206470398,95897.4153002742,18277.7780843016,564364.748012478,0,0,62.3247987932122,0,0,0,0,-2.64546452901837,1418400639.02862
"m224",1465935.04074837,415960.3722667,52078.6691449723,0,130036.244466813,39077.6688681456,18252.0251075124,567401.720180475,0,0,60.5144024096822,0,0,0,0,-2.82663310336601,1410586075.957
"m225",1462599.96742231,415733.664966787,52459.2238034585,0,129803.57064127,55129.3439725986,18335.5589556702,569817.996130728,0,0,58.5823822345782,0,0,0,0,-2.72347890809836,1403526445.1097
"m226",1462790.81065135,416968.085530158,52601.2986984206,0,129573.962622116,85231.1169001959,18285.7840150742,572385.2736532,0,0,56.9233364475819,0,0,0,0,-2.80244058797755,1398702322.65044
"m227",1462425.00660108,418329.896746081,52905.9199292797,0,129172.725909395,100190.319166111,18222.1584108687,572900.545063137,0,0,55.1699777452539,0,0,0,0,-1.37171620660729,1393559583.97701
"m228",1463766.25743233,419962.849978401,53170.4344946561,0,128931.465494066,96274.1905798475,18277.2730396981,575988.018683924,0,0,53.8586437747346,0,0,0,0,0.154915150251166,1388794111.65314
"m229",1459994.0642609,417658.383368162,53400.1596561586,0,128578.240009679,80028.9285852608,18286.8464582188,576598.997329584,0,0,52.4029829146974,0,0,0,0,-1.08416912159685,1382764868.55561
"m230",1457366.10308602,417921.608403766,53111.5179393869,0,128290.568886062,94807.1660109016,18241.1280702554,577839.63220182,0,0,51.0179683470795,0,0,0,0,-2.0628500199983,1376750122.7881
"m231",1455975.36020441,416290.703710428,53659.1463531502,0,127889.365507142,95256.0066954466,18132.2499421818,579240.485337283,0,0,49.759458124125,0,0,0,0,-2.93411521205429,1370643633.93171
"m232",1455298.34824779,416059.972932268,54161.9905414348,0,127717.154169286,77807.1924668136,18034.7809278785,582776.973169567,0,0,48.5863937457851,0,0,0,0,-3.82526413258051,1364715434.17107
"m233",1454841.68763288,417641.979629216,54498.4927807826,0,127336.923752596,69827.0971749111,18091.0519076631,583777.469656292,0,0,47.2502603146843,0,0,0,0,-3.66178725397735,1357906232.67815
"m234",1448484.08677132,414311.83480372,54630.1287936243,0,126843.113872562,59599.3447711461,18234.1238868835,584620.68226821,0,0,45.8151508659832,0,0,0,0,-3.46840923735761,1351754821.1376
"m235",1448792.63990048,414525.658791363,54503.0015046763,0,126618.820157872,91571.3840616004,18144.7316680832,588140.021472034,0,0,44.4857718550665,0,0,0,0,-3.91050968141152,1345784886.46531
"m236",1442351.70499444,413781.458536888,54625.514242898,0,126401.478882041,36022.3345753232,18120.9377663342,589972.581281914,0,0,43.17516430003,0,0,0,0,-3.66733358534789,1338105023.71331
"m237",1437581.56137676,412415.247819183,53736.6201969066,0,126053.340604849,51811.2288204489,18071.554112824,592324.060744167,0,0,41.7842578502571,0,0,0,0,-3.21026398566319,1330313225.97701
"m238",1433853.80784957,409785.525520127,53935.9259384665,0,125552.730002914,80289.6177999093,17833.5568278966,594579.445412828,0,0,40.5859207906918,0,0,0,0,-2.39218728589009,1325240392.57421
"m239",1434267.18227704,411684.609164488,54014.7593830305,0,125286.144332637,96994.1141004606,17850.911934806,596141.949298251,0,0,39.3437722661306,0,0,0,0,-1.65207370268087,1320301955.24893
"m240",1435330.93504329,412915.347104834,54305.808174187,0,125099.221761904,91210.6188465565,17910.2579535522,599001.082920367,0,0,38.17291431985,0,0,0,0,0.0505216428431387,1315786108.03371
"m241",1433717.69365403,412668.338679855,54601.5059349799,0,124878.79418627,76603.0485993272,17955.7243642234,601164.462675811,0,0,37.302532341964,0,0,0,0,-0.797360345944051,1310622885.2095
"m242",1432662.44859212,413268.04786441,54971.823960739,0,124493.463853873,90314.3742645218,17885.3829331973,602466.670767846,0,0,36.2896325376476,0,0,0,0,-1.81527335513485,1305637466.27345
"m243",1430086.21130624,414012.122343365,55557.5024974565,0,124063.92525495,91032.405857405,17840.5398813442,601674.531491505,0,0,35.3842434723225,0,0,0,0,-2.26306879350925,1298948905.94115
"m244",1427987.40124966,414032.599751663,56139.0332749253,0,123798.556371226,73079.5631077711,17743.0100575473,603806.923597206,0,0,34.5341975931705,0,0,0,0,-2.48244626466466,1292808466.93415
"m245",1426518.03893198,415498.995345733,56543.4832465803,0,123219.210709997,67648.8366733418,17802.6492176549,605270.456654348,0,0,33.5503279003155,0,0,0,0,-2.79786563586888,1285709395.93711
"m246",1425140.19336852,417936.019402821,56711.3498636543,0,122908.609689513,50704.7407046027,17979.0015892404,607760.491938798,0,0,32.5199202915116,0,0,0,0,-2.85428944941626,1280106017.77417
"m247",1423143.01234876,418215.772809964,56999.6968457986,0,122568.745299517,85072.9268607607,17890.610929163,607912.775826135,0,0,31.586421583523,0,0,0,0,-2.49553888550393,1273797682.8823
"m248",1417499.19918122,417381.586118474,56577.3357918158,0,122240.662697846,33010.7532608131,17738.6147821227,610491.859742944,0,0,30.6431146623262,0,0,0,0,-2.47693808616773,1266127929.88016
"m249",1414815.22500847,416996.722536457,56393.06635094,0,121934.484206723,48504.9300281374,17811.7925875846,613956.904225277,0,0,29.6488525479078,0,0,0,0,-2.69331144862262,1259400667.25871
"m250",1413446.3560585,417883.080507486,56617.4685283849,0,121468.6480153,75123.1452597839,17742.9324226311,615937.758452056,0,0,28.787930304301,0,0,0,0,-2.07161105329689,1254836268.53866
"m251",1415024.07289796,419786.500421216,56994.793720286,0,121063.186074623,92260.8634082648,17759.0270454663,617868.631035516,0,0,27.9032109474702,0,0,0,0,-1.96308491103743,1250591821.4834
"m252",1413750.96133794,421599.657206001,55726.8121912739,0,120512.682186245,85630.6647274164,17820.1344255071,618952.227578365,0,0,26.8079270716051,0,0,0,0,-0.00895998875933024,1244662543.20395
"m253",1407161.3017406,420905.270542166,55929.3835494379,0,120059.897298734,67700.00212731,17761.2576810553,619699.298881892,0,0,26.0651280021852,0,0,0,0,-0.582444055582784,1238539216.6375
"m254",1406891.78585126,421184.830017916,56296.6070492203,0,119558.571482478,85662.1920502164,17716.251467634,621995.933175914,0,0,25.4031974279839,0,0,0,0,-2.27329286831142,1233933232.79139
"m255",1407428.35753142,421926.271622881,56348.1787366101,0,119171.074977393,86430.3043477102,17671.7109321659,624964.245404581,0,0,24.1326798259457,0,0,0,0,-3.87627823919082,1228544786.16938
"m256",1399176.4819836,421712.039908815,54977.795884148,0,118399.64455528,68020.9995868314,17573.4275524816,622493.251452253,0,0,23.5562787853737,0,0,0,0,-4.41292403751256,1219469752.29624
"m257",1397894.64302213,423097.085531258,55459.8117361262,0,117897.805381624,62742.731004311,17623.1993533388,622932.098676848,0,0,22.6942135439474,0,0,0,0,-4.8648815401262,1213116567.83104
"m258",1393929.98511239,424678.919661126,55191.9656763123,0,117306.316435106,52719.9374931362,17783.4110303393,622435.288373705,0,0,21.455265652433,0,0,0,0,-4.44334044234057,1206418941.47537
"m259",1392369.14055792,424983.092872608,55055.2084049748,0,116835.133464258,81533.4709349783,17695.8839463241,623878.816532689,0,0,20.8285296139947,0,0,0,0,-3.86436631237505,1200470836.9891
"m260",1387278.52951928,424130.194525186,55155.3106920767,0,116543.94150397,29935.5496117403,17662.9509962504,626777.22902792,0,0,20.2020073409592,0,0,0,0,-3.60510149933314,1193837298.60826
"m261",1383409.49125969,423743.525985812,55307.2785511148,0,116196.545067455,45085.0056992901,17735.9653171852,628958.841169794,0,0,19.5432375826615,0,0,0,0,-3.26712421718641,1187689756.5374
"m262",1379954.58440231,424616.953503067,55609.8312886096,0,115669.13921206,70569.19127787,17666.3478386969,629458.860273811,0,0,18.9734301152409,0,0,0,0,-2.51903542678926,1181671178.4334
"m263",1379594.05700028,425703.723715192,56031.6868143985,0,115228.593944023,87651.1754435954,17682.3894424595,630835.676018994,0,0,18.3772745416859,0,0,0,0,-1.68019210508376,1177329972.31206
"m264",1378610.49268344,427637.890703527,56077.9479914004,0,114847.950893227,78516.4889123339,17521.381678284,631515.912754302,0,0,17.8979754123683,0,0,0,0,-0.0395086678409045,1172111880.43219
"m265",1375045.17755676,427427.365099014,56483.6934133683,0,114448.194417028,67531.0471929019,17575.6327921451,631721.282301649,0,0,17.5663993253121,0,0,0,0,-0.422631509905142,1166395156.8875
"m266",1374519.3057468,428017.239538527,56527.8343717921,0,113985.115641983,81128.7668704641,17531.2763594444,633100.528786229,0,0,17.0791208512391,0,0,0,0,-1.89089725517194,1160747947.90266
"m267",1374761.38869221,428748.350384182,57204.9126650226,0,113636.618916175,80464.2268261263,17486.6415906067,635319.117073945,0,0,16.6448738338411,0,0,0,0,-3.20841420554216,1155907761.61633
"m268",1370735.36332026,428571.294258651,57091.1557833987,0,113090.252746338,64519.8676781707,17387.2407181929,635481.794975548,0,0,16.2401325650602,0,0,0,0,-3.99502315800458,1149357377.2768
"m269",1369587.04379605,430157.202681472,56966.7258063886,0,112560.773287432,58274.3440492305,17385.9256904821,637034.148986384,0,0,14.9913051330739,0,0,0,0,-4.49255433065756,1142985867.41167
"m270",1366219.71111725,431825.017509452,57043.2300271508,0,111918.669346308,49474.6219210848,17535.7402925236,636886.385075433,0,0,14.5058093756285,0,0,0,0,-4.23285180247296,1137312414.77352
"m271",1366959.37277052,431715.719558272,57364.2016781739,0,111575.579340674,77325.9280246634,17449.305299281,640663.05759024,0,0,14.1073111584912,0,0,0,0,-4.93386927917375,1132678016.88631
"m272",1358293.96590291,428213.483153534,57402.3782392117,0,111262.565141026,35687.1080106258,17417.7774791432,644352.726390655,0,0,13.6758707412442,0,0,0,0,-5.61546058977491,1126113403.10822
"m273",1353510.44337544,427074.483109041,57577.3837573604,0,110874.384534975,41656.4732818373,17460.7952606765,647554.716270376,0,0,13.2259219736239,0,0,0,0,-6.02144665319441,1120332159.4889
"m274",1350289.68929894,427555.96168145,57904.5426402401,0,110375.168822138,64414.1789353906,17392.2011006272,649121.923426124,0,0,12.8345125188181,0,0,0,0,-5.87494549533946,1114893940.29754
"m275",1352199.07798675,429560.827334018,57897.1146786441,0,109953.652726781,81785.292028381,17353.8950746353,651496.5155388,0,0,12.4280017325577,0,0,0,0,-6.23267229005411,1110622194.37141
"m276",1352193.4367034,431635.03211083,57975.7195946585,0,109597.23473409,74007.6576369724,17343.4088614338,650652.454113413,0,0,12.1194254557141,0,0,0,0,-0.0520374778962472,1106364679.0902
"m277",1349503.85592298,431504.622024934,57786.0332476133,0,109096.442042656,65880.4542158077,17395.9586171859,653371.004581734,0,0,11.7671892403902,0,0,0,0,-0.304678265999348,1100875937.68494
"m278",1349872.41955974,432143.062327533,58191.7233416616,0,108724.749444655,76411.5879561266,17351.9461433659,654960.814934502,0,0,11.4736187455307,0,0,0,0,-1.51668341837819,1096650810.74646
"m279",1351757.2336727,433008.291539892,58976.4738221954,0,108434.505090486,74680.482274186,17290.9178469403,658851.302761446,0,0,11.1697549129576,0,0,0,0,-2.69993794736283,1092485736.72446
"m280",1344465.33933846,432957.824942896,57735.3410250674,0,107964.052373953,60133.281736096,17190.9724197893,656782.67028735,0,0,10.1838236103405,0,0,0,0,-2.85376547421983,1084647602.64467
