"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m137",1471833.56376008,394531.293185411,33962.7495707915,0,145589.920899426,115984.901530432,15920.7760216206,330014.973605976,0,91.597735085387,1111.68741377733,0,0,0,0,-576.366824800945,2001195760.40052
"m138",1475063.43979457,396433.051193659,34301.0616885573,0,145638.149460922,136693.876577958,15923.4854729522,331495.112945286,0,92.0739132581125,1081.16976779949,0,0,0,0,-495.332275533822,1994656202.63637
"m139",1473161.95000118,395958.082396299,34340.537686996,0,145645.690809677,95133.0295471547,15937.5646687069,333115.587941095,0,92.6464958387221,1053.31070124987,0,0,0,0,-571.349664595021,1985384867.85311
"m140",1469307.79908174,395131.751059102,34302.8021885501,0,145775.829926152,75860.120109531,15898.3820221001,334476.844875149,0,92.3965106858309,1024.19288224589,0,0,0,0,-560.822934965358,1975824265.25648
"m141",1468508.99958401,395985.356758729,34437.0853552302,0,145289.432739506,96680.5084108269,15866.0751414369,335773.778181863,0,91.6540090967557,995.720436367184,0,0,0,0,-490.021486557654,1967272069.80944
"m142",1469120.01304699,396841.316299298,34599.4743191537,0,144793.305048527,120327.629907553,15842.1974604609,337335.248994373,0,91.4388203233144,972.398825434036,0,0,0,0,-466.721421729913,1960105200.68879
"m143",1465933.56315217,396341.253803908,34493.8836709162,0,144326.339935337,87449.9808270388,15768.9493329954,338696.984315821,0,90.7040889895704,949.51547432408,0,0,0,0,-375.63096936744,1950682271.64297
"m144",1463533.21082525,396022.76285793,34642.0536865444,0,143861.056886266,93945.041560125,15755.5236652484,339865.074413399,0,90.1968461029656,935.608032256133,0,0,0,0,-476.509179437546,1943001573.82493
"m145",1461277.00986195,395597.653291394,34707.5181216761,0,143327.996008085,94082.91758263,15806.53237879,340790.874493445,0,89.6580725654842,911.185223596536,0,0,0,0,-445.0608199312,1934101497.13094
"m146",1462947.91077509,397048.193268905,34914.2165907648,0,142804.473787829,128245.209251207,15821.5857374893,341338.210785057,0,88.9377561087232,892.782474896783,0,0,0,0,-500.288977967195,1927087457.65411
"m147",1465192.1279217,398041.222841651,35301.1022338543,0,142344.017592854,121190.754566897,15921.3692462905,343048.447430518,0,88.253274787107,868.498770578355,0,0,0,0,-444.916542448504,1920445880.77702
"m148",1468694.36153563,398723.242585457,35360.8453507407,0,141748.886839606,142800.857895866,15893.9988339945,344414.71408688,0,87.6584539407334,846.967475635833,0,0,0,0,-485.23672848482,1914284665.09738
"m149",1468058.85431951,399422.430731886,34403.8750509302,0,141087.502416433,112946.620900441,15841.7949551891,346031.589291557,0,87.2998528017875,824.803744634415,0,0,0,0,-459.55913333885,1902475978.49304
"m150",1471352.78927689,401221.256571008,34782.8010937858,0,140593.912594516,132488.299490862,15845.276280843,347466.125162686,0,87.7543318137317,801.987775562344,0,0,0,0,-398.222388827773,1896335989.82884
"m151",1470144.95674106,401459.784396464,34849.9439439473,0,140118.722737304,92357.2453299513,15861.1519768321,349012.891550792,0,88.3005764800791,781.246574498839,0,0,0,0,-451.744408196114,1887549896.46242
"m152",1466254.72568434,400369.508058047,34825.61814572,0,139654.12649892,74447.3887486639,15817.4377468008,350422.431665435,0,88.0657497745531,759.60564325728,0,0,0,0,-443.423743998037,1878512093.68925
"m153",1462614.57998406,397409.325529978,34809.4818120426,0,139153.892143402,93153.7977220144,15787.3034231605,351977.995827602,0,87.3584640216995,739.275023903365,0,0,0,0,-392.20201284799,1869786347.35283
"m154",1463333.2737084,398494.012103799,35006.9141931357,0,140104.076361004,116235.184559173,15763.8365104936,353704.68667507,0,87.1537710029887,721.800979699403,0,0,0,0,-371.693961024121,1863030201.55534
"m155",1460294.97389007,398185.121589399,34915.3365002789,0,141075.720125926,85827.3647987858,15691.5021071603,355251.870252496,0,86.453874589901,704.615425637716,0,0,0,0,-302.966584303211,1854114725.19308
"m156",1457616.9676789,398047.106391444,35091.3638466759,0,142026.475828761,92658.1459013311,15680.5161631748,356356.274823783,0,85.9707975695613,693.498101761167,0,0,0,0,-378.198883826371,1846595853.80793
"m157",1455831.80511768,397423.810817531,35181.3910513777,0,142971.920486229,91534.2462383561,15734.5377965728,357855.301462659,0,85.4576594665511,675.432730547015,0,0,0,0,-352.269726871053,1838294307.36479
"m158",1459315.08812276,399164.742978336,35435.6089304761,0,144010.865137353,124085.857551152,15783.2956649791,359574.27811449,0,84.7714782116355,657.302864697411,0,0,0,0,-394.236207052038,1832094331.5622
"m159",1459956.33391807,399913.011074903,35682.8960739146,0,144924.169609199,117106.072068221,15889.2556595241,360461.376939141,0,84.1194449275114,639.161250129236,0,0,0,0,-352.009433070563,1825054699.5009
"m160",1463631.71949445,401552.705800105,36187.0889063635,0,145855.608795744,137604.111778118,15976.4691345411,362084.389659981,0,83.5528982249436,623.307076471913,0,0,0,0,-381.064691298001,1819098436.72439
"m161",1465122.14779142,403357.848813102,36054.23999495,0,146946.06068936,109436.090114039,15923.6584911752,364004.686599538,0,83.2084329531199,606.957904249729,0,0,0,0,-363.116417221587,1811320374.53904
"m162",1468839.22853294,405501.034771727,36493.2465121154,0,148077.901157005,127829.118929189,15926.4732386293,365846.088069831,0,83.6421417735627,590.336148060051,0,0,0,0,-316.67819472351,1805567523.80387
"m163",1467703.79788088,406238.422775509,36264.6961463743,0,149206.340279466,89352.7182714675,15942.014457176,367700.548688511,0,84.1632012641761,574.983254661218,0,0,0,0,-353.661129511597,1796951363.67937
"m164",1463269.39746291,405331.420182213,36248.2347245096,0,149280.092758637,72891.4151030792,15903.6251999539,369130.516417381,0,83.942637565703,559.005338324794,0,0,0,0,-346.989647618638,1787973764.79564
"m165",1462114.85056186,406102.22237792,36415.316732813,0,149311.61118575,89669.2676090155,15873.5105755313,370521.37898457,0,83.2688405309538,543.823661117663,0,0,0,0,-310.084911265773,1780191326.76708
"m166",1461447.21331705,407210.449532899,36642.6992182379,0,149278.26542121,111986.20357829,15849.0224262299,371784.789354082,0,83.0740757329567,530.833129137165,0,0,0,0,-293.120434926116,1773462522.65383
"m167",1457744.59125918,406422.913656551,36554.3696827184,0,149275.572449992,83789.7732362183,15775.955478641,373024.77519819,0,82.4073071960325,518.035265673502,0,0,0,0,-241.184237868935,1764798671.6665
"m168",1455555.64498194,406221.243083151,36772.6027811535,0,149361.379969608,91009.7116978626,15764.9713482592,374515.178501672,0,81.9471900729948,509.588917372777,0,0,0,0,-296.87263621289,1757958069.61792
"m169",1453762.56907527,405512.4303805,36877.915732821,0,149406.480989958,88915.7426863191,15820.8497551628,376120.995641386,0,77.9117086259376,496.18703615176,0,0,0,0,-276.129920659079,1750075743.18846
"m170",1456656.0578212,406928.527178555,37171.6297097475,0,149355.884863592,118907.520931928,15871.4187519621,377737.945348891,0,77.2864827673508,480.400833454612,0,0,0,0,-308.30910416541,1743570911.60246
"m171",1458805.31172069,407889.205742893,37614.4169073364,0,149432.828983509,113161.513885772,15980.5494605873,379762.810592195,0,76.1209745488396,466.925672787876,0,0,0,0,-277.143672006238,1737587511.35643
"m172",1463070.04349743,410584.584534688,37846.497264129,0,149452.113325025,132207.753995718,16064.2525297862,381217.677056119,0,73.4349499426284,455.315537287354,0,0,0,0,-298.231788114863,1732287891.84687
"m173",1464678.93881725,412243.799094261,37878.9560880442,0,149536.549424368,105539.437905191,16010.3551085201,383235.228743051,0,66.67916603818,443.331937672698,0,0,0,0,-285.811424877841,1724998653.54349
"m174",1467603.19723521,414294.293749516,38189.8313265933,0,149529.51148158,123118.251129439,16012.1395120526,384999.812568052,0,45.1396966502284,430.950145214677,0,0,0,0,-251.396151586044,1719142315.99095
"m175",1465573.15717932,414813.960847981,38245.2133177526,0,149530.719242622,86115.6866246785,16024.3850382438,386489.031460987,0,22.0442391394384,419.675766114026,0,0,0,0,-276.594758441597,1711049022.73562
"m176",1460755.06044694,414041.745048438,38223.9183310427,0,149560.727806038,71101.0677965702,15983.9034900622,387814.235600593,0,13.1373681376635,407.976496331001,0,0,0,0,-270.088111775185,1702443938.28102
"m177",1460003.85309348,414862.735942904,38402.7698458724,0,149708.619374224,85969.0331405123,15954.8693623665,389614.078325686,0,13.0318336339804,396.731292259667,0,0,0,0,-244.214844940257,1695167188.97182
"m178",1458882.06893195,415612.149298786,38636.380706233,0,149694.803612597,107587.034374043,15929.3814502499,390999.249154795,0,3.89915766557307,387.138321136625,0,0,0,0,-229.76790342011,1688873122.39271
"m179",1455960.73783269,415202.907430156,38560.5144410572,0,149850.727995321,81534.9898506002,15854.948654748,392801.121350313,0,3.86783513089899,377.669740029088,0,0,0,0,-192.127595735182,1680824401.00835
"m180",1453756.22257469,415017.856752994,38756.7944398347,0,149990.167207932,89286.6965315886,15837.0060145685,394473.797192164,0,0,371.277809348872,0,0,0,0,-232.898775192921,1674145079.35023
"m181",1451265.74096994,414529.924302273,38910.2754575361,0,150044.468006794,86262.1761299231,15895.772296778,395652.340041949,0,0,361.490358359923,0,0,0,0,-210.172650356759,1666241577.10655
"m182",1453233.26088486,416162.737911072,39248.2464652338,0,150115.926358194,113337.098895006,15948.4596128583,396342.590175287,0,0,354.451163239385,0,0,0,0,-234.750356291505,1660126838.87071
"m183",1453974.40997595,416512.970933186,39494.3833539378,0,150056.247450284,109137.135817743,15985.5391627601,397628.527098813,0,0,344.29501362277,0,0,0,0,-210.604217882321,1653998761.775
"m184",1457791.61220338,417005.922374847,39732.2553751764,0,150181.779636281,126941.337470586,15926.4376669194,399801.784988591,0,0,335.643010942196,0,0,0,0,-226.208252691311,1649019076.96942
"m185",1456034.70166228,418304.63364338,39792.4533935581,0,150190.303226314,101272.756506295,15874.3117362454,399485.394093873,0,0,326.712764015912,0,0,0,0,-217.600590394188,1641331726.77344
"m186",1459840.10621005,420283.189058519,40270.5702241765,0,150363.556107147,117909.490494418,15876.1425764862,401584.618036893,0,0,317.501000642194,0,0,0,0,-192.151512708457,1636123229.6174
"m187",1455444.21302235,420170.039944877,40351.3573284804,0,150269.911391846,82816.308914375,15891.4422458355,401907.0555468,0,0,309.083710263816,0,0,0,0,-208.758801140703,1627829289.15505
"m188",1450043.48738882,419274.186587128,39869.703124432,0,150297.495060665,68907.7967603794,15854.7043258158,403101.783632209,0,0,300.399160809222,0,0,0,0,-204.04389830649,1618567394.73979
"m189",1448936.58149922,420099.212628645,40084.5384059642,0,150476.512443425,82046.4947336338,15828.5950163666,404879.166432095,0,0,291.95131878289,0,0,0,0,-185.844774045187,1611554875.39105
"m190",1447396.82777858,420924.606164207,40115.4802241417,0,150385.29114626,103301.282925524,15787.8566509679,406098.377900876,0,0,283.713735361437,0,0,0,0,-174.625545974903,1605082451.90826
"m191",1442462.28611117,420428.703783624,40054.7992389954,0,150509.493586927,72589.6924680923,15715.0168778249,407433.102484478,0,0,276.6279214655,0,0,0,0,-147.529640547653,1596682540.02758
"m192",1438224.49799825,419979.262655681,40320.0622440856,0,150553.161144709,87683.3394390134,15706.8164401309,408371.616058532,0,0,271.860802346525,0,0,0,0,-176.868088716732,1589697951.61263
"m193",1434884.2652766,418116.810540727,40388.8350539544,0,150600.376253573,83623.6228327923,15770.0189388141,410001.746050431,0,0,264.605094746149,0,0,0,0,-162.941369924529,1581688795.51539
"m194",1437126.74141022,419645.484735943,40769.1679421563,0,150707.537726461,107784.192731744,15827.2385531461,411663.334624913,0,0,259.290045148093,0,0,0,0,-181.454646014332,1576220237.7109
"m195",1439392.41983486,420565.392471622,41270.2479283831,0,150927.688951918,105037.149525201,15941.2365801878,414056.938013156,0,0,251.89251062227,0,0,0,0,-164.186309341881,1570834698.84998
"m196",1443380.39094883,422985.153862171,41574.0313368009,0,151018.137262487,121227.630011374,15989.9317622657,415749.895300569,0,0,245.007862935913,0,0,0,0,-174.922853695989,1565693388.39314
"m197",1444357.49543053,424803.319309316,41521.7776675264,0,151125.083247105,96941.5798042431,15937.1755357072,417633.591109663,0,0,238.041763714282,0,0,0,0,-169.371556213257,1558668863.0451
"m198",1448353.90393332,426970.560540966,42055.3547186435,0,151356.546536079,112543.746340612,15939.0296508955,419940.218769291,0,0,231.274606744987,0,0,0,0,-150.406309112264,1553749607.86754
"m199",1446223.63425154,426699.477281628,42164.2212734089,0,151447.068598576,79665.7906804266,15953.5749943271,421949.266383106,0,0,225.06128942284,0,0,0,0,-162.122397282324,1546293087.90414
"m200",1442219.13498596,425629.113583363,42098.0212023902,0,151238.707632747,67134.8247782845,15916.4117616913,424165.690672603,0,0,218.688881876326,0,0,0,0,-158.860471250693,1538938924.82291
"m201",1439340.65420923,426441.428065877,42358.5330266136,0,150806.988013236,77992.9956352778,15890.263015719,424397.793370275,0,0,212.635547827103,0,0,0,0,-145.453730193426,1531296044.93119
"m202",1439038.32510648,427516.006870828,42625.3287288518,0,150513.046068245,98708.4960031255,15864.0521352399,426569.324630939,0,0,207.229104164908,0,0,0,0,-136.082748895518,1525770018.93829
"m203",1435906.10268832,426931.100486583,42260.6684352707,0,150299.675929046,74602.2053330913,15789.487510738,428744.438482493,0,0,201.989637250112,0,0,0,0,-116.779974522012,1518209188.11644
"m204",1432331.40343444,425733.798059413,42005.0685130175,0,150019.763741865,86092.2669441818,15762.2212351451,430388.322129773,0,0,198.259801636827,0,0,0,0,-137.707749248646,1511789907.61675
"m205",1430633.49326597,425197.45784741,41925.0416281354,0,149800.276938545,80904.5032746748,15827.2991336279,432526.605343039,0,0,192.900721150195,0,0,0,0,-126.377578617176,1504758205.78003
"m206",1429606.59981462,425293.335667696,41511.9835022179,0,149442.660614923,90861.0050329997,15866.5991209149,433635.978105028,0,0,189.043558043986,0,0,0,0,-141.181576804526,1498446047.7992
"m207",1425440.15751037,426174.30424348,42026.6439496948,0,149191.595632636,100886.07761211,15983.7792795496,430790.976153352,0,0,183.539789289107,0,0,0,0,-128.102045350586,1491722637.12956
"m208",1429635.93383781,427883.741921205,42597.8360128779,0,148910.799762017,115257.424912454,16049.2529151438,432705.072508037,0,0,178.853187150493,0,0,0,0,-135.606620113149,1487427443.06521
"m209",1429800.28669563,429684.990373859,42568.3702381426,0,148562.101012356,92220.9421069723,15995.64446609,434358.077514212,0,0,173.967043761316,0,0,0,0,-130.718602168718,1479974007.05806
"m210",1432588.96332545,431269.694460906,43138.8824906853,0,148271.153450656,102940.292200626,15983.4237079436,436564.641759252,0,0,168.969469218468,0,0,0,0,-116.784430088581,1474999189.07788
"m211",1428160.15591338,429218.053841575,42550.7514468509,0,147648.460337041,76470.8746360123,15887.7763299379,438198.891487106,0,0,164.506002156553,0,0,0,0,-124.323134158739,1462420686.65944
"m212",1424295.42627879,428031.034794679,42511.4978048261,0,147401.17510151,65214.1099811938,15851.3304257262,440551.005347891,0,0,159.793104537259,0,0,0,0,-121.748067977269,1455429747.16232
"m213",1422309.28910235,428869.852231049,42735.9960187867,0,147026.840757453,74047.8508390468,15826.6292310946,442228.597611388,0,0,155.156758220573,0,0,0,0,-112.993101973995,1448658612.53642
"m214",1422576.91391707,429978.651171786,42727.6188083736,0,146816.957032317,93925.7199521029,15800.0143999062,444736.980207499,0,0,151.104000161699,0,0,0,0,-105.654762484265,1443271080.12441
"m215",1418452.23665356,428858.670619006,42628.2128889756,0,146512.860013782,73457.0626712525,15725.4549573701,446047.81787047,0,0,147.24906388453,0,0,0,0,-91.3408452702313,1435968389.32894
"m216",1416468.22015421,428527.253369321,42894.7573043564,0,146332.37246574,83295.0064887809,15717.1921867341,448224.978685935,0,0,142.575364865042,0,0,0,0,-106.148340745783,1430524158.29157
"m217",1414191.56129341,427952.57418599,43100.2324506201,0,146074.935111987,78098.2954970693,15784.6270866128,449692.105452609,0,0,138.677391037479,0,0,0,0,-97.1727447578673,1423464148.80777
"m218",1415120.37211948,429718.194021695,43424.630873576,0,145685.599921027,92594.2812883117,15843.101611915,450218.268178113,0,0,135.926406022182,0,0,0,0,-107.977565410949,1418024107.64224
"m219",1415241.8694682,430542.739024745,43617.798276595,0,145405.049071494,93743.1691973868,15964.8850206413,452249.030177942,0,0,131.960994813547,0,0,0,0,-98.8420899350578,1412249519.63659
"m220",1417724.97252129,432286.218134215,44270.5298114117,0,145042.351261539,103303.610687763,16030.9628977289,453983.225524854,0,0,128.519768927477,0,0,0,0,-104.385369701957,1407840312.88564
"m221",1416335.60030668,433182.673642694,44046.055456042,0,144656.355915168,87384.4235521626,15976.8950907909,455003.803828494,0,0,124.96171656427,0,0,0,0,-101.636722054088,1400082261.73853
"m222",1419610.86416987,435225.341728183,44706.093686607,0,144381.920867032,100066.637943625,15975.5651136559,457246.194102337,0,0,121.345375653218,0,0,0,0,-91.581607216546,1395486792.20336
"m223",1416256.3300943,434154.264182511,44656.2882225209,0,144081.437514917,72949.069533264,15980.6700272225,459226.792273214,0,0,118.015372701296,0,0,0,0,-95.8276240463263,1388623367.12984
"m224",1412428.82698547,433215.056639467,44620.5358697588,0,143868.909585412,62871.6051144861,15943.1135340863,461741.451142565,0,0,114.607785258346,0,0,0,0,-93.7588188946447,1382022117.59836
"m225",1407831.22629876,433663.183619854,43704.4973721742,0,143498.609915291,69921.4021382182,15919.1364479917,462569.098486125,0,0,111.256134570753,0,0,0,0,-87.3265862219515,1373180254.72257
"m226",1407399.77363701,434772.665364538,44007.3721299066,0,143250.157971407,88933.9654760122,15890.9817485754,464774.377166061,0,0,108.380426605179,0,0,0,0,-81.4251634867407,1367981881.83398
"m227",1404712.52591419,434225.774602762,43919.9186741323,0,143030.487175265,70695.1446602308,15798.702090397,467308.244817435,0,0,103.156604743201,0,0,0,0,-71.3631396813267,1361297638.45532
"m228",1402269.37410102,433048.323310266,44174.0891413653,0,142691.261981583,81840.2655857656,15790.1236720588,469480.526171673,0,0,101.018911773951,0,0,0,0,-81.2607174962587,1355594206.04239
"m229",1399561.60220187,431348.535495074,43803.4387769387,0,142303.749083612,75034.80078362,15792.6182260068,471289.404905456,0,0,98.0675605805234,0,0,0,0,-74.2990043853273,1348703930.18152
"m230",1401507.91526025,432629.00250295,44191.8668445643,0,141959.70747593,88796.2668764108,15853.5249085107,473398.275220977,0,0,96.142292201709,0,0,0,0,-82.3714625434116,1343856672.19269
"m231",1400736.61517742,432550.50461947,44794.5541288308,0,141656.892968878,91508.7782753902,15978.7902825377,474975.640048833,0,0,93.247206104867,0,0,0,0,-75.8277224778445,1338683696.58683
"m232",1404355.47943764,433166.209323105,45109.9307125346,0,141227.827512657,98415.2684632248,15993.5716007394,477625.904192584,0,0,90.786950369048,0,0,0,0,-79.6834527024001,1334152636.13802
"m233",1405502.31054165,435023.596607006,45172.6868923606,0,140979.191427747,82326.8131304795,15939.3447985986,480158.050221912,0,0,88.2405240285335,0,0,0,0,-77.9124630361903,1328393140.24045
"m234",1405052.35287136,437119.152326676,44522.0104962048,0,140537.115307182,91035.4557992652,15936.4698700435,480187.172929679,0,0,85.0556485785965,0,0,0,0,-69.9358459348648,1322053879.14447
"m235",1401632.87027146,437039.141176223,44488.4705606816,0,140225.146439195,68427.1077001361,15911.6520459543,481932.020736038,0,0,82.702320296427,0,0,0,0,-72.6437866731924,1315164113.39548
"m236",1397858.78130267,435978.377655736,44484.2894388461,0,139927.769742048,60443.0497248766,15874.4321608373,484609.128348891,0,0,80.2985844234069,0,0,0,0,-70.9816181632861,1308882171.22087
"m237",1396654.26898405,436773.648773983,44632.6516723634,0,139733.16191153,65753.0869505298,15851.936718612,487241.990603701,0,0,77.9083268032456,0,0,0,0,-67.0686737845188,1303115693.75434
"m238",1396286.04488065,437900.660622487,44686.4615171521,0,139486.575292946,83892.8953621376,15823.7126565414,489761.306548969,0,0,75.8770012132635,0,0,0,0,-62.4174442533803,1298126781.07313
"m239",1392141.55842851,436993.784436887,44218.3007632679,0,139204.963765347,67603.4751937522,15745.4852976252,491622.504714684,0,0,73.9006761700768,0,0,0,0,-52.6196742942488,1290593186.52972
"m240",1390542.87985994,436520.563200078,44566.8509315639,0,139023.325187396,79423.6592850063,15737.7898273189,494229.525691707,0,0,72.4604408362806,0,0,0,0,-58.9754252405556,1285776067.21687
"m241",1387806.86390988,435731.170231431,44759.9154054095,0,138625.529424073,71970.2345926933,15804.1885966758,496458.260883448,0,0,70.4347059424389,0,0,0,0,-53.7444832437783,1279627481.37758
"m242",1390156.3430189,436951.952387968,44238.2505688747,0,138371.904305441,82344.6103766721,15867.338406611,499345.181380333,0,0,69.0366103731978,0,0,0,0,-59.6631852525142,1274209238.94482
"m243",1390671.01553183,437633.505987222,44885.9901752323,0,138061.575548892,88122.6311512269,15995.4648370027,499867.296938525,0,0,66.9292700039857,0,0,0,0,-54.8476521525471,1269251611.20941
"m244",1394120.12668734,438804.573317703,45502.6656453466,0,137765.377732343,95972.7831975651,15950.8841830307,502032.033807232,0,0,65.1242803731041,0,0,0,0,-57.3086397921345,1265322500.56429
"m245",1395266.50479076,440335.826131241,45593.4388424154,0,137503.269258283,77038.4348815788,15896.5565422973,505007.858431295,0,0,63.2591272417249,0,0,0,0,-53.2253430293345,1259821711.3291
"m246",1397630.54687223,442575.77268892,46134.4483523176,0,137165.058432796,87911.1562333064,15895.3991623823,506890.508072487,0,0,61.3780850684051,0,0,0,0,-47.6193508209693,1255263721.64697
"m247",1395369.55481151,442099.510173363,46098.8569324617,0,136903.825801383,65061.989338864,15895.5334749176,509921.190655434,0,0,59.6470291030794,0,0,0,0,-49.7262582687965,1249135152.37801
"m248",1389736.25698365,440776.216137872,46097.9746997313,0,136493.127210769,57715.2967382818,15858.3876706789,511999.856779972,0,0,57.8876118284998,0,0,0,0,-48.5793930621281,1243034387.70045
"m249",1388604.05798374,441276.26235748,46277.0461736921,0,136170.776907529,61439.8481225187,15837.2201892376,514888.122670778,0,0,56.1319584533072,0,0,0,0,-46.139810526277,1237600067.85863
"m250",1387414.86763329,441774.565886315,46605.9055407971,0,135741.73161732,78477.5214170424,15808.3462222871,517421.616772501,0,0,54.58979880641,0,0,0,0,-42.6677715896548,1233082899.33313
"m251",1384374.42577635,440947.861149782,46451.4143366492,0,135319.785391837,64309.6560354232,15729.6531650684,520104.778218252,0,0,52.4998061809107,0,0,0,0,-38.1622459249626,1226804634.85073
"m252",1381838.93213137,440197.509250047,46877.9378433563,0,134946.515696724,76645.6550300823,15723.1186047843,522759.497489019,0,0,51.1882195289443,0,0,0,0,-43.0693860072878,1221975286.88348
"m253",1378818.06652257,439080.65024967,47052.249910305,0,134502.789185042,68739.9816010255,15643.3987581791,524808.862924057,0,0,49.6625175520335,0,0,0,0,-39.2247266170917,1215875129.21378
"m254",1380861.16841962,440705.520642706,46950.5977532275,0,133964.865192989,75272.3402356592,15699.4455078856,527111.384089114,0,0,47.9721216467523,0,0,0,0,-43.6308575589466,1210441734.33037
"m255",1381549.85376207,441276.179997284,47719.2023354602,0,133557.402628634,84056.9412605872,15832.0260081572,529864.745888066,0,0,46.497333394567,0,0,0,0,-40.5283273842656,1205985004.19463
"m256",1385385.98041291,443584.117406428,48504.5412102439,0,133123.634626667,90027.5362396719,15882.6883050888,531784.562700533,0,0,45.2409217030198,0,0,0,0,-42.2496792491608,1202233060.49744
"m257",1386046.94337166,445490.583724901,48392.9652486513,0,132687.312203476,69995.0828535534,15785.5500736105,534227.655943327,0,0,43.9265965085369,0,0,0,0,-41.1689038094924,1196584631.27846
"m258",1389313.3263546,447461.108610501,48448.8043370543,0,132327.310594757,83159.7829112174,15784.3788668324,537361.686588711,0,0,42.6155460095368,0,0,0,0,-37.6311914931307,1192122814.34767
"m259",1385491.37528268,447548.076108625,47995.0975007983,0,131874.164668642,61611.280199125,15784.2250715613,539320.943061353,0,0,41.4006006831631,0,0,0,0,-38.7933435221464,1185421524.83425
"m260",1379299.12749147,446582.832348854,48027.2449080585,0,131317.886285072,55034.6404410886,15747.3540963953,540920.428224773,0,0,40.1694118179608,0,0,0,0,-37.9005584286552,1178963956.24352
"m261",1376533.58604459,447471.743138527,48265.8593414782,0,130903.886012206,57081.5972365055,15727.5173859242,542777.520400232,0,0,38.987366209099,0,0,0,0,-34.3644938167316,1173239790.06868
"m262",1376369.27359382,447858.515916547,48449.4717493779,0,130511.377419194,74236.1777922176,15685.8965079196,545846.205559031,0,0,37.9035478884159,0,0,0,0,-31.709606742352,1168877561.59486
"m263",1373747.52161121,447260.914966916,48029.6812471227,0,130163.447605643,61015.0556285777,15607.2575644619,548859.764748961,0,0,36.8472366619044,0,0,0,0,-28.6531416901822,1163034591.26586
"m264",1371272.91594178,446751.771109488,48532.1412293485,0,129780.892989942,73860.3254041399,15602.7683391666,550987.709488938,0,0,35.6603095097358,0,0,0,0,-31.8023822194314,1158407155.83944
"m265",1368202.2675096,445939.841291253,48292.0893019328,0,129360.755732082,65628.0066396826,15664.3214878125,553388.7038714,0,0,34.6253726310313,0,0,0,0,-28.9849197306828,1152286557.97359
"m266",1369701.12869598,447739.350412776,48307.953765465,0,128855.071041207,69130.6108130241,15735.6473655208,554639.087002298,0,0,33.9174808632634,0,0,0,0,-32.7048250703646,1147332009.68711
"m267",1370373.7313111,448271.950943614,49168.0243765261,0,128444.046616532,79644.4318138415,15870.4804459536,557119.398856613,0,0,32.4565390763665,0,0,0,0,-31.0969829984779,1142802147.00142
"m268",1371595.39066195,449904.842702784,49970.5167369061,0,127863.071058744,83653.3085879102,15780.4257489736,557177.240961906,0,0,31.6043878297167,0,0,0,0,-32.5130776271768,1138544764.04132
"m269",1373385.37227325,451843.611705441,49883.2711467672,0,127524.754018444,65787.1473648485,15721.3812601036,560513.143290307,0,0,30.6688494569032,0,0,0,0,-32.2187031838772,1133476478.77003
"m270",1374938.90884482,452371.525811668,50416.0471136781,0,127100.039564549,73659.2084542726,15609.7791093222,562589.703070182,0,0,29.7479357017151,0,0,0,0,-30.1011670622668,1129352007.55259
"m271",1371658.2178175,451806.651440821,49561.5619938913,0,126629.160314024,57958.8318890715,15609.7747286846,565147.447541638,0,0,28.8870811402442,0,0,0,0,-30.9694059513613,1123146917.1394
"m272",1366542.37808837,450808.545324451,49436.6096120372,0,126198.213955495,52387.7062174765,15548.043221698,566971.17173235,0,0,28.0187202161742,0,0,0,0,-30.1218634024889,1117177849.31555
"m273",1362289.92363766,451675.50487712,49741.1203599103,0,125765.83463748,51919.2947211855,15392.0133176619,567084.991378569,0,0,26.7040102318129,0,0,0,0,-28.7363320679083,1111262368.17783
"m274",1359924.05655223,452735.19921618,50079.7850280413,0,125238.467707894,69234.586410389,15365.7694959124,568035.665749542,0,0,25.9922491506966,0,0,0,0,-24.9769086528988,1106328074.46839
"m275",1356059.73078697,451972.782381747,49725.064542372,0,124790.992380861,57660.0020326022,15288.647580917,569875.26207003,0,0,25.1355829198939,0,0,0,0,-22.6261506708194,1100360272.48394
"m276",1352821.17383283,451415.701474422,49463.2456072506,0,124389.632847885,70723.2598415164,15287.4048516857,570857.673100813,0,0,24.4479966983556,0,0,0,0,-22.3751536669232,1095195615.7186
"m277",1349346.08346729,450735.65446324,49573.5993439024,0,123898.740705608,62234.1709423847,15355.3386170408,572895.750402439,0,0,23.7329563435652,0,0,0,0,-20.3738114895915,1089655554.61679
"m278",1351482.11763431,452548.936657428,49409.349243762,0,123449.616865802,62654.275980873,15408.6125967296,575026.889706141,0,0,23.2486346647982,0,0,0,0,-23.0787726581107,1085028399.90168
"m279",1348583.50244032,450865.916166358,50074.4827854686,0,122841.392172969,73194.8859995645,15548.4411206919,576776.724728904,0,0,22.3047145098672,0,0,0,0,-22.0205057529662,1080064351.41288
