"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m138",270777.530412585,91813.9378698931,5547.4515058277,0,16655.8976564335,-1681.61678225725,3489.53723133771,35984.6131607204,0,3.89684647791975,0,0,0,0,0,-1.11201270709861,293848806.281964
"m139",268394.55129947,91042.8987247995,5495.07076845793,0,16668.7087874574,-1235.90695754307,3461.08753006716,36016.3052129919,0,3.86836727884473,0,0,0,0,0,-1.29742225440718,291509569.077163
"m140",266034.208191858,90268.0629883462,5443.2035862217,0,16682.2727760485,-1101.220033409,3432.88142822037,36028.5712356702,0,3.84009621339379,0,0,0,0,0,-1.47568614266036,289189919.138951
"m141",263696.245525563,89500.7345585895,5391.84471791216,0,16627.2029123323,-968.822151004173,3404.91605411504,36035.6544495246,0,3.8120317604706,0,0,0,0,0,-1.64689335039737,286889681.870627
"m142",261380.403815802,88740.8020230712,5340.98897802826,0,16572.3693045434,-838.681779499281,3377.18814641632,36038.3740795409,0,3.78417241009539,0,0,0,0,0,-1.81142722117084,284608684.346616
"m143",259086.443731366,87988.186328536,5290.63123615937,0,16517.7706370711,-710.767794488352,3349.69521701858,36037.2259910283,0,3.75651666332375,0,0,0,0,0,-1.96847719387311,282346755.297151
"m144",256814.132786773,87242.8066329136,5240.76641637688,0,16463.405603198,-585.049473000964,3322.43486630673,36032.5852947445,0,3.72906303216594,0,0,0,0,0,-2.1185548559702,280103725.090978
"m145",281408.750910596,96982.3486647113,6163.70677952537,0,16376.0029958075,206105.684051928,3630.57661128197,36396.640995621,0,3.88690054148219,0,0,0,0,0,-2.66986432961858e-12,289827218.235371
"m146",278904.500711939,96143.8846073049,6104.63105825721,0,16321.3985482431,-2021.58317007282,3600.72749337866,36796.6330612291,0,3.85947399031058,0,0,0,0,0,-5.28466159721575e-13,287513789.887073
"m147",276427.340339179,95313.5997812207,6046.14311218261,0,16267.0306913761,-1924.36308952372,3571.10963590793,36958.1354354652,0,3.83224096498332,0,0,0,0,0,-9.9031893796564e-13,285219789.582577
"m148",273975.928081063,94490.7121530256,5988.23685657892,0,16212.8980903409,-1828.73233712469,3541.76963771108,37049.5296655635,0,3.80520009995311,0,0,0,0,0,-7.99360577730113e-13,282945043.540237
"m149",271548.692573009,93675.1458228212,5930.90627228521,0,16158.9994199522,-1734.6691778338,3512.69985206964,37107.3204954401,0,3.77835003930819,0,0,0,0,0,-6.3504757008559e-13,280689379.651035
"m150",269145.003897855,92866.8231900494,5874.1454049684,0,16105.3333641883,-1642.15215576806,3483.89057421433,37149.6983146495,0,3.75168943670429,0,0,0,0,0,-1.406874616805e-12,278452627.461514
"m151",266764.383081206,92065.6706409961,5817.94836439786,0,16051.8986163568,-1209.98515383206,3455.33238124028,37182.5681173115,0,3.72521695529716,0,0,0,0,0,-8.70414851306123e-14,276234617.148757
"m152",264406.498561454,91271.6301444167,5762.30932372841,0,15998.6933180536,-1075.24888454263,3427.02021170501,37207.2283724729,0,3.69893126767552,0,0,0,0,0,-1.01074704161874e-12,274035182.559003
"m153",262071.095267782,90511.5354836374,5707.22251879158,0,15945.7167564472,-942.831881120664,3398.95128158033,37244.7410484112,0,3.67283105579449,0,0,0,0,0,-2.42117437210254e-12,271854158.104042
"m154",259757.907575294,89759.7917600684,5652.6822473952,0,16053.368611972,-812.701864171974,3371.12216432514,37277.6587918166,0,3.64691501090954,0,0,0,0,0,-1.76925141204265e-12,269691379.781294
"m155",257466.693863427,89016.3270701476,5598.68286863095,0,16163.5570486128,-684.826972301033,3343.53033700982,37306.4990350426,0,3.6211818335108,0,0,0,0,0,-2.8510527272374e-13,267546685.159686
"m156",255197.21770034,88281.0709510643,5545.21880219,0,16276.3516339741,-559.175757049726,3316.17330660839,37331.663459227,0,3.59563023325796,0,0,0,0,0,-5.37347943918576e-13,265419913.364166
"m157",278176.977935283,98329.8499756988,6348.18806708258,0,16348.6917220565,196817.24153004,3626.42263529433,36096.9594188592,0,3.74877187536133,0,0,0,0,0,4.10871336953278e-12,274247611.413194
"m158",275689.835360342,97499.8962305341,6286.71850281528,0,16465.6460533283,-1926.93248712876,3596.42157615492,36517.0605346104,0,3.72231998070311,0,0,0,0,0,-0.0745942287946715,272057763.221268
"m159",273231.086690821,96679.6972393822,6225.86695855903,0,16585.3181432556,-1834.03158129487,3566.76426618568,36710.2775671064,0,3.69605473456719,0,0,0,0,0,-0.146025963581203,269886304.137767
"m160",270798.443619065,95869.1533958969,6165.626965809,0,16707.8130389296,-1742.65282561019,3537.38996495169,36837.7558305808,0,3.66997481993372,0,0,0,0,0,-0.214986377446546,267733069.67905
"m161",268389.903949641,95068.1948899571,6105.99212659059,0,16833.056891586,-1652.77539104139,3508.26587759721,36934.6198774308,0,3.6440789290759,0,0,0,0,0,-0.281696199641841,265597896.946975
"m162",266004.811218242,94276.7542741785,6046.95611265956,0,16961.1567286067,-1564.3787150874,3479.38732142213,37017.3473748057,0,3.61836576349447,0,0,0,0,0,-0.346492506462293,263480624.612309
"m163",263642.69618937,93477.2122889879,5988.5126647115,0,17092.2225779525,-1152.83888508816,3450.75312928383,37090.9207609204,0,3.59283403385257,0,0,0,0,0,-0.409452698341059,261381091.971234
"m164",261303.235309398,92683.8681214011,5930.65559160061,0,17112.4845211786,-1024.29638112556,3422.36161685385,37156.3444711527,0,3.56748245991109,0,0,0,0,0,-0.470942127010682,259299141.608093
"m165",258986.171806136,91898.6270331296,5873.37876956765,0,17119.7178970068,-897.970694177726,3394.21064580038,37218.0987132525,0,3.54230977046449,0,0,0,0,0,-0.530897138419808,257234616.806675
"m166",256691.245637255,91121.3965377044,5816.67614147697,0,17127.4505361171,-773.830959178145,3366.29848050998,37275.1947472317,0,3.51731470327703,0,0,0,0,0,-0.589331566633639,255187362.3536
"m167",254418.216076659,90352.0910047447,5760.54171606246,0,17135.6615124719,-651.846709215463,3338.62314266664,37328.0902609659,0,3.4924960050195,0,0,0,0,0,-0.646395143783519,253157224.524023
"m168",252166.847791788,89590.6259739246,5704.96956718238,0,17144.3653964349,-531.987870744315,3311.18263738391,37377.1427906493,0,3.46785243120637,0,0,0,0,0,-0.702059540819196,251144051.066852
"m169",276252.364835288,99564.3032407732,6676.04583739432,0,17106.1737934562,186835.587282025,3625.26190963872,37671.8495370771,0,3.61555188344006,0,0,0,0,0,-3.61488616817951e-13,259787359.039492
"m170",273763.236802662,98703.6371166552,6610.37663803447,0,17114.8449993726,-1826.39094948382,3595.12325307875,38143.3790390629,0,3.5900400089564,0,0,0,0,0,-0.0693411678379645,257709822.754668
"m171",271302.084677468,97851.8689239878,6545.37800098841,0,17124.0109703681,-1738.05888457862,3565.32815170403,38371.0356477703,0,3.5647081500722,0,0,0,0,0,-0.136148952625702,255649758.019447
"m172",268868.380211876,97008.900051616,6481.04280031815,0,17133.6650828579,-1651.17639947881,3535.81045298178,38525.1652212833,0,3.53955503657047,0,0,0,0,0,-0.201275288651682,253607008.278049
"m173",266459.568471615,96174.6333015706,6417.36398896243,0,17143.8149173239,-1565.7236621612,3506.54010600275,38642.980969809,0,3.5145794071971,0,0,0,0,0,-0.264635676119865,251581418.488809
"m174",264074.680587494,95348.9692195934,6354.33459782846,0,17154.4681091389,-1481.68109301859,3477.51468285289,38744.1799591738,0,3.48978000959754,0,0,0,0,0,-0.326416384722609,249572835.107799
"m175",261713.06787397,94531.8083523141,6291.94773489444,0,17165.6110766132,-1092.09740394527,3448.73447010828,38834.9216009996,0,3.46515560025405,0,0,0,0,0,-0.386797707545945,247581105.407808
"m176",259374.34409163,93723.1359907018,6230.19658432278,0,17180.2757753809,-970.119547865958,3420.198490751,38916.401797033,0,3.44070494442335,0,0,0,0,0,-0.445772988837048,245606079.503872
"m177",257058.232246638,92922.8610526791,6169.07440558396,0,17195.8472002085,-850.248713651894,3391.90486334658,38993.5734054857,0,3.41642681607468,0,0,0,0,0,-0.503311803617233,243647608.250924
"m178",254764.450328057,92130.8890966816,6108.5745325908,0,17211.9777861526,-732.455562458832,3363.85190082802,39065.5224594594,0,3.39231999782834,0,0,0,0,0,-0.559601635236203,241705543.938396
"m179",252492.745969865,91347.1291246432,6048.69037284305,0,17228.6532476336,-616.711132120516,3336.03766746135,39132.8024045583,0,3.36838328089463,0,0,0,0,0,-0.614673328278605,239779740.276448
"m180",250242.87532688,90571.4900983683,5989.41540658218,0,17245.8748155648,-502.986832692773,3308.46018981154,39195.8463182896,0,3.34461546501329,0,0,0,0,0,-0.668448944458653,237870052.381768
"m181",274680.401841771,101426.920326961,7138.53252422236,0,17213.1835431693,176538.747892491,3618.89510006096,39226.4231379329,0,3.4870661263129,0,0,0,0,0,5.41788836017076e-13,246112925.743709
"m182",272186.539750839,100550.996014942,7067.01060806659,0,17230.4110062378,-1722.76565986972,3588.55029241418,39731.6701420214,0,3.46246086653549,0,0,0,0,0,-0.246706113762684,244140936.52088
"m183",269720.993054695,99684.2776527848,6996.23223776423,0,17248.1959084501,-1639.25928172338,3558.5717475886,39988.6510795269,0,3.43802922514867,0,0,0,0,0,-0.480493765423767,242185563.656243
"m184",267283.59850358,98826.664808489,6926.18937317116,0,17266.5163231001,-1557.12606548816,3528.88667654257,40168.6612193493,0,3.41376997707513,0,0,0,0,0,-0.704266573649055,240246657.918539
"m185",264871.532488883,97978.0584888741,6856.87406467548,0,17285.3891092051,-1476.34721301754,3499.45589514006,40309.3079749224,0,3.38968190588187,0,0,0,0,0,-0.920589113721556,238324071.524407
"m186",262483.735275826,97138.3574599483,6788.27845213665,0,17304.8312365196,-1396.90416439725,3470.2754701497,40431.3840083147,0,3.36576380371924,0,0,0,0,0,-1.13176102385414,236417658.123495
"m187",260119.491989269,96307.4594267153,6720.39476383759,0,17324.8364550545,-1029.73284828893,3441.34457575552,40541.2324427142,0,3.34201447126036,0,0,0,0,0,-1.33768603383524,234527272.163501
"m188",257778.386168904,95485.2825417169,6653.21531544944,0,17345.382495426,-914.584769174239,3412.66168973571,40640.7273188337,0,3.31843271764098,0,0,0,0,0,-1.53797594806119,232652770.725243
"m189",255460.12896492,94671.7326191715,6586.73250900897,0,17366.4713706845,-801.429415612723,3384.22479614273,40734.9937334677,0,3.29501736039976,0,0,0,0,0,-1.73175077626111,230794011.665467
"m190",253164.423593889,93866.7159578272,6520.93883190839,0,17388.1124744342,-690.239021354248,3356.03202647624,40823.3099843239,0,3.27176722541897,0,0,0,0,0,-1.9190906921714,228950854.212859
"m191",250891.00862633,93070.1401668353,6455.82685589742,0,17410.3152812314,-580.986175280922,3328.08134379859,40906.2969780365,0,3.24868114686567,0,0,0,0,0,-2.09905976549286,227123158.954807
"m192",248639.63276794,92281.9093567195,6391.38923609746,0,17433.0893563285,-473.643817269347,3300.37069025565,40984.3623820781,0,3.22575796713317,0,0,0,0,0,-2.2718462539836,225310787.823091
"m193",272169.248853551,103131.374682642,7663.83649984647,0,17374.9526789388,165760.325663249,3618.92935900579,40174.5574357048,0,3.3631463636222,0,0,0,0,0,1.08091313677505e-12,232902401.916389
"m194",269678.146504007,102240.200217328,7585.35629826671,0,17397.6273832992,-1616.45539657207,3588.1906826852,40657.2007059176,0,3.33941550021186,0,0,0,0,0,-1.66444635851803e-12,231031896.103456
"m195",267216.472336456,101358.707335061,7507.70990328601,0,17420.884604429,-1537.85594253263,3557.85724726078,40913.2648521973,0,3.31585208532065,0,0,0,0,0,-1.70885527950304e-12,229177193.44897
"m196",264782.938157374,100486.789018659,7430.88810231989,0,17444.7106037831,-1460.55181120984,3527.86058353599,41102.3384843799,0,3.29245493740678,0,0,0,0,0,-2.19024798298051e-12,227338151.533728
"m197",262374.669234909,99624.338463585,7354.88178879851,0,17469.1072727877,-1384.52525057332,3498.14439279126,41256.7666252978,0,3.26922288326563,0,0,0,0,0,-2.0961010704923e-13,225514629.327548
"m198",259990.728033453,98771.254019921,7279.68196089589,0,17494.0687255317,-1309.75873269354,3468.69562267246,41394.2674503924,0,3.24615475797085,0,0,0,0,0,-2.51176857091195e-12,223706487.174915
"m199",257630.476211128,97919.6612644045,7205.27972027497,0,17519.6126158347,-965.652767513241,3439.50654358534,41520.2330770004,0,3.22324940481599,0,0,0,0,0,-1.43041134492705e-12,221913586.078973
"m200",255293.51881085,97076.8381025501,7131.66627084839,0,17497.1437519118,-857.488260706248,3410.57306681063,41635.9583881766,0,3.20050567525652,0,0,0,0,0,-2.38431496768499e-12,220135789.878097
"m201",252979.570112053,96242.6842681984,7058.83291755454,0,17474.7631088556,-751.200072734964,3381.89242190613,41746.5896451748,0,3.17792242885218,0,0,0,0,0,-7.1187500338965e-13,218372962.950664
"m202",250688.335599022,95417.100815597,6986.77106514899,0,17452.4701734623,-646.762018468832,3353.46183289538,41851.1320858611,0,3.15549853320985,0,0,0,0,0,-2.77555756156289e-12,216624970.990898
"m203",248419.552354897,94599.990110675,6915.4722170109,0,17430.2644450191,-544.148246683008,3325.27884594938,41950.1673182729,0,3.13323286392673,0,0,0,0,0,-3.05844238823738e-12,214891680.99585
"m204",246172.965799228,93791.2557847591,6844.92797396428,0,17408.1454542696,-443.333236233183,3297.34110716969,42044.1324636044,0,3.11112430453399,0,0,0,0,0,-1.66799907219684e-12,213172961.251253
"m205",271017.096802493,104802.992124422,7951.55280687131,0,17362.7396232017,154787.327755096,3619.63516859812,42642.0643182088,0,3.24363033376279,0,0,0,0,0,1.10933484620546e-12,220642962.771128
"m206",268511.66597582,103885.025978973,7868.05219339963,0,17339.5580433381,-1509.57589262113,3588.55320443789,43107.2823050895,0,3.22074279332246,0,0,0,0,0,-0.398066292920675,218865240.941992
"m207",266037.097889126,102976.646505955,7785.46197872031,0,17316.4689129245,-1435.97863543524,3557.89727124405,43338.1495643587,0,3.19801675078833,0,0,0,0,0,-0.762648440034261,217102593.738008
"m208",263591.76513613,102077.741934023,7703.77183856499,0,17293.4716767209,-1363.5979773043,3527.59941132512,43506.4124458027,0,3.17545106660704,0,0,0,0,0,-1.1105685912461,215354884.68847
"m209",261171.934899199,101188.202017021,7622.97157061062,0,17270.5657828082,-1292.41721465746,3497.59190786277,43644.6952570668,0,3.15304460926609,0,0,0,0,0,-1.44701959228251,213621978.657413
"m210",258776.669805838,100307.917973146,7543.05109297876,0,17247.7507197923,-1222.41985385427,3467.85947090467,43768.5147782449,0,3.1307962552371,0,0,0,0,0,-1.77123231024836,211903741.835432
"m211",256405.383678291,99436.7825016574,7464.0004427539,0,17225.0259534631,-901.363357276845,3438.39324052467,43883.9486073308,0,3.10870488891945,0,0,0,0,0,-2.08410822754269,210200040.521322
"m212",254057.506150523,98574.6897321566,7385.80977452085,0,17202.3902275769,-800.259633983898,3409.18867736281,43991.788112329,0,3.0867694025844,0,0,0,0,0,-2.38796327010444,208510744.451155
"m213",251732.799587127,97721.5351768025,7308.46935892094,0,17179.8437663774,-700.915350328505,3380.24278120661,44096.3355846654,0,3.0649886963195,0,0,0,0,0,-2.68208195397716,206835723.715157
"m214",249431.026234495,96877.2157515935,7231.9695812265,0,17157.3860225437,-603.305894620963,3351.55257926048,44196.3382102095,0,3.04336167797342,0,0,0,0,0,-2.96701359692141,205174849.67233
"m215",247151.942775147,96041.6297698719,7156.30093993372,0,17135.0164714995,-507.406968062656,3323.11546676036,44292.1607472344,0,3.02188726310125,0,0,0,0,0,-3.24317447310822,203527994.936599
"m216",244895.307396544,95214.6768647314,7081.4540453734,0,17112.7346467897,-413.194581233737,3294.92896351068,44384.0362828337,0,3.00056437491007,0,0,0,0,0,-3.50953271162252,201895033.364414
"m217",265833.825862051,106648.165647981,4550.56210776639,0,16985.8962501162,143240.561111147,3618.80270758244,43614.8182048347,0,0,0,0,0,0,0,2.50821585723315e-12,205764090.095505
"m218",263360.671519666,105709.22987914,4501.03037070738,0,16962.6914165947,-1398.1417875121,3587.40153719866,44100.8171499926,0,0,0,0,0,0,0,-0.104887954495925,204108547.158598
"m219",260917.0968611,104780.188953082,4452.07617689775,0,16939.5800184447,-1329.7090261647,3556.43575701826,44353.6148015049,0,0,0,0,0,0,0,-0.205431799950193,202467030.586417
"m220",258502.424778236,103860.926145759,4403.69234797148,0,16916.5614866907,-1262.41112791629,3525.83303386974,44538.6154607901,0,0,0,0,0,0,0,-0.302601770525909,200839413.226214
"m221",256113.290355998,102951.326320634,4355.8717998994,0,16893.6352843556,-1196.2324678705,3495.52977417947,44692.1478255071,0,0,0,0,0,0,0,-0.396707301884435,199225569.180734
"m222",253748.722295191,102051.275906775,4308.60754169003,0,16870.8008520714,-1131.15761702893,3465.50920882678,44830.4450226128,0,0,0,0,0,0,0,-0.488222534169372,197625373.795617
"m223",251408.089474612,101160.662909786,4261.89267410904,0,16848.0576266455,-834.278421137638,3435.76137099497,44960.7658941054,0,0,0,0,0,0,0,-0.577256948421924,196038702.835737
"m224",249090.763933135,100279.402090251,4215.72038841709,0,16825.4044811209,-740.502938092547,3406.28127635165,45083.3584878356,0,0,0,0,0,0,0,-0.664133366510558,194465434.935314
"m225",246796.512995852,99407.386985032,4170.08396512561,0,16802.8415167996,-648.362540741742,3377.06574092881,45202.6749605403,0,0,0,0,0,0,0,-0.748871107517074,192905449.085633
"m226",244525.09657137,98544.5099070059,4124.97677277044,0,16780.3681852772,-557.834321813204,3348.11158307021,45317.3113713458,0,0,0,0,0,0,0,-0.831508518564659,191358625.466773
"m227",242276.270136877,97690.6646178065,4080.39226670297,0,16757.9839696757,-468.895664218864,3319.41606310438,45427.6042561758,0,0,0,0,0,0,0,-0.912256211916756,189824845.434589
"m228",240049.789520669,96845.7463067834,4036.32398789852,0,16735.6883392753,-381.524237891948,3290.9765844428,45533.8140506708,0,0,0,0,0,0,0,-0.991073493838508,188303991.507963
"m229",259490.541158178,104997.873551155,4686.82518853373,0,16601.1657587432,129025.497623138,3617.11577780481,44467.1082770879,0,0,0,0,0,0,0,3.31557004074057e-12,194427951.81162
"m230",257051.152017284,104026.770818721,4634.74003383673,0,16577.8853238206,-1267.72302381832,3585.37219115555,44970.3668860598,0,0,0,0,0,0,0,-0.180693800306397,192858284.83363
"m231",254638.983430748,103066.030991007,4583.27855551008,0,16554.7001849167,-1204.75026513249,3554.07832078969,45258.5550229779,0,0,0,0,0,0,0,-0.353677569665434,191301975.163008
"m232",252255.140812858,102115.530662397,4532.43274906626,0,16531.6097353011,-1142.82414511287,3523.16082350342,45479.0736310436,0,0,0,0,0,0,0,-0.521617860243479,189758900.937934
"m233",249896.9688658,101175.148111064,4482.19471918755,0,16508.6134265172,-1081.93024656648,3492.54987794348,45666.4529665606,0,0,0,0,0,0,0,-0.684446126878139,188228941.512272
"m234",247563.467513507,100244.763299013,4432.55667815836,0,16485.710662543,-1022.05433188157,3462.22823891818,45837.7325401171,0,0,0,0,0,0,0,-0.842557064608434,186711977.443044
"m235",245253.969395695,99324.2578904833,4383.51094432121,0,16462.9008530129,-754.617863652714,3432.18565435475,45998.2250635879,0,0,0,0,0,0,0,-0.996596269874507,185207889.805803
"m236",242968.07281891,98413.5175092307,4335.04994055578,0,16440.1829528068,-669.09288120064,3402.41698427575,46148.6539360652,0,0,0,0,0,0,0,-1.14698402894687,183716562.238219
"m237",240705.474909119,97512.4272140916,4287.16619278065,0,16417.5569219596,-585.05943036934,3372.9189120975,46294.117706213,0,0,0,0,0,0,0,-1.29365364420783,182237878.825172
"m238",238465.871583189,96620.8734123334,4239.85232847766,0,16395.0221863374,-502.496615319819,3343.68816672221,46433.4507669957,0,0,0,0,0,0,0,-1.43680734620399,180771724.801547
"m239",236248.986359827,95738.744050724,4193.10107523818,0,16372.5782206252,-421.383803386114,3314.72191732438,46567.1621030629,0,0,0,0,0,0,0,-1.57666426831322,179317986.539467
"m240",234054.552501537,94865.9286128078,4146.90525933116,0,16350.2244604629,-341.700622300229,3286.01747560121,46695.6363387903,0,0,0,0,0,0,0,-1.71314053946912,177876551.535628
"m241",254189.292488173,104564.573223083,3696.54109312419,0,16217.609169108,119641.680301349,3613.32597906054,45837.9404186776,0,0,0,0,0,0,0,-7.27418125734403e-13,182766740.785872
"m242",251773.076089314,103570.47592419,3656.00609834595,0,16194.3139742747,-1165.68392987761,3581.22319086796,46334.9446466084,0,0,0,0,0,0,0,-0.0170684134710402,181289347.045895
"m243",249384.453197721,102587.162881325,3615.96309303513,0,16171.1149451598,-1109.01980877636,3549.58464423033,46631.8209518914,0,0,0,0,0,0,0,-0.0333936051948953,179824539.75459
"m244",247023.907325435,101614.503663866,3576.40548990693,0,16148.0114773943,-1053.2930948112,3518.33146406352,46864.389625811,0,0,0,0,0,0,0,-0.0491350174357494,178372203.795533
"m245",244689.050725509,100652.369697758,3537.32679764268,0,16125.0029553518,-998.490923182704,3487.38647658973,47064.9433560571,0,0,0,0,0,0,0,-0.0643442469171456,176932225.207726
"m246",242378.937764889,99700.6342319999,3498.72061939464,0,16102.0887690309,-944.600587350422,3456.73134441872,47249.8287671833,0,0,0,0,0,0,0,-0.0790993857280333,175504491.172963
"m247",240092.910068624,98756.6808785718,3460.58065131522,0,16079.2683399932,-696.348208539841,3426.35523923873,47425.8308781736,0,0,0,0,0,0,0,-0.0934179374257007,174088889.582614
"m248",237830.372577092,97822.5035733633,3422.90068111049,0,16043.2132806698,-618.370764848849,3396.22721584364,47593.8912150886,0,0,0,0,0,0,0,-0.107372528100611,172685310.459931
"m249",235591.0620792,96898.2380643759,3385.67458661722,0,16005.7596844208,-541.751861754685,3366.35045315892,47758.6803400631,0,0,0,0,0,0,0,-0.120955821877402,171293644.336618
"m250",233374.71477516,95983.7651931186,3348.89633440333,0,15968.3361230265,-466.472491796257,3336.72812072341,47918.6644205452,0,0,0,0,0,0,0,-0.134173205236983,169913782.837744
"m251",231181.068199558,95078.9674543708,3312.55997839125,0,15930.9405543264,-392.513884637248,3307.36017705357,48074.1778161883,0,0,0,0,0,0,0,-0.147059441952654,168545618.668798
"m252",229009.863404934,94183.7304086999,3276.65965850371,0,15893.5709581847,-319.857504688239,3278.24587077707,48225.4715027495,0,0,0,0,0,0,0,-0.159608680748784,167189045.603866
"m253",251096.411086759,106048.861989142,3731.76136778965,0,15795.4438041624,108848.328408477,3281.83868293557,48008.7764166791,0,0,0,0,0,0,0,1.13242748511766e-12,172817213.203983
"m254",248682.15129095,105028.81027078,3689.78084288027,0,15756.8061830357,-1067.60042029216,3253.02742981362,48504.2719205798,0,0,0,0,0,0,0,-0.110457381542896,171413936.832247
"m255",246295.238611045,104019.798874904,3648.32688281952,0,15718.2053169526,-1014.68273023708,3224.48673999434,48817.7726698451,0,0,0,0,0,0,0,-0.216335338145738,170022685.890604
"m256",243936.031851184,103021.6918128,3607.39213621443,0,15679.6449414924,-962.645017585053,3196.22233147543,49069.5520272053,0,0,0,0,0,0,0,-0.318655937987406,168643349.493104
"m257",241602.708292536,102034.35547069,3566.96936437079,0,15641.1249098031,-911.475227932275,3168.22646474748,49290.6054487735,0,0,0,0,0,0,0,-0.417745306085135,167275817.88145
"m258",239294.461404681,101057.657043642,3527.05143943009,0,15602.6470004297,-861.161452058367,3140.49182528646,49495.8807575363,0,0,0,0,0,0,0,-0.514103082308146,165919982.411791
"m259",237010.674130123,100091.467112081,3487.63134253912,0,15564.2072308954,-635.707890279999,3113.01274332558,49690.3860297775,0,0,0,0,0,0,0,-0.607850481348679,164575734.959857
"m260",234750.88819078,99135.6577610459,3448.70216205167,0,15525.8090024548,-563.748562528053,3085.7855249564,49875.0351995212,0,0,0,0,0,0,0,-0.699318215860857,163242969.53684
"m261",232514.801263326,98190.1025208579,3410.25709176166,0,15487.4543728411,-493.045824364583,3058.80744542271,50055.0112900703,0,0,0,0,0,0,0,-0.788530940918611,161921580.76902
"m262",230302.104906163,97254.6760022878,3372.28942916722,0,15449.1431894412,-423.582157483673,3032.07575198663,50228.8824195568,0,0,0,0,0,0,0,-0.875529237649287,160611464.349415
"m263",228112.512704116,96329.254585746,3334.79257376507,0,15410.8715126841,-355.340257534971,3005.58793435769,50397.1075115449,0,0,0,0,0,0,0,-0.960535221437788,159312517.024226
"m264",225945.746015149,95413.7178214036,3297.76002537469,0,15372.635444657,-288.303032243211,2979.34156988093,50560.0326365162,0,0,0,0,0,0,0,-1.04350619215374,158024636.580161
"m265",248538.547491633,107477.003291898,3686.76872786601,0,15266.5156344429,96231.1210560576,3285.69060942238,49835.4021322795,0,0,0,0,0,0,0,-1.35003119794419e-13,163401611.23281
"m266",246117.324379312,106433.00313883,3644.31790629034,0,15227.0857481853,-945.46403325809,3256.52690732833,50360.036609706,0,0,0,0,0,0,0,-0.100263351631578,162068655.065704
"m267",243723.389142123,105400.432435877,3602.41954480316,0,15187.7094810027,-898.045573347203,3227.62614958388,50706.5971246072,0,0,0,0,0,0,0,-0.196904935631257,160747185.506539
"m268",241357.740726252,104379.148002003,3561.06553267193,0,15148.3847456907,-851.41434923803,3199.00185339548,50987.704436845,0,0,0,0,0,0,0,-0.290646884312725,159437095.794136
"m269",239018.620328577,103369.010311673,3520.24789132796,0,15109.1094811539,-805.559648659324,3170.65267604392,51235.9297985492,0,0,0,0,0,0,0,-0.381698850549022,158138280.268164
"m270",236705.15929977,102369.879593329,3479.95877202634,0,15069.8890765347,-760.470885942657,3142.571794393,51467.2034918503,0,0,0,0,0,0,0,-0.470556033136917,156850634.355123
"m271",234416.662966588,101381.619640597,3440.19045355011,0,15030.7177593858,-561.995253391875,3114.75339436395,51686.6871511978,0,0,0,0,0,0,0,-0.557234682238599,155574053.935387
"m272",232152.642533517,100404.097017899,3400.93533995765,0,14991.5968775685,-497.950877294563,3087.19367663477,51895.5968831048,0,0,0,0,0,0,0,-0.641852975553009,154308437.231663
"m273",229912.77349642,99437.1778108785,3362.18595837257,0,14952.5321186951,-435.016612409051,3059.88981108188,52099.5521292565,0,0,0,0,0,0,0,-0.72440692227013,153053682.856173
"m274",227696.714441447,98480.7307856173,3323.93495681514,0,14913.6248229487,-373.177223113378,3032.83885042712,52297.138352127,0,0,0,0,0,0,0,-0.805084168611832,151809690.458917
"m275",225504.161639363,97534.6277492888,3286.17510207457,0,14874.7776401401,-312.417653273161,3006.03815060289,52488.9017688474,0,0,0,0,0,0,0,-0.884015792572449,150576360.715064
"m276",223334.820721112,96598.7412375685,3248.89927762115,0,14835.9825863453,-252.723024873466,2979.48515670971,52675.251598266,0,0,0,0,0,0,0,-0.961102950192444,149353595.313077
"m277",243818.18061165,108806.300508051,3876.05955197313,0,14625.5663461843,76154.1549607223,3292.71000363345,50678.8018545337,0,0,0,0,0,0,0,1.7483792191797e-12,154064800.218453
"m278",241408.826434128,107738.17477646,3830.68706940881,0,14585.8359059129,-775.77509453803,3263.10413588148,51212.5250931584,0,0,0,0,0,0,0,-2.24220642053297e-12,152801023.308568
"m279",239026.365446674,106681.889692639,3785.92160832921,0,14546.1736347801,-734.835770017891,3233.78122692419,51578.8253055378,0,0,0,0,0,0,0,-1.18216547662087e-12,151548217.477231
"m280",236672.465198242,105637.293959352,3741.75386890229,0,14506.5756659917,-694.568343622695,3204.74277437305,51883.6909863912,0,0,0,0,0,0,0,-3.12150305603609e-12,150306279.674582
"m281",234345.469714398,104604.240132133,3698.17471182332,0,14467.0381791117,-654.963909852351,3175.98190282552,52156.0908259808,0,0,0,0,0,0,0,-1.60760293965723e-12,149075107.930425
"m282",232044.500028853,103582.581794971,3655.17515526732,0,14427.5644577716,-616.013660767117,3147.49376994067,52411.3653024546,0,0,0,0,0,0,0,-2.28883578756722e-12,147854601.340746
