"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m138",492974.60275047,153928.741958411,8394.28728607477,0,24627.8954348656,-2812.61639113716,4853.67880771597,85582.1385104417,0,22.23129127763,0,0,0,0,0,1.09245945623115e-13,464973881.994766
"m139",489648.418555986,153236.168007326,8318.38706671167,0,24644.2246272776,-5788.68282714175,4815.03798056737,85773.8361293025,0,22.0454749297299,0,0,0,0,0,7.20312698376802e-13,461290669.725346
"m140",485276.273784156,151895.530763114,8243.19758622802,0,24661.653959672,-1885.27243813128,4776.71727462135,85912.4758558509,0,21.8612471922798,0,0,0,0,0,-7.47846229387505e-13,457543833.493503
"m141",480946.23908185,150568.015495562,8168.71192923761,0,24577.6300038536,-1660.24268276421,4738.71342755907,86037.0209700819,0,21.6785940336895,0,0,0,0,0,-1.47792889038101e-12,453828908.035627
"m142",477525.538666388,149817.160479482,8094.92325041368,0,24493.9751731405,6961.4138390516,4701.02261740557,86149.5540537928,0,21.4975015518814,0,0,0,0,0,1.06403774680075e-12,450322034.652425
"m143",473798.108969418,148706.080307205,8064.82487516178,0,24410.6785812727,4417.64983721419,4663.64176929022,86251.6242328727,0,21.3179559730285,0,0,0,0,0,9.03277452835027e-13,446966003.379724
"m144",470023.782694437,147458.543958945,7992.02168439774,0,24327.728847672,918.685231732055,4626.56791310033,86346.7042447887,0,21.1399436503046,0,0,0,0,0,1.11644027356306e-12,443339682.861853
"m145",496602.702484059,156063.842823126,8829.83727860085,0,24167.1543425173,221725.750304578,4977.04836754036,86620.2711222896,0,21.8924646123992,0,0,0,0,0,-2.72670774847938e-13,451434306.357705
"m146",505723.844442279,160373.96447124,9230.2139183537,0,24084.3854660259,96096.6211734114,4984.57244541126,87742.2038158794,0,21.8278880542184,0,0,0,0,0,1.60493840439813e-12,453120728.583015
"m147",501349.663141746,158983.498355436,9145.40255822452,0,24001.5791771177,-386.886261809039,4944.57539499543,88341.0359922819,0,21.6457202112825,0,0,0,0,0,7.46069872548105e-13,449489441.264499
"m148",497116.36699251,157726.84804975,9061.3985073563,0,23919.1357495613,-25.9958683331963,4904.9593656142,88671.9205426489,0,21.4651062783634,0,0,0,0,0,9.85878045867139e-14,445896014.850025
"m149",492646.300150964,156326.977629008,8978.19378274996,0,23837.0545335408,-2875.45425916567,4865.68713348649,88895.3952327951,0,21.2860325738443,0,0,0,0,0,8.86402062860725e-13,442265690.479639
"m150",488283.677696461,154988.255477396,8895.78048354631,0,23755.3362292217,-2743.72308406729,4826.74670915027,89071.8981962122,0,21.1084855418694,0,0,0,0,0,1.25011112572793e-12,438674458.357102
"m151",485009.444341087,154223.118285454,8814.15079014647,0,23673.9730185128,-6433.4135272518,4788.1309896661,89223.4227937135,0,20.932451751124,0,0,0,0,0,1.96997973489488e-12,435194184.316373
"m152",480656.335380003,152856.589382691,8733.29696334206,0,23592.9573864612,-1807.13690997493,4749.8351357552,89354.0991481974,0,20.7579178936271,0,0,0,0,0,6.96331881044898e-13,431654619.756566
"m153",476345.396107024,151543.326142451,8653.21134345507,0,23512.2986031388,-1585.00427130261,4711.85573267506,89521.1729259728,0,20.5848707835372,0,0,0,0,0,9.56568158017035e-13,428145228.307277
"m154",472945.449049086,150717.305427386,8573.88634948729,0,23668.4837966983,6546.16428096516,4674.18961636801,89676.7571911527,0,20.4132973559692,0,0,0,0,0,-3.1827873669954e-12,424828870.778793
"m155",469245.487915669,149644.170305876,8539.90771812424,0,23828.3687641575,4328.07245185666,4636.83388022676,89822.4161513332,0,20.2431846658246,0,0,0,0,0,1.20703447237247e-12,421662198.721919
"m156",465458.265388689,148405.889435546,8461.66510510687,0,23992.042894661,852.51864207943,4599.78574298145,89961.9655659138,0,20.0745198866328,0,0,0,0,0,1.030731056062e-12,418236592.762206
"m157",491022.465393757,157467.524561665,9366.63831375764,0,24068.816053683,209803.775887755,4817.54728567045,89924.8211418917,0,20.7890800076148,0,0,0,0,0,3.31823457599967e-12,425517078.986008
"m158",500081.95367731,161880.815018858,9813.75788669253,0,24230.7126008847,90548.7101783663,4825.90798546455,91041.6659914767,0,20.7285575085741,0,0,0,0,0,1.4388490399142e-13,427119529.171359
"m159",495730.238499654,160518.003105802,9722.02006504093,0,24404.0139302649,-255.14294686962,4787.0937794728,91658.8726427083,0,20.5559408307725,0,0,0,0,0,-4.70734562441066e-14,423690575.480053
"m160",491503.455520902,159281.903940275,9631.1713168815,0,24581.4266464099,-118.777991501159,4748.64665685581,92034.180262857,0,20.3847918100001,0,0,0,0,0,-2.46913600676635e-13,420293289.356666
"m161",487053.679031624,157910.881968846,9541.20268817307,0,24762.842573878,-2705.4165486568,4710.53241396963,92313.848098199,0,20.2150975834492,0,0,0,0,0,-1.22124532708767e-12,416864735.583801
"m162",482707.42726544,156600.767301689,9452.1053187192,0,24948.4206627913,-2615.3111287299,4672.74078891422,92553.3777439471,0,20.0468454058323,0,0,0,0,0,1.42597045282855e-12,413472640.05529
"m163",479483.988036253,155902.274354276,9363.8704411443,0,25138.3151335055,-7060.5121272089,4635.26497175402,92770.8951019423,0,19.88002264825,0,0,0,0,0,-6.21724893790088e-14,410184908.53568
"m164",475150.236255984,154538.766539138,9276.48937988158,0,25165.2096582629,-1692.81941538219,4598.10027380625,92968.3082003817,0,19.7146167970709,0,0,0,0,0,-5.60440582830779e-13,406842163.016464
"m165",470858.805605256,153189.459974605,9189.95355017222,0,25172.9437648063,-1483.87492009831,4561.24346750694,93157.2176308289,0,19.5506154528234,0,0,0,0,0,4.52970994047064e-13,403527970.941526
"m166",467478.11247232,152357.207911433,9104.25445707613,0,25181.4132032189,6120.39474928251,4524.69134726237,93334.8023437518,0,19.388006329098,0,0,0,0,0,-1.20792265079217e-12,400392534.96825
"m167",463820.309165117,151260.199974918,9061.07997951448,0,25190.5771342223,4347.51557252718,4488.44108251956,93502.5082853395,0,19.2267772514616,0,0,0,0,0,1.56763491077072e-12,397405368.170461
"m168",459989.752785175,149975.198934951,8976.61890396122,0,25200.4435136756,608.960168477269,4452.48991900707,93663.9240818137,0,19.0669161563823,0,0,0,0,0,-1.34114941374719e-12,394170364.722073
"m169",480014.039710341,159099.25828801,9239.91562579758,0,25075.455986833,197516.243792134,4792.84062164178,90525.394515928,0,19.745579320052,0,0,0,0,0,3.80540043920519e-12,399885295.471596
"m170",481598.444089677,163571.198320781,9133.24883134855,0,24959.6536038158,84966.045928455,4760.70307743577,87519.0996970051,0,19.6888127182951,0,0,0,0,0,3.27737836869346e-13,399652324.435225
"m171",477397.231048981,162163.818464958,9047.30406760701,0,24970.4562798247,-125.395839435136,4722.03117363617,88266.6731154958,0,19.5251928610381,0,0,0,0,0,1.04805053524615e-12,396444103.009668
"m172",473299.861697847,160877.599915583,8962.20313211976,0,24981.9654014389,-222.655531684779,4683.79376008501,88770.0357068065,0,19.36295986092,0,0,0,0,0,1.13686837721616e-12,393261757.985299
"m173",468992.757401049,159457.582235339,8877.93735210139,0,24994.1940933822,-2532.67185564511,4645.93151034677,89162.5423463484,0,19.2021016169309,0,0,0,0,0,8.43769498715119e-13,390052849.487433
"m174",464785.400299183,158095.601087931,8794.49814823822,0,25007.156336114,-2480.30894437418,4608.41289691049,89504.0055364155,0,19.0426061379718,0,0,0,0,0,-2.64099853097832e-12,386877652.154707
"m175",461731.999499038,157415.176802971,8711.87703363211,0,25020.8257356642,-7706.78440359228,4571.21783691151,89817.4919861222,0,18.884461541804,0,0,0,0,0,3.59712259978551e-14,383800075.318209
"m176",457538.739603343,156030.428567924,8630.06561275664,0,25039.6115536199,-1576.68896679594,4534.33734224612,90107.2880117144,0,18.7276560540088,0,0,0,0,0,1.75770509258655e-12,380671400.701773
"m177",453386.925348883,154660.391521547,8549.05558042577,0,25059.717136019,-1380.92720636596,4497.76671765938,90386.0564317971,0,18.5721780069581,0,0,0,0,0,-4.06785716222657e-13,377569450.827849
"m178",450142.115273344,153812.451049434,8468.83872077456,0,25080.6356086574,5679.87261647138,4461.50189052526,90651.5807423542,0,18.418015838795,0,0,0,0,0,-4.85833595575969e-13,374632480.651801
"m179",446630.979142735,152697.207842569,8435.73462337654,0,25102.3355429128,4276.36002566266,4425.53951273231,90906.0107378303,0,18.265158092425,0,0,0,0,0,5.80868686483882e-13,371841828.366817
"m180",442912.803806312,151364.385384224,8356.6299181987,0,25124.8044576912,581.996522243744,4389.87664678961,91152.7523109338,0,18.1135934145176,0,0,0,0,0,2.92210700081341e-13,368813896.045016
"m181",462097.544212968,160571.882300024,8813.05292257917,0,24931.0119465741,185527.036253749,4337.6848330911,87435.9403231773,0,18.7582968206018,0,0,0,0,0,3.42659234320308e-12,373474836.463065
"m182",470730.3724739,165052.905154858,9219.24308041409,0,24953.9576598787,79821.207808286,4344.61874021121,88537.1542593404,0,18.705013281849,0,0,0,0,0,-1.37756472895489e-12,374912327.74115
"m183",466598.131786193,163628.947538337,9131.49785380146,0,24977.2088257762,-9.08734683519717,4309.41779541863,89241.3037639727,0,18.5498730837334,0,0,0,0,0,4.31654711974261e-13,371897531.360441
"m184",462555.025709619,162316.734932681,9044.62759581599,0,25001.2276497776,-318.257982798386,4274.60516492105,89734.4495271387,0,18.3960439924318,0,0,0,0,0,2.06057393370429e-13,368903687.871731
"m185",458314.927596112,160876.746680258,8958.62312338467,0,25026.0412212897,-2368.79869964893,4240.14354527846,90138.6057639084,0,18.2435146163455,0,0,0,0,0,1.45661260830821e-13,365887635.57601
"m186",454170.046803851,159491.9784576,8873.4753551767,0,25051.676971679,-2349.27308044497,4206.00066495602,90497.7643861738,0,18.0922736667549,0,0,0,0,0,3.99680288865056e-14,362902930.899421
"m187",451206.630626277,158780.607452168,8789.17531041249,0,25078.1193709244,-8371.36556858999,4172.1551561542,90830.4408494039,0,17.9423099568429,0,0,0,0,0,-4.9427129056312e-13,360009487.088224
"m188",447078.145592388,157377.240948156,8705.71410768723,0,25105.3258814583,-1466.10320255498,4138.59730884161,91140.0265697796,0,17.7936124007279,0,0,0,0,0,-1.22124532708767e-12,357069009.664956
"m189",442990.88773983,155989.026342125,8623.08296380905,0,25133.3155000633,-1282.91123636174,4105.32242190735,91438.7484396758,0,17.646170012507,0,0,0,0,0,-1.74082970261225e-13,354153709.803893
"m190",439804.998321266,155127.915519254,8541.27319265147,0,25162.1016018986,5220.73531974596,4072.32620846493,91724.1732702829,0,17.4999719053081,0,0,0,0,0,-1.83320025826106e-12,351390535.392022
"m191",436366.354736209,154004.945461017,8511.34985555534,0,25191.6860811465,4151.87442938344,4039.60531408425,91998.348734331,0,17.3550072903519,0,0,0,0,0,-1.26565424807268e-12,348771692.073137
"m192",432674.959076963,152661.99030806,8430.65117076252,0,25222.0669243979,510.148300212943,4007.15687463346,92264.6014620378,0,17.2112654760236,0,0,0,0,0,4.45865566689463e-13,345926012.622915
"m193",457074.968508155,160701.112411677,9329.82377432734,0,25178.9605920966,173631.165641686,4318.45047074547,93027.7302080911,0,17.8238287210822,0,0,0,0,0,-8.87290241280425e-13,352641736.634737
"m194",464884.962080998,165248.063149523,9647.97051021164,0,25162.3242410047,74342.9793801199,4324.6984962456,93551.3540522288,0,17.7737783612612,0,0,0,0,0,7.70938868299709e-13,353791996.700001
"m195",460776.014631641,163802.010710037,9555.64712244941,0,25193.3708750122,141.74842868786,4289.41450525823,94251.4878593431,0,17.6266349268248,0,0,0,0,0,-9.75663994040588e-13,350938118.270225
"m196",456737.297484864,162462.838840723,9464.24380472012,0,25225.2293302294,-396.537456500032,4254.497226296,94766.1878486989,0,17.48073152933,0,0,0,0,0,2.75335310107039e-14,348101081.449472
"m197",452515.100128182,160998.194377002,9373.75099662016,0,25257.9057333151,-2204.49524031924,4219.92907799881,95196.6614294132,0,17.3360574384069,0,0,0,0,0,7.8337336617551e-13,345245903.746762
"m198",448384.79818263,159586.398733549,9284.15924125922,0,25291.3945896781,-2214.12500720224,4185.68270431187,95584.0220569416,0,17.1926020200602,0,0,0,0,0,1.21191945368082e-12,342420089.462013
"m199",445459.918302494,158847.352459411,9195.45918409522,0,25325.7149916697,-9038.24288040141,4151.73752972036,95945.2634306124,0,17.0503547357598,0,0,0,0,0,1.53876911213047e-12,339679518.96345
"m200",441349.12470806,157407.511389063,9107.64157178265,0,25290.6155757715,-1355.25830915692,4118.08374527428,96282.8554010933,0,16.9093051415415,0,0,0,0,0,1.86517468137026e-14,336896113.249951
"m201",437279.833708851,155982.949097477,9020.69725103454,0,25255.6536179221,-1184.52884957969,4084.71669973949,96609.4990779621,0,16.7694428871163,0,0,0,0,0,-6.02184968556685e-13,334136624.733855
"m202",434103.905495423,155085.07371012,8934.6171674975,0,25220.82832085,4750.65149935246,4051.63177159038,96922.4481193145,0,16.6307577149889,0,0,0,0,0,-2.12585504755225e-12,331517302.325632
"m203",430695.166531077,153937.799214743,8906.07113306246,0,25186.1269347625,4041.37433414995,4018.82547206058,97223.0709935513,0,16.4932394595841,0,0,0,0,0,1.57651669496772e-13,329040321.796916
"m204",426999.75379011,152557.960632132,8821.11908188311,0,25151.5310127633,484.65118547667,3986.29478445236,97515.3886601627,0,16.3568780463832,0,0,0,0,0,1.76303416310475e-13,326346899.938861
"m205",452266.564089128,162237.353427987,9281.56530754488,0,25050.3622713501,160790.479074099,4299.23054537467,98549.4218888997,0,1.87470432084842,0,0,0,0,0,4.80637751820723e-12,332304322.99743
"m206",460806.110726071,166759.086740811,9742.9204562392,0,25001.5342449506,68879.6892457434,4304.80404294286,99652.2035257753,0,0,0,0,0,0,0,-9.78772618509538e-13,333598241.55773
"m207",456697.783088446,165279.443589818,9648.12864799783,0,24965.539461495,269.181416580424,4269.42080566245,100383.393768801,0,0,0,0,0,0,0,-1.31805677483499e-12,330897771.52894
"m208",452645.648302497,163904.005293723,9554.30107536199,0,24929.6803371743,-453.556277883939,4234.40652400724,100921.890545507,0,0,0,0,0,0,0,1.14486198299346e-12,328210565.571753
"m209",448424.349153522,162405.419933773,9461.42747576436,0,24893.9599953256,-2035.63109128929,4199.72989668017,101374.777295137,0,0,0,0,0,0,0,-5.99520433297585e-13,325508825.48346
"m210",444292.219701677,160957.485134267,9369.49770074538,0,24858.3809983675,-2070.81507866817,4165.37097253523,101787.178982947,0,0,0,0,0,0,0,-1.09423581307055e-12,322834609.106171
"m211",441384.828032045,160201.983213247,9278.50171463231,0,24822.9364261466,-9694.19569084456,4131.31312566951,102174.542388099,0,0,0,0,0,0,0,8.07354183507414e-13,320239774.730579
"m212",437275.471554427,158740.907464012,9188.42959323425,0,24787.612674549,-1241.67125005415,4097.54847453522,102538.358979502,0,0,0,0,0,0,0,8.30446822419617e-13,317606209.436135
"m213",433208.051277825,157295.537004549,9099.27152255275,0,24752.4279958702,-1083.74338257473,4064.07306234572,102891.539832784,0,0,0,0,0,0,0,1.53299595240242e-12,314995367.814938
"m214",430023.091926766,156410.576889022,9011.0177975079,0,24717.3815447313,4274.96662829614,4030.88227539898,103230.845589521,0,0,0,0,0,0,0,-1.4042100815459e-12,312513345.429909
"m215",426624.342255538,155252.876195911,8985.4354997064,0,24682.4592725661,3901.60968298862,3997.97289983716,103557.500674913,0,0,0,0,0,0,0,2.69562150378988e-13,310171480.479927
"m216",422886.260469101,153850.762594203,8898.32072855005,0,24647.6428691687,332.586864285054,3965.3418713501,103875.467290732,0,0,0,0,0,0,0,6.45261621912141e-13,307623314.869379
"m217",444258.203655467,163701.211539821,9878.06629421459,0,24453.1604030404,147705.599837031,4168.41028982562,100400.23930871,0,0,0,0,0,0,0,-2.61035637549867e-12,312227897.205529
"m218",452840.440612974,168288.706350237,10381.1107239463,0,24417.571598919,63284.1128076187,4174.32172614167,101520.238563813,0,0,0,0,0,0,0,-1.82742709853301e-12,313470470.674622
"m219",448764.91089983,166786.839173753,10278.1477045073,0,24381.540011974,388.133405129517,4139.83495450231,102289.214107507,0,0,0,0,0,0,0,-1.16129328375791e-12,310922701.267067
"m220",444731.220543167,165361.355990661,10176.2549538124,0,24345.6453677615,-488.044498792542,4105.6984707983,102864.052173712,0,0,0,0,0,0,0,-2.47801779096335e-12,308385071.586063
"m221",440542.368189117,163840.415134838,10075.4208048517,0,24309.8916199085,-1860.98758877271,4071.88125386412,103351.566245056,0,0,0,0,0,0,0,5.91082738310433e-13,305836045.614222
"m222",436439.979388025,162366.064852028,9975.63372374618,0,24274.2809273012,-1919.0399853147,4038.3687468365,103796.379779319,0,0,0,0,0,0,0,-3.93018950717305e-13,303312787.112839
"m223",433576.2420904,161589.863998163,9876.88230816367,0,24238.8071309301,-10325.1873244316,4005.14875949638,104214.777923861,0,0,0,0,0,0,0,-2.78133072129094e-12,300863163.344213
"m224",429499.681493442,160107.423526326,9779.15528575419,0,24203.4551684445,-1124.84536770237,3972.21510868234,104608.260502577,0,0,0,0,0,0,0,-6.11954931173386e-13,298378756.709506
"m225",425465.319821098,158641.168579473,9682.44151260488,0,24168.2439301988,-980.238763820281,3939.56455332129,104990.127127349,0,0,0,0,0,0,0,-1.02717834238319e-12,295915892.666379
"m226",422298.889068626,157805.772012903,9586.72997171377,0,24133.1725711357,3796.98072294294,3907.19293337704,105357.189380797,0,0,0,0,0,0,0,-6.3726801613484e-13,293571011.782777
"m227",418926.011675237,156648.17616073,9555.11671076435,0,24098.2252218418,3583.4031249841,3875.09728544455,105710.755780189,0,0,0,0,0,0,0,-2.39097630583274e-12,291360119.240385
"m228",415189.630489786,155223.09339012,9460.70853675992,0,24063.3827193278,222.759182798007,3843.27467684837,106054.884175202,0,0,0,0,0,0,0,-5.6532556413913e-13,288956562.144616
"m229",436097.425456598,164863.009554746,9971.71212295594,0,23911.8252102256,135793.480607392,4147.7993472097,103878.645259228,0,0,0,0,0,0,0,1.33670852164869e-13,292882864.824545
"m230",443871.438842315,169438.90065502,10289.0055084488,0,23806.3452456813,57569.544027191,4152.28344376326,104308.933780993,0,0,0,0,0,0,0,-5.28910248931425e-13,293613914.372568
"m231",439844.957281752,167919.388004932,10185.0702266224,0,23770.3800587006,491.265440097141,4117.64536313969,105105.152809696,0,0,0,0,0,0,0,-3.91242593877905e-13,291219674.94185
"m232",435846.240652884,166470.242470926,10082.2408577753,0,23734.5522981428,-516.891157688017,4083.38498985266,105707.281409703,0,0,0,0,0,0,0,-1.3855583347322e-13,288832780.359823
"m233",431704.923641425,164930.197625043,9980.50500545912,0,23698.8663610634,-1697.94003077626,4049.45741991039,106223.514302301,0,0,0,0,0,0,0,-1.19992904501487e-12,286437147.016986
"m234",427646.763939393,163437.451091646,9879.85041916492,0,23663.3245024953,-1775.65397102505,4015.83938170743,106692.093716733,0,0,0,0,0,0,0,-1.8069989948799e-12,284065552.961342
"m235",424834.92347492,162634.1051015,9780.26499252815,0,23627.9199070448,-10929.4707403037,3982.51697756855,107131.494995338,0,0,0,0,0,0,0,2.96207502969992e-13,281761938.864572
"m236",420805.265879062,161133.58901301,9681.73676155681,0,23592.637866239,-1015.73339396314,3949.48369826007,107544.805176748,0,0,0,0,0,0,0,-1.33004718350094e-12,279427281.921278
"m237",416817.873808062,159649.692627464,9584.25390288223,0,23557.4974551156,-884.035394024773,3916.73594006856,107945.782282608,0,0,0,0,0,0,0,-2.88302715034661e-12,277112956.739356
"m238",413679.677999074,158799.982860397,9487.80473203208,0,23522.4978018793,3310.67019037437,3884.26987985634,108331.31093174,0,0,0,0,0,0,0,-2.15871764908115e-12,274906301.062481
"m239",410371.655313985,157597.280061615,9466.15040222051,0,23487.6225927545,3497.69858358403,3852.082591478,108702.880301512,0,0,0,0,0,0,0,-2.14717132962505e-12,272834624.39312
"m240",406687.780464304,156153.958021923,9370.93262563588,0,23452.8524317804,303.257663077363,3820.1712288602,109064.433656329,0,0,0,0,0,0,0,-8.77076189453874e-13,270576176.303498
"m241",430281.538309951,166300.405159622,10426.002473386,0,23357.3696087601,123227.986995893,4126.1325667821,108781.567970954,0,0,0,0,0,0,0,-1.77546866098055e-12,275511772.299924
"m242",435427.713643753,170920.427717268,9493.68900748326,0,23253.1271589246,51811.5611339221,4130.63628446903,108496.406001912,0,0,0,0,0,0,0,-1.88560278502337e-12,275123839.441093
"m243",431436.605336177,169380.105491835,9398.03050489095,0,23216.8789941148,588.140477176528,4095.86860110602,109344.11209962,0,0,0,0,0,0,0,-1.06048503312195e-12,272871269.433578
"m244",427460.282617645,167894.568071421,9303.38967205942,0,23180.7705544445,-530.091476380193,4061.48632166596,109993.41316444,0,0,0,0,0,0,0,-2.33102426250298e-12,270623707.372231
"m245",423354.433491035,166331.887403751,9209.75507995911,0,23144.8069228803,-1534.34662750716,4027.43249514535,110550.302875665,0,0,0,0,0,0,0,-1.4530598946294e-12,268369763.283406
"m246",419329.26355043,164816.574907415,9117.11543451025,0,23108.9901898436,-1627.56977305308,3993.68447807192,111058.798908799,0,0,0,0,0,0,0,-2.50821585723315e-12,266138290.747913
"m247",416551.550081017,163933.238483243,9025.45957491886,0,23073.3131303435,-11484.8736368494,3960.23264346703,111541.290894401,0,0,0,0,0,0,0,-1.17594822768297e-12,263969425.637767
"m248",412557.676269334,162407.118495992,8934.77647203375,0,23018.6410971665,-906.431190401003,3927.07173410872,111999.722538206,0,0,0,0,0,0,0,-3.69393404753282e-12,261773169.009096
"m249",408606.028888958,160897.976350156,8845.05522672472,0,22961.9791238819,-787.136375511673,3894.19831809822,112447.404060458,0,0,0,0,0,0,0,-2.05035988187774e-12,259596134.42404
"m250",405480.661292058,160050.52673518,8756.2850682814,0,22905.3771409682,2830.30545215467,3861.60929418089,112880.593023451,0,0,0,0,0,0,0,-1.30073729565083e-12,257517008.535272
"m251",402212.817136713,158849.374306392,8755.38121549733,0,22848.8157188997,3346.47923941541,3829.30190900712,113300.578403124,0,0,0,0,0,0,0,-2.06945571790129e-12,255570142.797514
"m252",398503.974389977,157379.383789608,8667.50080961915,0,22792.2710648681,111.006463989159,3797.27347258447,113710.994071004,0,0,0,0,0,0,0,-2.33635333302118e-12,253445805.97802
"m253",420482.810732872,167326.897245986,9856.04194710854,0,22670.3991153928,98197.7740474658,3971.0585816839,113233.265826255,0,0,0,0,0,0,0,-4.41424674590962e-13,258221529.857366
"m254",427987.794752546,171550.399168798,10066.5394359116,0,22538.8771708544,46400.6004841301,3975.93754141722,114373.452647238,0,0,0,0,0,0,0,-2.29816166097407e-12,258477513.091005
"m255",424026.785662549,169986.68591554,9962.97168215944,0,22480.6325392951,768.679734404995,3942.16306595578,115191.506113888,0,0,0,0,0,0,0,-3.39461792009388e-12,256348437.143467
"m256",420067.717033546,168473.903960385,9860.53320638684,0,22422.4539505449,-440.157983863171,3908.76842645656,115839.988136477,0,0,0,0,0,0,0,-1.41886502547095e-12,254222528.073956
"m257",415990.540347348,166885.923342347,9759.21095910871,0,22364.3476852942,-1285.31012762683,3875.70205981617,116409.69100826,0,0,0,0,0,0,0,-2.61257682154792e-12,252092416.33981
"m258",411990.937442487,165343.543607654,9658.99204994565,0,22306.3194275019,-1393.03474377677,3842.93975629132,116936.623684249,0,0,0,0,0,0,0,-3.76632058873838e-12,249983450.779627
"m259",409233.37077937,164432.21975192,9559.86374559208,0,22248.3573655763,-11923.149249984,3810.46974713262,117437.433306929,0,0,0,0,0,0,0,-9.63673585374636e-13,247932035.714739
"m260",405267.818886503,162886.470179646,9461.81346781158,0,22190.4544322109,-742.717220695767,3778.28216244569,117913.396445407,0,0,0,0,0,0,0,-5.11146680537422e-13,245856842.703944
"m261",401344.9595915,161358.173069568,9364.82879145854,0,22132.6316863412,-640.037523491773,3746.37382867609,118378.322085902,0,0,0,0,0,0,0,-4.36539693282612e-13,243799947.226486
"m262",398221.434443749,160467.598260518,9268.89744252621,0,22074.8888716818,2406.94507087676,3714.74151632119,118828.11141141,0,0,0,0,0,0,0,-1.83142390142166e-12,241831893.14186
"m263",394991.234478808,159244.908301319,9272.5505271496,0,22017.2038793929,3219.92365194742,3683.38259322791,119265.098516959,0,0,0,0,0,0,0,-1.765254609154e-12,239993410.025791
"m264",391277.713909631,157756.012250851,9177.536010403,0,21959.5491823733,10.4892710066553,3652.29448672205,119691.774439438,0,0,0,0,0,0,0,-1.85096382665506e-12,237986651.770833
"m265",403885.989390169,162331.709703913,10169.8579933065,0,21579.0753442749,94351.8200649303,3285.32930790945,115887.684251253,0,0,0,0,0,0,0,7.41184891239755e-13,240357637.651491
"m266",411076.603267833,166528.353566629,10435.3392222054,0,21441.0551285941,40845.780510224,3295.0323386659,116089.389415471,0,0,0,0,0,0,0,-0.106413847311951,241119566.266351
"m267",407226.445421667,164923.745275406,10325.4216021126,0,21382.5687342256,817.710184928724,3266.68201014043,116899.891323873,0,0,0,0,0,0,0,-0.2101714211255,239123231.293564
"m268",403367.873519527,163370.110381235,10216.7394566884,0,21324.1660174642,-458.114790787377,3238.69022033201,117547.020249668,0,0,0,0,0,0,0,-0.31131788297558,237128401.772364
"m269",399401.144452954,161752.875824524,10109.2779649499,0,21265.8506831262,-1171.16371249599,3210.98946548403,118117.947701456,0,0,0,0,0,0,0,-0.409861884884011,235131111.431206
"m270",395508.885443801,160179.76218262,10003.0224946676,0,21207.6331463851,-1294.27685228664,3183.55554615678,118649.493320224,0,0,0,0,0,0,0,-0.50590427828091,233153583.213115
"m271",392845.746654285,159254.171149115,9897.9585998356,0,21149.4994002652,-12381.2679607307,3156.37421762273,119155.774296233,0,0,0,0,0,0,0,-0.59946505080369,231228606.938078
"m272",388988.45312271,157680.044680389,9794.07201817805,0,21091.4379562989,-670.223487412534,3129.4383959435,119637.706439739,0,0,0,0,0,0,0,-0.690586899772831,229283139.132423
"m273",385173.443705934,156123.928541416,9691.34866868939,0,21033.4761285582,-581.397902732219,3102.74450221461,120109.137679379,0,0,0,0,0,0,0,-0.77931189825969,227354946.023017
"m274",382125.773546213,155185.152986524,9589.77464920951,0,20975.75637681,1916.81150179993,3076.28893766082,120565.510577929,0,0,0,0,0,0,0,-0.865681371666596,225506900.844576
"m275",377810.287051666,153877.150189201,9562.55345194392,0,20858.8538056377,2959.78862736683,3050.06894081365,119951.529273001,0,0,0,0,0,0,0,-3.95683485976406e-13,223416937.753184
"m276",374184.00811546,152361.749778768,9462.29966739293,0,20801.5034701745,-108.951067174524,3024.08192195389,120381.365237625,0,0,0,0,0,0,0,-2.27817764653082e-13,221539472.054959
"m277",393746.645150613,161218.546940328,9161.29867210993,0,20496.3997384065,85286.3793528777,3214.79761993759,119242.398937574,0,0,0,0,0,0,0,-1.65334412827178e-12,224454637.87632
"m278",400784.901457649,164803.503402586,9472.81369993823,0,20354.6727077237,35388.3765039322,3224.145572869,119356.768051278,0,0,0,0,0,0,0,-0.0612823661258624,225170734.110274
"m279",396991.378511993,163178.099420819,9376.71632955544,0,20296.2605936795,850.472980170687,3196.04637784108,120167.383295043,0,0,0,0,0,0,0,-0.120204474555645,223298953.550144
"m280",392844.225652301,161605.623507867,9281.65369538532,0,20230.6543316501,-472.213766235425,3168.30702438399,120189.861438904,0,0,0,0,0,0,0,9.32143251475281e-13,221343903.641009
"m281",388938.284293594,159964.894924991,9187.61386662558,0,20172.5045526797,-1047.47828250756,3140.86477413552,120774.556770669,0,0,0,0,0,0,0,-4.9871218266162e-13,219472386.326705
"m282",385104.090983798,158366.769031254,9094.58506049211,0,20114.4632837748,-1173.073471965,3113.69448054289,121321.49519943,0,0,0,0,0,0,0,-2.60147459130167e-12,217619290.578464
"m283",382478.808902484,157380.532308289,9002.55564024526,0,20056.5221119731,-12739.6846276866,3086.78035345701,121843.308547216,0,0,0,0,0,0,0,-2.34257058195908e-12,215813979.857873
