"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m16",270384.114436909,70287.8535403202,7767.09037473482,0,12815.4052070883,35744.1157303571,2151.61680716259,25007.7220301617,0,89.8670548922271,818.975611564865,0,0,0,0,-181.200410170777,518436788.87013
"m17",270367.377716982,70214.5763912956,7873.00151013852,0,12769.9960471004,24057.5535183874,2173.1156832228,25301.8021660438,0,88.8295878930669,823.999875118934,0,0,0,0,-90.9279392734548,515920658.828544
"m18",272629.550590718,70919.0814848668,7960.31644987899,0,12724.7678969067,51408.2203316363,2152.72697141954,25607.8167650671,0,88.827113946281,794.00793898762,0,0,0,0,-184.021889570454,515526224.416002
"m19",273041.385303708,71206.0510298866,8079.45907006425,0,12679.6704768645,26404.45560764,2132.54928993807,25910.2462791201,0,89.3751050837657,765.265544285218,0,0,0,0,-176.675621809906,513264343.978955
"m20",271734.921713946,70870.2638648692,8030.00455044186,0,12634.7410665326,11854.3898383697,2120.82666110117,26138.1088027269,0,88.7032196455196,737.714115442239,0,0,0,0,-169.650837979797,510143915.323803
"m21",271611.795550978,70888.9519809997,7991.41361166152,0,12590.0376905139,27213.0518580859,2117.67940365812,26367.1273866595,0,88.7140837301075,711.298059133225,0,0,0,0,-162.932285849938,508792819.296574
"m22",270518.989632432,70668.2648122759,7998.30508762141,0,12545.5470678817,15207.0954294964,2097.84695019668,26553.1432320618,0,87.7051077565284,685.964604783976,0,0,0,0,-156.505481729619,505230099.376396
"m23",272599.001958926,71576.6659360435,8061.14227074719,0,12501.272056951,45217.5910948873,2123.62181493501,26755.3710591083,0,87.0523220418287,661.663653838143,0,0,0,0,-150.18575683685,504487196.626197
"m24",271382.429672034,71458.6898656611,8121.22719558388,0,12457.1693450754,8774.84865038186,2103.72261926573,26924.3127388586,0,86.0649494778755,638.347637295548,0,0,0,0,-144.27693587344,501089838.890615
"m25",270259.765361017,71260.0712332601,8093.39318097746,0,12413.2575806285,10757.4974461012,2084.02428112564,26959.5640286701,0,85.089279372699,615.971381061918,0,0,0,0,-138.62090530305,498110699.399181
"m26",268845.125282892,71043.3231200234,8056.83303671898,0,12369.4254320145,5394.76869895783,2064.54024926788,26984.2121513667,0,84.1251666308139,594.491978675509,0,0,0,0,-133.205971420152,495050059.480999
"m27",268757.167543922,71121.845431247,8063.46395865416,0,12325.7941725341,20499.6697044853,2089.63617732753,27001.6264229174,0,83.1724680335161,573.868671000439,0,0,0,0,-128.021015907046,492947781.63223
"m28",269412.332145664,71267.7673408523,8059.38828957689,0,12282.3323684994,35070.1792714418,2098.21907986959,27148.763645848,0,82.2310422137029,569.241125649844,0,0,0,0,-123.055466286599,491273457.271011
"m29",269397.527316246,71191.8833355723,8143.10229336273,0,12239.0362403338,23405.0791528626,2120.78314737817,27274.6697952895,0,81.3007496310412,571.586615483508,0,0,0,0,-16.1922587854198,488907681.054744
"m30",271773.591915527,71911.1412926643,8243.11029095546,0,12195.9056725218,51098.3851084944,2100.96494920697,27428.2689137397,0,81.3365809243423,551.672974509169,0,0,0,0,-127.858096708166,488566638.955238
"m31",271451.777201418,72210.5536801869,7747.13533102439,0,12132.4001878927,25856.7207614933,2081.34771498347,27606.9551720088,0,81.8861665164934,532.554650046929,0,0,0,0,-123.031271579632,486214678.695216
"m32",270176.914896802,71869.6019554508,7705.79360724312,0,12089.7470853861,11844.2745441764,2070.188194314,27712.994119103,0,81.276600835718,514.19535783748,0,0,0,0,-118.40457078495,483284165.192227
"m33",270073.09644453,71918.921088516,7674.74370704016,0,12047.2998028284,26902.9255765421,2067.56623657502,27823.482960288,0,81.2661618246206,496.560645944802,0,0,0,0,-113.968872729376,482039275.368829
"m34",269016.290902813,71668.9612303239,7694.24364570256,0,12005.043343028,15122.2054010078,2048.26295037272,27908.5283318456,0,80.3613272661434,479.617796123097,0,0,0,0,-109.715505853992,478667208.075525
"m35",271147.442999798,72585.0235339595,7768.08984651469,0,11962.9839973873,44185.9632124837,2073.59347938859,28010.5278380179,0,79.7886323995714,463.33573068432,0,0,0,0,-105.461272590867,477975412.255356
"m36",269963.235064583,72462.4067416644,7843.599570421,0,11921.0756091648,8390.76394648496,2054.22131397673,28096.3031064211,0,78.9027732819238,447.684924553907,0,0,0,0,-101.525684905384,474779408.618019
"m37",268867.189340636,72250.9676756374,7824.67799580087,0,11879.3377626424,10422.3396654518,2035.04297154728,28133.3593429235,0,78.0272002066258,432.637322220186,0,0,0,0,-97.749635727571,471973033.29489
"m38",267487.54432681,72008.0860638337,7799.06026506626,0,11837.7791497347,5244.58874837092,2016.05659262768,28162.969721278,0,77.1617880558429,418.166259299838,0,0,0,0,-94.1260591272812,469101015.46984
"m39",267473.182896679,72103.8715989154,7816.40386807903,0,11796.4002976089,20704.3275113788,2040.55875056932,28186.0352996222,0,76.3064133021631,404.246388457686,0,0,0,0,-90.6482277936914,467132168.28729
"m40",268158.192052751,72258.8144925926,7832.86312325552,0,11755.1687144118,34342.9304018707,2050.28801011968,28338.8095497923,0,75.4609539875915,403.466098371577,0,0,0,0,-87.3097358103029,465570534.665981
"m41",268168.721529218,72198.1824323279,7953.03879701299,0,11714.0811244275,22938.9416507337,2073.71585954525,28467.6762615094,0,74.6252897028322,404.157497661153,0,0,0,0,11.8066187817324,463348467.751933
"m42",270636.917179248,72967.2954235362,8079.08392343924,0,11673.1410555017,50427.2032362165,2054.33478573805,28626.5611942785,0,74.6933486722828,390.634680373065,0,0,0,0,-92.2183575899893,463057701.028346
"m43",270988.977259911,73262.54641226,8089.32864196357,0,11638.69992226,25325.3318675935,2035.15949843338,28787.8924571204,0,75.2419310046307,377.627217528855,0,0,0,0,-88.9008275935352,461040398.688755
"m44",269727.914787983,72915.9271312812,8046.32902952697,0,11605.0272445849,11786.31148114,2024.45292446027,28897.6202340471,0,74.6882737756153,365.112455217463,0,0,0,0,-85.7128412214122,458283733.175679
"m45",269626.068938709,72965.1234132459,8013.34410460543,0,11572.2029269041,26569.3027843022,2022.2373032122,29022.0443513736,0,74.6614392774569,353.068863414124,0,0,0,0,-82.648794331979,457134109.660491
"m46",268568.919098176,72722.9700924435,8034.8742597271,0,11540.2270138114,14842.6324608315,2003.28875019269,29114.7989288573,0,73.8486059361434,341.475975468051,0,0,0,0,-79.7033561267133,453937579.911371
"m47",270746.958024634,73677.7892357938,8119.82143306926,0,11509.0784105969,43186.7749911064,2028.10358435134,29238.3846135407,0,73.3461471732158,330.314331005702,0,0,0,0,-76.7212305313823,453289459.503912
"m48",269157.005386577,73595.0005216496,7781.49761263745,0,11462.5243683776,7993.74369429606,2009.15014498649,29340.9281522534,0,72.5499996486621,319.565422052036,0,0,0,0,-73.979922385176,449669669.36646
"m49",268080.317283319,73356.8482250867,7768.17069764927,0,11432.9920976501,10157.3365068654,1990.39579479232,29395.78117161,0,71.7628981173065,309.211642183675,0,0,0,0,-71.343563548591,447026270.908257
"m50",266454.568255508,73136.9679512909,7512.95455898411,0,11382.1487715849,5068.92069884562,1971.83393662712,29443.2393191613,0,70.9847347465471,299.236238538837,0,0,0,0,-68.8077519867076,444146395.899144
"m51",266456.740917225,73243.2800287404,7530.63001143041,0,11354.3192345331,20514.5156871991,1995.72483122522,29481.7253125276,0,70.2154030494956,289.62326651913,0,0,0,0,-66.368294389549,442304695.535981
"m52",267171.095405991,73426.3958270874,7560.18219253671,0,11327.2147757721,33640.4931355898,2006.54759485415,29684.6144542333,0,69.4547978674967,290.680577535204,0,0,0,0,-64.0211986553454,440850982.091571
"m53",267196.13758956,73378.1983735595,7715.43082323377,0,11300.8486277029,22437.5254711943,2030.7579283975,29848.4019751022,0,68.7028153528824,290.406289129038,0,0,0,0,17.8047386571545,438766543.957794
"m54",269750.127447514,74189.7820857836,7873.36955589986,0,11275.2446592144,49688.0911503461,2011.7886154662,30004.9605907975,0,68.7980529539569,281.018583097286,0,0,0,0,-68.4338893398158,438523416.750762
"m55",270117.831377018,74479.3678981541,7885.76005745606,0,11250.3229803511,24818.4130572143,1993.01339789616,30175.7991278459,0,69.3437523869729,271.97178633432,0,0,0,0,-66.0611737732813,436625903.894251
"m56",268883.101497641,74146.6951609619,7847.42274184926,0,11226.1247244699,11818.4343218714,1982.71083760101,30295.3277268287,0,68.840327346834,263.251600244555,0,0,0,0,-63.7761451818896,434037499.777044
"m57",268785.759698948,74179.1200082711,7824.74114766204,0,11202.6847313886,26225.522344929,1980.80642178558,30434.9062586731,0,68.8011492833301,254.844414580715,0,0,0,0,-61.5752520711248,432982165.769206
"m58",267731.79455918,73914.2063630242,7856.58878101412,0,11168.1986173323,14512.9467969795,1962.2317247779,30548.157057159,0,68.069723706367,246.737270728544,0,0,0,0,-59.4580222641726,429956303.704555
"m59",269960.226294793,74857.6196788842,7943.79429148655,0,11134.1223902065,42128.6195563883,1986.77202136571,30682.6543438845,0,67.6289864746388,238.917827076631,0,0,0,0,-57.2984980690553,429354125.715288
"m60",268793.53753072,74790.0765061577,7962.19242091699,0,11100.4132898798,7629.22489351089,1968.20270998057,30796.8513548426,0,66.9122497372201,231.374326348836,0,0,0,0,-55.3192921520608,426520784.345981
"m61",267725.037911124,74558.527417416,7950.12077192199,0,11067.0842493867,9779.07653390629,1949.82998410053,30866.541203039,0,66.2034718020904,224.095564784145,0,0,0,0,-53.4122827541705,424024458.947638
"m62",266345.859723388,74343.8763362977,7886.38251315602,0,11034.1454337853,4852.56209503102,1931.64634125558,30921.2366417526,0,65.5025598033264,217.070863055664,0,0,0,0,-51.5746183670894,421488923.955341
"m63",266339.590836097,74461.2656540065,7901.96507552569,0,11001.5932745782,20061.8704809873,1953.90919339079,30963.1724481626,0,64.809422011625,210.290038826904,0,0,0,0,-49.8035743241128,419756358.757622
"m64",267071.732715122,74652.6913174945,7935.22249378326,0,10969.3868786989,32950.4168092299,1964.89761172121,31140.8162155037,0,64.123967819796,212.104879973879,0,0,0,0,-48.0965407697667,418394027.576833
"m65",267101.997904327,74590.1191113955,8112.2621127584,0,10937.5246144025,21857.8608637394,1989.77100695778,31306.0993621119,0,63.4461077284455,211.311766624224,0,0,0,0,15.2687790364563,416429568.945441
"m66",269717.627601622,75422.2552105349,8284.94773414855,0,10906.0009897286,48745.1164050872,1971.1836188799,31465.1726149717,0,63.5643502586437,204.660172527284,0,0,0,0,-51.834692168084,416219873.016726
"m67",270079.932002621,75694.0803652256,8297.26215559356,0,10874.758808564,24298.2616487286,1952.78375560058,31645.743744041,0,64.1058848095116,198.239401356012,0,0,0,0,-50.0838468973819,414425505.921027
"m68",268871.498575141,75350.2036285581,8253.58187407058,0,10843.8628891758,11967.9656557101,1942.65607231153,31774.965630611,0,63.6476642832059,192.040279054784,0,0,0,0,-48.3949439433412,411985808.821657
"m69",268764.519265353,75391.0205292619,8226.34573805808,0,10813.332992209,25832.9461576038,1941.01209533924,31923.795931777,0,63.5994828151748,186.054054407736,0,0,0,0,-46.7656279859523,411009601.583334
"m70",267705.167979524,75129.8011256471,8255.75263842781,0,10791.4767273753,14199.0260945947,1922.78879419913,32048.1303725976,0,62.9402136005503,180.272376980102,0,0,0,0,-45.1919508449086,408135708.619789
"m71",268998.360076129,76084.1730619622,7726.58355236701,0,10753.4870939053,40955.4581824286,1947.12367401674,32187.5500723786,0,62.5538407586964,174.687276308937,0,0,0,0,-43.5821473801434,406901015.279319
"m72",267847.435562129,76024.186886222,7752.49986839263,0,10734.3974583473,7175.63390779018,1928.91592865012,32311.5818190012,0,61.9075167991568,169.291142269087,0,0,0,0,-42.106208300426,404233107.329592
"m73",266637.001017187,75765.3654068856,7642.88612611065,0,10690.2035262013,9327.9672659322,1910.90245605254,32375.7034801801,0,61.268197042601,164.076706544788,0,0,0,0,-40.6820171359943,401765717.728124
"m74",265274.783639703,75550.1926478129,7585.0332346447,0,10672.3557693534,4662.7766983609,1893.07488187418,32434.6262108189,0,60.635801591552,159.037025141479,0,0,0,0,-39.3855780861353,399384630.747261
"m75",265194.456015286,75694.880039649,7606.1566574208,0,10655.07212349,19661.2755094592,1912.26106966688,32480.5619164966,0,60.0102515065316,154.165461876414,0,0,0,0,-38.1351217545946,397760880.106096
"m76",265952.973678863,75897.4469290854,7648.30689590078,0,10638.320829727,32174.3050724746,1924.19912478932,32639.5212850535,0,59.3914687940576,156.136364287161,0,0,0,0,-36.9289054456413,396490754.803181
"m77",266003.82267282,75869.2594771691,7853.55778901323,0,10622.1144690899,21336.0427702557,1949.60832329742,32802.9233805425,0,58.7793763947958,155.106944054755,0,0,0,0,9.92238280738896,394645804.512892
"m78",268705.11554477,76755.5368323842,8061.198369375,0,10606.4427919375,47806.0422467332,1931.34095588394,32986.4053877204,0,58.9171967878521,150.312672478905,0,0,0,0,-40.126798316573,394472112.328351
"m79",269064.118735381,77039.3662725376,8084.8309764527,0,10591.2446111753,23741.6889173802,1913.25604357183,33172.0667417626,0,59.4537831421332,145.678411165839,0,0,0,0,-38.8686142594106,392780952.152647
"m80",267875.60616494,76693.7946063419,8044.90149559225,0,10573.8474598228,11922.1951750855,1903.41526933258,33304.8533290246,0,59.0363129043006,141.198147922751,0,0,0,0,-37.6545218525411,390487107.240666
"m81",266502.565370464,76724.0001225074,8023.38635978663,0,10499.2922858405,25397.2040131277,1801.61496844905,32799.1967156358,0,58.9818777860887,136.866132506786,0,0,0,0,-35.9127587878429,389384190.357478
"m82",265471.408481964,76448.000480768,8061.64082173352,0,10483.0937839448,13974.3428854704,1784.90521542247,32908.4324295631,0,58.3866796705929,132.676863472082,0,0,0,0,-34.7181567074091,386662083.006038
"m83",267676.326340216,77425.2998785957,8084.36124455632,0,10467.4110759557,39777.8337462379,1810.0078971607,33036.8672694099,0,58.0483154519232,128.625075750306,0,0,0,0,-33.4975366947437,386104769.877577
"m84",266446.142220787,77405.0012800683,7952.01462152632,0,10437.3767039233,6733.90334102835,1793.19906777509,33138.8314407869,0,57.4645386672752,124.705728921131,0,0,0,0,-32.3755291884495,383497132.075476
"m85",265394.199804487,77158.2595559642,7927.90811154414,0,10422.6596265181,8845.37919419103,1776.55549007201,33208.7140842499,0,56.886926591754,120.913996131706,0,0,0,0,-31.2918567270685,381267690.198487
"m86",264049.12648867,76943.4603122624,7868.33289379001,0,10408.4419398893,4481.79782828423,1760.0778350079,33272.6846459845,0,56.3154105726595,117.245253626748,0,0,0,0,-30.2451539382806,379024516.762286
"m87",264103.987815762,77110.1911638666,7895.20079072235,0,10394.7093765878,19538.4698390554,1783.20998270424,33328.0177891051,0,55.7499227627551,113.695070853202,0,0,0,0,-29.2341116578323,377495811.823473
"m88",264887.073809453,77353.9480820224,7950.07365792286,0,10381.4177263302,31182.5898369972,1797.04038724109,33492.3931285063,0,55.1903961103711,115.518855523885,0,0,0,0,-28.2574669637018,376305270.096431
"m89",264940.706172076,77342.6870739345,8184.85053029432,0,10368.5479834043,20635.66407043,1823.8384295823,33629.9994251814,0,54.6367643496334,114.42700499566,0,0,0,0,5.30748050918375,374566173.098712
"m90",266787.143457527,78033.2704242169,7777.41766364795,0,10324.439829986,46788.8885802426,1806.8408660817,33794.2021757644,0,54.7913743576397,110.926765641317,0,0,0,0,-30.7066078613304,373466828.507267
"m91",267154.382786507,78331.7038888655,7811.4014539784,0,10312.4476496573,23198.0361604708,1790.01943918316,33961.0618438013,0,55.3226470965463,107.539875500938,0,0,0,0,-29.6879346608536,371875413.039798
"m92",265993.814931512,77976.8275739386,7776.78706562873,0,10300.885749551,11788.316932952,1781.41622928076,34077.2606337861,0,54.9419811111935,104.262294889888,0,0,0,0,-28.7034973428212,369721329.016451
"m93",265775.714463508,78007.7277099694,7768.88883701848,0,10282.8919202664,25002.0733499418,1771.48116557927,34205.2560303367,0,54.8835540907143,101.090149078702,0,0,0,0,-27.7530040262215,368893965.443293
"m94",264741.864944791,77727.0954952722,7817.15533906381,0,10265.2524433982,13615.8682316092,1755.03069154554,34319.6997225988,0,54.3453567695609,98.0197204575101,0,0,0,0,-26.8343957833229,366313875.451636
"m95",266983.889758711,78679.6968416914,7850.21423627033,0,10247.9543534453,38590.6379075829,1779.75595139232,34445.9729777351,0,54.0495136159719,95.0474411234747,0,0,0,0,-25.8989906035996,365794949.614074
"m96",265884.821663923,78640.687296914,7865.99521854645,0,10230.9530722776,6324.17361230911,1763.20987961575,34545.8341325301,0,53.5214043656751,92.1698858663599,0,0,0,0,-25.0357202956798,363421891.102608
"m97",264844.224112193,78381.1699864608,7849.58400154348,0,10214.278680076,8364.49388720703,1746.82645512099,34619.8577778459,0,52.9987203360538,89.3837655289066,0,0,0,0,-24.2015083269266,361318139.072186
"m98",263511.293955033,78159.8377553815,7791.92951638968,0,10197.9320716064,4311.62471956326,1730.60598769334,34683.789412221,0,52.4814026309466,86.6859207201112,0,0,0,0,-23.3953553434788,359208631.001268
"m99",263579.67786236,78347.2863355138,7823.36505882366,0,10181.9199397347,19150.6911544707,1753.14077670361,34744.0705686141,0,51.9693930294641,84.0733158608587,0,0,0,0,-22.6162961556862,357773149.606357
"m100",264378.997955878,78594.8083071777,7890.28296691189,0,10166.1969409268,30026.9945782568,1767.81875501226,34914.9281792063,0,51.4626339778612,85.6107014276542,0,0,0,0,-21.8633996172588,356661350.839241
"m101",264370.152813799,78513.2797767483,8160.95614925696,0,10139.1655698009,20076.6848651926,1794.84038508144,35055.6691824082,0,50.9610685815111,84.5577300957031,0,0,0,0,1.45786698083983,355022176.351108
"m102",267109.308994897,79416.1876477971,8280.25629792109,0,10124.0016398969,45675.4212020083,1778.06929887215,35220.6405969901,0,51.1302288430472,81.981538654418,0,0,0,0,-23.8012079733083,354858399.289716
"m103",267453.148762783,79695.5729073381,8316.35533184271,0,10109.0721681699,22506.6128414981,1761.46874194995,35390.0130389668,0,51.656175223337,79.4870509342795,0,0,0,0,-23.0130541264169,353347684.162723
"m104",266298.176120189,79327.8663816792,8279.9643793681,0,10094.4269542102,11633.5117761482,1753.06822053316,35521.8572859322,0,51.3088190367498,77.0714824897634,0,0,0,0,-22.2511314016284,351312034.240081
"m105",266073.931121143,79379.9500342956,8272.87591136568,0,10080.1176798547,24633.686829018,1743.45489184725,35663.8396335404,0,51.2482603739426,74.7321552454231,0,0,0,0,-21.5145532401363,350545287.672741
"m106",265031.022955877,79076.7075011492,8326.74174173924,0,10066.0345621746,13224.0814123001,1727.22582062572,35777.1028717877,0,50.7608786083466,72.4664927873766,0,0,0,0,-20.80247550919,348088654.717655
"m107",267307.681201092,80050.8321042915,8351.09978854923,0,10052.2750432049,37475.4625405671,1751.59037617151,35909.5643137233,0,50.5028236849922,70.2720158958951,0,0,0,0,-20.0809066494025,347594897.602186
"m108",266215.001826269,80022.4027605439,8367.09667466581,0,10038.7865882492,5873.2559835724,1735.27097129435,36043.7928369267,0,50.0243624672361,68.1463383053083,0,0,0,0,-19.4117964674697,345347783.787604
"m109",265182.820725316,79748.6981529988,8352.79744294401,0,10025.5926144639,7934.16864896959,1719.11268731144,36146.1690010307,0,49.5506739364717,66.0871626782846,0,0,0,0,-18.7650404683251,343352889.903685
"m110",263846.473245525,79528.5011634743,8290.97390081759,0,10012.7139627643,4130.10118302131,1703.11510848862,36229.7411891663,0,49.0817076667778,64.0922767823343,0,0,0,0,-18.1398836844452,341359245.29067
"m111",263912.687009637,79712.4447032705,8321.68815567326,0,10000.152963612,18582.7658435038,1725.04962158134,36306.7795490802,0,48.6174137964657,62.1595498571245,0,0,0,0,-17.5355979900062,340001586.436357
"m112",264722.521185441,80026.3970237535,8399.86138962584,0,9987.83936813536,28820.8519291074,1740.53849095991,36498.7975937475,0,48.157743021434,63.395105231373,0,0,0,0,-16.9514814601687,338954055.539501
"m113",264800.394701371,80019.5201736967,8694.15431228903,0,9975.77594693132,19534.3946105931,1767.60359455027,36686.099796894,0,47.7026465886053,62.4349057269762,0,0,0,0,-1.16916749321333,337407272.984559
"m114",267601.874399768,80961.1139332808,8825.79386929457,0,9963.98545783222,44537.4693343152,1751.0117264302,36877.0182856636,0,47.884592080457,60.5313078947052,0,0,0,0,-18.4706592446511,337260353.83757
"m115",267416.459041387,81243.8420113688,8459.52774164626,0,9936.35511070797,21787.579374737,1734.60455164289,37071.8139475139,0,48.4055001792725,58.6873343123988,0,0,0,0,-17.8585042412704,335473637.449446
"m116",266279.197190657,80890.837488519,8428.37857410928,0,9925.17356871535,11535.8133677075,1726.37340115765,37226.6341604202,0,48.0883619298651,56.9010210216825,0,0,0,0,-17.2666311126167,333553572.440872
"m117",266054.024975567,80965.0840329774,8426.66173463352,0,9919.94118154485,24274.9648902582,1717.05506171795,37386.4603930919,0,48.0272036509023,55.1704746571198,0,0,0,0,-16.6939414634694,332847612.8084
"m118",265003.351531953,80643.9078809502,8486.97807825686,0,9915.10177872299,12793.8517083892,1701.01658496692,37529.0011414566,0,47.5852257421606,53.4938695587762,0,0,0,0,-16.1402206145623,330511875.087987
"m119",267265.419520106,81444.1047257879,8521.61519905769,0,9902.67095163566,36501.7493369971,1724.89300162381,37704.1734827174,0,47.3608844265812,51.8694450221177,0,0,0,0,-15.582204960524,330041737.579739
"m120",266184.152415423,81425.3699377578,8546.69665869479,0,9898.58987130208,5386.55538947318,1708.76828162685,37870.92531195,0,46.9268038536366,50.2955026777771,0,0,0,0,-15.0621345434461,327916908.380938
"m121",265156.855598521,81150.4039274733,8541.50701836022,0,9894.86410695629,7429.1142113847,1692.80355550525,37999.2674487862,0,46.496919100088,48.7704039941659,0,0,0,0,-14.5593814881862,326028629.476221
"m122",263815.489460716,80915.1874541009,8480.80438138439,0,9891.5260666534,3878.44053969876,1676.99943695168,38111.2041904286,0,46.0711870972087,47.2925678963278,0,0,0,0,-14.1711658811431,324147618.545744
"m123",263888.749265887,81142.008358582,8511.09612246992,0,9888.58584978564,18055.0325870889,1698.3312452686,38212.4498144402,0,45.6495652458921,45.8604684948196,0,0,0,0,-13.7964180655792,322866554.624869
"m124",264708.453768994,81444.2983354308,8610.59359470995,0,9885.96956915751,27562.7351808116,1713.63939224972,38459.4204653867,0,45.2320114112472,46.800300125233,0,0,0,0,-13.4346498522017,321882831.69343
"m125",264445.251555968,81446.3622569046,8973.46832350818,0,9872.86231133451,18868.8104671975,1740.63145781952,38513.4225889978,0,44.818483917258,45.9582103870276,0,0,0,0,-3.11797054967594,320373570.645108
"m126",267312.641141181,82382.2066138142,9123.12009971703,0,9872.834271927,43262.4335224311,1724.22355215496,38769.686743177,0,45.01186272158,44.5517896933129,0,0,0,0,-14.7965582879009,320245352.112332
"m127",267571.554851771,82659.8333713451,9090.96920496192,0,9873.68126485199,21092.3745675589,1707.99693260901,39041.7434689025,0,45.5249104754532,43.1891565672365,0,0,0,0,-14.4055168820487,318869503.056653
"m128",266446.770506951,82296.4066148809,9057.22422327251,0,9874.9123882926,11472.5244244162,1699.9927499581,39254.661581708,0,45.226778352433,41.8689019362181,0,0,0,0,-14.0277257465477,317052275.95791
"m129",266211.922695871,82366.1869682215,9055.71006246606,0,9876.56102901189,23875.350435203,1690.9572095656,39468.2237089952,0,45.157296420412,40.5896649271452,0,0,0,0,-13.6627133563188,316397339.039942
"m130",265151.071437669,82038.8955351592,9121.44343841263,0,9878.61970970267,12336.2671248613,1675.09447031623,39663.0904634379,0,44.7452459012838,39.350131041873,0,0,0,0,-13.3100240946767,314170350.885043
"m131",267528.945420055,83016.5206197104,9161.49751749636,0,9881.10262941023,35053.4808561599,1698.75485019466,39864.7112335495,0,44.54057448982,38.1490304120755,0,0,0,0,-12.9540647053054,313723785.477404
"m132",265653.238923702,82988.6202285846,9191.2247648422,0,9844.79229441983,4882.75428836536,1682.80951933916,39708.5340370554,0,44.1347782761709,36.9851361294493,0,0,0,0,-11.6887004935301,311534677.508146
"m133",264597.462700662,82754.7082332095,9178.30952407429,0,9848.07103525625,6495.70039499151,1667.02314694356,39862.4851012937,0,43.7328763361808,35.8572626474986,0,0,0,0,-11.2983531103591,309743100.282497
