"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m12",548.610332096599,72.5660150799537,4.40243090292522,0,81.1915759068984,-7.56942358304367,0,120.528793333722,0,0,0,0,0,0,0,-1.06581410364015e-14,887605.485730895
"m13",544.519502176565,72.0282714979217,4.36984074277112,0,80.9830604958964,-7.22522904063319,0,122.16580705597,0,0,0,0,0,0,0,0,881051.773793527
"m14",540.476029066759,71.4945143786167,4.33749183990472,0,80.7750813398014,-6.88570541476965,0,122.939297002399,0,0,0,0,0,0,0,-1.4210854715202e-14,874546.459209812
"m15",536.469217384894,70.9647141574184,4.30538240835506,0,80.5676370574713,-6.55080248111332,0,123.271226193391,0,0,0,0,0,0,0,7.105427357601e-15,868089.18452256
"m16",532.495718880655,70.4388414890533,4.27351067537234,0,80.3607262713269,-6.22047050249498,0,123.40746489206,0,0,0,0,0,0,0,3.5527136788005e-15,861679.594915139
"m17",528.553316925808,69.9168672459659,4.24187488132999,0,80.1543476073422,-4.58353223528351,0,123.424327227797,0,0,0,0,0,0,0,3.5527136788005e-15,855317.338191966
"m18",524.641144741373,69.3987625167033,4.21047327962755,0,79.9484996950356,-4.08595662807409,0,123.351202658284,0,0,0,0,0,0,0,-7.105427357601e-15,849002.064759144
"m19",520.758723950375,68.8844986043109,4.17930413659422,0,79.7431811674603,-3.59548013190989,0,123.209795078066,0,0,0,0,0,0,0,0,842733.427605239
"m20",516.905640801329,68.3740470247409,4.14836573139318,0,79.5383906611956,-3.1120250196914,0,123.012345188411,0,0,0,0,0,0,0,-1.06581410364015e-14,836511.0822822
"m21",513.081569118266,67.8673795052713,4.11765635592655,0,79.3341268163377,-2.63551432533274,0,122.766639317966,0,0,0,0,0,0,0,-3.5527136788005e-15,830334.68688642
"m22",509.286225810085,67.364467982938,4.08717431474107,0,79.1303882764903,-2.16587183675887,0,122.479954118806,0,0,0,0,0,0,0,0,824203.902039937
"m23",564.258450322038,75.1513563269825,4.67227181258303,0,78.9271791855042,868.852915656731,0,126.488734967421,0,0,0,0,0,0,0,1.4210854715202e-14,859005.669979078
"m24",560.054707784751,74.5925379623816,4.63757299170427,0,78.7226362554012,-7.72435393972818,0,129.130588164128,0,0,0,0,0,0,0,-1.06581410364015e-14,852644.706368767
"m25",555.886091610698,74.037876917386,4.60313186306147,0,78.5186242927928,-7.37295758647259,0,130.063490229541,0,0,0,0,0,0,0,-1.06581410364015e-14,846323.349484964
"m26",551.748790800768,73.487342248662,4.56894651289252,0,78.3144085507857,-7.02621499603218,0,130.447300429504,0,0,0,0,0,0,0,-7.105427357601e-15,840048.952452218
"m27",547.646493476229,72.9409032433029,4.53501504164795,0,78.1107332123959,-6.68421632574791,0,130.558037919614,0,0,0,0,0,0,0,0,833821.165372398
"m28",543.576829856251,72.3985294171123,4.50133556388537,0,77.9075967902479,-6.34691004138994,0,130.561641553747,0,0,0,0,0,0,0,0,827639.640966129
"m29",539.53828696035,71.8601905129005,4.46790620816471,0,77.7049978014232,-4.67650980563516,0,130.506017316455,0,0,0,0,0,0,0,-7.105427357601e-15,821504.034553066
"m30",535.530256377893,71.3258564987924,4.43472511694423,0,77.5029347674436,-4.16868065969573,0,130.407713472003,0,0,0,0,0,0,0,0,815414.00403231
"m31",531.552379010851,70.7954975665498,4.4017904464773,0,77.3014062142567,-3.6681346612348,0,130.278357314626,0,0,0,0,0,0,0,0,809369.20986298
"m32",527.604337651921,70.2690841299042,4.36910036670993,0,77.1004106722196,-3.17479135097749,0,130.123476248801,0,0,0,0,0,0,0,1.06581410364015e-14,803369.315044923
"m33",523.685868997845,69.7465868229042,4.33665306117914,0,76.8999466760842,-2.68857106897978,0,129.945765392115,0,0,0,0,0,0,0,-7.105427357601e-15,797413.985099585
"m34",519.796735911909,69.227976498273,4.30444672691196,0,76.7000127649813,-2.20939494710202,0,129.747875331447,0,0,0,0,0,0,0,-3.5527136788005e-15,791502.888051012
"m35",574.270880104435,77.3539493013441,4.93587910981315,0,76.5006135515605,866.363281732074,0,133.042827441508,0,0,0,0,0,0,0,-4.9737991503207e-14,824895.905429888
"m36",569.981687611726,76.7764754407299,4.89908804882063,0,76.2995641726641,-7.73743992481731,0,135.217729967298,0,0,0,0,0,0,0,-7.105427357601e-15,818759.864778064
"m37",565.726237722824,76.2033152071576,4.86257122107791,0,76.099052924821,-7.37973666091714,0,135.862738429059,0,0,0,0,0,0,0,-3.5527136788005e-15,812669.565895408
"m38",561.506149695716,75.6344363590786,4.82632658250492,0,75.8990783133862,-7.0269355350508,0,136.088383399439,0,0,0,0,0,0,0,-1.06581410364015e-14,806624.640608599
"m39",557.319580627572,75.0698068960757,4.79035210425772,0,75.6996362552379,-6.67898270349755,0,136.106217986036,0,0,0,0,0,0,0,3.5527136788005e-15,800624.750358683
"m40",553.165448909682,74.5093950570594,4.75464577261499,0,75.5007253152208,-6.33582535282322,0,136.043437706126,0,0,0,0,0,0,0,7.105427357601e-15,794669.559116407
"m41",549.042819705677,73.9531693184763,4.71920558886528,0,75.302344062061,-4.6728556999538,0,135.938830953182,0,0,0,0,0,0,0,0,788758.733363294
"m42",544.951247811677,73.4010983925318,4.68402956919514,0,75.1044910683555,-4.16118724714221,0,135.807693067178,0,0,0,0,0,0,0,0,782891.942072869
"m43",540.890424919593,72.8531512254258,4.64911574457808,0,74.9484613980237,-3.6568832952543,0,135.654001596366,0,0,0,0,0,0,0,0,777068.856692014
"m44",536.860059614669,72.3092969956016,4.61446216066432,0,74.7970134843778,-3.15986228121856,0,135.481894744394,0,0,0,0,0,0,0,-3.5527136788005e-15,771289.151122472
"m45",532.859899378629,71.7695051120078,4.58006687767143,0,74.650415632819,-2.67004345188785,0,135.293206919847,0,0,0,0,0,0,0,3.5527136788005e-15,765552.501702482
"m46",528.889711349238,71.2337452123735,4.54592797027574,0,74.5087859407122,-2.18734685646272,0,135.089840046966,0,0,0,0,0,0,0,-7.105427357601e-15,759858.587188556
"m47",584.312028249496,79.84926968815,5.38259959756632,0,74.3719527725564,866.514350281371,0,138.529093468126,0,0,0,0,0,0,0,5.6843418860808e-14,791894.233571972
"m48",579.928695823006,79.2505070018789,5.34230502031588,0,74.2375034401668,-7.72235085339754,0,140.183443850082,0,0,0,0,0,0,0,7.105427357601e-15,785981.507524794
"m49",575.58894511446,78.6562375938258,5.30231209153963,0,74.1077233497671,-7.36755560976117,0,139.90842294113,0,0,0,0,0,0,0,-7.105427357601e-15,780113.004613073
"m50",571.291306294556,78.066427719721,5.26261855307262,0,73.9827329000241,-7.0176365201341,0,139.557701768206,0,0,0,0,0,0,0,-7.105427357601e-15,774288.38211582
"m51",567.02369225492,77.4810438889057,5.22322216365471,0,73.8625044712417,-6.6725401404637,0,139.246761873946,0,0,0,0,0,0,0,3.5527136788005e-15,768507.311545133
"m52",562.786175315638,76.9000528624243,5.18412069880402,0,73.7467931505539,-6.33221377660594,0,138.947992056416,0,0,0,0,0,0,0,3.5527136788005e-15,762769.466874344
"m53",558.579769899952,76.3234216511312,5.1453119506913,0,73.6357214932078,-4.66796299648625,0,138.652931230844,0,0,0,0,0,0,0,1.77635683940025e-14,757074.524519574
"m54",554.404582599749,75.7511175138123,5.10679372801531,0,73.5294118286443,-4.15857063352633,0,138.358143612851,0,0,0,0,0,0,0,0,751422.163321412
"m55",550.260502680241,75.1831079553198,5.06856385587906,0,73.4277682601366,-3.65653651801425,0,138.062474911175,0,0,0,0,0,0,0,-3.5527136788005e-15,745812.064526745
"m56",546.147355440541,74.6193607247217,5.03062017566702,0,73.3306238629039,-3.16177887666549,0,137.765369325784,0,0,0,0,0,0,0,0,740243.911770715
"m57",542.064940986048,74.0598438134648,4.99296054492322,0,73.2379583352937,-2.67421675035317,0,137.466168512641,0,0,0,0,0,0,0,-1.06581410364015e-14,734717.391058813
"m58",538.013051491598,73.5045254535519,4.95558283723031,0,73.072655682813,-2.19376998647974,0,137.164688147952,0,0,0,0,0,0,0,3.19744231092045e-14,729232.190749112
"m59",594.386328543045,82.5827833308437,5.90065159123196,0,72.9094972369003,868.9686536577,0,140.424581848833,0,0,0,0,0,0,0,-1.4210854715202e-14,759952.692847397
"m60",589.910827448906,81.9604341231337,5.85626381313427,0,72.7459310092322,-7.7440012229084,0,141.903225321044,0,0,0,0,0,0,0,-3.5527136788005e-15,754254.700884488
"m61",585.480204393671,81.3427793549925,5.81220994304893,0,72.5844848205108,-7.38794708293597,0,141.504886259279,0,0,0,0,0,0,0,0,748599.500185973
"m62",581.092572587409,80.7297835824327,5.76848746914578,0,72.4251730042435,-7.03680613356297,0,141.088987879693,0,0,0,0,0,0,0,0,742986.763874508
"m63",576.735102500927,80.1214116293304,5.72509389848991,0,72.2679239498043,-6.69052441409478,0,140.736452372916,0,0,0,0,0,0,0,0,737416.172735737
"m64",572.408262194887,79.5176285853996,5.68202675689961,0,72.1127524232617,-6.3490486033659,0,140.409408168423,0,0,0,0,0,0,0,3.5527136788005e-15,731887.409956803
"m65",568.113172421208,78.9183998041806,5.63928358880523,0,71.9596731007474,-4.68023640448029,0,140.096140209017,0,0,0,0,0,0,0,0,726400.161108274
"m66",563.849980316436,78.3236909010448,5.59686195710919,0,71.8085878351251,-4.16935141943889,0,139.791575584608,0,0,0,0,0,0,0,0,720954.114126206
"m67",559.618588082749,77.7334677512137,5.55475944304706,0,71.6595680879354,-3.6658774841965,0,139.492923365188,0,0,0,0,0,0,0,7.105427357601e-15,715548.959294338
"m68",555.418834000641,77.1476964877938,5.51297364604959,0,71.5125726407016,-3.16973187837522,0,139.198589786345,0,0,0,0,0,0,0,7.105427357601e-15,710184.38922642
"m69",551.250524103562,76.5663434998252,5.47150218360586,0,71.3674769673047,-2.68083270867977,0,138.907306180276,0,0,0,0,0,0,0,0,704860.098848678
"m70",547.113451202775,75.9893754303462,5.43034269112747,0,71.2792749211043,-2.19909890111699,0,138.618227619976,0,0,0,0,0,0,0,3.5527136788005e-15,699575.785382407
"m71",604.431597832137,85.4502482047546,6.48454400546161,0,71.2048537218182,870.985469401519,0,141.876014130783,0,0,0,0,0,0,0,-5.6843418860808e-14,729021.322587805
"m72",599.859149392058,84.8027107204231,6.43549528034684,0,71.1311628131333,-7.76171373819659,0,143.994717895259,0,0,0,0,0,0,0,0,723529.820638619
"m73",595.323711526143,84.1600859610138,6.38681755702239,0,71.0610773856233,-7.40455192068952,0,144.6051697551,0,0,0,0,0,0,0,0,718079.753395124
"m74",590.827603654851,83.5223366108596,6.33850802925163,0,70.994699613242,-7.05234075543535,0,144.849134031344,0,0,0,0,0,0,0,0,712670.805652877
"m75",586.367654471672,82.8894256380695,6.29056391202416,0,70.9317861499667,-6.70502566234283,0,144.951739314861,0,0,0,0,0,0,0,0,707302.666810384
"m76",581.942180918488,82.2613162923676,6.24298244139525,0,70.8724403055058,-6.36255265203581,0,144.997777365707,0,0,0,0,0,0,0,3.5527136788005e-15,701975.028614315
"m77",577.550505035422,81.6379721029489,6.19576087432648,0,70.8167654016257,-4.69003677798969,0,145.014349956566,0,0,0,0,0,0,0,0,696687.585141749
"m78",573.192200787649,81.0193568763517,6.14889648852762,0,70.7646355664177,-4.17791243203065,0,145.010801986365,0,0,0,0,0,0,0,3.5527136788005e-15,691440.032782539
"m79",568.866953292699,80.4054346943457,6.10238658229968,0,70.7160976614315,-3.67325198972771,0,144.992284933762,0,0,0,0,0,0,0,-3.5527136788005e-15,686232.070221823
"m80",564.574477166835,79.7961699118372,6.05622847437919,0,70.652801939433,-3.17597172513548,0,144.961004511746,0,0,0,0,0,0,0,-7.105427357601e-15,681063.398422661
"m81",560.314515559151,79.1915271547886,6.01041950378359,0,70.5924081713401,-2.68598875369973,0,144.918854713978,0,0,0,0,0,0,0,-7.105427357601e-15,675933.720608799
"m82",556.086807962438,78.5914713181557,5.96495702965786,0,70.5351060391142,-2.20322102430167,0,144.867042830819,0,0,0,0,0,0,0,0,670842.742247577
"m83",614.330129121452,89.1455342775653,7.14040909919772,0,70.480994337662,872.520101582766,0,150.552955651294,0,0,0,0,0,0,0,-5.6843418860808e-14,699051.46496079
"m84",609.621096238242,88.4655779266346,7.08607198207715,0,70.4267406030363,-7.7750863754075,0,154.135932202975,0,0,0,0,0,0,0,2.48689957516035e-14,693758.506566298
"m85",604.965321866098,87.7908155166745,7.03214835979363,0,70.3755563777712,-7.41698483274228,0,155.091828985777,0,0,0,0,0,0,0,0,688505.696895248
"m86",600.367701752605,87.121207314451,6.9786350857323,0,70.3275318900596,-7.0638716890126,0,155.557934097112,0,0,0,0,0,0,0,-1.4210854715202e-14,683292.729532369
"m87",595.809178363753,86.456713891138,6.92552903722343,0,70.2825596557751,-6.71569166215251,0,155.840225113578,0,0,0,0,0,0,0,7.105427357601e-15,678119.301887403
"m88",591.286734064309,85.7972961199823,6.87282711536018,0,70.2406811358626,-6.37239005727813,0,156.047397553094,0,0,0,0,0,0,0,0,672985.113670383
"m89",586.799279184575,85.1429151739853,6.8205262448178,0,70.2017902851552,-4.69711532690048,0,156.212578334971,0,0,0,0,0,0,0,-3.5527136788005e-15,667889.866874135
"m90",582.346277351896,84.4935325236034,6.76862337367415,0,70.1659293641658,-4.18403093474446,0,156.34719761925,0,0,0,0,0,0,0,3.5527136788005e-15,662833.265756916
"m91",577.927371050959,83.8491099344656,6.71711547323162,0,70.1331899969085,-3.67846320134041,0,156.457988855322,0,0,0,0,0,0,0,3.5527136788005e-15,657815.016825176
"m92",573.542240660812,83.2096094651093,6.66599953784041,0,70.1033694310165,-3.18032734166163,0,156.548390998741,0,0,0,0,0,0,0,3.5527136788005e-15,652834.828816456
"m93",569.190602087415,82.5749934647321,6.61527258472311,0,70.02947115435,-2.68953942757578,0,156.621284282833,0,0,0,0,0,0,0,1.4210854715202e-14,647892.412682416
"m94",564.872171762725,81.9452245709629,6.56493165380068,0,69.9576609279609,-2.20601637969522,0,156.6785377938,0,0,0,0,0,0,0,-3.5527136788005e-15,642987.481571994
"m95",622.278457012698,93.0250366743429,7.87315332097771,0,69.8879086402228,852.206740200722,0,161.842195611476,0,0,0,0,0,0,0,-5.6843418860808e-14,669994.728135164
"m96",617.487765762824,92.3103649204252,7.81283064939451,0,69.8166861400992,-7.63233295114992,0,165.036747833869,0,0,0,0,0,0,0,3.5527136788005e-15,664891.847606748
"m97",612.750082674757,91.6011937206484,7.752970159171,0,69.7475711361876,-7.27461390591741,0,165.849945387198,0,0,0,0,0,0,0,-7.105427357601e-15,659827.914071784
"m98",608.068552148134,90.8974806612432,7.69356830915749,0,69.680491179096,-6.9219144372764,0,166.282167501742,0,0,0,0,0,0,0,-7.105427357601e-15,654802.628476404
"m99",603.425432059494,90.1991836560922,7.63462158533596,0,69.6154718968845,-6.57417852173262,0,166.582218396905,0,0,0,0,0,0,0,2.8421709430404e-14,649815.695432739
"m100",598.818498372342,89.5062609441939,7.57612650061214,0,69.5525716288797,-6.23135073171519,0,166.825716064082,0,0,0,0,0,0,0,3.5527136788005e-15,644866.821812811
"m101",594.247139797206,88.8186710871465,7.51807959460924,0,69.491653711154,-4.59796524777378,0,167.035810996378,0,0,0,0,0,0,0,1.06581410364015e-14,639955.716731225
"m102",589.710959487642,88.1363729666512,7.46047743346325,0,69.4327768784544,-4.09103542382743,0,167.220627195537,0,0,0,0,0,0,0,-1.77635683940025e-14,635082.09152801
"m103",585.209641022767,87.4593257820349,7.40331660961983,0,69.3759997668449,-3.59157945202496,0,167.384762635209,0,0,0,0,0,0,0,-7.105427357601e-15,630245.659751581
"m104",580.742888040657,86.7874890477921,7.34659374163266,0,69.3211544626022,-3.09951246023805,0,167.530721487591,0,0,0,0,0,0,0,-7.105427357601e-15,625446.137141834
"m105",576.310422167137,86.1208225911461,7.29030547396347,0,69.2683323855263,-2.61475044005605,0,167.660835500082,0,0,0,0,0,0,0,1.4210854715202e-14,620683.241613368
"m106",571.911959821313,85.4592865496281,7.23444847678353,0,69.2168023029854,-2.13721023851538,0,167.776548384142,0,0,0,0,0,0,0,1.06581410364015e-14,615956.693238843
"m107",630.036266753245,97.2354796255509,8.54281189194036,0,69.1672816402191,834.625376252871,0,172.428662048364,0,0,0,0,0,0,0,2.1316282072803e-14,641797.42095798
"m108",625.163395735766,96.4825761569287,8.47688669103141,0,69.1159698362009,-7.45758660205636,0,175.257357143078,0,0,0,0,0,0,0,1.06581410364015e-14,636878.402586104
"m109",620.342782857327,95.7355156700555,8.41147023737921,0,69.0666212909211,-7.11020536167174,0,175.951417846983,0,0,0,0,0,0,0,1.77635683940025e-14,631997.179599599
"m110",615.576095380279,94.994252716487,8.34655860496201,0,69.0192945658549,-6.76772587891049,0,176.363367719884,0,0,0,0,0,0,0,3.5527136788005e-15,627153.459615521
"m111",610.847218325363,94.2587422021003,8.28214789805536,0,68.9739843264361,-6.43009307260286,0,176.688547056718,0,0,0,0,0,0,0,0,622346.953984746
"m112",606.154722215018,93.5289393843245,8.21823425099823,0,68.9305902226708,-6.09725245481091,0,176.974592647586,0,0,0,0,0,0,0,-2.1316282072803e-14,617577.376282739
"m113",601.49842212672,92.8047998693942,8.15481382796105,0,68.8891711975381,-4.49661630650211,0,177.235989965474,0,0,0,0,0,0,0,3.5527136788005e-15,612844.442292397
"m114",596.878048239129,92.086279609624,8.09188282271551,0,68.8497861302528,-4.00258686047863,0,177.477835597742,0,0,0,0,0,0,0,7.105427357601e-15,608147.869987019
"m115",592.29332323422,91.3733349007041,8.02943745840607,0,68.8123987833287,-3.51588702634432,0,177.702729384059,0,0,0,0,0,0,0,-3.5527136788005e-15,603487.379513403
"m116",587.743973066451,90.6659223790178,7.96747398732336,0,68.7769099432768,-3.03643298029759,0,177.912212389295,0,0,0,0,0,0,0,3.5527136788005e-15,598862.693175088
"m117",583.229725818668,89.9639990189793,7.90598869067921,0,68.7824427246034,-2.56414175806606,0,178.107948948177,0,0,0,0,0,0,0,1.77635683940025e-14,594273.535415708
"m118",578.750299799192,89.2675221303926,7.84497787838348,0,68.7905384154506,-2.09893124660917,0,178.290885955067,0,0,0,0,0,0,0,1.4210854715202e-14,589719.632802486
"m119",637.570125652247,101.556811027766,9.20707411802942,0,68.801251072176,818.935423058154,0,182.476487169523,0,0,0,0,0,0,0,-3.5527136788005e-14,614427.272388702
"m120",632.613373559411,100.763582364609,9.13546466380667,0,68.8104941845422,-7.31813712598716,0,184.989585069286,0,0,0,0,0,0,0,-7.105427357601e-15,609685.910972658
"m121",627.707918989254,99.9765666971826,9.06441216327716,0,68.8222581207481,-6.97666627651829,0,185.611371002289,0,0,0,0,0,0,0,-7.105427357601e-15,604981.243379992
"m122",622.854052538004,99.1957152247938,8.99391228464674,0,68.8366704952659,-6.64004623047379,0,186.037586324068,0,0,0,0,0,0,0,7.105427357601e-15,600312.983985026
"m123",618.037553840096,98.4209795311425,8.92396072981243,0,68.8537741402435,-6.3082220677646,0,186.414047972365,0,0,0,0,0,0,0,1.4210854715202e-14,595680.850436503
"m124",613.257772025041,97.6523115812851,8.85455323410043,0,68.8734849115692,-5.9811394560004,0,186.765286872143,0,0,0,0,0,0,0,2.48689957516035e-14,591084.562576513
"m125",608.514890355505,96.8896637186224,8.78568556600611,0,68.8958039032375,-4.41091132577753,0,187.098663328191,0,0,0,0,0,0,0,7.105427357601e-15,586523.842423437
"m126",603.808747078556,96.1329886619108,8.71735352693602,0,68.933774832986,-3.92592905262617,0,187.416807749228,0,0,0,0,0,0,0,0,581998.414155011
"m127",599.139096597614,95.3822395022983,8.64955295095192,0,68.9786416825892,-3.44819201759637,0,187.7206849225,0,0,0,0,0,0,0,-1.06581410364015e-14,577508.004091535
"m128",594.505682135946,94.6373697003828,8.58227970451681,0,69.026365795017,-2.97761671681322,0,188.011058500124,0,0,0,0,0,0,0,7.105427357601e-15,573052.340679203
"m129",589.908235365616,93.8983330832942,8.51552968624293,0,69.0769049794702,-2.51412050980898,0,188.289006271887,0,0,0,0,0,0,0,1.4210854715202e-14,568631.154473568
"m130",585.346475167332,93.1650838417995,8.44929882664167,0,69.130264297177,-2.05762161111434,0,188.555068603154,0,0,0,0,0,0,0,1.06581410364015e-14,564244.178123134
"m131",644.834285613247,107.049457577576,9.98363092946089,0,69.1865563844849,802.038506147953,0,195.578059734388,0,0,0,0,0,0,0,4.2632564145606e-14,587849.82260873
"m132",639.728938444481,106.205243184643,9.90530663607876,0,69.2412651440268,-7.16790574367513,0,200.94703456944,0,0,0,0,0,0,0,-7.105427357601e-15,583279.091552896
"m133",634.676426513991,105.36770912097,9.82759681802901,0,69.2988866070201,-6.83281512241324,0,203.672827738917,0,0,0,0,0,0,0,1.4210854715202e-14,578743.915162498
"m134",629.692023014293,104.536802343422,9.75049665458596,0,69.3594738201614,-6.50251762215734,0,205.368344036479,0,0,0,0,0,0,0,-7.105427357601e-15,574244.008439428
"m135",624.762039764574,103.712470231481,9.67400136284378,0,69.4229380928521,-6.17695867552786,0,206.606249535672,0,0,0,0,0,0,0,1.4210854715202e-14,569779.097186515
"m136",619.877575496217,102.894660583866,9.59810619741989,0,69.4893331388349,-5.85608448719523,0,207.661486682192,0,0,0,0,0,0,0,1.4210854715202e-14,565348.90933854
"m137",615.033995725282,102.083321615183,9.52280645016049,0,69.558713189537,-4.31859407559228,0,208.62735531081,0,0,0,0,0,0,0,-1.06581410364015e-14,560953.106371261
"m138",610.229441333642,101.278401952598,9.44809744984852,0,69.6309354325036,-3.84335782615893,0,209.531322800554,0,0,0,0,0,0,0,0,556591.42231928
"m139",605.463184218258,100.47985063254,9.37397456191392,0,69.706148969849,-3.37527519194918,0,210.393624892474,0,0,0,0,0,0,0,-1.06581410364015e-14,552263.593266987
"m140",600.734591543981,99.6876170974315,9.30043318814604,0,69.784314986484,-2.91426386149739,0,211.136685081513,0,0,0,0,0,0,0,1.4210854715202e-14,547969.357332812
"m141",596.04318997867,98.9016511924395,9.22746876640849,0,69.5750917401061,-2.46024236344995,0,211.853082973112,0,0,0,0,0,0,0,7.105427357601e-15,543708.454653611
"m142",591.388619016967,98.1219031622597,9.15507677035604,0,69.3664879220236,-2.01313005857746,0,212.546712604663,0,0,0,0,0,0,0,-3.5527136788005e-15,539480.627369163
"m143",651.472608319261,112.059241799802,10.8941792140851,0,69.1585163302251,783.871391961163,0,218.1595928213,0,0,0,0,0,0,0,-1.4210854715202e-14,562013.319829416
"m144",646.29810451689,111.165807626064,10.8078919916863,0,68.9462063482178,-7.00630779624608,0,222.629120274089,0,0,0,0,0,0,0,7.105427357601e-15,557606.84552176
"m145",641.168031620043,110.27952676633,10.7222882062498,0,68.7345534932361,-6.67807396717823,0,225.265159988985,0,0,0,0,0,0,0,1.06581410364015e-14,553234.962328295
"m146",636.091884732922,109.400341704673,10.6373624446209,0,68.523555784602,-6.35457539696487,0,227.109162954145,0,0,0,0,0,0,0,1.06581410364015e-14,548897.398897269
"m147",631.066670853677,108.528195389569,10.5531093365199,0,68.3132112465909,-6.03575782527029,0,228.577417634088,0,0,0,0,0,0,0,1.4210854715202e-14,544593.886009962
"m148",626.086451073465,107.663031230135,10.4695235542021,0,68.103517910403,-5.72156755134066,0,229.874719724729,0,0,0,0,0,0,0,3.5527136788005e-15,540324.156556307
"m149",621.147915332439,106.80479309239,10.3865998121213,0,67.8944738131359,-4.21928220315436,0,231.066326166775,0,0,0,0,0,0,0,-3.19744231092045e-14,536088.011162294
"m150",616.249819484849,105.953425295552,10.3043328665952,0,67.6860857877301,-3.7545412414533,0,232.175030526476,0,0,0,0,0,0,0,7.105427357601e-15,531885.185077608
"m151",611.391507908778,105.108872608367,10.2227175154743,0,67.4783517680756,-3.29685868388455,0,233.219545243912,0,0,0,0,0,0,0,7.105427357601e-15,527715.415643022
"m152",606.572363279105,104.271080245459,10.1417485978125,0,67.2712696946798,-2.84615176871839,0,234.204399530732,0,0,0,0,0,0,0,7.105427357601e-15,523578.44227385
"m153",601.791887304372,103.439993863722,10.0614209935409,0,67.0648375146462,-2.40233860466026,0,235.276766919692,0,0,0,0,0,0,0,1.4210854715202e-14,519474.006443528
"m154",597.049700979801,102.615559558728,9.98172962314414,0,67.5338331537128,-1.96533816222819,0,236.306789945776,0,0,0,0,0,0,0,-1.4210854715202e-14,515401.851667331
"m155",658.468426261521,117.267768723517,11.9534473259958,0,68.0135324913628,771.493679100983,0,241.360767966943,0,0,0,0,0,0,0,-7.8159700933611e-14,536890.634271677
"m156",653.203535689974,116.321413793426,11.8577639978743,0,68.4986879763115,-6.88336475367893,0,245.431808397942,0,0,0,0,0,0,0,1.77635683940025e-14,532643.32208161
"m157",647.982561854994,115.382735841062,11.7628465826339,0,68.9950550765073,-6.56207839143484,0,248.00299220022,0,0,0,0,0,0,0,0,528429.737016911
"m158",642.811374497125,114.451672264699,11.6686889493994,0,69.5025676763979,-6.24546811485775,0,249.939264790174,0,0,0,0,0,0,0,0,524249.610800042
"m159",637.689373592954,113.528160975733,11.5752850163712,0,70.0215366635501,-5.93347957419644,0,251.57050820459,0,0,0,0,0,0,0,1.06581410364015e-14,520102.677065762
"m160",632.612231413899,112.612140394447,11.4826287504325,0,70.5524085029561,-5.62605898549231,0,253.055382049308,0,0,0,0,0,0,0,7.105427357601e-15,515988.671573812
