"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m135",259373.040633155,72381.2379624213,6824.39232966261,0,8475.98544582126,9771.70616208611,2012.13132344286,61147.6195715819,0,6.27101568845297,16.9208585057699,0,0,0,0,-41.8508442211043,246359341.501997
"m136",259320.429869241,72733.8344873864,7135.86954396431,0,8417.31889456233,30277.9527756656,1995.70500408927,60671.595736388,0,6.18825014428277,16.3673344339727,0,0,0,0,-40.5124583828087,246005019.240721
"m137",257975.5934487,72538.0204941863,7185.05464187332,0,8421.29343763379,2124.88754226755,1979.4171425755,60958.0558756738,0,6.10657694872754,15.8329571123384,0,0,0,0,-39.4702320181423,244346832.324035
"m138",257885.343536925,72362.9677043094,7167.17721035268,0,8425.60206622388,7238.22141404717,2017.05365988243,61270.5284340599,0,6.02598168485198,15.3170086033494,0,0,0,0,-38.459782907329,243045501.040738
"m139",256611.08657308,72200.9176037252,7111.85130914076,0,8430.18215555258,5634.05208856507,2000.58570127994,61605.0867557262,0,5.94645012599705,14.8188007058673,0,0,0,0,-37.4801393255785,241388643.845802
"m140",256249.918233985,72187.0927753077,7129.86308639835,0,8435.09973467507,14005.684635469,2020.64820748758,61909.204153998,0,5.86796823326867,14.3376735919822,0,0,0,0,-36.5303588190287,240502921.563906
"m141",255995.763275106,72127.6516329801,7130.94727672821,0,8405.25673346762,17356.6971285113,2020.36680402475,62199.2614199716,0,5.79052215305966,13.9564842795511,0,0,0,0,10.1054749548043,239645733.947272
"m142",257730.346690983,72651.9360845232,7333.38525402272,0,8361.87356525519,26210.4642189844,2054.29761050833,62531.753255288,0,5.71409821460419,13.5011652124105,0,0,0,0,-39.4006804428072,238845859.584073
"m143",257824.945301868,73213.8864416188,7320.88909696196,0,8269.78498897663,29091.2677983162,1895.85854796868,62052.5517602587,0,5.63868292756472,13.0615778970549,0,0,0,0,-36.9148380908887,237766088.615146
"m144",257592.079335821,73652.1069266793,7277.26545260767,0,8240.3682563522,18799.5404307161,1880.47042072069,62432.3439076759,0,5.84247612863317,12.6371305150532,0,0,0,0,-35.8067695981531,236717030.204237
"m145",258078.025105573,73649.7848095819,7260.11485344499,0,8211.02186882204,20942.5585414197,1865.21963903984,62812.386799653,0,5.76536649598177,13.0485019341713,0,0,0,0,-34.7317032778651,235838583.831009
"m146",258673.418742945,74088.3171502049,7197.36500882974,0,8181.73179137791,19406.9024459101,1883.70856081945,63206.0335768525,0,5.68927456461263,12.6212998490129,0,0,0,0,-33.6886713561058,234893793.485216
"m147",257846.511990489,74155.3179387224,7347.77876870135,0,8152.48165489991,9489.81015830303,1887.31205083384,63545.7541436084,0,5.61418690279401,12.208755619845,0,0,0,0,-32.6110042520049,234132161.241278
"m148",258959.727959315,74537.8212009263,7682.73522618669,0,8123.2651945062,29318.5318703191,1871.86122534171,63907.395897098,0,5.54009025606762,11.8103288543239,0,0,0,0,-31.6220456519328,234184580.408659
"m149",257599.054390689,74309.1521282515,7741.78381010858,0,8094.10026730572,1780.92168426676,1856.54149022358,64213.3879245864,0,5.46697154490895,11.4255010771867,0,0,0,0,-30.6628569468957,232598417.978518
"m150",257500.339077362,74109.5142791093,7723.43823438172,0,8065.03434146538,6272.14613944345,1896.81933559454,64539.5277703326,0,5.39481786241848,11.0537747425288,0,0,0,0,-29.7325546583343,231355579.452223
"m151",256212.575230307,73912.4930656347,7662.0011060478,0,8035.9828777341,5193.08898798169,1881.2832886793,64871.2332252707,0,5.32361647204334,10.6946722950455,0,0,0,0,-28.8302807671049,229774652.512518
"m152",255855.130085527,73861.1743905754,7679.87969899369,0,8007.0213314917,13469.9214263644,1902.75873488911,65192.6153685789,0,5.25335480532905,10.3477352776284,0,0,0,0,-27.9552020268463,228934317.769954
"m153",255310.988179173,73528.4641146462,7683.29424763853,0,7969.29411360682,16682.9004363302,1904.13851280451,65546.1188266602,0,5.18402045970099,10.055373241635,0,0,0,0,5.89345532643567,228109761.699607
"m154",256469.645109566,73652.5760138119,7906.66909578387,0,8011.94469761929,24236.0417923132,1949.21314511267,65945.3981642597,0,5.11560119627503,9.72806411434046,0,0,0,0,-29.934458252438,227323443.959912
"m155",257796.208263667,74227.8282437604,7894.57614573854,0,8064.35076758864,27937.2154416904,1933.22720657504,66408.9368116349,0,5.04808493769717,9.41190515020796,0,0,0,0,-29.0160417470944,226736458.232501
"m156",257532.54907567,74658.4622916079,7845.33808148952,0,8117.92602165576,17932.5497858114,1917.37503981219,66849.2411257113,0,5.23053275431221,9.10648798335514,0,0,0,0,-28.1255259381404,225719332.980286
"m157",258008.251992239,74658.9438496516,7831.06304971819,0,8172.73742917692,19680.8790133673,1901.66385089594,67284.6913791623,0,5.16149961658496,9.39738962271575,0,0,0,0,-27.2620734087546,224868640.937972
"m158",258623.586287232,75138.663301268,7762.27579369988,0,8228.75577156531,18547.4295092626,1919.82294669709,67751.7281103716,0,5.09337758568531,9.08978556738188,0,0,0,0,-27.0419835779938,223962501.045826
"m159",257788.99447197,75200.5140522381,7938.76873113073,0,8285.99639824464,9122.62444662572,1923.24807083889,68160.1715351608,0,5.0261546367267,8.79262742836927,0,0,0,0,-26.7879271489657,223266142.620537
"m160",258941.935349954,75643.2006249577,8302.37861179742,0,8344.50265368892,28243.7754388344,1907.33550893565,68598.3202446452,0,4.95981890352829,8.50553855856356,0,0,0,0,-26.5891848022417,223317215.276909
"m161",257557.869787963,75413.5659290116,8373.04147080631,0,8404.24922821835,1437.53214655217,1891.55972290432,68996.5293820006,0,4.8943586765204,8.22815711900477,0,0,0,0,-26.4031547928594,221795031.266924
"m162",253979.762341733,75241.5586460209,8353.84216900382,0,8343.10081513382,5276.23845248169,1933.09210773887,67095.1201146882,0,4.82976240067752,7.96013543194525,0,0,0,0,-23.2611584668133,219982563.483735
"m163",252706.706461528,75078.0010596128,8285.17843397375,0,8404.75751984129,4741.26159305699,1917.08835241333,67490.5448060507,0,4.7660186734786,7.70113936530395,0,0,0,0,-22.5396774763933,218475365.136361
"m164",252396.055234865,75076.5679466389,8317.76344222754,0,8411.86014041932,13047.4042346328,1938.58003583107,67880.6276981601,0,4.70311624289433,7.4508477468567,0,0,0,0,-21.8422571685994,217678999.225594
"m165",252149.978278949,74999.3323255891,8320.53139952726,0,8412.47934894549,15990.4563351263,1940.26716490747,68264.603953265,0,4.64104400540087,7.2303201556387,0,0,0,0,2.28546001776825,216907526.334717
"m166",253991.476931081,75848.4982261275,8565.86643618534,0,8413.28921991042,22258.0974908178,1986.49952316872,68674.3327579026,0,4.57979100401991,6.99479843447749,0,0,0,0,-23.3481043205283,216152442.956007
"m167",255345.306689014,76452.086292287,8548.79239355789,0,8414.2015336618,26781.4214677014,1970.04075125346,69141.1628399996,0,4.51934642638451,6.76722125526579,0,0,0,0,-22.6206261104814,215601206.996785
"m168",255008.708171454,76897.892079526,8492.08808972542,0,8407.93429189997,17039.7471671055,1953.73814881823,69582.6646030499,0,0,6.54730434224121,0,0,0,0,-21.9156882034703,214614572.853657
"m169",253938.209582308,76889.8816415414,8472.3330873251,0,8343.48484730097,18380.9679771148,1937.59597800981,68830.7329863049,0,0,6.74456272451222,0,0,0,0,-21.2325986383879,213327989.035524
"m170",252848.445407763,77335.1805224249,8396.44138668777,0,8279.23808030361,17499.1919780434,1955.33916504233,67907.668396907,0,0,6.5234293799439,0,0,0,0,-20.5706866155021,211719311.277462
"m171",250802.220901211,77403.0383437841,7683.04061845434,0,8225.33029032074,8335.85658624556,1958.58489167566,67745.6296016056,0,0,6.30975264399007,0,0,0,0,-19.8953961352551,210146336.960259
"m172",252067.60671593,77838.1372342646,8103.37177168206,0,8227.10142182122,27103.7052955105,1942.22563585281,68153.7278058488,0,0,6.10326865429553,0,0,0,0,-19.2702459872576,210220269.799218
"m173",250726.306689771,77551.2961359563,8195.52061635184,0,8229.00722817655,1099.42375955284,1926.00685907877,68538.4114201701,0,0,5.90372361324481,0,0,0,0,-18.6646352045627,208784349.576139
"m174",250339.317487244,77377.3900483729,8185.04773353154,0,8231.11329146077,4516.35196444644,1968.81469367419,68911.7597316285,0,0,5.71087336345408,0,0,0,0,-18.0779581560807,207637398.160955
"m175",249081.907416669,77210.1213260666,8116.99857267873,0,8233.33904891278,4289.66940389893,1952.3506277375,69320.0315347158,0,0,5.52448298326966,0,0,0,0,-17.5096279598436,206213905.581281
"m176",248804.932165794,77201.2736674855,8149.43494400847,0,8237.20282321113,12473.0170393822,1973.97833667519,69724.7455924014,0,0,5.34432640123148,0,0,0,0,-16.9590367668899,205472235.999924
"m177",248598.080607556,77121.3052583374,8150.08093490125,0,8241.41570084907,15299.2547440843,1976.01715597837,70117.1876691943,0,0,5.18047535395471,0,0,0,0,-0.0254155329673668,204754223.054334
"m178",250463.780135223,78005.9697877453,8422.50428048741,0,8245.83678222119,20174.5542902852,2023.48010184298,70523.0167666214,0,0,5.01130417233943,0,0,0,0,-18.1008524392818,204033085.831301
"m179",251889.827578722,78580.8950501929,8411.15423880917,0,8250.37220223222,25910.0166929171,2006.5399291758,70982.7698872824,0,0,4.8478027314164,0,0,0,0,-17.5277653833463,203528941.296008
"m180",251607.976273549,79093.2113988162,8356.41973805279,0,8255.0535839421,16030.606590954,1989.76099361793,71425.5664372422,0,0,4.68977203283699,0,0,0,0,-16.9727411655794,202596485.591477
"m181",251991.791676541,79091.328947464,8339.64335049519,0,8259.91498544056,17133.7799557155,1973.14681809922,71861.6765247224,0,0,4.81725108421555,0,0,0,0,-16.4352146532723,201799592.475882
"m182",252522.847140577,79598.0948489395,8263.46204163639,0,8264.95187605309,16456.353942866,1990.33085922074,72336.1244634302,0,0,4.65895031151864,0,0,0,0,-16.0204571950071,200952782.156693
"m183",251804.547135692,79663.6090126418,8291.19475054341,0,8270.14317298662,10195.5398096411,1993.33613918126,72776.1820927399,0,0,4.50596125164559,0,0,0,0,-15.5959184980737,200358926.486766
"m184",248822.275710617,79715.0565296016,7768.06823545561,0,8215.11919233822,10680.372692629,1976.49539950069,72723.0630613541,0,0,4.35809885728524,0,0,0,0,-15.2062736627854,199501196.566064
"m185",246122.868959454,79433.548060079,7170.07544258411,0,8138.9811137598,837.5442987724,1959.80125973605,72572.4733645901,0,0,4.21518494216219,0,0,0,0,-14.8299430737791,197103081.228272
"m186",245276.704726948,78650.0051219695,7179.49670368488,0,8131.69598377682,3833.4891472535,2004.09041355129,72950.6810116154,0,0,4.07704790237506,0,0,0,0,-14.4664681768953,196014794.169613
"m187",244055.062099099,78513.5303685513,7116.11541816615,0,8137.66827011383,3930.78487469122,1987.14050245919,73367.6777161032,0,0,3.94352245038852,0,0,0,0,-14.1154055964699,194671120.68275
"m188",242540.44343828,78525.3638649643,7168.62083185358,0,8103.32315805411,11888.6364523742,2008.74228609996,72815.6806604985,0,0,3.8144493610374,0,0,0,0,-13.0835984675985,193490930.733445
"m189",242410.324130234,78445.0541698748,7196.8423817911,0,8109.64188552603,14750.810814078,2011.08846550723,73197.9277640779,0,0,3.69446499095728,0,0,0,0,-1.38679933926271,192827862.178004
"m190",243215.616085355,79352.020198342,6660.34032392357,0,8077.51184225536,18136.0886858018,2059.79741412901,73197.2225121146,0,0,3.57345256099293,0,0,0,0,-13.9474027664057,191269379.664313
"m191",244728.953189084,79956.4022087007,6677.29165913013,0,8084.1420056644,24754.8957859653,2042.33330255534,73655.0927091466,0,0,3.45647907072918,0,0,0,0,-13.4996639829917,190823265.104959
"m192",244490.23839085,80419.2630476169,6642.24833778599,0,8090.91294388081,15104.4355875837,2025.04069660938,74093.8612131807,0,0,3.34340494588933,0,0,0,0,-13.0662462261814,189951387.467103
"m193",244939.382211271,80419.0595349628,6646.58378462751,0,8097.856126525,15954.4009262339,2007.92456362987,74537.8108127136,0,0,3.42093323102481,0,0,0,0,-12.6466941153172,189210362.076701
"m194",245552.017801203,80947.9322164708,6588.96691107619,0,8104.96598644302,15410.1626647197,2024.38910500702,75010.3041156627,0,0,3.30832759246402,0,0,0,0,-12.499065321951,188427179.832468
"m195",244456.677417962,81043.1983463319,6325.94149392287,0,8046.8829682065,9467.70735119777,2027.09787873883,75158.1442225647,0,0,3.19948529856808,0,0,0,0,-12.3121911400229,187451631.99633
"m196",244769.185834647,81475.2906195918,6283.94348632251,0,7984.78625075858,20223.9916021072,2009.74609632558,74850.9521112508,0,0,3.09427696246726,0,0,0,0,-12.0386278288017,186819691.960559
"m197",243315.418455603,81173.1812876588,6276.8605938952,0,7992.23232359357,540.290337995139,1992.54798178348,75210.6945296226,0,0,2.99257787238553,0,0,0,0,-11.85634177508,185489601.046366
"m198",241064.947175024,80938.0473529796,5980.27323168214,0,7912.06139890429,3015.48437793834,2038.14940950213,73922.4782177267,0,0,2.89426780889661,0,0,0,0,-11.1321181935274,183545227.711613
"m199",239720.608860393,80773.5843979516,5928.53759075184,0,7895.27611500928,3428.48514681797,2020.67899397991,74200.5698979031,0,0,2.79923087012505,0,0,0,0,-10.862209248537,182253150.435864
"m200",239428.552623397,80786.3842300905,6004.86393479185,0,7881.50202860175,11212.5179277768,2042.20456876469,74579.6652520811,0,0,2.70735530450398,0,0,0,0,-10.6020860175786,181601491.131614
"m201",239336.962084432,80712.032306775,6048.2417240212,0,7867.69340791554,14006.4074076788,2044.90598352037,74946.0146262389,0,0,2.62068427503432,0,0,0,0,-2.73038045430004,180993522.084187
"m202",237981.162123362,80277.4199890538,6175.9567848494,0,7691.52675217736,15956.000208272,2011.86823534756,73308.9064459947,0,0,2.53463969873499,0,0,0,0,-10.6923399987704,178824128.167396
"m203",239558.926195386,80866.9408316169,6202.98960284464,0,7677.87804949527,23408.9141813621,1994.55483993002,73740.644526917,0,0,2.45145790149297,0,0,0,0,-10.3455674062068,178431618.269129
"m204",239326.404317922,81407.51927796,6173.30462382094,0,7664.15785603924,14026.4119924919,1977.3979012894,74200.5918203561,0,0,2.37104119410351,0,0,0,0,-10.010016617567,177616749.081919
"m205",239145.509277752,81397.1306423741,6111.10258982429,0,7605.12579177359,14653.4388858226,1960.39632478216,74284.1911308578,0,0,2.41412159289198,0,0,0,0,-9.68532584702066,176687492.124362
"m206",239803.815132679,81944.2528085487,6059.06433467763,0,7591.4407708822,14197.0036458255,1976.5994692882,74762.2072310457,0,0,2.3346634461654,0,0,0,0,-9.37114488939525,175965347.729855
"m207",239076.04817231,82048.4716298795,6067.34303825887,0,7577.68456041164,8736.1119790496,1979.61570481819,75195.079480592,0,0,2.25784909142729,0,0,0,0,-9.05580232138949,175526049.261333
"m208",239471.662064712,82532.0788526007,5070.12150253319,0,7532.00096870278,23054.2478642939,1962.38176432121,75625.9099339424,0,0,2.18358871036706,0,0,0,0,-8.76043079498614,174575065.327998
"m209",238037.116058569,82207.1291014456,5083.50628178636,0,7518.28053391313,233.019319186151,1945.30396671809,75988.8161649852,0,0,2.11179565509152,0,0,0,0,-8.47467315514587,173330044.85758
"m210",236894.682819093,81185.5393619398,5058.78684179311,0,7491.21799875232,2311.06075727779,1992.83813694616,76355.9757505938,0,0,2.04238632872748,0,0,0,0,-8.19821753324895,172335886.487126
"m211",235392.448931303,81027.2359493104,5015.19544104037,0,7442.80499145905,2943.42470524624,1975.46266800671,76563.5160017859,0,0,1.97528007097423,0,0,0,0,-7.93076211554445,171062576.645664
"m212",235154.356420562,81051.6528789595,5103.43342975532,0,7429.13769899675,10561.5564934032,1997.50329492753,76956.1619840942,0,0,1.91039904837502,0,0,0,0,-7.67201482257614,170461709.784906
"m213",235102.964480658,80957.8968418535,5152.95263347462,0,7415.4316870974,13232.0596427751,2001.19081578658,77352.9976191266,0,0,1.84859756604611,0,0,0,0,-2.37217980929784,169902414.58536
"m214",236654.555774381,81763.4636625277,5299.14624515219,0,7401.71406172434,14012.4071259543,2046.73200019931,77731.802832671,0,0,1.787872389156,0,0,0,0,-8.16587578957343,169188379.280709
"m215",237933.298375908,82360.6411625522,5344.61225813308,0,7380.44724330867,22047.8454865921,2028.90577729058,77975.5423717174,0,0,1.7291603208681,0,0,0,0,-7.89894021897968,168755466.591658
"m216",237673.049255322,82837.3122021641,5324.49668767356,0,7366.63489761955,12970.5983675357,2011.24312827515,78475.3349770373,0,0,1.67239341941733,0,0,0,0,-7.64071590954421,167977785.070957
"m217",238105.882613294,82826.0664599253,5331.36920921982,0,7352.79419263917,13367.6762638023,1993.74649256953,78962.2657108705,0,0,1.6926466947858,0,0,0,0,-7.39091935371803,167310113.401536
"m218",238772.921509854,83409.8393493974,5287.45011061336,0,7338.91259663799,13047.7250615666,2008.95347894302,79437.3445850016,0,0,1.63710342565585,0,0,0,0,-7.58157829742706,166623930.292065
"m219",238046.554487241,83503.2307873543,5319.36953034385,0,7324.95131140949,8355.67297561507,2011.61764484749,79848.7122801378,0,0,1.58339671347934,0,0,0,0,-7.76315139132171,166246792.400002
"m220",237661.072480749,84045.6073583759,5401.93255209964,0,7259.77971341303,21894.4601354025,1993.87970941314,78685.9809804915,0,0,1.53146491432065,0,0,0,0,-7.71271059648031,165460680.747188
"m221",236212.899069102,83701.9630117389,5420.79010928354,0,7245.86440158979,-11.7900201189832,1976.30490310866,79060.8800586169,0,0,1.48124851327776,0,0,0,0,-7.82227819196514,164272838.512146
"m222",230658.501056924,83388.787715896,5262.41067539964,0,7032.18217166053,1647.55977141459,2025.14664835574,74804.5611943751,0,0,1.43269004709089,0,0,0,0,-6.2491614427352,161182937.553941
"m223",229457.778305786,83239.9808880368,5216.00041059516,0,7018.71744618432,2529.46777537003,2007.26885193552,75181.3583681718,0,0,1.38573402980576,0,0,0,0,-6.0438342627474,160073525.111009
"m224",229277.344346721,83279.9452126274,5293.06945143308,0,7005.25917447673,9892.20106085639,2029.2101755593,75559.7263789536,0,0,1.34032688135665,0,0,0,0,-5.84524307878316,159523519.944047
"m225",228666.083015411,82531.8748079463,5351.22865877636,0,6981.59554690216,12460.5551923162,2033.33008153444,75948.3845353794,0,0,1.29680133208801,0,0,0,0,-2.38085099211589,159002843.341981
"m226",228751.552507597,81605.7079580406,5503.19200604728,0,6958.38771992275,12052.7152008612,2080.24847034549,76326.2454492107,0,0,1.25431064884392,0,0,0,0,-6.21921696777522,158321603.799433
"m227",230405.127943374,82221.5748317852,5558.82532821249,0,6944.80232064836,20743.8721134188,2061.90763250067,76768.1317063274,0,0,1.21322085574547,0,0,0,0,-6.01506884290302,158001689.774908
"m228",230166.082875571,82751.4066901652,5537.92648635222,0,6931.14299518944,11989.8474884763,2043.73542837025,77249.38596202,0,0,1.17348519326588,0,0,0,0,-5.81761325734849,157271991.873351
"m229",230253.279462459,82737.2860944445,5555.36765088987,0,6887.03247668656,12106.6438513712,2025.73693589278,77575.7311109272,0,0,1.24562322807308,0,0,0,0,-5.62663125124173,156555910.932183
"m230",230983.307897291,83306.6366318236,5509.82098509764,0,6873.39596587278,11893.9034978481,2039.79110067728,78066.2132300461,0,0,1.20335536625318,0,0,0,0,-7.11058994944844,155918291.059801
"m231",230143.479481421,83410.6093264058,5552.95194904751,0,6859.67551043485,7547.45145330523,2042.07420719689,78506.5186771208,0,0,1.16252789697945,0,0,0,0,-8.54270039319706,155615279.6912
"m232",231143.292623423,83946.1602435766,5651.43645488053,0,6845.90629780789,20879.471972746,2023.84132702097,78937.9091351427,0,0,1.12309132933583,0,0,0,0,-9.93354087731954,155611212.793115
"m233",228969.843932171,83589.520961047,5278.39755123093,0,6792.08557235193,-257.393033176493,2005.77873657862,79065.8940031779,0,0,1.0849978996811,0,0,0,0,-11.2786333884512,153784641.263447
"m234",227927.066557237,83274.3887815334,5225.86801524076,0,6778.43172908355,1320.74946799772,2055.93194877352,79444.6091756137,0,0,1.04820150960932,0,0,0,0,-12.5803722577028,152804940.328273
"m235",226724.396735859,83111.0644117915,5178.55981927325,0,6764.74879921227,2122.28578360864,2037.55012427216,79820.8715011858,0,0,1.01265766625177,0,0,0,0,-13.8390706536311,151747797.16505
"m236",226004.71446551,82511.4495145505,5292.57302378148,0,6737.62499218803,9162.3095369469,2059.36703679801,80180.9851261483,0,0,0.978323424825128,0,0,0,0,-15.055628386378,151219935.942736
"m237",225957.146195684,82336.0728627417,5368.73421457528,0,6723.91052671776,11710.4999640283,2063.92901493374,80555.0689373865,0,0,0.945308128791927,0,0,0,0,-14.1665279015283,150735118.262556
"m238",226768.446557567,82235.605329631,5528.44937692594,0,6691.66792797942,10230.1146585055,2112.23341345116,80925.2171327836,0,0,0.913260574814093,0,0,0,0,-17.9385543485569,150076371.082754
"m239",227015.512288908,82849.3031924731,5595.16912751777,0,6664.98673255193,19511.7269808059,2093.3639458045,78209.3789706565,0,0,0.882303144087636,0,0,0,0,-4.57572525075646,149638865.249552
"m240",226756.246063863,83378.0078232511,5574.835030107,0,6651.2086114448,10945.3503646608,2074.67009400214,78673.1895168447,0,0,0.852398512813976,0,0,0,0,-4.42555919300164,148938855.325536
"m241",225305.81383145,83344.4545994249,5599.36808155908,0,6569.5216554378,10791.4671732489,2056.14723523048,77953.488630661,0,0,0.86450770449338,0,0,0,0,-4.28031631006649,147408939.184117
"m242",226073.660939935,83919.242351858,5553.65164762572,0,6555.81647358684,10695.3352081447,2068.88046863889,78421.3636322492,0,0,0.835123041076223,0,0,0,0,-5.11201983304926,146807631.365527
"m243",225085.946133612,84013.8951472705,5611.35561719746,0,6456.63471026413,7460.13857156844,2070.7224687508,77148.2739426298,0,0,0.806739923780817,0,0,0,0,-5.8932426021126,146201764.004752
"m244",226187.768988421,84629.1782784035,5730.87201786793,0,6442.89492170342,19818.7756470042,2051.97841270178,77603.1683298977,0,0,0.779324032886135,0,0,0,0,-6.66804841127314,146213044.070378
"m245",224699.509446673,84252.7745423866,5672.91023860291,0,6429.13571435745,-463.075147155692,2033.41275970618,78011.6774106912,0,0,0.752842236803536,0,0,0,0,-7.42144275878449,145119993.113718
"m246",223668.646984575,83895.8473016576,5615.57028872994,0,6415.41700587454,991.736916305078,2083.74671045684,78415.0640498954,0,0,0.727262550147635,0,0,0,0,-8.15377163875112,144190372.644911
"m247",222451.729367965,83719.7428897387,5517.77486661354,0,6396.9035503142,1712.15538032205,2064.8455770432,78819.6698500121,0,0,0.702554093338727,0,0,0,0,-8.86550853127122,143173446.06986
"m248",221536.072154744,83691.6264059842,5440.45381956053,0,6325.9509735449,8432.30180215141,2026.8842338436,78426.5699920632,0,0,0.67868705367749,0,0,0,0,-9.03648694880845,142354934.288544
"m249",220730.04011487,83509.2291267344,5523.73708902208,0,6290.32702402127,10930.1372287504,2032.41288622832,75867.4729995924,0,0,0.655797841551348,0,0,0,0,-2.46974595682285,141771524.959304
"m250",222034.569170132,84039.7088580893,5692.16784542909,0,6271.0190773556,8414.6857356141,2082.64919914365,76265.9782885768,0,0,0.633511559260489,0,0,0,0,-4.10827762523714,141151298.223943
"m251",223658.497373354,84675.9027864419,5768.02360884086,0,6251.60409922414,18293.605026427,2063.78782507296,76718.7303169963,0,0,0.611984802155214,0,0,0,0,-4.04119110188439,140878619.969754
"m252",223026.040395665,85191.3378989844,5556.30924942928,0,6220.67521640191,9939.42191982513,2045.10519538323,76631.2728509656,0,0,0.591191534603476,0,0,0,0,-3.3001216768051,140029006.649076
"m253",222153.743786265,85157.3445258657,5586.19577903129,0,6182.08015068684,9571.92361159451,2026.59772464036,75067.9624039223,0,0,0.599562591203803,0,0,0,0,-3.18791262919554,139181106.036868
"m254",221526.163882954,84846.9713589038,5541.01529088463,0,6128.42618196801,9470.0661784641,1800.4232600519,75526.1665080336,0,0,0.579125555787179,0,0,0,0,-3.22308652416064,138492407.915488
"m255",220986.031787649,84963.2825198769,5618.17002120261,0,6109.25309234054,7343.66588011909,1805.69115127685,76002.7370516206,0,0,0.559386755070925,0,0,0,0,-3.25670209185872,138308724.707354
"m256",222068.663035199,85541.5534514258,5535.12453591981,0,6069.16974830284,18661.0447660175,1790.29717102701,76477.2045009187,0,0,0.540322221628125,0,0,0,0,-3.29266907888142,138111924.678335
"m257",220596.777144516,85160.1603883326,5479.69909820238,0,6049.99015407125,-661.517293127397,1775.03749942667,76900.8487244886,0,0,0.52190881854075,0,0,0,0,-3.32904472549752,137075364.346559
"m258",216711.325774007,84803.8677368003,5424.85824889931,0,5924.51491874208,623.917915769056,1624.60957508516,74078.6353205158,0,0,0.50412421007989,0,0,0,0,-2.67882610213427,134842881.336204
"m259",215571.307649637,84612.0246457149,5370.59545952854,0,5905.65102206192,1308.58216348561,1610.77282704605,74489.9708158127,0,0,0.486946833458233,0,0,0,0,-2.58746816567329,133906623.911317
"m260",215402.814161756,84592.7192863981,5480.96655754893,0,5886.78208254617,7694.92030608187,1633.03599301118,74900.006977542,0,0,0.470355871613101,0,0,0,0,-2.49922402339422,133453210.457333
"m261",215392.75976901,84398.8811193855,5588.21190827923,0,5867.85845290387,10173.6567941885,1643.970888681,75322.8793996717,0,0,0.454366042032821,0,0,0,0,-1.68177305561966,133033624.839343
"m262",216470.581091916,84907.6788727941,5335.56019140565,0,5843.4370365394,6638.41661253202,1699.96375545829,75732.7354994712,0,0,0.438885798915609,0,0,0,0,-2.6424425454012,132214410.379753
"m263",218172.787952699,85540.7729016673,5434.19875297018,0,5824.42057636795,17027.8350658179,1685.38574485216,76199.654912908,0,0,0.423933917334577,0,0,0,0,-2.55238233431388,131977172.127354
"m264",217858.323538429,86058.0781109415,5379.94721541778,0,5805.31023048951,9016.94223063427,1670.93603324988,76639.1967684426,0,0,0.409492297155184,0,0,0,0,-2.46539009317743,131345976.288655
"m265",216061.818616161,86000.0948800213,5421.40505285214,0,5728.24318630763,8382.32096647473,1656.61029110942,75223.007466691,0,0,0.415264831111145,0,0,0,0,-2.38136137881899,130470901.874101
"m266",215884.743028628,86426.3291060456,5379.18965374647,0,5680.59972859389,8208.65632670824,1642.41117658108,74486.8031750878,0,0,0.401066117510803,0,0,0,0,-2.52144834985569,129720071.999505
"m267",215330.119201518,86508.530883407,5479.68461776426,0,5661.71710493801,6391.73725872859,1648.8717233443,74926.7141359975,0,0,0.387353590967788,0,0,0,0,-2.65818528380871,129597023.004089
"m268",216618.173390357,87214.0216096504,5559.16118387647,0,5642.78965881796,17345.866441348,1634.68709763324,75374.450418821,0,0,0.374110554291497,0,0,0,0,-2.79399034149142,129619968.027889
"m269",215159.009694096,86815.6110715184,5503.64666024545,0,5623.83303348787,-843.628115504015,1620.62760773758,75777.2006824399,0,0,0.36132088717359,0,0,0,0,-2.92766012340007,128641249.301118
"m270",213908.985529164,86432.6523413571,5448.71648520386,0,5604.90904195319,395.119567125089,1660.06737701245,76194.8442941441,0,0,0.348969026016692,0,0,0,0,-3.05923756211155,127751110.579143
"m271",210653.295255714,86252.0924810491,5394.36411882234,0,5534.12056005636,889.072936108384,1645.71508353067,74706.8167726743,0,0,0.337039944485039,0,0,0,0,-2.59603239333034,126405084.586076
"m272",210524.862030225,86236.6190431657,5522.31676713509,0,5515.34750799008,6934.58117511747,1667.86440227107,75099.665649687,0,0,0.325519134750087,0,0,0,0,-2.63208771801831,125977180.08681
"m273",210560.420945893,86036.3916401175,5649.04972821707,0,5496.52544811313,9391.47106980766,1679.28277457691,75524.5864132225,0,0,0.314407875747812,0,0,0,0,-2.27894443717016,125582189.255962
"m274",211817.471505312,86503.5969541291,5785.15641841922,0,5477.71969174239,4998.22351920632,1736.62225032375,75924.2806921242,0,0,0.303660962195963,0,0,0,0,-2.93235166097653,125006986.427858
