"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m23",180515.621265738,28464.5494909413,1562.36079716086,0,14780.8176559702,20407.4594308722,2281.31409543115,39886.9163495215,0,0,1234.61048728676,0,0,0,0,-1.13509202037676e-12,320376412.642001
"m24",181572.526040293,28511.5670935897,1569.78913386229,0,14733.5048606687,30352.6685310705,2278.21141767023,40223.7579698154,0,0,1199.6986326253,0,0,0,0,9.05941988094128e-14,319791412.091539
"m25",181030.752617816,28482.8877561964,1561.16179120675,0,14686.3903253563,9429.78410481941,2300.01497213938,40367.9870647477,0,0,1164.1860520029,0,0,0,0,2.93098878501041e-13,318043232.377519
"m26",181167.474647749,28454.989931627,1548.96003948826,0,14639.3265373692,15203.8333840909,2286.94060586906,40467.0436720568,0,0,1152.33236190123,0,0,0,0,-4.35207425653061e-13,316606149.308241
"m27",181401.515889882,28519.919445709,1549.12660112795,0,14592.4682963362,18592.0049251911,2268.81957386132,40666.5003548485,0,0,1147.86609768434,0,0,0,0,-3.67705865755852e-13,314970891.136827
"m28",181374.34281778,28601.0948096592,1540.63223776584,0,14545.7934086405,15882.6779446646,2282.04347799444,40821.366469391,0,0,1113.54454452812,0,0,0,0,3.5349501104065e-13,313510159.589324
"m29",182020.551240785,28811.5725955651,1543.97128284989,0,14499.3088402985,21574.3531425072,2272.93964103288,40875.2306001162,0,0,1080.25583499922,0,0,0,0,-1.33226762955019e-13,312672615.620583
"m30",181150.581238553,28661.6260327179,1370.3531604328,0,14373.5733449906,11572.1896311543,2254.88827211708,40948.304208323,0,0,1047.96869722348,0,0,0,0,2.77111666946439e-13,308938381.162535
"m31",181451.819819928,28752.5636737731,1374.39137076424,0,14327.5551314493,16698.512241875,2279.06191456228,41061.9939566398,0,0,1016.65281162061,0,0,0,0,1.21858079182857e-12,308107753.993744
"m32",180346.408619479,28627.0460576776,1366.23968967073,0,14281.73859508,1924.53884859042,2280.33014174484,41101.5855290884,0,0,986.278781748588,0,0,0,0,-2.89546164822241e-13,305943777.713124
"m33",180195.476787288,28758.1595341233,1381.99846460399,0,14236.142159542,16890.1511832766,2264.75777775379,41127.2139001133,0,0,956.818106045062,0,0,0,0,-2.07833750209829e-13,305404114.609261
"m34",180337.418947234,28780.9987686271,1387.70003755833,0,14190.7441869301,16459.493515122,2298.40401447046,41209.61239881,0,0,933.029298427785,0,0,0,0,8.59756710269721e-13,304583823.818544
"m35",180615.613152836,28774.8874959196,1393.08639361537,0,14145.533125105,20245.9158101223,2301.35865230925,41356.7495097132,0,0,905.126447734827,0,0,0,0,-1.31450406115619e-12,303771190.347811
"m36",181702.876233815,28822.5217331632,1407.12930297875,0,14100.5288357103,30181.8121533718,2298.3715323447,41544.4598401297,0,0,879.828659388535,0,0,0,0,1.17239551400417e-13,303246542.905339
"m37",181175.95472811,28798.1489391652,1399.31585060987,0,14055.6945958748,9428.08222149834,2321.37070665933,41662.1930566097,0,0,853.604359754889,0,0,0,0,-7.33635374672303e-13,301594959.25667
"m38",181332.378358823,28786.5694751077,1388.23117407599,0,14011.0623167651,14846.6251302611,2307.90145009679,41743.7518132006,0,0,843.235955125164,0,0,0,0,3.80140363631654e-13,300242695.575025
"m39",181556.446644572,28874.6177313781,1390.99304685166,0,13966.6146951261,17760.4052906628,2289.64548448343,41960.716105099,0,0,840.909533575694,0,0,0,0,1.53299595240242e-12,298694769.085243
"m40",181521.926410188,28969.6741839743,1384.12275756097,0,13922.327984381,15242.563793799,2303.01031929062,42139.5876640174,0,0,815.599230078643,0,0,0,0,5.32907051820075e-15,297311893.536621
"m41",182167.20298106,29198.3930411473,1388.74162729297,0,13878.2083649808,20956.48774099,2293.95825908129,42242.0790082421,0,0,791.056144101162,0,0,0,0,3.90798504668055e-14,296538378.841744
"m42",181699.031560121,29205.1334194824,1385.66756747162,0,13834.2198178171,11624.6251903306,2275.7540400855,42355.0589245689,0,0,767.256863466051,0,0,0,0,-4.2277292777726e-13,295184419.212392
"m43",182008.886491136,29303.3540209491,1389.81489561637,0,13797.9815720488,16586.7872094593,2301.62553605443,42501.768471467,0,0,744.178694915965,0,0,0,0,-9.52127265918534e-13,294393073.567201
"m44",180901.349153083,29183.4641800989,1381.84370571409,0,13762.6615207941,1893.40332198652,2302.14788863587,42565.7902977674,0,0,721.799641909064,0,0,0,0,-1.63424829224823e-13,292327984.846954
"m45",180773.83700824,29318.5268440599,1401.47379765987,0,13728.3278577797,16974.3082448626,2286.37247193275,42616.2337600626,0,0,700.098383104118,0,0,0,0,6.57252030578093e-14,291827212.61119
"m46",180926.78945935,29355.8034728459,1407.73097107604,0,13694.9807647978,16278.7154260083,2320.45077880736,42702.3731686786,0,0,682.797793915751,0,0,0,0,1.17950094136177e-12,291052312.283661
"m47",181230.147252199,29358.4631043199,1413.0517629417,0,13662.5737215011,20046.7591073291,2323.78594724983,42857.3239233908,0,0,662.241774113289,0,0,0,0,2.25597318603832e-13,290287982.145955
"m48",182353.43648951,29412.6881724184,1425.47329671911,0,13631.1208533662,30114.5363648324,2320.88321024676,43076.7668219415,0,0,643.989903716674,0,0,0,0,-4.61852778244065e-14,289806135.189233
"m49",181841.289601679,29391.5820835838,1417.84113670406,0,13600.5627291537,9433.31202072825,2345.07292724511,43224.292629131,0,0,624.659871341443,0,0,0,0,6.75015598972095e-14,288230111.185158
"m50",182012.147318567,29377.8254055809,1406.5929879095,0,13570.9578361284,14513.9998989667,2331.22886008951,43339.9724514095,0,0,615.659332022666,0,0,0,0,3.01980662698043e-14,286942125.89112
"m51",182218.893894659,29468.8658800708,1410.89609824057,0,13542.28491625,16925.9787839129,2312.79243984216,43548.6339719337,0,0,614.449694969412,0,0,0,0,1.88293824976427e-13,285461339.589525
"m52",182158.256676729,29570.7495958387,1404.25634226628,0,13514.4717924046,14470.2642416237,2326.16976104092,43747.4717006014,0,0,595.837712714509,0,0,0,0,-2.62900812231237e-13,284136987.507941
"m53",182830.866907338,29793.6963434172,1409.21527017724,0,13487.5465517904,20520.9780019987,2317.13166006934,43872.5287421336,0,0,577.793810550316,0,0,0,0,-2.75335310107039e-13,283407446.966594
"m54",182360.000561998,29788.4316830176,1408.20594589368,0,13461.4983845636,11544.9461895078,2298.73193622684,44016.5079325315,0,0,560.300525263496,0,0,0,0,-3.37507799486048e-13,282118433.031765
"m55",182664.480741565,29890.1724080522,1412.59688186707,0,13436.3257324063,16397.5423749671,2325.09721094823,44176.4602904106,0,0,543.340934033045,0,0,0,0,3.32178728967847e-13,281364002.576455
"m56",181552.634374597,29759.2009859126,1404.77297400627,0,13412.0274270981,1855.76177766594,2324.85435213075,44270.4859662981,0,0,526.898637606211,0,0,0,0,-3.62376795237651e-13,279391894.97775
"m57",181440.987457927,29921.8482364342,1424.96526230272,0,13388.6220529415,16916.4011508653,2308.84683469159,44346.3624976366,0,0,510.957744001113,0,0,0,0,1.01252339845814e-12,278926138.207474
"m58",181601.888939001,29955.1749739134,1432.29358755887,0,13351.9939429255,16050.6926370315,2343.35435573616,44447.2350728187,0,0,498.350888713558,0,0,0,0,9.9475983006414e-14,278192855.780786
"m59",181922.560094712,29966.3053017041,1438.14384936706,0,13315.8087591624,19809.4134528533,2346.88158650024,44609.1164462062,0,0,483.252166816619,0,0,0,0,-2.61124455391837e-13,277472931.239587
"m60",183070.186231777,30030.1740494316,1452.38579796363,0,13280.093642857,29914.0534472024,2344.05518578581,44874.0819310703,0,0,470.158376281611,0,0,0,0,-5.52446977053478e-13,277030613.39713
"m61",182572.273661764,30012.8416421552,1444.41653282921,0,13244.790728121,9432.23048315355,2369.45376520648,45059.4082276822,0,0,455.952274198139,0,0,0,0,-1.77635683940025e-13,275525468.900044
"m62",182745.132841352,30013.176729058,1432.93518535162,0,13209.9441255163,14138.6072465647,2355.25761924841,45185.7575114418,0,0,448.239131438705,0,0,0,0,-4.13891143580258e-13,274297399.60052
"m63",182928.744667774,30118.9595701476,1437.06977504643,0,13175.5262890336,16027.6467843809,2336.61441743661,45416.9007210764,0,0,447.60799267388,0,0,0,0,-1.33582034322899e-12,272879574.971774
"m64",182843.32013217,30223.7693172364,1430.63931280019,0,13141.5152507229,13661.6700459272,2349.88804720233,45631.261848458,0,0,433.972976409167,0,0,0,0,5.32907051820075e-15,271610252.529589
"m65",183526.239098098,30461.3913766762,1438.97306629641,0,13107.9177175019,20015.4906246514,2340.84604053398,45754.2806594648,0,0,420.756669128005,0,0,0,0,-1.54543045027822e-13,270920469.264888
"m66",183052.478264682,30444.6258773441,1438.52674906003,0,13074.6811869107,11359.9234313005,2322.23202035147,45902.1369155164,0,0,407.946116642565,0,0,0,0,-2.87769807982841e-13,269691987.261987
"m67",183362.506389007,30562.7264388322,1444.08587060599,0,13041.8395285822,16227.27950292,2350.21036435457,46116.9660457331,0,0,395.528768301628,0,0,0,0,-1.68753899743024e-13,268972149.659911
"m68",182239.418154861,30435.8416693554,1436.36677191536,0,13009.4125937246,1809.08903342198,2349.00803632776,46255.2820096447,0,0,383.492464341345,0,0,0,0,3.5704772471945e-13,267087423.744494
"m69",182142.30861974,30592.6520137836,1458.66684610564,0,12977.4029139088,16790.5230757309,2332.73680317352,46370.753803698,0,0,371.82542363473,0,0,0,0,-1.20792265079217e-13,266653099.725871
"m70",182314.834316985,30631.4902113225,1466.1676684649,0,12955.7815279335,15820.0141452473,2367.67267326282,46513.0170823174,0,0,362.624873236265,0,0,0,0,3.09086090055644e-13,265957945.530473
"m71",182636.050358195,30650.8972263554,1473.17843927002,0,12936.6923202724,19375.454099062,2371.37499958371,46703.7933501104,0,0,351.576674557094,0,0,0,0,-5.6488147492928e-13,265278755.643298
"m72",183806.620191977,30724.9172655977,1492.29278362201,0,12918.2944026432,29592.8230981207,2368.61365959112,46980.2384944393,0,0,342.262795556096,0,0,0,0,-5.84421400162682e-13,264872893.382487
"m73",183322.209286676,30708.0807399609,1484.11416236307,0,12900.5485956208,9427.66674417443,2395.23310818866,47174.7362058139,0,0,331.8605372944,0,0,0,0,-3.78364006792253e-13,263434241.275498
"m74",183505.310350021,30721.8968027417,1472.28742710399,0,12883.5188800694,13736.3784719553,2380.69361853012,47327.6855393949,0,0,330.694371109652,0,0,0,0,-9.59232693276135e-14,262262027.997229
"m75",183672.800110038,30849.1986533824,1475.41651230588,0,12867.1408032166,15212.1439721507,2361.81250828348,47589.1271949659,0,0,329.969488375116,0,0,0,0,4.60076421404665e-13,260903265.917973
"m76",183565.177582695,30958.2738720559,1469.23966525077,0,12851.4126622696,12885.7745181841,2374.85380573443,47814.6905022824,0,0,319.731453172312,0,0,0,0,-6.99884594723699e-13,259685701.56709
"m77",184263.641135098,31206.6652604855,1476.76479384364,0,12836.3574824485,19534.9629338081,2365.78289650014,47942.7985801896,0,0,309.814260842679,0,0,0,0,2.0961010704923e-13,259031862.110918
"m78",183783.048678364,31181.7996031764,1477.99916145344,0,12821.9143345299,11140.6839259156,2346.92350387385,48097.889953982,0,0,300.207764838774,0,0,0,0,-1.32516220219259e-12,257859909.748853
"m79",184097.665542863,31294.3591776511,1482.29549813273,0,12808.1170672546,16061.762795686,2376.57587313117,48307.9499025922,0,0,290.902142134798,0,0,0,0,-2.25597318603832e-13,257172593.261061
"m80",182967.193111879,31162.13649105,1474.25771616463,0,12791.6698903754,1767.02123999451,2374.56236833004,48450.609352946,0,0,281.887882835423,0,0,0,0,-3.69482222595252e-13,255370201.26786
"m81",182888.147593097,31344.1034052613,1501.20727178205,0,12775.8001480705,16650.6203692476,2357.99795160405,48573.4373761812,0,0,273.155780120544,0,0,0,0,-1.10134124042816e-13,254964116.154371
"m82",183066.779281929,31381.4703991267,1510.62815278205,0,12760.51425372,15532.1186203301,2393.35985661658,48749.5212349717,0,0,266.225860707664,0,0,0,0,-2.34479102800833e-13,254303932.47503
"m83",183408.314769962,31410.0115827055,1520.42675116884,0,12745.8185981207,19046.8877242483,2397.16417847672,48983.6072775011,0,0,257.9691309832,0,0,0,0,2.71782596428238e-13,253662174.91258
"m84",184604.235542299,31479.0910976763,1544.11020717188,0,12731.6956119256,29233.5850136921,2394.42203329275,49277.6115464901,0,0,251.206228411658,0,0,0,0,-8.11795075605914e-13,253290049.270283
"m85",184126.993543441,31464.2279772972,1537.03100577414,0,12718.1113967443,9389.28516462112,2422.012725209,49495.9068777668,0,0,243.433873199179,0,0,0,0,-6.30606677987089e-13,251913898.246168
"m86",184318.498122306,31487.4955295967,1524.72475132695,0,12705.1306836255,13306.871002868,2407.11683388658,49679.6001747066,0,0,239.210969086351,0,0,0,0,-3.58824081558851e-13,250793861.308729
"m87",184466.320162839,31627.3199997393,1532.38051237425,0,12692.7173746146,14384.3694555394,2387.97330334365,49951.7717416021,0,0,238.627539060952,0,0,0,0,-3.26849658449646e-13,249490623.603264
"m88",184338.942130797,31738.6278718314,1526.12424157388,0,12680.8557286188,12164.4295773505,2400.65503933962,50200.5885965433,0,0,231.176354314664,0,0,0,0,-3.5171865420125e-13,248321851.12394
"m89",185057.412660295,31991.4610934348,1536.16405120453,0,12669.5303150801,19106.7318253233,2391.50914584917,50376.8709723363,0,0,223.960279827657,0,0,0,0,-6.87450096847897e-13,247700556.250968
"m90",184576.488522402,31963.2667303576,1541.17056822909,0,12658.7114371212,10932.5888577375,2372.36397797183,50586.6646583936,0,0,216.971826707096,0,0,0,0,-5.48894263374677e-13,246581488.53597
"m91",184892.620644856,32083.068305806,1546.2303387074,0,12648.440839565,15823.2699550647,2403.29040602789,50829.8380307444,0,0,210.203746620167,0,0,0,0,8.17124146124115e-14,245924746.639101
"m92",183750.240717605,31946.5436104085,1537.78572986369,0,12638.7073841488,1705.19705638481,2400.45486958897,51003.5110317122,0,0,203.649024008914,0,0,0,0,-4.13891143580258e-13,244199983.115929
"m93",183688.776285763,32124.0260694439,1566.14018523774,0,12621.0723612507,16501.881334788,2383.5739379784,51149.7571060462,0,0,197.300868558672,0,0,0,0,-5.80868686483882e-13,243819283.538604
"m94",183865.813529457,32165.5672476216,1576.5299374885,0,12603.8324337231,15115.628272803,2419.34561354095,51325.258440528,0,0,192.233903898132,0,0,0,0,-3.58824081558851e-13,243191248.492777
"m95",184218.778533585,32203.9911576207,1588.9421151951,0,12586.9723471594,18678.9120822287,2423.33035923957,51583.9997052808,0,0,186.235180947311,0,0,0,0,2.1316282072803e-13,242583904.714509
"m96",185444.238203102,32293.2640595491,1613.55659726443,0,12570.5117875324,28829.3824993634,2420.81106118209,51950.0594579596,0,0,181.50451706094,0,0,0,0,-2.27373675443232e-13,242243013.613693
"m97",184971.373704522,32283.340430619,1604.5983471762,0,12554.4035374552,9255.90360559359,2450.35979093926,52228.6144273443,0,0,175.853149921657,0,0,0,0,6.92779167366098e-13,240925655.969014
"m98",185173.955247172,32312.1529436679,1591.6920002505,0,12538.6890375412,12851.7057430793,2435.10937901965,52440.8345039218,0,0,172.674653410959,0,0,0,0,-1.63424829224823e-13,239854390.044743
"m99",185301.511632324,32464.3853177629,1601.27302593993,0,12523.3560057282,13538.3749255928,2415.6782639256,52712.1797219725,0,0,172.119968596598,0,0,0,0,1.12798659301916e-12,238603381.197601
"m100",185149.720106361,32579.3868564128,1596.28117351745,0,12508.3913242915,11446.9716388237,2427.86240480611,52992.3492755461,0,0,166.712241506417,0,0,0,0,3.01980662698043e-14,237480626.335269
"m101",185887.404306686,32854.5442519075,1609.34943745562,0,12493.7744487291,18611.8559466677,2418.66625583326,53214.5796197269,0,0,161.476287290528,0,0,0,0,1.86339832453086e-12,236888745.577573
"m102",185402.046579685,32815.8633989877,1611.84427361441,0,12479.4735493877,10724.7413521014,2399.23808789965,53457.679300074,0,0,156.406595835881,0,0,0,0,-4.2454928461666e-13,235819190.478884
"m103",185724.886091594,32923.930851209,1617.56432125761,0,12465.5307739916,15627.097318527,2431.95061851348,53732.2409325164,0,0,151.497835329962,0,0,0,0,1.03028696685215e-13,235191232.11311
"m104",184568.705460578,32783.1342758582,1608.97448794855,0,12451.9408704184,1604.47707687213,2428.28484218903,53937.34009339,0,0,146.744846446734,0,0,0,0,2.94875235340442e-13,233539774.838152
"m105",184515.447864755,32978.081731599,1638.27560263719,0,12438.7544576877,16271.3031483109,2411.06159738825,54120.9729371303,0,0,142.142636723444,0,0,0,0,3.5349501104065e-13,233181847.074755
"m106",184689.733112356,33025.4420772785,1650.67837326815,0,12425.8075296881,14733.1417473624,2446.79768989388,54321.4549785474,0,0,138.429585466527,0,0,0,0,1.02851061001275e-12,232583326.025693
"m107",185044.43270378,33082.7319996691,1664.04709831172,0,12413.2200747278,18309.5492193904,2450.29506956945,54590.75234282,0,0,134.084381428494,0,0,0,0,-9.8943075954594e-13,232007566.219355
"m108",186284.157990525,33177.3735228802,1690.5894444469,0,12401.0093332137,28314.2282801583,2447.86638166657,54993.1306774619,0,0,130.80872621313,0,0,0,0,-3.14415160573844e-13,231695596.702345
"m109",185823.53415653,33163.8277236294,1680.98770495695,0,12389.1100057399,9136.706040421,2479.54004312338,55313.4225977386,0,0,126.7111434538,0,0,0,0,-5.22248910783674e-13,230433562.598487
"m110",186038.435302657,33203.6758591834,1667.38999661143,0,12377.5916948911,12354.0045850627,2463.93148263087,55558.9490597149,0,0,124.333901462702,0,0,0,0,-3.25073301610246e-13,229407878.603462
"m111",186141.381363044,33370.7221742054,1679.24447128947,0,12366.4361748458,12680.3566972997,2444.19689983873,55884.2876630555,0,0,123.786760733446,0,0,0,0,1.17239551400417e-13,228205996.960789
"m112",185947.984659378,33495.3492552149,1674.5559901071,0,12355.6015180135,10660.1241641266,2455.31054563409,56190.5642694511,0,0,119.8756988664,0,0,0,0,3.32178728967847e-13,227126618.456876
"m113",183317.673126602,33764.943857491,1689.38969424088,0,12316.3656034026,8995.68848122621,2446.04863734999,55379.9074536618,0,0,116.089627247765,0,0,0,0,-7.94031507211912e-13,226055518.008492
"m114",182851.767452173,33716.2290316008,1692.05112327726,0,12306.2605327843,10381.3744283422,2426.32808801168,55618.1790929139,0,0,112.424510375585,0,0,0,0,3.5527136788005e-15,225037521.891528
"m115",183194.885685332,33828.4871489939,1697.26919727994,0,12296.4844106748,15442.9121886493,2458.29108444324,55934.7052012139,0,0,108.876444226094,0,0,0,0,5.24025267623074e-13,224441727.164318
"m116",182060.06421663,33681.9009883345,1688.53780892806,0,12287.0424299681,1572.85910249245,2453.8173967325,56186.0874815329,0,0,105.441651935806,0,0,0,0,-2.36255459640233e-13,222864583.233461
"m117",182047.849498063,33903.0932405092,1725.4918916572,0,12284.9614306,16071.2564136287,2436.26346053741,56392.2201053704,0,0,102.116479626407,0,0,0,0,1.29674049276218e-13,222532051.272734
"m118",182253.207872327,33961.1015494645,1738.57019607867,0,12283.3324022835,14418.3516801863,2472.39973451104,56611.0305316752,0,0,99.7465895009458,0,0,0,0,-6.73239242132695e-13,221965599.132045
"m119",182645.723318511,34035.8869023307,1753.94272480402,0,12282.1550298204,17943.4476515672,2475.67471448503,56906.7621455899,0,0,96.5897077149293,0,0,0,0,2.89546164822241e-13,221423743.205984
"m120",183935.410023939,34142.4356484574,1783.78204114883,0,12281.456701844,27809.7853797959,2473.37162919799,57291.0385255339,0,0,94.3243869953774,0,0,0,0,-4.70734562441066e-14,221143451.428316
"m121",183517.043210207,34130.9808989662,1774.40414543669,0,12281.1525368237,9041.84891342511,2506.59632848554,57614.6719143672,0,0,91.3448045306748,0,0,0,0,5.84421400162682e-13,219938374.900632
"m122",183756.782537386,34188.125278717,1759.94043642743,0,12281.3292795007,11717.5938170099,2490.65654411874,57896.444523779,0,0,89.5609476016717,0,0,0,0,5.09814412907872e-13,218960129.278066
"m123",183864.484720452,34371.21168538,1773.79881967736,0,12281.9747411787,11801.125735827,2470.63171043985,58240.5928020216,0,0,89.0058658073014,0,0,0,0,1.45661260830821e-13,217809264.759839
"m124",183681.429025089,34506.0025593866,1769.25358749484,0,12283.0512800985,10011.7392683752,2480.98965108528,58558.9052355414,0,0,86.1727543088599,0,0,0,0,-1.08091313677505e-12,216775557.743459
"m125",184377.480249206,34810.5049444177,1786.59557416454,0,12284.5610456613,16493.4625226054,2471.66186455578,58818.5651337858,0,0,83.430906655281,0,0,0,0,-6.59916565837193e-13,216216649.043816
"m126",183900.442999402,34754.3899018433,1792.45919415372,0,12288.7935222547,9955.90939117078,2451.66110975559,59069.490693177,0,0,80.7773514471076,0,0,0,0,-3.21520587931445e-13,215241922.739198
"m127",184242.651724878,34870.269282015,1795.17675041263,0,12294.2164243891,15131.9682548818,2485.22196846046,59368.1639922024,0,0,78.2092149428604,0,0,0,0,-2.04281036531029e-13,214671352.467618
"m128",183093.655696836,34717.9409529074,1786.20227722853,0,12300.1302379328,1440.11389430931,2479.94436891857,59614.1481416669,0,0,75.7237178228283,0,0,0,0,-1.77635683940025e-15,213159497.546421
"m129",183088.301753609,34944.1056860801,1825.83826519767,0,12306.5706022935,15765.5514436748,2462.04964967171,59826.3654797993,0,0,73.3181720608764,0,0,0,0,2.91322521661641e-13,212844993.119675
"m130",183292.748320756,35013.7836796986,1842.65162594965,0,12313.4980798061,13985.1707015586,2498.60020847228,60070.9117702579,0,0,71.3965320006599,0,0,0,0,7.92255150372512e-13,212303254.03788
"m131",183697.323751037,35102.1219225748,1860.57656529092,0,12320.922164449,17566.4390737687,2501.89642179868,60367.1195351011,0,0,69.1255093463699,0,0,0,0,-1.18127729820117e-13,211787793.024823
"m132",185004.787442737,35214.8833035206,1889.24855484894,0,12328.8810023136,27219.6874843405,2499.70769310655,60736.6784625756,0,0,67.5936635010565,0,0,0,0,-3.01980662698043e-14,211532183.196441
"m133",184592.68780884,35233.0854573415,1879.18817415007,0,12337.2904958731,8862.63629514777,2534.49943756368,61050.2684701976,0,0,65.4472507363125,0,0,0,0,-2.04281036531029e-13,210376074.363034
"m134",184839.37048643,35301.4945540043,1863.75047524729,0,12346.230997807,11040.5130455714,2518.2142821277,61318.3894172066,0,0,64.1298589010978,0,0,0,0,-0.0821613966929418,209437604.701569
"m135",183816.173296625,35152.0183334417,1879.09286764949,0,12300.7412794528,10917.3041210775,2497.87752855224,61109.9124908905,0,0,63.6020331084769,0,0,0,0,-0.162440538768581,208157749.319653
"m136",183527.705945812,35286.0503825056,1874.70015308152,0,12310.7972068195,8296.22395940658,2507.35721203796,61419.7230652684,0,0,61.56914939553,0,0,0,0,-0.240864822868152,207165008.091187
"m137",184070.976388092,35588.3955126898,1894.47357938451,0,12321.3421774382,17548.316499871,2497.95142524837,61681.5326436348,0,0,59.6020411070626,0,0,0,0,-0.31746129033478,206631671.056725
"m138",183593.08670495,35508.9249059398,1904.06521285557,0,12332.3159739406,9519.7910715814,2477.64356750683,61938.744698448,0,0,57.6985565876294,0,0,0,0,-0.392256707896036,205699960.913732
