"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m133",1646676.1335982,597900.715506467,54420.4162980433,0,31795.6178104963,108271.164744703,11460.0896111101,329044.519462906,0,49.6219622544321,70.2779951539183,0,0,0,0,-1.3855583347322e-13,1161403670.74214
"m134",1641344.92335145,599362.829828332,54155.2320684676,0,31734.1218399052,38309.9687829898,11362.5957432868,329673.651814611,0,49.2142065904919,68.0080693876592,0,0,0,0,-5.17931106537723,1154457832.01352
"m135",1637977.12580402,601555.855800589,53314.4713208187,0,31592.2942561535,75190.7871069531,11401.1489010689,329127.822195836,0,49.0025068133112,65.8115649593721,0,0,0,0,-9.15314356208602,1147915431.09972
"m136",1640397.1860409,604398.831712104,53794.930859745,0,31539.7434949843,64860.2771760177,11380.6317501855,329807.239165505,0,48.8545092176719,63.6861036398292,0,0,0,0,-13.2038167977574,1142978732.34784
"m137",1631081.09889777,603906.14219032,52617.5930696769,0,31484.5183852329,27282.0179386154,11125.4733051682,330083.787058828,0,48.4524780751041,62.9086841052224,0,0,0,0,-16.7755799716835,1133882718.39198
"m138",1623264.22385604,606619.725050174,52551.4361959541,0,31308.4478242168,60456.2747227813,11223.0143086855,326381.028321571,0,48.0539133745238,60.869334481508,0,0,0,0,-18.0924136601786,1125890154.74025
"m139",1621392.86743771,607868.637017059,52715.9126686436,0,31315.2458989071,24334.5100843606,11215.7561274712,328104.907759649,0,47.6587833636971,58.8961649041699,0,0,0,0,-21.4432802298204,1119358531.9951
"m140",1615390.12250216,607967.104157005,52635.1034530752,0,31323.0271366344,23267.8107550662,11157.2299931199,329588.609857352,0,47.9668219146308,57.364376649822,0,0,0,0,-24.7085474823726,1112489696.63818
"m141",1606980.37228748,605808.403994954,48658.7179166942,0,31067.4865638911,52109.8916138222,11073.5196260201,329751.064767816,0,47.5735296231612,44.9105994627771,0,0,0,0,-26.883737519773,1103404804.54591
"m142",1598764.47490325,607566.619092824,49088.2952507552,0,30878.2546412677,43695.2685487352,10982.7666069576,327946.108907633,0,47.7821010855426,43.4645215137077,0,0,0,0,-17.0308218482427,1098088934.60863
"m143",1596035.06367122,609921.364104863,49924.0578267804,0,30599.7007273921,119983.800808099,10986.4543771949,322160.00733922,0,47.9834023640716,42.0650577870598,0,0,0,0,-2.01504413948629,1094624269.09162
"m144",1593785.14532031,611484.445783919,49990.5575557467,0,30429.0384680498,62437.0880447265,10781.4649079679,322549.071350957,0,47.5906162556541,40.7107039351487,0,0,0,0,5.18696197104873e-13,1089412935.98374
"m145",1591825.59453866,613650.74971439,50994.7349884151,0,30232.0871339607,91383.6296753467,10760.735994656,321457.383718374,0,47.2011914300456,40.4346077288036,0,0,0,0,2.54374299402116e-12,1084600114.15148
"m146",1583048.41013744,614330.282825811,50309.8231045153,0,29995.7854551351,33187.1316043471,10668.0770459867,319629.711049647,0,46.8150973961887,39.1277689511375,0,0,0,0,-3.04267434179211,1076899840.12758
"m147",1576753.15115681,616214.165281649,49690.0232253236,0,29750.3361101776,68885.5699575031,10715.5492378311,316024.460642824,0,46.6180094573181,37.8632122422118,0,0,0,0,-3.46806407650768,1069938069.27552
"m148",1578629.75894867,618858.89076467,50303.6637813296,0,29569.1072329383,56357.7739085052,10700.4029959954,315506.75896512,0,46.4646914627866,36.6395680801069,0,0,0,0,-4.54049153774103,1065088890.79324
"m149",1573361.94928699,618157.007156778,50425.1680161067,0,29453.5378594835,24507.0098369469,10770.2851900504,316900.597758861,0,46.0841059179976,36.3501697200472,0,0,0,0,-5.98037304695942,1059387782.74603
"m150",1570214.25733614,620682.880961897,51022.5138142611,0,29250.4464181094,51539.0851867131,10966.9473585834,315347.942820043,0,45.7067809459968,35.1700803538886,0,0,0,0,-3.33364578127644,1054673348.75928
"m151",1560448.89916229,619005.725853984,50881.2526695478,0,28984.2700922319,9154.21738081429,10961.7751322426,313507.020334821,0,45.332686919404,34.0283316080323,0,0,0,0,-2.82052218996291,1045772911.05317
"m152",1552618.46401877,618844.430598537,50880.6618497443,0,28769.380470097,19572.4299864139,10903.1934317575,313060.599688485,0,45.6366922730203,27.7102548221005,0,0,0,0,-2.16482390264425,1038193284.56566
"m153",1543689.42755983,616826.11544387,50473.0112857273,0,28469.2480098016,47598.395836487,10812.1203066131,311571.073163216,0,45.2642102270695,26.820952280502,0,0,0,0,3.33066907387547e-12,1029551836.62488
"m154",1541599.15319177,618908.079000562,50936.1541838029,0,28643.3658728519,58745.9261034666,10722.5451753118,313237.733165199,0,45.4653460723102,25.9601929371842,0,0,0,0,6.85140832956677e-12,1025705709.18215
"m155",1543819.84593838,621394.281675342,51812.9196306707,0,28717.3244644221,112714.19392789,10727.4976130686,313723.532050676,0,45.6595125070662,25.1270605721882,0,0,0,0,-4.38760139331862e-13,1023238537.21726
"m156",1543033.22739005,623232.975826551,51918.463468396,0,28890.5845434524,56653.991728368,10733.0306150171,315296.211982584,0,45.2873931197031,24.3206683786549,0,0,0,0,9.50350909079134e-13,1019123795.1084
"m157",1545748.2069093,625379.566700114,53054.5127767064,0,29007.8189233079,90853.427757256,10710.0738583229,315881.255042837,0,44.9184387364418,24.2092272801079,0,0,0,0,-6.10356210017926e-12,1015005097.21749
"m158",1540286.89405461,626818.036557371,52745.0911629378,0,29140.2701271028,27910.7380239966,10616.4026727758,316177.754739936,0,44.5526208697295,23.4299991490945,0,0,0,0,-4.01828105729664,1008923491.89421
"m159",1534280.77572996,626428.705916229,52551.907682182,0,29288.7520614272,62350.3198512215,10667.1460915685,314042.510318229,0,40.6077895617155,22.6758561227159,0,0,0,0,-6.58831513264001,1003513957.32657
"m160",1533839.79791536,628425.595442429,52613.8015155092,0,29413.6971680648,47789.4009003023,10651.4778708139,313017.096252192,0,36.199734649997,21.9459905297252,0,0,0,0,-9.16491608532752,997744578.047541
"m161",1527489.74097286,627992.283234833,52782.2270559668,0,29556.3457551955,21243.0275425006,10717.4343162743,313922.873731066,0,35.9220209299871,21.8514259025857,0,0,0,0,-12.0839923029523,992201423.575495
"m162",1520099.75687279,630839.429778975,53043.0086140117,0,29625.4626930608,48164.0211073601,10792.4207320437,310371.330223036,0,35.6464458021218,21.1445563928821,0,0,0,0,-11.5786341778055,985172502.584576
"m163",1511111.951267,630739.418430597,51783.794535022,0,29668.3755165725,9278.91222169645,10788.8809537495,309408.341823228,0,35.3729927382194,20.4605543614762,0,0,0,0,-12.1109667089321,976702030.675262
"m164",1505360.81717009,630828.839007344,51828.4690326626,0,29665.1967055986,15299.3971108914,10729.6104020726,311094.433743306,0,22.0833662997458,19.7986800040824,0,0,0,0,-13.9692613548056,970627025.227501
"m165",1499049.52860762,628680.139493727,51577.7415089523,0,29609.1705855905,41243.8960327882,10645.8391891427,311273.152133073,0,21.9059672135915,19.1582174514973,0,0,0,0,-13.0344906889731,963936677.050225
"m166",1496308.14782418,630041.659660216,52122.9930044681,0,29512.3680818667,68011.0587022484,10556.5830133663,311943.690591518,0,10.855837773712,18.5384739951877,0,0,0,0,-14.4956755202434,959575834.294408
"m167",1494983.51150571,632811.54473075,53138.8412490445,0,29341.3511405423,104868.342835811,10561.7745259827,309022.263263705,0,0,17.9387793379343,0,0,0,0,-7.19744524429648,956656581.741126
"m168",1489559.67672625,634601.252655231,53267.4940022222,0,29251.3907665239,50727.9094131047,10566.7731236775,306211.379762291,0,0,17.3584848687224,0,0,0,0,9.04165631254727e-13,950935574.636135
"m169",1488020.69203904,636309.944132662,54506.3060910618,0,29062.1198657076,84041.8772212103,10542.4427284039,304278.977544323,0,0,17.2130502496472,0,0,0,0,4.2810199829546e-12,946401108.061988
"m170",1476169.57640446,634323.280390724,54197.4378138816,0,28897.0655323491,22794.5967064399,10448.7606061255,301096.940431509,0,0,16.6560034847831,0,0,0,0,-3.38251858670237,938861802.950685
"m171",1470149.2826845,635154.332246155,53800.7356516013,0,28746.0622721279,56058.0269065539,10389.8968586132,298818.390669847,0,0,16.1169846715231,0,0,0,0,-5.30468657068222,933119931.283361
"m172",1470761.19209182,637053.8571967,54407.1630386749,0,28650.3147518846,37401.6556360277,10375.3666107762,297870.828146016,0,0,15.595410335218,0,0,0,0,-5.84286089749502,929066855.941403
"m173",1465918.1708678,636560.276329445,54371.529633935,0,28626.3216988466,17962.7485624542,10434.4762113613,299427.005015756,0,0,15.4986235190368,0,0,0,0,-7.69730407119344,923914180.991847
"m174",1466567.21518261,638818.890263041,54767.8416568314,0,28592.0104352461,44028.5254466563,10618.9735685199,301156.992000812,0,0,14.9951289933182,0,0,0,0,-9.50644485061406,920281512.722819
"m175",1458357.70181961,638253.10763954,54677.7220822394,0,28486.641362669,-442.696442062942,10617.6707830716,299986.06959805,0,0,14.5079913105229,0,0,0,0,-5.96138827487825,913797746.140052
"m176",1451205.31330034,638166.11043449,54489.5020515257,0,28476.9216000668,11243.9271865259,10557.3890604736,300716.058440312,0,0,14.0366790880646,0,0,0,0,-6.88206017274753,907494044.337678
"m177",1442282.46934768,635934.560058464,53988.538454029,0,28331.3913010972,36588.0295768924,10473.3777004173,299349.818781415,0,0,13.580678206436,0,0,0,0,-4.72560568181729,899581415.186341
"m178",1440039.63883948,637934.295801179,54087.8376895584,0,28248.8815202116,64607.4233033347,10384.2489824869,299432.20039095,0,0,13.1394912483774,0,0,0,0,-3.68036865303477,894643770.372194
"m179",1440264.90576665,640419.672016535,54577.8855653532,0,28168.2429692885,97476.0729174747,10341.3029759182,298757.048822283,0,0,12.7126369562654,0,0,0,0,-2.85377165957714,891203734.488499
"m180",1434317.79828912,642175.679455975,54765.8208940366,0,28119.7630310023,45287.6313048641,10345.9238504984,297512.260615438,0,0,12.2996497071296,0,0,0,0,2.56417109767426e-12,886738142.249516
"m181",1437921.28085124,644396.956138217,55911.9089502318,0,28104.0849787953,75694.653234395,10320.3969946906,298839.432633666,0,0,12.5123257775422,0,0,0,0,-6.21724893790088e-13,883184784.481748
"m182",1429449.68154291,642916.222266036,55597.9931218792,0,27998.6427683537,17955.3005629591,10227.0361448106,298531.176222237,0,0,12.0974586624078,0,0,0,0,-2.70111707663832,877566281.052871
"m183",1427023.71787738,643245.86513459,55371.8629289963,0,27915.8807795806,50347.6094170926,10146.7816994207,299015.771755848,0,0,11.6963531320649,0,0,0,0,-5.06186229675109,873256310.235428
"m184",1430926.92736814,645688.191346754,55934.3995666819,0,27895.2325158311,30993.7891676556,10132.8556233543,300642.128832227,0,0,11.3085525029865,0,0,0,0,-7.51541973005836,869851760.612919
"m185",1421619.10956104,644198.964502448,56154.2898312624,0,27844.6573611685,14584.3859125722,10079.4918871557,297986.069939199,0,0,11.1974056384331,0,0,0,0,-6.24515027340952,864149051.537156
"m186",1416781.0402994,646386.098812809,54974.784734019,0,27804.6923506507,39159.3201683229,10264.8132701868,295762.30358787,0,0,10.8255336978162,0,0,0,0,-5.11364357452086,857608659.757449
"m187",1406884.04144667,646862.364384551,54005.5245224838,0,27754.6707659562,-24354.8188769444,10056.1576817214,295795.290093194,0,0,10.4660160406271,0,0,0,0,-6.06940802952515,851101868.796059
"m188",1398407.76382973,646646.472833749,52261.839727381,0,27665.0539591954,7669.80721179727,9999.01127563031,296349.383852328,0,0,10.1184420948608,0,0,0,0,-7.00360440408859,842797086.375029
"m189",1387146.46711711,644396.965442886,50906.8462510921,0,27485.3579694431,32179.6025917567,9918.91473519611,293113.720056216,0,0,9.78241493774071,0,0,0,0,-1.31313324910576,834979800.704858
"m190",1385752.97218939,646165.750038831,49497.4368361602,0,27467.0745507914,59277.0403295805,9833.98337053065,294841.0516643,0,0,9.45755084180517,0,0,0,0,-1.46074041763405,830341506.395434
"m191",1389361.37997804,649043.665441999,50745.1923355979,0,27411.061585893,90331.5767690827,9838.13692359827,294639.777223805,0,0,9.14347883609408,0,0,0,0,-1.78346226675785e-12,828307547.723907
"m192",1388788.24041317,650823.311851701,51056.6551698792,0,27423.398951563,40581.7692604426,9845.02391071065,296422.062583895,0,0,8.83984028193333,0,0,0,0,1.47082346302341e-12,825020012.835942
"m193",1386825.86233278,650415.465108592,51809.7000784202,0,27185.3035170629,67807.404110279,9401.30711912836,292667.083317624,0,0,8.7733076411341,0,0,0,0,-4.67359484446206e-12,820001173.286088
"m194",1381212.13013846,651265.072321013,50856.8080742118,0,27119.5963237497,13409.6220684207,9315.47496541567,292327.121144449,0,0,8.48131864240679,0,0,0,0,-2.72410399284683,814069346.804123
"m195",1380974.49999039,652701.579647199,50324.9495672975,0,27118.3885151094,44822.5264883354,9360.64510052557,293921.283108546,0,0,8.19905138061275,0,0,0,0,-5.38962814861315,810415631.67665
"m196",1384352.21227316,654166.561596145,50209.6643387501,0,27081.8223284818,23779.3566319102,9353.08857567653,295429.363598584,0,0,7.92618204246794,0,0,0,0,-7.99750807099185,806946250.763555
"m197",1376576.2456576,652956.275031028,48577.4970123883,0,27050.1464956421,11419.5753757394,9295.19854096989,296434.952879525,0,0,7.8264461304634,0,0,0,0,-10.5485749970991,800630771.92451
"m198",1370595.86263612,655011.84218893,48690.6233497204,0,26806.5085871035,34529.6550659715,9145.67152027784,292076.82341522,0,0,7.56604647750338,0,0,0,0,-9.36557648606738,794937377.602177
"m199",1361455.81490743,655372.163818773,48575.6433577646,0,26718.783618491,-10714.8294325258,9144.08524603316,289013.083237973,0,0,7.31431419124682,0,0,0,0,-8.31466823437784,788278062.238104
"m200",1355859.95997441,655069.833547955,48384.8831522575,0,26660.9006822965,4231.0991143584,9094.38554752885,290623.751186768,0,0,7.07096066640553,0,0,0,0,-9.59329697620104,783200905.294601
"m201",1343193.7274172,652659.168211454,48164.7466793832,0,26369.5609626329,27547.8729219546,9022.47178849951,285229.348928003,0,0,6.83570691140058,0,0,0,0,-4.56134159084102,775960842.705967
"m202",1338285.38269244,654993.705960106,48510.4500372628,0,26243.1004273991,53527.3511722573,8946.00243442078,283333.08921244,0,0,6.6082832279963,0,0,0,0,-1.78649387654454,771947855.136177
"m203",1337112.00620124,652350.771685042,49872.8438923708,0,26029.2964845307,82688.438123543,8958.09922434324,282656.263324917,0,0,6.3884289016143,0,0,0,0,-0.0173881909279072,770064007.381468
"m204",1336733.12923434,653977.154897937,50255.6638296786,0,25951.8829813827,35535.6795223324,8971.66599925583,284323.609640851,0,0,6.1758919019712,0,0,0,0,-1.47082346302341e-12,767038261.938048
"m205",1335311.61272668,656194.75313708,50445.7710486386,0,25886.5953374999,42559.0629900816,8917.44237412628,285964.153254054,0,0,6.12800212091994,0,0,0,0,-1.71418435002124e-12,764249193.184631
"m206",1330362.49307162,656897.705463004,50067.4194177783,0,25760.4036142468,8974.98738453467,8835.67192900152,285790.803164587,0,0,5.9236389670015,0,0,0,0,-1.75419150711497,759221643.416571
"m207",1329670.7618406,658099.579561886,49869.7351638055,0,25632.6593149142,39666.8755638997,8888.92451037579,286246.71203021,0,0,5.72609430257481,0,0,0,0,-3.26188273715905,755612594.209309
"m208",1330143.00688626,660953.420740742,48678.2804643178,0,25495.8893047795,16034.9359732068,8885.03801336336,283750.840903249,0,0,5.53514052638448,0,0,0,0,-4.01116259444952,749347544.856674
"m209",1325542.57315836,660062.297067629,48694.3658427953,0,25438.3443322072,8393.13403394959,8927.77442644586,285245.206873651,0,0,5.59194492213218,0,0,0,0,-5.294048747254,745274895.092473
"m210",1320694.88516631,661616.234295361,46011.6401932617,0,25282.9234382322,29877.3561464553,9087.04206913704,285245.964331544,0,0,5.40237160652689,0,0,0,0,-6.55093401014639,738140932.306927
"m211",1316944.36716664,661880.812136277,45937.6927090616,0,25225.5739579703,-9244.54775115001,9080.82754248389,286824.669056465,0,0,5.21922511581161,0,0,0,0,-7.7819596762359,733557551.309411
"m212",1311449.42047611,661437.33386851,45805.4132189955,0,25168.0980373536,1001.3392582644,9029.12576326989,288528.992274113,0,0,5.04228756833048,0,0,0,0,-8.98751213974437,728810006.245116
"m213",1302092.14123209,656833.558028929,45332.4498458481,0,25042.015470257,23631.4772867783,8948.5087399539,289114.092386108,0,0,4.87134846911649,0,0,0,0,-9.63728949495849,722462008.071671
"m214",1297604.85062061,659271.699130966,43888.9707410843,0,24834.4059814776,48184.6019053837,8871.49168687584,288835.441651678,0,0,4.70620445946288,0,0,0,0,-9.84929145502668,717553893.559313
"m215",1296783.64017713,660180.897216881,45463.8425510769,0,24664.5843750307,75338.911315289,8882.47368613357,286295.104600729,0,0,4.54665907498489,0,0,0,0,2.55440113505756e-12,715645030.515785
"m216",1294323.48378091,661860.536099458,45994.4144613707,0,24556.1197894968,30584.4211032269,8893.63498430197,286728.840497813,0,0,4.39252251188393,0,0,0,0,2.49134046725885e-13,712478556.922899
"m217",1298668.80127204,663895.831375243,46871.8698759656,0,24499.1203590212,46443.748389223,8837.57397148429,288305.55025605,0,0,4.35281751296861,0,0,0,0,-2.97406543836587e-12,710225483.997863
"m218",1295493.08036506,664336.19391719,46507.9461767739,0,24438.3709734458,4551.70512252553,8754.9950275014,289837.297810061,0,0,4.20493566043715,0,0,0,0,-3.35862275639125,706093783.376374
"m219",1290958.06756574,665434.591574928,46261.5990075839,0,24280.8750624624,20489.4531502099,8811.56983414619,288695.830616434,0,0,4.06207806158739,0,0,0,0,-6.07623447679877,702539324.706224
"m220",1292841.27407718,666522.343197076,46666.8195828074,0,24139.5532778083,8834.89957787352,8806.39874209461,288839.980115623,0,0,3.92407401368289,0,0,0,0,-8.7892634986433,699229623.992938
"m221",1286994.62240243,665510.179047665,46371.8539570019,0,24037.218103718,5312.48723886442,8845.35658907628,289265.191399716,0,0,3.88026425987549,0,0,0,0,-11.1094992801426,694472002.960469
"m222",1281296.96892036,665380.583302424,45855.4565004572,0,23762.2975245561,20775.2122613087,8653.71469960816,286261.278982053,0,0,3.74824968354986,0,0,0,0,-13.0167982853365,688603758.860914
"m223",1275400.49514299,664537.141310057,45805.0366209833,0,23636.6917137568,-13472.5694135093,8533.3180598974,285572.035712732,0,0,3.62072657670144,0,0,0,0,-14.1704186744597,683820323.166786
"m224",1256669.5424378,664026.634147368,45711.5791651073,0,23400.6284834896,-2177.29550335677,8483.90489184357,277865.923562432,0,0,3.49754212608411,0,0,0,0,-11.3304921653043,677003052.214887
"m225",1248816.82149206,661219.878906354,45203.8575429082,0,23283.2212217011,19942.0993436647,8413.34360053102,276933.665972595,0,0,3.37854871768776,0,0,0,0,-7.07784118793225,671643302.754308
"m226",1248166.09382544,663618.154483274,45378.1631109652,0,23193.4970211775,43595.6435156442,8339.81830312521,278192.412880701,0,0,3.2636037598398,0,0,0,0,-7.87751486667829,668923719.065339
"m227",1246517.13989735,666066.854011674,47140.5534393115,0,23060.5335515977,68176.3769872839,8069.67617294432,270042.500109467,0,0,3.15256951232558,0,0,0,0,-2.66796874678954,665171831.754464
"m228",1242449.69099564,667707.167714,47690.8770157889,0,22852.9915522653,25752.2094199217,8084.76597122819,268680.430645698,0,0,3.04531292132289,0,0,0,0,-4.20996570937859e-13,661217403.15589
"m229",1246490.66518627,669893.41233527,47771.8348214282,0,22790.821231492,43075.3527997243,8033.33935304741,270285.302645986,0,0,3.01726538857966,0,0,0,0,-1.89182003396127e-12,658396887.889971
"m230",1241640.2966369,670001.496247781,47397.2722265163,0,22667.2097478969,246.173667372403,7956.41037166019,270225.676010797,0,0,2.91437178364991,0,0,0,0,-1.16128165574322,654138293.687072
"m231",1241667.16363482,670903.956179468,47230.3138383226,0,22599.5916151824,25151.1686180082,8022.73811438883,271680.141548969,0,0,2.81498713545174,0,0,0,0,-2.29968246378106,651321637.779128
"m232",1242541.31862872,672490.304048198,47685.8264815442,0,22418.9049686518,1925.54460056441,8022.45699927095,270740.405385798,0,0,2.7189917747846,0,0,0,0,-3.22458266129357,647620045.46049
"m233",1238250.58992072,671455.311848554,47740.0408679455,0,22362.7235611565,2219.85819254978,8063.57174946511,272197.559665429,0,0,2.68839579164989,0,0,0,0,-4.25705013077488,644064037.127842
"m234",1236189.1471438,672994.687264058,47682.2008814645,0,22261.5475978817,20299.0393122821,8214.87171068403,271786.805296354,0,0,2.59657388713497,0,0,0,0,-4.84882745225791,640697002.480499
"m235",1230176.61357221,671164.826573648,46806.2071044463,0,22166.4653999756,-17262.7026316441,8206.55879605911,271679.784462338,0,0,2.50788820306109,0,0,0,0,-5.21729050298756,635971700.838959
"m236",1222331.05783238,670535.001833624,46744.4991543727,0,22110.285286575,-18485.1945844858,8157.56100094234,273023.040056615,0,0,2.42223161856621,0,0,0,0,-6.030167110701,631687708.007253
"m237",1217262.80108894,667587.950998141,46464.5988491094,0,22054.1273992489,16582.3284077805,8088.41608426415,274560.849818918,0,0,2.339500671673,0,0,0,0,-6.82744100671464,627382916.507133
"m238",1212595.70259057,670059.96575457,45740.9212679132,0,21910.1706656206,37959.9295714277,8016.6828328448,271721.856434572,0,0,2.25959543431172,0,0,0,0,-4.55775308089002,622706255.193189
"m239",1213746.69369182,672536.151926276,47426.3444436143,0,21807.7840014398,61130.5388160639,7858.32911925035,268898.582394723,0,0,2.18241939161204,0,0,0,0,-1.83031367839703e-12,620466240.618094
"m240",1211743.96921206,673233.979971672,48098.5023749237,0,21690.3657210619,21121.9731310468,7872.04745255588,270360.947693404,0,0,2.1078793253179,0,0,0,0,3.86801701779405e-13,616098216.828258
"m241",1210893.21202728,675447.851619804,45709.392571094,0,21588.5177492041,30191.5339902652,7820.23963703275,269999.067394493,0,0,2.08806964199816,0,0,0,0,-3.06243919112603e-12,612076945.278543
"m242",1207343.95606456,675929.440296364,45357.3633994458,0,21518.0536521652,-3847.26894838993,7744.05378264618,270370.092230499,0,0,2.01656972116384,0,0,0,0,-0.708038889390135,608282256.069667
"m243",1207423.87823384,676924.822149746,45243.3780902508,0,21461.948339999,23725.1496001101,7815.31757490877,271874.048642386,0,0,1.94751820868741,0,0,0,0,-1.40008312764543,605677499.85687
"m244",1210224.07020443,679262.840251406,45770.7225595176,0,21365.1182205434,-4378.6369183816,7814.8772281333,272138.372394184,0,0,1.8808312590527,0,0,0,0,-1.68928362805313,602824946.104977
"m245",1205153.31167041,678068.627034398,45885.62096493,0,21281.5824982447,-728.38046091492,7853.09035097217,273258.834899467,0,0,1.8594840119775,0,0,0,0,-2.22655685394616,599054961.563807
"m246",1202804.36292407,679259.110710887,45895.0066967617,0,21169.4013347288,16998.1026401499,7993.36617913078,272889.39166862,0,0,1.79570147249136,0,0,0,0,-2.12085376079082,595691622.547518
"m247",1198792.38740963,678799.054840355,45696.6593527717,0,21113.2315156899,-20891.070860457,7986.3823944333,274311.184607145,0,0,1.73410679415009,0,0,0,0,-2.51546816966257,591885876.580734
"m248",1186429.18114253,675120.103645057,43384.3229977565,0,20974.5889538336,-20898.6494942181,7624.56254934312,273925.095925619,0,0,1.67462492771466,0,0,0,0,-2.90064404529941,584596393.289918
"m249",1173432.28450432,672092.586929576,43153.7870905224,0,20839.7341146754,12954.9579813349,7559.3747156112,270696.457946164,0,0,1.61718339837801,0,0,0,0,-3.27650917032754,579133697.868757
"m250",1171669.66873306,672087.415471362,43242.9440341114,0,20716.3149244765,33226.2947176536,7491.95738642498,270928.654968999,0,0,1.5617122174519,0,0,0,0,-3.15666136498002,576579519.747177
"m251",1173729.7799942,674563.662710283,43731.6872144501,0,20608.52569826,53617.4948598276,7469.63544038805,270436.565703679,0,0,1.50814379708341,0,0,0,0,-2.08096591070825,573556078.529188
"m252",1166244.96483816,676050.461284692,43747.3945540345,0,20398.2573289139,9451.66910754938,7483.53700978548,267017.874541513,0,0,1.45641286789697,0,0,0,0,3.42476047521245e-12,568602119.642219
"m253",1164347.16808789,676007.028227843,44176.1873374287,0,20188.0984910322,26561.3321969776,7433.1275673599,265317.860098752,0,0,0.685720302534941,0,0,0,0,-3.73756581240059e-12,565759210.86073
"m254",1153461.60405876,670857.583761076,43636.9521710976,0,20010.7260192837,-3342.70179719302,7359.51778365447,263154.389760982,0,0,0.662306657833619,0,0,0,0,-1.18531384148786,561273999.245228
"m255",1153331.28096457,670848.33725488,43569.5050841048,0,19915.3872757247,19066.1746284809,7437.54273322452,264669.827419092,0,0,0.639692462639878,0,0,0,0,-2.34516059806917,558842232.354228
"m256",1154869.98303177,673030.316395759,42676.9757977763,0,19793.6033073309,-11106.3075478624,7438.50836100787,263491.84308263,0,0,0.617850420070925,0,0,0,0,-2.7334504605947,555458847.451679
"m257",1148640.40474464,671755.496378501,42832.4873456017,0,19653.6695179906,-3668.98694258528,7475.3642890672,263114.5110238,0,0,0.626544777126755,0,0,0,0,-3.23473608415897,551997715.276847
"m258",1136032.13592083,672982.874694772,42849.2701258195,0,19443.7672402448,12540.5441190578,7616.60139785267,259546.582602668,0,0,0.605060520446535,0,0,0,0,-3.57740704472496,546329817.156646
"m259",1132139.83155437,672249.06565321,42689.011436945,0,19366.0488351925,-23791.6714575608,7612.5851435562,260944.155552461,0,0,0.584312960171668,0,0,0,0,-4.24734438266231,542842171.70792
"m260",1125360.24086946,670901.831609911,42230.3893931517,0,19292.8840215736,-11677.4743009401,7543.09316333404,262313.664304641,0,0,0.564276834939763,0,0,0,0,-4.90261298834105,539003949.657493
"m261",1116895.06816904,667765.0557571,42025.3316988696,0,19153.7534766067,9834.2420503567,7477.25446690777,261777.000053334,0,0,0.544927749602012,0,0,0,0,-3.55343712861492,534924634.816242
"m262",1115944.84960696,670212.287359607,41732.089986016,0,19042.1411684006,28423.8734416251,7409.58191149362,261776.370987267,0,0,0.526242145520669,0,0,0,0,-3.59190288279731,532126846.522907
"m263",1119927.11640883,672809.536374544,43871.0954559224,0,18921.1250951626,46188.0260982026,7386.43816724361,262107.483619998,0,0,0.508197271885039,0,0,0,0,-2.90416884218117,531024172.170127
"m264",1113906.36224857,674517.056962539,44526.3017568054,0,18709.9228037015,10235.1783493203,7397.1330591601,258092.295861913,0,0,0.490771158011048,0,0,0,0,-1.4033219031262e-12,526684125.764658
"m265",1114200.66672111,676627.792947323,44941.8072607549,0,18584.0426713249,20137.5112755387,7345.00224172225,256390.834178506,0,0,0.473942586590644,0,0,0,0,-8.56203996590921e-12,524115391.051674
"m266",1107797.02192856,674492.828444556,44539.1637153163,0,18490.7496132777,-1973.43834717602,7270.92422802152,258018.424603638,0,0,0.457691067858503,0,0,0,0,-0.443351334415279,520766395.216623
"m267",1104039.39139935,670037.34557042,44371.0908782291,0,18396.3371376704,14468.8971032478,6820.27200355692,258257.955000259,0,0,0.441996814644536,0,0,0,0,-0.6517969848334,518243006.514863
"m268",1104669.7686174,671267.527821322,44271.1849016457,0,18276.901249345,-26194.7020618241,6720.42212672153,259303.154046619,0,0,0.426840718281862,0,0,0,0,-0.968038220184607,515586563.568715
"m269",1098163.4890093,666854.13907638,44474.9625234513,0,18160.0051777488,-6412.05863136257,6759.04960603293,260672.731007994,0,0,0.432778807724573,0,0,0,0,-1.27796149782355,512585564.286802
"m270",1096694.66787448,667938.313651485,44544.7471395855,0,18088.2387735822,9454.59595149693,6904.27169245369,262209.160509473,0,0,0.417869654217419,0,0,0,0,-1.58165560826544,510122274.50045
"m271",1092479.91332623,667279.297866208,43417.2844341856,0,17989.7428417155,-26732.3702826152,6905.36002928758,263474.876362803,0,0,0.403474118415967,0,0,0,0,-1.87920828911158,506180250.286626
"m272",1081097.73891805,665075.37709241,42940.4735510671,0,17805.8852597385,-9458.18955432722,6841.46100296177,260988.560821071,0,0,0.389574506280948,0,0,0,0,-7.1072037144404e-12,501366200.083939
