"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m28",59812.8236804182,7863.81479845979,1113.77351745538,0,9091.6862504327,-534.296512131866,431.358265053467,15049.7634333818,0,0,480.829987150175,0,0,0,0,-52.5233179170658,130729262.731755
"m29",59329.5128686667,7810.41462436984,1104.408210407,0,9065.35332609263,-461.055579501083,427.958013060975,15025.3685074324,0,0,465.758722675136,0,0,0,0,-50.2303827515813,129737987.434296
"m30",58850.6551562354,7757.52873285291,1095.12612313377,0,9039.14377283478,-369.552813552643,424.586654271468,14995.6638523175,0,0,451.202140947359,0,0,0,0,-48.0411058603545,128754607.411627
"m31",58376.1731215592,7705.63820957968,1085.92647048763,0,9013.05544197268,-326.189916698943,421.243794445109,14962.5705154652,0,0,437.140697117208,0,0,0,0,-45.9506192240189,127779057.22467
"m32",57906.0100762743,7654.1698265268,1076.80847518163,0,8987.08761812069,-283.534836926289,417.929116011435,14926.8653708318,0,0,423.555673010815,0,0,0,0,-43.9542909336123,126811270.160402
"m33",57440.109721446,7603.12053528173,1067.77136770686,0,8961.23892389406,-241.577519020371,414.642331571537,14888.9760153506,0,0,410.429138894695,0,0,0,0,-42.0477134646244,125851180.125348
"m34",57753.5716882744,7697.87491426131,1072.20234610986,0,8935.50809324414,9701.84787459929,414.974386378055,14886.563603307,0,0,398.914364390792,0,0,0,0,31.5435702659389,125960985.336723
"m35",59547.0983936413,7949.37825830567,1119.28495295063,0,8909.87214526742,24903.6723643798,438.724107666594,14983.4015514263,0,0,396.919507823625,0,0,0,0,-43.8061499865211,127129401.154852
"m36",62063.836006943,8289.58398075067,1156.66512988567,0,8884.28589460174,33825.1974287366,451.408583074654,15388.1559729482,0,0,384.917904160408,0,0,0,0,-42.1063813534248,128976994.845127
"m37",61562.438374034,8232.03059289723,1146.89286884955,0,8858.7321576137,-635.390064719267,447.844890075985,15580.6572095175,0,0,373.307540463246,0,0,0,0,-40.476515914089,127999938.18264
"m38",61066.8360745917,8176.16197885739,1137.20772805806,0,8833.29163625782,-604.957472890626,444.317509146465,15620.6060152525,0,0,362.074341165742,0,0,0,0,-38.9135013899643,127030645.535898
"m39",60576.3758443233,8120.725756842,1127.60888474632,0,8807.96294240082,-574.995406280042,440.823964452486,15620.4752786924,0,0,351.204794417762,0,0,0,0,-37.4144257542703,126069051.069483
"m40",60090.4716039412,8065.71730673914,1118.09552437435,0,8782.74497297332,-528.805963305436,437.36144717373,15603.4570553117,0,0,340.685927251002,0,0,0,0,-35.8633895714536,125115089.557205
"m41",59608.9627072951,8011.36043139984,1108.6668405406,0,8757.63665116697,-456.806714011179,433.928675688004,15579.2134694804,0,0,330.505281918671,0,0,0,0,-34.4696892722877,124168696.37512
"m42",59131.7503846773,7957.66382961409,1099.32203489621,0,8732.63692552819,-365.864403217033,430.524889345059,15550.4195464593,0,0,320.650893351206,0,0,0,0,-33.1324736855323,123229805.681547
"m43",58658.7672745614,7904.98789314776,1090.06031706043,0,8712.54470959039,-322.940593825066,427.149683447229,15518.4532490664,0,0,311.111267672877,0,0,0,0,-31.8463474885155,122298355.905867
"m44",58189.9641255163,7852.74834702756,1080.8809045368,0,8693.02839499817,-280.709954517547,423.802738942328,15484.0792233962,0,0,301.875361726934,0,0,0,0,-30.6117548736359,121374284.196309
"m45",57725.2907878177,7800.94190756098,1071.78302263035,0,8674.11809454189,-239.162936120829,420.483767786798,15447.7098566785,0,0,292.932563559613,0,0,0,0,-29.4264894115229,120457528.273194
"m46",58038.1504063929,7896.01256409301,1076.7587675663,0,8655.82656702682,9529.25784801967,420.701238132367,15445.5764138867,0,0,285.081088322666,0,0,0,0,38.7928488489713,120565544.620668
"m47",59849.2379705622,8161.78636538988,1128.55080419429,0,8638.10538436994,24476.8527911697,444.806347295655,15555.4909746191,0,0,285.688996618987,0,0,0,0,-31.8890782373793,121695725.602349
"m48",62410.0288728148,8513.45991651529,1174.03818446259,0,8620.90138329633,33775.9143779357,458.367269605519,15968.0923547706,0,0,277.373731680602,0,0,0,0,-30.7714542490913,123482172.76548
"m49",61908.7364953469,8455.36115393399,1164.07690825083,0,8604.18790698407,-627.445968925651,454.762383640031,16171.2567114261,0,0,269.315566946178,0,0,0,0,-29.6946531585186,122548659.089297
"m50",61413.1263186947,8398.67657610277,1154.20469129123,0,8588.06810050339,-597.39627891533,451.19421341857,16220.6384819264,0,0,261.505841127221,0,0,0,0,-28.6570639037837,121622533.757827
"m51",60922.6441552299,8342.46036975093,1144.42069197297,0,8572.53790260455,-567.806850415581,447.660133570796,16229.0499148991,0,0,253.936216443494,0,0,0,0,-27.6571534152145,120703734.563961
"m52",60436.6661947278,8286.70888337978,1134.72407708213,0,8557.5680502607,-522.406291159276,444.157183632749,16220.0794636076,0,0,246.598665240414,0,0,0,0,-26.5917266143504,119792199.868405
"m53",59955.0093844673,8231.57780048742,1125.11402171371,0,8543.171958591,-451.608746698877,440.684122124175,16203.2677329945,0,0,239.48545720809,0,0,0,0,-25.6504956470975,118887868.593374
"m54",59477.5725803718,8176.9873927466,1115.58970918457,0,8529.36303012396,-361.466434664241,437.240191851808,16181.1839852667,0,0,232.589147173356,0,0,0,0,-24.7432485603806,117990678.530367
"m55",59004.2895075792,8123.44126886969,1106.15033094739,0,8516.12874560572,-319.064850550393,433.824991166496,16155.6679990789,0,0,225.902563437553,0,0,0,0,-23.8686920295455,117100571.44442
"m56",58535.112160476,8070.33992771833,1096.79508650544,0,8503.44963967874,-277.342258556699,430.438203425419,16127.5358806068,0,0,219.418796634166,0,0,0,0,-23.0255900298914,116217487.911202
"m57",58069.9924149345,8017.67945666963,1087.52318332844,0,8491.32264693659,-236.289509734323,427.079541239187,16097.2270647029,0,0,213.131189081698,0,0,0,0,-22.2127476541683,115341369.040507
"m58",58386.6211188809,8105.19377644493,1096.00787975125,0,8470.80765513542,9423.28763895869,427.178465551299,16099.3956766043,0,0,207.572327773707,0,0,0,0,39.6739422213326,115447150.307161
"m59",59961.1137065199,8388.42363795429,895.893296331465,0,8417.47717623522,23847.8755901882,451.6708350961,16202.2918208304,0,0,209.436093880568,0,0,0,0,-24.8552306232303,116190819.963318
"m60",62578.1166774644,8747.31924547022,950.272504187322,0,8397.56644651752,33712.349288541,466.166005784239,16614.3867038253,0,0,203.502157035775,0,0,0,0,-24.0550583104373,117921608.226435
"m61",62077.768613803,8687.24623010902,942.495132488258,0,8377.83704256244,-618.314396059043,462.510545322262,16821.1389276842,0,0,197.744525411287,0,0,0,0,-23.281491345403,117032390.396226
"m62",61583.1205522657,8629.56080989131,934.785535646459,0,8358.38590141795,-588.700815338177,458.891939949305,16876.6007691386,0,0,192.157569896516,0,0,0,0,-22.5335904627965,116150179.909247
"m63",61093.5523531852,8572.35338900403,927.143079365409,0,8339.20420443262,-559.537246941442,455.30850129863,16889.8896328432,0,0,186.735858940832,0,0,0,0,-21.810456954683,115274918.162148
"m64",60608.4120008025,8515.62004386263,919.567135725741,0,8320.29312271598,-514.787148586438,451.756799733181,16887.0534287246,0,0,181.47415086222,0,0,0,0,-21.0195145930631,114406547.080734
"m65",60127.516487509,8459.51423389425,912.057083116931,0,8301.65382920361,-445.647811001959,448.235377396999,16876.6317338445,0,0,176.367386484702,0,0,0,0,-20.3324586373699,113545009.114197
"m66",59650.7760776952,8403.96015428777,904.612306169764,0,8283.2744943979,-356.358378552176,444.743408312742,16861.0256748048,0,0,171.410682089411,0,0,0,0,-19.6681849681432,112690245.027245
"m67",59178.1265253124,8349.47669005304,897.232195689555,0,8265.16188500562,-314.561821567063,441.280458038619,16841.9108950781,0,0,166.599322665003,0,0,0,0,-19.0259027363286,111842200.561597
"m68",58709.5232291913,8295.44667923601,889.916148590134,0,8247.31176097065,-273.429919450957,437.846188724626,16820.0803036297,0,0,161.928755443715,0,0,0,0,-18.4048561323621,111000819.708813
"m69",58244.9196744688,8241.86750013146,882.663567828555,0,8229.70929417991,-232.953870492601,434.440305907826,16795.9666663049,0,0,157.394583710081,0,0,0,0,-17.8043212740197,110166046.958607
"m70",58563.4967477975,8336.72007363441,891.884368271738,0,8218.6950833615,9293.17037003523,434.416135262031,16809.0233637174,0,0,153.344589399902,0,0,0,0,34.0850920599179,110272336.020585
"m71",60374.888197969,8640.74935594854,911.366073092916,0,8209.26309419955,23208.6459166152,459.326673497548,16913.7972824232,0,0,155.679419105196,0,0,0,0,-20.0979457461593,111333136.658921
"m72",63040.6402576474,9017.17508823321,971.804932123097,0,8200.18213198526,33604.5870221675,474.818128436681,17346.2974791764,0,0,151.345337741436,0,0,0,0,-19.4809552828409,113006455.826188
"m73",62537.5604938183,8955.63480173651,963.871665835739,0,8191.43672007144,-608.330912603542,471.104004683496,17564.4806794162,0,0,147.13644564377,0,0,0,0,-18.8829495400464,112155366.394353
"m74",62040.3138582885,8896.74399403856,956.007225954751,0,8183.14379400421,-579.197442348526,467.429182284491,17626.9205839082,0,0,143.048907774596,0,0,0,0,-18.3033172567873,111310964.463861
"m75",61548.24027709,8838.34758296884,948.210972059024,0,8175.27492024833,-550.504002622529,463.790745497468,17646.500910475,0,0,139.079016785784,0,0,0,0,-17.7414848276237,110473194.392019
"m76",61060.6216609992,8780.44181599456,940.482270127089,0,8167.8416507651,-506.559414303184,460.183686201276,17648.9952785977,0,0,135.223188318414,0,0,0,0,-17.1222097865403,109642001.034166
"m77",60577.2550278811,8723.18232346148,932.820492468936,0,8160.85554694195,-439.060889382855,456.606856088475,17643.5654674609,0,0,131.477956493683,0,0,0,0,-16.5855535104665,108817329.738625
"m78",60098.0331907028,8666.49479505693,925.225017658601,0,8154.3017682825,-350.763549353829,453.059651351407,17632.8358331006,0,0,127.839969586556,0,0,0,0,-16.0654966766523,107999124.528554
"m79",59622.8881321283,8610.86120845731,917.695230467506,0,8148.18460824207,-309.634405199611,449.541705143,17618.4804749077,0,0,124.305985874094,0,0,0,0,-15.5615133291209,107187333.585844
"m80",59151.7742174044,8555.69192946093,910.230521798553,0,8140.39034747787,-269.155608986376,446.052708508198,17601.3119295395,0,0,120.872869650812,0,0,0,0,-15.0739231262446,106381903.711756
"m81",58684.6453220157,8500.98823236173,902.830288620948,0,8132.95364166484,-229.318664615094,442.59237795958,17581.7762860639,0,0,117.537587403738,0,0,0,0,-14.6014147956607,105582782.178035
"m82",58996.263774142,8599.4093655648,912.07941541984,0,8125.89617089678,9076.01393987925,442.440562464286,17596.0195229493,0,0,114.523499595685,0,0,0,0,27.2310377685436,105685846.646572
"m83",60821.5759919749,8913.3617305112,933.846653957696,0,8119.1920175572,22587.6985083014,467.800282744952,17687.377527869,0,0,116.940272620757,0,0,0,0,-16.4946286830805,106711882.167132
"m84",63268.0165639905,9111.02288495509,1002.868928447,0,8077.68354494518,33507.2128274638,484.357663321825,18109.056742891,0,0,113.716040499421,0,0,0,0,-16.0040629305262,108316646.545206
"m85",62764.1884627585,9046.51128687418,994.703186191429,0,8071.54040365908,-597.831128809469,480.577270406844,18335.1818627212,0,0,110.583264069181,0,0,0,0,-15.5279307646541,107501567.941269
"m86",62265.806062526,8984.51493432223,986.607949817359,0,8065.78167477894,-569.213179351394,476.837863849302,18405.0847832476,0,0,107.539223992953,0,0,0,0,-15.0657969290311,106692878.708767
"m87",61772.612629741,8923.05215038972,978.582567442851,0,8060.3947833416,-541.025176869895,473.135620934981,18429.7509548399,0,0,104.581287744762,0,0,0,0,-14.6172477362461,105890525.919378
"m88",61283.9147907443,8862.11827181673,970.626393656036,0,8055.38425501812,-498.059062571518,469.465089680323,18435.3677072578,0,0,101.706906568213,0,0,0,0,-14.1221300564539,105094457.11516
"m89",60799.4802572029,8801.87080139973,962.738789446594,0,8050.73770754787,-432.221741195273,465.82512178075,18432.5588313474,0,0,98.913612552955,0,0,0,0,-13.6926355715158,104304620.303833
"m90",60319.174046461,8742.23698557989,954.919122138008,0,8046.45977568411,-344.918433986674,462.215125269144,18423.7525252748,0,0,96.199015824106,0,0,0,0,-13.2759155871294,103520961.108368
"m91",59842.9226300309,8683.76359847312,947.166765320567,0,8042.55985620777,-304.500146785163,458.634739971126,18411.3003135735,0,0,93.5608018398552,0,0,0,0,-12.8715855515791,102743431.376751
"m92",59370.6821679431,8625.670820846,939.481098785114,0,8039.01541855285,-264.717871936958,455.083660010476,18396.0449670571,0,0,90.9967287926786,0,0,0,0,-12.4792836311386,101971980.490272
"m93",58902.4073529798,8568.06800048614,931.861508457543,0,8030.43708112663,-225.563392775169,451.561603073431,18378.4462866717,0,0,88.5046251097974,0,0,0,0,-12.1003649348429,101206558.272447
"m94",59212.2237359574,8668.13056865495,946.07809621148,0,8022.11884574569,8875.70571828358,451.277372628053,18396.4808073244,0,0,86.224630968244,0,0,0,0,21.1112620605583,101306242.662769
"m95",61062.1398058485,9000.48844804851,968.972971927702,0,8014.01632536601,22020.9666076131,477.736706222516,18503.2734668536,0,0,88.4951216383147,0,0,0,0,-13.6260446304017,102298714.174366
"m96",63800.4111955236,9379.53257230802,1046.58198029666,0,8006.07008342523,33301.6230218686,495.426103591673,18933.3340330008,0,0,86.0629958067694,0,0,0,0,-13.22858950519,103862091.565623
"m97",63292.6186091079,9313.24369091199,1038.06804167205,0,7998.26220093658,-587.157377172567,491.563753161675,19167.6132876637,0,0,83.6991834629153,0,0,0,0,-12.8425599545172,103080829.394593
"m98",62790.2945293026,9249.75838337383,1029.62740972521,0,7990.70737879224,-559.053403754609,487.742708130753,19242.8194955833,0,0,81.401692963588,0,0,0,0,-12.467629340977,102305680.349495
"m99",62293.1733427976,9186.79603845847,1021.25940961454,0,7983.40837262526,-531.369861854076,483.959142162163,19274.9887407481,0,0,79.1685942633848,0,0,0,0,-12.1034772318038,101536593.97622
"m100",61800.5478666532,9124.35171697633,1012.96337316307,0,7976.37170155831,-489.32505328317,480.208518223719,19287.8419408647,0,0,76.9980168445076,0,0,0,0,-11.7026208200801,100773520.267888
"m101",61312.1888843215,9062.58480689657,1004.73863878821,0,7969.58152763615,-425.026934452465,476.489381518809,19292.0641993286,0,0,74.8881477234484,0,0,0,0,-11.353691525033,100016409.504044
"m102",60827.968698399,9001.42269879182,996.584551432251,0,7963.04441082176,-338.928249125437,472.800883771286,19290.3287453545,0,0,72.8372295313735,0,0,0,0,-11.0149352098777,99265210.2917502
"m103",60347.8180522584,8941.42610582041,988.500462493684,0,7956.766150015,-299.231551276585,469.142599387922,19284.7953828085,0,0,70.8435586651966,0,0,0,0,-10.6860555881054,98519876.2666766
"m104",59871.6908550701,8881.93333589997,980.48572975927,0,7950.7281191135,-260.15703328024,465.514195378117,19276.3358813759,0,0,68.9054835064668,0,0,0,0,-10.3667718676933,97780359.1691856
"m105",59399.5422309717,8822.93885862885,972.539717336852,0,7944.94066089169,-221.696731506205,461.915370736782,19265.426029764,0,0,67.0214027053247,0,0,0,0,-10.0568034788361,97046611.1608249
"m106",59741.2455873226,8924.78524182621,989.238746306376,0,7939.31991080202,9095.12757343688,461.486112934217,19286.8198387573,0,0,65.2782468729013,0,0,0,0,15.990490220619,97142580.4994258
"m107",61611.9884291919,9277.95776883219,1013.16064986965,0,7933.90429423195,21432.6228883851,488.509531725762,19393.5382666428,0,0,67.2866902022018,0,0,0,0,-11.2618003349283,98102425.76115
"m108",64394.825106431,9659.18814428896,1094.80835381349,0,7928.62506855018,33022.3414089547,507.410707089855,19831.7523131682,0,0,65.4335838443355,0,0,0,0,-10.9351154307733,99613656.0128001
"m109",63881.8405003869,9590.60589540401,1085.90269474287,0,7923.45640354023,-578.817349211425,503.458982031242,20076.9999575937,0,0,63.6323743598937,0,0,0,0,-10.6177242838427,98864319.0469404
"m110",63374.3653541968,9525.57158958327,1077.07358031006,0,7918.53754128816,-551.22665939559,499.54895119778,20165.2558585067,0,0,61.88156519652,0,0,0,0,-10.3093628841879,98120837.7350604
"m111",62872.1818065814,9461.08203004433,1068.32030812728,0,7913.86775973814,-524.047085571137,495.677246853107,20211.4497026037,0,0,60.179705089742,0,0,0,0,-10.0097764314185,97383163.8995525
"m112",62374.5245332402,9397.13270479386,1059.64218271618,0,7909.43544503198,-482.080118204621,491.838896327899,20239.0531187952,0,0,58.5253865901116,0,0,0,0,-9.68189349038027,96651249.7874912
"m113",61881.1505269573,9333.88506084464,1051.0385154353,0,7905.24726443432,-419.270666980319,488.032564910892,20257.7817659897,0,0,56.917244642935,0,0,0,0,-9.39492717283938,95925048.1470028
"m114",61391.950768967,9271.26621913525,1042.50862440829,0,7901.30987666206,-334.31638900472,484.257459509293,20270.2414860944,0,0,55.3539552185156,0,0,0,0,-9.11625008923974,95204510.0415631
"m115",60906.8604842831,9209.8503294243,1034.05183445297,0,7897.61834708899,-295.246963083901,480.513169061023,20278.4651439241,0,0,53.8342339909202,0,0,0,0,-8.8456269026261,94489591.0297278
"m116",60425.8310818293,9148.95345844321,1025.66747701114,0,7894.16190618952,-256.787745055489,476.799365535012,20283.3696769889,0,0,52.3568350633674,0,0,0,0,-8.58283041244387,93780245.0122228
"m117",59948.8164466431,9088.5744845746,1017.35489007917,0,7895.43135902795,-218.930985314062,473.11574675266,20285.4568025593,0,0,50.9205497384184,0,0,0,0,-8.32669858814148,93076426.2903188
"m118",59745.7679055117,9190.5574574232,1036.82645471362,0,7834.55418454831,9086.96170141876,472.487789382783,20031.6927617719,0,0,49.5781934158499,0,0,0,0,11.878999648248,93022359.5142693
"m119",61639.3189557455,9565.41428314894,1066.66385876631,0,7836.48409321108,20811.0809893515,500.105137266162,20148.2892684388,0,0,51.2917262077676,0,0,0,0,-9.26728125653158,93951864.3444376
"m120",64470.9703958755,9950.86234472558,1154.50437224286,0,7838.61155786165,32605.9405035894,520.294994074949,20572.9779460363,0,0,49.8700461673049,0,0,0,0,-8.99690417258647,95413826.4370702
"m121",63957.8119075761,9880.74201884493,1145.10013041063,0,7840.89959922191,-568.222306906808,516.237155947704,20813.5735985843,0,0,48.4882848700733,0,0,0,0,-8.73421064201344,94695936.4620935
"m122",63450.1938208691,9814.19177446566,1135.77670738391,0,7843.50726576169,-540.997455737947,512.223325491576,20905.6397015311,0,0,47.1452954915719,0,0,0,0,-8.4789825341479,93983651.006172
"m123",62947.6281107586,9748.20602243074,1126.53336268,0,7846.43947153808,-514.177199438543,508.251563717726,20958.2424326339,0,0,45.8399654591396,0,0,0,0,-8.2310097124642,93276924.0745505
"m124",62449.4324433604,9682.77986995955,1117.36936308364,0,7849.68665988682,-472.836086333544,504.314964941524,20995.0048152998,0,0,44.5712153646568,0,0,0,0,-7.96163365592525,92575710.0761294
"m125",61955.450185473,9618.07591803666,1108.28398257083,0,7853.24899044117,-411.533809483674,500.411514613851,21023.7604124931,0,0,43.3379979148174,0,0,0,0,-7.72434768121673,91879963.8828157
"m126",61465.6143889215,9554.02023650246,1099.27650223355,0,7858.61354210139,-327.934253120556,496.540219697001,21047.0930928549,0,0,42.1392969175363,0,0,0,0,-7.49364691407323,91189639.0139002
"m127",60979.8714558565,9491.20069529815,1090.34621020529,0,7864.78205996227,-289.490229089324,492.700580047732,21066.3109170178,0,0,40.9741263031182,0,0,0,0,-7.269526567224,90504692.7818925
"m128",60498.1778287853,9428.91941183914,1081.49240158736,0,7871.29482012162,-251.645075003445,488.892222856216,21082.2090045466,0,0,39.8415291788712,0,0,0,0,-7.05188145646704,89825081.1646855
"m129",60020.490951522,9367.17181718159,1072.71437837611,0,7878.14708766516,-214.391235402871,485.11481777809,21095.2204700504,0,0,38.7405769159017,0,0,0,0,-6.84052878191792,89150760.5244929
"m130",60312.0859547024,9462.64199472176,1094.39184653764,0,7885.33964887896,8967.16023938908,484.326503081178,21130.4369165266,0,0,37.7026017025922,0,0,0,0,8.66930695610638,89233441.864939
"m131",62217.0070405401,9867.13814966845,1126.31192345014,0,7892.84604004909,20085.6057817066,512.56159297055,21240.9664435054,0,0,39.1183106349323,0,0,0,0,-7.57116416281617,90132118.7632426
"m132",65121.0051996691,10263.8231157556,1227.64635640145,0,7900.58091905143,32356.0184799863,534.13039985234,21651.3637508938,0,0,38.0233307576393,0,0,0,0,-7.34802991706434,91544930.1221258
"m133",64602.1928848882,10194.6048001456,1217.63010877179,0,7908.50849612678,-556.500620273027,529.961333116996,21886.7117705156,0,0,36.9593117733497,0,0,0,0,-7.13127750205135,90855482.6067989
"m134",64088.6720854547,10126.5890369087,1207.69994205091,0,7916.79531800393,-529.869807433187,525.8392280367,21982.9655052998,0,0,35.9253624469149,0,0,0,0,-6.92072654713867,90171416.8554189
"m135",63580.1048494465,10059.237497455,1197.85506866378,0,7925.43153153559,-503.633878732112,521.760874941345,22040.6264066389,0,0,34.920618004774,0,0,0,0,-6.7162041400139,89492688.7775395
"m136",63075.9864800504,9992.54610966588,1188.09470874764,0,7934.42341218267,-463.146901047454,517.71845608584,22082.648068486,0,0,33.9442393085524,0,0,0,0,-6.49576715681593,88819254.6681862
"m137",62576.1480198894,9926.68235268202,1178.41809007134,0,7943.77730424942,-403.757770586451,513.709974376785,22116.7862834854,0,0,32.9954120564715,0,0,0,0,-6.30034418004469,88151071.2031994
"m138",62080.506264214,9861.57386110044,1168.82444795562,0,7953.47808529182,-321.34311647582,509.734454625599,22145.6465335142,0,0,32.0733460115398,0,0,0,0,-6.11060104301889,87488093.9477427
"m139",61589.0031178247,9797.83895539685,1159.31302519423,0,7963.54243078912,-283.708092320425,505.791397229294,22170.4315191011,0,0,31.1772742555373,0,0,0,0,-5.92637355520171,86830281.8502366
"m140",61101.593416292,9733.7684630404,1149.88307197594,0,7973.96658975461,-246.658180939171,501.880425131767,22184.6714242614,0,0,30.3064524678471,0,0,0,0,-5.74750517030322,86177592.7062734
"m141",60618.2335864262,9670.22800210366,1140.53384580743,0,7951.56828103285,-210.18603972844,498.001200399904,22195.969798275,0,0,29.4601582282242,0,0,0,0,-5.57829440296094,85529984.6778332
