"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"53327",0,7027.17983757149,0,0,0,0,0,0,145146.677922096,0,0,0,0,61246.7175904215,0,0,6363.79432498808,0,0,0,0,0,109166.970279171,0,0,0,0,0,58615.9973498698,0,0,0,0,0,0,0,0,0,0,0,0,166896045.287441,0,0,0,0
"53358",0,7091.1876076212,0,0,0,0,0,0,146080.178171517,0,0,0,0,61623.2647885373,0,0,6421.61806450605,0,0,0,0,0,110050.081572412,0,0,0,0,0,58998.8446165772,0,0,0,0,0,0,0,0,0,0,0,0,166521272.646905,0,0,0,0
"53386",0,7029.43594257546,0,0,0,0,0,0,145411.089740997,0,0,0,0,61318.6189440584,0,0,6365.63785534848,0,0,0,0,0,109587.009767692,0,0,0,0,0,59330.2593405258,0,0,0,0,0,0,0,0,0,0,0,0,165491888.262169,0,0,0,0
"53417",0,7049.37320482042,0,0,0,0,0,0,145194.750983146,0,0,0,0,61167.0374383736,0,0,6383.6962766531,0,0,0,0,0,109589.303634867,0,0,0,0,0,58742.8071980112,0,0,0,0,0,0,0,0,0,0,0,0,164588809.690069,0,0,0,0
"53447",0,7214.16574548306,0,0,0,0,0,0,144843.900128218,0,0,0,0,61066.102183416,0,0,6533.09899823008,0,0,0,0,0,109440.50455015,0,0,0,0,0,59064.884296189,0,0,0,0,0,0,0,0,0,0,0,0,163957117.170084,0,0,0,0
"53478",0,7147.3119189389,0,0,0,0,0,0,144070.296055009,0,0,0,0,60698.515699373,0,0,6472.516786918,0,0,0,0,0,108927.101398871,0,0,0,0,0,59357.9207195228,0,0,0,0,0,0,0,0,0,0,0,0,162815996.048364,0,0,0,0
"53508",0,7184.59506427665,0,0,0,0,0,0,143269.04824171,0,0,0,0,60390.5580440189,0,0,6506.29734651961,0,0,0,0,0,108356.769047608,0,0,0,0,0,59638.3292698197,0,0,0,0,0,0,0,0,0,0,0,0,161757616.700341,0,0,0,0
"53539",0,7141.5773757979,0,0,0,0,0,0,143397.349456181,0,0,0,0,60413.8951879332,0,0,6467.33902326877,0,0,0,0,0,108544.5549417,0,0,0,0,0,59923.9649447346,0,0,0,0,0,0,0,0,0,0,0,0,161006013.154508,0,0,0,0
"53570",0,6285.42590224998,0,0,0,0,0,0,143691.878498932,0,0,0,0,59938.1073357452,0,0,5692.2459889123,0,0,0,0,0,109078.374041039,0,0,0,0,0,60208.5671440993,0,0,0,0,0,0,0,0,0,0,0,0,158883012.743621,0,0,0,0
"53600",0,6331.15257157812,0,0,0,0,0,0,144384.888056077,0,0,0,0,60283.0924706527,0,0,5733.59545778944,0,0,0,0,0,109612.750601644,0,0,0,0,0,60555.8098632083,0,0,0,0,0,0,0,0,0,0,0,0,158449137.407031,0,0,0,0
"53631",0,6453.7406995555,0,0,0,0,0,0,143976.018993017,0,0,0,0,60217.8859944735,0,0,5846.09440043525,0,0,0,0,0,109296.219585169,0,0,0,0,0,60926.2107619908,0,0,0,0,0,0,0,0,0,0,0,0,157640584.122089,0,0,0,0
"53661",0,6451.63383869734,0,0,0,0,0,0,144587.286566119,0,0,0,0,60466.7728227596,0,0,5844.1006505208,0,0,0,0,0,110176.973844707,0,0,0,0,0,61340.2866819244,0,0,0,0,0,0,0,0,0,0,0,0,157304984.110462,0,0,0,0
"53692",0,6635.1456158097,0,0,0,0,0,0,147518.68840264,0,0,0,0,61633.5165115299,0,0,6010.68252564743,0,0,0,0,0,112745.578688309,0,0,0,0,0,61400.2193152765,0,0,0,0,0,0,0,0,0,0,0,0,157729219.594939,0,0,0,0
"53723",0,6734.98220402689,0,0,0,0,0,0,148223.280933816,0,0,0,0,61895.0752669168,0,0,6100.96829462762,0,0,0,0,0,113562.110661081,0,0,0,0,0,60758.5475020848,0,0,0,0,0,0,0,0,0,0,0,0,157222876.388758,0,0,0,0
"53751",0,6676.31683011903,0,0,0,0,0,0,147545.008896201,0,0,0,0,61592.6689516265,0,0,6047.75871190895,0,0,0,0,0,113082.231333922,0,0,0,0,0,61062.5344011734,0,0,0,0,0,0,0,0,0,0,0,0,156248919.257119,0,0,0,0
"53782",0,6709.72180164956,0,0,0,0,0,0,147403.636089918,0,0,0,0,61529.955154975,0,0,6077.98550049206,0,0,0,0,0,113050.653027606,0,0,0,0,0,61358.2365915433,0,0,0,0,0,0,0,0,0,0,0,0,155540254.432183,0,0,0,0
"53812",0,6906.5175208366,0,0,0,0,0,0,146904.434480552,0,0,0,0,61341.8543204541,0,0,6256.54449537679,0,0,0,0,0,112871.197995967,0,0,0,0,0,60919.0263271989,0,0,0,0,0,0,0,0,0,0,0,0,154749122.065047,0,0,0,0
"53843",0,6841.49767978198,0,0,0,0,0,0,146122.966662269,0,0,0,0,60979.4871650783,0,0,6197.60113675115,0,0,0,0,0,112318.732385008,0,0,0,0,0,61215.3323145673,0,0,0,0,0,0,0,0,0,0,0,0,153664170.319744,0,0,0,0
"53873",0,6887.88506820223,0,0,0,0,0,0,145279.696740643,0,0,0,0,60663.7665129684,0,0,6239.64766117141,0,0,0,0,0,111717.546465697,0,0,0,0,0,61500.1510404261,0,0,0,0,0,0,0,0,0,0,0,0,152656379.900393,0,0,0,0
"53904",0,6850.10112348126,0,0,0,0,0,0,145105.222778653,0,0,0,0,60453.1538570008,0,0,6205.4326432622,0,0,0,0,0,111896.368238329,0,0,0,0,0,60349.6788101936,0,0,0,0,0,0,0,0,0,0,0,0,151560645.764742,0,0,0,0
"53935",0,6783.65469275324,0,0,0,0,0,0,145379.793043193,0,0,0,0,60465.9352339979,0,0,6145.18874986619,0,0,0,0,0,112406.224116173,0,0,0,0,0,60618.836513124,0,0,0,0,0,0,0,0,0,0,0,0,150711828.069127,0,0,0,0
"53965",0,6837.29562406025,0,0,0,0,0,0,145733.382262415,0,0,0,0,60693.2907575976,0,0,6193.7201736162,0,0,0,0,0,112660.586129903,0,0,0,0,0,60950.6051050011,0,0,0,0,0,0,0,0,0,0,0,0,150277300.005691,0,0,0,0
"53996",0,6450.80703619457,0,0,0,0,0,0,145122.686896584,0,0,0,0,60163.7535146505,0,0,5841.21814073474,0,0,0,0,0,112320.050548887,0,0,0,0,0,60517.2509887977,0,0,0,0,0,0,0,0,0,0,0,0,149195374.235579,0,0,0,0
"54026",0,6417.21517913125,0,0,0,0,0,0,145669.832739998,0,0,0,0,60345.2465783067,0,0,5810.71728458378,0,0,0,0,0,110023.392986298,0,0,0,0,0,60204.5823984174,0,0,0,0,0,0,0,0,0,0,0,0,148758201.897967,0,0,0,0
"54057",0,6219.23952954958,0,0,0,0,0,0,148816.067222933,0,0,0,0,61370.3232345572,0,0,5630.937045505,0,0,0,0,0,112777.083024842,0,0,0,0,0,60628.2933096494,0,0,0,0,0,0,0,0,0,0,0,0,148960366.911638,0,0,0,0
"54088",0,6345.88031781572,0,0,0,0,0,0,149692.10274669,0,0,0,0,61765.039603229,0,0,5745.60218882941,0,0,0,0,0,113634.407778442,0,0,0,0,0,61011.3550246165,0,0,0,0,0,0,0,0,0,0,0,0,148619284.316825,0,0,0,0
"54117",0,6293.13747051475,0,0,0,0,0,0,149013.122009868,0,0,0,0,61472.6385315568,0,0,5697.79670540157,0,0,0,0,0,113122.392260129,0,0,0,0,0,61325.3700198027,0,0,0,0,0,0,0,0,0,0,0,0,147695541.407243,0,0,0,0
"54148",0,6345.06553788036,0,0,0,0,0,0,148895.212785518,0,0,0,0,61428.6961829099,0,0,5744.84341662328,0,0,0,0,0,113097.823691847,0,0,0,0,0,61630.0287866183,0,0,0,0,0,0,0,0,0,0,0,0,147021854.751799,0,0,0,0
"54178",0,5477.07078486071,0,0,0,0,0,0,148366.587856291,0,0,0,0,60547.2448215629,0,0,4959.11142124624,0,0,0,0,0,112909.018894827,0,0,0,0,0,61216.9522764928,0,0,0,0,0,0,0,0,0,0,0,0,144842788.182652,0,0,0,0
"54209",0,5427.25098111356,0,0,0,0,0,0,147101.023447369,0,0,0,0,59813.7902032275,0,0,4913.97669033394,0,0,0,0,0,112321.584288913,0,0,0,0,0,59604.0707293077,0,0,0,0,0,0,0,0,0,0,0,0,143188212.896758,0,0,0,0
"54239",0,5501.51845058317,0,0,0,0,0,0,146225.132683375,0,0,0,0,59508.3732534599,0,0,4981.37139998354,0,0,0,0,0,111680.172103678,0,0,0,0,0,59885.0602698867,0,0,0,0,0,0,0,0,0,0,0,0,142246138.150785,0,0,0,0
"54270",0,5482.30479207875,0,0,0,0,0,0,146292.024123227,0,0,0,0,59515.5641582645,0,0,4964.0529810933,0,0,0,0,0,111839.086825174,0,0,0,0,0,60174.4919017604,0,0,0,0,0,0,0,0,0,0,0,0,141566944.905928,0,0,0,0
"54301",0,5430.33965036319,0,0,0,0,0,0,146632.891832695,0,0,0,0,59566.9438392048,0,0,4916.9615111625,0,0,0,0,0,112382.263100444,0,0,0,0,0,60459.8374535082,0,0,0,0,0,0,0,0,0,0,0,0,140774050.842724,0,0,0,0
"54331",0,5511.98384371142,0,0,0,0,0,0,146884.070707434,0,0,0,0,59653.907384437,0,0,4990.94130651334,0,0,0,0,0,112828.966293628,0,0,0,0,0,59517.3312460366,0,0,0,0,0,0,0,0,0,0,0,0,140073087.682647,0,0,0,0
"54362",0,5590.67097894763,0,0,0,0,0,0,146430.44361161,0,0,0,0,59546.482429699,0,0,5063.18650104565,0,0,0,0,0,112472.49422727,0,0,0,0,0,59843.1165974387,0,0,0,0,0,0,0,0,0,0,0,0,139342064.796775,0,0,0,0
"54392",0,5607.77464985335,0,0,0,0,0,0,147123.235163081,0,0,0,0,59852.6810398949,0,0,5078.64520471512,0,0,0,0,0,113226.861300968,0,0,0,0,0,60261.8465379773,0,0,0,0,0,0,0,0,0,0,0,0,139067644.426086,0,0,0,0
"54423",0,5712.45579123871,0,0,0,0,0,0,150308.235938762,0,0,0,0,61036.2395748101,0,0,5173.55548146535,0,0,0,0,0,116091.462557086,0,0,0,0,0,59346.5899070011,0,0,0,0,0,0,0,0,0,0,0,0,139447067.077043,0,0,0,0
"54454",0,5868.6761010754,0,0,0,0,0,0,151163.548896557,0,0,0,0,61444.6273316719,0,0,5315.08836559995,0,0,0,0,0,116946.773376845,0,0,0,0,0,59748.3547669029,0,0,0,0,0,0,0,0,0,0,0,0,139134089.126349,0,0,0,0
"54482",0,5819.25194006325,0,0,0,0,0,0,150458.528237179,0,0,0,0,61147.1601511448,0,0,5270.2693995352,0,0,0,0,0,116411.335286724,0,0,0,0,0,60090.3095643823,0,0,0,0,0,0,0,0,0,0,0,0,138269122.446634,0,0,0,0
"54513",0,5888.04995797144,0,0,0,0,0,0,150295.598126321,0,0,0,0,61100.2033689958,0,0,5332.60643961491,0,0,0,0,0,116341.170807399,0,0,0,0,0,60414.9076873351,0,0,0,0,0,0,0,0,0,0,0,0,137639462.021069,0,0,0,0
"54543",0,5886.91771493295,0,0,0,0,0,0,149895.529878436,0,0,0,0,60873.7742460983,0,0,5331.73250913253,0,0,0,0,0,116128.544890866,0,0,0,0,0,60752.4742932663,0,0,0,0,0,0,0,0,0,0,0,0,137001560.66529,0,0,0,0
"54574",0,5832.3599364996,0,0,0,0,0,0,149037.463308266,0,0,0,0,60479.6569412271,0,0,5282.29202065538,0,0,0,0,0,115492.900838605,0,0,0,0,0,61058.4520165253,0,0,0,0,0,0,0,0,0,0,0,0,135999093.018369,0,0,0,0
"54604",0,5913.84639526193,0,0,0,0,0,0,148099.241914982,0,0,0,0,60158.1744899107,0,0,5356.28732575718,0,0,0,0,0,114797.586490171,0,0,0,0,0,61351.5569374134,0,0,0,0,0,0,0,0,0,0,0,0,135092492.840133,0,0,0,0
"54635",0,5739.35149554066,0,0,0,0,0,0,148172.544239611,0,0,0,0,60073.4675277204,0,0,5198.15092954385,0,0,0,0,0,114955.299793499,0,0,0,0,0,61657.3457964769,0,0,0,0,0,0,0,0,0,0,0,0,134292717.38029,0,0,0,0
"54666",0,5684.11144564009,0,0,0,0,0,0,148294.711359768,0,0,0,0,59953.573283457,0,0,5148.07684477508,0,0,0,0,0,115473.714239404,0,0,0,0,0,60582.9905493859,0,0,0,0,0,0,0,0,0,0,0,0,133255223.134396,0,0,0,0
"54696",0,5778.99947830385,0,0,0,0,0,0,148770.420302676,0,0,0,0,60238.6343991217,0,0,5234.11108058372,0,0,0,0,0,115888.40310268,0,0,0,0,0,60934.1930878161,0,0,0,0,0,0,0,0,0,0,0,0,132868602.049244,0,0,0,0
"54727",0,5865.17639823725,0,0,0,0,0,0,148310.368830451,0,0,0,0,60135.8908942491,0,0,5313.41247304612,0,0,0,0,0,115510.321900459,0,0,0,0,0,61283.527192932,0,0,0,0,0,0,0,0,0,0,0,0,132167701.588984,0,0,0,0
"54757",0,5890.08632886714,0,0,0,0,0,0,148986.422443242,0,0,0,0,60444.7108037069,0,0,5335.96349726753,0,0,0,0,0,116232.342270026,0,0,0,0,0,61717.2575801206,0,0,0,0,0,0,0,0,0,0,0,0,131911327.061588,0,0,0,0
"54788",0,6001.56935506551,0,0,0,0,0,0,152403.360865983,0,0,0,0,61751.2757367128,0,0,5437.08677985053,0,0,0,0,0,119260.077661466,0,0,0,0,0,62181.5631922835,0,0,0,0,0,0,0,0,0,0,0,0,132373799.927205,0,0,0,0
"54819",0,6176.86853201646,0,0,0,0,0,0,153238.607974593,0,0,0,0,62161.7508031395,0,0,5596.0234163489,0,0,0,0,0,120132.190389519,0,0,0,0,0,62597.1638488002,0,0,0,0,0,0,0,0,0,0,0,0,132067363.410331,0,0,0,0
"54847",0,6126.05793634476,0,0,0,0,0,0,152483.016202317,0,0,0,0,61847.6493003802,0,0,5549.91959149283,0,0,0,0,0,119553.827136149,0,0,0,0,0,62947.7865413791,0,0,0,0,0,0,0,0,0,0,0,0,131239013.227737,0,0,0,0
"54878",0,6206.51857467211,0,0,0,0,0,0,152214.747248912,0,0,0,0,61763.442371741,0,0,5622.85421099621,0,0,0,0,0,119471.509461534,0,0,0,0,0,63283.8860836429,0,0,0,0,0,0,0,0,0,0,0,0,130631871.878853,0,0,0,0
"54908",0,6206.78439699264,0,0,0,0,0,0,151801.012949281,0,0,0,0,61533.9302601293,0,0,5623.26734193884,0,0,0,0,0,119238.84544843,0,0,0,0,0,63637.1660103531,0,0,0,0,0,0,0,0,0,0,0,0,130019559.43035,0,0,0,0
"54939",0,6148.12542727143,0,0,0,0,0,0,150895.508676373,0,0,0,0,61123.7802140265,0,0,5570.09172114872,0,0,0,0,0,118556.957036873,0,0,0,0,0,63953.782764496,0,0,0,0,0,0,0,0,0,0,0,0,129057036.776108,0,0,0,0
"54969",0,6240.56472175,0,0,0,0,0,0,149447.341836007,0,0,0,0,60668.4937758466,0,0,5654.08820860199,0,0,0,0,0,117370.830773002,0,0,0,0,0,64259.4496402916,0,0,0,0,0,0,0,0,0,0,0,0,128121262.001615,0,0,0,0
"55000",0,6184.81300795554,0,0,0,0,0,0,149336.554238079,0,0,0,0,60521.2537469351,0,0,5603.56403711032,0,0,0,0,0,117510.010400626,0,0,0,0,0,63952.0001513378,0,0,0,0,0,0,0,0,0,0,0,0,127279361.002785,0,0,0,0
"55031",0,6124.18976666855,0,0,0,0,0,0,149617.43275391,0,0,0,0,60540.6993157073,0,0,5548.58854163727,0,0,0,0,0,117993.21958364,0,0,0,0,0,64254.5057359063,0,0,0,0,0,0,0,0,0,0,0,0,126532751.516957,0,0,0,0
"55061",0,6234.46238654891,0,0,0,0,0,0,149937.031965461,0,0,0,0,60757.3957731715,0,0,5648.64889751748,0,0,0,0,0,118320.90293383,0,0,0,0,0,64546.1485730785,0,0,0,0,0,0,0,0,0,0,0,0,126133236.557411,0,0,0,0
"55092",0,6102.14239428409,0,0,0,0,0,0,149105.672976367,0,0,0,0,60213.4964828099,0,0,5528.42008717251,0,0,0,0,0,117935.325421537,0,0,0,0,0,63185.4712925579,0,0,0,0,0,0,0,0,0,0,0,0,125015079.955143,0,0,0,0
"55122",0,6137.99135538167,0,0,0,0,0,0,149379.029480826,0,0,0,0,60237.2393870018,0,0,5560.94775264518,0,0,0,0,0,118747.309746377,0,0,0,0,0,62690.2623323919,0,0,0,0,0,0,0,0,0,0,0,0,124580964.515114,0,0,0,0
"55153",0,6259.26099765324,0,0,0,0,0,0,152690.071691595,0,0,0,0,61376.1908403312,0,0,5671.02915620055,0,0,0,0,0,121976.624113623,0,0,0,0,0,62117.4469506126,0,0,0,0,0,0,0,0,0,0,0,0,124917153.675665,0,0,0,0
"55184",0,6455.27056697025,0,0,0,0,0,0,153555.547830994,0,0,0,0,61817.6795169891,0,0,5848.93419502079,0,0,0,0,0,122863.051811928,0,0,0,0,0,62530.9142624134,0,0,0,0,0,0,0,0,0,0,0,0,124623442.860952,0,0,0,0
"55212",0,6401.08156388307,0,0,0,0,0,0,152788.708855846,0,0,0,0,61502.4700792792,0,0,5799.76524851754,0,0,0,0,0,122266.216225345,0,0,0,0,0,62890.0096014645,0,0,0,0,0,0,0,0,0,0,0,0,123837032.820476,0,0,0,0
"55243",0,6498.50872097837,0,0,0,0,0,0,152521.721421746,0,0,0,0,61435.0111995531,0,0,5888.16506580112,0,0,0,0,0,122165.431032649,0,0,0,0,0,63235.9727247371,0,0,0,0,0,0,0,0,0,0,0,0,123258105.743216,0,0,0,0
"55273",0,6500.67281789592,0,0,0,0,0,0,152076.565404991,0,0,0,0,61196.7390853419,0,0,5890.3301194277,0,0,0,0,0,121903.236005699,0,0,0,0,0,63613.2312494862,0,0,0,0,0,0,0,0,0,0,0,0,122677027.402154,0,0,0,0
"55304",0,6439.01686446877,0,0,0,0,0,0,151140.209878948,0,0,0,0,60771.4648213637,0,0,5834.43605420987,0,0,0,0,0,121184.304463075,0,0,0,0,0,63640.9126777787,0,0,0,0,0,0,0,0,0,0,0,0,121742033.761058,0,0,0,0
"55334",0,6545.4277438752,0,0,0,0,0,0,150080.410552379,0,0,0,0,60429.9618711303,0,0,5931.22835437947,0,0,0,0,0,120357.824903585,0,0,0,0,0,63965.7875028327,0,0,0,0,0,0,0,0,0,0,0,0,120906290.84636,0,0,0,0
"55365",0,6486.76382229004,0,0,0,0,0,0,150145.603078937,0,0,0,0,60415.9550494494,0,0,5878.06598580123,0,0,0,0,0,120500.040635849,0,0,0,0,0,64289.5033354538,0,0,0,0,0,0,0,0,0,0,0,0,120285472.009198,0,0,0,0
"55396",0,6422.94818965176,0,0,0,0,0,0,150396.664087913,0,0,0,0,60428.2961694066,0,0,5820.18847960323,0,0,0,0,0,120942.396730176,0,0,0,0,0,64608.7213626414,0,0,0,0,0,0,0,0,0,0,0,0,119569560.709217,0,0,0,0
"55426",0,6554.60900624291,0,0,0,0,0,0,150755.549565054,0,0,0,0,60696.949231006,0,0,5939.78977968071,0,0,0,0,0,121235.349855171,0,0,0,0,0,64997.5522679247,0,0,0,0,0,0,0,0,0,0,0,0,119202412.553348,0,0,0,0
"55457",0,6606.31489135491,0,0,0,0,0,0,150268.09153867,0,0,0,0,60558.2512545914,0,0,5987.61482693878,0,0,0,0,0,120825.033965649,0,0,0,0,0,65366.4522967908,0,0,0,0,0,0,0,0,0,0,0,0,118538704.92623,0,0,0,0
"55487",0,6650.39480253117,0,0,0,0,0,0,150518.033368063,0,0,0,0,60585.7384109306,0,0,6027.67590174518,0,0,0,0,0,119202.17760103,0,0,0,0,0,65334.9996455146,0,0,0,0,0,0,0,0,0,0,0,0,118213043.411899,0,0,0,0
"55518",0,6779.4503593231,0,0,0,0,0,0,154240.050985037,0,0,0,0,61999.9034150026,0,0,6144.90450635771,0,0,0,0,0,122545.411123302,0,0,0,0,0,65774.0121861608,0,0,0,0,0,0,0,0,0,0,0,0,118660131.584422,0,0,0,0
"55549",0,6514.1965830598,0,0,0,0,0,0,154761.40593237,0,0,0,0,61889.514853152,0,0,5904.63631477497,0,0,0,0,0,123393.003780513,0,0,0,0,0,64780.0759611955,0,0,0,0,0,0,0,0,0,0,0,0,117579010.456585,0,0,0,0
"55578",0,6459.41401852769,0,0,0,0,0,0,153966.038956573,0,0,0,0,61570.6835249249,0,0,5854.89636529692,0,0,0,0,0,122735.565591385,0,0,0,0,0,65147.8849821931,0,0,0,0,0,0,0,0,0,0,0,0,116831039.610742,0,0,0,0
"55609",0,6579.65844858626,0,0,0,0,0,0,153521.930353143,0,0,0,0,61366.6030424321,0,0,5964.1055293417,0,0,0,0,0,122618.592208909,0,0,0,0,0,64680.376387332,0,0,0,0,0,0,0,0,0,0,0,0,116046140.08369,0,0,0,0
"55639",0,6561.10658095184,0,0,0,0,0,0,153019.946642656,0,0,0,0,61085.8484054833,0,0,5947.38558609578,0,0,0,0,0,122324.216225902,0,0,0,0,0,64660.6039611406,0,0,0,0,0,0,0,0,0,0,0,0,115441419.214242,0,0,0,0
"55670",0,6496.65664965026,0,0,0,0,0,0,152013.491473946,0,0,0,0,60644.0600901614,0,0,5888.92050023667,0,0,0,0,0,121527.005535818,0,0,0,0,0,64994.3859817293,0,0,0,0,0,0,0,0,0,0,0,0,114554181.355222,0,0,0,0
"55700",0,6621.65969263194,0,0,0,0,0,0,150895.871189633,0,0,0,0,60280.9538073138,0,0,6002.73721538951,0,0,0,0,0,120675.938170456,0,0,0,0,0,65291.3833199578,0,0,0,0,0,0,0,0,0,0,0,0,113744362.337572,0,0,0,0
"55731",0,6561.31354164727,0,0,0,0,0,0,150832.550952352,0,0,0,0,60162.6395937383,0,0,5948.03098409578,0,0,0,0,0,120802.551053622,0,0,0,0,0,65091.1334034133,0,0,0,0,0,0,0,0,0,0,0,0,113047545.940135,0,0,0,0
"55762",0,6495.50904194165,0,0,0,0,0,0,151096.867611397,0,0,0,0,60183.2784778593,0,0,5888.31915464364,0,0,0,0,0,121241.790793738,0,0,0,0,0,65415.425665411,0,0,0,0,0,0,0,0,0,0,0,0,112365469.407788,0,0,0,0
"55792",0,6465.95599135242,0,0,0,0,0,0,150893.253394395,0,0,0,0,60008.9757228299,0,0,5862.13786733635,0,0,0,0,0,121451.272156249,0,0,0,0,0,64280.4693105272,0,0,0,0,0,0,0,0,0,0,0,0,111404282.501063,0,0,0,0
"55823",0,6256.1445471688,0,0,0,0,0,0,150357.129773767,0,0,0,0,59665.2255799052,0,0,5672.80334585478,0,0,0,0,0,121041.955113164,0,0,0,0,0,64313.0928508195,0,0,0,0,0,0,0,0,0,0,0,0,110455750.379833,0,0,0,0
"55853",0,6269.83061777847,0,0,0,0,0,0,150954.746306815,0,0,0,0,59923.4849381911,0,0,5685.23330525328,0,0,0,0,0,121719.521679083,0,0,0,0,0,64747.5105924036,0,0,0,0,0,0,0,0,0,0,0,0,110239621.814401,0,0,0,0
"55884",0,5693.92073315495,0,0,0,0,0,0,153718.747873259,0,0,0,0,60446.3744155379,0,0,5163.08529855414,0,0,0,0,0,124470.058027485,0,0,0,0,0,64649.2604444285,0,0,0,0,0,0,0,0,0,0,0,0,108822906.13376,0,0,0,0
"55915",0,5863.04144042379,0,0,0,0,0,0,154554.771253099,0,0,0,0,60851.0983703228,0,0,5316.7352773977,0,0,0,0,0,125344.235639577,0,0,0,0,0,65047.2650159189,0,0,0,0,0,0,0,0,0,0,0,0,108534400.388255,0,0,0,0
"55943",0,5815.73148887958,0,0,0,0,0,0,153633.87958389,0,0,0,0,60436.3919418174,0,0,5273.73393988187,0,0,0,0,0,124663.714360844,0,0,0,0,0,64114.1272385547,0,0,0,0,0,0,0,0,0,0,0,0,107672196.311231,0,0,0,0
"55974",0,5969.50904730829,0,0,0,0,0,0,152588.916364511,0,0,0,0,59772.0858362419,0,0,5413.55612995643,0,0,0,0,0,124520.665155281,0,0,0,0,0,62674.4960009767,0,0,0,0,0,0,0,0,0,0,0,0,106588956.702991,0,0,0,0
"56004",0,5985.16662433656,0,0,0,0,0,0,152128.076736898,0,0,0,0,59541.8232607521,0,0,5427.95983959306,0,0,0,0,0,124227.14602172,0,0,0,0,0,63008.4041871408,0,0,0,0,0,0,0,0,0,0,0,0,106090111.692888,0,0,0,0
"56035",0,5925.67474392947,0,0,0,0,0,0,151135.956983681,0,0,0,0,59117.9942810107,0,0,5373.95236617278,0,0,0,0,0,123421.130166362,0,0,0,0,0,63329.1905564422,0,0,0,0,0,0,0,0,0,0,0,0,105282204.365055,0,0,0,0
"56065",0,6079.5170656754,0,0,0,0,0,0,150021.239167382,0,0,0,0,58795.7430738538,0,0,5514.16305529345,0,0,0,0,0,122524.015972715,0,0,0,0,0,63648.1893456701,0,0,0,0,0,0,0,0,0,0,0,0,104545218.831672,0,0,0,0
"56096",0,6024.15739978224,0,0,0,0,0,0,149880.253857013,0,0,0,0,58633.8584935845,0,0,5463.95359083424,0,0,0,0,0,122627.56863661,0,0,0,0,0,63170.3269523774,0,0,0,0,0,0,0,0,0,0,0,0,103746966.198907,0,0,0,0
"56127",0,5962.9444127802,0,0,0,0,0,0,150162.682726447,0,0,0,0,58671.6442489825,0,0,5408.36433562005,0,0,0,0,0,123065.130549446,0,0,0,0,0,63483.573519831,0,0,0,0,0,0,0,0,0,0,0,0,103118744.400633,0,0,0,0
"56157",0,5311.44877085355,0,0,0,0,0,0,150048.850303745,0,0,0,0,58190.8531159108,0,0,4817.62507821437,0,0,0,0,0,123240.765164159,0,0,0,0,0,62137.3720058641,0,0,0,0,0,0,0,0,0,0,0,0,101707156.076665,0,0,0,0
"56188",0,5333.52487049251,0,0,0,0,0,0,149586.708985353,0,0,0,0,58050.9594006268,0,0,4838.69612487903,0,0,0,0,0,122829.54877303,0,0,0,0,0,62512.606333041,0,0,0,0,0,0,0,0,0,0,0,0,101129326.695139,0,0,0,0
"56218",0,5358.32325674531,0,0,0,0,0,0,150293.805784659,0,0,0,0,58358.5838398483,0,0,4861.20943573688,0,0,0,0,0,123569.16722372,0,0,0,0,0,62914.3211498467,0,0,0,0,0,0,0,0,0,0,0,0,100953399.806378,0,0,0,0
