"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2044-02-29,0,5406.61825629547,0,0,0,0,0,0,113196.937626869,0,0,0,0,51215.4650543586,0,0,4899.72622406536,0,0,0,0,0,78623.0469638156,0,0,0,0,0,69629.2748957451,0,0,0,0,0,0,0,0,0,0,0,0,128973174.239889,0,0,0,0
2044-03-31,0,5489.33111050292,0,0,0,0,0,0,112857.341759807,0,0,0,0,51133.0647202479,0,0,4974.64420299189,0,0,0,0,0,78445.2429298396,0,0,0,0,0,67311.8944797877,0,0,0,0,0,0,0,0,0,0,0,0,128422539.785128,0,0,0,0
2044-04-30,0,5657.63999148307,0,0,0,0,0,0,113331.992407479,0,0,0,0,51435.6404503199,0,0,5128.7124227029,0,0,0,0,0,78924.2390505049,0,0,0,0,0,67659.2283673012,0,0,0,0,0,0,0,0,0,0,0,0,127858301.924328,0,0,0,0
2044-05-31,0,5732.79086824977,0,0,0,0,0,0,113802.267240217,0,0,0,0,51682.8174264813,0,0,5196.9081997901,0,0,0,0,0,79500.7579581163,0,0,0,0,0,68058.5585681529,0,0,0,0,0,0,0,0,0,0,0,0,127594603.075508,0,0,0,0
2044-06-30,0,5523.57561396354,0,0,0,0,0,0,114235.306553256,0,0,0,0,51650.0360004704,0,0,5006.29215049971,0,0,0,0,0,79996.4846205234,0,0,0,0,0,67969.4830623168,0,0,0,0,0,0,0,0,0,0,0,0,126824371.451849,0,0,0,0
2044-07-31,0,5553.20536276452,0,0,0,0,0,0,113818.754354523,0,0,0,0,51389.2645105062,0,0,5033.13949845893,0,0,0,0,0,79959.3614137488,0,0,0,0,0,66553.5919781401,0,0,0,0,0,0,0,0,0,0,0,0,126051523.685942,0,0,0,0
2044-08-31,0,5508.31275074892,0,0,0,0,0,0,113563.73315207,0,0,0,0,51324.3758732493,0,0,4992.40563826578,0,0,0,0,0,79697.5930183086,0,0,0,0,0,66959.1148991978,0,0,0,0,0,0,0,0,0,0,0,0,125421658.917301,0,0,0,0
2044-09-30,0,5589.85423300025,0,0,0,0,0,0,113435.262980154,0,0,0,0,51275.9410746441,0,0,5066.15866560449,0,0,0,0,0,79795.4500179649,0,0,0,0,0,67381.8524512582,0,0,0,0,0,0,0,0,0,0,0,0,125266415.674077,0,0,0,0
2044-10-31,0,5506.83696451392,0,0,0,0,0,0,113910.222771367,0,0,0,0,51363.4436237055,0,0,4991.31717148242,0,0,0,0,0,80352.0526797439,0,0,0,0,0,67803.1377074394,0,0,0,0,0,0,0,0,0,0,0,0,125125227.85009,0,0,0,0
2044-11-30,0,5451.73592930442,0,0,0,0,0,0,113240.985420763,0,0,0,0,51021.3423134377,0,0,4941.33512048512,0,0,0,0,0,79982.0234477615,0,0,0,0,0,68178.9846410893,0,0,0,0,0,0,0,0,0,0,0,0,124183262.673727,0,0,0,0
2044-12-31,0,5397.21573985255,0,0,0,0,0,0,111788.360780397,0,0,0,0,50037.595220106,0,0,4891.88057155646,0,0,0,0,0,79641.7237205616,0,0,0,0,0,65633.808954367,0,0,0,0,0,0,0,0,0,0,0,0,122166063.982928,0,0,0,0
2045-01-31,0,5343.2699098595,0,0,0,0,0,0,111251.959346007,0,0,0,0,49791.6888549903,0,0,4842.94762197129,0,0,0,0,0,79429.4983549448,0,0,0,0,0,65997.2095127391,0,0,0,0,0,0,0,0,0,0,0,0,121313981.581473,0,0,0,0
2045-02-28,0,5452.80429376949,0,0,0,0,0,0,111079.912956273,0,0,0,0,49787.6023324499,0,0,4942.18649005759,0,0,0,0,0,79393.5376590722,0,0,0,0,0,66358.2583901924,0,0,0,0,0,0,0,0,0,0,0,0,120903051.152032,0,0,0,0
2045-03-31,0,5559.15996757472,0,0,0,0,0,0,110709.558133061,0,0,0,0,49713.3439693946,0,0,5038.61350501307,0,0,0,0,0,79201.1198808956,0,0,0,0,0,66724.9498777413,0,0,0,0,0,0,0,0,0,0,0,0,120500534.513521,0,0,0,0
2045-04-30,0,5311.70913817585,0,0,0,0,0,0,111116.325831121,0,0,0,0,49725.0563122062,0,0,4814.47251140249,0,0,0,0,0,79656.4660342673,0,0,0,0,0,67083.0206188736,0,0,0,0,0,0,0,0,0,0,0,0,119757691.084318,0,0,0,0
2045-05-31,0,5409.2222740331,0,0,0,0,0,0,111566.882630554,0,0,0,0,49984.3428341098,0,0,4903.10197354008,0,0,0,0,0,80230.3685954781,0,0,0,0,0,67495.4101433312,0,0,0,0,0,0,0,0,0,0,0,0,119526487.023758,0,0,0,0
2045-06-30,0,5355.24369989139,0,0,0,0,0,0,112096.729720983,0,0,0,0,50128.9358280781,0,0,4854.13243715686,0,0,0,0,0,80726.5934844151,0,0,0,0,0,67880.6303989931,0,0,0,0,0,0,0,0,0,0,0,0,118952536.525824,0,0,0,0
2045-07-31,0,5396.2358030938,0,0,0,0,0,0,111671.031650435,0,0,0,0,49879.3442346491,0,0,4891.31818275893,0,0,0,0,0,80665.3104609309,0,0,0,0,0,66597.5273171656,0,0,0,0,0,0,0,0,0,0,0,0,118155797.932398,0,0,0,0
2045-08-31,0,5354.21171852191,0,0,0,0,0,0,111936.695166301,0,0,0,0,49919.8729861506,0,0,4853.18469717517,0,0,0,0,0,81065.1841863156,0,0,0,0,0,65928.4904081172,0,0,0,0,0,0,0,0,0,0,0,0,117470540.016985,0,0,0,0
2045-09-30,0,5460.14577540979,0,0,0,0,0,0,111836.978415035,0,0,0,0,49909.0440514622,0,0,4949.10141376292,0,0,0,0,0,81131.6303073743,0,0,0,0,0,66318.5990332049,0,0,0,0,0,0,0,0,0,0,0,0,117370630.538314,0,0,0,0
2045-10-31,0,5538.39659307067,0,0,0,0,0,0,112491.155264862,0,0,0,0,50166.6714379821,0,0,5020.45330789716,0,0,0,0,0,81811.9059558416,0,0,0,0,0,66716.1733339324,0,0,0,0,0,0,0,0,0,0,0,0,117425889.648977,0,0,0,0
2045-11-30,0,5483.13002165182,0,0,0,0,0,0,111826.651650363,0,0,0,0,49832.1983520036,0,0,4970.31545707282,0,0,0,0,0,81426.9385071382,0,0,0,0,0,67073.5538062189,0,0,0,0,0,0,0,0,0,0,0,0,116536576.115668,0,0,0,0
2045-12-31,0,5428.44491372882,0,0,0,0,0,0,111239.005343275,0,0,0,0,49551.9254692639,0,0,4920.70571951534,0,0,0,0,0,81060.8519828813,0,0,0,0,0,67444.5877535816,0,0,0,0,0,0,0,0,0,0,0,0,115728007.653791,0,0,0,0
2046-01-31,0,5374.33476172666,0,0,0,0,0,0,110359.966317254,0,0,0,0,49024.8597492963,0,0,4871.61817376786,0,0,0,0,0,80858.9494170282,0,0,0,0,0,66211.7019846794,0,0,0,0,0,0,0,0,0,0,0,0,114545245.717471,0,0,0,0
2046-02-28,0,5501.1411463586,0,0,0,0,0,0,110230.372699493,0,0,0,0,49050.9274105793,0,0,4986.60727047492,0,0,0,0,0,80826.4957015016,0,0,0,0,0,66558.2136467687,0,0,0,0,0,0,0,0,0,0,0,0,114157131.195727,0,0,0,0
2046-03-31,0,5626.63464278012,0,0,0,0,0,0,109850.88669006,0,0,0,0,48987.2826019355,0,0,5100.50075529791,0,0,0,0,0,80627.8432077217,0,0,0,0,0,66926.8521266225,0,0,0,0,0,0,0,0,0,0,0,0,113777090.328115,0,0,0,0
2046-04-30,0,5763.79997115995,0,0,0,0,0,0,110192.206441599,0,0,0,0,49217.2598495847,0,0,5226.65952625268,0,0,0,0,0,81040.8238242489,0,0,0,0,0,67276.2408203444,0,0,0,0,0,0,0,0,0,0,0,0,113253759.050308,0,0,0,0
2046-05-31,0,5388.19811702822,0,0,0,0,0,0,110134.089710706,0,0,0,0,48751.8611794414,0,0,4885.60392057527,0,0,0,0,0,81648.1762079981,0,0,0,0,0,65242.8760286951,0,0,0,0,0,0,0,0,0,0,0,0,112171511.395746,0,0,0,0
2046-06-30,0,5333.36977309414,0,0,0,0,0,0,110645.868715747,0,0,0,0,48890.8454682911,0,0,4835.84083307761,0,0,0,0,0,82139.1541889781,0,0,0,0,0,65615.9791843178,0,0,0,0,0,0,0,0,0,0,0,0,111628330.521392,0,0,0,0
2046-07-31,0,5385.06943757566,0,0,0,0,0,0,110482.209627602,0,0,0,0,48853.9845306752,0,0,4882.77948374513,0,0,0,0,0,82088.7297203564,0,0,0,0,0,65989.1455767491,0,0,0,0,0,0,0,0,0,0,0,0,111110391.426569,0,0,0,0
2046-08-31,0,5343.39951215764,0,0,0,0,0,0,110858.213062469,0,0,0,0,49007.8463740841,0,0,4844.95144873177,0,0,0,0,0,82449.973160319,0,0,0,0,0,66389.2098555695,0,0,0,0,0,0,0,0,0,0,0,0,110633570.815086,0,0,0,0
2046-09-30,0,5206.3858913238,0,0,0,0,0,0,110399.042875563,0,0,0,0,48534.3169203042,0,0,4720.1146225613,0,0,0,0,0,82540.2484012866,0,0,0,0,0,64585.363114976,0,0,0,0,0,0,0,0,0,0,0,0,109735926.326206,0,0,0,0
2046-10-31,0,4901.83291880745,0,0,0,0,0,0,111068.012045125,0,0,0,0,48556.6729385842,0,0,4444.31218727684,0,0,0,0,0,83245.4540646296,0,0,0,0,0,64994.1846205707,0,0,0,0,0,0,0,0,0,0,0,0,109446573.601646,0,0,0,0
2046-11-30,0,4851.91721102519,0,0,0,0,0,0,110396.206692547,0,0,0,0,48228.7135317746,0,0,4399.00852634808,0,0,0,0,0,82835.7960302037,0,0,0,0,0,65345.4299720125,0,0,0,0,0,0,0,0,0,0,0,0,108612871.841278,0,0,0,0
2046-12-31,0,4802.54435335758,0,0,0,0,0,0,109814.034425859,0,0,0,0,47959.0376170188,0,0,4354.19825075047,0,0,0,0,0,82455.7272505267,0,0,0,0,0,65707.9795409591,0,0,0,0,0,0,0,0,0,0,0,0,107856694.17056,0,0,0,0
2047-01-31,0,4753.70798644959,0,0,0,0,0,0,109268.762815204,0,0,0,0,47704.2978055898,0,0,4309.87556944355,0,0,0,0,0,82259.1229875017,0,0,0,0,0,66049.0734035278,0,0,0,0,0,0,0,0,0,0,0,0,107080881.080001,0,0,0,0
2047-02-28,0,4909.21310197653,0,0,0,0,0,0,108863.649909674,0,0,0,0,47484.1529187066,0,0,4451.01302625795,0,0,0,0,0,82234.5949892606,0,0,0,0,0,65864.6359146264,0,0,0,0,0,0,0,0,0,0,0,0,106467207.828718,0,0,0,0
2047-03-31,0,5044.93045551347,0,0,0,0,0,0,108494.937556577,0,0,0,0,47433.436747616,0,0,4574.30192379158,0,0,0,0,0,82042.2088083719,0,0,0,0,0,66221.9545343654,0,0,0,0,0,0,0,0,0,0,0,0,106119014.983406,0,0,0,0
2047-04-30,0,4956.50772435388,0,0,0,0,0,0,108719.032702202,0,0,0,0,47413.7117618319,0,0,4496.68522080468,0,0,0,0,0,82448.127952904,0,0,0,0,0,65669.6812248129,0,0,0,0,0,0,0,0,0,0,0,0,105091452.596858,0,0,0,0
2047-05-31,0,4984.64378415379,0,0,0,0,0,0,109245.82854595,0,0,0,0,47644.4118316958,0,0,4522.02474046413,0,0,0,0,0,83085.574163047,0,0,0,0,0,66050.0245358689,0,0,0,0,0,0,0,0,0,0,0,0,104871440.361347,0,0,0,0
2047-06-30,0,4932.51870358997,0,0,0,0,0,0,109729.857911354,0,0,0,0,47775.7048197518,0,0,4474.67742584805,0,0,0,0,0,83572.3817362363,0,0,0,0,0,66432.2265610454,0,0,0,0,0,0,0,0,0,0,0,0,104360086.303644,0,0,0,0
2047-07-31,0,5000.52826803704,0,0,0,0,0,0,109560.437635969,0,0,0,0,47748.8309682636,0,0,4536.47392949196,0,0,0,0,0,83505.7233096885,0,0,0,0,0,66809.2038250715,0,0,0,0,0,0,0,0,0,0,0,0,103873423.445929,0,0,0,0
2047-08-31,0,4962.88352849019,0,0,0,0,0,0,108732.883971005,0,0,0,0,46951.7213943849,0,0,4502.27139618197,0,0,0,0,0,83842.1805099771,0,0,0,0,0,64733.8826978076,0,0,0,0,0,0,0,0,0,0,0,0,102744249.894333,0,0,0,0
2047-09-30,0,5046.71331085887,0,0,0,0,0,0,108550.766254063,0,0,0,0,46827.0428965074,0,0,4577.8629609737,0,0,0,0,0,83952.8247375188,0,0,0,0,0,64870.8499216525,0,0,0,0,0,0,0,0,0,0,0,0,102611351.436311,0,0,0,0
2047-10-31,0,5056.58051551149,0,0,0,0,0,0,109310.84469793,0,0,0,0,47083.2345726172,0,0,4587.11071545318,0,0,0,0,0,84749.228583918,0,0,0,0,0,65256.6429194436,0,0,0,0,0,0,0,0,0,0,0,0,102670805.868503,0,0,0,0
2047-11-30,0,5003.86659590947,0,0,0,0,0,0,108636.619017755,0,0,0,0,46761.8864792851,0,0,4539.23363054131,0,0,0,0,0,84313.361484839,0,0,0,0,0,65592.4764005746,0,0,0,0,0,0,0,0,0,0,0,0,101883434.624631,0,0,0,0
2047-12-31,0,4951.74250841891,0,0,0,0,0,0,108048.729890497,0,0,0,0,46494.4722775878,0,0,4491.8930925624,0,0,0,0,0,83917.9098234281,0,0,0,0,0,65941.8078243889,0,0,0,0,0,0,0,0,0,0,0,0,101170409.922955,0,0,0,0
2048-01-31,0,4900.2011087583,0,0,0,0,0,0,107499.955370596,0,0,0,0,46244.199315811,0,0,4445.08258999141,0,0,0,0,0,83713.9837706421,0,0,0,0,0,66262.0579221666,0,0,0,0,0,0,0,0,0,0,0,0,100439467.829027,0,0,0,0
2048-02-29,0,5082.82037364438,0,0,0,0,0,0,107096.66419333,0,0,0,0,46036.6540766489,0,0,4610.99428312544,0,0,0,0,0,83678.0471138843,0,0,0,0,0,65159.1944976562,0,0,0,0,0,0,0,0,0,0,0,0,99689641.2304795,0,0,0,0
2048-03-31,0,5236.50290917568,0,0,0,0,0,0,106731.440181257,0,0,0,0,46008.6516349068,0,0,4750.76576404989,0,0,0,0,0,83467.189001121,0,0,0,0,0,65493.5717201696,0,0,0,0,0,0,0,0,0,0,0,0,99367044.1928092,0,0,0,0
2048-04-30,0,4686.28355791074,0,0,0,0,0,0,106472.640779749,0,0,0,0,45314.2599790587,0,0,4246.3527671322,0,0,0,0,0,83848.4315356398,0,0,0,0,0,63339.1026789022,0,0,0,0,0,0,0,0,0,0,0,0,98135043.8901718,0,0,0,0
2048-05-31,0,4731.22682647462,0,0,0,0,0,0,106485.296633901,0,0,0,0,45150.3455552114,0,0,4287.06132274093,0,0,0,0,0,84486.0290797677,0,0,0,0,0,62058.5792874973,0,0,0,0,0,0,0,0,0,0,0,0,97444579.5643089,0,0,0,0
2048-06-30,0,4685.23024916921,0,0,0,0,0,0,106961.312763668,0,0,0,0,45293.9377902567,0,0,4245.36848754835,0,0,0,0,0,84950.3597941703,0,0,0,0,0,62416.0996574319,0,0,0,0,0,0,0,0,0,0,0,0,96971191.9774559,0,0,0,0
2048-07-31,0,4603.98238001467,0,0,0,0,0,0,106557.150968175,0,0,0,0,45009.8934957982,0,0,4171.87000233034,0,0,0,0,0,84843.4475899922,0,0,0,0,0,61980.6606303768,0,0,0,0,0,0,0,0,0,0,0,0,96146220.0104523,0,0,0,0
2048-08-31,0,4574.94833884923,0,0,0,0,0,0,106811.347941318,0,0,0,0,45094.5228833437,0,0,4145.58594571214,0,0,0,0,0,85174.6301636367,0,0,0,0,0,62371.4612612757,0,0,0,0,0,0,0,0,0,0,0,0,95708443.5731987,0,0,0,0
2048-09-30,0,4689.80398608465,0,0,0,0,0,0,106794.844230975,0,0,0,0,45120.5574204946,0,0,4249.38357968761,0,0,0,0,0,85280.4766850166,0,0,0,0,0,62713.9460173175,0,0,0,0,0,0,0,0,0,0,0,0,95721754.2690259,0,0,0,0
2048-10-31,0,4706.58520371729,0,0,0,0,0,0,107598.436768824,0,0,0,0,45405.7939510688,0,0,4265.05526789496,0,0,0,0,0,86079.5506667907,0,0,0,0,0,63088.9272138104,0,0,0,0,0,0,0,0,0,0,0,0,95792100.1672108,0,0,0,0
2048-11-30,0,4660.57028583867,0,0,0,0,0,0,106917.117265376,0,0,0,0,45093.8727679837,0,0,4223.34224962376,0,0,0,0,0,85616.3183847388,0,0,0,0,0,63420.5703153464,0,0,0,0,0,0,0,0,0,0,0,0,95053774.7252629,0,0,0,0
2048-12-31,0,4615.0188871616,0,0,0,0,0,0,106305.722954268,0,0,0,0,44828.2700229691,0,0,4182.04957780481,0,0,0,0,0,85192.5705276988,0,0,0,0,0,63770.2894009223,0,0,0,0,0,0,0,0,0,0,0,0,94386543.4138728,0,0,0,0
2049-01-31,0,4569.92618892526,0,0,0,0,0,0,105748.411859908,0,0,0,0,44584.0447754533,0,0,4141.17288073308,0,0,0,0,0,84984.898446057,0,0,0,0,0,64092.2677852067,0,0,0,0,0,0,0,0,0,0,0,0,93703022.4984597,0,0,0,0
2049-02-28,0,4789.88422217641,0,0,0,0,0,0,105715.012086729,0,0,0,0,44698.237040857,0,0,4341.37526730955,0,0,0,0,0,84961.5759639995,0,0,0,0,0,64416.9531443481,0,0,0,0,0,0,0,0,0,0,0,0,93371587.0416447,0,0,0,0
2049-03-31,0,4973.36618898596,0,0,0,0,0,0,104888.407539335,0,0,0,0,44310.5206829252,0,0,4508.58509630499,0,0,0,0,0,84748.5927669568,0,0,0,0,0,62700.1652527038,0,0,0,0,0,0,0,0,0,0,0,0,92561998.7603944,0,0,0,0
2049-04-30,0,4962.68296076496,0,0,0,0,0,0,104723.493730796,0,0,0,0,44188.290295381,0,0,4498.96140279513,0,0,0,0,0,84825.8849883721,0,0,0,0,0,62235.9161253052,0,0,0,0,0,0,0,0,0,0,0,0,91892668.2039296,0,0,0,0
2049-05-31,0,5014.11726677185,0,0,0,0,0,0,105166.463944106,0,0,0,0,44394.8136457303,0,0,4545.58148132424,0,0,0,0,0,85442.318189428,0,0,0,0,0,62556.120646875,0,0,0,0,0,0,0,0,0,0,0,0,91701144.5227607,0,0,0,0
2049-06-30,0,4964.05666189878,0,0,0,0,0,0,105626.648763846,0,0,0,0,44533.211479211,0,0,4500.1817745749,0,0,0,0,0,85888.0922112088,0,0,0,0,0,62911.6105662205,0,0,0,0,0,0,0,0,0,0,0,0,91249595.8628495,0,0,0,0
2049-07-31,0,5024.88962880454,0,0,0,0,0,0,105401.868636446,0,0,0,0,44484.1820721615,0,0,4555.69768387902,0,0,0,0,0,85782.8545096858,0,0,0,0,0,63277.3895871792,0,0,0,0,0,0,0,0,0,0,0,0,90804538.928072,0,0,0,0
2049-08-31,0,4991.96569398039,0,0,0,0,0,0,105636.140711463,0,0,0,0,44561.1937366274,0,0,4525.88250664555,0,0,0,0,0,86116.427496217,0,0,0,0,0,63660.1283219464,0,0,0,0,0,0,0,0,0,0,0,0,90385280.1878024,0,0,0,0
2049-09-30,0,5130.40982725708,0,0,0,0,0,0,105646.713784369,0,0,0,0,44614.5323766527,0,0,4651.03521099484,0,0,0,0,0,86236.2970241668,0,0,0,0,0,63990.8608564171,0,0,0,0,0,0,0,0,0,0,0,0,90435796.2562632,0,0,0,0
2049-10-31,0,5141.26080917782,0,0,0,0,0,0,106208.549744916,0,0,0,0,44635.7853056151,0,0,4661.37076884277,0,0,0,0,0,87133.2061970433,0,0,0,0,0,62688.3930529989,0,0,0,0,0,0,0,0,0,0,0,0,90098064.3146062,0,0,0,0
2049-11-30,0,5089.65454181577,0,0,0,0,0,0,105525.156559523,0,0,0,0,44324.815074116,0,0,4614.56206427508,0,0,0,0,0,86652.551524163,0,0,0,0,0,63005.4667239327,0,0,0,0,0,0,0,0,0,0,0,0,89397428.7240112,0,0,0,0
2049-12-31,0,5038.58328816822,0,0,0,0,0,0,104651.36399282,0,0,0,0,43968.5813955261,0,0,4568.23885378631,0,0,0,0,0,85955.9682786959,0,0,0,0,0,63352.695929131,0,0,0,0,0,0,0,0,0,0,0,0,88744412.841432,0,0,0,0
2050-01-31,0,4988.04130967519,0,0,0,0,0,0,104096.390516519,0,0,0,0,43728.2010868063,0,0,4522.3959275087,0,0,0,0,0,85749.3072160665,0,0,0,0,0,63671.8002809189,0,0,0,0,0,0,0,0,0,0,0,0,88097547.0449266,0,0,0,0
2050-02-28,0,5237.18160001377,0,0,0,0,0,0,104102.655639953,0,0,0,0,43883.4640243478,0,0,4749.54462051561,0,0,0,0,0,85736.4584481131,0,0,0,0,0,63993.3172653699,0,0,0,0,0,0,0,0,0,0,0,0,87784812.1039479,0,0,0,0
2050-03-31,0,5085.37319531092,0,0,0,0,0,0,103620.57472848,0,0,0,0,43543.7988804517,0,0,4612.92541672449,0,0,0,0,0,85554.5264334443,0,0,0,0,0,63340.0776634499,0,0,0,0,0,0,0,0,0,0,0,0,86981993.7409943,0,0,0,0
2050-04-30,0,5077.35181354793,0,0,0,0,0,0,103815.653183507,0,0,0,0,43602.8174684395,0,0,4605.74326494347,0,0,0,0,0,85851.8771125479,0,0,0,0,0,63643.6559249301,0,0,0,0,0,0,0,0,0,0,0,0,86497998.1378229,0,0,0,0
2050-05-31,0,5139.44491248638,0,0,0,0,0,0,104279.993572197,0,0,0,0,43821.6151460013,0,0,4662.06768595383,0,0,0,0,0,86511.5839279529,0,0,0,0,0,63982.5212341478,0,0,0,0,0,0,0,0,0,0,0,0,86321502.9205495,0,0,0,0
2050-06-30,0,5086.53793462545,0,0,0,0,0,0,104722.984517931,0,0,0,0,43954.2043949661,0,0,4614.05177602879,0,0,0,0,0,86929.1460001923,0,0,0,0,0,64359.3715193693,0,0,0,0,0,0,0,0,0,0,0,0,85888658.3516886,0,0,0,0
2050-07-31,0,5055.42154351851,0,0,0,0,0,0,104453.090525086,0,0,0,0,43818.0451856177,0,0,4585.75761104128,0,0,0,0,0,86818.9729407511,0,0,0,0,0,64349.6992467464,0,0,0,0,0,0,0,0,0,0,0,0,85381462.8912256,0,0,0,0
2050-08-31,0,5022.98290783425,0,0,0,0,0,0,104674.883401891,0,0,0,0,43896.1422239888,0,0,4556.38602640109,0,0,0,0,0,87118.8759884529,0,0,0,0,0,64760.3355578116,0,0,0,0,0,0,0,0,0,0,0,0,84981954.0716689,0,0,0,0
2050-09-30,0,5194.46317347556,0,0,0,0,0,0,104701.20574833,0,0,0,0,43979.9590350144,0,0,4711.48086344681,0,0,0,0,0,87239.9122993816,0,0,0,0,0,65115.3029104219,0,0,0,0,0,0,0,0,0,0,0,0,85070272.163577,0,0,0,0
2050-10-31,0,4746.16769999357,0,0,0,0,0,0,105541.980332226,0,0,0,0,43903.9623534666,0,0,4303.46806721758,0,0,0,0,0,88194.7285028092,0,0,0,0,0,64433.503414377,0,0,0,0,0,0,0,0,0,0,0,0,84738695.2044287,0,0,0,0
2050-11-30,0,4698.94277618784,0,0,0,0,0,0,104843.77978233,0,0,0,0,43592.5472696797,0,0,4260.63123238144,0,0,0,0,0,87692.0342496099,0,0,0,0,0,64756.7556235256,0,0,0,0,0,0,0,0,0,0,0,0,84073996.0009771,0,0,0,0
2050-12-31,0,4652.20157057109,0,0,0,0,0,0,103766.392020544,0,0,0,0,42990.5681201768,0,0,4218.23336274219,0,0,0,0,0,87213.4333452047,0,0,0,0,0,63520.4131616562,0,0,0,0,0,0,0,0,0,0,0,0,83151849.4616203,0,0,0,0
2051-01-31,0,4605.93896979196,0,0,0,0,0,0,103182.787314661,0,0,0,0,42738.8200266874,0,0,4176.26981576244,0,0,0,0,0,87011.8828388934,0,0,0,0,0,63821.1949602052,0,0,0,0,0,0,0,0,0,0,0,0,82542415.9206609,0,0,0,0
2051-02-28,0,3726.8351966838,0,0,0,0,0,0,103200.547034825,0,0,0,0,42196.5055163004,0,0,3377.61569694898,0,0,0,0,0,87011.5326380783,0,0,0,0,0,64141.8120388441,0,0,0,0,0,0,0,0,0,0,0,0,81583672.7553742,0,0,0,0
2051-03-31,0,3528.2572015376,0,0,0,0,0,0,102773.837475129,0,0,0,0,41863.0246924989,0,0,3196.20560968985,0,0,0,0,0,86842.9398982211,0,0,0,0,0,64351.2546397549,0,0,0,0,0,0,0,0,0,0,0,0,81097057.8574892,0,0,0,0
2051-04-30,0,3301.65817563834,0,0,0,0,0,0,102886.607644727,0,0,0,0,41758.7979669383,0,0,2990.71410545519,0,0,0,0,0,87059.4527289394,0,0,0,0,0,64669.0839184756,0,0,0,0,0,0,0,0,0,0,0,0,80459051.1576794,0,0,0,0
2051-05-31,0,3402.28903864695,0,0,0,0,0,0,102847.9396334,0,0,0,0,41690.4797415029,0,0,3082.16873205153,0,0,0,0,0,87574.3560355037,0,0,0,0,0,63454.5699025197,0,0,0,0,0,0,0,0,0,0,0,0,79814279.6284026,0,0,0,0
2051-06-30,0,3370.72690636755,0,0,0,0,0,0,103276.776188459,0,0,0,0,41827.7307675424,0,0,3053.57270241358,0,0,0,0,0,87996.1588163817,0,0,0,0,0,63815.4720050781,0,0,0,0,0,0,0,0,0,0,0,0,79416043.5862796,0,0,0,0
2051-07-31,0,3441.58549539234,0,0,0,0,0,0,103053.533845966,0,0,0,0,41789.348375224,0,0,3118.32165854834,0,0,0,0,0,87895.48824599,0,0,0,0,0,64174.7490261538,0,0,0,0,0,0,0,0,0,0,0,0,79021259.463278,0,0,0,0
2051-08-31,0,3430.781736352,0,0,0,0,0,0,102541.439254533,0,0,0,0,41324.3072637104,0,0,3108.66868347951,0,0,0,0,0,88167.897883449,0,0,0,0,0,62047.6166108267,0,0,0,0,0,0,0,0,0,0,0,0,77677694.6062485,0,0,0,0
2051-09-30,0,3663.13305951869,0,0,0,0,0,0,102572.893817146,0,0,0,0,41453.3339394766,0,0,3319.06622496472,0,0,0,0,0,88285.959460198,0,0,0,0,0,62382.9510041531,0,0,0,0,0,0,0,0,0,0,0,0,77823799.6991847,0,0,0,0
2051-10-31,0,3628.85957278202,0,0,0,0,0,0,103549.266856099,0,0,0,0,41751.0664619323,0,0,3288.00727270997,0,0,0,0,0,89297.7053864822,0,0,0,0,0,62746.9890987286,0,0,0,0,0,0,0,0,0,0,0,0,77875554.9607421,0,0,0,0
