"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52809,0,175649.629653088,0,0,0,0,0,0,2997274.0739497,0,0,0,0,1245946.24010718,0,0,158991.026412082,0,0,0,0,0,2076124.23280397,0,0,0,0,0,1259565.42713525,0,0,0,0,0,0,0,0,0,0,0,0,6297721816.0441,0,0,0,0
52840,0,175665.783226174,0,0,0,0,0,0,2997415.60981423,0,0,0,0,1245079.69685953,0,0,159006.420803644,0,0,0,0,0,2078035.96438685,0,0,0,0,0,1264141.94235639,0,0,0,0,0,0,0,0,0,0,0,0,6267167372.79385,0,0,0,0
52870,0,175689.640426178,0,0,0,0,0,0,2997545.24632575,0,0,0,0,1244217.59784209,0,0,159028.812524012,0,0,0,0,0,2079938.19521788,0,0,0,0,0,1268681.19912026,0,0,0,0,0,0,0,0,0,0,0,0,6236876138.67368,0,0,0,0
52901,0,175777.386042139,0,0,0,0,0,0,2998626.64830907,0,0,0,0,1243728.09372935,0,0,159109.093242925,0,0,0,0,0,2082498.03781485,0,0,0,0,0,1273199.31127728,0,0,0,0,0,0,0,0,0,0,0,0,6207548538.68769,0,0,0,0
52931,0,175923.459366581,0,0,0,0,0,0,3000595.26416864,0,0,0,0,1243586.10085244,0,0,159242.219077277,0,0,0,0,0,2085666.78170011,0,0,0,0,0,1277743.36087008,0,0,0,0,0,0,0,0,0,0,0,0,6179130859.03805,0,0,0,0
52962,0,176241.124823587,0,0,0,0,0,0,3005003.66694512,0,0,0,0,1244386.81378688,0,0,159530.869022359,0,0,0,0,0,2090568.74922577,0,0,0,0,0,1282315.99491432,0,0,0,0,0,0,0,0,0,0,0,0,6152821015.4944,0,0,0,0
52993,0,176264.09084842,0,0,0,0,0,0,3005043.3513993,0,0,0,0,1243521.70487554,0,0,159552.41974668,0,0,0,0,0,2092339.11055435,0,0,0,0,0,1287111.71837823,0,0,0,0,0,0,0,0,0,0,0,0,6123449699.02628,0,0,0,0
53021,0,175870.825551262,0,0,0,0,0,0,2998974.56782697,0,0,0,0,1240324.48808568,0,0,159196.715790095,0,0,0,0,0,2089730.39575033,0,0,0,0,0,1291990.57384518,0,0,0,0,0,0,0,0,0,0,0,0,6089683669.08228,0,0,0,0
53052,0,175720.20287266,0,0,0,0,0,0,2996639.088046,0,0,0,0,1238564.58837714,0,0,159060.880690824,0,0,0,0,0,2089741.69734114,0,0,0,0,0,1296594.43936971,0,0,0,0,0,0,0,0,0,0,0,0,6058943169.32988,0,0,0,0
53082,0,175995.116390483,0,0,0,0,0,0,3000488.96189689,0,0,0,0,1239182.06670415,0,0,159310.7259032,0,0,0,0,0,2094157.80926264,0,0,0,0,0,1301120.62943107,0,0,0,0,0,0,0,0,0,0,0,0,6033135269.15798,0,0,0,0
53113,0,176158.273959402,0,0,0,0,0,0,3003108.17875284,0,0,0,0,1239332.65926106,0,0,159459.180695742,0,0,0,0,0,2097615.61310833,0,0,0,0,0,1305821.01237774,0,0,0,0,0,0,0,0,0,0,0,0,6006544841.63643,0,0,0,0
53143,0,176422.393345197,0,0,0,0,0,0,3007401.39830545,0,0,0,0,1240130.48774614,0,0,159699.086487854,0,0,0,0,0,2102219.51851233,0,0,0,0,0,1310534.90500573,0,0,0,0,0,0,0,0,0,0,0,0,5981414790.14407,0,0,0,0
53174,0,176567.406570433,0,0,0,0,0,0,3009047.68909156,0,0,0,0,1240045.8394271,0,0,159831.233933935,0,0,0,0,0,2104501.84943808,0,0,0,0,0,1314891.0133127,0,0,0,0,0,0,0,0,0,0,0,0,5953481752.34951,0,0,0,0
53205,0,176545.556502353,0,0,0,0,0,0,3009336.45948992,0,0,0,0,1239344.6940026,0,0,159812.300689286,0,0,0,0,0,2105892.59538033,0,0,0,0,0,1319696.60532707,0,0,0,0,0,0,0,0,0,0,0,0,5924471149.40416,0,0,0,0
53235,0,176510.610070767,0,0,0,0,0,0,3009620.04526918,0,0,0,0,1238640.94476198,0,0,159781.453883596,0,0,0,0,0,2107255.9244826,0,0,0,0,0,1324467.40389687,0,0,0,0,0,0,0,0,0,0,0,0,5895691191.73604,0,0,0,0
53266,0,176531.932792483,0,0,0,0,0,0,3010869.6841418,0,0,0,0,1238312.20304712,0,0,159801.579595151,0,0,0,0,0,2109263.40732185,0,0,0,0,0,1329208.56274614,0,0,0,0,0,0,0,0,0,0,0,0,5867813554.2584,0,0,0,0
53296,0,176607.77248666,0,0,0,0,0,0,3013018.28015044,0,0,0,0,1238333.92951437,0,0,159871.095560673,0,0,0,0,0,2111869.72184527,0,0,0,0,0,1333965.72504661,0,0,0,0,0,0,0,0,0,0,0,0,5840790810.22801,0,0,0,0
53327,0,176812.853394846,0,0,0,0,0,0,3017656.22469828,0,0,0,0,1239301.83525579,0,0,160057.662325343,0,0,0,0,0,2116164.06552862,0,0,0,0,0,1338717.06997286,0,0,0,0,0,0,0,0,0,0,0,0,5815719277.47523,0,0,0,0
53358,0,176769.604523201,0,0,0,0,0,0,3017843.80684367,0,0,0,0,1238585.75911955,0,0,160019.231282747,0,0,0,0,0,2117379.19355837,0,0,0,0,0,1343739.8147077,0,0,0,0,0,0,0,0,0,0,0,0,5787801061.98662,0,0,0,0
53386,0,176385.591457996,0,0,0,0,0,0,3011805.31083372,0,0,0,0,1235515.52037809,0,0,159672.078585902,0,0,0,0,0,2114297.75156424,0,0,0,0,0,1348919.07151726,0,0,0,0,0,0,0,0,0,0,0,0,5755804415.48343,0,0,0,0
53417,0,176231.274070331,0,0,0,0,0,0,3009555.0861817,0,0,0,0,1233901.52461742,0,0,159533.068109631,0,0,0,0,0,2113812.64991261,0,0,0,0,0,1353787.29555029,0,0,0,0,0,0,0,0,0,0,0,0,5726650043.31178,0,0,0,0
53447,0,176418.154018691,0,0,0,0,0,0,3013609.34394424,0,0,0,0,1234682.08136399,0,0,159703.137953939,0,0,0,0,0,2117644.78242238,0,0,0,0,0,1358496.39860084,0,0,0,0,0,0,0,0,0,0,0,0,5702074524.47593,0,0,0,0
53478,0,176582.72267742,0,0,0,0,0,0,3016375.21575652,0,0,0,0,1235007.83058237,0,0,159853.116310588,0,0,0,0,0,2120588.95033555,0,0,0,0,0,1363410.46592968,0,0,0,0,0,0,0,0,0,0,0,0,5676838120.01018,0,0,0,0
53508,0,176863.614710407,0,0,0,0,0,0,3020829.06703311,0,0,0,0,1235993.33403574,0,0,160108.529680313,0,0,0,0,0,2124684.05787867,0,0,0,0,0,1368327.16918302,0,0,0,0,0,0,0,0,0,0,0,0,5652992198.44841,0,0,0,0
53539,0,177446.156485492,0,0,0,0,0,0,3022392.6834149,0,0,0,0,1236139.73933684,0,0,160638.863409393,0,0,0,0,0,2127347.33504511,0,0,0,0,0,1372394.29048391,0,0,0,0,0,0,0,0,0,0,0,0,5626836756.1857,0,0,0,0
53570,0,177767.901344731,0,0,0,0,0,0,3022665.88575685,0,0,0,0,1235657.10504789,0,0,160932.677842135,0,0,0,0,0,2129112.12236993,0,0,0,0,0,1376906.67767534,0,0,0,0,0,0,0,0,0,0,0,0,5599619175.36443,0,0,0,0
53600,0,178081.207341616,0,0,0,0,0,0,3022931.37917025,0,0,0,0,1235173.19286746,0,0,161218.799644282,0,0,0,0,0,2130838.41124208,0,0,0,0,0,1381406.09088087,0,0,0,0,0,0,0,0,0,0,0,0,5572625679.72819,0,0,0,0
53631,0,178462.376250485,0,0,0,0,0,0,3024170.19681498,0,0,0,0,1235071.52343731,0,0,161566.443895406,0,0,0,0,0,2133234.01520412,0,0,0,0,0,1385852.59261002,0,0,0,0,0,0,0,0,0,0,0,0,5546494453.75586,0,0,0,0
53661,0,178907.2195802,0,0,0,0,0,0,3026314.84723739,0,0,0,0,1235326.19853416,0,0,161971.813478661,0,0,0,0,0,2136253.45451066,0,0,0,0,0,1390289.46753995,0,0,0,0,0,0,0,0,0,0,0,0,5521178317.1504,0,0,0,0
53692,0,179527.014296678,0,0,0,0,0,0,3030966.36072054,0,0,0,0,1236553.8922774,0,0,162535.816407074,0,0,0,0,0,2141011.90678473,0,0,0,0,0,1394693.05625782,0,0,0,0,0,0,0,0,0,0,0,0,5497745914.28973,0,0,0,0
53723,0,179818.161152156,0,0,0,0,0,0,3031130.99967502,0,0,0,0,1236047.78203911,0,0,162801.728520461,0,0,0,0,0,2142584.33496305,0,0,0,0,0,1399441.24588822,0,0,0,0,0,0,0,0,0,0,0,0,5471556678.27638,0,0,0,0
53751,0,179653.472231347,0,0,0,0,0,0,3025020.18926335,0,0,0,0,1233117.06934349,0,0,162654.208040925,0,0,0,0,0,2139717.14850448,0,0,0,0,0,1404440.78881,0,0,0,0,0,0,0,0,0,0,0,0,5441416700.2891,0,0,0,0
53782,0,179768.821052023,0,0,0,0,0,0,3022729.84349235,0,0,0,0,1231675.36942707,0,0,162760.659497096,0,0,0,0,0,2139547.49161466,0,0,0,0,0,1409032.86714082,0,0,0,0,0,0,0,0,0,0,0,0,5414002189.77294,0,0,0,0
53812,0,180337.812088147,0,0,0,0,0,0,3026792.04022799,0,0,0,0,1232696.13734011,0,0,163278.502252619,0,0,0,0,0,2143831.50751252,0,0,0,0,0,1413372.76924921,0,0,0,0,0,0,0,0,0,0,0,0,5391010359.00183,0,0,0,0
53843,0,180826.691594923,0,0,0,0,0,0,3029561.01033397,0,0,0,0,1233231.28677559,0,0,163723.707415812,0,0,0,0,0,2147235.26880371,0,0,0,0,0,1417848.55522183,0,0,0,0,0,0,0,0,0,0,0,0,5367338291.69961,0,0,0,0
53873,0,181443.329191413,0,0,0,0,0,0,3034033.16776382,0,0,0,0,1234435.13630073,0,0,164284.775187194,0,0,0,0,0,2151845.45109752,0,0,0,0,0,1422257.97606143,0,0,0,0,0,0,0,0,0,0,0,0,5344986405.49657,0,0,0,0
53904,0,181995.206886769,0,0,0,0,0,0,3035409.63011826,0,0,0,0,1234499.95046561,0,0,164787.309306283,0,0,0,0,0,2153790.96162097,0,0,0,0,0,1426335.64465928,0,0,0,0,0,0,0,0,0,0,0,0,5320072781.28647,0,0,0,0
53935,0,182281.177815957,0,0,0,0,0,0,3035546.90250215,0,0,0,0,1233956.69950994,0,0,165048.580583174,0,0,0,0,0,2154700.68635593,0,0,0,0,0,1431222.05072371,0,0,0,0,0,0,0,0,0,0,0,0,5294202888.6658,0,0,0,0
53965,0,182559.411897147,0,0,0,0,0,0,3035686.27459733,0,0,0,0,1233417.48693368,0,0,165302.813427657,0,0,0,0,0,2155618.87952656,0,0,0,0,0,1436055.20258608,0,0,0,0,0,0,0,0,0,0,0,0,5268546019.15442,0,0,0,0
53996,0,182906.638068942,0,0,0,0,0,0,3036806.70209128,0,0,0,0,1233261.93469494,0,0,165619.606257965,0,0,0,0,0,2157204.5851587,0,0,0,0,0,1440818.10316675,0,0,0,0,0,0,0,0,0,0,0,0,5243702596.72027,0,0,0,0
54026,0,183318.512321015,0,0,0,0,0,0,3038838.41964336,0,0,0,0,1233463.13478237,0,0,165995.01722836,0,0,0,0,0,2159404.52803933,0,0,0,0,0,1445559.86268079,0,0,0,0,0,0,0,0,0,0,0,0,5219627737.8365,0,0,0,0
54057,0,183908.436704913,0,0,0,0,0,0,3043407.13784929,0,0,0,0,1234645.95114186,0,0,166531.924584986,0,0,0,0,0,2163392.81408007,0,0,0,0,0,1450195.04800598,0,0,0,0,0,0,0,0,0,0,0,0,5197332184.85314,0,0,0,0
54088,0,184165.327413702,0,0,0,0,0,0,3043448.23827081,0,0,0,0,1234086.95652228,0,0,166766.694102874,0,0,0,0,0,2164171.36193867,0,0,0,0,0,1455243.52890767,0,0,0,0,0,0,0,0,0,0,0,0,5172433382.08181,0,0,0,0
54117,0,183960.010619767,0,0,0,0,0,0,3037152.57866712,0,0,0,0,1231089.78701726,0,0,166582.146935023,0,0,0,0,0,2160453.70073175,0,0,0,0,0,1460661.07578687,0,0,0,0,0,0,0,0,0,0,0,0,5143803721.12685,0,0,0,0
54148,0,184038.258010648,0,0,0,0,0,0,3034700.04490815,0,0,0,0,1229582.48071706,0,0,166654.808331966,0,0,0,0,0,2159390.92596482,0,0,0,0,0,1465649.53265919,0,0,0,0,0,0,0,0,0,0,0,0,5117744998.64798,0,0,0,0
54178,0,184577.251574132,0,0,0,0,0,0,3038666.25061113,0,0,0,0,1230553.78535341,0,0,167145.418458958,0,0,0,0,0,2162855.76736114,0,0,0,0,0,1470247.32207,0,0,0,0,0,0,0,0,0,0,0,0,5095863141.20356,0,0,0,0
54209,0,185033.174689824,0,0,0,0,0,0,3041291.29192734,0,0,0,0,1231018.51496515,0,0,167560.624698766,0,0,0,0,0,2165254.98349536,0,0,0,0,0,1475120.4805048,0,0,0,0,0,0,0,0,0,0,0,0,5073331787.22636,0,0,0,0
54239,0,185617.990726536,0,0,0,0,0,0,3045618.97017924,0,0,0,0,1232146.94992847,0,0,168092.722204466,0,0,0,0,0,2168788.56876562,0,0,0,0,0,1479950.69539556,0,0,0,0,0,0,0,0,0,0,0,0,5052043384.6441,0,0,0,0
54270,0,186154.087686267,0,0,0,0,0,0,3046357.13737709,0,0,0,0,1231853.20907919,0,0,168581.436685815,0,0,0,0,0,2167612.0211506,0,0,0,0,0,1483853.4229222,0,0,0,0,0,0,0,0,0,0,0,0,5027973059.99732,0,0,0,0
54301,0,186424.10374519,0,0,0,0,0,0,3045919.71180435,0,0,0,0,1230995.48633423,0,0,168828.784585908,0,0,0,0,0,2165679.97977942,0,0,0,0,0,1488268.02616101,0,0,0,0,0,0,0,0,0,0,0,0,5002988579.21401,0,0,0,0
54331,0,186685.053012562,0,0,0,0,0,0,3045494.18489204,0,0,0,0,1230148.52733729,0,0,169067.839668479,0,0,0,0,0,2163769.77199358,0,0,0,0,0,1492679.09068142,0,0,0,0,0,0,0,0,0,0,0,0,4978218240.3973,0,0,0,0
54362,0,187015.906361789,0,0,0,0,0,0,3046043.82430867,0,0,0,0,1229678.94352543,0,0,169370.292072976,0,0,0,0,0,2162441.17477294,0,0,0,0,0,1497006.01498109,0,0,0,0,0,0,0,0,0,0,0,0,4954207632.50075,0,0,0,0
54392,0,187412.423492061,0,0,0,0,0,0,3047498.44277178,0,0,0,0,1229559.63637808,0,0,169732.298907267,0,0,0,0,0,2161642.60065591,0,0,0,0,0,1501289.37045968,0,0,0,0,0,0,0,0,0,0,0,0,4930913609.32903,0,0,0,0
54423,0,187988.259007779,0,0,0,0,0,0,3051475.36767082,0,0,0,0,1230407.23887397,0,0,170256.948925596,0,0,0,0,0,2162436.31402036,0,0,0,0,0,1505488.32261292,0,0,0,0,0,0,0,0,0,0,0,0,4909282667.88837,0,0,0,0
54454,0,188226.707273854,0,0,0,0,0,0,3050968.18599296,0,0,0,0,1229550.86281589,0,0,170475.439251548,0,0,0,0,0,2160374.3286039,0,0,0,0,0,1510129.94386411,0,0,0,0,0,0,0,0,0,0,0,0,4885246343.46626,0,0,0,0
54482,0,187997.581405682,0,0,0,0,0,0,3044181.58305739,0,0,0,0,1226306.55085203,0,0,170269.667502781,0,0,0,0,0,2154311.23224103,0,0,0,0,0,1515156.9720026,0,0,0,0,0,0,0,0,0,0,0,0,4857755274.00813,0,0,0,0
54513,0,188057.046254551,0,0,0,0,0,0,3041200.61951743,0,0,0,0,1224518.25484855,0,0,170325.761801677,0,0,0,0,0,2150573.21881954,0,0,0,0,0,1519661.30416525,0,0,0,0,0,0,0,0,0,0,0,0,4832641541.24175,0,0,0,0
54543,0,188582.052269503,0,0,0,0,0,0,3044590.14520796,0,0,0,0,1225163.67855558,0,0,170804.202692617,0,0,0,0,0,2150862.0567439,0,0,0,0,0,1523772.76357606,0,0,0,0,0,0,0,0,0,0,0,0,4811413529.26843,0,0,0,0
54574,0,189026.896419717,0,0,0,0,0,0,3046631.7194862,0,0,0,0,1225298.53826272,0,0,171209.99478932,0,0,0,0,0,2150115.41580626,0,0,0,0,0,1527969.89351013,0,0,0,0,0,0,0,0,0,0,0,0,4789555244.13889,0,0,0,0
54604,0,189603.895646818,0,0,0,0,0,0,3050354.45094536,0,0,0,0,1226078.28057193,0,0,171735.715857557,0,0,0,0,0,2150328.18068601,0,0,0,0,0,1532019.54774779,0,0,0,0,0,0,0,0,0,0,0,0,4768839920.06138,0,0,0,0
54635,0,189982.117934074,0,0,0,0,0,0,3050700.49586797,0,0,0,0,1225472.11395409,0,0,172081.906690245,0,0,0,0,0,2149635.01344231,0,0,0,0,0,1534792.45328209,0,0,0,0,0,0,0,0,0,0,0,0,4745537406.06584,0,0,0,0
54666,0,190084.118961791,0,0,0,0,0,0,3050065.0706849,0,0,0,0,1224428.41214775,0,0,172177.247428208,0,0,0,0,0,2148650.54603589,0,0,0,0,0,1538673.81274737,0,0,0,0,0,0,0,0,0,0,0,0,4721518086.42804,0,0,0,0
54696,0,190184.9529904,0,0,0,0,0,0,3049433.81209779,0,0,0,0,1223394.33375052,0,0,172271.502134292,0,0,0,0,0,2147557.8936009,0,0,0,0,0,1542529.90066596,0,0,0,0,0,0,0,0,0,0,0,0,4697696164.75816,0,0,0,0
54727,0,190355.397807853,0,0,0,0,0,0,3049775.81451059,0,0,0,0,1222731.76937685,0,0,172428.931481721,0,0,0,0,0,2147055.36620602,0,0,0,0,0,1546263.22570804,0,0,0,0,0,0,0,0,0,0,0,0,4674580172.26887,0,0,0,0
54757,0,190590.395265825,0,0,0,0,0,0,3051022.2277189,0,0,0,0,1222414.46364908,0,0,172644.941760363,0,0,0,0,0,2147110.83577536,0,0,0,0,0,1549919.01296249,0,0,0,0,0,0,0,0,0,0,0,0,4652131449.71548,0,0,0,0
54788,0,191007.407778549,0,0,0,0,0,0,3054777.50771469,0,0,0,0,1223044.85889496,0,0,173026.190511947,0,0,0,0,0,2148642.23547534,0,0,0,0,0,1553347.70838918,0,0,0,0,0,0,0,0,0,0,0,0,4631210821.16394,0,0,0,0
54819,0,191095.649054211,0,0,0,0,0,0,3054060.62514668,0,0,0,0,1222004.65534139,0,0,173108.888536851,0,0,0,0,0,2147334.56528505,0,0,0,0,0,1557414.75991772,0,0,0,0,0,0,0,0,0,0,0,0,4608090446.1094,0,0,0,0
54847,0,190724.643046841,0,0,0,0,0,0,3047085.88180532,0,0,0,0,1218624.37720205,0,0,172774.568310591,0,0,0,0,0,2142118.94417414,0,0,0,0,0,1562169.09970558,0,0,0,0,0,0,0,0,0,0,0,0,4581811421.02131,0,0,0,0
54878,0,190630.640986928,0,0,0,0,0,0,3043917.20289042,0,0,0,0,1216676.77860081,0,0,172691.734638806,0,0,0,0,0,2139376.28725973,0,0,0,0,0,1566278.59191319,0,0,0,0,0,0,0,0,0,0,0,0,4557731174.02139,0,0,0,0
54908,0,190999.602961906,0,0,0,0,0,0,3047094.76193818,0,0,0,0,1217115.77470163,0,0,173029.241623789,0,0,0,0,0,2140515.62973516,0,0,0,0,0,1569676.70249731,0,0,0,0,0,0,0,0,0,0,0,0,4537217921.78218,0,0,0,0
54939,0,191270.345966618,0,0,0,0,0,0,3048956.60772609,0,0,0,0,1217063.20846513,0,0,173277.522347738,0,0,0,0,0,2141095.93773818,0,0,0,0,0,1573330.90336674,0,0,0,0,0,0,0,0,0,0,0,0,4516159714.41017,0,0,0,0
54969,0,191662.963169626,0,0,0,0,0,0,3052507.32378223,0,0,0,0,1217647.91466618,0,0,173636.427527557,0,0,0,0,0,2142836.8791377,0,0,0,0,0,1576812.77567063,0,0,0,0,0,0,0,0,0,0,0,0,4496169061.59316,0,0,0,0
55000,0,191303.341075753,0,0,0,0,0,0,3052718.62092534,0,0,0,0,1216530.3096037,0,0,173313.068201036,0,0,0,0,0,2145617.02446192,0,0,0,0,0,1579643.52142838,0,0,0,0,0,0,0,0,0,0,0,0,4473397894.82459,0,0,0,0
55031,0,190709.613029157,0,0,0,0,0,0,3051887.22873839,0,0,0,0,1214979.07217078,0,0,172777.140822724,0,0,0,0,0,2147323.49030833,0,0,0,0,0,1583486.10291179,0,0,0,0,0,0,0,0,0,0,0,0,4449983519.11603,0,0,0,0
55061,0,190134.340058093,0,0,0,0,0,0,3051067.21717084,0,0,0,0,1213456.41322984,0,0,172257.904595265,0,0,0,0,0,2148994.88396488,0,0,0,0,0,1587317.51445361,0,0,0,0,0,0,0,0,0,0,0,0,4426784573.88577,0,0,0,0
55092,0,189615.581431248,0,0,0,0,0,0,3051223.95509653,0,0,0,0,1212296.40592096,0,0,171789.964860479,0,0,0,0,0,2151399.53497355,0,0,0,0,0,1591014.98723305,0,0,0,0,0,0,0,0,0,0,0,0,4404241900.94598,0,0,0,0
55122,0,189147.662229514,0,0,0,0,0,0,3052287.2611018,0,0,0,0,1211471.539128,0,0,171368.172072242,0,0,0,0,0,2154486.80858591,0,0,0,0,0,1594622.18282371,0,0,0,0,0,0,0,0,0,0,0,0,4382316635.07629,0,0,0,0
55153,0,188830.351359141,0,0,0,0,0,0,3055874.32083266,0,0,0,0,1211578.37859281,0,0,171083.106128959,0,0,0,0,0,2159481.20477603,0,0,0,0,0,1598004.70107475,0,0,0,0,0,0,0,0,0,0,0,0,4361820496.0914,0,0,0,0
55184,0,188277.30803299,0,0,0,0,0,0,3054972.68991963,0,0,0,0,1210076.25883489,0,0,170583.89750524,0,0,0,0,0,2160993.57926843,0,0,0,0,0,1602036.78943239,0,0,0,0,0,0,0,0,0,0,0,0,4339321601.26813,0,0,0,0
55212,0,187385.893970813,0,0,0,0,0,0,3047787.20038446,0,0,0,0,1206311.32830274,0,0,169777.345700845,0,0,0,0,0,2157651.57309283,0,0,0,0,0,1606770.16779273,0,0,0,0,0,0,0,0,0,0,0,0,4313930380.97248,0,0,0,0
55243,0,186688.918397375,0,0,0,0,0,0,3044414.91529773,0,0,0,0,1203918.04069742,0,0,169147.405947399,0,0,0,0,0,2157255.81520244,0,0,0,0,0,1610825.09410415,0,0,0,0,0,0,0,0,0,0,0,0,4290536583.50867,0,0,0,0
55273,0,186350.616019964,0,0,0,0,0,0,3047419.24694417,0,0,0,0,1203847.94876583,0,0,168843.169660666,0,0,0,0,0,2161736.62817884,0,0,0,0,0,1614157.81002449,0,0,0,0,0,0,0,0,0,0,0,0,4270441282.34978,0,0,0,0
55304,0,185900.216425625,0,0,0,0,0,0,3049079.39992976,0,0,0,0,1203257.24758626,0,0,168437.206069689,0,0,0,0,0,2165238.00545667,0,0,0,0,0,1617675.11037164,0,0,0,0,0,0,0,0,0,0,0,0,4249777189.83346,0,0,0,0
55334,0,185525.69309881,0,0,0,0,0,0,3052424.71466369,0,0,0,0,1203265.02669134,0,0,168100.174208558,0,0,0,0,0,2170051.8826899,0,0,0,0,0,1620980.42306453,0,0,0,0,0,0,0,0,0,0,0,0,4230066825.53192,0,0,0,0
55365,0,185165.686811476,0,0,0,0,0,0,3052431.13909179,0,0,0,0,1202063.58244637,0,0,167776.581036959,0,0,0,0,0,2173031.25951917,0,0,0,0,0,1623177.82921411,0,0,0,0,0,0,0,0,0,0,0,0,4208290236.27655,0,0,0,0
55396,0,184715.865963818,0,0,0,0,0,0,3051454.16709236,0,0,0,0,1200572.3955176,0,0,167371.171155221,0,0,0,0,0,2174863.78206494,0,0,0,0,0,1626569.49185919,0,0,0,0,0,0,0,0,0,0,0,0,4186146532.07017,0,0,0,0
55426,0,184247.365272988,0,0,0,0,0,0,3050481.09564485,0,0,0,0,1199079.96732584,0,0,166948.782183628,0,0,0,0,0,2176665.68663856,0,0,0,0,0,1629946.32561021,0,0,0,0,0,0,0,0,0,0,0,0,4164168029.65056,0,0,0,0
55457,0,183825.247038757,0,0,0,0,0,0,3050484.42320616,0,0,0,0,1197939.63118435,0,0,166568.514688193,0,0,0,0,0,2179221.1953594,0,0,0,0,0,1633156.66973286,0,0,0,0,0,0,0,0,0,0,0,0,4142794178.05953,0,0,0,0
55487,0,183449.784015699,0,0,0,0,0,0,3051394.87973122,0,0,0,0,1197128.81319149,0,0,166230.610052629,0,0,0,0,0,2182477.2246651,0,0,0,0,0,1636243.99582979,0,0,0,0,0,0,0,0,0,0,0,0,4121994876.78258,0,0,0,0
55518,0,183165.224386059,0,0,0,0,0,0,3054822.45225111,0,0,0,0,1197195.71176386,0,0,165975.337273452,0,0,0,0,0,2187700.99147459,0,0,0,0,0,1639029.04736378,0,0,0,0,0,0,0,0,0,0,0,0,4102469069.40418,0,0,0,0
55549,0,182695.353584356,0,0,0,0,0,0,3053761.33948601,0,0,0,0,1195705.32178921,0,0,165551.560886608,0,0,0,0,0,2189338.9732976,0,0,0,0,0,1642564.45559449,0,0,0,0,0,0,0,0,0,0,0,0,4081130805.87254,0,0,0,0
55578,0,181976.726072576,0,0,0,0,0,0,3046420.92262055,0,0,0,0,1192039.84207331,0,0,164901.587323185,0,0,0,0,0,2185975.2842591,0,0,0,0,0,1646959.65672671,0,0,0,0,0,0,0,0,0,0,0,0,4057191600.51786,0,0,0,0
55609,0,181449.216326421,0,0,0,0,0,0,3042901.11681805,0,0,0,0,1189733.90697315,0,0,164425.271364045,0,0,0,0,0,2185636.91224421,0,0,0,0,0,1650582.68265491,0,0,0,0,0,0,0,0,0,0,0,0,4035115389.53876,0,0,0,0
55639,0,181171.81317444,0,0,0,0,0,0,3045750.2424931,0,0,0,0,1189648.47042177,0,0,164176.326157684,0,0,0,0,0,2190324.47582219,0,0,0,0,0,1653308.54925532,0,0,0,0,0,0,0,0,0,0,0,0,4016005335.2136,0,0,0,0
55670,0,180921.363821804,0,0,0,0,0,0,3047277.37952808,0,0,0,0,1189156.48138521,0,0,163951.692605995,0,0,0,0,0,2193980.39197852,0,0,0,0,0,1656239.76327514,0,0,0,0,0,0,0,0,0,0,0,0,3996513057.77825,0,0,0,0
