"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2044-08-31,0,10317.6523563416,0,0,0,0,0,0,225940.978537076,0,0,0,0,88817.8692870827,0,0,9350.63401546628,0,0,0,0,0,167156.856889392,0,0,0,0,0,104577.808225261,0,0,0,0,0,0,0,0,0,0,0,0,243372269.213194,0,0,0,0
2044-09-30,0,10211.7919892972,0,0,0,0,0,0,223861.215429286,0,0,0,0,88018.9162601292,0,0,9254.63056822726,0,0,0,0,0,165613.724759996,0,0,0,0,0,105322.260883957,0,0,0,0,0,0,0,0,0,0,0,0,241366990.156492,0,0,0,0
2044-10-31,0,10107.0827975151,0,0,0,0,0,0,221749.857531504,0,0,0,0,87192.3394593698,0,0,9159.67188617538,0,0,0,0,0,164113.942293998,0,0,0,0,0,105910.391647206,0,0,0,0,0,0,0,0,0,0,0,0,239364794.791733,0,0,0,0
2044-11-30,0,10003.511510236,0,0,0,0,0,0,219567.253838809,0,0,0,0,86339.6990452094,0,0,9065.74591598539,0,0,0,0,0,162543.98418709,0,0,0,0,0,106426.402153925,0,0,0,0,0,0,0,0,0,0,0,0,237360460.305972,0,0,0,0
2044-12-31,0,9901.06501819616,0,0,0,0,0,0,217434.701059076,0,0,0,0,85505.5622643227,0,0,8972.84075112178,0,0,0,0,0,161016.437670521,0,0,0,0,0,106903.388524656,0,0,0,0,0,0,0,0,0,0,0,0,235375881.169802,0,0,0,0
2045-01-31,0,9799.73037156808,0,0,0,0,0,0,215937.424245409,0,0,0,0,84894.6809299072,0,0,8880.94462996563,0,0,0,0,0,160088.110261857,0,0,0,0,0,107356.63441135,0,0,0,0,0,0,0,0,0,0,0,0,233445763.384366,0,0,0,0
2045-02-28,0,9699.49477792819,0,0,0,0,0,0,213815.208690937,0,0,0,0,84065.9096796357,0,0,8790.04593396611,0,0,0,0,0,158561.351219193,0,0,0,0,0,107787.351698175,0,0,0,0,0,0,0,0,0,0,0,0,231493101.867954,0,0,0,0
2045-03-31,0,9600.34560025151,0,0,0,0,0,0,211716.152098288,0,0,0,0,83246.0569621947,0,0,8700.13318581659,0,0,0,0,0,157052.128591504,0,0,0,0,0,108208.053106891,0,0,0,0,0,0,0,0,0,0,0,0,229557655.968872,0,0,0,0
2045-04-30,0,9502.27035493302,0,0,0,0,0,0,210358.766004416,0,0,0,0,82676.3970960072,0,0,8611.19504765484,0,0,0,0,0,156233.474613561,0,0,0,0,0,108615.048248843,0,0,0,0,0,0,0,0,0,0,0,0,227703784.093233,0,0,0,0
2045-05-31,0,9504.97000849018,0,0,0,0,0,0,208608.202801275,0,0,0,0,82039.2147494464,0,0,8613.9699471155,0,0,0,0,0,155032.165167245,0,0,0,0,0,109010.430941713,0,0,0,0,0,0,0,0,0,0,0,0,225966988.202833,0,0,0,0
2045-06-30,0,9407.83698477992,0,0,0,0,0,0,206561.397255163,0,0,0,0,81239.4594395588,0,0,8525.88398791852,0,0,0,0,0,153560.165428851,0,0,0,0,0,109396.018558986,0,0,0,0,0,0,0,0,0,0,0,0,224078710.087734,0,0,0,0
2045-07-31,0,10427.9379873617,0,0,0,0,0,0,217027.542647895,0,0,0,0,84490.4670571474,0,0,9454.96999731483,0,0,0,0,0,158301.980388362,0,0,0,0,0,105870.143915734,0,0,0,0,0,0,0,0,0,0,0,0,226330088.640356,0,0,0,0
2045-08-31,0,10701.5891020427,0,0,0,0,0,0,222268.212902478,0,0,0,0,86310.7720188063,0,0,9703.19235832745,0,0,0,0,0,162422.875147449,0,0,0,0,0,106083.458887781,0,0,0,0,0,0,0,0,0,0,0,0,227075575.995733,0,0,0,0
2045-09-30,0,10589.1853574132,0,0,0,0,0,0,220182.647461598,0,0,0,0,85518.2765936193,0,0,9601.19073367851,0,0,0,0,0,160840.894514944,0,0,0,0,0,106822.415161334,0,0,0,0,0,0,0,0,0,0,0,0,225194734.09436,0,0,0,0
2045-10-31,0,10478.0415717803,0,0,0,0,0,0,218075.386546315,0,0,0,0,84702.7545455818,0,0,9500.33352794419,0,0,0,0,0,159303.253662608,0,0,0,0,0,107410.230145154,0,0,0,0,0,0,0,0,0,0,0,0,223315536.125926,0,0,0,0
2045-11-30,0,10368.1426663498,0,0,0,0,0,0,215905.003865361,0,0,0,0,83863.5172340027,0,0,9400.60703196237,0,0,0,0,0,157706.683689267,0,0,0,0,0,107928.107801602,0,0,0,0,0,0,0,0,0,0,0,0,221435654.756499,0,0,0,0
2045-12-31,0,10259.4737540159,0,0,0,0,0,0,213782.944730143,0,0,0,0,83042.1281359095,0,0,9301.99771100848,0,0,0,0,0,156151.265397233,0,0,0,0,0,108409.983571799,0,0,0,0,0,0,0,0,0,0,0,0,219574253.904573,0,0,0,0
2046-01-31,0,10152.0201367949,0,0,0,0,0,0,212308.826778715,0,0,0,0,82448.3525170457,0,0,9204.49220245872,0,0,0,0,0,155210.497861965,0,0,0,0,0,108868.829121062,0,0,0,0,0,0,0,0,0,0,0,0,217762580.15353,0,0,0,0
2046-02-28,0,10045.767303296,0,0,0,0,0,0,210198.732462904,0,0,0,0,81632.7636989642,0,0,9108.07731348598,0,0,0,0,0,153657.970797073,0,0,0,0,0,109305.531089538,0,0,0,0,0,0,0,0,0,0,0,0,215931479.18335,0,0,0,0
2046-03-31,0,9940.70092622607,0,0,0,0,0,0,208112.008134305,0,0,0,0,80826.1065326941,0,0,9012.74001878775,0,0,0,0,0,152123.511792244,0,0,0,0,0,109732.664083944,0,0,0,0,0,0,0,0,0,0,0,0,214116638.213055,0,0,0,0
2046-04-30,0,9836.80685993026,0,0,0,0,0,0,206735.55402664,0,0,0,0,80259.0060032134,0,0,8918.46745834593,0,0,0,0,0,151253.154911848,0,0,0,0,0,110146.125263166,0,0,0,0,0,0,0,0,0,0,0,0,212375055.68429,0,0,0,0
2046-05-31,0,9808.18200458315,0,0,0,0,0,0,204791.191600861,0,0,0,0,79481.6869597461,0,0,8892.76886213394,0,0,0,0,0,149964.516121224,0,0,0,0,0,109624.838119754,0,0,0,0,0,0,0,0,0,0,0,0,210436471.486271,0,0,0,0
2046-06-30,0,9705.64057589799,0,0,0,0,0,0,202758.622209365,0,0,0,0,78696.3510549018,0,0,8799.72215548672,0,0,0,0,0,148468.740740013,0,0,0,0,0,110014.100482726,0,0,0,0,0,0,0,0,0,0,0,0,208669071.102432,0,0,0,0
2046-07-31,0,9415.7458851309,0,0,0,0,0,0,215262.918997456,0,0,0,0,82668.1371396286,0,0,8535.17364323378,0,0,0,0,0,157113.681421394,0,0,0,0,0,108967.113074945,0,0,0,0,0,0,0,0,0,0,0,0,211443967.109876,0,0,0,0
2046-08-31,0,9735.87919388042,0,0,0,0,0,0,220460.949602353,0,0,0,0,84526.9813500967,0,0,8825.75239001244,0,0,0,0,0,160655.458418477,0,0,0,0,0,109050.671669306,0,0,0,0,0,0,0,0,0,0,0,0,212136280.94113,0,0,0,0
2046-09-30,0,9637.34869077108,0,0,0,0,0,0,218384.168512769,0,0,0,0,83751.6574503339,0,0,8736.36124562264,0,0,0,0,0,159055.048913372,0,0,0,0,0,109790.127360926,0,0,0,0,0,0,0,0,0,0,0,0,210371930.870639,0,0,0,0
2046-10-31,0,9539.87654715382,0,0,0,0,0,0,216198.450568363,0,0,0,0,82886.2811444783,0,0,8647.93129074497,0,0,0,0,0,157500.209209014,0,0,0,0,0,109828.481902941,0,0,0,0,0,0,0,0,0,0,0,0,208534618.857975,0,0,0,0
2046-11-30,0,9443.45058722702,0,0,0,0,0,0,214023.063528008,0,0,0,0,82059.0913824733,0,0,8560.45145328343,0,0,0,0,0,155882.480312683,0,0,0,0,0,110359.327190138,0,0,0,0,0,0,0,0,0,0,0,0,206772249.715643,0,0,0,0
2046-12-31,0,9348.05878597454,0,0,0,0,0,0,211894.393360594,0,0,0,0,81248.9942369927,0,0,8473.91079845978,0,0,0,0,0,154304.607561034,0,0,0,0,0,110855.573658408,0,0,0,0,0,0,0,0,0,0,0,0,205027127.679361,0,0,0,0
2047-01-31,0,9253.68926715744,0,0,0,0,0,0,210375.48032581,0,0,0,0,80652.9704642806,0,0,8388.29852698165,0,0,0,0,0,153307.586249025,0,0,0,0,0,111328.876616758,0,0,0,0,0,0,0,0,0,0,0,0,203327222.908117,0,0,0,0
2047-02-28,0,9160.33030133416,0,0,0,0,0,0,208261.732201053,0,0,0,0,79849.3469068507,0,0,8303.60397323701,0,0,0,0,0,151735.54694553,0,0,0,0,0,111779.779830922,0,0,0,0,0,0,0,0,0,0,0,0,201610806.47549,0,0,0,0
2047-03-31,0,9067.97030390893,0,0,0,0,0,0,206171.71191297,0,0,0,0,79054.5987456842,0,0,8219.81660351409,0,0,0,0,0,150182.052910201,0,0,0,0,0,112221.152731403,0,0,0,0,0,0,0,0,0,0,0,0,199909700.619464,0,0,0,0
2047-04-30,0,8976.59783320785,0,0,0,0,0,0,204764.972917226,0,0,0,0,78490.2529694152,0,0,8136.92601424687,0,0,0,0,0,149269.90939861,0,0,0,0,0,112648.761763114,0,0,0,0,0,0,0,0,0,0,0,0,198274031.125508,0,0,0,0
2047-05-31,0,8962.21767707922,0,0,0,0,0,0,203036.383404813,0,0,0,0,77860.9582586474,0,0,8124.25496269435,0,0,0,0,0,148040.604024731,0,0,0,0,0,113063.713697822,0,0,0,0,0,0,0,0,0,0,0,0,196736402.45956,0,0,0,0
2047-06-30,0,8871.76753489807,0,0,0,0,0,0,200998.91502665,0,0,0,0,77085.896208824,0,0,8042.19793769535,0,0,0,0,0,146525.73099235,0,0,0,0,0,113466.730742329,0,0,0,0,0,0,0,0,0,0,0,0,195077370.320529,0,0,0,0
2047-07-31,0,8003.50400439091,0,0,0,0,0,0,213368.348041632,0,0,0,0,80553.6843298023,0,0,7257.16276795923,0,0,0,0,0,155623.903276118,0,0,0,0,0,112556.431950256,0,0,0,0,0,0,0,0,0,0,0,0,196730845.437323,0,0,0,0
2047-08-31,0,8368.88948638676,0,0,0,0,0,0,218769.494730497,0,0,0,0,82575.4136854658,0,0,7589.05162637597,0,0,0,0,0,160022.226928423,0,0,0,0,0,113628.211550897,0,0,0,0,0,0,0,0,0,0,0,0,197587655.1464,0,0,0,0
2047-09-30,0,8281.63144607752,0,0,0,0,0,0,216666.357306794,0,0,0,0,81797.4050898824,0,0,7509.83834375585,0,0,0,0,0,158401.083773916,0,0,0,0,0,114431.652047073,0,0,0,0,0,0,0,0,0,0,0,0,195935309.414523,0,0,0,0
2047-10-31,0,8195.3514987924,0,0,0,0,0,0,214544.178639091,0,0,0,0,80998.3390255938,0,0,7431.51423771198,0,0,0,0,0,156825.711068224,0,0,0,0,0,115067.911037819,0,0,0,0,0,0,0,0,0,0,0,0,194279336.681967,0,0,0,0
2047-11-30,0,8110.03774932358,0,0,0,0,0,0,212360.631180575,0,0,0,0,80179.6609736001,0,0,7354.06847582517,0,0,0,0,0,155187.818576956,0,0,0,0,0,115626.60064232,0,0,0,0,0,0,0,0,0,0,0,0,192628058.306504,0,0,0,0
2047-12-31,0,8025.67845991849,0,0,0,0,0,0,210222.498160725,0,0,0,0,79377.585013401,0,0,7277.49036933646,0,0,0,0,0,153588.50564068,0,0,0,0,0,116149.010190811,0,0,0,0,0,0,0,0,0,0,0,0,190992921.416391,0,0,0,0
2048-01-31,0,7942.26204802095,0,0,0,0,0,0,208653.727366843,0,0,0,0,78775.327326631,0,0,7201.76937108217,0,0,0,0,0,152533.869915371,0,0,0,0,0,116648.952225971,0,0,0,0,0,0,0,0,0,0,0,0,189398779.550993,0,0,0,0
2048-02-29,0,7859.77708404711,0,0,0,0,0,0,206533.548955316,0,0,0,0,77980.562746644,0,0,7126.8950734609,0,0,0,0,0,150943.426640919,0,0,0,0,0,117127.107625321,0,0,0,0,0,0,0,0,0,0,0,0,187790909.323134,0,0,0,0
2048-03-31,0,7778.21228919559,0,0,0,0,0,0,204437.478264682,0,0,0,0,77194.6987845848,0,0,7052.85720643174,0,0,0,0,0,149372.029150615,0,0,0,0,0,117596.501244876,0,0,0,0,0,0,0,0,0,0,0,0,186197491.578406,0,0,0,0
2048-04-30,0,7697.55653329117,0,0,0,0,0,0,202984.396528314,0,0,0,0,76625.5588679728,0,0,6979.64563554337,0,0,0,0,0,148406.908886136,0,0,0,0,0,118052.430045286,0,0,0,0,0,0,0,0,0,0,0,0,184662289.731378,0,0,0,0
2048-05-31,0,7695.94166476423,0,0,0,0,0,0,201266.411009178,0,0,0,0,76011.6755252419,0,0,6978.61915565918,0,0,0,0,0,147175.622835429,0,0,0,0,0,118495.729091006,0,0,0,0,0,0,0,0,0,0,0,0,183223177.538624,0,0,0,0
2048-06-30,0,7615.97209717637,0,0,0,0,0,0,199223.541153974,0,0,0,0,75245.3829383266,0,0,6906.02654213676,0,0,0,0,0,145643.75500039,0,0,0,0,0,118927.00052081,0,0,0,0,0,0,0,0,0,0,0,0,181669452.173534,0,0,0,0
2048-07-31,0,7695.18713912994,0,0,0,0,0,0,210558.611708764,0,0,0,0,78521.477202364,0,0,6980.0745776488,0,0,0,0,0,155454.338778034,0,0,0,0,0,113461.624423687,0,0,0,0,0,0,0,0,0,0,0,0,183120380.61515,0,0,0,0
2048-08-31,0,8019.73644027963,0,0,0,0,0,0,215547.196821512,0,0,0,0,80214.8486060479,0,0,7275.18610820505,0,0,0,0,0,159853.445694048,0,0,0,0,0,112642.605880626,0,0,0,0,0,0,0,0,0,0,0,0,183582792.829669,0,0,0,0
2048-09-30,0,7934.68489004431,0,0,0,0,0,0,213435.883933954,0,0,0,0,79444.0693672864,0,0,7197.92535181036,0,0,0,0,0,158215.092036329,0,0,0,0,0,113453.416250697,0,0,0,0,0,0,0,0,0,0,0,0,182040202.044849,0,0,0,0
2048-10-31,0,7850.61420476564,0,0,0,0,0,0,211313.772589187,0,0,0,0,78656.4751932178,0,0,7121.5572384211,0,0,0,0,0,156615.872955796,0,0,0,0,0,114111.456148314,0,0,0,0,0,0,0,0,0,0,0,0,180493535.760153,0,0,0,0
2048-11-30,0,7767.51193844516,0,0,0,0,0,0,209137.942290096,0,0,0,0,77851.6982774557,0,0,7046.07041619379,0,0,0,0,0,154961.451478811,0,0,0,0,0,114695.919309753,0,0,0,0,0,0,0,0,0,0,0,0,178952013.125613,0,0,0,0
2048-12-31,0,7685.36581940393,0,0,0,0,0,0,207005.77791874,0,0,0,0,77062.820450026,0,0,6971.45369266831,0,0,0,0,0,153344.220972096,0,0,0,0,0,115243.826989102,0,0,0,0,0,0,0,0,0,0,0,0,177425534.237607,0,0,0,0
2049-01-31,0,7604.16374760623,0,0,0,0,0,0,205401.18628519,0,0,0,0,76459.0413614113,0,0,6897.69603231508,0,0,0,0,0,152233.925674338,0,0,0,0,0,115768.840471834,0,0,0,0,0,0,0,0,0,0,0,0,175936018.341679,0,0,0,0
2049-02-28,0,7523.89379202769,0,0,0,0,0,0,203289.997292346,0,0,0,0,75678.3409599944,0,0,6824.78655412292,0,0,0,0,0,150628.741990367,0,0,0,0,0,116271.036642167,0,0,0,0,0,0,0,0,0,0,0,0,174435297.950199,0,0,0,0
2049-03-31,0,7444.54418806695,0,0,0,0,0,0,201203.187265004,0,0,0,0,74906.5439928067,0,0,6752.7145292271,0,0,0,0,0,149043.049676649,0,0,0,0,0,116763.63006013,0,0,0,0,0,0,0,0,0,0,0,0,172948152.850921,0,0,0,0
2049-04-30,0,7366.10333500025,0,0,0,0,0,0,199723.000215105,0,0,0,0,74339.2690643165,0,0,6681.46937857666,0,0,0,0,0,148031.843954753,0,0,0,0,0,117242.195160167,0,0,0,0,0,0,0,0,0,0,0,0,171512489.121848,0,0,0,0
2049-05-31,0,7367.37006972092,0,0,0,0,0,0,198042.629426663,0,0,0,0,73748.938382181,0,0,6683.11266463375,0,0,0,0,0,146813.368673162,0,0,0,0,0,117707.696417456,0,0,0,0,0,0,0,0,0,0,0,0,170170668.503792,0,0,0,0
2049-06-30,0,7289.5504551033,0,0,0,0,0,0,196009.160872776,0,0,0,0,72996.4488416764,0,0,6612.42734571389,0,0,0,0,0,145267.851177781,0,0,0,0,0,118160.839277795,0,0,0,0,0,0,0,0,0,0,0,0,168720762.926267,0,0,0,0
2049-07-31,0,8058.92806314191,0,0,0,0,0,0,205303.6645716,0,0,0,0,76536.1237796092,0,0,7313.45285241794,0,0,0,0,0,152668.636137004,0,0,0,0,0,116868.1786329,0,0,0,0,0,0,0,0,0,0,0,0,171275742.29129,0,0,0,0
2049-08-31,0,7891.55872950116,0,0,0,0,0,0,210559.947777145,0,0,0,0,78145.1287318478,0,0,7161.93056391654,0,0,0,0,0,157052.873876117,0,0,0,0,0,117491.480689029,0,0,0,0,0,0,0,0,0,0,0,0,171600484.998805,0,0,0,0
2049-09-30,0,7806.10441394279,0,0,0,0,0,0,208492.422038727,0,0,0,0,77391.0284900307,0,0,7084.24530239436,0,0,0,0,0,155432.6818814,0,0,0,0,0,118327.800474467,0,0,0,0,0,0,0,0,0,0,0,0,170150027.728393,0,0,0,0
2049-10-31,0,7721.66836332958,0,0,0,0,0,0,206399.501476515,0,0,0,0,76614.8234387484,0,0,7007.48788406466,0,0,0,0,0,153847.708890919,0,0,0,0,0,119018.560088512,0,0,0,0,0,0,0,0,0,0,0,0,168695304.583098,0,0,0,0
2049-11-30,0,7638.2370359419,0,0,0,0,0,0,204257.389084069,0,0,0,0,75822.9857395736,0,0,6931.6459343355,0,0,0,0,0,152211.617395999,0,0,0,0,0,119636.413926727,0,0,0,0,0,0,0,0,0,0,0,0,167246173.959957,0,0,0,0
2049-12-31,0,7555.79709163197,0,0,0,0,0,0,202155.537072244,0,0,0,0,75045.8905555148,0,0,6856.70726338637,0,0,0,0,0,150609.548446898,0,0,0,0,0,120217.868179706,0,0,0,0,0,0,0,0,0,0,0,0,165811171.274643,0,0,0,0
2050-01-31,0,7474.33538849911,0,0,0,0,0,0,200539.760449287,0,0,0,0,74439.3899716984,0,0,6782.65986311145,0,0,0,0,0,149476.523756025,0,0,0,0,0,120779.089169456,0,0,0,0,0,0,0,0,0,0,0,0,164409475.83634,0,0,0,0
2050-02-28,0,7393.8389796246,0,0,0,0,0,0,198462.505579799,0,0,0,0,73671.7460750113,0,0,6709.49190411785,0,0,0,0,0,147890.138537527,0,0,0,0,0,121319.46314644,0,0,0,0,0,0,0,0,0,0,0,0,162999000.800772,0,0,0,0
2050-03-31,0,7314.29510986502,0,0,0,0,0,0,196409.460447762,0,0,0,0,72912.9357388168,0,0,6637.19173277779,0,0,0,0,0,146323.236977726,0,0,0,0,0,121851.988055068,0,0,0,0,0,0,0,0,0,0,0,0,161601373.893759,0,0,0,0
2050-04-30,0,7235.69121270303,0,0,0,0,0,0,194909.975552284,0,0,0,0,72340.7726921915,0,0,6565.74786833374,0,0,0,0,0,145283.192685556,0,0,0,0,0,122371.729047957,0,0,0,0,0,0,0,0,0,0,0,0,160249167.079946,0,0,0,0
2050-05-31,0,7216.45544371529,0,0,0,0,0,0,193269.530011942,0,0,0,0,71752.5146136798,0,0,6548.84035220817,0,0,0,0,0,144090.022459767,0,0,0,0,0,122879.456646044,0,0,0,0,0,0,0,0,0,0,0,0,158974241.742829,0,0,0,0
2050-06-30,0,7138.69654065882,0,0,0,0,0,0,191269.427017157,0,0,0,0,71012.9668739433,0,0,6478.15921413214,0,0,0,0,0,142563.23825891,0,0,0,0,0,123375.747866148,0,0,0,0,0,0,0,0,0,0,0,0,157612033.31142,0,0,0,0
2050-07-31,0,7111.99192759399,0,0,0,0,0,0,201794.456217841,0,0,0,0,73700.3566425315,0,0,6454.6220831794,0,0,0,0,0,152415.018191217,0,0,0,0,0,117777.423512699,0,0,0,0,0,0,0,0,0,0,0,0,158672732.534718,0,0,0,0
2050-08-31,0,7466.19582661381,0,0,0,0,0,0,206871.554854576,0,0,0,0,75580.6459061478,0,0,6776.73228867253,0,0,0,0,0,156753.522709036,0,0,0,0,0,118836.629107166,0,0,0,0,0,0,0,0,0,0,0,0,159423015.058138,0,0,0,0
2050-09-30,0,7385.85810652038,0,0,0,0,0,0,204813.647982047,0,0,0,0,74841.9202549711,0,0,6703.66558733635,0,0,0,0,0,155120.742365937,0,0,0,0,0,119734.452988792,0,0,0,0,0,0,0,0,0,0,0,0,158066178.105635,0,0,0,0
2050-10-31,0,7306.47965607256,0,0,0,0,0,0,202721.981402629,0,0,0,0,74078.6305064953,0,0,6631.47404617119,0,0,0,0,0,153512.618053688,0,0,0,0,0,120486.485492812,0,0,0,0,0,0,0,0,0,0,0,0,156704971.325866,0,0,0,0
2050-11-30,0,7228.04741633598,0,0,0,0,0,0,200589.471980416,0,0,0,0,73302.4553544035,0,0,6560.14570142797,0,0,0,0,0,151861.136338741,0,0,0,0,0,121160.403839962,0,0,0,0,0,0,0,0,0,0,0,0,155349660.848177,0,0,0,0
2050-12-31,0,7150.54853375186,0,0,0,0,0,0,198496.9921405,0,0,0,0,72540.8869397483,0,0,6489.66877838992,0,0,0,0,0,150243.523655418,0,0,0,0,0,121794.220611423,0,0,0,0,0,0,0,0,0,0,0,0,154007579.975197,0,0,0,0
2051-01-31,0,7073.97035644522,0,0,0,0,0,0,196846.918708943,0,0,0,0,71934.5474851378,0,0,6420.0316879599,0,0,0,0,0,149054.581341083,0,0,0,0,0,122404.351186525,0,0,0,0,0,0,0,0,0,0,0,0,152695377.094348,0,0,0,0
2051-02-28,0,6998.30043060675,0,0,0,0,0,0,194781.050221827,0,0,0,0,71182.9696588433,0,0,6351.22302331615,0,0,0,0,0,147454.639576239,0,0,0,0,0,122991.62315215,0,0,0,0,0,0,0,0,0,0,0,0,151376558.248255,0,0,0,0
2051-03-31,0,6923.52649694677,0,0,0,0,0,0,192739.695889006,0,0,0,0,70440.2295609945,0,0,6283.23155663487,0,0,0,0,0,145874.613018022,0,0,0,0,0,123569.989714834,0,0,0,0,0,0,0,0,0,0,0,0,150069855.886532,0,0,0,0
2051-04-30,0,6849.63648721977,0,0,0,0,0,0,191198.969193877,0,0,0,0,69866.3305381674,0,0,6216.04623587821,0,0,0,0,0,144773.120226557,0,0,0,0,0,124134.491215574,0,0,0,0,0,0,0,0,0,0,0,0,148803022.096096,0,0,0,0
2051-05-31,0,6847.4572335041,0,0,0,0,0,0,189586.331166755,0,0,0,0,69306.8490890776,0,0,6214.68570777356,0,0,0,0,0,143582.813051426,0,0,0,0,0,124686.073780531,0,0,0,0,0,0,0,0,0,0,0,0,147624419.617073,0,0,0,0
2051-06-30,0,6774.11279579801,0,0,0,0,0,0,187598.830404242,0,0,0,0,68583.2411602117,0,0,6147.99033229675,0,0,0,0,0,142044.203976653,0,0,0,0,0,125225.430630981,0,0,0,0,0,0,0,0,0,0,0,0,146350985.920847,0,0,0,0
2051-07-31,0,6923.9168009897,0,0,0,0,0,0,198932.082145023,0,0,0,0,72258.8302814802,0,0,6285.03783655782,0,0,0,0,0,151519.084539384,0,0,0,0,0,123360.168943168,0,0,0,0,0,0,0,0,0,0,0,0,147920743.744793,0,0,0,0
2051-08-31,0,7309.52902901692,0,0,0,0,0,0,203927.417907829,0,0,0,0,74138.5680110339,0,0,6636.00882760886,0,0,0,0,0,155790.186089054,0,0,0,0,0,124461.291200275,0,0,0,0,0,0,0,0,0,0,0,0,148638384.001826,0,0,0,0
2051-09-30,0,7230.27123627137,0,0,0,0,0,0,201892.977609798,0,0,0,0,73412.3205611125,0,0,6563.88523212081,0,0,0,0,0,154154.643903401,0,0,0,0,0,125399.320563613,0,0,0,0,0,0,0,0,0,0,0,0,147362683.08274,0,0,0,0
2051-10-31,0,7151.97619434642,0,0,0,0,0,0,199796.885021342,0,0,0,0,72651.7747324102,0,0,6492.64106494384,0,0,0,0,0,152529.338760089,0,0,0,0,0,126195.763312955,0,0,0,0,0,0,0,0,0,0,0,0,146082686.640679,0,0,0,0
2051-11-30,0,7074.63032665243,0,0,0,0,0,0,197668.225960693,0,0,0,0,71881.1238287319,0,0,6422.26385843909,0,0,0,0,0,150868.367063657,0,0,0,0,0,126917.455357731,0,0,0,0,0,0,0,0,0,0,0,0,144808863.230892,0,0,0,0
2051-12-31,0,6998.22028301533,0,0,0,0,0,0,195578.498364778,0,0,0,0,71124.6268956059,0,0,6352.74135413029,0,0,0,0,0,149240.410318467,0,0,0,0,0,127602.341072587,0,0,0,0,0,0,0,0,0,0,0,0,143547493.31061,0,0,0,0
2052-01-31,0,6922.73293527476,0,0,0,0,0,0,193920.988427154,0,0,0,0,70519.7255441802,0,0,6284.06149861594,0,0,0,0,0,148034.26665995,0,0,0,0,0,128268.294291044,0,0,0,0,0,0,0,0,0,0,0,0,142312874.949015,0,0,0,0
2052-02-29,0,6848.15537297823,0,0,0,0,0,0,191859.395980708,0,0,0,0,69773.6093556887,0,0,6216.21243957089,0,0,0,0,0,146425.63990553,0,0,0,0,0,128914.493170224,0,0,0,0,0,0,0,0,0,0,0,0,141073644.925058,0,0,0,0
2052-03-31,0,6774.47489916914,0,0,0,0,0,0,189822.573790491,0,0,0,0,69036.3575063481,0,0,6149.18252183542,0,0,0,0,0,144837.3108401,0,0,0,0,0,129555.17168034,0,0,0,0,0,0,0,0,0,0,0,0,139845898.770449,0,0,0,0
2052-04-30,0,6701.67902626617,0,0,0,0,0,0,188228.311041655,0,0,0,0,68448.4232640305,0,0,6082.96028358954,0,0,0,0,0,143673.788297168,0,0,0,0,0,130184.779948656,0,0,0,0,0,0,0,0,0,0,0,0,138653083.519789,0,0,0,0
2052-05-31,0,6715.09143468615,0,0,0,0,0,0,186616.184865416,0,0,0,0,67901.858466669,0,0,6096.01065344529,0,0,0,0,0,142472.342262276,0,0,0,0,0,130804.113131012,0,0,0,0,0,0,0,0,0,0,0,0,137545742.310756,0,0,0,0
