"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2026-04-30,0,1644.3250903945,0,0,0,0,0,0,82756.2876843582,0,0,0,0,45184.0760688231,0,0,1948.70200762334,0,0,0,0,0,27521.2677756738,0,0,0,0,0,37088.651158929,0,0,0,0,0,0,0,0,0,0,0,0,274874347.207384,0,0,0,0
2026-05-31,0,1641.85265499206,0,0,0,0,0,0,82939.2242228302,0,0,0,0,45273.8708181356,0,0,1932.62259005496,0,0,0,0,0,27523.7721127421,0,0,0,0,0,37221.0745587419,0,0,0,0,0,0,0,0,0,0,0,0,274135934.916689,0,0,0,0
2026-06-30,0,1648.84886356932,0,0,0,0,0,0,83444.5718161395,0,0,0,0,45586.4422613532,0,0,1926.28786722228,0,0,0,0,0,27570.8323451244,0,0,0,0,0,37390.0138561167,0,0,0,0,0,0,0,0,0,0,0,0,273656745.536348,0,0,0,0
2026-07-31,0,1633.69485308471,0,0,0,0,0,0,83279.3784797029,0,0,0,0,45458.2883677365,0,0,1899.58753536505,0,0,0,0,0,27545.5590532028,0,0,0,0,0,37495.9737509487,0,0,0,0,0,0,0,0,0,0,0,0,272163512.930482,0,0,0,0
2026-08-31,0,1619.6103029988,0,0,0,0,0,0,83411.6679824017,0,0,0,0,45536.3445880815,0,0,1881.83502301227,0,0,0,0,0,27525.6317200102,0,0,0,0,0,37569.3766318806,0,0,0,0,0,0,0,0,0,0,0,0,270939713.524034,0,0,0,0
2026-09-30,0,1621.52983221658,0,0,0,0,0,0,83571.7960778867,0,0,0,0,45640.4884846193,0,0,1882.57589234827,0,0,0,0,0,27609.3168934966,0,0,0,0,0,37764.6444945891,0,0,0,0,0,0,0,0,0,0,0,0,269539639.548543,0,0,0,0
2026-10-31,0,1607.59016374569,0,0,0,0,0,0,83678.8197908721,0,0,0,0,45659.3814385127,0,0,1857.40990436386,0,0,0,0,0,27709.3519370501,0,0,0,0,0,37925.6288976157,0,0,0,0,0,0,0,0,0,0,0,0,268288150.683017,0,0,0,0
2026-11-30,0,1605.31181606886,0,0,0,0,0,0,83987.7121309898,0,0,0,0,45765.6195333182,0,0,1843.15957263954,0,0,0,0,0,27918.7184089037,0,0,0,0,0,38017.8711074179,0,0,0,0,0,0,0,0,0,0,0,0,267585220.862284,0,0,0,0
2026-12-31,0,1595.57825195021,0,0,0,0,0,0,83921.3309644045,0,0,0,0,45736.2417181418,0,0,1822.543458324,0,0,0,0,0,27919.8126720882,0,0,0,0,0,38119.553032112,0,0,0,0,0,0,0,0,0,0,0,0,266363414.465616,0,0,0,0
2027-01-31,0,1593.23169268773,0,0,0,0,0,0,84179.8711231362,0,0,0,0,45848.5928122809,0,0,1808.96742724171,0,0,0,0,0,28015.6821711888,0,0,0,0,0,38251.5916243203,0,0,0,0,0,0,0,0,0,0,0,0,265644471.520196,0,0,0,0
2027-02-28,0,1579.01621602059,0,0,0,0,0,0,83706.7439049742,0,0,0,0,45573.387545514,0,0,1785.00906657448,0,0,0,0,0,27895.5842053453,0,0,0,0,0,38309.2112679906,0,0,0,0,0,0,0,0,0,0,0,0,263779494.159603,0,0,0,0
2027-03-31,0,1592.46660370748,0,0,0,0,0,0,83689.5532945563,0,0,0,0,45534.2532263582,0,0,1786.40020522197,0,0,0,0,0,28022.0198874051,0,0,0,0,0,38354.6103840563,0,0,0,0,0,0,0,0,0,0,0,0,263352700.084124,0,0,0,0
2027-04-30,0,1593.80015697521,0,0,0,0,0,0,83795.3593890472,0,0,0,0,45588.1904094432,0,0,1779.05621940525,0,0,0,0,0,28055.9665577136,0,0,0,0,0,38432.1358518108,0,0,0,0,0,0,0,0,0,0,0,0,262651995.842544,0,0,0,0
2027-05-31,0,1593.33249199978,0,0,0,0,0,0,83968.7599601302,0,0,0,0,45669.8172842329,0,0,1768.4279172325,0,0,0,0,0,28067.2309254454,0,0,0,0,0,38571.5915310517,0,0,0,0,0,0,0,0,0,0,0,0,261957229.330975,0,0,0,0
2027-06-30,0,1600.65358351883,0,0,0,0,0,0,84479.6635347758,0,0,0,0,45974.218472582,0,0,1765.9183948347,0,0,0,0,0,28120.357463584,0,0,0,0,0,38769.0901397473,0,0,0,0,0,0,0,0,0,0,0,0,261516756.566142,0,0,0,0
2027-07-31,0,1587.62120847406,0,0,0,0,0,0,84310.3145878797,0,0,0,0,45843.1313959944,0,0,1744.55192653973,0,0,0,0,0,28097.944849304,0,0,0,0,0,38901.8633662179,0,0,0,0,0,0,0,0,0,0,0,0,260091753.337413,0,0,0,0
2027-08-31,0,1573.83909864968,0,0,0,0,0,0,84412.4493940979,0,0,0,0,45905.2897089839,0,0,1727.67818813555,0,0,0,0,0,28076.0919809796,0,0,0,0,0,39005.9752062686,0,0,0,0,0,0,0,0,0,0,0,0,258926070.338923,0,0,0,0
2027-09-30,0,1577.62902669829,0,0,0,0,0,0,84577.0715855928,0,0,0,0,46011.7216954785,0,0,1730.64375964357,0,0,0,0,0,28162.1272374564,0,0,0,0,0,39193.7705747403,0,0,0,0,0,0,0,0,0,0,0,0,257586648.090787,0,0,0,0
2027-10-31,0,1565.80270730425,0,0,0,0,0,0,84694.9422204045,0,0,0,0,46036.0371731199,0,0,1710.70899257553,0,0,0,0,0,28268.6041774763,0,0,0,0,0,39372.7245305412,0,0,0,0,0,0,0,0,0,0,0,0,256387993.170465,0,0,0,0
2027-11-30,0,1565.69076646315,0,0,0,0,0,0,85008.8122869605,0,0,0,0,46143.8517386904,0,0,1701.63910107225,0,0,0,0,0,28473.0885422903,0,0,0,0,0,39485.2758679202,0,0,0,0,0,0,0,0,0,0,0,0,255724825.821487,0,0,0,0
2027-12-31,0,1559.78740483645,0,0,0,0,0,0,84955.0414936726,0,0,0,0,46137.7243067798,0,0,1687.61074525194,0,0,0,0,0,28463.006715075,0,0,0,0,0,39614.8571392783,0,0,0,0,0,0,0,0,0,0,0,0,254561590.311628,0,0,0,0
2028-01-31,0,1559.40365942464,0,0,0,0,0,0,85186.2665529946,0,0,0,0,46231.9184342063,0,0,1678.84289420515,0,0,0,0,0,28561.5395372336,0,0,0,0,0,39758.8142613695,0,0,0,0,0,0,0,0,0,0,0,0,253876059.016091,0,0,0,0
2028-02-29,0,1547.00430694954,0,0,0,0,0,0,84691.9510794132,0,0,0,0,45948.1150582291,0,0,1659.4696548103,0,0,0,0,0,28431.1973374795,0,0,0,0,0,39843.4373696683,0,0,0,0,0,0,0,0,0,0,0,0,252095022.704032,0,0,0,0
2028-03-31,0,1562.63224358726,0,0,0,0,0,0,84698.0041119552,0,0,0,0,45917.5567356458,0,0,1665.68704407329,0,0,0,0,0,28583.4969995408,0,0,0,0,0,39911.7262478729,0,0,0,0,0,0,0,0,0,0,0,0,251698822.602389,0,0,0,0
2028-04-30,0,1566.36288728999,0,0,0,0,0,0,84765.5027645516,0,0,0,0,45956.2822487301,0,0,1662.82739533815,0,0,0,0,0,28614.1191746342,0,0,0,0,0,40002.5115655368,0,0,0,0,0,0,0,0,0,0,0,0,251035666.385011,0,0,0,0
2028-05-31,0,1567.95817213626,0,0,0,0,0,0,84956.5759627339,0,0,0,0,46043.4962087187,0,0,1656.76858954282,0,0,0,0,0,28634.1119379075,0,0,0,0,0,40148.2048015856,0,0,0,0,0,0,0,0,0,0,0,0,250381039.057794,0,0,0,0
2028-06-30,0,1578.51589233199,0,0,0,0,0,0,85520.0657325765,0,0,0,0,46384.4846653287,0,0,1659.76600037847,0,0,0,0,0,28696.287508141,0,0,0,0,0,40386.6737379632,0,0,0,0,0,0,0,0,0,0,0,0,249976338.162314,0,0,0,0
2028-07-31,0,1566.58949063285,0,0,0,0,0,0,85337.9306054603,0,0,0,0,46244.0620070888,0,0,1641.93908519489,0,0,0,0,0,28677.0018770813,0,0,0,0,0,40553.467404914,0,0,0,0,0,0,0,0,0,0,0,0,248615353.269938,0,0,0,0
2028-08-31,0,1552.98926544556,0,0,0,0,0,0,85471.0526358636,0,0,0,0,46323.2583270028,0,0,1625.82101539549,0,0,0,0,0,28667.86625172,0,0,0,0,0,40667.1817602976,0,0,0,0,0,0,0,0,0,0,0,0,247503853.049646,0,0,0,0
2028-09-30,0,1556.79802077046,0,0,0,0,0,0,85617.6545897999,0,0,0,0,46415.859742703,0,0,1629.06879204719,0,0,0,0,0,28767.0740661004,0,0,0,0,0,40875.2106489687,0,0,0,0,0,0,0,0,0,0,0,0,246221317.263958,0,0,0,0
2028-10-31,0,1546.57809364246,0,0,0,0,0,0,85725.4125886992,0,0,0,0,46430.917891967,0,0,1613.05511382705,0,0,0,0,0,28875.8145396975,0,0,0,0,0,41068.1356636122,0,0,0,0,0,0,0,0,0,0,0,0,245072357.859613,0,0,0,0
2028-11-30,0,1551.18387297697,0,0,0,0,0,0,86141.9440701885,0,0,0,0,46587.4712624358,0,0,1610.64326151277,0,0,0,0,0,29093.6221751905,0,0,0,0,0,41178.8525935183,0,0,0,0,0,0,0,0,0,0,0,0,244445159.18137,0,0,0,0
2028-12-31,0,1547.15677289599,0,0,0,0,0,0,86053.4389696472,0,0,0,0,46562.823342978,0,0,1600.63366163595,0,0,0,0,0,29072.8778109191,0,0,0,0,0,41311.9232239648,0,0,0,0,0,0,0,0,0,0,0,0,243336527.024082,0,0,0,0
2029-01-31,0,1549.21077098991,0,0,0,0,0,0,86283.1158676606,0,0,0,0,46655.322658415,0,0,1596.32385977162,0,0,0,0,0,29186.4123047566,0,0,0,0,0,41505.2694411598,0,0,0,0,0,0,0,0,0,0,0,0,242682319.79774,0,0,0,0
2029-02-28,0,1538.15316720807,0,0,0,0,0,0,85802.0334909209,0,0,0,0,46378.7159114381,0,0,1580.34944297983,0,0,0,0,0,29059.4531892825,0,0,0,0,0,41629.7538086802,0,0,0,0,0,0,0,0,0,0,0,0,240980183.437772,0,0,0,0
2029-03-31,0,1557.07579730932,0,0,0,0,0,0,85781.8743745142,0,0,0,0,46335.8309826283,0,0,1591.66922922112,0,0,0,0,0,29206.0195030303,0,0,0,0,0,41733.6784233282,0,0,0,0,0,0,0,0,0,0,0,0,240611393.490116,0,0,0,0
2029-04-30,0,1561.94602566383,0,0,0,0,0,0,85827.2006379912,0,0,0,0,46358.8588304642,0,0,1591.51955654561,0,0,0,0,0,29241.7824549759,0,0,0,0,0,41861.7153740857,0,0,0,0,0,0,0,0,0,0,0,0,239982648.352959,0,0,0,0
2029-05-31,0,1565.83595497556,0,0,0,0,0,0,86032.9156264323,0,0,0,0,46450.5780430484,0,0,1589.54310126084,0,0,0,0,0,29270.0532639944,0,0,0,0,0,42033.4140150994,0,0,0,0,0,0,0,0,0,0,0,0,239364856.151247,0,0,0,0
2029-06-30,0,1582.28904601556,0,0,0,0,0,0,86620.605772297,0,0,0,0,46809.3286178958,0,0,1599.76060192688,0,0,0,0,0,29341.7884167869,0,0,0,0,0,42282.2146449953,0,0,0,0,0,0,0,0,0,0,0,0,238993159.969316,0,0,0,0
2029-07-31,0,1571.22245551899,0,0,0,0,0,0,86437.9453138079,0,0,0,0,46668.8189842642,0,0,1584.59814909756,0,0,0,0,0,29322.7402621958,0,0,0,0,0,42457.2625852325,0,0,0,0,0,0,0,0,0,0,0,0,237692244.985971,0,0,0,0
2029-08-31,0,1558.926635707,0,0,0,0,0,0,86555.7082329553,0,0,0,0,46739.1045712829,0,0,1573.07946272583,0,0,0,0,0,29325.7354365799,0,0,0,0,0,42594.9169854554,0,0,0,0,0,0,0,0,0,0,0,0,236631267.632612,0,0,0,0
2029-09-30,0,1561.74389327243,0,0,0,0,0,0,86698.0102141193,0,0,0,0,46821.0535917456,0,0,1575.35197735663,0,0,0,0,0,29444.419259706,0,0,0,0,0,42830.2144754693,0,0,0,0,0,0,0,0,0,0,0,0,235402106.145312,0,0,0,0
2029-10-31,0,1552.7370280392,0,0,0,0,0,0,86811.2817956577,0,0,0,0,46840.8419033915,0,0,1562.11428860493,0,0,0,0,0,29556.5842904136,0,0,0,0,0,43033.2214520541,0,0,0,0,0,0,0,0,0,0,0,0,234299903.911722,0,0,0,0
2029-11-30,0,1557.46962731215,0,0,0,0,0,0,86849.4864084464,0,0,0,0,46822.4425433873,0,0,1561.44901009129,0,0,0,0,0,29783.3254460969,0,0,0,0,0,43148.5187221707,0,0,0,0,0,0,0,0,0,0,0,0,233705243.082356,0,0,0,0
2029-12-31,0,1556.02269440671,0,0,0,0,0,0,86775.2049562731,0,0,0,0,46810.8402807813,0,0,1555.35506893718,0,0,0,0,0,29755.3436089902,0,0,0,0,0,43288.1009585838,0,0,0,0,0,0,0,0,0,0,0,0,232647616.432726,0,0,0,0
2030-01-31,0,1557.69843802155,0,0,0,0,0,0,87030.0149729146,0,0,0,0,46915.6904096803,0,0,1552.24255492055,0,0,0,0,0,29864.044941964,0,0,0,0,0,43477.154912333,0,0,0,0,0,0,0,0,0,0,0,0,232022871.286568,0,0,0,0
2030-02-28,0,1547.17752446343,0,0,0,0,0,0,86536.9345544429,0,0,0,0,46632.8375627448,0,0,1538.24785667474,0,0,0,0,0,29731.9725795163,0,0,0,0,0,43605.5484176514,0,0,0,0,0,0,0,0,0,0,0,0,230395090.808348,0,0,0,0
2030-03-31,0,1571.55146910937,0,0,0,0,0,0,86537.9766824884,0,0,0,0,46598.704870103,0,0,1555.95337969426,0,0,0,0,0,29901.6800167302,0,0,0,0,0,43716.0936385631,0,0,0,0,0,0,0,0,0,0,0,0,230050874.10751,0,0,0,0
2030-04-30,0,1578.98598575212,0,0,0,0,0,0,86550.0086223991,0,0,0,0,46603.1188919892,0,0,1559.2347330346,0,0,0,0,0,29936.1217524364,0,0,0,0,0,43874.5691114745,0,0,0,0,0,0,0,0,0,0,0,0,229453700.009725,0,0,0,0
2030-05-31,0,1586.43907800232,0,0,0,0,0,0,86762.179637883,0,0,0,0,46697.5590574501,0,0,1561.86092428936,0,0,0,0,0,29973.265113766,0,0,0,0,0,44085.246549751,0,0,0,0,0,0,0,0,0,0,0,0,228869768.543997,0,0,0,0
2030-06-30,0,1608.14703551747,0,0,0,0,0,0,87352.5916153744,0,0,0,0,47067.0154679037,0,0,1578.10385776343,0,0,0,0,0,30041.0452987822,0,0,0,0,0,44349.8503918411,0,0,0,0,0,0,0,0,0,0,0,0,228528627.375915,0,0,0,0
2030-07-31,0,1598.91483236625,0,0,0,0,0,0,87220.4849056833,0,0,0,0,46950.2171150554,0,0,1565.90331009611,0,0,0,0,0,30023.6251070924,0,0,0,0,0,44546.3161899901,0,0,0,0,0,0,0,0,0,0,0,0,227284188.191652,0,0,0,0
2030-08-31,0,1585.46900317555,0,0,0,0,0,0,87369.7724489625,0,0,0,0,47039.1565136325,0,0,1551.66050300902,0,0,0,0,0,30035.0274270651,0,0,0,0,0,44711.640157236,0,0,0,0,0,0,0,0,0,0,0,0,226270413.710405,0,0,0,0
2030-09-30,0,1592.84722683783,0,0,0,0,0,0,87512.597122039,0,0,0,0,47126.9811374903,0,0,1558.11311543254,0,0,0,0,0,30165.2488614329,0,0,0,0,0,44956.5945674419,0,0,0,0,0,0,0,0,0,0,0,0,225091436.679992,0,0,0,0
2030-10-31,0,1584.54161154722,0,0,0,0,0,0,87628.7316898082,0,0,0,0,47148.8370868748,0,0,1546.89408315249,0,0,0,0,0,30277.7931995645,0,0,0,0,0,45180.529736889,0,0,0,0,0,0,0,0,0,0,0,0,224033326.358176,0,0,0,0
2030-11-30,0,1592.53486884377,0,0,0,0,0,0,87639.6802585332,0,0,0,0,47117.3524172589,0,0,1550.51785595482,0,0,0,0,0,30508.8790053225,0,0,0,0,0,45339.1838751027,0,0,0,0,0,0,0,0,0,0,0,0,223468141.61596,0,0,0,0
2030-12-31,0,1595.57844878757,0,0,0,0,0,0,87561.2167328093,0,0,0,0,47101.3163308848,0,0,1549.7823814365,0,0,0,0,0,30478.1844860608,0,0,0,0,0,45527.9981925542,0,0,0,0,0,0,0,0,0,0,0,0,222458240.035806,0,0,0,0
2031-01-31,0,1598.72320886502,0,0,0,0,0,0,87856.6029984903,0,0,0,0,47231.6610922006,0,0,1549.26011480178,0,0,0,0,0,30593.3343383614,0,0,0,0,0,45746.8542276699,0,0,0,0,0,0,0,0,0,0,0,0,221861203.694192,0,0,0,0
2031-02-28,0,1588.48564964172,0,0,0,0,0,0,87352.0011283252,0,0,0,0,46943.3032763523,0,0,1536.74392488401,0,0,0,0,0,30457.104240183,0,0,0,0,0,45903.159928541,0,0,0,0,0,0,0,0,0,0,0,0,220303539.562634,0,0,0,0
2031-03-31,0,1614.91518293478,0,0,0,0,0,0,87352.8549758883,0,0,0,0,46910.7464679042,0,0,1557.50181813297,0,0,0,0,0,30622.5665007954,0,0,0,0,0,46034.7813954416,0,0,0,0,0,0,0,0,0,0,0,0,219981362.303298,0,0,0,0
2031-04-30,0,1623.84254496853,0,0,0,0,0,0,87358.4554567715,0,0,0,0,46910.6869818191,0,0,1563.05237166325,0,0,0,0,0,30661.0573480149,0,0,0,0,0,46192.7325964752,0,0,0,0,0,0,0,0,0,0,0,0,219413219.398018,0,0,0,0
2031-05-31,0,1634.53003496019,0,0,0,0,0,0,87575.1227182529,0,0,0,0,47002.6628100207,0,0,1569.72428938607,0,0,0,0,0,30707.9841137066,0,0,0,0,0,46425.5997347527,0,0,0,0,0,0,0,0,0,0,0,0,218860427.291461,0,0,0,0
2031-06-30,0,1657.72788551015,0,0,0,0,0,0,88169.8969489449,0,0,0,0,47369.2658939287,0,0,1588.32932533369,0,0,0,0,0,30794.4404278993,0,0,0,0,0,46755.0535121637,0,0,0,0,0,0,0,0,0,0,0,0,218547584.574653,0,0,0,0
2031-07-31,0,1647.22148548382,0,0,0,0,0,0,88042.9319457368,0,0,0,0,47253.7481443149,0,0,1576.02837489982,0,0,0,0,0,30781.2170524021,0,0,0,0,0,47005.7529846098,0,0,0,0,0,0,0,0,0,0,0,0,217356280.35629,0,0,0,0
2031-08-31,0,1633.47520581564,0,0,0,0,0,0,88179.347707949,0,0,0,0,47332.0946474243,0,0,1562.02879028367,0,0,0,0,0,30797.5449119877,0,0,0,0,0,47196.7510535296,0,0,0,0,0,0,0,0,0,0,0,0,216386636.299543,0,0,0,0
2031-09-30,0,1642.7917080833,0,0,0,0,0,0,88280.6321064315,0,0,0,0,47390.6425212287,0,0,1570.23569979338,0,0,0,0,0,30939.066665988,0,0,0,0,0,47440.9617497753,0,0,0,0,0,0,0,0,0,0,0,0,215254873.436603,0,0,0,0
2031-10-31,0,1636.31736622034,0,0,0,0,0,0,88382.0216946551,0,0,0,0,47406.9078553003,0,0,1561.68723729552,0,0,0,0,0,31055.2148320203,0,0,0,0,0,47693.1143479915,0,0,0,0,0,0,0,0,0,0,0,0,214238360.987728,0,0,0,0
2031-11-30,0,1647.88076134564,0,0,0,0,0,0,88504.6000939504,0,0,0,0,47433.1953622519,0,0,1569.52170917795,0,0,0,0,0,31306.6531459185,0,0,0,0,0,47893.1216577542,0,0,0,0,0,0,0,0,0,0,0,0,213699830.651719,0,0,0,0
2031-12-31,0,1648.95943070663,0,0,0,0,0,0,88410.7884338088,0,0,0,0,47408.9489620727,0,0,1567.96479312988,0,0,0,0,0,31266.5513032319,0,0,0,0,0,48111.9113700666,0,0,0,0,0,0,0,0,0,0,0,0,212734617.873061,0,0,0,0
2032-01-31,0,1653.28009244276,0,0,0,0,0,0,88695.5373645113,0,0,0,0,47533.5381903541,0,0,1569.43126562932,0,0,0,0,0,31370.4444747035,0,0,0,0,0,48359.0168392648,0,0,0,0,0,0,0,0,0,0,0,0,212163676.04428,0,0,0,0
2032-02-29,0,1643.40173321054,0,0,0,0,0,0,88192.6352779309,0,0,0,0,47249.1550146987,0,0,1558.13567398874,0,0,0,0,0,31229.9746967371,0,0,0,0,0,48543.606084051,0,0,0,0,0,0,0,0,0,0,0,0,210672232.939772,0,0,0,0
2032-03-31,0,1671.25109360356,0,0,0,0,0,0,88208.3318634118,0,0,0,0,47221.4895116074,0,0,1581.05501991605,0,0,0,0,0,31410.8117593402,0,0,0,0,0,48708.8756434173,0,0,0,0,0,0,0,0,0,0,0,0,210369774.586234,0,0,0,0
2032-04-30,0,1682.56748958473,0,0,0,0,0,0,88199.6484665868,0,0,0,0,47214.7063111896,0,0,1589.43272504123,0,0,0,0,0,31454.9892801775,0,0,0,0,0,48889.3094806927,0,0,0,0,0,0,0,0,0,0,0,0,209828290.229158,0,0,0,0
2032-05-31,0,1694.66967492939,0,0,0,0,0,0,88420.9291568224,0,0,0,0,47304.5660900583,0,0,1598.20567455192,0,0,0,0,0,31520.6879819115,0,0,0,0,0,49131.677108538,0,0,0,0,0,0,0,0,0,0,0,0,209304083.997711,0,0,0,0
2032-06-30,0,1720.18672895256,0,0,0,0,0,0,89039.7597534426,0,0,0,0,47690.1075609862,0,0,1619.63704466205,0,0,0,0,0,31612.2949557005,0,0,0,0,0,49493.8176097157,0,0,0,0,0,0,0,0,0,0,0,0,209017451.759414,0,0,0,0
