"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52382,0,0,0,0,0,0,0,0,30069.5342885595,12494.2290888047,0,0,0,32655.3138385257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145.1377379825,7529.4303651469,0,0,0,0,0,0,0,0,0,0,0,30382760.6205937,12272979.0263138,0,0,0
52412,0,0,0,0,0,0,0,0,29991.8454004245,12517.211009834,0,0,0,32608.0017226059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40900.0826154371,7595.39788243202,0,0,0,0,0,0,0,0,0,0,0,30148787.3097655,12234316.1698424,0,0,0
52443,0,0,0,0,0,0,0,0,29752.4260681183,12502.6664489448,0,0,0,32405.4346164733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40622.2141794927,7656.25909510507,0,0,0,0,0,0,0,0,0,0,0,29841246.7891865,12174589.5848677,0,0,0
52474,0,0,0,0,0,0,0,0,29515.8588992496,12490.764834433,0,0,0,32206.9763056766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40322.1521456035,7717.21215694899,0,0,0,0,0,0,0,0,0,0,0,29534770.0371242,12116505.0624042,0,0,0
52504,0,0,0,0,0,0,0,0,29282.1172624162,12481.5563165389,0,0,0,32012.6398139848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40013.0340731629,7778.28665985336,0,0,0,0,0,0,0,0,0,0,0,29229304.1353483,12060081.9857855,0,0,0
52535,0,0,0,0,0,0,0,0,29051.0985635883,12475.092681921,0,0,0,31822.3785131051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39697.7379352271,7839.52610546232,0,0,0,0,0,0,0,0,0,0,0,28924795.3583641,12005340.5068146,0,0,0
52565,0,0,0,0,0,0,0,0,28822.7666385176,12471.427438398,0,0,0,31636.2001083365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39378.1678383921,7900.95982660224,0,0,0,0,0,0,0,0,0,0,0,28621189.1492393,11952301.5904568,0,0,0
52596,0,0,0,0,0,0,0,0,28591.5738030544,12449.9636852665,0,0,0,31435.4336686865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39106.5063527226,7963.54111048308,0,0,0,0,0,0,0,0,0,0,0,28330360.4284303,11891433.3808889,0,0,0
52627,0,0,0,0,0,0,0,0,28360.198323271,12420.3825489801,0,0,0,31228.9139736312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38850.5669989824,8026.57939714633,0,0,0,0,0,0,0,0,0,0,0,28046714.7214998,11827214.7605049,0,0,0
52656,0,0,0,0,0,0,0,0,28137.3033059674,12414.9906865277,0,0,0,31045.8965386723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38531.1901383778,8088.53016270024,0,0,0,0,0,0,0,0,0,0,0,27751577.2153496,11774589.1140605,0,0,0
52687,0,0,0,0,0,0,0,0,27916.9713895386,12412.4098570845,0,0,0,30866.8718016552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38214.577548805,8150.66949764796,0,0,0,0,0,0,0,0,0,0,0,27457252.26556,11723658.8856711,0,0,0
52717,0,0,0,0,0,0,0,0,27702.2823001324,12424.2535736827,0,0,0,30702.3281261619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37867.3654980138,8212.51340408603,0,0,0,0,0,0,0,0,0,0,0,27157008.1689648,11679792.7664188,0,0,0
52748,0,0,0,0,0,0,0,0,27490.1738843757,12439.2494191498,0,0,0,30542.0246062755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37522.3331226037,8274.75879106028,0,0,0,0,0,0,0,0,0,0,0,26857322.0932975,11637770.163707,0,0,0
52778,0,0,0,0,0,0,0,0,27280.6633761365,12457.4642292777,0,0,0,30386.0208317809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37176.0549965927,8337.4359441829,0,0,0,0,0,0,0,0,0,0,0,26558132.7558926,11597618.3277639,0,0,0
52809,0,0,0,0,0,0,0,0,26980.9717613752,12434.6895087125,0,0,0,30129.140874771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36875.4334615238,8396.26087887469,0,0,0,0,0,0,0,0,0,0,0,26295974.8516217,11539284.0801803,0,0,0
52840,0,0,0,0,0,0,0,0,26682.2716681674,12414.3964012575,0,0,0,29874.7622948166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36555.2563557834,8454.98370121046,0,0,0,0,0,0,0,0,0,0,0,26035017.98126,11482485.8148699,0,0,0
52870,0,0,0,0,0,0,0,0,26384.5214432307,12396.6296727169,0,0,0,29622.8821124595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36227.4965915075,8513.62477075441,0,0,0,0,0,0,0,0,0,0,0,25775222.144032,11427241.0296602,0,0,0
52901,0,0,0,0,0,0,0,0,26087.5656635781,12381.4355744815,0,0,0,29373.4073386264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35894.3198901247,8572.22180720718,0,0,0,0,0,0,0,0,0,0,0,25516546.8322137,11373567.9273143,0,0,0
52931,0,0,0,0,0,0,0,0,25791.3241715448,12368.8618989004,0,0,0,29126.3062512538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35557.2967889396,8630.79773016735,0,0,0,0,0,0,0,0,0,0,0,25258951.015576,11321485.4581104,0,0,0
52962,0,0,0,0,0,0,0,0,25509.345286103,12340.1942857014,0,0,0,28879.578354297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35278.2023646144,8691.66396433184,0,0,0,0,0,0,0,0,0,0,0,25010695.4505623,11262240.8728613,0,0,0
52993,0,0,0,0,0,0,0,0,25235.333079812,12304.2289411554,0,0,0,28634.2239149601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35020.9840346576,8753.49128003353,0,0,0,0,0,0,0,0,0,0,0,24767874.0539427,11199947.7091979,0,0,0
53021,0,0,0,0,0,0,0,0,24947.9873714865,12290.3182114114,0,0,0,28393.3407323022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34690.9670708954,8812.59834987374,0,0,0,0,0,0,0,0,0,0,0,24517482.8992456,11148327.7714921,0,0,0
53052,0,0,0,0,0,0,0,0,24661.2022067823,12279.0367101557,0,0,0,28154.7141149531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34363.1631898207,8871.66506376577,0,0,0,0,0,0,0,0,0,0,0,24268092.1024308,11098291.2538869,0,0,0
53082,0,0,0,0,0,0,0,0,24367.3038892856,12280.9352556289,0,0,0,27919.4429820457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33999.1704686974,8929.43602547449,0,0,0,0,0,0,0,0,0,0,0,24015014.2237336,11054767.5661393,0,0,0
53113,0,0,0,0,0,0,0,0,24073.6714491712,12285.7707672342,0,0,0,27686.4014172677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33636.7699119886,8987.34748251537,0,0,0,0,0,0,0,0,0,0,0,23762759.5008113,11012962.0372915,0,0,0
53143,0,0,0,0,0,0,0,0,23780.2625605149,12293.6031854974,0,0,0,27455.5962580379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33272.9283617845,9045.42128267683,0,0,0,0,0,0,0,0,0,0,0,23511282.6140892,10972899.4050676,0,0,0
53174,0,0,0,0,0,0,0,0,23635.7260474367,12267.4660090335,0,0,0,27320.7431938777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33167.5882617014,9106.87339573142,0,0,0,0,0,0,0,0,0,0,0,23328587.1205251,10916963.7265001,0,0,0
53205,0,0,0,0,0,0,0,0,23494.3174025741,12243.7210742056,0,0,0,27190.043023314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33050.0439225974,9168.1724214883,0,0,0,0,0,0,0,0,0,0,0,23147891.197669,10862479.9312491,0,0,0
53235,0,0,0,0,0,0,0,0,23356.0140014022,12222.4104034402,0,0,0,27063.5062191355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32929.7442563569,9229.33579709692,0,0,0,0,0,0,0,0,0,0,0,22969190.7503065,10809464.1716116,0,0,0
53266,0,0,0,0,0,0,0,0,23220.7701667975,12203.5774662004,0,0,0,26941.125798157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32807.4304884599,9290.40400360751,0,0,0,0,0,0,0,0,0,0,0,22792482.085496,10757933.2589475,0,0,0
53296,0,0,0,0,0,0,0,0,23088.6068238412,12187.2671408069,0,0,0,26822.949020815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32683.9061494155,9351.40348807461,0,0,0,0,0,0,0,0,0,0,0,22617761.9231387,10707904.7082972,0,0,0
53327,0,0,0,0,0,0,0,0,22944.4071120694,12155.7409039985,0,0,0,26684.6765641761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32585.3955118818,9414.83528291886,0,0,0,0,0,0,0,0,0,0,0,22441000.5139372,10651157.9046019,0,0,0
53358,0,0,0,0,0,0,0,0,22795.3963383257,12117.3363220179,0,0,0,26537.8279151707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32492.5582072479,9479.27293725617,0,0,0,0,0,0,0,0,0,0,0,22264085.1037522,10591557.1669404,0,0,0
53386,0,0,0,0,0,0,0,0,22665.2857046355,12099.8744764605,0,0,0,26420.5161427067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32365.9039728522,9540.74395487794,0,0,0,0,0,0,0,0,0,0,0,22093308.4341709,10541990.007978,0,0,0
53417,0,0,0,0,0,0,0,0,22538.1784943306,12084.9422153661,0,0,0,26307.3510058813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32243.504642288,9602.13940913811,0,0,0,0,0,0,0,0,0,0,0,21924474.9848285,10493917.9278177,0,0,0
53447,0,0,0,0,0,0,0,0,22422.5838899791,12082.5395526563,0,0,0,26212.020266942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32107.225281486,9662.10457016901,0,0,0,0,0,0,0,0,0,0,0,21759835.9725531,10451970.1998634,0,0,0
53478,0,0,0,0,0,0,0,0,22310.1741758874,12082.9569807098,0,0,0,26121.1789720187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31975.3265927369,9722.19132189312,0,0,0,0,0,0,0,0,0,0,0,21597172.9067914,10411642.8010902,0,0,0
53508,0,0,0,0,0,0,0,0,22201.011692937,12086.2508956907,0,0,0,26034.9153992033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31845.0238921135,9782.42727505978,0,0,0,0,0,0,0,0,0,0,0,21436485.6288044,10372958.6633048,0,0,0
53539,0,0,0,0,0,0,0,0,22120.8962660912,12061.0405961394,0,0,0,25953.0204953764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31834.0218042102,9841.29804674486,0,0,0,0,0,0,0,0,0,0,0,21301348.9319558,10319941.8113975,0,0,0
53570,0,0,0,0,0,0,0,0,22044.9194289285,12038.1980412051,0,0,0,25876.0847841255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31812.6888717216,9899.75706078116,0,0,0,0,0,0,0,0,0,0,0,21168664.281056,10268307.1189338,0,0,0
53600,0,0,0,0,0,0,0,0,21973.0268008279,12017.7648200451,0,0,0,25804.0935003121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31787.3621727147,9957.82295115507,0,0,0,0,0,0,0,0,0,0,0,21038448.2021282,10218069.8987463,0,0,0
53631,0,0,0,0,0,0,0,0,21905.2656028319,11999.7840024011,0,0,0,25737.1141870978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31758.6190983578,10015.527669201,0,0,0,0,0,0,0,0,0,0,0,20910718.1478998,10169246.0892214,0,0,0
53661,0,0,0,0,0,0,0,0,21841.6963472824,11984.3001592346,0,0,0,25675.2260715378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31727.2533849108,10072.8900783473,0,0,0,0,0,0,0,0,0,0,0,20785492.5229803,10121852.3000637,0,0,0
53692,0,0,0,0,0,0,0,0,21755.2179807327,11953.659992314,0,0,0,25584.4303690811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31702.7408376727,10133.7551573191,0,0,0,0,0,0,0,0,0,0,0,20651716.102183,10068037.1857166,0,0,0
53723,0,0,0,0,0,0,0,0,21658.6834689109,11916.1632364839,0,0,0,25480.8030427906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31673.6635649675,10196.0770205453,0,0,0,0,0,0,0,0,0,0,0,20514586.0699788,10011492.6514822,0,0,0
53751,0,0,0,0,0,0,0,0,21594.6146397344,11899.4982861084,0,0,0,25417.6823584235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31627.2090744624,10253.7793628925,0,0,0,0,0,0,0,0,0,0,0,20391424.849483,9964527.6853776,0,0,0
53782,0,0,0,0,0,0,0,0,21534.6797538598,11885.3379026869,0,0,0,25359.6119019945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31584.3026157919,10311.1307347545,0,0,0,0,0,0,0,0,0,0,0,20270741.7430827,9918985.94972854,0,0,0
53812,0,0,0,0,0,0,0,0,21494.1271865189,11883.6338295326,0,0,0,25325.7339418988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31536.0148883483,10366.0171365168,0,0,0,0,0,0,0,0,0,0,0,20158754.4135525,9879288.58007631,0,0,0
53843,0,0,0,0,0,0,0,0,21458.08883149,11884.7217477853,0,0,0,25297.4088570957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31491.1886127597,10420.7168740978,0,0,0,0,0,0,0,0,0,0,0,20049399.1792284,9841133.07112026,0,0,0
53873,0,0,0,0,0,0,0,0,21426.6679800996,11888.6576006189,0,0,0,25274.7579831763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31446.7893707782,10475.2522850211,0,0,0,0,0,0,0,0,0,0,0,19942701.834911,9804541.18704568,0,0,0
53904,0,0,0,0,0,0,0,0,21329.0955847619,11853.348322203,0,0,0,25171.6456186191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31392.8432028327,10518.1386210987,0,0,0,0,0,0,0,0,0,0,0,19800778.0830315,9747819.31484032,0,0,0
53935,0,0,0,0,0,0,0,0,21235.2074695934,11820.1759568714,0,0,0,25072.9667489507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31324.7045038438,10560.0800726166,0,0,0,0,0,0,0,0,0,0,0,19660845.6620428,9692290.36717049,0,0,0
53965,0,0,0,0,0,0,0,0,21144.9609314412,11789.1748395071,0,0,0,24978.7107979106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31250.8684357177,10601.0809378721,0,0,0,0,0,0,0,0,0,0,0,19522909.8726439,9637964.74692296,0,0,0
53996,0,0,0,0,0,0,0,0,21058.3502027364,11760.3805777731,0,0,0,24888.897617183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31172.577785605,10641.1597717456,0,0,0,0,0,0,0,0,0,0,0,19386976.6080535,9584853.34127861,0,0,0
54026,0,0,0,0,0,0,0,0,20975.4123907942,11733.8300608722,0,0,0,24803.5822522253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31090.7452659991,10680.3224974195,0,0,0,0,0,0,0,0,0,0,0,19253052.3694836,9532967.56072749,0,0,0
54057,0,0,0,0,0,0,0,0,20874.426042734,11694.4484988265,0,0,0,24694.9030934134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31020.619050066,10726.588870862,0,0,0,0,0,0,0,0,0,0,0,19114344.4615979,9476286.0371387,0,0,0
54088,0,0,0,0,0,0,0,0,20765.7084156631,11649.32336473,0,0,0,24576.0453302252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30948.0722405652,10775.9735060082,0,0,0,0,0,0,0,0,0,0,0,18974045.9187174,9417640.11042446,0,0,0
54117,0,0,0,0,0,0,0,0,20683.3480445022,11622.096737252,0,0,0,24490.7232914501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30851.1420322675,10815.8596940846,0,0,0,0,0,0,0,0,0,0,0,18842791.5180879,9366467.41368238,0,0,0
54148,0,0,0,0,0,0,0,0,20604.6025517669,11597.1165889569,0,0,0,24409.8545350287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30756.6290343562,10854.821891216,0,0,0,0,0,0,0,0,0,0,0,18713514.2633024,9316510.80834887,0,0,0
54178,0,0,0,0,0,0,0,0,20541.6661545324,11582.8792791704,0,0,0,24349.1031349539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30652.3774320547,10888.3897887206,0,0,0,0,0,0,0,0,0,0,0,18590027.1540801,9271158.93348224,0,0,0
54209,0,0,0,0,0,0,0,0,20482.6256676777,11571.1306304227,0,0,0,24293.1962373983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30550.1875054476,10921.1095656589,0,0,0,0,0,0,0,0,0,0,0,18468598.6972309,9227110.50883774,0,0,0
54239,0,0,0,0,0,0,0,0,20427.5643452462,11561.9172789834,0,0,0,24242.2325400847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30446.9216115929,10952.9872766674,0,0,0,0,0,0,0,0,0,0,0,18349240.0783591,9184380.94108031,0,0,0
54270,0,0,0,0,0,0,0,0,20364.4744181291,11524.8607376836,0,0,0,24166.1351751698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30412.9185954818,11004.4218392171,0,0,0,0,0,0,0,0,0,0,0,18226720.4411586,9130833.41210622,0,0,0
54301,0,0,0,0,0,0,0,0,20305.3785172647,11489.8382946443,0,0,0,24094.6618261967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30366.2736282364,11055.1703503057,0,0,0,0,0,0,0,0,0,0,0,18106184.6263769,9078406.60800735,0,0,0
54331,0,0,0,0,0,0,0,0,20250.3241004845,11456.8817573669,0,0,0,24027.8727261048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30317.0304852071,11105.2421080612,0,0,0,0,0,0,0,0,0,0,0,17987642.6865113,9027110.1063284,0,0,0
54362,0,0,0,0,0,0,0,0,20199.2571316991,11426.0240965116,0,0,0,23965.7477250402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30267.2448241496,11154.6672432626,0,0,0,0,0,0,0,0,0,0,0,17871105.3574514,8976953.93799231,0,0,0
54392,0,0,0,0,0,0,0,0,20152.2089048388,11397.2994175345,0,0,0,23908.3357340565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30218.0716667674,11203.4624653448,0,0,0,0,0,0,0,0,0,0,0,17756584.0768479,8927948.62199205,0,0,0
54423,0,0,0,0,0,0,0,0,20081.5039144925,11356.5572605886,0,0,0,23823.5038995447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30174.4148965843,11258.1839379737,0,0,0,0,0,0,0,0,0,0,0,17635763.3739423,8874443.41014581,0,0,0
54454,0,0,0,0,0,0,0,0,20000.2915353145,11310.4521096556,0,0,0,23726.4727771169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30127.4427766471,11315.5009048577,0,0,0,0,0,0,0,0,0,0,0,17512561.6979826,8819096.43978284,0,0,0
54482,0,0,0,0,0,0,0,0,19951.9886901077,11281.1763208999,0,0,0,23667.6478305705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30071.4332119886,11365.0846803291,0,0,0,0,0,0,0,0,0,0,0,17400009.0368975,8770764.66950858,0,0,0
54513,0,0,0,0,0,0,0,0,19907.6289731647,11254.0351923152,0,0,0,23613.4768146193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30022.8070951337,11414.034942823,0,0,0,0,0,0,0,0,0,0,0,17289449.0429142,8723574.68340299,0,0,0
54543,0,0,0,0,0,0,0,0,19882.7530722372,11237.0033466908,0,0,0,23582.023279497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29975.983125858,11458.7154793357,0,0,0,0,0,0,0,0,0,0,0,17185554.719766,8680706.24650241,0,0,0
54574,0,0,0,0,0,0,0,0,19862.1600239742,11222.3312111081,0,0,0,23555.6526660338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29937.5973176764,11502.8973614444,0,0,0,0,0,0,0,0,0,0,0,17083756.8356677,8639060.42447299,0,0,0
54604,0,0,0,0,0,0,0,0,19845.9445052325,11210.0620549267,0,0,0,23534.4710230877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29904.9179094872,11546.5977485812,0,0,0,0,0,0,0,0,0,0,0,16984072.2730937,8598651.46558629,0,0,0
54635,0,0,0,0,0,0,0,0,19619.125993171,11175.1506559317,0,0,0,23330.0720644016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29628.1606640242,11617.5175711329,0,0,0,0,0,0,0,0,0,0,0,16817501.309795,8552559.39337977,0,0,0
54666,0,0,0,0,0,0,0,0,19393.3463398386,11142.2416552108,0,0,0,23127.9379982048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29330.8245200426,11688.195662128,0,0,0,0,0,0,0,0,0,0,0,16651845.2356839,8507608.52554816,0,0,0
54696,0,0,0,0,0,0,0,0,19168.4959929194,11111.3666422988,0,0,0,22928.0041208825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29024.7566327453,11758.6540087568,0,0,0,0,0,0,0,0,0,0,0,16487080.4982732,8463810.58883975,0,0,0
54727,0,0,0,0,0,0,0,0,18944.3393269963,11082.558362588,0,0,0,22730.1057016257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28712.6913430158,11828.9357791945,0,0,0,0,0,0,0,0,0,0,0,16323183.3087863,8421177.81296845,0,0,0
54757,0,0,0,0,0,0,0,0,18720.7714559975,11055.8506895148,0,0,0,22534.1834172241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28396.2084276329,11899.0703771792,0,0,0,0,0,0,0,0,0,0,0,16160129.6338534,8379722.96393952,0,0,0
54788,0,0,0,0,0,0,0,0,18508.3641350416,11017.1642288995,0,0,0,22338.46229393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28139.4628856978,11971.8807859214,0,0,0,0,0,0,0,0,0,0,0,16002109.4571655,8333117.11680693,0,0,0
54819,0,0,0,0,0,0,0,0,18302.1700519097,10973.1222102442,0,0,0,22143.799684351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27907.0315229081,12045.7569913852,0,0,0,0,0,0,0,0,0,0,0,15847140.2819501,8284338.63896016,0,0,0
54847,0,0,0,0,0,0,0,0,18085.5446717152,10945.8064717192,0,0,0,21952.9290277521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27600.1233372252,12116.212714012,0,0,0,0,0,0,0,0,0,0,0,15688619.9472926,8243309.84976161,0,0,0
54878,0,0,0,0,0,0,0,0,17869.3678325793,10920.5937154729,0,0,0,21763.9247022202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27293.5895445242,12186.5154938408,0,0,0,0,0,0,0,0,0,0,0,15530891.9925318,8203452.55372222,0,0,0
54908,0,0,0,0,0,0,0,0,17647.6052385761,10905.418392116,0,0,0,21577.7256656585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26949.1364125888,12255.1383595765,0,0,0,0,0,0,0,0,0,0,0,15371573.9816947,8168329.63089633,0,0,0
54939,0,0,0,0,0,0,0,0,17426.0332071054,10892.5685251209,0,0,0,21393.3471873893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26604.6839093685,12323.8346663868,0,0,0,0,0,0,0,0,0,0,0,15212950.3441389,8134470.7326418,0,0,0
54969,0,0,0,0,0,0,0,0,17204.6110318698,10882.0870569737,0,0,0,21210.7878405064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26257.677524317,12392.6371984681,0,0,0,0,0,0,0,0,0,0,0,15054995.002163,8101892.75779179,0,0,0
55000,0,0,0,0,0,0,0,0,16876.4215123901,10836.5425164539,0,0,0,20917.731227194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25864.9017027215,12452.8932218758,0,0,0,0,0,0,0,0,0,0,0,14848909.7967171,8054643.46145605,0,0,0
55031,0,0,0,0,0,0,0,0,16546.7184626118,10792.7316044726,0,0,0,20624.7151059817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25446.9392719225,12512.4096641345,0,0,0,0,0,0,0,0,0,0,0,14642525.8181154,8008411.19709031,0,0,0
55061,0,0,0,0,0,0,0,0,16215.3016005612,10750.6776903098,0,0,0,20331.596499819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25015.187930557,12571.198862195,0,0,0,0,0,0,0,0,0,0,0,14435785.1106832,7963204.75958749,0,0,0
55092,0,0,0,0,0,0,0,0,15881.8649590763,10710.4050856309,0,0,0,20038.148568246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24572.091127958,12629.2942445214,0,0,0,0,0,0,0,0,0,0,0,14228628.5012897,7919033.35731229,0,0,0
55122,0,0,0,0,0,0,0,0,15546.225338915,10671.938992792,0,0,0,19744.2433384035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24119.0742233439,12686.7150994275,0,0,0,0,0,0,0,0,0,0,0,14020995.5632428,7875906.64621412,0,0,0
55153,0,0,0,0,0,0,0,0,15247.7646898831,10624.1429811406,0,0,0,19473.196164653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23755.5348195795,12749.3968481428,0,0,0,0,0,0,0,0,0,0,0,13829963.6388298,7828618.64559466,0,0,0
55184,0,0,0,0,0,0,0,0,14967.896568922,10572.2562335327,0,0,0,19213.9922254635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23430.872395403,12814.2987262697,0,0,0,0,0,0,0,0,0,0,0,13647480.1927334,7779619.76236403,0,0,0
55212,0,0,0,0,0,0,0,0,14644.7699582827,10533.7423009165,0,0,0,18929.9948583425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22990.2017008811,12872.0669705385,0,0,0,0,0,0,0,0,0,0,0,13446717.3684039,7737070.53873172,0,0,0
