"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2026-12-31,0,8075.4112765258,6453.15560154461,0,8386.44953718345,0,0,0,509380.631730217,312012.441079328,0,11957.7137032357,0,474779.415036272,0,0,9825.04217368117,7690.72538195904,0,8553.99601066923,0,0,73920.5180424697,1923.27239558059,0,0,0,0,393604.411835382,248660.371952383,0,8571.63860915018,0,0,0,0,0,0,0,0,0,1168333573.04795,501792800.361356,0,17163585.0369712,0
2027-01-31,0,8116.77929039812,6474.2362403655,0,8671.08935978815,0,0,0,509233.299802039,311583.665163372,0,11917.5426962789,0,473444.735887086,0,0,9794.63669910622,7681.24313333538,0,8842.60349081341,0,0,74504.5950705714,1920.17753146481,0,0,0,0,392985.446143271,249469.408746923,0,8588.27089311639,0,0,0,0,0,0,0,0,0,1163988150.17641,499384302.870511,0,17283857.867693,0
2027-02-28,0,8064.48074552622,6414.73249862372,0,8579.83982961604,0,0,0,508192.394436399,310470.389446883,0,11924.2871666535,0,471101.577443923,0,0,9688.96455072737,7592.71885739572,0,8749.47492323101,0,0,74476.357689557,1916.93447571995,0,0,0,0,393669.37816569,250110.791040378,0,8522.54779152315,0,0,0,0,0,0,0,0,0,1158177148.14838,496572972.08499,0,17107594.1491607,0
2027-03-31,0,8044.01652568078,6395.86647599863,0,8491.69179992574,0,0,0,507690.587144651,310313.67270082,0,11868.9550242574,0,469864.852289611,0,0,9621.98013093093,7543.02934156006,0,8659.48485415384,0,0,74541.4331548474,1919.23663839734,0,0,0,0,394256.621259805,250712.226202526,0,8516.58218048887,0,0,0,0,0,0,0,0,0,1152929697.62853,494690209.806349,0,17005363.9148795,0
2027-04-30,0,8031.74876587137,6359.92170207003,0,8402.36086547404,0,0,0,508008.278442564,309702.741253366,0,11930.0857522839,0,468749.136138146,0,0,9552.72779925369,7475.9354324502,0,8568.31602877155,0,0,74850.5436514444,1907.44665965118,0,0,0,0,395003.492354575,251354.738936211,0,8511.27553472949,0,0,0,0,0,0,0,0,0,1148442082.82332,492256157.591241,0,16902421.2344437,0
2027-05-31,0,7959.98020366041,6319.43210142362,0,8313.98261934389,0,0,0,506735.069004863,310056.240235838,0,11849.6098448757,0,466586.916440069,0,0,9431.59803669868,7427.83758561626,0,8478.12018970653,0,0,74797.5271053633,1902.90654923098,0,0,0,0,395284.584286698,251970.890012635,0,8504.9373057762,0,0,0,0,0,0,0,0,0,1142044813.1749,490434013.572418,0,16755539.770643,0
2027-06-30,0,7881.30816453241,6265.08526477585,0,8258.83551031669,0,0,0,505637.148864086,310414.890759262,0,11817.5266079602,0,465111.345139993,0,0,9314.16451174796,7352.89773916425,0,8421.44701451616,0,0,74601.8585251864,1907.92411335336,0,0,0,0,395586.737836481,252831.578597459,0,8493.3516394556,0,0,0,0,0,0,0,0,0,1136146590.74516,488757956.391863,0,16661117.8754381,0
2027-07-31,0,7807.36695258654,6252.82032239426,0,3155.56433094013,0,0,0,505144.73862406,310871.030384411,0,11728.8122428388,0,464051.656735555,0,0,9191.31081071015,7314.72709546577,0,3190.54463141144,0,0,74449.3162824382,1931.45722351923,0,0,0,0,396110.549598506,253382.481217965,0,8437.8081738656,0,0,0,0,0,0,0,0,0,1130668022.87029,486880132.860999,0,15216857.5000032,0
2027-08-31,0,7777.04936976623,6260.67936245589,0,3165.90279171608,0,0,0,504787.473718642,311270.188548266,0,11711.9589895026,0,463132.535864588,0,0,9110.3632913509,7300.81154073228,0,3201.01920783446,0,0,74357.3044161798,1953.67824819432,0,0,0,0,396108.395490564,253746.246966505,0,8405.18272759912,0,0,0,0,0,0,0,0,0,1124994306.91561,485034708.261004,0,15131125.9533497,0
2027-09-30,0,7757.87811531696,6266.68716092279,0,3137.47993392354,0,0,0,505186.933705367,310461.046036227,0,11775.1241937082,0,462746.30720766,0,0,9051.0412053618,7283.97883783326,0,3172.27811156907,0,0,74207.8920930758,1953.33636812563,0,0,0,0,396827.882608973,254053.716239097,0,8408.45306582743,0,0,0,0,0,0,0,0,0,1120091733.18137,482723153.699234,0,15069305.1414094,0
2027-10-31,0,7798.02277063574,6322.92110230786,0,3109.31278270138,0,0,0,507037.673970949,308942.693580375,0,11724.2101516295,0,462333.369236848,0,0,9045.99498993589,7311.55347573669,0,3143.79561019837,0,0,74862.9094113895,1964.50328582349,0,0,0,0,397288.035382956,253711.167413011,0,8419.72310389304,0,0,0,0,0,0,0,0,0,1116376799.87964,480317275.428883,0,14993651.56158,0
2027-11-30,0,7770.65502286094,5695.77950002523,0,3081.39903305558,0,0,0,508340.207446034,306618.460743988,0,11805.6422694303,0,462717.485522954,0,0,8971.72092719283,6633.7871404843,0,3115.56937247739,0,0,75429.4227900405,1968.22375845555,0,0,0,0,398671.34014018,251852.419587043,0,8422.43026892003,0,0,0,0,0,0,0,0,0,1113259758.92395,477497120.388093,0,14967175.8956116,0
2027-12-31,0,7889.44476109855,5726.86977737296,0,3053.73640080828,0,0,0,509670.522726399,306981.453042745,0,11816.3576943682,0,463337.550006618,0,0,9033.13921553455,6641.28493247928,0,3087.59708821625,0,0,75836.2238643654,1960.85368623469,0,0,0,0,399780.755911407,252668.797085889,0,8442.9323153474,0,0,0,0,0,0,0,0,0,1109785098.14829,476049188.80672,0,14905575.9759906,0
2028-01-31,0,7952.08901476157,5763.79575138414,0,3463.6324140221,0,0,0,510453.861432832,306615.354232389,0,11847.3135460018,0,463420.332210323,0,0,9038.70884419219,6655.4256489512,0,3504.63497123932,0,0,76431.1722755509,1957.69007689852,0,0,0,0,400709.620580629,253364.192101133,0,8455.79611071982,0,0,0,0,0,0,0,0,0,1106136640.88143,473772746.737083,0,15044371.6236376,0
2028-02-29,0,7913.47806462183,5717.7007114634,0,3432.07491941405,0,0,0,508877.265273241,305528.099157848,0,11658.2847211389,0,461388.842716724,0,0,8960.52448727349,6587.53000657698,0,3472.69997898784,0,0,76406.5649571047,1953.85584177446,0,0,0,0,400843.214620991,253569.815855554,0,8384.59380937825,0,0,0,0,0,0,0,0,0,1100293184.81343,470906416.98231,0,14865403.254423,0
2028-03-31,0,7904.37916359416,5723.48081406738,0,3402.99121799948,0,0,0,508059.113974329,305439.142804619,0,11550.576135987,0,460336.026803596,0,0,8915.95349479535,6567.20199338731,0,3443.2591511382,0,0,76219.274151803,1956.48693416809,0,0,0,0,401129.342347666,254075.178477011,0,8303.08286798118,0,0,0,0,0,0,0,0,0,1095066331.38642,469147336.541063,0,14748916.3848358,0
2028-04-30,0,7901.31711987595,5702.85507253245,0,3371.98922840546,0,0,0,508410.510175386,304676.062658587,0,11553.928684417,0,459898.061203041,0,0,8870.00842602769,6522.64626012344,0,3411.88645383347,0,0,76440.6141089492,1944.7896696224,0,0,0,0,401868.282301711,253837.329315848,0,8288.03267403777,0,0,0,0,0,0,0,0,0,1090795594.71152,466901956.90644,0,14666428.1209518,0
2028-05-31,0,7838.37760961814,5678.19451725467,0,3341.27036410597,0,0,0,507053.969201478,304844.609301839,0,11364.7314525923,0,458867.67971717,0,0,8771.22528273112,6490.19029531541,0,3380.80030019808,0,0,76454.2554915919,1939.94379322711,0,0,0,0,401853.7251158,254241.559598446,0,8158.30945583942,0,0,0,0,0,0,0,0,0,1084487558.33008,465150232.790772,0,14486229.4242966,0
2028-06-30,0,7765.48328846943,5634.66754971585,0,3345.23746287388,0,0,0,505801.551628451,305006.488912127,0,11205.8854828295,0,458169.557424862,0,0,8672.72383514098,6430.99308706067,0,3384.70824487395,0,0,76164.9073581421,1946.139984076,0,0,0,0,401901.095926456,254902.061948159,0,8089.10002497751,0,0,0,0,0,0,0,0,0,1078800243.84832,463378306.339263,0,14344111.4961545,0
2028-07-31,0,7698.25314547865,5635.71619494377,0,3314.78195307914,0,0,0,504943.42687212,304966.415267169,0,11107.8467210801,0,457264.331911437,0,0,8570.21087946221,6412.16535286099,0,3353.88959573434,0,0,76011.6154591931,1971.64189154239,0,0,0,0,402017.545426125,255348.681633017,0,8078.56771479496,0,0,0,0,0,0,0,0,0,1073377763.10861,461071322.448865,0,14258875.1855082,0
2028-08-31,0,7678.06471368252,5657.79574354313,0,3216.00942510979,0,0,0,504571.10041306,305710.663516849,0,11068.8536010036,0,457235.302829334,0,0,8511.56608460545,6418.1131144837,0,3254.42000372221,0,0,75853.5325106895,1995.59772441082,0,0,0,0,402227.673537363,256332.309095174,0,8067.71070411072,0,0,0,0,0,0,0,0,0,1068391488.79554,459694011.21255,0,14015736.9129462,0
2028-09-30,0,7666.44726415316,5672.84996312103,0,3186.6472403529,0,0,0,504535.040082429,304615.282208734,0,11155.6427328702,0,456795.054649048,0,0,8470.34447296136,6415.6697777446,0,3224.70387333537,0,0,75657.6222285428,1996.0261207271,0,0,0,0,402561.94786366,256242.650561678,0,8087.30007629857,0,0,0,0,0,0,0,0,0,1063317307.47629,457628073.916525,0,13960089.8585355,0
2028-10-31,0,7729.10379132825,5751.23534456807,0,3157.55371529663,0,0,0,506611.086984044,303473.001415409,0,11112.0071144893,0,457363.291348028,0,0,8495.98275317123,6471.84998182379,0,3195.25966903214,0,0,76030.6377076153,2008.24665129476,0,0,0,0,403532.262246578,255911.908079384,0,8111.38726770131,0,0,0,0,0,0,0,0,0,1060277203.52077,454893161.896354,0,13892684.1225999,0
2028-11-30,0,7714.65363279308,5721.71356553609,0,3128.72638676368,0,0,0,507923.419392924,303705.489549027,0,11116.9076705425,0,458385.838592594,0,0,8445.81199262475,6422.36059162963,0,3166.08489745027,0,0,76776.7733341,2011.0237149064,0,0,0,0,404682.375743503,256125.687701417,0,8124.62084629305,0,0,0,0,0,0,0,0,0,1057208252.58281,453134685.678538,0,13873542.1992108,0
2028-12-31,0,7716.5660726,5765.61449527656,0,3100.1628142026,0,0,0,508807.288631534,303519.475595735,0,11122.3304801705,0,458769.109373303,0,0,8411.88350630886,6446.63495781529,0,3137.17708813267,0,0,77168.9748090949,2003.44721266385,0,0,0,0,404906.911654037,256702.582080337,0,8156.95960934292,0,0,0,0,0,0,0,0,0,1053484634.44367,451065651.687917,0,13817930.5998221,0
2029-01-31,0,7799.67235275687,5817.94874054784,0,3513.64484319034,0,0,0,509221.463109709,303048.039670244,0,11144.3523254636,0,458610.929220327,0,0,8448.33668799461,6481.94440093649,0,3558.20193225376,0,0,77778.3893998487,1999.37340564116,0,0,0,0,405545.658590423,257306.312194133,0,8168.39621458698,0,0,0,0,0,0,0,0,0,1049898816.58088,448715241.761163,0,13960957.157984,0
2029-02-28,0,7766.89246174053,5773.68537178967,0,3481.10240567914,0,0,0,507925.514995762,301373.106913675,0,10850.3291031563,0,457128.486703221,0,0,8386.36492195887,6421.13237350878,0,3525.24268999831,0,0,77586.2989250679,1995.88787129822,0,0,0,0,406402.220859803,257391.498443418,0,8154.22578418678,0,0,0,0,0,0,0,0,0,1044216857.3752,445911755.176034,0,13757948.1220868,0
2029-03-31,0,7765.53119709634,5782.03333707369,0,3451.80387294384,0,0,0,507423.34774397,301296.989301993,0,10780.0899977138,0,456528.47569303,0,0,8358.15471855323,6409.10450914395,0,3495.55390511685,0,0,77625.7391239175,2000.70698968659,0,0,0,0,407055.443722163,257995.623759995,0,8167.01356717262,0,0,0,0,0,0,0,0,0,1039499418.66239,444266904.374654,0,13684264.0956563,0
2029-04-30,0,7772.30661028823,5763.87419986812,0,3419.83827523899,0,0,0,507808.462371131,300601.125080737,0,10779.0446001911,0,456520.169165475,0,0,8332.01167207539,6372.43132511572,0,3463.17908822618,0,0,77970.5873718216,1989.09085409761,0,0,0,0,407847.819086405,258143.116266304,0,8181.40183582415,0,0,0,0,0,0,0,0,0,1035451845.31759,442181198.154312,0,13608147.144149,0
2029-05-31,0,7717.06375046661,5740.0053392024,0,3388.16942455545,0,0,0,506308.233630744,301062.175146272,0,10697.6935024437,0,455427.894117291,0,0,8250.66915898612,6343.17037164684,0,3431.1048520877,0,0,78012.0888025326,1985.86462997286,0,0,0,0,407958.535659737,258688.507209807,0,8186.1835134829,0,0,0,0,0,0,0,0,0,1029693968.31981,440693231.772954,0,13491724.2105182,0
2029-06-30,0,7649.56430208984,5697.14762866007,0,3395.1507519046,0,0,0,505143.358029906,301178.974736181,0,10644.1582152295,0,454735.253826384,0,0,8165.25602066436,6288.09079430685,0,3438.0465717635,0,0,77485.2556580327,1995.23563484776,0,0,0,0,407734.095115401,259586.547041366,0,8184.94366741005,0,0,0,0,0,0,0,0,0,1023574583.08842,439127531.96091,0,13424668.4999166,0
2029-07-31,0,7590.85784103991,5702.19547261931,0,3363.73411529412,0,0,0,504700.731424815,301856.259410057,0,10607.5221963149,0,454589.007386323,0,0,8082.17392250674,6277.34049647337,0,3406.22899875404,0,0,77211.6298236414,2020.18522914779,0,0,0,0,408416.970260516,260492.114161689,0,8184.07424899622,0,0,0,0,0,0,0,0,0,1018671762.22376,437953893.031295,0,13344459.9322153,0
2029-08-31,0,7585.1199725738,5728.05667731865,0,3362.80557160663,0,0,0,503894.539096184,302871.663612474,0,10570.8565325512,0,454062.38771471,0,0,8051.33040571621,6290.99343267726,0,3405.30196185254,0,0,76887.4979280383,2041.53170068243,0,0,0,0,407910.709155614,261429.588342513,0,8181.5354313874,0,0,0,0,0,0,0,0,0,1013264512.52405,436620779.209451,0,13270715.4547319,0
2029-09-30,0,7579.62517761655,5750.90364847682,0,3331.68653388724,0,0,0,504336.003098715,302894.129065953,0,10637.2566166718,0,454037.094129915,0,0,8023.57549358891,6300.12675959672,0,3373.7858397756,0,0,76752.4080254542,2042.0579779597,0,0,0,0,408608.707419634,262452.532502304,0,8210.35202203714,0,0,0,0,0,0,0,0,0,1008687900.85326,434944381.808326,0,13218101.9935786,0
2029-10-31,0,7544.98918703568,5837.09970390308,0,3300.85615296773,0,0,0,506386.357736986,302370.052883609,0,10608.5020113796,0,455082.373901217,0,0,7970.60607492601,6368.849972759,0,3342.56209074467,0,0,77423.6996115804,2055.04070005603,0,0,0,0,409716.173021186,263333.179276464,0,8118.83797367563,0,0,0,0,0,0,0,0,0,1005864668.35986,432620144.442927,0,13155731.0664147,0
2029-11-30,0,7542.11954466534,5811.75434176283,0,3270.31174540811,0,0,0,507654.025070905,302388.047877655,0,10618.197990698,0,455614.122927898,0,0,7940.71609193347,6327.71248833762,0,3311.62799648951,0,0,78040.9144737747,2060.3527219685,0,0,0,0,410813.987000386,262954.557092736,0,8081.4012498456,0,0,0,0,0,0,0,0,0,1002846181.8315,430722353.997355,0,13140714.4409464,0
2029-12-31,0,7676.10976196797,5858.40817924365,0,3240.05065276503,0,0,0,508777.373519966,301577.36645399,0,10204.5452971787,0,456311.907126532,0,0,8034.99330851532,6358.63259894216,0,3280.98086406343,0,0,78409.6675471682,2053.55800778257,0,0,0,0,411951.981057472,262375.462379449,0,7900.5016214649,0,0,0,0,0,0,0,0,0,999706350.781179,429000839.690764,0,12722855.1556665,0
2030-01-31,0,7785.16040820963,5932.44021568544,0,3716.72853718864,0,0,0,509158.709288432,300960.270568064,0,10213.2465601626,0,456037.572555778,0,0,8104.05026780496,6420.3717820846,0,3767.15539259981,0,0,79009.181397181,2051.05309488955,0,0,0,0,412730.646875219,262622.365061098,0,7876.18968597709,0,0,0,0,0,0,0,0,0,996388059.821249,426597547.760956,0,12869795.6440852,0
2030-02-28,0,7761.48608013152,5889.19328644948,0,3681.71721436363,0,0,0,508086.82363786,299833.033761603,0,10125.4854169339,0,454544.871884579,0,0,8059.12509270686,6364.52873384788,0,3731.66398104819,0,0,78992.9568562879,2047.65728051914,0,0,0,0,413634.828305382,263288.890380887,0,7829.63293631328,0,0,0,0,0,0,0,0,0,991465538.831172,424200120.806853,0,12770719.8125089,0
2030-03-31,0,7771.38422611534,5899.36929703107,0,3649.03117820832,0,0,0,507262.841542144,299775.743141368,0,10075.5970568971,0,454029.877049788,0,0,8046.89172401537,6358.60391949486,0,3698.51864753949,0,0,79090.2837771035,2054.14178896257,0,0,0,0,414037.060852759,263917.188743068,0,7801.65069540513,0,0,0,0,0,0,0,0,0,986736741.373244,422643035.920637,0,12703189.52576,0
2030-04-30,0,7794.29716766143,5888.36142290136,0,3614.66129587993,0,0,0,507534.809750875,298822.66475062,0,9771.26295132537,0,453769.715669179,0,0,8046.18547271386,6332.73177996312,0,3663.67765411361,0,0,79460.486695591,2042.58560981024,0,0,0,0,414778.124872368,263581.088006709,0,7576.13565892706,0,0,0,0,0,0,0,0,0,982762227.208949,420458578.180253,0,12531513.3086372,0
