"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2047-06-30,0,58204.3662083741,0,0,0,0,0,0,744153.590953352,0,0,0,0,363274.567152993,0,0,52776.8799960344,0,0,0,0,0,412286.73605862,0,0,0,0,0,595387.461195407,0,0,0,0,0,0,0,0,0,0,0,0,939171232.597471,0,0,0,0
2047-07-31,0,58475.070099863,0,0,0,0,0,0,743647.862660878,0,0,0,0,363176.484139449,0,0,53022.0779761506,0,0,0,0,0,412251.993185631,0,0,0,0,0,597569.56401921,0,0,0,0,0,0,0,0,0,0,0,0,935131086.07148,0,0,0,0
2047-08-31,0,58760.1655702029,0,0,0,0,0,0,743482.256402397,0,0,0,0,363153.075321893,0,0,53281.7279774721,0,0,0,0,0,412903.054440166,0,0,0,0,0,599115.222691436,0,0,0,0,0,0,0,0,0,0,0,0,931074996.209944,0,0,0,0
2047-09-30,0,59120.4485260446,0,0,0,0,0,0,743986.935534805,0,0,0,0,363687.752095113,0,0,53606.0395606067,0,0,0,0,0,413625.612169164,0,0,0,0,0,601033.307781323,0,0,0,0,0,0,0,0,0,0,0,0,927241072.786314,0,0,0,0
2047-10-31,0,58528.6878129417,0,0,0,0,0,0,741663.61637803,0,0,0,0,362119.610919703,0,0,53069.8423500698,0,0,0,0,0,412635.30301783,0,0,0,0,0,602235.670924711,0,0,0,0,0,0,0,0,0,0,0,0,921564048.610689,0,0,0,0
2047-11-30,0,57324.9940383652,0,0,0,0,0,0,741295.557638911,0,0,0,0,360608.558905576,0,0,51974.5763342107,0,0,0,0,0,414166.159342929,0,0,0,0,0,601432.528541367,0,0,0,0,0,0,0,0,0,0,0,0,915237497.858981,0,0,0,0
2047-12-31,0,55903.749149634,0,0,0,0,0,0,741677.525105635,0,0,0,0,359270.141936664,0,0,50684.0889681042,0,0,0,0,0,416443.825198451,0,0,0,0,0,601608.663926236,0,0,0,0,0,0,0,0,0,0,0,0,908965872.962815,0,0,0,0
2048-01-31,0,56310.5781026011,0,0,0,0,0,0,740853.679287188,0,0,0,0,359104.178843785,0,0,51056.5336509861,0,0,0,0,0,416381.620840482,0,0,0,0,0,603709.927048946,0,0,0,0,0,0,0,0,0,0,0,0,904772627.25167,0,0,0,0
2048-02-29,0,56043.1883605716,0,0,0,0,0,0,737717.685918115,0,0,0,0,357415.164281634,0,0,50813.7900360443,0,0,0,0,0,415147.390581882,0,0,0,0,0,605761.593068607,0,0,0,0,0,0,0,0,0,0,0,0,898889049.537168,0,0,0,0
2048-03-31,0,55643.6292106731,0,0,0,0,0,0,736104.8717491,0,0,0,0,356347.949163593,0,0,50452.4228197884,0,0,0,0,0,414707.210414637,0,0,0,0,0,607475.8792858,0,0,0,0,0,0,0,0,0,0,0,0,893628684.945051,0,0,0,0
2048-04-30,0,56179.0723169004,0,0,0,0,0,0,734528.676736073,0,0,0,0,355373.135563406,0,0,50940.8335436688,0,0,0,0,0,415211.904559683,0,0,0,0,0,607525.148863154,0,0,0,0,0,0,0,0,0,0,0,0,889616720.216452,0,0,0,0
2048-05-31,0,56555.3564621317,0,0,0,0,0,0,735623.021647897,0,0,0,0,355587.490574248,0,0,51284.2434705168,0,0,0,0,0,417162.583085027,0,0,0,0,0,606659.416241819,0,0,0,0,0,0,0,0,0,0,0,0,885756394.117434,0,0,0,0
2048-06-30,0,56431.5437221513,0,0,0,0,0,0,736655.705901501,0,0,0,0,355753.376620077,0,0,51172.7659109775,0,0,0,0,0,417729.854943046,0,0,0,0,0,607655.572965251,0,0,0,0,0,0,0,0,0,0,0,0,881778393.741003,0,0,0,0
2048-07-31,0,56940.8561676616,0,0,0,0,0,0,735696.997639453,0,0,0,0,355512.610789976,0,0,51634.8576707499,0,0,0,0,0,417688.721550593,0,0,0,0,0,609654.050167168,0,0,0,0,0,0,0,0,0,0,0,0,877848070.18348,0,0,0,0
2048-08-31,0,57488.5351186474,0,0,0,0,0,0,733969.245705667,0,0,0,0,354404.054216062,0,0,52133.4879964011,0,0,0,0,0,418336.010834038,0,0,0,0,0,608507.068104291,0,0,0,0,0,0,0,0,0,0,0,0,872921892.25198,0,0,0,0
2048-09-30,0,57553.2963413972,0,0,0,0,0,0,733475.818334352,0,0,0,0,354007.399854172,0,0,52191.3606543137,0,0,0,0,0,418947.875924953,0,0,0,0,0,606956.937159833,0,0,0,0,0,0,0,0,0,0,0,0,868003702.730548,0,0,0,0
2048-10-31,0,57573.2973605347,0,0,0,0,0,0,731971.126533932,0,0,0,0,353425.094754467,0,0,52210.9740551595,0,0,0,0,0,418161.82098018,0,0,0,0,0,610689.848669983,0,0,0,0,0,0,0,0,0,0,0,0,863849787.232575,0,0,0,0
2048-11-30,0,57421.3773047276,0,0,0,0,0,0,730999.292860476,0,0,0,0,352321.130071241,0,0,52073.3242569873,0,0,0,0,0,419187.336786243,0,0,0,0,0,611852.852769911,0,0,0,0,0,0,0,0,0,0,0,0,858876265.770867,0,0,0,0
2048-12-31,0,57166.3767409242,0,0,0,0,0,0,731305.195427758,0,0,0,0,351864.256247091,0,0,51842.2660580904,0,0,0,0,0,421120.168149765,0,0,0,0,0,613550.316677736,0,0,0,0,0,0,0,0,0,0,0,0,853705749.042497,0,0,0,0
2049-01-31,0,57472.8755369742,0,0,0,0,0,0,730633.178147038,0,0,0,0,351661.795696925,0,0,52124.8989046991,0,0,0,0,0,421322.566658827,0,0,0,0,0,615353.339606599,0,0,0,0,0,0,0,0,0,0,0,0,849302206.543943,0,0,0,0
2049-02-28,0,57325.8967441377,0,0,0,0,0,0,726932.732081928,0,0,0,0,349654.211002011,0,0,51991.0892257292,0,0,0,0,0,420054.953332362,0,0,0,0,0,616745.699772273,0,0,0,0,0,0,0,0,0,0,0,0,843890941.443603,0,0,0,0
2049-03-31,0,57024.2335680768,0,0,0,0,0,0,725016.769338453,0,0,0,0,348428.213957138,0,0,51718.2170096586,0,0,0,0,0,419605.026263832,0,0,0,0,0,619222.195209145,0,0,0,0,0,0,0,0,0,0,0,0,838964615.203516,0,0,0,0
2049-04-30,0,56699.9837561827,0,0,0,0,0,0,724244.06158028,0,0,0,0,347417.260951141,0,0,51426.3519977537,0,0,0,0,0,420452.33586895,0,0,0,0,0,620879.264411295,0,0,0,0,0,0,0,0,0,0,0,0,834685449.535633,0,0,0,0
2049-05-31,0,56199.4937237335,0,0,0,0,0,0,725001.553110158,0,0,0,0,346896.149208423,0,0,50972.1472052524,0,0,0,0,0,422171.800144065,0,0,0,0,0,618800.013195962,0,0,0,0,0,0,0,0,0,0,0,0,830226684.828066,0,0,0,0
2049-06-30,0,55634.7785088498,0,0,0,0,0,0,726220.047812637,0,0,0,0,346904.072430071,0,0,50461.6774394514,0,0,0,0,0,423967.001230731,0,0,0,0,0,618993.481532772,0,0,0,0,0,0,0,0,0,0,0,0,826230874.62102,0,0,0,0
2049-07-31,0,56186.4474635209,0,0,0,0,0,0,724506.66895514,0,0,0,0,346101.660554464,0,0,50962.967960506,0,0,0,0,0,423949.268878505,0,0,0,0,0,619096.149107009,0,0,0,0,0,0,0,0,0,0,0,0,821569867.113966,0,0,0,0
2049-08-31,0,56499.1742691628,0,0,0,0,0,0,724289.463287739,0,0,0,0,346115.717539417,0,0,51249.3788925499,0,0,0,0,0,424562.579995488,0,0,0,0,0,620244.133836758,0,0,0,0,0,0,0,0,0,0,0,0,818041116.605766,0,0,0,0
2049-09-30,0,56864.3615960658,0,0,0,0,0,0,724506.779138835,0,0,0,0,346471.316951082,0,0,51582.4879422738,0,0,0,0,0,425330.796988636,0,0,0,0,0,622653.97441923,0,0,0,0,0,0,0,0,0,0,0,0,814384047.297131,0,0,0,0
2049-10-31,0,56391.771042544,0,0,0,0,0,0,723264.771717519,0,0,0,0,345576.857316645,0,0,51154.0036297643,0,0,0,0,0,425035.83725845,0,0,0,0,0,625216.293471819,0,0,0,0,0,0,0,0,0,0,0,0,809969129.768372,0,0,0,0
2049-11-30,0,56209.1314421326,0,0,0,0,0,0,722819.995742835,0,0,0,0,344679.130295018,0,0,50988.6167962312,0,0,0,0,0,426460.019725948,0,0,0,0,0,624491.278131273,0,0,0,0,0,0,0,0,0,0,0,0,804795007.965176,0,0,0,0
2049-12-31,0,55922.8243525826,0,0,0,0,0,0,723090.063179405,0,0,0,0,344173.889131953,0,0,50729.7618383985,0,0,0,0,0,428335.289397664,0,0,0,0,0,623368.433116922,0,0,0,0,0,0,0,0,0,0,0,0,798699248.960483,0,0,0,0
2050-01-31,0,55726.3143391583,0,0,0,0,0,0,722498.204080962,0,0,0,0,343826.557489263,0,0,50550.8141257391,0,0,0,0,0,428548.304573242,0,0,0,0,0,626161.646090321,0,0,0,0,0,0,0,0,0,0,0,0,794850780.878957,0,0,0,0
2050-02-28,0,55827.1184494291,0,0,0,0,0,0,719073.945004825,0,0,0,0,342206.098927571,0,0,50642.9592668207,0,0,0,0,0,427240.944984447,0,0,0,0,0,627975.179009514,0,0,0,0,0,0,0,0,0,0,0,0,789845732.502261,0,0,0,0
2050-03-31,0,55824.0784706835,0,0,0,0,0,0,716045.916385297,0,0,0,0,340332.563682888,0,0,50642.9643540936,0,0,0,0,0,426683.091908905,0,0,0,0,0,625863.359725932,0,0,0,0,0,0,0,0,0,0,0,0,783856535.827387,0,0,0,0
2050-04-30,0,55789.2297090941,0,0,0,0,0,0,715489.413126431,0,0,0,0,339695.341265922,0,0,50612.8361212003,0,0,0,0,0,427525.90176204,0,0,0,0,0,627355.895982945,0,0,0,0,0,0,0,0,0,0,0,0,780320178.664288,0,0,0,0
2050-05-31,0,55875.3633906635,0,0,0,0,0,0,717293.621668175,0,0,0,0,340172.419490343,0,0,50693.2319461157,0,0,0,0,0,429606.57510607,0,0,0,0,0,627911.192555402,0,0,0,0,0,0,0,0,0,0,0,0,777022625.243119,0,0,0,0
2050-06-30,0,55024.7426718086,0,0,0,0,0,0,715752.485773538,0,0,0,0,337697.722165874,0,0,49921.3868459177,0,0,0,0,0,431593.101992613,0,0,0,0,0,627959.48272886,0,0,0,0,0,0,0,0,0,0,0,0,771493495.799318,0,0,0,0
2050-07-31,0,54804.6628913704,0,0,0,0,0,0,714801.478947949,0,0,0,0,337123.678643893,0,0,49720.3888959778,0,0,0,0,0,431386.002628217,0,0,0,0,0,629672.883204667,0,0,0,0,0,0,0,0,0,0,0,0,767619475.599483,0,0,0,0
2050-08-31,0,55184.2298806048,0,0,0,0,0,0,714909.417457808,0,0,0,0,337450.921496068,0,0,50068.9143337922,0,0,0,0,0,432061.345979629,0,0,0,0,0,633105.821219622,0,0,0,0,0,0,0,0,0,0,0,0,764809386.441092,0,0,0,0
2050-09-30,0,55704.0173062483,0,0,0,0,0,0,714432.991447816,0,0,0,0,337408.439762722,0,0,50544.566647928,0,0,0,0,0,432834.938004244,0,0,0,0,0,633593.559562819,0,0,0,0,0,0,0,0,0,0,0,0,760669458.137877,0,0,0,0
2050-10-31,0,55657.8268663649,0,0,0,0,0,0,712932.95128291,0,0,0,0,336643.339498611,0,0,50503.8223138905,0,0,0,0,0,432503.419417936,0,0,0,0,0,634529.876801695,0,0,0,0,0,0,0,0,0,0,0,0,756528270.173039,0,0,0,0
2050-11-30,0,55688.4695246962,0,0,0,0,0,0,712544.345843011,0,0,0,0,336020.536754266,0,0,50532.7325957473,0,0,0,0,0,433947.604189439,0,0,0,0,0,634667.603482637,0,0,0,0,0,0,0,0,0,0,0,0,752061738.471151,0,0,0,0
2050-12-31,0,55516.5702588634,0,0,0,0,0,0,712647.979309128,0,0,0,0,335313.889336083,0,0,50377.6168674197,0,0,0,0,0,436225.161309926,0,0,0,0,0,631698.404674546,0,0,0,0,0,0,0,0,0,0,0,0,746942821.866194,0,0,0,0
2051-01-31,0,55583.5379371623,0,0,0,0,0,0,711252.132208555,0,0,0,0,334567.685841038,0,0,50442.2521538887,0,0,0,0,0,436433.215137063,0,0,0,0,0,630884.561935672,0,0,0,0,0,0,0,0,0,0,0,0,742385402.4383,0,0,0,0
2051-02-28,0,55269.279742749,0,0,0,0,0,0,707565.134770903,0,0,0,0,332539.188842077,0,0,50157.0969555179,0,0,0,0,0,435053.741236963,0,0,0,0,0,632821.040235571,0,0,0,0,0,0,0,0,0,0,0,0,737145958.756718,0,0,0,0
2051-03-31,0,55262.9262748952,0,0,0,0,0,0,705804.44338753,0,0,0,0,331765.764769955,0,0,50153.8844796283,0,0,0,0,0,434498.588227784,0,0,0,0,0,635871.91932135,0,0,0,0,0,0,0,0,0,0,0,0,733222815.006472,0,0,0,0
2051-04-30,0,55431.5055149566,0,0,0,0,0,0,705752.279058923,0,0,0,0,331623.178276998,0,0,50309.5760641382,0,0,0,0,0,435394.421310004,0,0,0,0,0,634870.92959448,0,0,0,0,0,0,0,0,0,0,0,0,729790171.335579,0,0,0,0
2051-05-31,0,55023.8396915987,0,0,0,0,0,0,707309.781113104,0,0,0,0,331888.315536706,0,0,49941.0331017931,0,0,0,0,0,436900.316872511,0,0,0,0,0,638215.792505603,0,0,0,0,0,0,0,0,0,0,0,0,726703201.377793,0,0,0,0
2051-06-30,0,54959.931614302,0,0,0,0,0,0,708261.153336181,0,0,0,0,331960.336757305,0,0,49884.5498344561,0,0,0,0,0,438918.387659914,0,0,0,0,0,639996.53146789,0,0,0,0,0,0,0,0,0,0,0,0,723568326.306327,0,0,0,0
2051-07-31,0,54963.4536481814,0,0,0,0,0,0,707339.27791771,0,0,0,0,331481.58229349,0,0,49887.7740806442,0,0,0,0,0,438929.085301122,0,0,0,0,0,641014.088930319,0,0,0,0,0,0,0,0,0,0,0,0,719792570.533437,0,0,0,0
2051-08-31,0,53819.3603910761,0,0,0,0,0,0,706494.420057512,0,0,0,0,330176.19652009,0,0,48847.3790577745,0,0,0,0,0,439557.881512646,0,0,0,0,0,640382.111667916,0,0,0,0,0,0,0,0,0,0,0,0,715697014.353816,0,0,0,0
2051-09-30,0,54704.6813134286,0,0,0,0,0,0,706496.236797288,0,0,0,0,330758.133016033,0,0,49655.8570830525,0,0,0,0,0,440269.629498632,0,0,0,0,0,643098.791071181,0,0,0,0,0,0,0,0,0,0,0,0,712553133.39198,0,0,0,0
2051-10-31,0,54532.0690659489,0,0,0,0,0,0,705086.533479948,0,0,0,0,329953.965603568,0,0,49497.095630192,0,0,0,0,0,439970.525651133,0,0,0,0,0,645793.514089329,0,0,0,0,0,0,0,0,0,0,0,0,708770740.984032,0,0,0,0
2051-11-30,0,53971.6603152203,0,0,0,0,0,0,705317.650008858,0,0,0,0,329485.065066062,0,0,48988.7055103548,0,0,0,0,0,441324.899954909,0,0,0,0,0,649014.924241416,0,0,0,0,0,0,0,0,0,0,0,0,704912821.512518,0,0,0,0
2051-12-31,0,53909.8765023473,0,0,0,0,0,0,706217.425234137,0,0,0,0,329466.018598075,0,0,48934.0802901465,0,0,0,0,0,443553.421610707,0,0,0,0,0,650228.499692988,0,0,0,0,0,0,0,0,0,0,0,0,701222440.754222,0,0,0,0
2052-01-31,0,54263.4489138321,0,0,0,0,0,0,705386.615405123,0,0,0,0,329422.461974366,0,0,49259.6098619145,0,0,0,0,0,443775.661539214,0,0,0,0,0,653610.923791616,0,0,0,0,0,0,0,0,0,0,0,0,698086866.405286,0,0,0,0
2052-02-29,0,53842.2614367563,0,0,0,0,0,0,702016.351404188,0,0,0,0,327552.183238769,0,0,48877.5977974437,0,0,0,0,0,442369.873794722,0,0,0,0,0,655621.823303938,0,0,0,0,0,0,0,0,0,0,0,0,693221063.585739,0,0,0,0
2052-03-31,0,53741.6130275628,0,0,0,0,0,0,700191.738035449,0,0,0,0,326712.010311455,0,0,48790.0842097567,0,0,0,0,0,441762.291288712,0,0,0,0,0,658126.317643342,0,0,0,0,0,0,0,0,0,0,0,0,689290566.944348,0,0,0,0
2052-04-30,0,54256.3193642775,0,0,0,0,0,0,700234.330867249,0,0,0,0,326929.615679624,0,0,49259.9644396215,0,0,0,0,0,442668.259586843,0,0,0,0,0,661534.707988675,0,0,0,0,0,0,0,0,0,0,0,0,686955428.984265,0,0,0,0
2052-05-31,0,54642.5607581037,0,0,0,0,0,0,701363.071450378,0,0,0,0,327315.141364231,0,0,49613.7376812114,0,0,0,0,0,444829.430521822,0,0,0,0,0,661326.932028353,0,0,0,0,0,0,0,0,0,0,0,0,684100122.820065,0,0,0,0
2052-06-30,0,53861.7844830779,0,0,0,0,0,0,701889.478038101,0,0,0,0,326640.449797712,0,0,48903.4578535411,0,0,0,0,0,446786.371939579,0,0,0,0,0,661997.558382127,0,0,0,0,0,0,0,0,0,0,0,0,680004796.596533,0,0,0,0
2052-07-31,0,54502.1210911552,0,0,0,0,0,0,700330.932550594,0,0,0,0,326113.619613597,0,0,49485.8354059843,0,0,0,0,0,446699.894925301,0,0,0,0,0,664707.617181892,0,0,0,0,0,0,0,0,0,0,0,0,676853356.497291,0,0,0,0
2052-08-31,0,54299.8834596871,0,0,0,0,0,0,699475.628084403,0,0,0,0,325324.631140984,0,0,49305.3241879937,0,0,0,0,0,447401.392552396,0,0,0,0,0,663818.463328269,0,0,0,0,0,0,0,0,0,0,0,0,673052081.362137,0,0,0,0
2052-09-30,0,53710.7320388289,0,0,0,0,0,0,698766.472243083,0,0,0,0,324446.985567258,0,0,48774.618989358,0,0,0,0,0,448189.856907052,0,0,0,0,0,664481.83830444,0,0,0,0,0,0,0,0,0,0,0,0,668583918.629955,0,0,0,0
2052-10-31,0,53449.5964672256,0,0,0,0,0,0,696048.383920378,0,0,0,0,322627.381230585,0,0,48538.4167491808,0,0,0,0,0,447743.985758442,0,0,0,0,0,665022.340915895,0,0,0,0,0,0,0,0,0,0,0,0,663919822.454642,0,0,0,0
2052-11-30,0,53232.5775787973,0,0,0,0,0,0,695574.642865883,0,0,0,0,322079.363012934,0,0,48343.1254736174,0,0,0,0,0,448523.674690116,0,0,0,0,0,666764.193627542,0,0,0,0,0,0,0,0,0,0,0,0,660052076.653696,0,0,0,0
2052-12-31,0,53095.2873269356,0,0,0,0,0,0,696677.374923917,0,0,0,0,322029.401819801,0,0,48220.5653971023,0,0,0,0,0,450926.768513793,0,0,0,0,0,667598.276688214,0,0,0,0,0,0,0,0,0,0,0,0,656313130.608258,0,0,0,0
2053-01-31,0,53121.1264779708,0,0,0,0,0,0,694935.055768412,0,0,0,0,321067.418888484,0,0,48249.3148551875,0,0,0,0,0,451133.281743562,0,0,0,0,0,668262.524039112,0,0,0,0,0,0,0,0,0,0,0,0,652225108.660301,0,0,0,0
2053-02-28,0,53011.7970195594,0,0,0,0,0,0,691389.180807726,0,0,0,0,319301.923882238,0,0,48148.7738593393,0,0,0,0,0,449685.756159493,0,0,0,0,0,668879.756826727,0,0,0,0,0,0,0,0,0,0,0,0,647492954.487354,0,0,0,0
2053-03-31,0,53079.4512855934,0,0,0,0,0,0,689698.94814251,0,0,0,0,318658.050918031,0,0,48214.9172492377,0,0,0,0,0,449002.060913833,0,0,0,0,0,672427.828348585,0,0,0,0,0,0,0,0,0,0,0,0,644079587.769925,0,0,0,0
2053-04-30,0,53725.9050892337,0,0,0,0,0,0,689312.209426881,0,0,0,0,318669.694156989,0,0,48805.7300378691,0,0,0,0,0,449909.096524118,0,0,0,0,0,675546.038698066,0,0,0,0,0,0,0,0,0,0,0,0,641755696.403646,0,0,0,0
2053-05-31,0,54151.713469039,0,0,0,0,0,0,690134.206748278,0,0,0,0,318903.01711442,0,0,49196.4192154394,0,0,0,0,0,451970.056330122,0,0,0,0,0,674564.038050714,0,0,0,0,0,0,0,0,0,0,0,0,638860139.089302,0,0,0,0
2053-06-30,0,53683.9329706879,0,0,0,0,0,0,690159.913877886,0,0,0,0,318109.012447896,0,0,48771.3611855514,0,0,0,0,0,453708.993292428,0,0,0,0,0,673177.165548857,0,0,0,0,0,0,0,0,0,0,0,0,635298256.225268,0,0,0,0
2053-07-31,0,52404.563325163,0,0,0,0,0,0,688514.546084959,0,0,0,0,316348.844620437,0,0,47610.8363162622,0,0,0,0,0,453669.63756006,0,0,0,0,0,672382.063695377,0,0,0,0,0,0,0,0,0,0,0,0,630296517.234174,0,0,0,0
2053-08-31,0,52661.0986649121,0,0,0,0,0,0,687024.678317646,0,0,0,0,315987.611625009,0,0,47847.4251673917,0,0,0,0,0,453026.922748364,0,0,0,0,0,675919.553191693,0,0,0,0,0,0,0,0,0,0,0,0,627425051.814604,0,0,0,0
2053-09-30,0,53270.5485608433,0,0,0,0,0,0,682784.995715793,0,0,0,0,313210.68567088,0,0,48407.2730527911,0,0,0,0,0,453738.733146905,0,0,0,0,0,672793.751003589,0,0,0,0,0,0,0,0,0,0,0,0,621872971.391431,0,0,0,0
2053-10-31,0,52680.1436112171,0,0,0,0,0,0,680684.096723776,0,0,0,0,311659.651021433,0,0,47872.4803593529,0,0,0,0,0,453334.058868427,0,0,0,0,0,673728.567209856,0,0,0,0,0,0,0,0,0,0,0,0,617252379.334665,0,0,0,0
2053-11-30,0,52383.3083188135,0,0,0,0,0,0,679766.911528923,0,0,0,0,310520.286784876,0,0,47604.5122293487,0,0,0,0,0,454470.30083692,0,0,0,0,0,674795.987280965,0,0,0,0,0,0,0,0,0,0,0,0,613126731.765977,0,0,0,0
2053-12-31,0,51456.9356538571,0,0,0,0,0,0,679413.835180059,0,0,0,0,309034.589569859,0,0,46758.9379189011,0,0,0,0,0,456386.705669811,0,0,0,0,0,671594.699233888,0,0,0,0,0,0,0,0,0,0,0,0,608312677.04442,0,0,0,0
2054-01-31,0,51932.0934388569,0,0,0,0,0,0,676129.984534561,0,0,0,0,307138.932400053,0,0,47197.2737015736,0,0,0,0,0,456535.276614424,0,0,0,0,0,665060.179337333,0,0,0,0,0,0,0,0,0,0,0,0,603165917.74135,0,0,0,0
2054-02-28,0,51985.3595908441,0,0,0,0,0,0,672543.475052398,0,0,0,0,305659.025379409,0,0,47246.1594839943,0,0,0,0,0,454544.117743737,0,0,0,0,0,668250.609477362,0,0,0,0,0,0,0,0,0,0,0,0,599288788.627644,0,0,0,0
2054-03-31,0,51596.1686470114,0,0,0,0,0,0,669029.267782414,0,0,0,0,303796.746377311,0,0,46885.1731372583,0,0,0,0,0,452806.34155434,0,0,0,0,0,668777.640566465,0,0,0,0,0,0,0,0,0,0,0,0,595302365.065608,0,0,0,0
2054-04-30,0,52112.0487779992,0,0,0,0,0,0,668213.248218977,0,0,0,0,303620.377952138,0,0,47358.1350882486,0,0,0,0,0,453184.210251455,0,0,0,0,0,670292.03248985,0,0,0,0,0,0,0,0,0,0,0,0,592765062.699665,0,0,0,0
2054-05-31,0,51541.0470576817,0,0,0,0,0,0,668662.437503386,0,0,0,0,302738.76274571,0,0,46839.2582160198,0,0,0,0,0,455402.672600439,0,0,0,0,0,666546.89390406,0,0,0,0,0,0,0,0,0,0,0,0,589090045.05427,0,0,0,0
2054-06-30,0,51254.6788664479,0,0,0,0,0,0,669507.040542726,0,0,0,0,302545.911222682,0,0,46579.7904564312,0,0,0,0,0,457369.399069116,0,0,0,0,0,667927.815842961,0,0,0,0,0,0,0,0,0,0,0,0,586157734.195477,0,0,0,0
2054-07-31,0,50666.8348016024,0,0,0,0,0,0,668357.614034831,0,0,0,0,301629.25291276,0,0,46046.4412529236,0,0,0,0,0,457264.645760268,0,0,0,0,0,669103.135728116,0,0,0,0,0,0,0,0,0,0,0,0,582605512.821148,0,0,0,0
2054-08-31,0,49417.360841024,0,0,0,0,0,0,667173.496494994,0,0,0,0,300250.332368032,0,0,44907.203150665,0,0,0,0,0,457523.788868141,0,0,0,0,0,669746.233504454,0,0,0,0,0,0,0,0,0,0,0,0,579131852.553332,0,0,0,0
2054-09-30,0,47078.1493054916,0,0,0,0,0,0,665020.51788212,0,0,0,0,297141.548150317,0,0,42779.1404984492,0,0,0,0,0,458352.075713155,0,0,0,0,0,665245.647385975,0,0,0,0,0,0,0,0,0,0,0,0,572970311.52879,0,0,0,0
2054-10-31,0,46583.6880814891,0,0,0,0,0,0,662573.531455579,0,0,0,0,295547.415639216,0,0,42330.0402216249,0,0,0,0,0,457616.971927981,0,0,0,0,0,664565.293186374,0,0,0,0,0,0,0,0,0,0,0,0,568755934.052766,0,0,0,0
2054-11-30,0,46335.094091582,0,0,0,0,0,0,661239.41637734,0,0,0,0,294405.114848252,0,0,42105.8350987782,0,0,0,0,0,458324.446305657,0,0,0,0,0,663862.020303149,0,0,0,0,0,0,0,0,0,0,0,0,564725084.750415,0,0,0,0
2054-12-31,0,45130.6381575019,0,0,0,0,0,0,662321.699597728,0,0,0,0,293758.806685759,0,0,41011.5175964039,0,0,0,0,0,460417.294536167,0,0,0,0,0,665083.291375261,0,0,0,0,0,0,0,0,0,0,0,0,560676673.291684,0,0,0,0
2055-01-31,0,44626.856360058,0,0,0,0,0,0,660543.350211959,0,0,0,0,292297.280435038,0,0,40560.2734275839,0,0,0,0,0,460616.780809296,0,0,0,0,0,662157.398916383,0,0,0,0,0,0,0,0,0,0,0,0,556166130.947899,0,0,0,0
2055-02-28,0,44224.1800525831,0,0,0,0,0,0,657454.660967271,0,0,0,0,290689.601184943,0,0,40196.8180544344,0,0,0,0,0,459100.195573549,0,0,0,0,0,664553.889676579,0,0,0,0,0,0,0,0,0,0,0,0,551907315.621597,0,0,0,0
2055-03-31,0,44061.1241371252,0,0,0,0,0,0,654449.966226245,0,0,0,0,288928.946622684,0,0,40050.4218449073,0,0,0,0,0,458274.616806219,0,0,0,0,0,663350.897773618,0,0,0,0,0,0,0,0,0,0,0,0,547199373.839983,0,0,0,0
2055-04-30,0,44074.4607597779,0,0,0,0,0,0,653094.041591087,0,0,0,0,287902.855172447,0,0,40065.737767142,0,0,0,0,0,458919.160577103,0,0,0,0,0,662220.958363188,0,0,0,0,0,0,0,0,0,0,0,0,543643708.123329,0,0,0,0
