"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2026-04-30,0,35748.1252775395,0,0,0,0,0,0,629720.433160057,0,0,0,0,317859.490102534,0,0,42505.8126645662,0,0,0,0,0,355137.667274196,0,0,0,0,0,176761.664430519,0,0,0,0,0,0,0,0,0,0,0,0,3149078091.9432,0,0,0,0
2026-05-31,0,35514.4597769611,0,0,0,0,0,0,631166.038258032,0,0,0,0,318239.179630146,0,0,41903.840806283,0,0,0,0,0,356637.763593893,0,0,0,0,0,177195.235564065,0,0,0,0,0,0,0,0,0,0,0,0,3137622462.96617,0,0,0,0
2026-06-30,0,35476.2638271369,0,0,0,0,0,0,632868.100205676,0,0,0,0,318950.17663988,0,0,41501.9716869429,0,0,0,0,0,357866.667408383,0,0,0,0,0,177800.492297566,0,0,0,0,0,0,0,0,0,0,0,0,3128774398.43344,0,0,0,0
2026-07-31,0,35197.6857084042,0,0,0,0,0,0,630853.433508278,0,0,0,0,317976.451961845,0,0,40930.8454570335,0,0,0,0,0,356666.708685396,0,0,0,0,0,178133.389675595,0,0,0,0,0,0,0,0,0,0,0,0,3110359105.74605,0,0,0,0
2026-08-31,0,35217.9809863776,0,0,0,0,0,0,631659.214397915,0,0,0,0,318330.165304587,0,0,40636.9863800401,0,0,0,0,0,357511.758995466,0,0,0,0,0,178431.306461765,0,0,0,0,0,0,0,0,0,0,0,0,3096414289.22152,0,0,0,0
2026-09-30,0,35013.5662868857,0,0,0,0,0,0,631328.880597972,0,0,0,0,318168.56199141,0,0,40162.589721722,0,0,0,0,0,357316.347125429,0,0,0,0,0,178858.705989323,0,0,0,0,0,0,0,0,0,0,0,0,3080634061.26892,0,0,0,0
2026-10-31,0,34856.6225819797,0,0,0,0,0,0,630703.617946441,0,0,0,0,317814.290016764,0,0,39747.8446063107,0,0,0,0,0,357109.064487,0,0,0,0,0,179297.490741256,0,0,0,0,0,0,0,0,0,0,0,0,3065680319.07768,0,0,0,0
2026-11-30,0,34795.6931524649,0,0,0,0,0,0,631032.776458776,0,0,0,0,317874.556823816,0,0,39428.5629901325,0,0,0,0,0,357743.447649013,0,0,0,0,0,179529.407873597,0,0,0,0,0,0,0,0,0,0,0,0,3052474081.06557,0,0,0,0
2026-12-31,0,34758.6129216771,0,0,0,0,0,0,632607.9622434,0,0,0,0,318552.224583689,0,0,39130.1336852767,0,0,0,0,0,358880.38994533,0,0,0,0,0,179903.31047885,0,0,0,0,0,0,0,0,0,0,0,0,3040878856.11966,0,0,0,0
2027-01-31,0,34632.5114850693,0,0,0,0,0,0,634838.729555465,0,0,0,0,319537.336121669,0,0,38782.5498368768,0,0,0,0,0,360291.228213921,0,0,0,0,0,180562.423273105,0,0,0,0,0,0,0,0,0,0,0,0,3031080648.94145,0,0,0,0
2027-02-28,0,34399.2455617015,0,0,0,0,0,0,633347.404184737,0,0,0,0,318492.115162158,0,0,38316.4341027918,0,0,0,0,0,359965.553859248,0,0,0,0,0,180784.113589349,0,0,0,0,0,0,0,0,0,0,0,0,3013902720.62561,0,0,0,0
2027-03-31,0,34213.5843036209,0,0,0,0,0,0,633032.522322234,0,0,0,0,318225.646378468,0,0,37890.5796835495,0,0,0,0,0,359944.826377131,0,0,0,0,0,181152.98526575,0,0,0,0,0,0,0,0,0,0,0,0,2999463773.64007,0,0,0,0
2027-04-30,0,34361.0938962413,0,0,0,0,0,0,634714.272574614,0,0,0,0,319024.918497742,0,0,37777.0072408387,0,0,0,0,0,361156.920323568,0,0,0,0,0,181644.887692879,0,0,0,0,0,0,0,0,0,0,0,0,2989497139.57818,0,0,0,0
2027-05-31,0,34216.7027209775,0,0,0,0,0,0,636359.169432952,0,0,0,0,319502.558435647,0,0,37404.025479487,0,0,0,0,0,362792.703800022,0,0,0,0,0,182077.306236404,0,0,0,0,0,0,0,0,0,0,0,0,2978717425.15186,0,0,0,0
2027-06-30,0,34262.8425272162,0,0,0,0,0,0,638197.562631058,0,0,0,0,320304.209930119,0,0,37218.0571822297,0,0,0,0,0,364077.730951129,0,0,0,0,0,182695.346564855,0,0,0,0,0,0,0,0,0,0,0,0,2970466624.94346,0,0,0,0
2027-07-31,0,34044.5741790423,0,0,0,0,0,0,636217.189872456,0,0,0,0,319346.895491947,0,0,36827.817436998,0,0,0,0,0,362782.471615717,0,0,0,0,0,183083.22596919,0,0,0,0,0,0,0,0,0,0,0,0,2953104555.82733,0,0,0,0
2027-08-31,0,34132.7606265958,0,0,0,0,0,0,637044.379475646,0,0,0,0,319715.678657147,0,0,36714.488465412,0,0,0,0,0,363701.116374482,0,0,0,0,0,183385.334336579,0,0,0,0,0,0,0,0,0,0,0,0,2939960130.90154,0,0,0,0
2027-09-30,0,33970.5312744233,0,0,0,0,0,0,636808.888058518,0,0,0,0,319586.948906883,0,0,36385.5138262394,0,0,0,0,0,363603.807244176,0,0,0,0,0,183784.416845934,0,0,0,0,0,0,0,0,0,0,0,0,2925085971.32338,0,0,0,0
2027-10-31,0,33845.4465626461,0,0,0,0,0,0,636229.424607699,0,0,0,0,319245.276189606,0,0,36107.3507772289,0,0,0,0,0,363481.572706625,0,0,0,0,0,184228.413328589,0,0,0,0,0,0,0,0,0,0,0,0,2909184112.5512,0,0,0,0
2027-11-30,0,33853.1344308017,0,0,0,0,0,0,636618.029757122,0,0,0,0,319331.754633227,0,0,35951.2852496513,0,0,0,0,0,364219.163760652,0,0,0,0,0,184448.499524572,0,0,0,0,0,0,0,0,0,0,0,0,2896776958.92588,0,0,0,0
2027-12-31,0,33959.8563404462,0,0,0,0,0,0,637800.794768584,0,0,0,0,320000.225183073,0,0,35891.2808802459,0,0,0,0,0,364660.867235992,0,0,0,0,0,184866.917908028,0,0,0,0,0,0,0,0,0,0,0,0,2885713566.19596,0,0,0,0
2028-01-31,0,33900.1333871742,0,0,0,0,0,0,640025.327727795,0,0,0,0,320958.69390528,0,0,35689.7291642852,0,0,0,0,0,366181.922085423,0,0,0,0,0,185503.088443378,0,0,0,0,0,0,0,0,0,0,0,0,2876524933.87634,0,0,0,0
2028-02-29,0,33722.4094204479,0,0,0,0,0,0,638757.017804183,0,0,0,0,320182.457389526,0,0,35368.3813035361,0,0,0,0,0,365943.117188263,0,0,0,0,0,185910.684002997,0,0,0,0,0,0,0,0,0,0,0,0,2860573121.00814,0,0,0,0
2028-03-31,0,33601.937848341,0,0,0,0,0,0,638836.320576964,0,0,0,0,320055.365317527,0,0,35093.7570268472,0,0,0,0,0,366307.172096084,0,0,0,0,0,186285.611112129,0,0,0,0,0,0,0,0,0,0,0,0,2847147853.961,0,0,0,0
2028-04-30,0,33026.0547627305,0,0,0,0,0,0,640586.356035128,0,0,0,0,320381.726892163,0,0,34413.2786393858,0,0,0,0,0,367620.46976893,0,0,0,0,0,186791.890743509,0,0,0,0,0,0,0,0,0,0,0,0,2837126610.22069,0,0,0,0
2028-05-31,0,32950.9605175037,0,0,0,0,0,0,642319.545911332,0,0,0,0,320896.836934632,0,0,34188.7224643494,0,0,0,0,0,369390.939403054,0,0,0,0,0,187243.780238548,0,0,0,0,0,0,0,0,0,0,0,0,2826987151.76047,0,0,0,0
2028-06-30,0,33079.3060581482,0,0,0,0,0,0,644126.059613705,0,0,0,0,321652.52484273,0,0,34157.8192907333,0,0,0,0,0,370617.809705212,0,0,0,0,0,187824.712759945,0,0,0,0,0,0,0,0,0,0,0,0,2819302618.76389,0,0,0,0
2028-07-31,0,32917.7499806044,0,0,0,0,0,0,642221.543268077,0,0,0,0,320755.750670451,0,0,33890.5253978878,0,0,0,0,0,369325.783358207,0,0,0,0,0,188195.050926526,0,0,0,0,0,0,0,0,0,0,0,0,2802941910.31615,0,0,0,0
2028-08-31,0,32556.3405357098,0,0,0,0,0,0,643115.699414483,0,0,0,0,320846.796264206,0,0,33440.5405262725,0,0,0,0,0,370293.953954338,0,0,0,0,0,188527.695622719,0,0,0,0,0,0,0,0,0,0,0,0,2790108305.21774,0,0,0,0
2028-09-30,0,32470.0488073823,0,0,0,0,0,0,642883.582334444,0,0,0,0,320739.571758806,0,0,33243.2598587726,0,0,0,0,0,370241.213101757,0,0,0,0,0,188981.578730278,0,0,0,0,0,0,0,0,0,0,0,0,2776126879.77624,0,0,0,0
2028-10-31,0,32443.6529885611,0,0,0,0,0,0,642306.376310972,0,0,0,0,320433.927652624,0,0,33115.7889540213,0,0,0,0,0,370148.14217644,0,0,0,0,0,189432.739135415,0,0,0,0,0,0,0,0,0,0,0,0,2762838654.31264,0,0,0,0
2028-11-30,0,32512.832286725,0,0,0,0,0,0,642693.74254658,0,0,0,0,320531.399183948,0,0,33074.9146133242,0,0,0,0,0,370858.228854541,0,0,0,0,0,189684.907582255,0,0,0,0,0,0,0,0,0,0,0,0,2751161569.02547,0,0,0,0
2028-12-31,0,32673.416378198,0,0,0,0,0,0,644386.032783222,0,0,0,0,321383.626269751,0,0,33118.4458114731,0,0,0,0,0,372126.890102243,0,0,0,0,0,190085.881352403,0,0,0,0,0,0,0,0,0,0,0,0,2741173533.32774,0,0,0,0
2029-01-31,0,32659.8150614276,0,0,0,0,0,0,646759.781963544,0,0,0,0,322430.619152374,0,0,33012.5354373766,0,0,0,0,0,373780.314165536,0,0,0,0,0,190740.938920906,0,0,0,0,0,0,0,0,0,0,0,0,2732564707.07139,0,0,0,0
2029-02-28,0,32530.9583303639,0,0,0,0,0,0,645486.591680404,0,0,0,0,321672.101941999,0,0,32792.00906623,0,0,0,0,0,373525.216888817,0,0,0,0,0,191198.233698854,0,0,0,0,0,0,0,0,0,0,0,0,2717504912.15175,0,0,0,0
2029-03-31,0,32428.7738233728,0,0,0,0,0,0,645751.091972145,0,0,0,0,321627.148811626,0,0,32588.8509638032,0,0,0,0,0,374007.104743484,0,0,0,0,0,191626.809613508,0,0,0,0,0,0,0,0,0,0,0,0,2704877156.15672,0,0,0,0
2029-04-30,0,32547.3955335509,0,0,0,0,0,0,647552.132772917,0,0,0,0,322383.884470359,0,0,32591.4889813133,0,0,0,0,0,375362.409059943,0,0,0,0,0,192166.36650954,0,0,0,0,0,0,0,0,0,0,0,0,2696156278.95287,0,0,0,0
2029-05-31,0,32420.3832151798,0,0,0,0,0,0,649362.360864215,0,0,0,0,322878.543974737,0,0,32371.5415377645,0,0,0,0,0,377242.863874169,0,0,0,0,0,192670.963199678,0,0,0,0,0,0,0,0,0,0,0,0,2686455579.97888,0,0,0,0
2029-06-30,0,32599.2577248637,0,0,0,0,0,0,651344.64849795,0,0,0,0,323785.550719096,0,0,32434.9676897304,0,0,0,0,0,378651.273635571,0,0,0,0,0,193266.898633192,0,0,0,0,0,0,0,0,0,0,0,0,2679276048.72026,0,0,0,0
2029-07-31,0,32467.2071543878,0,0,0,0,0,0,649481.776716591,0,0,0,0,322928.978238157,0,0,32236.6477103886,0,0,0,0,0,377405.075746864,0,0,0,0,0,193661.687633454,0,0,0,0,0,0,0,0,0,0,0,0,2663834735.7527,0,0,0,0
2029-08-31,0,32570.4653746768,0,0,0,0,0,0,650097.448243491,0,0,0,0,322853.331476253,0,0,32217.9999096854,0,0,0,0,0,378401.712085206,0,0,0,0,0,193735.435941568,0,0,0,0,0,0,0,0,0,0,0,0,2651892677.29461,0,0,0,0
2029-09-30,0,32404.2082222931,0,0,0,0,0,0,649593.960878978,0,0,0,0,322464.541132447,0,0,31988.4281663905,0,0,0,0,0,378398.168604352,0,0,0,0,0,194215.175432791,0,0,0,0,0,0,0,0,0,0,0,0,2638322422.82562,0,0,0,0
2029-10-31,0,32422.4017075079,0,0,0,0,0,0,649039.590573949,0,0,0,0,322183.221080169,0,0,31939.01454084,0,0,0,0,0,378391.684158615,0,0,0,0,0,194756.01659138,0,0,0,0,0,0,0,0,0,0,0,0,2625769120.87971,0,0,0,0
2029-11-30,0,32547.1391273018,0,0,0,0,0,0,649454.549738072,0,0,0,0,322269.095280707,0,0,31984.7673970131,0,0,0,0,0,379261.999817258,0,0,0,0,0,195078.245473761,0,0,0,0,0,0,0,0,0,0,0,0,2614602037.30364,0,0,0,0
2029-12-31,0,32250.0577183819,0,0,0,0,0,0,651222.699947284,0,0,0,0,322850.597372516,0,0,31648.7653577373,0,0,0,0,0,380482.093611915,0,0,0,0,0,195576.196801508,0,0,0,0,0,0,0,0,0,0,0,0,2604872563.18539,0,0,0,0
2030-01-31,0,32212.4561033739,0,0,0,0,0,0,652972.979354435,0,0,0,0,323342.565294101,0,0,31497.5073795809,0,0,0,0,0,381827.336633161,0,0,0,0,0,196018.741225053,0,0,0,0,0,0,0,0,0,0,0,0,2595674532.89956,0,0,0,0
2030-02-28,0,32068.4440077125,0,0,0,0,0,0,651628.057690389,0,0,0,0,322520.012381453,0,0,31289.2796268246,0,0,0,0,0,381589.827702876,0,0,0,0,0,196496.728080308,0,0,0,0,0,0,0,0,0,0,0,0,2579878588.54103,0,0,0,0
2030-03-31,0,31996.7209351787,0,0,0,0,0,0,651987.658977051,0,0,0,0,322529.207345291,0,0,31151.4712642016,0,0,0,0,0,382132.153947749,0,0,0,0,0,196992.675433532,0,0,0,0,0,0,0,0,0,0,0,0,2568011490.25215,0,0,0,0
2030-04-30,0,31446.8151696136,0,0,0,0,0,0,653812.471197156,0,0,0,0,322860.572356606,0,0,30584.7636113147,0,0,0,0,0,383547.961826228,0,0,0,0,0,197584.838361315,0,0,0,0,0,0,0,0,0,0,0,0,2559120425.87796,0,0,0,0
2030-05-31,0,31443.9344920509,0,0,0,0,0,0,655715.014591544,0,0,0,0,323463.870852946,0,0,30512.7271403672,0,0,0,0,0,385553.852731409,0,0,0,0,0,198128.075997033,0,0,0,0,0,0,0,0,0,0,0,0,2550111716.76733,0,0,0,0
2030-06-30,0,31698.2761296194,0,0,0,0,0,0,657518.370113496,0,0,0,0,324228.25511877,0,0,30677.9549831948,0,0,0,0,0,386849.007143148,0,0,0,0,0,198786.453539181,0,0,0,0,0,0,0,0,0,0,0,0,2543419003.92732,0,0,0,0
2030-07-31,0,31601.4162305024,0,0,0,0,0,0,655596.964208765,0,0,0,0,323355.031058684,0,0,30540.3467135528,0,0,0,0,0,385501.728717817,0,0,0,0,0,199247.834576899,0,0,0,0,0,0,0,0,0,0,0,0,2528853025.01341,0,0,0,0
2030-08-31,0,31539.8416810344,0,0,0,0,0,0,656131.3878103,0,0,0,0,323346.489666074,0,0,30429.4346770405,0,0,0,0,0,386278.535471369,0,0,0,0,0,199217.762813094,0,0,0,0,0,0,0,0,0,0,0,0,2513903327.91845,0,0,0,0
2030-09-30,0,31516.0788396252,0,0,0,0,0,0,655823.054007884,0,0,0,0,323202.169158972,0,0,30355.2106793916,0,0,0,0,0,386358.149162851,0,0,0,0,0,199753.292561551,0,0,0,0,0,0,0,0,0,0,0,0,2501494286.38371,0,0,0,0
2030-10-31,0,31576.7356317234,0,0,0,0,0,0,655229.673532972,0,0,0,0,322922.399430196,0,0,30367.9154282141,0,0,0,0,0,386367.397798912,0,0,0,0,0,200349.789087166,0,0,0,0,0,0,0,0,0,0,0,0,2489690208.35866,0,0,0,0
2030-11-30,0,31759.4238938399,0,0,0,0,0,0,655709.982611576,0,0,0,0,323102.2333209,0,0,30488.5046152047,0,0,0,0,0,387278.89778387,0,0,0,0,0,200773.746252201,0,0,0,0,0,0,0,0,0,0,0,0,2479358127.15597,0,0,0,0
2030-12-31,0,31895.4191509853,0,0,0,0,0,0,657470.067405023,0,0,0,0,323885.594042392,0,0,30567.0598090397,0,0,0,0,0,388410.832031004,0,0,0,0,0,201296.143454334,0,0,0,0,0,0,0,0,0,0,0,0,2470527179.00969,0,0,0,0
2031-01-31,0,31942.0450715009,0,0,0,0,0,0,659851.408326454,0,0,0,0,324914.393159755,0,0,30564.0437496999,0,0,0,0,0,390151.668996347,0,0,0,0,0,202068.67483469,0,0,0,0,0,0,0,0,0,0,0,0,2462917160.35697,0,0,0,0
2031-02-28,0,31874.739914062,0,0,0,0,0,0,658617.661734199,0,0,0,0,324196.006819604,0,0,30457.1568008103,0,0,0,0,0,389882.528135937,0,0,0,0,0,202629.679718115,0,0,0,0,0,0,0,0,0,0,0,0,2449499728.57752,0,0,0,0
2031-03-31,0,31831.3027424929,0,0,0,0,0,0,659065.537285985,0,0,0,0,324262.511621026,0,0,30366.8615181662,0,0,0,0,0,390435.893104763,0,0,0,0,0,203193.056406692,0,0,0,0,0,0,0,0,0,0,0,0,2438343877.24667,0,0,0,0
2031-04-30,0,31882.9601721606,0,0,0,0,0,0,660770.51523335,0,0,0,0,324928.432246406,0,0,30366.3864017098,0,0,0,0,0,391761.155942016,0,0,0,0,0,203831.041461774,0,0,0,0,0,0,0,0,0,0,0,0,2430432520.57955,0,0,0,0
2031-05-31,0,31911.2193843708,0,0,0,0,0,0,662693.665867288,0,0,0,0,325517.075058336,0,0,30343.2132603241,0,0,0,0,0,393856.653758477,0,0,0,0,0,204453.554292564,0,0,0,0,0,0,0,0,0,0,0,0,2421947315.86774,0,0,0,0
2031-06-30,0,32231.3604122089,0,0,0,0,0,0,664505.191256142,0,0,0,0,326311.038327611,0,0,30587.5048216206,0,0,0,0,0,395469.746682944,0,0,0,0,0,205205.500016125,0,0,0,0,0,0,0,0,0,0,0,0,2415711475.72765,0,0,0,0
2031-07-31,0,32020.1965894701,0,0,0,0,0,0,662164.398871554,0,0,0,0,325121.125261261,0,0,30361.8235350387,0,0,0,0,0,393876.373299309,0,0,0,0,0,205633.073484953,0,0,0,0,0,0,0,0,0,0,0,0,2401291064.85359,0,0,0,0
2031-08-31,0,32195.8846873464,0,0,0,0,0,0,663050.7649644,0,0,0,0,325487.910078281,0,0,30482.3045381715,0,0,0,0,0,394927.63580075,0,0,0,0,0,206114.353869503,0,0,0,0,0,0,0,0,0,0,0,0,2390841139.03543,0,0,0,0
2031-09-30,0,32194.5262485991,0,0,0,0,0,0,662708.129102278,0,0,0,0,325327.024394976,0,0,30444.5164985923,0,0,0,0,0,394502.640103626,0,0,0,0,0,206704.149660262,0,0,0,0,0,0,0,0,0,0,0,0,2379093006.76293,0,0,0,0
2031-10-31,0,32285.4175781288,0,0,0,0,0,0,662096.680600735,0,0,0,0,325051.159706873,0,0,30498.1789189152,0,0,0,0,0,394516.724582489,0,0,0,0,0,207337.128627864,0,0,0,0,0,0,0,0,0,0,0,0,2367918715.42597,0,0,0,0
2031-11-30,0,32250.2406407281,0,0,0,0,0,0,662614.820663975,0,0,0,0,325107.535427407,0,0,30433.5386700579,0,0,0,0,0,395489.220157905,0,0,0,0,0,207799.822120856,0,0,0,0,0,0,0,0,0,0,0,0,2357989489.04759,0,0,0,0
2031-12-31,0,32434.6418757592,0,0,0,0,0,0,664484.076564112,0,0,0,0,326017.652108466,0,0,30569.0324657502,0,0,0,0,0,396838.431199769,0,0,0,0,0,208395.356396581,0,0,0,0,0,0,0,0,0,0,0,0,2349822569.24714,0,0,0,0
2032-01-31,0,32512.3206777123,0,0,0,0,0,0,666960.091609719,0,0,0,0,327095.858845779,0,0,30607.0447973453,0,0,0,0,0,397460.396332309,0,0,0,0,0,209220.469408565,0,0,0,0,0,0,0,0,0,0,0,0,2342632383.81232,0,0,0,0
2032-02-29,0,32444.5449146252,0,0,0,0,0,0,665679.787876341,0,0,0,0,326341.230401042,0,0,30514.1718816622,0,0,0,0,0,397305.836725532,0,0,0,0,0,209840.892706089,0,0,0,0,0,0,0,0,0,0,0,0,2329932077.96302,0,0,0,0
2032-03-31,0,32417.7559890787,0,0,0,0,0,0,666140.285713345,0,0,0,0,326414.05948328,0,0,30453.679683566,0,0,0,0,0,397924.074273672,0,0,0,0,0,210447.711902782,0,0,0,0,0,0,0,0,0,0,0,0,2319404432.11193,0,0,0,0
2032-04-30,0,32372.2755118797,0,0,0,0,0,0,668127.832643032,0,0,0,0,327118.088307366,0,0,30379.34688463,0,0,0,0,0,399485.62145429,0,0,0,0,0,211150.591235318,0,0,0,0,0,0,0,0,0,0,0,0,2312127570.84223,0,0,0,0
2032-05-31,0,32423.5212382868,0,0,0,0,0,0,670091.715225742,0,0,0,0,327738.290905714,0,0,30390.9476372437,0,0,0,0,0,401393.280214057,0,0,0,0,0,211828.05963761,0,0,0,0,0,0,0,0,0,0,0,0,2304038626.25958,0,0,0,0
2032-06-30,0,32047.3541661529,0,0,0,0,0,0,672122.86980023,0,0,0,0,328232.730278992,0,0,30017.0590922877,0,0,0,0,0,402823.138560741,0,0,0,0,0,212603.596033789,0,0,0,0,0,0,0,0,0,0,0,0,2297478616.75346,0,0,0,0
2032-07-31,0,31727.9175938543,0,0,0,0,0,0,670187.638729627,0,0,0,0,327226.70342212,0,0,29703.5495815868,0,0,0,0,0,401487.101986209,0,0,0,0,0,213175.631298687,0,0,0,0,0,0,0,0,0,0,0,0,2284117316.26661,0,0,0,0
