"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
2045-08-31,0,58690.2871343025,0,0,0,0,0,0,1295280.83567368,0,0,0,0,533784.741432511,0,0,53417.2324015572,0,0,0,0,0,1087628.36610807,0,0,0,0,0,373707.454738157,0,0,0,0,0,0,0,0,0,0,0,0,903761739.99491,0,0,0,0
2045-09-30,0,58655.8661280024,0,0,0,0,0,0,1294400.4878444,0,0,0,0,533756.172274437,0,0,53380.4426681154,0,0,0,0,0,1085139.42352681,0,0,0,0,0,375996.454725448,0,0,0,0,0,0,0,0,0,0,0,0,899321265.624767,0,0,0,0
2045-10-31,0,58430.5744429836,0,0,0,0,0,0,1292604.34872767,0,0,0,0,532476.731786432,0,0,53167.995400838,0,0,0,0,0,1082592.35657648,0,0,0,0,0,376608.216305153,0,0,0,0,0,0,0,0,0,0,0,0,895007881.472277,0,0,0,0
2045-11-30,0,59789.882899265,0,0,0,0,0,0,1293856.2989736,0,0,0,0,533231.157645829,0,0,54403.4781357962,0,0,0,0,0,1085438.00601187,0,0,0,0,0,374747.108139146,0,0,0,0,0,0,0,0,0,0,0,0,891461670.020192,0,0,0,0
2045-12-31,0,59459.6463890465,0,0,0,0,0,0,1297308.9114186,0,0,0,0,533984.777470137,0,0,54099.5973204132,0,0,0,0,0,1090079.88904383,0,0,0,0,0,376869.11850767,0,0,0,0,0,0,0,0,0,0,0,0,886543603.134023,0,0,0,0
2046-01-31,0,59059.1699297967,0,0,0,0,0,0,1305991.46911144,0,0,0,0,536688.949645765,0,0,53731.957668184,0,0,0,0,0,1098421.52583317,0,0,0,0,0,378376.789138673,0,0,0,0,0,0,0,0,0,0,0,0,883938891.090533,0,0,0,0
2046-02-28,0,58980.9388095388,0,0,0,0,0,0,1302693.82606641,0,0,0,0,535276.826193781,0,0,53658.2140675157,0,0,0,0,0,1097679.94931012,0,0,0,0,0,380570.819189543,0,0,0,0,0,0,0,0,0,0,0,0,878304414.480284,0,0,0,0
2046-03-31,0,58543.8173731311,0,0,0,0,0,0,1299415.63237163,0,0,0,0,533622.961137551,0,0,53259.0912873433,0,0,0,0,0,1096079.09949983,0,0,0,0,0,381865.821913974,0,0,0,0,0,0,0,0,0,0,0,0,873227445.22041,0,0,0,0
2046-04-30,0,59395.6218362969,0,0,0,0,0,0,1297976.29579884,0,0,0,0,532978.640348846,0,0,54079.1338396163,0,0,0,0,0,1095241.785835,0,0,0,0,0,380473.199253701,0,0,0,0,0,0,0,0,0,0,0,0,868233734.387449,0,0,0,0
2046-05-31,0,58504.9081531268,0,0,0,0,0,0,1290842.69905886,0,0,0,0,528660.20245311,0,0,53266.4666970391,0,0,0,0,0,1089360.86166545,0,0,0,0,0,374467.093241139,0,0,0,0,0,0,0,0,0,0,0,0,859602091.692089,0,0,0,0
2046-06-30,0,58861.3128725491,0,0,0,0,0,0,1294351.69984242,0,0,0,0,529875.210590672,0,0,53584.4136854094,0,0,0,0,0,1093847.67957656,0,0,0,0,0,374024.862540156,0,0,0,0,0,0,0,0,0,0,0,0,856248420.636596,0,0,0,0
2046-07-31,0,58592.0665323733,0,0,0,0,0,0,1285629.2046267,0,0,0,0,526338.344069059,0,0,53339.1548581378,0,0,0,0,0,1087509.61541258,0,0,0,0,0,374716.370356952,0,0,0,0,0,0,0,0,0,0,0,0,850258587.7981,0,0,0,0
2046-08-31,0,58137.5702365871,0,0,0,0,0,0,1280903.90895392,0,0,0,0,523932.725483693,0,0,52924.2649031928,0,0,0,0,0,1084902.41627964,0,0,0,0,0,373531.282374725,0,0,0,0,0,0,0,0,0,0,0,0,844301243.444098,0,0,0,0
2046-09-30,0,58179.3324293582,0,0,0,0,0,0,1279907.06756424,0,0,0,0,523902.026555445,0,0,52956.6108826288,0,0,0,0,0,1083285.75135225,0,0,0,0,0,375216.068075033,0,0,0,0,0,0,0,0,0,0,0,0,840041324.391352,0,0,0,0
2046-10-31,0,58170.4710188577,0,0,0,0,0,0,1277549.87239712,0,0,0,0,522947.438563929,0,0,52942.2256193116,0,0,0,0,0,1081947.46422931,0,0,0,0,0,377555.829851292,0,0,0,0,0,0,0,0,0,0,0,0,836442410.059933,0,0,0,0
2046-11-30,0,59005.6036457299,0,0,0,0,0,0,1278366.51363972,0,0,0,0,523066.301237562,0,0,53702.3975251153,0,0,0,0,0,1084713.15617969,0,0,0,0,0,375712.421388033,0,0,0,0,0,0,0,0,0,0,0,0,832280170.848914,0,0,0,0
2046-12-31,0,58720.7940412363,0,0,0,0,0,0,1281054.31315413,0,0,0,0,523291.888936731,0,0,53440.1049896034,0,0,0,0,0,1089174.45201473,0,0,0,0,0,374485.397696911,0,0,0,0,0,0,0,0,0,0,0,0,826921634.716265,0,0,0,0
2047-01-31,0,58631.7018076897,0,0,0,0,0,0,1288163.82541166,0,0,0,0,525796.416238632,0,0,53359.1591284261,0,0,0,0,0,1095684.30840827,0,0,0,0,0,376459.553455662,0,0,0,0,0,0,0,0,0,0,0,0,824492564.92904,0,0,0,0
2047-02-28,0,58434.3958351132,0,0,0,0,0,0,1284611.17207959,0,0,0,0,524244.969919517,0,0,53176.62526256,0,0,0,0,0,1094704.81794358,0,0,0,0,0,378706.234347533,0,0,0,0,0,0,0,0,0,0,0,0,819196255.538226,0,0,0,0
2047-03-31,0,58418.6727143626,0,0,0,0,0,0,1280948.88052598,0,0,0,0,522586.42253961,0,0,53160.8531120609,0,0,0,0,0,1092992.3727085,0,0,0,0,0,378150.639280431,0,0,0,0,0,0,0,0,0,0,0,0,814407295.517027,0,0,0,0
2047-04-30,0,59031.0927377505,0,0,0,0,0,0,1280847.1219571,0,0,0,0,522861.504675837,0,0,53763.0268530649,0,0,0,0,0,1093723.63397313,0,0,0,0,0,380277.004693977,0,0,0,0,0,0,0,0,0,0,0,0,810475951.750918,0,0,0,0
2047-05-31,0,58638.532597458,0,0,0,0,0,0,1278925.60505797,0,0,0,0,521454.304217049,0,0,53404.1390291379,0,0,0,0,0,1093688.76398358,0,0,0,0,0,379403.693998752,0,0,0,0,0,0,0,0,0,0,0,0,804972343.626361,0,0,0,0
2047-06-30,0,59078.7601059294,0,0,0,0,0,0,1281988.1442332,0,0,0,0,522633.093873743,0,0,53798.4118838112,0,0,0,0,0,1097632.55882114,0,0,0,0,0,378792.21719589,0,0,0,0,0,0,0,0,0,0,0,0,801531499.126964,0,0,0,0
2047-07-31,0,58845.3353242366,0,0,0,0,0,0,1272383.55411916,0,0,0,0,518592.733504783,0,0,53586.3329500184,0,0,0,0,0,1090950.65812687,0,0,0,0,0,376605.481291727,0,0,0,0,0,0,0,0,0,0,0,0,795189728.046668,0,0,0,0
2047-08-31,0,58487.2535996379,0,0,0,0,0,0,1267782.82094137,0,0,0,0,516460.888554072,0,0,53259.3131324701,0,0,0,0,0,1088070.70479068,0,0,0,0,0,377320.247494926,0,0,0,0,0,0,0,0,0,0,0,0,789813004.718914,0,0,0,0
2047-09-30,0,58596.7770042184,0,0,0,0,0,0,1263994.13129305,0,0,0,0,514946.867101187,0,0,53353.3548687893,0,0,0,0,0,1084921.09344841,0,0,0,0,0,377542.711361341,0,0,0,0,0,0,0,0,0,0,0,0,784973234.640769,0,0,0,0
2047-10-31,0,58590.6464414826,0,0,0,0,0,0,1263092.78115959,0,0,0,0,514446.610961366,0,0,53341.3247487708,0,0,0,0,0,1085128.82709243,0,0,0,0,0,379600.895463778,0,0,0,0,0,0,0,0,0,0,0,0,781661795.527262,0,0,0,0
2047-11-30,0,59870.1369441858,0,0,0,0,0,0,1265094.66140213,0,0,0,0,515735.055210317,0,0,54506.0689244161,0,0,0,0,0,1085583.20711291,0,0,0,0,0,380794.433682346,0,0,0,0,0,0,0,0,0,0,0,0,779305561.823816,0,0,0,0
2047-12-31,0,59590.5249841513,0,0,0,0,0,0,1267906.73677938,0,0,0,0,516085.426583727,0,0,54248.4190449957,0,0,0,0,0,1089876.81825844,0,0,0,0,0,382234.149816859,0,0,0,0,0,0,0,0,0,0,0,0,774493695.903764,0,0,0,0
2048-01-31,0,59107.7934473204,0,0,0,0,0,0,1274535.30167774,0,0,0,0,518123.440032563,0,0,53807.1693555743,0,0,0,0,0,1096207.49367401,0,0,0,0,0,383522.72822489,0,0,0,0,0,0,0,0,0,0,0,0,772108771.557842,0,0,0,0
2048-02-29,0,58919.0501017254,0,0,0,0,0,0,1270901.42935269,0,0,0,0,516555.622973995,0,0,53632.7381160401,0,0,0,0,0,1095176.17504424,0,0,0,0,0,385885.153477946,0,0,0,0,0,0,0,0,0,0,0,0,767094515.864601,0,0,0,0
2048-03-31,0,58035.4052199201,0,0,0,0,0,0,1265755.20588069,0,0,0,0,513576.511077435,0,0,52829.638886249,0,0,0,0,0,1089801.90573953,0,0,0,0,0,382495.385311661,0,0,0,0,0,0,0,0,0,0,0,0,760835106.925482,0,0,0,0
2048-04-30,0,58683.571520694,0,0,0,0,0,0,1258291.03347696,0,0,0,0,510608.303428135,0,0,53453.1924993802,0,0,0,0,0,1084736.02209185,0,0,0,0,0,382544.673491524,0,0,0,0,0,0,0,0,0,0,0,0,755324433.887077,0,0,0,0
2048-05-31,0,58165.5784318527,0,0,0,0,0,0,1253739.01951774,0,0,0,0,508374.654130902,0,0,52982.7321011801,0,0,0,0,0,1081735.34138566,0,0,0,0,0,382433.91357629,0,0,0,0,0,0,0,0,0,0,0,0,749801024.565617,0,0,0,0
2048-06-30,0,56672.7987775498,0,0,0,0,0,0,1254126.16329198,0,0,0,0,506892.31691401,0,0,51618.9936737711,0,0,0,0,0,1084157.11579152,0,0,0,0,0,381428.277117548,0,0,0,0,0,0,0,0,0,0,0,0,744702630.523032,0,0,0,0
2048-07-31,0,56484.0128828938,0,0,0,0,0,0,1245655.46393233,0,0,0,0,503628.159875218,0,0,51447.3814794343,0,0,0,0,0,1077957.89244015,0,0,0,0,0,383768.886926667,0,0,0,0,0,0,0,0,0,0,0,0,739688999.412019,0,0,0,0
2048-08-31,0,56155.5132501253,0,0,0,0,0,0,1236847.06665785,0,0,0,0,499676.92041843,0,0,51147.3439956205,0,0,0,0,0,1071704.31277867,0,0,0,0,0,380086.909999396,0,0,0,0,0,0,0,0,0,0,0,0,733424128.82179,0,0,0,0
2048-09-30,0,56374.7480721797,0,0,0,0,0,0,1234589.3723612,0,0,0,0,499201.442378053,0,0,51342.088472468,0,0,0,0,0,1069120.52837125,0,0,0,0,0,381050.636474842,0,0,0,0,0,0,0,0,0,0,0,0,729563727.200533,0,0,0,0
2048-10-31,0,56484.1808495032,0,0,0,0,0,0,1232928.52669076,0,0,0,0,498587.663082076,0,0,51435.4760972731,0,0,0,0,0,1068303.67597199,0,0,0,0,0,382795.864405749,0,0,0,0,0,0,0,0,0,0,0,0,726466333.008253,0,0,0,0
2048-11-30,0,56925.406907123,0,0,0,0,0,0,1233916.9963404,0,0,0,0,498755.882373992,0,0,51840.1442545567,0,0,0,0,0,1070508.74945528,0,0,0,0,0,381586.817191275,0,0,0,0,0,0,0,0,0,0,0,0,722831928.122171,0,0,0,0
2048-12-31,0,55921.4821968938,0,0,0,0,0,0,1236423.6012928,0,0,0,0,498668.057402806,0,0,50926.0258687383,0,0,0,0,0,1074250.26484329,0,0,0,0,0,382829.759518937,0,0,0,0,0,0,0,0,0,0,0,0,717497970.143943,0,0,0,0
2049-01-31,0,56158.022652276,0,0,0,0,0,0,1244328.23284859,0,0,0,0,501358.099241108,0,0,51138.8305390105,0,0,0,0,0,1082207.82690949,0,0,0,0,0,382298.224568332,0,0,0,0,0,0,0,0,0,0,0,0,715342197.272653,0,0,0,0
2049-02-28,0,55742.8956946836,0,0,0,0,0,0,1240675.98062738,0,0,0,0,499573.064437795,0,0,50758.3454401336,0,0,0,0,0,1081324.37627425,0,0,0,0,0,383500.073475714,0,0,0,0,0,0,0,0,0,0,0,0,710460568.160716,0,0,0,0
2049-03-31,0,55566.2198687966,0,0,0,0,0,0,1238077.06040972,0,0,0,0,498428.915117181,0,0,50596.7890211963,0,0,0,0,0,1079831.72720915,0,0,0,0,0,385890.184757571,0,0,0,0,0,0,0,0,0,0,0,0,706567148.574351,0,0,0,0
2049-04-30,0,55972.2104350837,0,0,0,0,0,0,1235399.73807263,0,0,0,0,497187.598406791,0,0,50995.4473408578,0,0,0,0,0,1078799.3659807,0,0,0,0,0,384184.242374653,0,0,0,0,0,0,0,0,0,0,0,0,701445095.604039,0,0,0,0
2049-05-31,0,55936.1985733815,0,0,0,0,0,0,1233154.99462645,0,0,0,0,495806.424685305,0,0,50962.871394897,0,0,0,0,0,1078418.70519519,0,0,0,0,0,382670.250886515,0,0,0,0,0,0,0,0,0,0,0,0,696880400.159096,0,0,0,0
2049-06-30,0,55987.4881368291,0,0,0,0,0,0,1236308.46054845,0,0,0,0,496665.045517547,0,0,51002.6360315345,0,0,0,0,0,1082447.54694731,0,0,0,0,0,380865.425122646,0,0,0,0,0,0,0,0,0,0,0,0,693643009.596846,0,0,0,0
2049-07-31,0,55828.0920964843,0,0,0,0,0,0,1227762.81302837,0,0,0,0,493386.287732674,0,0,50858.2513723306,0,0,0,0,0,1076326.5306051,0,0,0,0,0,383204.853898653,0,0,0,0,0,0,0,0,0,0,0,0,688937109.098148,0,0,0,0
2049-08-31,0,55334.4021599105,0,0,0,0,0,0,1222028.34197508,0,0,0,0,490462.877405129,0,0,50402.7743375687,0,0,0,0,0,1072827.718091,0,0,0,0,0,382726.569098301,0,0,0,0,0,0,0,0,0,0,0,0,683654310.427826,0,0,0,0
2049-09-30,0,55502.7009552603,0,0,0,0,0,0,1219573.58454508,0,0,0,0,489985.044502089,0,0,50552.4604231966,0,0,0,0,0,1069835.15412417,0,0,0,0,0,385096.455461456,0,0,0,0,0,0,0,0,0,0,0,0,680031371.070266,0,0,0,0
2049-10-31,0,55550.6455299405,0,0,0,0,0,0,1219080.12305561,0,0,0,0,489690.306339067,0,0,50590.7545450616,0,0,0,0,0,1070164.99122788,0,0,0,0,0,385061.675235051,0,0,0,0,0,0,0,0,0,0,0,0,676795694.554443,0,0,0,0
2049-11-30,0,56429.689467731,0,0,0,0,0,0,1215164.73311942,0,0,0,0,488083.723961021,0,0,51395.5575742611,0,0,0,0,0,1068361.96131347,0,0,0,0,0,383111.208018168,0,0,0,0,0,0,0,0,0,0,0,0,672495426.739826,0,0,0,0
2049-12-31,0,56056.4251144674,0,0,0,0,0,0,1217996.76762443,0,0,0,0,488652.371477623,0,0,51053.9788724742,0,0,0,0,0,1072130.32984241,0,0,0,0,0,385413.300342363,0,0,0,0,0,0,0,0,0,0,0,0,668492850.253292,0,0,0,0
2050-01-31,0,55305.3824131782,0,0,0,0,0,0,1226062.93434023,0,0,0,0,490829.272953401,0,0,50363.6093069361,0,0,0,0,0,1080176.84820945,0,0,0,0,0,385108.977665312,0,0,0,0,0,0,0,0,0,0,0,0,666331876.522688,0,0,0,0
2050-02-28,0,55136.9496754472,0,0,0,0,0,0,1222536.71455581,0,0,0,0,489343.786695284,0,0,50209.0437885776,0,0,0,0,0,1079244.37007247,0,0,0,0,0,387558.315519413,0,0,0,0,0,0,0,0,0,0,0,0,661925545.860176,0,0,0,0
2050-03-31,0,54992.2500768668,0,0,0,0,0,0,1219996.27333692,0,0,0,0,488279.102169686,0,0,50077.5123903798,0,0,0,0,0,1077681.73791708,0,0,0,0,0,390001.296510936,0,0,0,0,0,0,0,0,0,0,0,0,658280309.285521,0,0,0,0
2050-04-30,0,55294.1009983805,0,0,0,0,0,0,1217843.75403462,0,0,0,0,487363.119649532,0,0,50372.9247624646,0,0,0,0,0,1074339.56328867,0,0,0,0,0,388780.292634263,0,0,0,0,0,0,0,0,0,0,0,0,653922026.217915,0,0,0,0
2050-05-31,0,55309.9635406484,0,0,0,0,0,0,1215534.13221499,0,0,0,0,486313.647753665,0,0,50389.6410157165,0,0,0,0,0,1073359.12466655,0,0,0,0,0,389629.245254825,0,0,0,0,0,0,0,0,0,0,0,0,649881603.122198,0,0,0,0
2050-06-30,0,53977.009703775,0,0,0,0,0,0,1215458.68053827,0,0,0,0,484829.339977852,0,0,49174.2748984588,0,0,0,0,0,1075660.45117591,0,0,0,0,0,384925.561437774,0,0,0,0,0,0,0,0,0,0,0,0,644684187.279162,0,0,0,0
2050-07-31,0,53415.8918572475,0,0,0,0,0,0,1207004.17720532,0,0,0,0,481356.096108865,0,0,48666.4209140214,0,0,0,0,0,1069619.52216307,0,0,0,0,0,387334.951873992,0,0,0,0,0,0,0,0,0,0,0,0,639932680.193031,0,0,0,0
2050-08-31,0,53113.3932923994,0,0,0,0,0,0,1200854.31536578,0,0,0,0,478549.423954255,0,0,48388.9682143151,0,0,0,0,0,1065461.52528337,0,0,0,0,0,385579.032726086,0,0,0,0,0,0,0,0,0,0,0,0,635031050.562027,0,0,0,0
2050-09-30,0,51966.4080164018,0,0,0,0,0,0,1197078.30963518,0,0,0,0,476113.631226366,0,0,47347.5453951867,0,0,0,0,0,1062496.22873109,0,0,0,0,0,379483.229697397,0,0,0,0,0,0,0,0,0,0,0,0,628673617.731652,0,0,0,0
2050-10-31,0,51843.8680469378,0,0,0,0,0,0,1194293.39778568,0,0,0,0,474677.164863753,0,0,47232.5378678422,0,0,0,0,0,1061086.89129383,0,0,0,0,0,378701.216260542,0,0,0,0,0,0,0,0,0,0,0,0,625216292.235994,0,0,0,0
2050-11-30,0,52909.5742907799,0,0,0,0,0,0,1195468.40633199,0,0,0,0,475549.875990158,0,0,48207.047973123,0,0,0,0,0,1062909.3726658,0,0,0,0,0,380806.509567185,0,0,0,0,0,0,0,0,0,0,0,0,623084548.062172,0,0,0,0
2050-12-31,0,52568.5931103732,0,0,0,0,0,0,1197104.06781923,0,0,0,0,475738.200057142,0,0,47895.5414752936,0,0,0,0,0,1065528.9461087,0,0,0,0,0,383171.590327695,0,0,0,0,0,0,0,0,0,0,0,0,619265008.487861,0,0,0,0
2051-01-31,0,52697.2963073524,0,0,0,0,0,0,1205440.10149517,0,0,0,0,478643.824026033,0,0,48011.1096403256,0,0,0,0,0,1073770.83040771,0,0,0,0,0,384748.778857845,0,0,0,0,0,0,0,0,0,0,0,0,617872934.168429,0,0,0,0
2051-02-28,0,52005.146977625,0,0,0,0,0,0,1190856.45894644,0,0,0,0,472859.024458824,0,0,47379.0462487494,0,0,0,0,0,1062530.68066953,0,0,0,0,0,386275.660633302,0,0,0,0,0,0,0,0,0,0,0,0,612561035.219572,0,0,0,0
2051-03-31,0,51914.8767739232,0,0,0,0,0,0,1187177.98202321,0,0,0,0,470750.741218837,0,0,47298.0940804525,0,0,0,0,0,1061263.51636912,0,0,0,0,0,384835.392835606,0,0,0,0,0,0,0,0,0,0,0,0,607692379.224213,0,0,0,0
2051-04-30,0,52418.4568037538,0,0,0,0,0,0,1186231.79289999,0,0,0,0,470666.3652436,0,0,47772.4295738989,0,0,0,0,0,1060593.81775788,0,0,0,0,0,387216.104349387,0,0,0,0,0,0,0,0,0,0,0,0,604582694.084731,0,0,0,0
2051-05-31,0,52398.5028264201,0,0,0,0,0,0,1184943.17495106,0,0,0,0,470124.622759075,0,0,47756.4711769451,0,0,0,0,0,1060255.20135426,0,0,0,0,0,389080.243608691,0,0,0,0,0,0,0,0,0,0,0,0,601311603.508766,0,0,0,0
2051-06-30,0,52558.7410283884,0,0,0,0,0,0,1188710.77550881,0,0,0,0,471557.829124065,0,0,47898.2507921487,0,0,0,0,0,1064245.0085011,0,0,0,0,0,391451.293502819,0,0,0,0,0,0,0,0,0,0,0,0,599068665.294481,0,0,0,0
2051-07-31,0,51969.0460346451,0,0,0,0,0,0,1180136.57241147,0,0,0,0,467813.049098577,0,0,47364.8216264649,0,0,0,0,0,1058527.99194853,0,0,0,0,0,389289.669142281,0,0,0,0,0,0,0,0,0,0,0,0,593719259.768913,0,0,0,0
2051-08-31,0,51692.3545609797,0,0,0,0,0,0,1171924.61035499,0,0,0,0,464614.641367864,0,0,47111.0975934179,0,0,0,0,0,1051607.27149504,0,0,0,0,0,391765.738463172,0,0,0,0,0,0,0,0,0,0,0,0,589466260.192713,0,0,0,0
2051-09-30,0,51446.295091398,0,0,0,0,0,0,1169960.09409774,0,0,0,0,463702.557169144,0,0,46885.886960665,0,0,0,0,0,1049674.1794427,0,0,0,0,0,392887.372249311,0,0,0,0,0,0,0,0,0,0,0,0,585679981.738028,0,0,0,0
2051-10-31,0,51578.36236673,0,0,0,0,0,0,1169274.98060661,0,0,0,0,463172.861946273,0,0,47003.2369379732,0,0,0,0,0,1050403.9730356,0,0,0,0,0,393542.610184234,0,0,0,0,0,0,0,0,0,0,0,0,582787027.142107,0,0,0,0
2051-11-30,0,52996.8251223213,0,0,0,0,0,0,1170970.27709565,0,0,0,0,464534.852352682,0,0,48304.6258434033,0,0,0,0,0,1052714.56985285,0,0,0,0,0,396112.25145067,0,0,0,0,0,0,0,0,0,0,0,0,580941486.287346,0,0,0,0
2051-12-31,0,52660.9686642179,0,0,0,0,0,0,1173041.85203474,0,0,0,0,464895.466578125,0,0,47998.5480771063,0,0,0,0,0,1055724.27324272,0,0,0,0,0,398583.306854677,0,0,0,0,0,0,0,0,0,0,0,0,577372652.685117,0,0,0,0
2052-01-31,0,52717.1353023326,0,0,0,0,0,0,1177695.43390371,0,0,0,0,466414.697869039,0,0,48048.9069026346,0,0,0,0,0,1060725.87645223,0,0,0,0,0,397961.984146354,0,0,0,0,0,0,0,0,0,0,0,0,573710267.486421,0,0,0,0
2052-02-29,0,52406.5205378429,0,0,0,0,0,0,1172037.17387202,0,0,0,0,463748.949236381,0,0,47764.7039630722,0,0,0,0,0,1058581.0875726,0,0,0,0,0,395757.876928224,0,0,0,0,0,0,0,0,0,0,0,0,569103896.158062,0,0,0,0
2052-03-31,0,51472.1507493867,0,0,0,0,0,0,1168380.15207767,0,0,0,0,461554.51745667,0,0,46917.0458636962,0,0,0,0,0,1056344.94082461,0,0,0,0,0,395450.754949427,0,0,0,0,0,0,0,0,0,0,0,0,564744205.757499,0,0,0,0
2052-04-30,0,51960.7421376057,0,0,0,0,0,0,1168342.44832437,0,0,0,0,461803.76892641,0,0,47373.1739388173,0,0,0,0,0,1056436.54951238,0,0,0,0,0,397895.78571165,0,0,0,0,0,0,0,0,0,0,0,0,561888829.452394,0,0,0,0
2052-05-31,0,51030.9378362006,0,0,0,0,0,0,1166488.97297572,0,0,0,0,460180.374773449,0,0,46534.7106900223,0,0,0,0,0,1056092.11560003,0,0,0,0,0,398126.609627992,0,0,0,0,0,0,0,0,0,0,0,0,557481592.434666,0,0,0,0
2052-06-30,0,48679.3812485196,0,0,0,0,0,0,1169317.53117256,0,0,0,0,459252.565999071,0,0,44395.9051029209,0,0,0,0,0,1060103.90656072,0,0,0,0,0,396618.128140942,0,0,0,0,0,0,0,0,0,0,0,0,552312176.320644,0,0,0,0
2052-07-31,0,48488.8468618307,0,0,0,0,0,0,1161131.36636176,0,0,0,0,456087.35422874,0,0,44225.6323346722,0,0,0,0,0,1054401.10233531,0,0,0,0,0,399213.483553981,0,0,0,0,0,0,0,0,0,0,0,0,548404491.958403,0,0,0,0
2052-08-31,0,47914.0218286836,0,0,0,0,0,0,1155252.99811613,0,0,0,0,453473.583119844,0,0,43702.2819516317,0,0,0,0,0,1049813.68066889,0,0,0,0,0,400809.377909862,0,0,0,0,0,0,0,0,0,0,0,0,544115290.987997,0,0,0,0
2052-09-30,0,47866.09938354,0,0,0,0,0,0,1149584.17580809,0,0,0,0,451621.489800163,0,0,43658.4561100536,0,0,0,0,0,1043839.47023515,0,0,0,0,0,403362.490254022,0,0,0,0,0,0,0,0,0,0,0,0,540780302.412011,0,0,0,0
2052-10-31,0,48045.0088879187,0,0,0,0,0,0,1149629.6266581,0,0,0,0,451686.104609045,0,0,43819.318727414,0,0,0,0,0,1044551.60868368,0,0,0,0,0,406121.589623296,0,0,0,0,0,0,0,0,0,0,0,0,538587799.151551,0,0,0,0
2052-11-30,0,49558.8934100532,0,0,0,0,0,0,1151357.96252775,0,0,0,0,453134.552631601,0,0,45211.1554406546,0,0,0,0,0,1046791.00312503,0,0,0,0,0,408844.012335785,0,0,0,0,0,0,0,0,0,0,0,0,536889081.794445,0,0,0,0
2052-12-31,0,49271.0536347402,0,0,0,0,0,0,1151047.18734983,0,0,0,0,452657.521469869,0,0,44949.2690067882,0,0,0,0,0,1047786.59509896,0,0,0,0,0,411386.689039052,0,0,0,0,0,0,0,0,0,0,0,0,533411955.973565,0,0,0,0
2053-01-31,0,49359.3111981003,0,0,0,0,0,0,1156646.45098956,0,0,0,0,454599.990760816,0,0,45029.0631723262,0,0,0,0,0,1053373.06059104,0,0,0,0,0,412874.155549699,0,0,0,0,0,0,0,0,0,0,0,0,531920500.39094,0,0,0,0
2053-02-28,0,49148.7141812128,0,0,0,0,0,0,1150409.89764849,0,0,0,0,452146.994977276,0,0,44837.255974186,0,0,0,0,0,1049912.3326796,0,0,0,0,0,415609.932882227,0,0,0,0,0,0,0,0,0,0,0,0,528108533.736428,0,0,0,0
2053-03-31,0,48557.0322175382,0,0,0,0,0,0,1147958.38537064,0,0,0,0,450674.725337727,0,0,44299.8664831583,0,0,0,0,0,1048663.26907534,0,0,0,0,0,416616.117119354,0,0,0,0,0,0,0,0,0,0,0,0,524521525.395627,0,0,0,0
2053-04-30,0,49095.3329670234,0,0,0,0,0,0,1145070.17707563,0,0,0,0,449710.349116401,0,0,44801.7031569602,0,0,0,0,0,1046554.64802603,0,0,0,0,0,417674.361686381,0,0,0,0,0,0,0,0,0,0,0,0,521213315.270286,0,0,0,0
