"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m136",804257.83143778,202799.703225946,16028.7820325366,0,163375.494966373,72475.2026026094,7526.67102269008,170982.44753178,0,28.048955527718,2086.14698633314,0,0,0,0,2330.8588520933,1316625397.29149
"m137",802914.165957511,202907.348671448,16064.2413935789,0,162662.148395502,75774.6713572074,7531.06787528546,171423.803640374,0,28.0486719972723,2039.65894497087,0,0,0,0,2414.19593400099,1307744929.46259
"m138",799806.528804563,202604.902552053,16013.0977035431,0,161924.07288086,57574.8575984199,7503.49059568017,171804.974050645,0,27.8930389374097,1993.07343236354,0,0,0,0,2289.22688291117,1297360808.34061
"m139",795107.912583235,201791.343320199,15940.4109404274,0,161234.183884557,41559.770433984,7452.73419965595,172077.23771064,0,27.8488683002067,1945.60995648882,0,0,0,0,2256.22979962225,1286420081.41712
"m140",792377.577703544,201516.463066753,15896.944834995,0,160508.793517823,61723.1740073976,7417.84190712758,172378.537258448,0,27.5144487058087,1901.41240357008,0,0,0,0,2355.77199331003,1276514866.45373
"m141",790984.946523534,201658.528748308,15927.8260952684,0,159777.299930159,80872.9465779341,7382.41421017192,172803.597733476,0,27.1840527905489,1866.36732247107,0,0,0,0,2353.99681570695,1267858895.66796
"m142",787051.91902363,200782.87361814,15887.5051064164,0,158932.940182137,57541.9877081262,7324.94290688382,173022.066163301,0,26.85763205328,1832.68540355307,0,0,0,0,2426.33862554257,1257836278.89069
"m143",783689.820882489,200312.951727845,15861.1444950272,0,158184.186697909,57564.1011055023,7285.72642389313,173210.318936659,0,26.7768772763653,1811.51615981436,0,0,0,0,2370.30329542637,1248927838.71831
"m144",774672.888333935,198330.639749688,15674.6924700478,0,157420.606921706,-7205.68885240598,7203.40639242976,173283.369744811,0,26.4564509842897,1764.99308677771,0,0,0,0,2282.26518868113,1235080486.28528
"m145",779032.761357228,199484.29883791,15872.0354419634,0,156517.098317644,134895.856284177,7261.18125997865,173507.115708224,0,26.2150662732152,1733.73287767063,0,0,0,0,2439.22536352917,1230497006.13079
"m146",777004.127245039,199252.40782619,15959.1574854623,0,155708.020969687,66996.8301437611,7276.23718736219,174028.512410212,0,25.914272661017,1695.33750665228,0,0,0,0,2391.76632484352,1222004944.97187
"m147",776740.651952529,199762.709432354,16066.3001231302,0,154886.804623604,79016.016527289,7282.42020330698,174497.913779432,0,25.7473778216628,1655.52926503105,0,0,0,0,2352.15332921003,1214043154.6997
"m148",774850.85972816,199939.108311219,15879.3542184504,0,154006.536893883,68305.7840844086,7246.23035560032,174911.765951486,0,25.476151139357,1609.18906891224,0,0,0,0,2417.27527679861,1204756337.05654
"m149",773148.379128787,200038.40405316,15877.0774172008,0,153111.576614341,71521.5189701717,7251.11224882186,175279.592204068,0,25.4822620756895,1573.73747315191,0,0,0,0,2487.51738981623,1196514959.54699
"m150",770199.759551967,199718.298135713,15828.7915815547,0,152260.02052903,54839.3474107896,7225.02891742807,175688.063986302,0,25.3471654745279,1538.10759989736,0,0,0,0,2385.23319525847,1187017422.33228
"m151",765605.961958955,198769.690278696,15767.5949502763,0,151397.401966979,39296.4065980029,7174.12161081764,175990.97622337,0,25.3145024216881,1501.01363523502,0,0,0,0,2356.92301797376,1177004762.40367
"m152",763024.131265861,198593.046722268,15732.7110592887,0,150535.61972181,58373.2100169728,7140.31505133525,176336.471395118,0,25.0168887360228,1467.15222210207,0,0,0,0,2434.17988496537,1168152171.11925
"m153",761469.665310939,198003.947324633,15770.870087952,0,149601.502762396,76518.0254555594,7105.97941502317,176791.341415886,0,24.7227812374828,1440.62831230659,0,0,0,0,2428.06288819605,1160224837.51784
"m154",757852.590198055,197357.068610377,15524.7334609414,0,148743.79349687,54782.9519399515,7050.32139027238,177153.545166828,0,24.4321385392666,1415.29783027715,0,0,0,0,2489.09590026453,1150809304.41698
"m155",754617.747237131,196862.019178167,15512.6469800213,0,147902.685098318,54812.6186297479,7012.54883511401,177382.150898183,0,24.3638604514749,1399.55658683902,0,0,0,0,2437.53447218878,1142478560.4656
"m156",745914.351994702,194901.410213799,15330.2650489134,0,147084.687468302,-6819.31824661726,6933.07459493804,177507.723142777,0,24.0784976446378,1363.65375207657,0,0,0,0,2375.83557659722,1129792236.18249
"m157",750357.329813579,195940.647850261,15549.6537944782,0,146135.042925149,126862.615550255,6991.55834668609,177912.014608075,0,23.8647996282507,1341.21119885,0,0,0,0,2494.33638912381,1125358236.42707
"m158",748453.174304512,195870.419560851,15610.0341236793,0,145297.763346665,63188.9107918293,7007.11461011844,178487.737411916,0,23.5966500410847,1311.61349655036,0,0,0,0,2456.55764632992,1117514326.17418
"m159",748171.504810438,196304.004659848,15746.5158133562,0,144473.501674268,74322.6886819357,7016.0652077154,179008.736949112,0,23.4504393772647,1281.02262313944,0,0,0,0,2423.84642067801,1110239793.06331
"m160",746620.835142916,196612.139762751,15786.5542554412,0,143623.607017348,64124.8299664979,6988.96934517118,179459.214970028,0,23.2081851513827,1250.33527678553,0,0,0,0,2472.44003292825,1101903256.89356
"m161",745450.839273627,196849.725523198,15842.7699545142,0,142833.640753235,67418.8107003185,6994.42744094511,179963.674533844,0,23.2185760820429,1222.95454799629,0,0,0,0,2530.47646526781,1094457976.37031
"m162",742328.527940167,196324.490551361,15765.7737335916,0,142000.452091387,52077.315718458,6969.54860986614,180451.775969289,0,23.0986810996148,1195.39200768846,0,0,0,0,2447.98186713397,1085667739.34447
"m163",737957.762015488,195536.859665095,15712.0983379622,0,141221.348312098,37061.8936167424,6921.73766906506,180840.595744418,0,23.0724355762101,1166.61575537237,0,0,0,0,2424.31730172415,1076515388.99887
"m164",735429.79748804,195090.597434057,15684.316425307,0,140432.631894049,55034.7693653973,6885.26028933688,181270.377322063,0,22.8023046951764,1140.34904574978,0,0,0,0,2483.52416704126,1068454969.64988
"m165",733907.795661219,194964.08785597,15678.1394036025,0,139591.905241147,72256.4658783622,6851.85774750049,181747.291988786,0,22.5353423346818,1117.09791007521,0,0,0,0,2475.55428212958,1060946050.20156
"m166",730619.569196064,194375.12072676,15609.6702820414,0,138829.001091755,51916.5107029128,6797.90242707016,182202.669823073,0,22.2715112649066,1097.13627936315,0,0,0,0,2525.71928083327,1052576335.64498
"m167",727368.613149415,193628.110008227,15551.3579203163,0,138021.56411128,52161.1575311724,6761.55001999135,182525.751847207,0,22.2096726370706,1085.32416571634,0,0,0,0,2481.98508323879,1045099258.04196
"m168",718952.331956247,191695.265421254,15367.4194050569,0,137269.356953214,-6438.44030412996,6684.65559934749,182742.164638968,0,21.9496086056269,1057.44795295816,0,0,0,0,2440.07826837439,1033472867.80505
"m169",723196.599339136,192896.91662759,15595.4059118494,0,136478.080837882,119079.506135831,6742.11727029828,183190.812849162,0,21.7546577929591,1040.55381813501,0,0,0,0,2533.29335263716,1029573611.59006
"m170",721075.548070866,192502.53146421,15704.56095593,0,135654.593821356,59640.9309430307,6758.10479294051,183731.307951244,0,21.5102489698192,1017.55846350599,0,0,0,0,2503.99837861963,1022429907.67347
"m171",720918.769570832,193117.219736317,15847.7745617073,0,134897.863981727,69741.4607777096,6764.78883469128,184309.917921587,0,21.3770683672448,994.036765248807,0,0,0,0,2477.67524619905,1015762524.50585
"m172",719493.085482706,193233.655933672,15889.5893079812,0,134138.264981731,59986.8003463214,6739.20995190276,184906.568627243,0,21.1561968086425,970.295931030195,0,0,0,0,2513.5140322882,1008207411.0836
"m173",718037.940272246,193441.025967195,15781.4040800744,0,133368.931399603,63319.1858957845,6745.65412996531,185430.93910294,0,21.1657375341138,949.111351294005,0,0,0,0,2561.05093544558,1001099435.43962
"m174",715273.075189401,193086.667805327,15741.7586510605,0,132648.862129264,49321.3591503675,6721.55184371232,185987.402003473,0,21.0564746080868,927.725332444401,0,0,0,0,2494.8891102912,993144904.683976
"m175",710987.369836469,192202.507939206,15650.5154109284,0,131932.819855564,34875.3732165658,6673.12011360509,186458.630429685,0,21.0336101345512,905.403897587648,0,0,0,0,2475.35880215603,984748825.848568
"m176",708677.701561145,192031.312436978,15633.6858665587,0,131232.487621906,51769.4787814939,6641.15587911569,186961.633058697,0,20.7874146216432,885.018365878234,0,0,0,0,2520.14814532954,977375958.29917
"m177",707410.96863498,191932.463133685,15675.9263513984,0,130500.932688352,68028.3389596266,6607.30351231705,187582.220314482,0,20.5441061619102,869.170922890525,0,0,0,0,2511.57878339312,970703174.495031
"m178",703627.510552376,190432.922374132,15614.9718004082,0,129722.133736201,49037.9260806562,6549.27624854901,188041.390663927,0,20.3036508406287,853.676437926082,0,0,0,0,2532.03284144786,962978763.712134
"m179",700663.88110401,189948.276407586,15608.1707844196,0,129061.916115494,49539.2873203302,6514.51888996927,188472.071180648,0,20.2467051204241,844.01686591305,0,0,0,0,2497.13352805547,956174312.069858
"m180",692528.123088336,188041.854379134,15422.4750258649,0,128409.854441735,-6063.6866913405,6440.17328711625,188792.299500782,0,20.0096887103634,822.280881404299,0,0,0,0,2473.3191866362,945516269.932567
"m181",696170.718654058,188870.2536468,15632.4928522022,0,127617.210348707,111499.741242893,6493.33311589984,189131.223438872,0,19.8318330039689,809.496506086157,0,0,0,0,2549.39954912003,941796862.848547
"m182",694420.193236111,188742.970942434,15752.7088130204,0,126981.502596287,56118.5238184412,6509.96829431809,189849.458987348,0,19.6090550210459,791.514077764146,0,0,0,0,2528.84267463579,935305896.143918
"m183",694090.518128865,189508.03009218,15917.2696186597,0,126322.140366496,65053.5846463824,6518.75147209104,190254.311615064,0,19.4877383912076,773.18763116604,0,0,0,0,2510.77544096127,929149325.218942
"m184",692468.947468936,189108.115418279,15977.3518496895,0,125638.911631923,55830.4492979363,6469.10555425688,190922.222277934,0,19.2863544774713,754.6459955486,0,0,0,0,2538.91970078673,922221625.84036
"m185",691285.501586437,189356.031678054,16020.477855242,0,124989.014713051,59358.6151642753,6476.05900817161,191493.236186187,0,19.2951126285526,738.165123206261,0,0,0,0,2579.46319105222,915915149.55213
"m186",688415.963029976,188616.819326297,15985.5692286649,0,124297.342903897,46545.1611345259,6453.34773642278,192097.847524638,0,19.1955343619817,721.49742552083,0,0,0,0,2528.63741267617,908604261.80768
"m187",684344.696815094,187862.212773919,15918.6502393699,0,123697.243079282,32761.252893902,6408.34491371322,192644.714561456,0,19.1756692136368,704.119174749571,0,0,0,0,2514.49955743234,900937989.114895
"m188",681930.861949679,187734.758975035,15878.5876396062,0,123070.334970185,48490.6740452097,6377.70277377438,193063.41952029,0,18.9512802876434,687.652076012593,0,0,0,0,2549.77297105586,894064904.091641
"m189",680620.087796452,187288.499619557,15931.5414943731,0,122410.950884773,63811.4347218005,6345.96669469166,193762.704181666,0,18.7295220384383,675.34578864974,0,0,0,0,2543.06235411401,887971104.589969
"m190",677538.379713128,186675.523437589,15872.7057217538,0,121824.197931743,46278.6690593674,6294.90084320331,194391.432661395,0,18.510363570241,663.276799016607,0,0,0,0,2577.48215821469,880951600.647468
"m191",674486.019998613,185963.916303945,15874.309085579,0,121221.046243324,46982.0969493581,6261.82138729971,194854.996756355,0,18.4579231990374,654.096375848799,0,0,0,0,2542.36253129677,874690581.723139
"m192",666623.128159036,184081.065544014,15683.8635926657,0,120643.0250663,-5693.39797956765,6190.07203140063,195266.789164587,0,18.2419042379254,637.188117233883,0,0,0,0,2531.15111103767,864918966.587254
"m193",670096.3632269,185405.441085407,15943.169571838,0,119997.017060343,103780.140148346,6235.18330979757,195389.397268505,0,18.0796377370328,627.530776004423,0,0,0,0,2593.36112706203,861642136.765437
"m194",668444.619834858,185373.269909898,16075.9832267515,0,119427.546744182,52659.604695267,6252.28846689698,196178.738901268,0,17.8765688332542,613.481769270637,0,0,0,0,2580.11093985539,855699557.557966
"m195",667420.844543463,184943.996195558,16048.0997230137,0,118730.828103498,60517.6002077812,6220.12174885874,196534.468775854,0,17.766054821753,599.282772148202,0,0,0,0,2568.91771293182,849800315.254035
"m196",665222.572009108,184874.969492118,15736.2987063383,0,118032.200276604,52201.5711540052,6190.93701589005,197143.562108786,0,17.5824320955313,582.726131671977,0,0,0,0,2591.7666606004,842214279.543619
"m197",664011.054870966,185137.588781202,15789.8729579616,0,117438.449164256,55423.2786356795,6198.4794196523,197780.645820876,0,17.5904700916993,569.978702336359,0,0,0,0,2626.69851690898,836446796.077383
"m198",661401.60754559,184690.661456272,15765.3304095446,0,116864.555753637,43830.4476000991,6177.37517863581,198486.041670183,0,17.4997138644291,557.06358055723,0,0,0,0,2588.96462847605,829786957.975669
"m199",657451.370576982,183818.208113322,15703.0365202133,0,116308.285460228,30719.3860057062,6131.7861430202,199112.484326667,0,17.4825065749086,543.623840866835,0,0,0,0,2579.70573634197,822781878.246273
"m200",655199.846518774,183437.729263058,15622.9390714028,0,115750.216515011,45315.8166480983,6097.55388923924,199751.690495513,0,17.2779854258924,531.299710051385,0,0,0,0,2607.72609597427,816381595.207862
"m201",654105.916915412,183510.790464681,15688.2818059593,0,115190.369228479,59791.1102822843,6066.96095135056,200490.638806828,0,17.0758614245206,521.791751626487,0,0,0,0,2602.67294234857,810820832.832373
"m202",651166.292338764,182931.991502776,15637.5887589649,0,114649.019788214,43579.7166082147,6017.91852374349,201166.035011595,0,16.8761064243375,512.424350972427,0,0,0,0,2631.2360098163,804405753.554655
"m203",648271.194382719,182463.83843372,15645.2023949894,0,114081.086013419,44357.5364107031,5986.9406451113,201626.791527409,0,16.827814573726,506.609596608414,0,0,0,0,2591.72453895203,798608927.935918
"m204",640682.592103942,180604.156657529,15456.3905984862,0,113542.714399242,-5332.93257028845,5918.14331066772,202097.552924052,0,16.6309258735851,493.449180417444,0,0,0,0,2590.2415618848,789665948.307818
"m205",643758.055810567,181047.216131427,15733.4007159476,0,112847.896825726,96787.4433460446,5969.84068263827,202405.310195276,0,16.4828758878638,482.734875888,0,0,0,0,2641.06466010563,786583698.054731
"m206",641675.551440433,180728.85965486,15820.5958335058,0,112235.893311795,49281.8608940018,5988.24376858841,202767.971827101,0,16.2977656325976,471.828825859288,0,0,0,0,2634.40351725095,780928259.671399
"m207",640896.717525337,180787.257842371,15855.6010034436,0,111605.65472804,56158.1542635415,5992.28085388371,203467.930995499,0,16.1970881830302,460.908702883035,0,0,0,0,2627.91662392697,775462603.335333
"m208",639651.006877264,181100.344404406,15817.1609190281,0,111066.823570472,48542.9419906369,5968.44687085246,204258.211935754,0,16.029653707932,449.717347151015,0,0,0,0,2646.41718342787,769628047.120816
"m209",638564.542936619,181133.907385206,15885.0140534476,0,110532.999536919,51569.9477067098,5976.21495873115,205039.373477118,0,16.0370291433352,439.962926540759,0,0,0,0,2676.15802856275,764373939.354751
"m210",635921.157840424,180935.588031346,15768.3448232959,0,109957.925129711,41153.1404686347,5955.95420172812,205625.930218429,0,15.954309498151,429.929225800507,0,0,0,0,2649.08349886017,758164229.379465
"m211",631766.600173529,180110.209849835,15706.8540615452,0,109346.851253913,28703.0793750385,5913.80216215304,206154.720144604,0,15.9394547842686,415.496044837869,0,0,0,0,2643.28355104242,751534935.678252
"m212",629187.096101638,179968.774289299,15688.5131288764,0,108747.702040413,42218.1264886094,5884.78950439911,206106.096300048,0,15.7530355692121,406.04412799092,0,0,0,0,2666.58822045847,745693939.556662
"m213",627673.911961953,180040.706213183,15765.5058727428,0,108165.922766487,55781.56476566,5854.82973958801,206714.245370257,0,15.5688007773733,398.76730450047,0,0,0,0,2663.20253545774,740482649.608527
"m214",624301.310879309,179210.264993541,15720.2564126329,0,107576.588055714,40910.9349253807,5807.09507281055,207079.686720901,0,15.3867247661526,388.831144439734,0,0,0,0,2663.36371626148,734450857.071556
"m215",621702.662012847,178752.629650279,15740.058144524,0,107064.362594336,41699.3717645854,5777.12866490833,207712.447235809,0,15.3422528987537,384.188844379819,0,0,0,0,2648.92170098728,729262598.343834
"m216",614394.40596102,176914.612764221,15548.8946845527,0,106555.596638864,-4981.18175550442,5710.44487325412,208258.239293297,0,15.1627938748115,374.170726036664,0,0,0,0,2652.84519385688,721075878.183078
"m217",617772.58808525,177633.616508119,15846.2493021607,0,105901.461548465,89992.2047902702,5762.26228901064,208924.135272991,0,14.1400158195026,366.016805105694,0,0,0,0,2692.96898826965,718228957.117567
"m218",615892.570771475,177303.759124049,15989.7299188229,0,105337.910019437,46030.4540351275,5780.52709018614,209600.048392042,0,13.8341101114734,357.677490003192,0,0,0,0,2688.93325294273,713170534.742671
"m219",615143.558948559,177515.543471738,16047.5986280284,0,104696.654187694,51938.1259948749,5783.45127594294,210165.544088384,0,12.0308233346773,349.407448203487,0,0,0,0,2685.68729790244,708247519.904701
"m220",613662.075355221,177669.723531464,15850.3647971744,0,104146.49627959,44956.1152384559,5760.63411207201,211015.50703179,0,11.4893472265281,340.924836906722,0,0,0,0,2700.31729496496,702017173.119466
"m221",612396.044265971,177384.25716589,15876.8332179993,0,103564.126717412,47908.4652642276,5768.45087647837,211814.550708209,0,7.8010924202355,333.450026341478,0,0,0,0,2724.89897930924,697094312.361586
"m222",609818.610409092,176943.263534038,15852.3186170533,0,103036.455409364,38530.5459307857,5748.31633635971,212409.493597501,0,5.7977568974137,325.811635518286,0,0,0,0,2705.25297168593,691501168.411479
"m223",605837.984191939,176241.938033512,15791.7548980614,0,102489.553405289,26750.1961157884,5706.79393947112,212908.104485588,0,2.58309869591951,317.774110352429,0,0,0,0,2702.69842148322,685503603.725373
"m224",603873.232648733,176103.384361982,15771.9824544842,0,102009.7279332,39247.1726855184,5678.61136488519,213676.510067052,0,2.55211676103797,310.511824153555,0,0,0,0,2719.76623127633,680337131.897233
"m225",602383.928304162,176135.933006773,15855.4065118593,0,101482.21049755,51884.5622472054,5649.26423097516,214265.05314871,0,2.52150642647139,304.920387614811,0,0,0,0,2717.91223450171,675627220.842419
"m226",599521.890519384,175565.400913471,15811.4606614449,0,100993.755552849,38248.3154451976,5602.60779326929,214991.056752619,0,2.49126323520977,296.665182647871,0,0,0,0,2736.02076808499,670194466.903836
"m227",596922.69052871,175119.346055766,15814.2140017843,0,100488.730011398,39190.8556280363,5570.52220845507,215677.096508913,0,0,292.176529058515,0,0,0,0,2722.67271367662,665274813.97744
"m228",589872.438621772,173303.669161324,15620.4813644553,0,100023.070472546,-4639.18717712706,5505.88497646495,216300.942640815,0,0,284.526812079188,0,0,0,0,2730.42729849543,657785237.030768
"m229",592879.116747901,174396.182296243,15955.3331367078,0,99462.7950660632,83299.2687094169,5556.51282308451,216312.467949887,0,0,280.526698460688,0,0,0,0,2769.81208729672,655184053.914813
"m230",590946.231804541,173910.002567957,16038.4410970401,0,98896.6658931042,42942.5114069828,5551.44909211536,216856.992640353,0,0,274.165225959917,0,0,0,0,2770.33275720958,650517965.963363
"m231",589981.070401744,173298.374845148,16094.6969563742,0,98354.5120053568,47879.6304066868,5494.44345334286,217246.646471203,0,0,267.802859196254,0,0,0,0,2770.05994151452,646000202.035177
"m232",587811.669488201,173261.741408378,16081.65102167,0,97822.3161215598,41413.5716609787,5473.7961882825,217124.588550637,0,0,261.264180483269,0,0,0,0,2783.24842082055,640925704.532588
"m233",586728.126005627,173413.412251695,16146.868441459,0,97339.0522762046,42715.206136906,5482.33800199767,218034.575656935,0,0,255.49864070948,0,0,0,0,2804.44673797836,636518680.512066
"m234",583646.412447062,172660.615648703,16126.8925656578,0,96782.4457654444,35990.9839768709,5463.94384413447,218424.140932062,0,0,249.564745011422,0,0,0,0,2793.95316106778,631285517.345567
"m235",579644.210380378,171943.636788045,15911.8525645142,0,96267.7342425962,24802.7520744926,5425.01325368619,218858.538823283,0,0,243.386619629056,0,0,0,0,2793.41182210643,625472446.019255
"m236",577575.41666556,171683.335053163,15897.590753148,0,95797.0227103953,36360.698790396,5398.62825135761,219622.531991001,0,0,237.790143770466,0,0,0,0,2807.64111591089,620686739.723963
"m237",575781.188762016,171560.200300763,15944.131365695,0,95201.5106756181,48170.7200550697,5365.17638182395,220213.483224971,0,0,233.467831964651,0,0,0,0,2790.55075444166,616200553.048368
"m238",572464.769737522,170941.211887878,15903.7743771905,0,94717.2138327106,33781.2449222173,5311.21986737099,220896.973925233,0,0,228.974300196338,0,0,0,0,2773.03457205777,611063120.606899
"m239",569033.314355376,170165.630988175,15830.6381173743,0,94154.5685359424,36800.3102254826,5284.50226214884,221275.044858397,0,0,224.384232369899,0,0,0,0,2719.2385848359,606232650.335331
"m240",562283.873355231,168374.164783473,15635.8942847297,0,93729.7152044945,-4276.37831019738,5222.97641488679,221980.79285251,0,0,218.474133993763,0,0,0,0,2732.27341707849,599389217.462833
"m241",564670.527786808,168571.390117942,15961.2545017273,0,93154.6213023284,76871.553405013,5273.39809325722,222332.741021278,0,0,215.372091645009,0,0,0,0,2762.25739866855,596578896.174736
"m242",563262.940216016,168436.095104129,16124.0684618498,0,92735.7901060549,39956.9375076664,5291.49095211235,223346.779173102,0,0,210.44889144997,0,0,0,0,2765.12483709294,592451527.786811
"m243",562351.503714942,168547.480338586,16192.401729468,0,92220.3835722957,43950.0183211935,5280.3985057787,223603.526619575,0,0,205.274479556614,0,0,0,0,2769.19922656504,588259544.724445
"m244",561038.395082134,168841.469097056,16148.4220450559,0,91743.6121636435,37940.1976404226,5255.241157031,224379.114650853,0,0,200.024068802431,0,0,0,0,2781.0430370478,583688561.724665
"m245",560002.696938962,169089.393411763,16221.8328642762,0,91305.694868457,40321.1873635172,5264.32739301235,225241.712650544,0,0,195.571407813779,0,0,0,0,2800.58097824996,579571126.938546
"m246",557595.93610584,168306.21406528,16212.0002328438,0,90832.5915050639,33497.9673402638,5246.74383927273,226082.260656203,0,0,191.079396408493,0,0,0,0,2793.80921367318,574862280.197271
"m247",554154.536451659,167510.707626193,16136.067498592,0,90415.9550383304,23056.4512730193,5209.09222603664,227001.139753749,0,0,186.326369311551,0,0,0,0,2795.47247266082,569971632.733822
"m248",551656.308335149,167234.276693495,16132.2990233541,0,89903.9277566437,33607.4642996749,5183.48195992878,227084.156415055,0,0,182.150037856852,0,0,0,0,2809.03712955251,565342592.242143
"m249",550318.83857978,167160.896176135,16206.4124149093,0,89425.261621113,44508.4123756312,5156.19451314937,227986.805301289,0,0,178.744513243624,0,0,0,0,2811.84006205384,561378334.122127
"m250",547714.396101476,166537.207677203,16079.1162065131,0,89003.3210735535,32635.6911069092,5113.50680535001,228927.555042614,0,0,175.264230870027,0,0,0,0,2823.89820489939,556810536.435164
"m251",544590.744366262,165570.192307375,15934.3848257919,0,88514.5691390214,34496.2090651925,5082.40136892261,229386.843908098,0,0,173.012627493551,0,0,0,0,2783.07832989954,552574541.029571
"m252",538094.087968297,163800.963383513,15736.7676004767,0,88123.9734626231,-3972.36941026645,5022.88758033518,230178.773209025,0,0,168.420867825349,0,0,0,0,2799.00602474438,546316986.571972
"m253",539713.388797217,164540.653252949,15822.3049950012,0,87597.4803034043,67820.8271741165,5066.84608089281,230530.676084044,0,0,166.029848043909,0,0,0,0,2825.84360581702,543826524.274344
"m254",538059.639937249,164405.064115257,15962.8431595297,0,87162.5083693583,37102.1447746762,5084.87507886959,231491.131055619,0,0,162.173598690832,0,0,0,0,2832.79872354794,539863768.893547
"m255",537546.50546587,164393.092219562,16099.7522373617,0,86737.364686971,40219.3404556629,5081.5018910409,232267.55761658,0,0,158.392291484315,0,0,0,0,2838.97444820959,536264427.367574
"m256",536013.671925699,164361.77089593,16069.7965114358,0,86289.025096383,34610.4032278571,5062.62851316459,233010.901005805,0,0,154.459180768783,0,0,0,0,2851.65456174169,531931679.524703
"m257",534815.062049068,164224.214480517,16084.4088388305,0,85844.1298395533,36112.9777734899,5064.12654710858,234033.592612363,0,0,150.967825881344,0,0,0,0,2869.42318650657,528121075.412932
"m258",531478.60547381,162965.288238602,15881.3291454741,0,85252.1648371508,31107.6054102302,5023.14034005131,234176.321830402,0,0,147.484345651002,0,0,0,0,2868.01042190273,522006796.212251
"m259",528082.998882094,162102.1272347,15815.8366793748,0,84839.1981563427,21379.0803796399,4986.92449662889,235031.60630007,0,0,143.78500930239,0,0,0,0,2872.00834741871,517502002.176235
"m260",525909.202639868,161946.516590308,15771.8095825767,0,84376.9822917872,30975.0888749254,4962.33359191484,235761.431910474,0,0,140.43824806629,0,0,0,0,2883.8750861682,513389303.701788
"m261",524577.079632317,161767.960622068,15787.8214560864,0,83949.5961732565,40975.9868374407,4935.78179687139,236388.221766918,0,0,137.79534515171,0,0,0,0,2876.56444836485,509701583.157905
"m262",521944.383652019,161246.268206368,15736.6913985213,0,83558.528775912,30636.9464622752,4893.90962574347,236952.475826976,0,0,135.066995525829,0,0,0,0,2863.30809287919,505511155.999481
"m263",519586.92861981,160786.246676859,15738.176814105,0,83172.187872934,31977.0992350624,4869.19189328871,237862.937406122,0,0,129.8668951954,0,0,0,0,2863.39585271552,501825600.172816
"m264",513352.416762627,159042.726646694,15541.6749212233,0,82813.1453209279,-3653.35009734403,4811.8201814595,238748.778792902,0,0,126.402317816221,0,0,0,0,2880.22994666316,496121996.830545
"m265",515492.368161862,160050.883657052,15895.5398000463,0,82331.5332179155,63948.0267887166,4858.97507742337,238382.1521346,0,0,124.662027464365,0,0,0,0,2906.99560673068,493963383.795244
"m266",513503.027312589,159920.557575133,15979.7995674939,0,81895.0634285143,33458.3851315383,4877.33703512917,239118.572830686,0,0,121.762496609679,0,0,0,0,2915.76167109224,490232700.281486
"m267",512402.497189932,159243.511923299,16136.8037210192,0,81428.0705281682,35178.6036376451,4874.20712347628,239979.545814631,0,0,118.8836309258,0,0,0,0,2923.92532948973,486848945.577225
"m268",510403.33362363,158995.459919584,16046.2372432235,0,80982.5375860018,31415.3014170752,4856.37757875362,240454.993118258,0,0,115.914735670511,0,0,0,0,2937.55113506546,482663291.096304
"m269",509334.962149985,159031.07373357,16124.820299645,0,80578.2661110745,33586.7407487224,4864.60086495342,241433.496195052,0,0,113.375089563066,0,0,0,0,2954.76848557023,479238358.917957
"m270",507053.833553248,157838.278918481,16074.5363200317,0,80211.8121256851,28790.1328167122,4846.49939842172,242570.070934809,0,0,110.686147950375,0,0,0,0,2956.81491512212,475320770.281788
"m271",503746.946258898,157161.906271352,15985.243679821,0,79808.0856410636,19681.2222230865,4811.08784713308,243495.717954623,0,0,107.891869135188,0,0,0,0,2963.13474404514,471086450.059264
"m272",500942.826116527,156863.788583973,15842.6368143422,0,79364.942664098,28435.8102809166,4779.77553596768,243881.136498629,0,0,105.380209277331,0,0,0,0,2975.26161400335,466766648.347624
"m273",499249.675802284,156567.331858615,15825.4830770249,0,78945.0714858173,37583.6577049936,4753.75382200927,244623.780549931,0,0,103.354317050081,0,0,0,0,2909.78665229297,463165939.033341
"m274",496642.941562815,156039.39722341,15777.6149623791,0,78541.8005155494,28252.7246067121,4708.17874093271,245511.816752752,0,0,99.8914975389686,0,0,0,0,2923.26423821541,459359528.999069
"m275",494317.936383821,155102.875423552,15776.7425352213,0,78126.0169517898,30022.0912550189,4684.37891490038,246441.515011103,0,0,97.3185611672849,0,0,0,0,2921.0909758827,455963476.368819
"m276",488350.430038592,153380.465994578,15577.8560459081,0,77796.1959234778,-3361.9665848699,4628.84709977791,247415.463109171,0,0,94.7059266904048,0,0,0,0,2940.06479708832,450762841.05056
"m277",490500.860580704,153232.792146475,15799.5746632894,0,77300.6090135332,58876.9231014704,4653.26045844993,247728.765475244,0,0,93.1769256091286,0,0,0,0,2962.88606418365,448827739.575965
"m278",488968.821583021,152601.565942395,15980.9318322971,0,76948.5455509875,31270.6728951666,4671.75757418627,248779.842963233,0,0,91.0135805013389,0,0,0,0,2973.31854157344,445670625.148509
